Snow ratio,Log likelihood,Error std
0.94,-23563250.28,1.25
0.94,-23571417.7,1.25
0.94,-23578304.02,1.25
0.94,-23659433.4,1.25
0.94,-23713403.1,1.25
0.94,-23771606.39,1.25
0.94,-23833895.13,1.25
0.94,-23898382.28,1.25
0.94,-23922398.27,1.25
0.94,-23937375.7,1.25
0.95,-24066179.01,1.25
0.95,-24114064.58,1.25
0.95,-24161413.97,1.25
0.95,-24174308.78,1.25
0.95,-24258185.22,1.25
0.95,-24290373.7,1.25
0.95,-24297055.48,1.25
0.95,-24464642.2,1.25
0.96,-24498572.08,1.25
0.96,-24562475.86,1.25
0.96,-24665633.12,1.25
0.96,-24827817.79,1.25
0.96,-24881454.27,1.25
0.96,-24932052.51,1.25
0.96,-24956404.71,1.25
0.97,-25025890.39,1.25
0.97,-25045283.86,1.25
0.97,-25073080.02,1.25
0.97,-25123406.44,1.25
0.97,-25185312.56,1.25
0.97,-25209431.65,1.25
0.97,-25229915.43,1.25
0.97,-25232704.51,1.25
0.97,-25310432.46,1.25
0.97,-25337346.1,1.25
0.97,-25348461.92,1.25
0.97,-25361120.93,1.25
0.97,-25372003.79,1.25
0.97,-25461269.43,1.25
0.98,-25518472.84,1.25
0.98,-25560089.87,1.25
0.98,-25564258.24,1.25
0.98,-25590620.19,1.25
0.98,-25613258.0,1.25
0.98,-25703673.88,1.25
0.98,-25779141.07,1.25
0.98,-25809457.7,1.25
0.98,-25860192.23,1.25
0.98,-25938535.33,1.25
0.98,-25979106.84,1.25
0.99,-26043964.81,1.25
0.99,-26057902.4,1.25
0.99,-26069929.62,1.25
0.99,-26104714.41,1.25
0.99,-26117492.69,1.25
0.99,-26122891.88,1.25
0.99,-26148391.66,1.25
0.99,-26223508.96,1.25
0.99,-26257627.71,1.25
0.99,-26258072.89,1.25
0.99,-26298549.04,1.25
0.99,-26324859.98,1.25
0.99,-26329859.32,1.25
1.0,-26523658.07,1.25
1.0,-26554646.0,1.25
1.0,-26593337.76,1.25
1.0,-26610759.72,1.25
1.0,-26662550.84,1.25
1.0,-26678820.12,1.25
1.0,-26728677.47,1.25
