Snow ratio,Log likelihood,Error std
0.42,-1747481.86,1.35
0.54,-1748759.62,1.35
0.42,-1751008.84,1.35
0.54,-1752883.34,1.35
0.54,-1753647.96,1.35
0.42,-1753786.82,1.35
0.54,-1754646.76,1.35
0.54,-1754837.27,1.35
0.54,-1754991.15,1.35
0.54,-1757513.52,1.35
0.54,-1757817.57,1.35
0.42,-1758588.73,1.35
0.54,-1760485.91,1.35
0.54,-1763511.44,1.35
0.42,-1764430.14,1.35
0.42,-1765052.14,1.35
0.54,-1765156.06,1.35
0.41,-1768580.54,1.35
0.54,-1773622.66,1.35
0.41,-1775478.73,1.35
0.55,-1781296.8,1.35
0.41,-1781648.22,1.35
0.41,-1784154.73,1.35
0.55,-1784312.78,1.35
0.55,-1784904.53,1.35
0.55,-1785199.03,1.35
0.41,-1786424.4,1.35
0.55,-1788391.35,1.35
0.55,-1790611.47,1.35
0.55,-1792020.84,1.35
0.55,-1792090.46,1.35
0.41,-1792978.36,1.35
0.55,-1792989.55,1.35
0.55,-1793308.85,1.35
0.41,-1796493.71,1.35
0.55,-1797874.65,1.35
0.55,-1798515.25,1.35
0.41,-1799301.98,1.35
0.41,-1801525.79,1.35
0.4,-1802566.67,1.35
0.55,-1804696.53,1.35
0.4,-1805072.48,1.35
0.55,-1808799.14,1.35
0.55,-1810162.29,1.35
0.56,-1819426.22,1.35
0.4,-1822489.63,1.35
0.4,-1824787.29,1.35
0.4,-1825409.98,1.35
0.56,-1825645.27,1.35
0.4,-1825733.0,1.35
0.56,-1826668.99,1.35
0.4,-1827933.05,1.35
0.4,-1831048.39,1.35
0.56,-1831195.25,1.35
0.4,-1835782.2,1.35
0.56,-1836235.49,1.35
0.56,-1837581.73,1.35
0.4,-1837754.13,1.35
0.4,-1841372.77,1.35
0.56,-1844867.83,1.35
0.39,-1851749.63,1.35
0.39,-1858291.69,1.35
0.39,-1858783.24,1.35
0.39,-1860413.52,1.35
0.39,-1861675.85,1.35
0.39,-1862548.72,1.35
0.39,-1871609.81,1.35
0.57,-1872295.08,1.35
0.39,-1873435.73,1.35
0.39,-1875284.7,1.35
0.39,-1875841.55,1.35
0.57,-1877937.68,1.35
0.57,-1878434.89,1.35
0.57,-1883225.31,1.35
0.39,-1883867.8,1.35
0.39,-1884655.26,1.35
0.39,-1889554.86,1.35
0.38,-1890644.61,1.35
0.57,-1891886.94,1.35
0.57,-1892076.27,1.35
0.57,-1897239.69,1.35
0.57,-1897430.63,1.35
0.57,-1899766.21,1.35
0.57,-1900312.17,1.35
0.58,-1908418.71,1.35
0.38,-1911900.2,1.35
0.58,-1911943.01,1.35
0.38,-1920180.54,1.35
0.58,-1920701.05,1.35
0.58,-1927003.2,1.35
0.38,-1930451.1,1.35
0.38,-1930898.99,1.35
0.38,-1931958.12,1.35
0.58,-1942543.43,1.35
0.58,-1943068.61,1.35
0.58,-1943127.78,1.35
0.58,-1944690.44,1.35
0.58,-1947308.02,1.35
0.58,-1947419.54,1.35
0.37,-1949092.07,1.35
0.58,-1950020.28,1.35
0.58,-1950916.81,1.35
0.58,-1954364.51,1.35
0.37,-1957712.57,1.35
0.58,-1958181.59,1.35
0.37,-1960468.76,1.35
0.37,-1961008.74,1.35
0.59,-1964357.08,1.35
0.59,-1964970.71,1.35
0.59,-1967937.6,1.35
0.37,-1970210.25,1.35
0.37,-1973099.11,1.35
0.37,-1975942.26,1.35
0.59,-1976421.69,1.35
0.59,-1977530.19,1.35
0.59,-1981442.23,1.35
0.59,-1981754.74,1.35
0.59,-1982975.18,1.35
0.37,-1983000.74,1.35
0.37,-1985970.7,1.35
0.59,-1987342.53,1.35
0.37,-1987977.94,1.35
0.59,-1989306.31,1.35
0.59,-1990534.56,1.35
0.37,-1991307.77,1.35
0.59,-1992300.6,1.35
0.59,-1995119.73,1.35
0.59,-1997080.76,1.35
0.36,-1998212.58,1.35
0.36,-1998446.39,1.35
0.59,-2000494.81,1.35
0.36,-2002034.46,1.35
0.59,-2003184.45,1.35
0.36,-2007057.4,1.35
0.36,-2007920.11,1.35
0.36,-2011352.12,1.35
0.59,-2018718.12,1.35
0.59,-2019209.06,1.35
0.6,-2023338.45,1.35
0.36,-2027427.9,1.35
0.36,-2028054.66,1.35
0.36,-2028917.97,1.35
0.36,-2029878.08,1.35
0.36,-2034446.29,1.35
0.6,-2037582.31,1.35
0.36,-2042290.07,1.35
0.36,-2054621.89,1.35
0.36,-2054709.98,1.35
0.6,-2060252.99,1.35
0.6,-2062339.83,1.35
0.6,-2065862.26,1.35
0.35,-2076028.1,1.35
0.6,-2076812.61,1.35
0.6,-2083917.72,1.35
0.35,-2085512.44,1.35
0.35,-2088943.5,1.35
0.61,-2093255.27,1.35
0.35,-2096724.54,1.35
0.61,-2100394.29,1.35
0.61,-2101151.98,1.35
0.61,-2104491.25,1.35
0.61,-2108742.13,1.35
0.35,-2108841.29,1.35
0.35,-2112451.21,1.35
0.61,-2118463.04,1.35
0.61,-2118466.8,1.35
0.35,-2125112.92,1.35
0.34,-2130208.52,1.35
0.34,-2131820.49,1.35
0.61,-2132738.17,1.35
0.34,-2138449.92,1.35
0.61,-2144468.8,1.35
0.61,-2147272.55,1.35
0.61,-2151824.04,1.35
0.62,-2154511.29,1.35
0.62,-2160168.54,1.35
0.34,-2162220.32,1.35
0.62,-2163818.38,1.35
0.34,-2172129.0,1.35
0.62,-2172435.63,1.35
0.62,-2183754.73,1.35
0.34,-2193956.31,1.35
0.34,-2195517.25,1.35
0.62,-2204714.71,1.35
0.33,-2208127.55,1.35
0.33,-2219681.57,1.35
0.62,-2226309.23,1.35
0.33,-2231169.74,1.35
0.63,-2231722.49,1.35
0.63,-2232473.79,1.35
0.33,-2233597.94,1.35
0.33,-2235005.48,1.35
0.33,-2235183.2,1.35
0.63,-2237804.05,1.35
0.33,-2240860.29,1.35
0.33,-2241892.08,1.35
0.33,-2243128.11,1.35
0.63,-2243964.01,1.35
0.63,-2251133.81,1.35
0.33,-2255403.79,1.35
0.33,-2271479.7,1.35
0.32,-2279208.38,1.35
0.63,-2279610.1,1.35
0.63,-2282334.34,1.35
0.32,-2285241.0,1.35
0.32,-2287827.51,1.35
0.32,-2289848.25,1.35
0.63,-2294384.3,1.35
0.32,-2308794.95,1.35
0.64,-2310080.84,1.35
0.32,-2311749.72,1.35
0.32,-2311755.24,1.35
0.64,-2314124.56,1.35
0.32,-2314446.51,1.35
0.32,-2315730.54,1.35
0.32,-2323693.59,1.35
0.64,-2324621.4,1.35
0.32,-2329289.49,1.35
0.64,-2330266.81,1.35
0.64,-2332461.43,1.35
0.32,-2336308.52,1.35
0.32,-2340287.03,1.35
0.32,-2340719.39,1.35
0.32,-2346355.77,1.35
0.64,-2352498.73,1.35
0.64,-2353854.88,1.35
0.32,-2356895.18,1.35
0.64,-2358753.27,1.35
0.32,-2360276.49,1.35
0.31,-2360738.43,1.35
0.31,-2382760.17,1.35
0.31,-2383440.5,1.35
0.64,-2386871.92,1.35
0.31,-2388675.59,1.35
0.31,-2411788.43,1.35
0.65,-2414047.32,1.35
0.65,-2414378.36,1.35
0.65,-2417951.58,1.35
0.65,-2422218.69,1.35
0.65,-2424569.84,1.35
0.31,-2425252.5,1.35
0.65,-2425509.08,1.35
0.65,-2426221.26,1.35
0.65,-2426440.73,1.35
0.65,-2429434.67,1.35
0.31,-2429975.85,1.35
0.65,-2431747.76,1.35
0.31,-2437040.69,1.35
0.31,-2442570.11,1.35
0.3,-2456870.01,1.35
0.3,-2458917.81,1.35
0.65,-2460417.83,1.35
0.65,-2466050.29,1.35
0.3,-2470608.17,1.35
0.65,-2476193.17,1.35
0.65,-2476357.63,1.35
0.3,-2477256.31,1.35
0.66,-2497708.53,1.35
0.3,-2509273.38,1.35
0.66,-2509852.31,1.35
0.66,-2516491.34,1.35
0.66,-2518147.18,1.35
0.66,-2524374.7,1.35
0.66,-2530874.41,1.35
0.66,-2532070.13,1.35
0.66,-2532231.86,1.35
0.66,-2539229.53,1.35
0.66,-2544736.38,1.35
0.29,-2545183.65,1.35
0.66,-2549678.71,1.35
0.29,-2554410.35,1.35
0.29,-2561427.76,1.35
0.66,-2564568.94,1.35
0.66,-2570094.04,1.35
0.29,-2570602.4,1.35
0.29,-2572758.99,1.35
0.66,-2573127.55,1.35
0.66,-2573839.48,1.35
0.66,-2574187.29,1.35
0.29,-2577779.77,1.35
0.67,-2586085.01,1.35
0.67,-2589800.02,1.35
0.67,-2602199.76,1.35
0.67,-2604612.57,1.35
0.29,-2606430.23,1.35
0.67,-2611539.8,1.35
0.29,-2624149.42,1.35
0.67,-2627842.48,1.35
0.67,-2631150.79,1.35
0.67,-2632177.24,1.35
0.28,-2651309.6,1.35
0.67,-2654148.09,1.35
0.28,-2654176.17,1.35
0.28,-2655132.68,1.35
0.28,-2655238.93,1.35
0.67,-2657340.29,1.35
0.28,-2673624.34,1.35
0.28,-2674810.0,1.35
0.68,-2680102.59,1.35
0.28,-2681629.61,1.35
0.28,-2682571.8,1.35
0.28,-2690961.19,1.35
0.28,-2708301.02,1.35
0.28,-2717274.28,1.35
0.28,-2722663.76,1.35
0.28,-2725950.58,1.35
0.68,-2728376.61,1.35
0.28,-2730814.65,1.35
0.28,-2734519.81,1.35
0.28,-2738330.63,1.35
0.27,-2745902.3,1.35
0.68,-2747848.51,1.35
0.68,-2749535.76,1.35
0.68,-2765281.0,1.35
0.27,-2767511.98,1.35
0.27,-2768656.8,1.35
0.27,-2769492.36,1.35
0.27,-2773185.56,1.35
0.68,-2774886.0,1.35
0.68,-2781013.37,1.35
0.69,-2787906.01,1.35
0.27,-2801671.38,1.35
0.27,-2815340.77,1.35
0.69,-2821803.02,1.35
0.69,-2824165.63,1.35
0.27,-2837220.6,1.35
0.69,-2843361.87,1.35
0.69,-2845152.99,1.35
0.27,-2846997.48,1.35
0.26,-2855008.24,1.35
0.26,-2863553.17,1.35
0.26,-2868436.67,1.35
0.69,-2869129.91,1.35
0.69,-2880901.45,1.35
0.26,-2889359.68,1.35
0.26,-2892930.69,1.35
0.26,-2894540.76,1.35
0.26,-2900426.01,1.35
0.26,-2906256.51,1.35
0.7,-2910851.06,1.35
0.26,-2912419.39,1.35
0.7,-2917520.77,1.35
0.26,-2920013.97,1.35
0.7,-2921208.92,1.35
0.26,-2925305.06,1.35
0.7,-2950669.58,1.35
0.7,-2963336.42,1.35
0.7,-2964011.45,1.35
0.7,-2969504.58,1.35
0.7,-2983098.9,1.35
0.7,-2986260.5,1.35
0.7,-2986558.62,1.35
0.7,-2990905.82,1.35
0.25,-3006960.09,1.35
0.71,-3013020.42,1.35
0.71,-3017890.82,1.35
0.71,-3021840.4,1.35
0.71,-3031262.88,1.35
0.25,-3032492.48,1.35
0.71,-3037823.74,1.35
0.71,-3047075.31,1.35
0.71,-3059905.76,1.35
0.25,-3065335.26,1.35
0.25,-3075179.24,1.35
0.25,-3080137.73,1.35
0.71,-3089083.34,1.35
0.24,-3104273.77,1.35
0.24,-3107330.31,1.35
0.24,-3107646.47,1.35
0.71,-3110907.05,1.35
0.72,-3138496.31,1.35
0.72,-3142964.05,1.35
0.72,-3150275.98,1.35
0.24,-3153016.88,1.35
0.72,-3153447.42,1.35
0.24,-3155617.28,1.35
0.72,-3160743.08,1.35
0.72,-3160970.22,1.35
0.72,-3165782.43,1.35
0.24,-3168311.54,1.35
0.72,-3178656.6,1.35
0.72,-3185613.1,1.35
0.72,-3185874.8,1.35
0.72,-3190079.6,1.35
0.24,-3193745.08,1.35
0.72,-3200984.67,1.35
0.24,-3213869.97,1.35
0.72,-3217612.1,1.35
0.23,-3218086.1,1.35
0.23,-3226150.02,1.35
0.23,-3227647.63,1.35
0.23,-3242995.58,1.35
0.72,-3255716.14,1.35
0.73,-3269794.75,1.35
0.73,-3273039.01,1.35
0.23,-3278621.48,1.35
0.23,-3282669.21,1.35
0.73,-3282953.17,1.35
0.23,-3283749.34,1.35
0.73,-3286308.46,1.35
0.23,-3289116.58,1.35
0.73,-3298642.6,1.35
0.73,-3301158.99,1.35
0.23,-3305069.69,1.35
0.23,-3308798.06,1.35
0.23,-3310829.5,1.35
0.73,-3317525.57,1.35
0.23,-3317581.09,1.35
0.23,-3317742.85,1.35
0.23,-3318730.62,1.35
0.23,-3323002.12,1.35
0.23,-3324327.11,1.35
0.23,-3330364.36,1.35
0.73,-3333561.22,1.35
0.73,-3349364.03,1.35
0.73,-3352572.98,1.35
0.22,-3369181.83,1.35
0.73,-3371753.48,1.35
0.22,-3378238.28,1.35
0.73,-3381677.07,1.35
0.22,-3386609.98,1.35
0.22,-3388919.46,1.35
0.73,-3391788.08,1.35
0.74,-3395996.01,1.35
0.22,-3403258.91,1.35
0.74,-3406896.0,1.35
0.22,-3407175.34,1.35
0.22,-3413218.31,1.35
0.74,-3414648.94,1.35
0.22,-3418480.84,1.35
0.74,-3427015.78,1.35
0.22,-3428086.05,1.35
0.22,-3434469.84,1.35
0.22,-3434741.96,1.35
0.74,-3444709.16,1.35
0.74,-3447697.02,1.35
0.74,-3448232.97,1.35
0.22,-3449310.52,1.35
0.74,-3455743.07,1.35
0.74,-3464084.78,1.35
0.74,-3467529.37,1.35
0.74,-3467680.14,1.35
0.21,-3481552.33,1.35
0.74,-3489439.63,1.35
0.21,-3489965.83,1.35
0.74,-3495286.2,1.35
0.74,-3496132.69,1.35
0.21,-3530320.17,1.35
0.75,-3534812.19,1.35
0.21,-3538985.55,1.35
0.75,-3540621.76,1.35
0.75,-3549611.13,1.35
0.75,-3553867.22,1.35
0.21,-3572481.24,1.35
0.21,-3575871.52,1.35
0.21,-3577113.3,1.35
0.75,-3581187.98,1.35
0.75,-3583071.71,1.35
0.75,-3584675.95,1.35
0.75,-3588167.28,1.35
0.75,-3590149.78,1.35
0.75,-3619515.69,1.35
0.2,-3641620.88,1.35
0.75,-3643126.64,1.35
0.75,-3660054.72,1.35
0.75,-3661383.45,1.35
0.2,-3662292.88,1.35
0.2,-3676181.36,1.35
0.76,-3698705.26,1.35
0.76,-3708090.28,1.35
0.76,-3727532.9,1.35
0.76,-3737856.97,1.35
0.76,-3773524.53,1.35
0.19,-3776941.67,1.35
0.19,-3784916.21,1.35
0.19,-3798938.36,1.35
0.19,-3802674.23,1.35
0.76,-3809906.24,1.35
0.77,-3837618.11,1.35
0.77,-3865382.55,1.35
0.77,-3899361.17,1.35
0.77,-3919452.49,1.35
0.77,-3923922.04,1.35
0.18,-3924230.98,1.35
0.77,-3928856.38,1.35
0.77,-3929331.24,1.35
0.18,-3929503.67,1.35
0.77,-3931549.35,1.35
0.18,-3933127.82,1.35
0.77,-3954812.89,1.35
0.18,-3960840.18,1.35
0.18,-3971181.32,1.35
0.18,-3971908.02,1.35
0.18,-4016391.48,1.35
0.18,-4019307.07,1.35
0.78,-4021084.99,1.35
0.18,-4022414.04,1.35
0.78,-4023855.8,1.35
0.18,-4029989.68,1.35
0.18,-4034660.34,1.35
0.78,-4035130.4,1.35
0.78,-4044754.37,1.35
0.18,-4050028.71,1.35
0.18,-4053357.47,1.35
0.78,-4081143.76,1.35
0.17,-4101328.2,1.35
0.78,-4113366.02,1.35
0.79,-4146605.58,1.35
0.79,-4147945.24,1.35
0.79,-4156802.27,1.35
0.79,-4157016.81,1.35
0.17,-4178192.26,1.35
0.17,-4190455.83,1.35
0.17,-4194813.03,1.35
0.79,-4198759.79,1.35
0.17,-4206882.1,1.35
0.17,-4218822.2,1.35
0.79,-4226594.73,1.35
0.79,-4231820.1,1.35
0.8,-4299291.13,1.35
0.16,-4300469.11,1.35
0.16,-4302197.36,1.35
0.16,-4326974.34,1.35
0.8,-4331326.01,1.35
0.8,-4344354.13,1.35
0.16,-4345159.5,1.35
0.8,-4349712.29,1.35
0.16,-4351940.94,1.35
0.16,-4366601.05,1.35
0.16,-4370116.26,1.35
0.8,-4371068.13,1.35
0.8,-4371208.46,1.35
0.16,-4379815.47,1.35
0.16,-4384682.03,1.35
0.8,-4388045.52,1.35
0.15,-4413551.68,1.35
0.8,-4415246.26,1.35
0.15,-4418449.18,1.35
0.15,-4431972.21,1.35
0.15,-4432295.07,1.35
0.15,-4434852.05,1.35
0.8,-4447155.55,1.35
0.8,-4449079.04,1.35
0.8,-4452719.09,1.35
0.15,-4455768.15,1.35
0.15,-4459152.47,1.35
0.8,-4464034.28,1.35
0.15,-4478536.11,1.35
0.81,-4483041.99,1.35
0.81,-4483785.88,1.35
0.81,-4510398.41,1.35
0.15,-4529684.24,1.35
0.15,-4535256.22,1.35
0.15,-4538263.92,1.35
0.15,-4560935.36,1.35
0.14,-4577615.13,1.35
0.81,-4591538.45,1.35
0.14,-4602831.76,1.35
0.81,-4608059.68,1.35
0.14,-4609309.53,1.35
0.14,-4626176.65,1.35
0.82,-4642093.31,1.35
0.82,-4649899.52,1.35
0.14,-4654045.53,1.35
0.14,-4669302.61,1.35
0.14,-4684911.63,1.35
0.82,-4694147.84,1.35
0.82,-4711348.4,1.35
0.14,-4721557.45,1.35
0.14,-4724593.98,1.35
0.82,-4740971.59,1.35
0.14,-4741139.7,1.35
0.14,-4744805.81,1.35
0.13,-4760538.75,1.35
0.82,-4761785.03,1.35
0.13,-4762540.0,1.35
0.13,-4767295.57,1.35
0.82,-4771083.73,1.35
0.13,-4785019.51,1.35
0.82,-4805988.09,1.35
0.13,-4813054.79,1.35
0.13,-4818091.97,1.35
0.83,-4825546.83,1.35
0.13,-4832549.4,1.35
0.83,-4834592.26,1.35
0.13,-4843735.77,1.35
0.13,-4844125.88,1.35
0.13,-4851930.33,1.35
0.83,-4856307.44,1.35
0.83,-4858652.56,1.35
0.83,-4858733.83,1.35
0.13,-4867554.25,1.35
0.83,-4869992.92,1.35
0.13,-4873683.88,1.35
0.13,-4900798.05,1.35
0.83,-4916651.45,1.35
0.12,-4943286.03,1.35
0.12,-4957437.95,1.35
0.12,-4964240.82,1.35
0.12,-4968653.71,1.35
0.12,-4990365.24,1.35
0.84,-5006315.82,1.35
0.84,-5007015.76,1.35
0.84,-5018725.52,1.35
0.84,-5034005.87,1.35
0.84,-5049819.05,1.35
0.12,-5069784.53,1.35
0.84,-5078818.61,1.35
0.12,-5091243.85,1.35
0.12,-5095943.45,1.35
0.12,-5097394.7,1.35
0.12,-5101310.96,1.35
0.12,-5106077.46,1.35
0.84,-5109145.56,1.35
0.84,-5114616.16,1.35
0.12,-5115391.61,1.35
0.12,-5115746.97,1.35
0.84,-5135196.28,1.35
0.11,-5139280.5,1.35
0.84,-5139714.2,1.35
0.84,-5146702.07,1.35
0.11,-5159927.32,1.35
0.84,-5164777.05,1.35
0.85,-5194636.9,1.35
0.85,-5220855.25,1.35
0.11,-5225495.8,1.35
0.11,-5230994.47,1.35
0.85,-5233006.68,1.35
0.11,-5234156.07,1.35
0.85,-5261699.13,1.35
0.85,-5271122.22,1.35
0.85,-5290022.99,1.35
0.85,-5291729.28,1.35
0.85,-5294991.47,1.35
0.85,-5302841.87,1.35
0.11,-5309181.16,1.35
0.85,-5311048.76,1.35
0.1,-5318888.8,1.35
0.1,-5327213.3,1.35
0.1,-5329521.58,1.35
0.1,-5334772.95,1.35
0.85,-5338794.38,1.35
0.85,-5345224.03,1.35
0.85,-5354617.96,1.35
0.1,-5368023.44,1.35
0.1,-5372593.59,1.35
0.86,-5417274.31,1.35
0.1,-5420687.29,1.35
0.86,-5435904.83,1.35
0.86,-5440246.98,1.35
0.1,-5444205.42,1.35
0.1,-5449084.94,1.35
0.1,-5461524.35,1.35
0.86,-5466654.78,1.35
0.1,-5475665.99,1.35
0.1,-5475701.94,1.35
0.86,-5485669.03,1.35
0.86,-5488480.75,1.35
0.1,-5489274.92,1.35
0.1,-5489807.69,1.35
0.1,-5511753.51,1.35
0.09,-5520194.49,1.35
0.09,-5525727.08,1.35
0.86,-5535576.12,1.35
0.09,-5551245.86,1.35
0.09,-5553265.6,1.35
0.86,-5564850.38,1.35
0.86,-5571171.61,1.35
0.87,-5599993.87,1.35
0.87,-5600286.84,1.35
0.09,-5632303.12,1.35
0.87,-5636543.7,1.35
0.87,-5646412.14,1.35
0.09,-5671486.06,1.35
0.87,-5710050.76,1.35
0.08,-5727986.31,1.35
0.87,-5763064.78,1.35
0.87,-5773688.04,1.35
0.87,-5790410.32,1.35
0.88,-5837834.47,1.35
0.88,-5848491.9,1.35
0.88,-5857770.03,1.35
0.08,-5881129.35,1.35
0.88,-5882251.92,1.35
0.08,-5887450.58,1.35
0.08,-5892678.95,1.35
0.88,-5902575.71,1.35
0.08,-5911014.68,1.35
0.88,-5927164.3,1.35
0.07,-5942094.17,1.35
0.88,-5949085.2,1.35
0.07,-5949943.29,1.35
0.07,-5953745.4,1.35
0.07,-5956004.1,1.35
0.07,-5958863.68,1.35
0.07,-5960976.08,1.35
0.88,-5972295.83,1.35
0.88,-5973669.29,1.35
0.88,-5977007.91,1.35
0.07,-6006249.63,1.35
0.07,-6015849.71,1.35
0.89,-6049340.27,1.35
0.89,-6053904.78,1.35
0.07,-6057867.28,1.35
0.07,-6066475.25,1.35
0.07,-6072764.19,1.35
0.89,-6082155.2,1.35
0.07,-6108801.59,1.35
0.07,-6119985.08,1.35
0.89,-6137682.05,1.35
0.06,-6144220.7,1.35
0.06,-6149267.44,1.35
0.06,-6161007.55,1.35
0.06,-6161752.36,1.35
0.06,-6218035.1,1.35
0.06,-6221509.89,1.35
0.06,-6229567.14,1.35
0.9,-6242165.47,1.35
0.9,-6244069.92,1.35
0.9,-6253357.41,1.35
0.06,-6264646.75,1.35
0.06,-6265158.59,1.35
0.06,-6265219.75,1.35
0.9,-6302066.41,1.35
0.06,-6303979.99,1.35
0.9,-6310751.59,1.35
0.9,-6331435.15,1.35
0.06,-6345518.11,1.35
0.9,-6351423.21,1.35
0.05,-6379817.37,1.35
0.9,-6381509.04,1.35
0.05,-6392410.38,1.35
0.05,-6399971.52,1.35
0.9,-6408161.87,1.35
0.9,-6435051.83,1.35
0.05,-6460561.56,1.35
0.91,-6468359.1,1.35
0.05,-6479652.94,1.35
0.05,-6482831.39,1.35
0.05,-6491421.53,1.35
0.05,-6495327.82,1.35
0.91,-6504083.68,1.35
0.05,-6509737.22,1.35
0.91,-6522744.62,1.35
0.05,-6551861.93,1.35
0.05,-6553660.33,1.35
0.05,-6561924.78,1.35
0.91,-6567152.99,1.35
0.04,-6588271.26,1.35
0.91,-6603538.89,1.35
0.04,-6639958.33,1.35
0.04,-6641946.36,1.35
0.91,-6669847.1,1.35
0.04,-6683875.02,1.35
0.04,-6693678.97,1.35
0.92,-6704078.76,1.35
0.04,-6705958.3,1.35
0.92,-6720901.09,1.35
0.92,-6723575.92,1.35
0.92,-6737923.94,1.35
0.92,-6759400.15,1.35
0.92,-6760028.33,1.35
0.92,-6762339.56,1.35
0.04,-6781951.11,1.35
0.92,-6803542.01,1.35
0.92,-6809856.78,1.35
0.03,-6824917.95,1.35
0.92,-6831357.59,1.35
0.03,-6848626.75,1.35
0.92,-6849091.44,1.35
0.03,-6850205.86,1.35
0.92,-6857194.82,1.35
0.03,-6894361.19,1.35
0.92,-6897258.14,1.35
0.92,-6898803.83,1.35
0.03,-6910948.82,1.35
0.93,-6917485.85,1.35
0.03,-6927302.4,1.35
0.93,-6930775.7,1.35
0.03,-6934546.82,1.35
0.93,-6946066.15,1.35
0.93,-6946270.45,1.35
0.93,-6950853.63,1.35
0.03,-6959155.92,1.35
0.93,-6966927.02,1.35
0.93,-6971561.88,1.35
0.93,-6977507.84,1.35
0.93,-6996182.85,1.35
0.03,-6998486.62,1.35
0.93,-7051045.15,1.35
0.93,-7056811.13,1.35
0.93,-7065345.26,1.35
0.02,-7077053.31,1.35
0.02,-7086879.17,1.35
0.93,-7089346.74,1.35
0.02,-7113788.59,1.35
0.02,-7122886.34,1.35
0.02,-7128421.99,1.35
0.93,-7130547.51,1.35
0.02,-7131012.93,1.35
0.94,-7151939.27,1.35
0.02,-7159923.46,1.35
0.02,-7173048.71,1.35
0.94,-7196754.16,1.35
0.02,-7226300.29,1.35
0.94,-7233874.61,1.35
0.02,-7260014.6,1.35
0.02,-7287350.45,1.35
0.94,-7325236.64,1.35
0.01,-7334951.86,1.35
0.01,-7340270.05,1.35
0.01,-7342837.4,1.35
0.94,-7342965.41,1.35
0.01,-7368848.51,1.35
0.01,-7372342.07,1.35
0.01,-7375949.63,1.35
