Snow ratio,Log likelihood,Error std
0.41,-976509.49,2.3
0.41,-976929.84,2.3
0.25,-977425.42,2.3
0.41,-979613.27,2.3
0.41,-979826.65,2.3
0.41,-980092.08,2.3
0.25,-980853.53,2.3
0.42,-981108.68,2.3
0.25,-981292.28,2.3
0.25,-981377.11,2.3
0.42,-982823.12,2.3
0.25,-984642.74,2.3
0.42,-984916.32,2.3
0.25,-985164.45,2.3
0.25,-986555.95,2.3
0.42,-988653.4,2.3
0.42,-988676.16,2.3
0.42,-988846.27,2.3
0.42,-988994.51,2.3
0.42,-989470.06,2.3
0.42,-989534.68,2.3
0.24,-989576.72,2.3
0.42,-994945.91,2.3
0.42,-996194.58,2.3
0.24,-996784.69,2.3
0.24,-997690.15,2.3
0.24,-1001448.79,2.3
0.24,-1001675.39,2.3
0.24,-1001716.75,2.3
0.43,-1002014.5,2.3
0.43,-1002041.57,2.3
0.43,-1009401.62,2.3
0.43,-1009726.13,2.3
0.23,-1012042.78,2.3
0.43,-1013058.43,2.3
0.23,-1013260.9,2.3
0.23,-1013759.39,2.3
0.23,-1015475.0,2.3
0.44,-1015981.65,2.3
0.44,-1017544.74,2.3
0.44,-1019183.93,2.3
0.44,-1022970.32,2.3
0.22,-1022973.0,2.3
0.44,-1025720.81,2.3
0.44,-1026385.47,2.3
0.44,-1027134.87,2.3
0.44,-1028352.79,2.3
0.44,-1030485.96,2.3
0.44,-1030691.86,2.3
0.44,-1033257.79,2.3
0.22,-1034152.2,2.3
0.22,-1034292.28,2.3
0.22,-1035332.37,2.3
0.22,-1038686.82,2.3
0.45,-1039116.66,2.3
0.22,-1040191.52,2.3
0.45,-1042542.94,2.3
0.21,-1043029.07,2.3
0.45,-1043397.18,2.3
0.45,-1044092.03,2.3
0.45,-1045603.15,2.3
0.21,-1048179.95,2.3
0.21,-1048740.18,2.3
0.21,-1050038.6,2.3
0.45,-1051168.78,2.3
0.45,-1051398.46,2.3
0.45,-1051873.67,2.3
0.45,-1052948.79,2.3
0.45,-1053369.19,2.3
0.21,-1056120.28,2.3
0.46,-1057183.08,2.3
0.21,-1058946.29,2.3
0.21,-1059470.39,2.3
0.21,-1059649.02,2.3
0.21,-1063159.15,2.3
0.21,-1063398.65,2.3
0.46,-1066321.37,2.3
0.2,-1066981.99,2.3
0.2,-1067907.97,2.3
0.2,-1069336.99,2.3
0.46,-1069813.36,2.3
0.46,-1071022.02,2.3
0.2,-1071451.91,2.3
0.46,-1072287.73,2.3
0.46,-1072311.78,2.3
0.46,-1072687.51,2.3
0.46,-1073048.4,2.3
0.46,-1075238.15,2.3
0.2,-1077554.24,2.3
0.2,-1078266.7,2.3
0.47,-1078682.5,2.3
0.47,-1080398.37,2.3
0.47,-1082616.57,2.3
0.47,-1082883.06,2.3
0.2,-1084754.97,2.3
0.47,-1086007.27,2.3
0.47,-1086816.71,2.3
0.47,-1089327.82,2.3
0.47,-1091068.45,2.3
0.47,-1095330.45,2.3
0.47,-1096407.41,2.3
0.47,-1096968.22,2.3
0.19,-1097105.47,2.3
0.19,-1099344.09,2.3
0.19,-1103507.31,2.3
0.48,-1103822.18,2.3
0.48,-1104972.19,2.3
0.48,-1105388.34,2.3
0.48,-1106484.23,2.3
0.48,-1107101.0,2.3
0.19,-1109589.1,2.3
0.48,-1111533.6,2.3
0.19,-1112156.77,2.3
0.19,-1113981.7,2.3
0.18,-1115294.01,2.3
0.18,-1115314.22,2.3
0.18,-1115346.38,2.3
0.48,-1116993.28,2.3
0.18,-1120240.69,2.3
0.18,-1120761.19,2.3
0.48,-1120868.12,2.3
0.48,-1122851.84,2.3
0.48,-1123769.42,2.3
0.48,-1124893.05,2.3
0.18,-1126678.68,2.3
0.18,-1126762.48,2.3
0.48,-1127100.67,2.3
0.48,-1127981.68,2.3
0.18,-1129650.85,2.3
0.18,-1131037.9,2.3
0.49,-1131453.82,2.3
0.18,-1132441.12,2.3
0.49,-1133637.78,2.3
0.49,-1135950.94,2.3
0.18,-1138006.68,2.3
0.49,-1138624.38,2.3
0.18,-1138691.99,2.3
0.18,-1141807.41,2.3
0.49,-1141879.56,2.3
0.49,-1142940.89,2.3
0.17,-1143292.5,2.3
0.49,-1143810.45,2.3
0.17,-1145609.55,2.3
0.49,-1145679.18,2.3
0.17,-1146788.1,2.3
0.17,-1147429.84,2.3
0.49,-1147532.59,2.3
0.49,-1149765.5,2.3
0.17,-1150717.02,2.3
0.49,-1151467.76,2.3
0.49,-1151601.96,2.3
0.49,-1153083.72,2.3
0.17,-1153892.33,2.3
0.49,-1154306.62,2.3
0.17,-1154542.32,2.3
0.17,-1154899.64,2.3
0.49,-1154943.05,2.3
0.49,-1156174.97,2.3
0.49,-1156657.44,2.3
0.49,-1156758.14,2.3
0.17,-1157219.92,2.3
0.17,-1157235.35,2.3
0.5,-1160292.14,2.3
0.17,-1160381.49,2.3
0.17,-1161682.54,2.3
0.17,-1165214.46,2.3
0.17,-1166589.83,2.3
0.17,-1166937.6,2.3
0.17,-1168385.23,2.3
0.17,-1168702.61,2.3
0.5,-1168984.49,2.3
0.5,-1169252.72,2.3
0.17,-1170652.51,2.3
0.5,-1173682.36,2.3
0.5,-1175838.67,2.3
0.16,-1178685.13,2.3
0.5,-1179554.01,2.3
0.16,-1180843.32,2.3
0.16,-1182176.4,2.3
0.5,-1182314.99,2.3
0.16,-1184084.05,2.3
0.16,-1185141.75,2.3
0.16,-1185298.38,2.3
0.16,-1186699.09,2.3
0.16,-1190162.65,2.3
0.16,-1191557.07,2.3
0.16,-1192140.4,2.3
0.16,-1193548.84,2.3
0.51,-1193913.55,2.3
0.51,-1197905.9,2.3
0.51,-1198104.14,2.3
0.16,-1199317.37,2.3
0.16,-1199687.61,2.3
0.51,-1200541.71,2.3
0.16,-1201854.37,2.3
0.15,-1204666.92,2.3
0.15,-1205601.85,2.3
0.15,-1206355.04,2.3
0.51,-1207408.83,2.3
0.15,-1208043.29,2.3
0.15,-1208882.19,2.3
0.51,-1211211.12,2.3
0.51,-1212165.99,2.3
0.15,-1213061.6,2.3
0.15,-1213405.98,2.3
0.51,-1220923.25,2.3
0.15,-1222679.72,2.3
0.15,-1227110.66,2.3
0.15,-1228010.3,2.3
0.15,-1228021.63,2.3
0.52,-1231694.93,2.3
0.52,-1231961.64,2.3
0.52,-1233312.16,2.3
0.15,-1235097.38,2.3
0.14,-1236363.27,2.3
0.14,-1236873.57,2.3
0.14,-1237055.76,2.3
0.52,-1238479.18,2.3
0.14,-1239150.0,2.3
0.52,-1240267.04,2.3
0.14,-1240750.54,2.3
0.52,-1242379.84,2.3
0.52,-1247732.59,2.3
0.14,-1247817.31,2.3
0.52,-1248809.33,2.3
0.52,-1251518.48,2.3
0.52,-1253270.98,2.3
0.14,-1253661.4,2.3
0.14,-1255040.62,2.3
0.53,-1258543.34,2.3
0.14,-1260804.96,2.3
0.14,-1261764.85,2.3
0.53,-1264550.08,2.3
0.14,-1266027.51,2.3
0.13,-1272747.98,2.3
0.13,-1274025.45,2.3
0.53,-1275522.73,2.3
0.13,-1284325.3,2.3
0.13,-1286125.31,2.3
0.53,-1288324.12,2.3
0.54,-1292860.63,2.3
0.54,-1294016.81,2.3
0.54,-1297048.31,2.3
0.54,-1297473.09,2.3
0.54,-1299063.47,2.3
0.54,-1300851.14,2.3
0.54,-1300993.55,2.3
0.54,-1302302.25,2.3
0.54,-1302582.12,2.3
0.12,-1308080.61,2.3
0.12,-1309489.81,2.3
0.54,-1310475.46,2.3
0.12,-1317862.75,2.3
0.12,-1318405.37,2.3
0.54,-1320533.96,2.3
0.12,-1321476.74,2.3
0.54,-1322017.03,2.3
0.12,-1323122.13,2.3
0.12,-1324038.67,2.3
0.54,-1325704.96,2.3
0.12,-1328253.17,2.3
0.12,-1329358.93,2.3
0.55,-1334686.0,2.3
0.55,-1339545.72,2.3
0.12,-1343621.22,2.3
0.55,-1351844.67,2.3
0.55,-1354082.96,2.3
0.11,-1354823.84,2.3
0.55,-1355824.42,2.3
0.11,-1357397.5,2.3
0.55,-1359742.95,2.3
0.55,-1360665.28,2.3
0.11,-1360997.38,2.3
0.55,-1363406.69,2.3
0.11,-1364467.84,2.3
0.11,-1365185.73,2.3
0.11,-1365926.78,2.3
0.55,-1365986.86,2.3
0.55,-1367808.76,2.3
0.11,-1367840.15,2.3
0.11,-1369272.82,2.3
0.11,-1377010.43,2.3
0.56,-1377047.23,2.3
0.11,-1377703.1,2.3
0.56,-1378051.98,2.3
0.11,-1383148.8,2.3
0.56,-1390962.12,2.3
0.1,-1393039.0,2.3
0.1,-1393454.37,2.3
0.56,-1395189.05,2.3
0.1,-1397873.51,2.3
0.56,-1398096.28,2.3
0.1,-1405692.2,2.3
0.56,-1408801.41,2.3
0.56,-1410274.51,2.3
0.57,-1411986.53,2.3
0.57,-1412275.47,2.3
0.1,-1412786.58,2.3
0.57,-1413807.81,2.3
0.57,-1416256.3,2.3
0.57,-1418024.92,2.3
0.1,-1420751.9,2.3
0.1,-1423367.43,2.3
0.57,-1425456.12,2.3
0.1,-1425715.97,2.3
0.57,-1428763.72,2.3
0.09,-1429071.87,2.3
0.09,-1429296.32,2.3
0.57,-1429489.79,2.3
0.09,-1431758.04,2.3
0.57,-1440667.21,2.3
0.09,-1441430.4,2.3
0.09,-1441477.68,2.3
0.09,-1449388.99,2.3
0.09,-1452946.56,2.3
0.09,-1454443.32,2.3
0.58,-1454712.07,2.3
0.58,-1455436.28,2.3
0.09,-1459466.33,2.3
0.09,-1460299.29,2.3
0.09,-1460634.03,2.3
0.09,-1464557.95,2.3
0.58,-1466116.11,2.3
0.58,-1467667.44,2.3
0.58,-1469949.68,2.3
0.58,-1474580.91,2.3
0.08,-1474832.53,2.3
0.58,-1476310.19,2.3
0.08,-1476584.3,2.3
0.58,-1477162.23,2.3
0.58,-1477641.42,2.3
0.58,-1480716.97,2.3
0.58,-1481862.63,2.3
0.58,-1482091.35,2.3
0.58,-1489036.52,2.3
0.08,-1491777.31,2.3
0.08,-1493729.77,2.3
0.58,-1495760.55,2.3
0.08,-1502674.93,2.3
0.08,-1502855.21,2.3
0.08,-1503584.87,2.3
0.59,-1504211.77,2.3
0.59,-1506230.8,2.3
0.59,-1509334.55,2.3
0.59,-1511124.97,2.3
0.59,-1516229.52,2.3
0.59,-1516464.3,2.3
0.07,-1519960.26,2.3
0.59,-1521751.12,2.3
0.07,-1526964.65,2.3
0.07,-1528687.0,2.3
0.07,-1529864.96,2.3
0.59,-1531140.39,2.3
0.07,-1531652.59,2.3
0.07,-1534789.29,2.3
0.07,-1537073.63,2.3
0.59,-1539958.75,2.3
0.59,-1540294.83,2.3
0.07,-1541739.64,2.3
0.07,-1544025.03,2.3
0.07,-1545008.8,2.3
0.6,-1553018.27,2.3
0.6,-1555576.86,2.3
0.6,-1556825.36,2.3
0.6,-1557688.48,2.3
0.6,-1558880.26,2.3
0.07,-1564054.85,2.3
0.07,-1564065.01,2.3
0.07,-1564737.01,2.3
0.6,-1565039.97,2.3
0.07,-1565875.82,2.3
0.06,-1567428.14,2.3
0.6,-1569799.38,2.3
0.6,-1581765.87,2.3
0.6,-1582075.6,2.3
0.06,-1588148.19,2.3
0.6,-1593503.94,2.3
0.6,-1594417.12,2.3
0.61,-1595868.72,2.3
0.61,-1596928.41,2.3
0.06,-1597691.3,2.3
0.06,-1600255.48,2.3
0.61,-1600996.32,2.3
0.61,-1601035.35,2.3
0.06,-1611479.57,2.3
0.61,-1617716.53,2.3
0.05,-1618193.39,2.3
0.61,-1618822.37,2.3
0.05,-1619654.77,2.3
0.61,-1621774.54,2.3
0.05,-1622533.8,2.3
0.05,-1625854.09,2.3
0.61,-1628642.61,2.3
0.61,-1635694.49,2.3
0.05,-1641680.97,2.3
0.61,-1641977.25,2.3
0.61,-1644596.5,2.3
0.62,-1645166.94,2.3
0.62,-1648332.48,2.3
0.62,-1653580.54,2.3
0.05,-1654417.86,2.3
0.05,-1658352.13,2.3
0.05,-1659198.06,2.3
0.62,-1659807.12,2.3
0.62,-1663009.33,2.3
0.62,-1671027.05,2.3
0.04,-1671591.98,2.3
0.04,-1675203.81,2.3
0.04,-1675400.09,2.3
0.62,-1678229.12,2.3
0.62,-1683712.05,2.3
0.62,-1688070.34,2.3
0.62,-1689868.43,2.3
0.62,-1693372.86,2.3
0.62,-1696798.33,2.3
0.63,-1707920.54,2.3
0.04,-1707937.4,2.3
0.63,-1707962.45,2.3
0.04,-1710365.37,2.3
0.04,-1712431.02,2.3
0.63,-1714654.56,2.3
0.63,-1718098.97,2.3
0.04,-1718214.58,2.3
0.04,-1718302.48,2.3
0.03,-1720987.85,2.3
0.03,-1723296.76,2.3
0.63,-1723712.37,2.3
0.03,-1725133.42,2.3
0.03,-1727052.34,2.3
0.03,-1727361.05,2.3
0.03,-1727783.9,2.3
0.03,-1730316.45,2.3
0.63,-1730969.51,2.3
0.63,-1733238.65,2.3
0.63,-1735224.52,2.3
0.03,-1739899.87,2.3
0.63,-1742289.35,2.3
0.63,-1742362.25,2.3
0.03,-1747261.29,2.3
0.63,-1747679.2,2.3
0.03,-1748845.48,2.3
0.03,-1750316.06,2.3
0.03,-1752786.35,2.3
0.64,-1762986.74,2.3
0.03,-1766851.59,2.3
0.03,-1767169.76,2.3
0.03,-1769744.24,2.3
0.64,-1773656.03,2.3
0.03,-1774168.28,2.3
0.02,-1778267.03,2.3
0.64,-1779848.76,2.3
0.64,-1780945.52,2.3
0.02,-1783126.8,2.3
0.02,-1783249.61,2.3
0.02,-1783981.97,2.3
0.02,-1786263.77,2.3
0.02,-1787223.48,2.3
0.02,-1787999.96,2.3
0.64,-1788505.27,2.3
0.02,-1788906.4,2.3
0.02,-1792496.38,2.3
0.64,-1793978.29,2.3
0.64,-1794318.69,2.3
0.64,-1794427.87,2.3
0.02,-1795318.31,2.3
0.02,-1795488.12,2.3
0.02,-1798196.03,2.3
0.64,-1799140.29,2.3
0.02,-1799353.07,2.3
0.02,-1800562.07,2.3
0.02,-1804690.85,2.3
0.64,-1807033.58,2.3
0.02,-1808368.56,2.3
0.02,-1810564.7,2.3
0.02,-1810748.25,2.3
0.65,-1814646.81,2.3
0.02,-1823388.82,2.3
0.65,-1826436.94,2.3
0.01,-1833904.75,2.3
0.01,-1836528.1,2.3
0.01,-1837731.63,2.3
0.65,-1841384.53,2.3
0.01,-1845426.33,2.3
0.01,-1847700.75,2.3
0.01,-1848136.23,2.3
0.01,-1858494.26,2.3
0.65,-1861922.86,2.3
0.65,-1864380.53,2.3
0.01,-1865864.11,2.3
0.66,-1868183.73,2.3
0.66,-1869566.24,2.3
0.01,-1871235.53,2.3
0.01,-1874142.63,2.3
0.01,-1876538.84,2.3
0.01,-1877030.06,2.3
0.01,-1884213.85,2.3
0.0,-1891924.49,2.3
0.66,-1892810.54,2.3
0.66,-1895161.13,2.3
0.0,-1899221.31,2.3
0.66,-1900464.89,2.3
0.66,-1900753.13,2.3
0.66,-1911057.18,2.3
0.66,-1913612.98,2.3
0.66,-1916376.2,2.3
0.0,-1916396.27,2.3
0.66,-1922074.62,2.3
0.67,-1941672.24,2.3
0.67,-1948815.49,2.3
0.67,-1962945.35,2.3
0.67,-1963506.98,2.3
0.67,-1966756.52,2.3
0.67,-1967879.72,2.3
0.67,-1972855.91,2.3
0.67,-1975624.32,2.3
0.67,-1976240.28,2.3
0.67,-1976457.63,2.3
0.67,-1985181.04,2.3
0.68,-1988155.06,2.3
0.68,-1989120.98,2.3
0.68,-1993092.53,2.3
0.68,-1996266.12,2.3
0.68,-1997925.01,2.3
0.68,-2000147.87,2.3
0.68,-2002076.68,2.3
0.68,-2003520.09,2.3
0.68,-2004449.94,2.3
0.68,-2007438.59,2.3
0.68,-2010909.81,2.3
0.68,-2019586.68,2.3
0.68,-2024862.87,2.3
0.68,-2028118.58,2.3
0.68,-2034028.69,2.3
0.69,-2049862.92,2.3
0.69,-2059093.34,2.3
0.69,-2060588.79,2.3
0.69,-2063409.98,2.3
0.69,-2064355.89,2.3
0.69,-2080076.4,2.3
0.69,-2083414.13,2.3
0.69,-2112733.73,2.3
0.7,-2115181.19,2.3
0.7,-2115577.05,2.3
0.7,-2120345.3,2.3
0.7,-2121246.78,2.3
0.7,-2131928.26,2.3
0.7,-2149460.3,2.3
0.7,-2150400.04,2.3
0.7,-2155725.09,2.3
0.7,-2160455.05,2.3
0.7,-2173018.45,2.3
0.7,-2176643.3,2.3
0.71,-2182479.52,2.3
0.71,-2197205.36,2.3
0.71,-2214579.82,2.3
0.71,-2226295.83,2.3
0.71,-2226979.27,2.3
0.71,-2235567.69,2.3
0.71,-2236904.23,2.3
0.71,-2239676.92,2.3
0.72,-2250766.87,2.3
0.72,-2254907.62,2.3
0.72,-2266086.87,2.3
0.72,-2266100.33,2.3
0.72,-2269223.24,2.3
0.72,-2278012.25,2.3
0.72,-2278948.09,2.3
0.72,-2279494.14,2.3
0.72,-2280299.21,2.3
0.72,-2280579.22,2.3
0.72,-2287899.51,2.3
0.72,-2296919.26,2.3
0.72,-2312167.49,2.3
0.72,-2312967.67,2.3
0.72,-2318779.74,2.3
0.73,-2328231.34,2.3
0.73,-2343752.63,2.3
0.73,-2350247.58,2.3
0.73,-2351491.97,2.3
0.74,-2408265.22,2.3
0.74,-2412477.92,2.3
0.74,-2416213.58,2.3
0.74,-2416964.2,2.3
0.74,-2419637.54,2.3
0.74,-2424103.91,2.3
0.74,-2429826.85,2.3
0.74,-2439105.64,2.3
0.74,-2444341.01,2.3
0.74,-2463964.72,2.3
0.74,-2465136.04,2.3
0.75,-2469078.85,2.3
0.75,-2471950.37,2.3
0.75,-2474954.06,2.3
0.75,-2478652.4,2.3
0.75,-2489887.73,2.3
0.75,-2490433.01,2.3
0.75,-2495882.63,2.3
0.75,-2507727.14,2.3
0.75,-2508089.54,2.3
0.75,-2517331.41,2.3
0.75,-2520482.6,2.3
0.75,-2525548.45,2.3
0.75,-2542126.6,2.3
0.76,-2545820.51,2.3
0.76,-2550266.47,2.3
0.76,-2562133.99,2.3
0.76,-2568651.05,2.3
0.76,-2575564.15,2.3
0.76,-2590036.61,2.3
0.76,-2591507.65,2.3
0.76,-2593456.62,2.3
0.76,-2596306.61,2.3
0.76,-2600777.74,2.3
0.76,-2614100.54,2.3
0.76,-2615848.46,2.3
0.77,-2627736.73,2.3
0.77,-2627849.78,2.3
0.77,-2649353.03,2.3
0.77,-2651449.93,2.3
0.77,-2654751.31,2.3
0.77,-2662911.85,2.3
0.77,-2674794.49,2.3
0.77,-2677822.6,2.3
0.77,-2679958.47,2.3
0.78,-2705632.08,2.3
0.78,-2714334.88,2.3
0.78,-2723513.7,2.3
0.78,-2727620.45,2.3
0.78,-2738462.27,2.3
0.78,-2740169.52,2.3
0.78,-2741425.66,2.3
0.78,-2743224.4,2.3
0.78,-2755102.01,2.3
0.78,-2758920.11,2.3
0.78,-2765483.4,2.3
0.78,-2772941.78,2.3
0.78,-2776363.99,2.3
0.78,-2777555.38,2.3
0.78,-2780347.04,2.3
0.79,-2789501.71,2.3
0.79,-2794532.6,2.3
0.79,-2808049.56,2.3
0.79,-2837765.66,2.3
0.79,-2841223.02,2.3
0.79,-2843567.31,2.3
0.79,-2847383.97,2.3
0.79,-2862322.74,2.3
0.8,-2869482.43,2.3
0.8,-2870761.04,2.3
0.8,-2876707.25,2.3
0.8,-2879462.44,2.3
0.8,-2889751.32,2.3
0.8,-2898727.67,2.3
0.8,-2908862.96,2.3
0.8,-2910207.25,2.3
0.8,-2917828.85,2.3
0.8,-2926040.08,2.3
0.81,-2953730.98,2.3
0.81,-2956567.83,2.3
0.81,-2965284.17,2.3
0.81,-2969904.88,2.3
0.81,-2988561.03,2.3
0.81,-2989240.24,2.3
0.81,-2994177.28,2.3
0.81,-3008704.96,2.3
0.81,-3030336.38,2.3
0.82,-3054093.22,2.3
0.82,-3075933.04,2.3
0.82,-3079824.62,2.3
0.82,-3080334.41,2.3
0.82,-3087913.14,2.3
0.82,-3108014.68,2.3
0.82,-3110927.33,2.3
0.82,-3111012.31,2.3
0.82,-3114117.25,2.3
0.82,-3120852.57,2.3
0.83,-3125112.3,2.3
0.83,-3127612.51,2.3
0.83,-3137195.2,2.3
0.83,-3142127.39,2.3
0.83,-3150781.39,2.3
0.83,-3152803.85,2.3
0.83,-3160729.34,2.3
0.83,-3162845.1,2.3
0.83,-3163867.12,2.3
0.83,-3167931.22,2.3
0.83,-3173086.47,2.3
0.83,-3186048.45,2.3
0.83,-3199506.44,2.3
0.83,-3201410.97,2.3
0.83,-3209641.3,2.3
0.83,-3213901.07,2.3
0.84,-3229556.57,2.3
0.84,-3233232.51,2.3
0.84,-3234860.68,2.3
0.84,-3256828.82,2.3
0.84,-3271517.95,2.3
0.84,-3282882.42,2.3
0.84,-3293799.72,2.3
0.85,-3308580.61,2.3
0.85,-3310925.47,2.3
0.85,-3313202.53,2.3
0.85,-3320951.42,2.3
0.85,-3334060.85,2.3
0.85,-3342345.8,2.3
0.85,-3361673.03,2.3
0.85,-3370513.91,2.3
0.85,-3378487.95,2.3
0.85,-3379683.34,2.3
0.85,-3381331.14,2.3
0.85,-3392678.31,2.3
0.86,-3414305.45,2.3
0.86,-3414571.54,2.3
0.86,-3426407.09,2.3
0.86,-3426855.65,2.3
0.86,-3427211.05,2.3
0.86,-3435290.22,2.3
0.86,-3442292.86,2.3
0.86,-3454884.98,2.3
0.86,-3474205.42,2.3
0.87,-3497965.41,2.3
0.87,-3508725.35,2.3
0.87,-3509476.18,2.3
0.87,-3523827.75,2.3
0.87,-3525840.08,2.3
0.87,-3537382.73,2.3
0.87,-3563833.84,2.3
0.87,-3573690.22,2.3
0.87,-3586174.75,2.3
0.88,-3603305.03,2.3
0.88,-3633715.16,2.3
0.88,-3639115.97,2.3
0.88,-3651802.03,2.3
0.88,-3662398.41,2.3
0.88,-3669309.06,2.3
0.88,-3671481.8,2.3
0.88,-3676489.47,2.3
0.89,-3708986.47,2.3
0.89,-3712411.51,2.3
0.89,-3714941.95,2.3
0.89,-3747683.86,2.3
0.89,-3763322.76,2.3
0.89,-3779240.22,2.3
0.89,-3785763.38,2.3
0.9,-3796360.14,2.3
0.9,-3821336.01,2.3
0.9,-3828666.7,2.3
0.9,-3833765.54,2.3
0.9,-3837521.69,2.3
0.9,-3850538.4,2.3
0.9,-3860365.04,2.3
0.9,-3874176.71,2.3
0.9,-3876584.32,2.3
0.91,-3926728.73,2.3
0.91,-3930712.35,2.3
0.91,-3952159.45,2.3
0.91,-3963482.26,2.3
0.91,-3963951.23,2.3
0.91,-3964415.76,2.3
0.91,-3984609.27,2.3
0.91,-3985016.87,2.3
0.91,-3991524.66,2.3
0.92,-4061736.36,2.3
0.92,-4062448.48,2.3
0.92,-4093914.39,2.3
0.92,-4106151.91,2.3
0.92,-4107249.28,2.3
0.92,-4109157.14,2.3
0.92,-4110948.57,2.3
0.93,-4128011.07,2.3
0.93,-4147298.84,2.3
0.93,-4157091.67,2.3
0.93,-4157873.73,2.3
0.93,-4163284.54,2.3
0.93,-4175068.44,2.3
0.93,-4209422.32,2.3
0.94,-4236948.76,2.3
0.94,-4241397.29,2.3
0.94,-4244734.98,2.3
0.94,-4251721.71,2.3
0.94,-4258095.21,2.3
0.94,-4283617.11,2.3
0.94,-4287876.59,2.3
0.94,-4299037.92,2.3
0.94,-4321373.1,2.3
0.94,-4322536.11,2.3
0.95,-4333715.49,2.3
0.95,-4333769.45,2.3
0.95,-4340699.23,2.3
0.95,-4343533.57,2.3
0.95,-4391094.36,2.3
0.95,-4406320.55,2.3
0.95,-4409103.73,2.3
0.95,-4409372.23,2.3
0.95,-4412865.05,2.3
0.95,-4432291.37,2.3
0.95,-4435907.81,2.3
0.96,-4454026.69,2.3
