Snow ratio,Log likelihood,Error std
0.96,-3408605.61,2.85
0.96,-3415673.39,2.85
0.97,-3425088.85,2.85
0.97,-3430755.19,2.85
0.97,-3443063.15,2.85
0.97,-3445168.08,2.85
0.97,-3449400.83,2.85
0.97,-3458860.71,2.85
0.97,-3463398.05,2.85
0.97,-3468011.16,2.85
0.97,-3468722.03,2.85
0.97,-3471563.11,2.85
0.97,-3475149.09,2.85
0.97,-3485325.45,2.85
0.97,-3487988.35,2.85
0.97,-3493876.1,2.85
0.97,-3501144.75,2.85
0.97,-3502400.45,2.85
0.98,-3521090.19,2.85
0.98,-3550100.38,2.85
0.98,-3569029.54,2.85
0.98,-3569798.07,2.85
0.98,-3575622.7,2.85
0.98,-3575754.39,2.85
0.98,-3583969.54,2.85
0.99,-3592783.54,2.85
0.99,-3596405.24,2.85
0.99,-3600251.41,2.85
0.99,-3604141.68,2.85
0.99,-3619557.19,2.85
0.99,-3651340.13,2.85
0.99,-3658387.8,2.85
0.99,-3666863.61,2.85
1.0,-3673814.38,2.85
1.0,-3678841.2,2.85
1.0,-3681567.68,2.85
1.0,-3686283.49,2.85
1.0,-3690965.43,2.85
