Snow ratio,Log likelihood,Error std
0.51,-1305944.08,2.94
0.51,-1306773.53,2.94
0.51,-1312179.23,2.94
0.51,-1315911.24,2.94
0.51,-1318078.02,2.94
0.51,-1318224.56,2.94
0.51,-1321609.68,2.94
0.51,-1323839.93,2.94
0.51,-1327416.87,2.94
0.52,-1335600.55,2.94
0.52,-1341755.64,2.94
0.52,-1342217.48,2.94
0.52,-1344813.77,2.94
0.52,-1346501.53,2.94
0.52,-1346731.71,2.94
0.52,-1349276.41,2.94
0.52,-1352485.31,2.94
0.52,-1352701.32,2.94
0.52,-1355607.8,2.94
0.52,-1356537.27,2.94
0.52,-1361632.66,2.94
0.53,-1368192.89,2.94
0.53,-1369458.49,2.94
0.53,-1371830.93,2.94
0.53,-1380371.16,2.94
0.53,-1381836.53,2.94
0.53,-1385078.91,2.94
0.53,-1389846.81,2.94
0.53,-1390719.1,2.94
0.53,-1397003.51,2.94
0.54,-1402641.33,2.94
0.54,-1402884.58,2.94
0.54,-1403605.21,2.94
0.54,-1404243.34,2.94
0.54,-1405087.22,2.94
0.54,-1405111.34,2.94
0.54,-1405543.84,2.94
0.54,-1408750.25,2.94
0.54,-1417590.09,2.94
0.54,-1422850.04,2.94
0.54,-1428524.3,2.94
0.55,-1436748.4,2.94
0.55,-1440304.28,2.94
0.55,-1440658.99,2.94
0.55,-1450301.8,2.94
0.55,-1457050.51,2.94
0.55,-1458788.92,2.94
0.55,-1460055.1,2.94
0.55,-1473920.6,2.94
0.56,-1475176.65,2.94
0.56,-1478061.46,2.94
0.56,-1478949.32,2.94
0.56,-1479454.92,2.94
0.56,-1479734.57,2.94
0.56,-1479872.57,2.94
0.56,-1480304.56,2.94
0.56,-1483088.56,2.94
0.56,-1485459.21,2.94
0.56,-1488861.4,2.94
0.56,-1489436.96,2.94
0.56,-1491136.28,2.94
0.56,-1493004.85,2.94
0.56,-1500589.19,2.94
0.56,-1502522.18,2.94
0.57,-1520530.82,2.94
0.57,-1521062.56,2.94
0.57,-1533545.41,2.94
0.57,-1535553.96,2.94
0.57,-1537320.94,2.94
0.57,-1542040.69,2.94
0.58,-1555404.52,2.94
0.58,-1565885.66,2.94
0.58,-1567163.13,2.94
0.58,-1571388.76,2.94
0.58,-1574799.95,2.94
0.58,-1579650.72,2.94
0.58,-1584126.07,2.94
0.58,-1584981.45,2.94
0.58,-1587223.59,2.94
0.58,-1588217.01,2.94
0.58,-1590891.95,2.94
0.59,-1600411.58,2.94
0.59,-1601774.12,2.94
0.59,-1605392.81,2.94
0.59,-1606361.45,2.94
0.59,-1612989.43,2.94
0.59,-1613886.94,2.94
0.59,-1614483.87,2.94
0.59,-1624776.88,2.94
0.59,-1626675.47,2.94
0.59,-1627199.89,2.94
0.59,-1629240.29,2.94
0.59,-1629652.4,2.94
0.6,-1639149.44,2.94
0.6,-1639859.32,2.94
0.6,-1641220.06,2.94
0.6,-1648802.61,2.94
0.6,-1648854.78,2.94
0.6,-1648993.05,2.94
0.6,-1652544.56,2.94
0.6,-1657289.73,2.94
0.6,-1659625.82,2.94
0.6,-1663309.28,2.94
0.6,-1663528.91,2.94
0.6,-1668529.98,2.94
0.6,-1668653.89,2.94
0.61,-1682321.64,2.94
0.61,-1682471.2,2.94
0.61,-1684729.21,2.94
0.61,-1694778.81,2.94
0.61,-1696268.44,2.94
0.61,-1704068.96,2.94
0.61,-1709554.79,2.94
0.61,-1711436.99,2.94
0.61,-1714121.59,2.94
0.61,-1716366.03,2.94
0.61,-1724734.47,2.94
0.62,-1728929.3,2.94
0.62,-1731182.32,2.94
0.62,-1739398.13,2.94
0.62,-1746952.05,2.94
0.62,-1759264.59,2.94
0.62,-1766122.57,2.94
0.62,-1770389.42,2.94
0.62,-1770448.51,2.94
0.62,-1771213.89,2.94
0.63,-1778232.69,2.94
0.63,-1785352.5,2.94
0.63,-1788811.18,2.94
0.63,-1801892.76,2.94
0.63,-1805442.55,2.94
0.63,-1805627.58,2.94
0.63,-1805828.14,2.94
0.63,-1807716.67,2.94
0.63,-1810417.49,2.94
0.63,-1815328.87,2.94
0.64,-1824502.38,2.94
0.64,-1826500.69,2.94
0.64,-1828100.89,2.94
0.64,-1828385.75,2.94
0.64,-1833949.49,2.94
0.64,-1837394.13,2.94
0.64,-1838705.05,2.94
0.64,-1838916.48,2.94
0.64,-1841140.62,2.94
0.65,-1870317.93,2.94
0.65,-1871026.33,2.94
0.65,-1874919.03,2.94
0.65,-1875023.89,2.94
0.65,-1875714.91,2.94
0.65,-1884695.51,2.94
0.65,-1886970.55,2.94
0.65,-1898241.29,2.94
0.65,-1903197.19,2.94
0.65,-1904644.07,2.94
0.65,-1908924.47,2.94
0.65,-1914814.79,2.94
0.66,-1918443.22,2.94
0.66,-1918633.81,2.94
0.66,-1921239.57,2.94
0.66,-1925671.11,2.94
0.66,-1928765.62,2.94
0.66,-1932483.7,2.94
0.66,-1933641.97,2.94
0.66,-1935532.15,2.94
0.66,-1938500.79,2.94
0.66,-1942526.83,2.94
0.66,-1950112.72,2.94
0.66,-1950663.49,2.94
0.66,-1955846.82,2.94
0.66,-1965554.63,2.94
0.67,-1975108.15,2.94
0.67,-1976806.44,2.94
0.67,-1982738.26,2.94
0.67,-1982845.28,2.94
0.67,-1986410.54,2.94
0.67,-1987951.55,2.94
0.67,-1991999.01,2.94
0.67,-2000619.0,2.94
0.67,-2007477.22,2.94
0.67,-2013918.02,2.94
0.67,-2016385.61,2.94
0.68,-2034175.91,2.94
0.68,-2037410.16,2.94
0.68,-2042959.81,2.94
0.68,-2052698.24,2.94
0.68,-2057323.19,2.94
0.68,-2059529.8,2.94
0.68,-2065731.83,2.94
0.68,-2066141.63,2.94
0.69,-2073067.35,2.94
0.69,-2074994.12,2.94
0.69,-2084108.44,2.94
0.69,-2088816.58,2.94
0.69,-2092044.68,2.94
0.69,-2094948.53,2.94
0.69,-2108352.94,2.94
0.69,-2110482.61,2.94
0.69,-2113769.5,2.94
0.69,-2117728.02,2.94
0.7,-2132985.55,2.94
0.7,-2141270.12,2.94
0.7,-2143430.63,2.94
0.7,-2143787.63,2.94
0.7,-2143992.69,2.94
0.7,-2145552.68,2.94
0.7,-2149059.08,2.94
0.7,-2154190.75,2.94
0.7,-2155924.51,2.94
0.7,-2158224.53,2.94
0.7,-2160069.34,2.94
0.7,-2168223.12,2.94
0.7,-2169322.25,2.94
0.7,-2173749.18,2.94
0.71,-2198278.74,2.94
0.71,-2212416.37,2.94
0.71,-2217180.18,2.94
0.71,-2221674.1,2.94
0.71,-2224668.0,2.94
0.72,-2242769.46,2.94
0.72,-2252653.66,2.94
0.72,-2258340.26,2.94
0.72,-2263147.29,2.94
0.72,-2265670.76,2.94
0.72,-2271850.74,2.94
0.72,-2276361.46,2.94
0.72,-2281750.22,2.94
0.72,-2282299.05,2.94
0.72,-2285939.43,2.94
0.72,-2287014.56,2.94
0.72,-2288673.1,2.94
0.72,-2290064.29,2.94
0.72,-2291470.4,2.94
0.73,-2304482.09,2.94
0.73,-2315530.23,2.94
0.73,-2325738.92,2.94
0.73,-2328783.22,2.94
0.73,-2328819.04,2.94
0.73,-2333671.07,2.94
0.73,-2337999.56,2.94
0.73,-2338907.45,2.94
0.73,-2341461.41,2.94
0.73,-2343441.76,2.94
0.73,-2345131.52,2.94
0.73,-2345865.01,2.94
0.73,-2346259.07,2.94
0.74,-2359144.01,2.94
0.74,-2363592.98,2.94
0.74,-2363792.28,2.94
0.74,-2365613.02,2.94
0.74,-2373324.79,2.94
0.74,-2374964.32,2.94
0.74,-2376698.55,2.94
0.74,-2376864.52,2.94
0.74,-2388631.09,2.94
0.74,-2389048.17,2.94
0.74,-2392859.86,2.94
0.74,-2396578.75,2.94
0.74,-2397191.66,2.94
0.74,-2402977.44,2.94
0.75,-2411883.7,2.94
0.75,-2417214.54,2.94
0.75,-2420029.3,2.94
0.75,-2424079.02,2.94
0.75,-2425892.09,2.94
0.75,-2427381.91,2.94
0.75,-2430065.62,2.94
0.75,-2431542.64,2.94
0.75,-2436236.16,2.94
0.75,-2444743.24,2.94
0.75,-2460444.87,2.94
0.76,-2469062.62,2.94
0.76,-2469507.16,2.94
0.76,-2491950.66,2.94
0.76,-2514335.68,2.94
0.76,-2529215.52,2.94
0.77,-2531282.82,2.94
0.77,-2540233.25,2.94
0.77,-2562395.81,2.94
0.77,-2566247.89,2.94
0.77,-2567388.56,2.94
0.77,-2579788.4,2.94
0.77,-2592083.93,2.94
0.78,-2597797.33,2.94
0.78,-2600650.45,2.94
0.78,-2603496.04,2.94
0.78,-2610001.32,2.94
0.78,-2613920.34,2.94
0.78,-2614300.49,2.94
0.78,-2619135.17,2.94
0.78,-2627194.52,2.94
0.78,-2654198.59,2.94
0.79,-2658198.28,2.94
0.79,-2666648.38,2.94
0.79,-2676412.82,2.94
0.79,-2680068.41,2.94
0.79,-2681522.56,2.94
0.79,-2683878.31,2.94
0.79,-2689602.66,2.94
0.79,-2706994.81,2.94
0.79,-2712867.01,2.94
0.79,-2714377.9,2.94
0.8,-2724280.59,2.94
0.8,-2735254.96,2.94
0.8,-2735741.57,2.94
0.8,-2745274.66,2.94
0.8,-2752923.83,2.94
0.8,-2754292.53,2.94
0.8,-2755915.91,2.94
0.8,-2760809.9,2.94
0.8,-2764475.12,2.94
0.8,-2774068.42,2.94
0.8,-2779100.41,2.94
0.8,-2783871.85,2.94
0.81,-2787486.17,2.94
0.81,-2788583.6,2.94
0.81,-2796564.03,2.94
0.81,-2806854.08,2.94
0.81,-2813510.24,2.94
0.81,-2813873.02,2.94
0.81,-2818088.76,2.94
0.81,-2830221.18,2.94
0.81,-2843942.62,2.94
0.81,-2849345.56,2.94
0.81,-2852042.47,2.94
0.82,-2854458.11,2.94
0.82,-2855583.08,2.94
0.82,-2860558.74,2.94
0.82,-2877308.62,2.94
0.82,-2882774.43,2.94
0.82,-2883356.56,2.94
0.82,-2891064.39,2.94
0.82,-2904991.84,2.94
0.82,-2907521.58,2.94
0.83,-2924957.44,2.94
0.83,-2930813.51,2.94
0.83,-2935421.91,2.94
0.83,-2949706.01,2.94
0.83,-2971163.29,2.94
0.83,-2986634.71,2.94
0.83,-2988813.71,2.94
0.83,-2989711.01,2.94
0.83,-2990535.63,2.94
0.84,-2998960.43,2.94
0.84,-3024179.65,2.94
0.84,-3031712.57,2.94
0.84,-3042775.74,2.94
0.84,-3045441.05,2.94
0.84,-3057714.1,2.94
0.84,-3058170.06,2.94
0.84,-3059291.94,2.94
0.85,-3068954.09,2.94
0.85,-3090069.49,2.94
0.85,-3090418.21,2.94
0.85,-3098398.45,2.94
0.85,-3105529.51,2.94
0.85,-3108560.73,2.94
0.85,-3113793.01,2.94
0.85,-3119727.72,2.94
0.85,-3125760.74,2.94
0.85,-3126926.65,2.94
0.86,-3141702.66,2.94
0.86,-3146835.13,2.94
0.86,-3147618.89,2.94
0.86,-3167744.22,2.94
0.86,-3170802.15,2.94
0.86,-3196694.3,2.94
0.86,-3201198.01,2.94
0.87,-3205857.25,2.94
0.87,-3206849.13,2.94
0.87,-3207202.26,2.94
0.87,-3222417.81,2.94
0.87,-3228807.71,2.94
0.87,-3235081.14,2.94
0.87,-3237159.36,2.94
0.87,-3246897.5,2.94
0.87,-3257340.86,2.94
0.87,-3260711.57,2.94
0.88,-3286058.6,2.94
0.88,-3290337.44,2.94
0.88,-3292731.29,2.94
0.88,-3301742.36,2.94
0.88,-3304249.46,2.94
0.88,-3305040.84,2.94
0.88,-3309621.59,2.94
0.88,-3314870.49,2.94
0.88,-3320925.6,2.94
0.88,-3334575.87,2.94
0.88,-3335108.0,2.94
0.88,-3337419.46,2.94
0.88,-3337739.9,2.94
0.88,-3345232.38,2.94
0.88,-3348633.6,2.94
0.88,-3348940.64,2.94
0.88,-3351700.54,2.94
0.89,-3353461.84,2.94
0.89,-3354500.69,2.94
0.89,-3355495.63,2.94
0.89,-3362119.17,2.94
0.89,-3366657.49,2.94
0.89,-3370294.35,2.94
0.89,-3371888.42,2.94
0.89,-3376246.76,2.94
0.89,-3377156.9,2.94
0.89,-3385136.31,2.94
0.89,-3387337.96,2.94
0.89,-3390806.8,2.94
0.89,-3407760.66,2.94
0.89,-3409179.78,2.94
0.89,-3414769.41,2.94
0.89,-3423066.39,2.94
0.89,-3426168.7,2.94
0.89,-3426471.18,2.94
0.9,-3448234.94,2.94
0.9,-3463802.97,2.94
0.9,-3469834.47,2.94
0.9,-3473477.65,2.94
0.9,-3483008.94,2.94
0.9,-3491581.27,2.94
0.9,-3493790.97,2.94
0.9,-3495842.76,2.94
0.9,-3498894.98,2.94
0.91,-3521752.23,2.94
0.91,-3540296.07,2.94
0.91,-3541508.45,2.94
0.91,-3554991.45,2.94
0.91,-3556983.86,2.94
0.91,-3557084.82,2.94
0.91,-3559524.96,2.94
0.91,-3566871.51,2.94
0.91,-3573476.71,2.94
0.92,-3597090.43,2.94
0.92,-3600982.16,2.94
0.92,-3602859.63,2.94
0.92,-3606540.97,2.94
0.92,-3608383.62,2.94
0.92,-3616552.74,2.94
0.92,-3627104.06,2.94
0.92,-3654545.97,2.94
0.92,-3662153.85,2.94
0.92,-3663177.96,2.94
0.93,-3671798.97,2.94
0.93,-3674728.11,2.94
0.93,-3689186.21,2.94
0.93,-3700331.75,2.94
0.93,-3701482.25,2.94
0.93,-3703754.9,2.94
0.93,-3713030.69,2.94
0.93,-3719788.88,2.94
0.93,-3720498.19,2.94
0.93,-3720761.15,2.94
0.93,-3726265.26,2.94
0.93,-3727518.28,2.94
0.93,-3727556.66,2.94
0.93,-3727787.38,2.94
0.93,-3728058.24,2.94
0.93,-3731929.6,2.94
0.93,-3739604.7,2.94
0.94,-3748625.5,2.94
0.94,-3759204.5,2.94
0.94,-3769072.48,2.94
0.94,-3774946.13,2.94
0.94,-3784115.83,2.94
0.94,-3788320.7,2.94
0.94,-3788810.38,2.94
0.94,-3793131.49,2.94
0.94,-3795608.54,2.94
0.94,-3809192.23,2.94
0.94,-3813548.73,2.94
0.94,-3824307.89,2.94
0.95,-3834257.2,2.94
0.95,-3844011.41,2.94
0.95,-3852464.45,2.94
0.95,-3876686.85,2.94
0.95,-3895680.05,2.94
0.95,-3902725.53,2.94
