Snow ratio,Log likelihood,Error std
0.16,-1478865.21,2.02
0.44,-1479229.37,2.02
0.44,-1480299.16,2.02
0.44,-1480937.63,2.02
0.16,-1481469.52,2.02
0.44,-1483094.72,2.02
0.16,-1483374.81,2.02
0.44,-1483672.84,2.02
0.16,-1483955.71,2.02
0.16,-1486080.82,2.02
0.44,-1486410.82,2.02
0.44,-1486655.97,2.02
0.16,-1487413.48,2.02
0.16,-1488165.43,2.02
0.16,-1488589.54,2.02
0.44,-1490023.85,2.02
0.44,-1490906.02,2.02
0.16,-1490984.62,2.02
0.16,-1492704.01,2.02
0.16,-1493370.18,2.02
0.16,-1495086.19,2.02
0.44,-1496935.07,2.02
0.44,-1498981.28,2.02
0.16,-1499927.14,2.02
0.15,-1507381.81,2.02
0.15,-1509322.66,2.02
0.45,-1510260.71,2.02
0.45,-1510778.13,2.02
0.15,-1510866.19,2.02
0.15,-1512749.64,2.02
0.45,-1513789.8,2.02
0.45,-1513895.85,2.02
0.45,-1514719.85,2.02
0.15,-1515391.89,2.02
0.45,-1516098.81,2.02
0.15,-1516281.02,2.02
0.45,-1518231.34,2.02
0.15,-1520387.58,2.02
0.45,-1520803.42,2.02
0.45,-1522645.86,2.02
0.15,-1522810.39,2.02
0.45,-1523007.69,2.02
0.45,-1524072.65,2.02
0.15,-1525759.51,2.02
0.45,-1525817.55,2.02
0.45,-1527455.4,2.02
0.15,-1527515.27,2.02
0.45,-1527765.45,2.02
0.15,-1528158.46,2.02
0.15,-1531179.62,2.02
0.15,-1533464.39,2.02
0.15,-1534034.66,2.02
0.15,-1535946.59,2.02
0.45,-1536708.91,2.02
0.14,-1536820.35,2.02
0.14,-1539106.53,2.02
0.46,-1539187.4,2.02
0.14,-1540093.85,2.02
0.46,-1543910.61,2.02
0.46,-1552120.75,2.02
0.46,-1554822.59,2.02
0.46,-1555513.84,2.02
0.46,-1558822.95,2.02
0.14,-1562523.9,2.02
0.14,-1562599.09,2.02
0.46,-1566740.01,2.02
0.14,-1571911.43,2.02
0.13,-1576623.35,2.02
0.13,-1578743.07,2.02
0.47,-1581473.65,2.02
0.47,-1587093.38,2.02
0.13,-1591089.81,2.02
0.13,-1591465.07,2.02
0.13,-1592134.08,2.02
0.13,-1593470.76,2.02
0.47,-1598056.37,2.02
0.13,-1599749.05,2.02
0.47,-1603029.87,2.02
0.13,-1604292.96,2.02
0.47,-1605267.97,2.02
0.47,-1605736.54,2.02
0.13,-1605937.46,2.02
0.13,-1606063.68,2.02
0.47,-1606092.37,2.02
0.13,-1606713.27,2.02
0.47,-1606859.68,2.02
0.47,-1608589.53,2.02
0.47,-1609397.74,2.02
0.47,-1611855.92,2.02
0.47,-1614290.61,2.02
0.12,-1614632.69,2.02
0.48,-1617456.64,2.02
0.48,-1617689.13,2.02
0.12,-1618596.12,2.02
0.48,-1619037.57,2.02
0.48,-1619977.22,2.02
0.48,-1626379.49,2.02
0.48,-1628378.52,2.02
0.48,-1629692.42,2.02
0.12,-1630828.21,2.02
0.12,-1639972.29,2.02
0.48,-1643254.92,2.02
0.12,-1646766.12,2.02
0.48,-1653192.74,2.02
0.11,-1658241.3,2.02
0.49,-1661625.63,2.02
0.11,-1663998.17,2.02
0.49,-1670744.01,2.02
0.11,-1675272.4,2.02
0.49,-1676372.19,2.02
0.49,-1691167.39,2.02
0.11,-1691951.68,2.02
0.49,-1692138.81,2.02
0.11,-1692994.7,2.02
0.49,-1697040.26,2.02
0.11,-1697069.51,2.02
0.49,-1704074.15,2.02
0.5,-1704333.86,2.02
0.5,-1706502.97,2.02
0.1,-1712256.28,2.02
0.1,-1713748.67,2.02
0.1,-1714843.32,2.02
0.5,-1715231.8,2.02
0.1,-1717356.68,2.02
0.1,-1717544.73,2.02
0.1,-1718716.64,2.02
0.1,-1719529.25,2.02
0.5,-1721155.81,2.02
0.5,-1721173.53,2.02
0.5,-1723367.54,2.02
0.5,-1725956.9,2.02
0.1,-1729073.6,2.02
0.5,-1730027.92,2.02
0.5,-1731050.19,2.02
0.1,-1731111.96,2.02
0.1,-1731206.09,2.02
0.1,-1731666.98,2.02
0.5,-1740242.84,2.02
0.5,-1740302.11,2.02
0.5,-1745696.35,2.02
0.09,-1751357.96,2.02
0.09,-1753361.69,2.02
0.09,-1761889.23,2.02
0.09,-1762840.38,2.02
0.09,-1763586.04,2.02
0.51,-1767578.86,2.02
0.09,-1769238.86,2.02
0.51,-1769530.55,2.02
0.51,-1770922.28,2.02
0.51,-1772842.16,2.02
0.09,-1774868.68,2.02
0.09,-1781820.35,2.02
0.09,-1783665.38,2.02
0.09,-1784944.47,2.02
0.51,-1785156.05,2.02
0.51,-1786674.12,2.02
0.09,-1787017.73,2.02
0.51,-1787219.41,2.02
0.51,-1795690.77,2.02
0.09,-1797182.82,2.02
0.08,-1797546.09,2.02
0.51,-1797672.65,2.02
0.08,-1799376.2,2.02
0.51,-1799929.66,2.02
0.52,-1804675.06,2.02
0.52,-1807219.97,2.02
0.08,-1811069.72,2.02
0.08,-1812545.79,2.02
0.52,-1814208.51,2.02
0.52,-1823792.71,2.02
0.08,-1823851.87,2.02
0.08,-1824049.15,2.02
0.08,-1824919.48,2.02
0.08,-1829862.42,2.02
0.08,-1833517.26,2.02
0.08,-1836338.98,2.02
0.52,-1843991.14,2.02
0.07,-1852627.59,2.02
0.07,-1860777.92,2.02
0.07,-1874686.56,2.02
0.53,-1877169.54,2.02
0.07,-1879691.27,2.02
0.53,-1883946.95,2.02
0.07,-1888221.64,2.02
0.07,-1888572.83,2.02
0.53,-1890369.55,2.02
0.07,-1890429.58,2.02
0.53,-1891764.97,2.02
0.53,-1893698.28,2.02
0.07,-1895735.35,2.02
0.07,-1896701.77,2.02
0.07,-1899060.57,2.02
0.07,-1902160.47,2.02
0.06,-1906720.84,2.02
0.06,-1910495.18,2.02
0.06,-1915192.43,2.02
0.54,-1915389.83,2.02
0.06,-1923031.75,2.02
0.06,-1923821.74,2.02
0.06,-1923946.19,2.02
0.06,-1926315.48,2.02
0.54,-1928825.74,2.02
0.06,-1929429.44,2.02
0.54,-1930935.62,2.02
0.54,-1931146.55,2.02
0.54,-1933598.52,2.02
0.54,-1937512.46,2.02
0.54,-1937525.56,2.02
0.06,-1940219.44,2.02
0.06,-1940360.94,2.02
0.06,-1941740.41,2.02
0.06,-1950227.8,2.02
0.54,-1957735.21,2.02
0.05,-1970352.08,2.02
0.05,-1972451.16,2.02
0.55,-1972660.18,2.02
0.05,-1977402.99,2.02
0.05,-1981581.98,2.02
0.05,-1985705.3,2.02
0.55,-1989520.6,2.02
0.05,-1990526.71,2.02
0.55,-1997246.48,2.02
0.05,-1997716.0,2.02
0.55,-1997842.56,2.02
0.55,-2000677.91,2.02
0.55,-2003454.93,2.02
0.05,-2004451.66,2.02
0.05,-2006374.72,2.02
0.55,-2006612.49,2.02
0.05,-2012347.94,2.02
0.55,-2015737.74,2.02
0.04,-2019856.27,2.02
0.04,-2020601.27,2.02
0.04,-2021890.93,2.02
0.04,-2023479.94,2.02
0.56,-2028150.75,2.02
0.04,-2033936.11,2.02
0.56,-2035738.11,2.02
0.04,-2038604.22,2.02
0.04,-2039988.11,2.02
0.04,-2043685.3,2.02
0.56,-2048646.51,2.02
0.04,-2054414.32,2.02
0.56,-2057739.31,2.02
0.04,-2059948.7,2.02
0.56,-2063183.27,2.02
0.04,-2065448.8,2.02
0.04,-2067386.12,2.02
0.03,-2084059.25,2.02
0.03,-2089178.97,2.02
0.03,-2092232.94,2.02
0.03,-2092784.55,2.02
0.03,-2093869.28,2.02
0.03,-2103931.23,2.02
0.57,-2106941.75,2.02
0.03,-2108891.33,2.02
0.57,-2110088.95,2.02
0.57,-2110161.18,2.02
0.57,-2114906.45,2.02
0.57,-2118292.89,2.02
0.57,-2126663.73,2.02
0.03,-2126764.21,2.02
0.03,-2130433.61,2.02
0.03,-2132984.01,2.02
0.57,-2135457.39,2.02
0.57,-2137500.39,2.02
0.02,-2151175.77,2.02
0.58,-2156412.55,2.02
0.58,-2159379.77,2.02
0.02,-2167800.95,2.02
0.02,-2169963.14,2.02
0.02,-2171513.09,2.02
0.02,-2177146.75,2.02
0.58,-2186084.43,2.02
0.58,-2186512.33,2.02
0.02,-2187152.13,2.02
0.58,-2200538.13,2.02
0.02,-2202433.66,2.02
0.02,-2205911.69,2.02
0.58,-2206342.3,2.02
0.58,-2206477.75,2.02
0.02,-2208657.66,2.02
0.01,-2213962.76,2.02
0.59,-2215210.79,2.02
0.59,-2229562.4,2.02
0.59,-2229930.14,2.02
0.59,-2230801.07,2.02
0.01,-2231033.81,2.02
0.59,-2232389.57,2.02
0.59,-2232441.37,2.02
0.01,-2235168.32,2.02
0.01,-2237029.4,2.02
0.01,-2237774.33,2.02
0.01,-2244009.7,2.02
0.01,-2246260.17,2.02
0.59,-2248232.7,2.02
0.59,-2248835.52,2.02
0.01,-2251033.38,2.02
0.59,-2255961.83,2.02
0.59,-2256145.95,2.02
0.59,-2257992.66,2.02
0.01,-2260204.07,2.02
0.59,-2263350.15,2.02
0.01,-2266714.61,2.02
0.01,-2268300.55,2.02
0.59,-2269118.99,2.02
0.01,-2269795.06,2.02
0.59,-2270750.37,2.02
0.59,-2272583.09,2.02
0.59,-2272636.08,2.02
0.0,-2284317.45,2.02
0.6,-2292631.62,2.02
0.6,-2293151.7,2.02
0.0,-2293309.21,2.02
0.6,-2293343.78,2.02
0.0,-2294552.51,2.02
0.6,-2298353.72,2.02
0.0,-2299332.01,2.02
0.6,-2301525.28,2.02
0.0,-2311661.51,2.02
0.6,-2311763.12,2.02
0.6,-2332902.08,2.02
0.6,-2349880.9,2.02
0.6,-2351301.73,2.02
0.61,-2368825.55,2.02
0.61,-2387920.07,2.02
0.61,-2399273.91,2.02
0.61,-2404524.0,2.02
0.61,-2405633.53,2.02
0.61,-2415176.26,2.02
0.62,-2431659.34,2.02
0.62,-2440810.33,2.02
0.62,-2443172.93,2.02
0.62,-2445454.65,2.02
0.62,-2451164.0,2.02
0.62,-2466419.48,2.02
0.62,-2472723.58,2.02
0.62,-2477715.17,2.02
0.62,-2486858.64,2.02
0.62,-2487784.85,2.02
0.62,-2500945.93,2.02
0.63,-2503261.87,2.02
0.63,-2504169.13,2.02
0.63,-2505878.24,2.02
0.63,-2512166.14,2.02
0.63,-2521956.78,2.02
0.63,-2531685.61,2.02
0.63,-2532335.6,2.02
0.63,-2535148.37,2.02
0.63,-2539307.01,2.02
0.63,-2550632.73,2.02
0.63,-2554345.41,2.02
0.63,-2557237.09,2.02
0.63,-2571771.68,2.02
0.63,-2573185.61,2.02
0.63,-2573646.08,2.02
0.63,-2576483.77,2.02
0.64,-2598818.31,2.02
0.64,-2607393.75,2.02
0.64,-2609061.6,2.02
0.64,-2627092.22,2.02
0.64,-2632249.85,2.02
0.64,-2636425.21,2.02
0.64,-2636691.04,2.02
0.64,-2637788.09,2.02
0.64,-2639541.93,2.02
0.64,-2643158.1,2.02
0.64,-2646441.35,2.02
0.64,-2651824.9,2.02
0.65,-2723493.93,2.02
0.65,-2730007.99,2.02
0.66,-2758647.89,2.02
0.66,-2762615.41,2.02
0.66,-2799293.15,2.02
0.66,-2804170.13,2.02
0.66,-2806362.33,2.02
0.67,-2830664.35,2.02
0.67,-2831591.36,2.02
0.67,-2832203.59,2.02
0.67,-2834571.61,2.02
0.67,-2841247.13,2.02
0.67,-2850150.35,2.02
0.67,-2850336.96,2.02
0.67,-2850473.08,2.02
0.67,-2868630.98,2.02
0.67,-2871824.26,2.02
0.67,-2883999.66,2.02
0.67,-2887015.57,2.02
0.67,-2892346.91,2.02
0.68,-2945891.34,2.02
0.68,-2948859.68,2.02
0.68,-2950322.91,2.02
0.68,-2970611.95,2.02
0.68,-2971504.93,2.02
0.68,-2978112.66,2.02
0.68,-2984123.11,2.02
0.68,-2989301.08,2.02
0.68,-2991115.49,2.02
0.69,-3034478.85,2.02
0.69,-3049878.27,2.02
0.69,-3072263.0,2.02
0.69,-3080321.37,2.02
0.69,-3083572.44,2.02
0.69,-3091478.93,2.02
0.7,-3106366.65,2.02
0.7,-3124202.45,2.02
0.7,-3125925.53,2.02
0.7,-3140501.99,2.02
0.7,-3153017.49,2.02
0.7,-3161738.88,2.02
0.7,-3165960.7,2.02
0.7,-3173345.32,2.02
0.7,-3175218.76,2.02
0.7,-3179834.5,2.02
0.7,-3185408.24,2.02
0.71,-3194112.7,2.02
0.71,-3202621.53,2.02
0.71,-3212386.68,2.02
0.71,-3236557.42,2.02
0.71,-3237172.82,2.02
0.71,-3270309.68,2.02
0.72,-3289077.36,2.02
0.72,-3293913.54,2.02
0.72,-3303981.48,2.02
0.72,-3304067.6,2.02
0.72,-3306896.34,2.02
0.72,-3313437.98,2.02
0.72,-3323269.59,2.02
0.72,-3334895.1,2.02
0.72,-3346375.37,2.02
0.72,-3371685.3,2.02
0.72,-3376572.53,2.02
0.72,-3382735.34,2.02
0.72,-3386095.56,2.02
0.73,-3388249.42,2.02
0.73,-3394284.6,2.02
0.73,-3460506.84,2.02
0.73,-3483684.68,2.02
0.74,-3510365.82,2.02
0.74,-3514205.44,2.02
0.74,-3514233.89,2.02
0.74,-3528321.45,2.02
0.74,-3540987.39,2.02
0.74,-3557493.13,2.02
0.74,-3561287.73,2.02
0.74,-3565017.21,2.02
0.74,-3571033.76,2.02
0.74,-3577265.21,2.02
0.74,-3581396.73,2.02
0.74,-3586921.91,2.02
0.75,-3602786.23,2.02
0.75,-3611437.21,2.02
0.75,-3627425.98,2.02
0.75,-3641793.4,2.02
0.75,-3655720.45,2.02
0.75,-3657737.63,2.02
0.75,-3685976.9,2.02
0.76,-3726989.59,2.02
0.76,-3731657.72,2.02
0.76,-3764421.43,2.02
0.76,-3765008.14,2.02
0.76,-3778075.0,2.02
0.76,-3782083.53,2.02
0.76,-3790310.65,2.02
0.76,-3798492.15,2.02
0.77,-3811157.6,2.02
0.77,-3814416.29,2.02
0.77,-3816292.86,2.02
0.77,-3817068.38,2.02
0.77,-3822626.37,2.02
0.77,-3849120.19,2.02
0.77,-3880176.42,2.02
0.77,-3882237.81,2.02
0.77,-3885621.08,2.02
0.77,-3885702.77,2.02
0.77,-3891610.68,2.02
0.77,-3893988.42,2.02
0.77,-3901245.69,2.02
0.77,-3906493.61,2.02
0.78,-3918100.04,2.02
0.78,-3950686.99,2.02
0.78,-3954432.22,2.02
0.78,-3957061.42,2.02
0.78,-3980750.8,2.02
0.78,-3994459.63,2.02
0.78,-3998938.62,2.02
0.78,-4002074.71,2.02
0.78,-4003634.16,2.02
0.78,-4007999.91,2.02
0.78,-4014709.97,2.02
0.79,-4042463.33,2.02
0.79,-4050537.33,2.02
0.79,-4063386.24,2.02
0.79,-4080003.88,2.02
0.79,-4087554.58,2.02
0.79,-4087765.95,2.02
0.79,-4100280.31,2.02
0.79,-4136907.19,2.02
0.8,-4158543.88,2.02
0.8,-4175423.32,2.02
0.8,-4181613.37,2.02
0.8,-4195651.51,2.02
0.8,-4200310.97,2.02
0.8,-4215311.23,2.02
0.8,-4216445.02,2.02
0.8,-4217053.04,2.02
0.8,-4223253.58,2.02
0.8,-4253661.75,2.02
0.8,-4255837.02,2.02
0.8,-4260519.41,2.02
0.81,-4271587.24,2.02
0.81,-4281168.48,2.02
0.81,-4282352.71,2.02
0.81,-4289835.89,2.02
0.81,-4294749.1,2.02
0.81,-4295853.82,2.02
0.81,-4324937.96,2.02
0.81,-4332143.64,2.02
0.81,-4334301.73,2.02
0.81,-4340972.84,2.02
0.81,-4364951.81,2.02
0.81,-4377495.11,2.02
0.82,-4393438.32,2.02
0.82,-4403609.53,2.02
0.82,-4405438.01,2.02
0.82,-4416379.81,2.02
0.82,-4421903.36,2.02
0.82,-4430848.88,2.02
0.82,-4439010.76,2.02
0.82,-4446016.68,2.02
0.82,-4460532.72,2.02
0.82,-4480078.63,2.02
0.82,-4487516.21,2.02
0.82,-4504710.91,2.02
0.83,-4539921.15,2.02
0.83,-4558360.98,2.02
0.83,-4567082.58,2.02
0.83,-4580411.35,2.02
0.83,-4581112.74,2.02
0.83,-4588788.22,2.02
0.83,-4591379.56,2.02
0.83,-4604569.48,2.02
0.83,-4610537.45,2.02
0.84,-4640197.83,2.02
0.84,-4662141.18,2.02
0.84,-4665290.51,2.02
0.84,-4665777.02,2.02
0.84,-4673609.52,2.02
0.84,-4680317.3,2.02
0.84,-4683904.18,2.02
0.84,-4697434.82,2.02
0.84,-4701448.76,2.02
0.84,-4703963.27,2.02
0.84,-4720054.26,2.02
0.84,-4720692.66,2.02
0.84,-4729509.81,2.02
0.85,-4759998.66,2.02
0.85,-4769947.16,2.02
0.85,-4770726.49,2.02
0.85,-4776627.41,2.02
0.85,-4778231.21,2.02
0.85,-4791358.61,2.02
0.85,-4798582.85,2.02
0.85,-4850720.17,2.02
0.85,-4857240.19,2.02
0.85,-4860750.58,2.02
0.85,-4879812.32,2.02
0.85,-4880026.49,2.02
0.86,-4896813.24,2.02
0.86,-4906480.97,2.02
0.86,-4916394.18,2.02
0.86,-4927611.48,2.02
0.86,-4930447.74,2.02
0.86,-4982577.67,2.02
0.86,-4984517.52,2.02
0.86,-4987946.15,2.02
0.86,-4995423.32,2.02
0.87,-5035289.7,2.02
0.87,-5047256.29,2.02
0.87,-5074887.61,2.02
0.87,-5080319.41,2.02
0.87,-5082070.18,2.02
0.87,-5137714.84,2.02
0.88,-5158087.08,2.02
0.88,-5160856.7,2.02
0.88,-5172844.85,2.02
0.88,-5209050.76,2.02
0.88,-5230768.13,2.02
0.88,-5241444.25,2.02
0.88,-5244918.61,2.02
0.88,-5248051.25,2.02
0.88,-5262230.52,2.02
0.88,-5271461.89,2.02
0.88,-5271757.16,2.02
0.88,-5288176.26,2.02
0.89,-5301819.08,2.02
0.89,-5331558.24,2.02
0.89,-5344573.12,2.02
0.89,-5347350.96,2.02
0.89,-5354061.99,2.02
0.89,-5354774.98,2.02
0.89,-5359369.55,2.02
0.89,-5371861.45,2.02
0.89,-5397656.38,2.02
0.89,-5406854.54,2.02
0.89,-5413192.28,2.02
0.9,-5449996.22,2.02
0.9,-5450980.32,2.02
0.9,-5452409.78,2.02
0.9,-5459367.02,2.02
0.9,-5468540.56,2.02
0.9,-5519033.93,2.02
0.9,-5522091.39,2.02
0.9,-5553364.62,2.02
0.91,-5580396.25,2.02
0.91,-5588010.69,2.02
0.91,-5597628.15,2.02
0.91,-5653432.35,2.02
0.91,-5688191.28,2.02
0.91,-5695009.82,2.02
0.91,-5708551.13,2.02
0.92,-5769580.43,2.02
0.92,-5779365.79,2.02
0.92,-5793928.69,2.02
0.92,-5810221.75,2.02
0.92,-5826494.55,2.02
0.92,-5829056.62,2.02
0.92,-5831825.08,2.02
0.92,-5831882.4,2.02
0.92,-5848013.01,2.02
0.93,-5877783.13,2.02
