Snow ratio,Log likelihood,Error std
0.16,-1249706.68,2.55
0.16,-1249873.58,2.55
0.08,-1249892.21,2.55
0.08,-1250032.71,2.55
0.08,-1250397.03,2.55
0.08,-1251100.69,2.55
0.16,-1251532.51,2.55
0.07,-1251743.77,2.55
0.07,-1252052.69,2.55
0.16,-1252118.91,2.55
0.16,-1252144.56,2.55
0.07,-1252401.57,2.55
0.07,-1252529.66,2.55
0.07,-1252801.36,2.55
0.17,-1252809.43,2.55
0.07,-1252866.65,2.55
0.17,-1253249.79,2.55
0.07,-1253250.61,2.55
0.17,-1254270.27,2.55
0.17,-1254340.5,2.55
0.07,-1254590.76,2.55
0.07,-1256924.74,2.55
0.17,-1257223.27,2.55
0.17,-1257262.18,2.55
0.07,-1257569.36,2.55
0.07,-1257686.31,2.55
0.07,-1258225.71,2.55
0.06,-1259069.01,2.55
0.06,-1259754.87,2.55
0.18,-1259919.23,2.55
0.06,-1260688.87,2.55
0.18,-1261650.87,2.55
0.06,-1261917.62,2.55
0.06,-1262352.48,2.55
0.06,-1262596.74,2.55
0.18,-1263577.16,2.55
0.06,-1264482.29,2.55
0.06,-1265179.25,2.55
0.18,-1265694.07,2.55
0.18,-1265807.94,2.55
0.06,-1266885.05,2.55
0.05,-1267663.52,2.55
0.18,-1267917.19,2.55
0.18,-1268487.01,2.55
0.05,-1269832.97,2.55
0.05,-1269942.8,2.55
0.19,-1270501.48,2.55
0.19,-1271131.3,2.55
0.19,-1271135.84,2.55
0.19,-1272411.81,2.55
0.19,-1273031.22,2.55
0.05,-1274241.32,2.55
0.05,-1275301.6,2.55
0.19,-1275822.93,2.55
0.05,-1277039.84,2.55
0.05,-1277383.63,2.55
0.19,-1277807.06,2.55
0.04,-1278826.63,2.55
0.2,-1279518.67,2.55
0.04,-1279540.19,2.55
0.04,-1281659.2,2.55
0.04,-1282487.01,2.55
0.2,-1286000.68,2.55
0.2,-1286341.99,2.55
0.04,-1287286.57,2.55
0.03,-1289759.52,2.55
0.03,-1289932.52,2.55
0.2,-1290781.27,2.55
0.03,-1293023.48,2.55
0.21,-1293816.86,2.55
0.03,-1294254.01,2.55
0.21,-1294451.07,2.55
0.03,-1294958.78,2.55
0.21,-1295960.07,2.55
0.03,-1297005.65,2.55
0.03,-1299372.18,2.55
0.03,-1299524.78,2.55
0.21,-1299556.4,2.55
0.21,-1299677.11,2.55
0.03,-1300646.81,2.55
0.03,-1301318.99,2.55
0.21,-1301937.66,2.55
0.03,-1302144.5,2.55
0.21,-1302799.64,2.55
0.21,-1303329.68,2.55
0.21,-1303591.16,2.55
0.22,-1305745.18,2.55
0.22,-1305970.29,2.55
0.22,-1306106.34,2.55
0.22,-1306461.27,2.55
0.22,-1306559.24,2.55
0.22,-1306892.17,2.55
0.22,-1307134.85,2.55
0.22,-1308345.45,2.55
0.02,-1308635.22,2.55
0.02,-1309279.8,2.55
0.02,-1309325.99,2.55
0.02,-1309478.31,2.55
0.22,-1310405.89,2.55
0.22,-1311692.26,2.55
0.02,-1311872.38,2.55
0.22,-1313228.56,2.55
0.02,-1314354.15,2.55
0.02,-1314560.79,2.55
0.02,-1315786.29,2.55
0.01,-1317030.34,2.55
0.22,-1317064.77,2.55
0.01,-1318533.38,2.55
0.01,-1318943.25,2.55
0.01,-1319371.31,2.55
0.01,-1319625.53,2.55
0.23,-1321838.41,2.55
0.01,-1325066.81,2.55
0.01,-1325113.08,2.55
0.23,-1325336.22,2.55
0.01,-1325845.38,2.55
0.01,-1327324.94,2.55
0.01,-1328239.66,2.55
0.23,-1328739.51,2.55
0.23,-1330064.57,2.55
0.23,-1331580.53,2.55
0.23,-1331812.4,2.55
0.01,-1332756.03,2.55
0.23,-1334860.48,2.55
0.23,-1335129.73,2.55
0.0,-1337232.54,2.55
0.24,-1338496.34,2.55
0.24,-1342859.74,2.55
0.24,-1344306.67,2.55
0.24,-1345165.41,2.55
0.24,-1345784.67,2.55
0.24,-1349542.84,2.55
0.24,-1350223.29,2.55
0.24,-1351854.06,2.55
0.24,-1351859.73,2.55
0.25,-1353190.6,2.55
0.25,-1353292.95,2.55
0.25,-1354037.61,2.55
0.25,-1355720.56,2.55
0.25,-1358760.54,2.55
0.25,-1359846.09,2.55
0.25,-1361449.71,2.55
0.25,-1363183.72,2.55
0.25,-1368677.58,2.55
0.25,-1368844.17,2.55
0.25,-1370467.79,2.55
0.25,-1371261.07,2.55
0.25,-1371578.57,2.55
0.26,-1375557.0,2.55
0.26,-1378339.38,2.55
0.26,-1382542.37,2.55
0.26,-1383332.69,2.55
0.26,-1383599.98,2.55
0.27,-1397648.08,2.55
0.27,-1403189.12,2.55
0.27,-1405398.7,2.55
0.27,-1405978.61,2.55
0.27,-1407534.58,2.55
0.27,-1407717.43,2.55
0.27,-1410725.82,2.55
0.27,-1411503.35,2.55
0.27,-1412274.21,2.55
0.27,-1414020.51,2.55
0.28,-1416749.38,2.55
0.28,-1416797.1,2.55
0.28,-1417619.55,2.55
0.28,-1421231.91,2.55
0.28,-1428648.1,2.55
0.28,-1428776.15,2.55
0.28,-1430747.98,2.55
0.28,-1430879.26,2.55
0.28,-1431300.79,2.55
0.28,-1431672.81,2.55
0.28,-1432788.69,2.55
0.28,-1432834.34,2.55
0.28,-1435577.71,2.55
0.28,-1435806.3,2.55
0.28,-1438709.92,2.55
0.29,-1439877.1,2.55
0.29,-1440906.75,2.55
0.29,-1442852.87,2.55
0.29,-1443022.86,2.55
0.29,-1444481.61,2.55
0.29,-1444569.88,2.55
0.29,-1445801.79,2.55
0.29,-1446342.75,2.55
0.29,-1446367.79,2.55
0.29,-1447540.27,2.55
0.29,-1448620.68,2.55
0.29,-1449405.2,2.55
0.29,-1455527.58,2.55
0.29,-1456091.6,2.55
0.29,-1457938.33,2.55
0.29,-1458975.87,2.55
0.29,-1460129.3,2.55
0.29,-1460800.47,2.55
0.29,-1462135.55,2.55
0.29,-1462445.49,2.55
0.29,-1462456.83,2.55
0.3,-1464793.12,2.55
0.3,-1466822.12,2.55
0.3,-1470220.67,2.55
0.3,-1473377.07,2.55
0.3,-1482563.95,2.55
0.3,-1486004.71,2.55
0.3,-1486159.0,2.55
0.3,-1487924.09,2.55
0.3,-1490016.45,2.55
0.31,-1494613.56,2.55
0.31,-1499275.12,2.55
0.31,-1500575.88,2.55
0.31,-1512639.84,2.55
0.31,-1513268.78,2.55
0.31,-1514265.68,2.55
0.31,-1515521.79,2.55
0.31,-1517059.32,2.55
0.32,-1520104.95,2.55
0.32,-1520956.46,2.55
0.32,-1527394.97,2.55
0.32,-1528257.26,2.55
0.32,-1529323.5,2.55
0.32,-1531918.0,2.55
0.32,-1532960.49,2.55
0.32,-1542527.76,2.55
0.32,-1545257.39,2.55
0.32,-1546808.13,2.55
0.33,-1549297.28,2.55
0.33,-1549605.28,2.55
0.33,-1556745.36,2.55
0.33,-1563126.95,2.55
0.33,-1564806.94,2.55
0.33,-1567413.54,2.55
0.33,-1570089.08,2.55
0.33,-1575669.67,2.55
0.33,-1577594.06,2.55
0.34,-1581054.74,2.55
0.34,-1581574.42,2.55
0.34,-1583703.4,2.55
0.34,-1591244.25,2.55
0.34,-1598167.97,2.55
0.34,-1601312.73,2.55
0.34,-1603749.22,2.55
0.34,-1611321.21,2.55
0.35,-1612139.47,2.55
0.35,-1620454.56,2.55
0.35,-1621577.46,2.55
0.35,-1628203.76,2.55
0.35,-1634695.12,2.55
0.35,-1635506.02,2.55
0.35,-1640387.79,2.55
0.35,-1642456.0,2.55
0.35,-1643171.55,2.55
0.35,-1644028.68,2.55
0.36,-1646562.33,2.55
0.36,-1647107.08,2.55
0.36,-1649811.71,2.55
0.36,-1650620.52,2.55
0.36,-1652470.53,2.55
0.36,-1655348.47,2.55
0.36,-1659187.7,2.55
0.36,-1673632.94,2.55
0.36,-1675523.57,2.55
0.36,-1677029.59,2.55
0.36,-1680296.94,2.55
0.37,-1689769.91,2.55
0.37,-1698519.72,2.55
0.37,-1700375.88,2.55
0.37,-1707922.18,2.55
0.37,-1711263.13,2.55
0.37,-1712942.99,2.55
0.37,-1713062.48,2.55
0.37,-1717183.2,2.55
0.38,-1721005.75,2.55
0.38,-1721855.76,2.55
0.38,-1729439.59,2.55
0.38,-1731096.22,2.55
0.38,-1734953.24,2.55
0.38,-1738131.17,2.55
0.38,-1750503.46,2.55
0.38,-1754676.7,2.55
0.39,-1756955.92,2.55
0.39,-1759128.86,2.55
0.39,-1764010.7,2.55
0.39,-1766259.9,2.55
0.39,-1767407.77,2.55
0.39,-1777167.43,2.55
0.39,-1777231.24,2.55
0.39,-1779130.69,2.55
0.39,-1780441.44,2.55
0.39,-1780592.09,2.55
0.39,-1792668.03,2.55
0.39,-1794588.74,2.55
0.39,-1794752.98,2.55
0.4,-1802471.48,2.55
0.4,-1818928.6,2.55
0.4,-1820786.38,2.55
0.4,-1821128.53,2.55
0.4,-1823623.5,2.55
0.4,-1827466.5,2.55
0.4,-1828349.48,2.55
0.4,-1829204.11,2.55
0.4,-1837146.19,2.55
0.41,-1839764.73,2.55
0.41,-1842765.17,2.55
0.41,-1845465.83,2.55
0.41,-1846834.45,2.55
0.41,-1848557.47,2.55
0.41,-1853480.06,2.55
0.41,-1856272.67,2.55
0.41,-1858084.49,2.55
0.41,-1859847.68,2.55
0.41,-1860140.44,2.55
0.41,-1861544.78,2.55
0.41,-1864607.88,2.55
0.42,-1886110.83,2.55
0.42,-1888459.01,2.55
0.42,-1891979.4,2.55
0.42,-1895407.16,2.55
0.42,-1897855.93,2.55
0.42,-1908547.09,2.55
0.42,-1911058.0,2.55
0.42,-1914555.72,2.55
0.42,-1915648.84,2.55
0.42,-1919279.76,2.55
0.42,-1921727.69,2.55
0.43,-1924648.93,2.55
0.43,-1926140.71,2.55
0.43,-1926681.13,2.55
0.43,-1927905.82,2.55
0.43,-1939012.84,2.55
0.43,-1940089.92,2.55
0.43,-1942698.89,2.55
0.43,-1944690.61,2.55
0.43,-1955657.65,2.55
0.43,-1956807.41,2.55
0.43,-1957222.98,2.55
0.43,-1960903.94,2.55
0.43,-1969263.5,2.55
0.44,-1973170.89,2.55
0.44,-1979452.51,2.55
0.44,-1982085.57,2.55
0.44,-1982226.31,2.55
0.44,-2013986.9,2.55
0.44,-2016320.94,2.55
0.45,-2018556.82,2.55
0.45,-2018960.67,2.55
0.45,-2019572.8,2.55
0.45,-2022026.64,2.55
0.45,-2022938.45,2.55
0.45,-2023982.5,2.55
0.45,-2026578.68,2.55
0.45,-2031800.92,2.55
0.45,-2044183.5,2.55
0.45,-2045663.0,2.55
0.45,-2049112.89,2.55
0.45,-2060002.41,2.55
0.45,-2061275.99,2.55
0.45,-2062064.01,2.55
0.45,-2063944.95,2.55
0.46,-2071983.76,2.55
0.46,-2074619.81,2.55
0.46,-2081866.29,2.55
0.46,-2084592.05,2.55
0.46,-2098685.22,2.55
0.46,-2101658.25,2.55
0.46,-2102370.19,2.55
0.46,-2104986.06,2.55
0.46,-2108999.88,2.55
0.46,-2110365.6,2.55
0.46,-2110898.4,2.55
0.47,-2128177.42,2.55
0.47,-2129198.56,2.55
0.47,-2134295.34,2.55
0.47,-2135273.71,2.55
0.47,-2138765.9,2.55
0.47,-2140571.99,2.55
0.47,-2141291.64,2.55
0.47,-2142251.73,2.55
0.47,-2143575.51,2.55
0.47,-2146965.13,2.55
0.47,-2164155.07,2.55
0.47,-2165086.21,2.55
0.48,-2170244.3,2.55
0.48,-2171148.32,2.55
0.48,-2174317.95,2.55
0.48,-2180075.86,2.55
0.48,-2188317.43,2.55
0.48,-2188622.35,2.55
0.48,-2192421.92,2.55
0.48,-2193442.84,2.55
0.48,-2195592.21,2.55
0.48,-2200268.92,2.55
0.48,-2202923.37,2.55
0.48,-2204555.74,2.55
0.48,-2208279.76,2.55
0.48,-2213760.99,2.55
0.48,-2216120.54,2.55
0.48,-2217532.13,2.55
0.49,-2220699.58,2.55
0.49,-2226792.6,2.55
0.49,-2227299.29,2.55
0.49,-2231267.68,2.55
0.49,-2249677.93,2.55
0.49,-2253866.26,2.55
0.49,-2257551.36,2.55
0.49,-2257933.49,2.55
0.49,-2266963.11,2.55
0.49,-2274797.88,2.55
0.49,-2274989.29,2.55
0.5,-2277697.14,2.55
0.5,-2279662.62,2.55
0.5,-2283996.37,2.55
0.5,-2286576.91,2.55
0.5,-2297541.6,2.55
0.5,-2297715.5,2.55
0.5,-2323873.14,2.55
0.5,-2326135.79,2.55
0.5,-2329407.58,2.55
0.51,-2333773.4,2.55
0.51,-2334238.51,2.55
0.51,-2336824.6,2.55
0.51,-2342269.91,2.55
0.51,-2347670.24,2.55
0.51,-2353857.61,2.55
0.51,-2353927.67,2.55
0.51,-2356327.63,2.55
0.51,-2367408.79,2.55
0.51,-2374499.91,2.55
0.51,-2377459.18,2.55
0.51,-2385507.34,2.55
0.51,-2385579.66,2.55
0.52,-2390327.1,2.55
0.52,-2392439.12,2.55
0.52,-2401218.3,2.55
0.52,-2418856.52,2.55
0.52,-2420260.74,2.55
0.52,-2420489.65,2.55
0.52,-2423182.77,2.55
0.52,-2429747.66,2.55
0.52,-2433458.45,2.55
0.52,-2434802.39,2.55
0.53,-2457215.28,2.55
0.53,-2464176.51,2.55
0.53,-2464593.23,2.55
0.53,-2466753.25,2.55
0.53,-2469639.3,2.55
0.53,-2473232.23,2.55
0.53,-2485199.16,2.55
0.53,-2488673.63,2.55
0.53,-2488869.52,2.55
0.53,-2494266.37,2.55
0.53,-2496452.84,2.55
0.53,-2496601.58,2.55
0.53,-2506695.32,2.55
0.54,-2508847.16,2.55
0.54,-2512389.09,2.55
0.54,-2514135.95,2.55
0.54,-2517764.55,2.55
0.54,-2526672.24,2.55
0.54,-2536125.22,2.55
0.54,-2547493.23,2.55
0.54,-2563387.49,2.55
0.54,-2566298.98,2.55
0.55,-2577075.15,2.55
0.55,-2578584.48,2.55
0.55,-2590045.77,2.55
0.55,-2600634.56,2.55
0.55,-2602437.47,2.55
0.55,-2612645.84,2.55
0.55,-2623957.94,2.55
0.55,-2625169.21,2.55
0.56,-2644605.98,2.55
0.56,-2648365.52,2.55
0.56,-2648717.76,2.55
0.56,-2649097.94,2.55
0.56,-2665398.31,2.55
0.56,-2666218.04,2.55
0.56,-2669574.81,2.55
0.56,-2671304.72,2.55
0.56,-2671442.79,2.55
0.56,-2680653.68,2.55
0.56,-2686535.54,2.55
0.56,-2688293.51,2.55
0.57,-2721442.93,2.55
0.57,-2725717.68,2.55
0.57,-2736598.02,2.55
0.57,-2742157.48,2.55
0.57,-2752748.29,2.55
0.57,-2752928.2,2.55
0.57,-2753707.9,2.55
0.57,-2763395.81,2.55
0.58,-2768984.76,2.55
0.58,-2769316.74,2.55
0.58,-2774260.04,2.55
0.58,-2784573.0,2.55
0.58,-2790450.04,2.55
0.58,-2794002.86,2.55
0.58,-2796163.15,2.55
0.58,-2801597.73,2.55
0.58,-2808664.61,2.55
0.58,-2816888.78,2.55
0.58,-2817763.72,2.55
0.58,-2820966.86,2.55
0.59,-2834104.68,2.55
0.59,-2847789.17,2.55
0.59,-2862755.79,2.55
0.59,-2868792.95,2.55
0.59,-2877395.22,2.55
0.59,-2894295.94,2.55
0.59,-2896017.73,2.55
0.6,-2907130.36,2.55
0.6,-2908938.36,2.55
0.6,-2911075.81,2.55
0.6,-2914213.37,2.55
0.6,-2926837.87,2.55
0.6,-2933074.62,2.55
0.6,-2936388.06,2.55
0.6,-2937277.18,2.55
0.6,-2940822.56,2.55
0.6,-2943892.99,2.55
0.6,-2944464.69,2.55
0.6,-2946254.25,2.55
0.6,-2958542.29,2.55
0.61,-2990959.43,2.55
0.61,-2997258.46,2.55
0.61,-2997335.43,2.55
0.61,-3006981.42,2.55
0.61,-3011914.91,2.55
0.61,-3022541.98,2.55
0.61,-3028303.55,2.55
0.61,-3035244.96,2.55
0.61,-3044341.57,2.55
0.62,-3049384.87,2.55
0.62,-3061702.34,2.55
0.62,-3071035.89,2.55
0.62,-3075875.95,2.55
0.62,-3086768.09,2.55
0.62,-3110412.35,2.55
0.63,-3120859.2,2.55
0.63,-3132105.04,2.55
0.63,-3134104.89,2.55
0.63,-3148416.08,2.55
0.63,-3161185.99,2.55
0.63,-3163510.64,2.55
0.63,-3174612.63,2.55
0.63,-3181687.09,2.55
0.63,-3184174.68,2.55
0.63,-3187551.98,2.55
0.64,-3198420.01,2.55
0.64,-3209462.63,2.55
0.64,-3215970.3,2.55
0.64,-3219329.8,2.55
0.64,-3219541.91,2.55
0.64,-3224107.37,2.55
0.64,-3234903.02,2.55
0.64,-3244890.7,2.55
0.64,-3260668.22,2.55
0.64,-3267213.65,2.55
0.64,-3268293.3,2.55
0.64,-3269002.19,2.55
0.64,-3269666.87,2.55
0.65,-3284831.97,2.55
0.65,-3285956.7,2.55
0.65,-3288629.63,2.55
0.65,-3313943.32,2.55
0.65,-3331743.16,2.55
0.66,-3362564.91,2.55
0.66,-3364191.08,2.55
0.66,-3364881.88,2.55
0.66,-3369572.21,2.55
0.66,-3371368.63,2.55
0.66,-3374283.02,2.55
0.66,-3376192.17,2.55
0.66,-3386885.41,2.55
0.66,-3390552.41,2.55
0.66,-3391175.76,2.55
0.66,-3395124.88,2.55
0.66,-3401577.98,2.55
0.66,-3402537.64,2.55
0.66,-3404730.65,2.55
0.66,-3405867.38,2.55
0.66,-3425159.8,2.55
0.67,-3433751.44,2.55
0.67,-3440420.2,2.55
0.67,-3448713.24,2.55
0.67,-3449005.35,2.55
0.67,-3455595.66,2.55
0.67,-3477989.47,2.55
0.67,-3488113.49,2.55
0.67,-3496396.46,2.55
0.67,-3503338.87,2.55
0.67,-3504965.19,2.55
0.67,-3505999.61,2.55
0.67,-3507018.99,2.55
0.67,-3507997.57,2.55
0.68,-3509843.03,2.55
0.68,-3515921.19,2.55
0.68,-3533174.66,2.55
0.68,-3539534.67,2.55
0.68,-3543724.8,2.55
0.68,-3548675.65,2.55
0.68,-3553630.73,2.55
0.68,-3583843.24,2.55
0.68,-3585838.04,2.55
0.69,-3591112.16,2.55
0.69,-3606144.33,2.55
0.69,-3609670.82,2.55
0.69,-3625279.58,2.55
0.69,-3627042.71,2.55
0.69,-3629167.95,2.55
0.69,-3630607.05,2.55
0.69,-3631106.42,2.55
0.69,-3642695.9,2.55
0.69,-3657419.72,2.55
0.69,-3672282.5,2.55
0.7,-3680912.65,2.55
0.7,-3690296.33,2.55
0.7,-3712896.54,2.55
0.7,-3716419.56,2.55
0.7,-3738790.67,2.55
0.7,-3745300.77,2.55
0.7,-3752741.77,2.55
0.71,-3763425.03,2.55
0.71,-3766053.35,2.55
0.71,-3768828.76,2.55
0.71,-3770991.36,2.55
0.71,-3778791.84,2.55
0.71,-3779460.26,2.55
0.71,-3781277.69,2.55
0.71,-3804556.21,2.55
0.71,-3808808.78,2.55
0.71,-3818084.98,2.55
0.71,-3821174.43,2.55
0.71,-3830546.61,2.55
0.71,-3830608.5,2.55
0.71,-3834688.76,2.55
0.71,-3835677.55,2.55
0.71,-3844735.97,2.55
0.72,-3852737.25,2.55
0.72,-3873476.98,2.55
0.72,-3880992.98,2.55
0.72,-3881459.29,2.55
0.72,-3913519.82,2.55
0.72,-3924289.88,2.55
0.72,-3925454.99,2.55
0.72,-3926936.33,2.55
0.72,-3928983.29,2.55
0.73,-3943711.5,2.55
0.73,-3950205.01,2.55
0.73,-3951367.99,2.55
0.73,-3980378.67,2.55
0.73,-3981959.98,2.55
0.73,-3985192.31,2.55
0.73,-3990065.53,2.55
0.73,-4017732.5,2.55
0.74,-4039249.51,2.55
0.74,-4047172.08,2.55
0.74,-4054097.86,2.55
0.74,-4059779.2,2.55
0.74,-4068599.23,2.55
0.74,-4096354.44,2.55
0.74,-4102176.54,2.55
0.74,-4110925.27,2.55
0.74,-4115451.4,2.55
0.75,-4123193.31,2.55
0.75,-4127836.32,2.55
0.75,-4136533.78,2.55
0.75,-4194436.81,2.55
0.75,-4196880.37,2.55
0.75,-4202553.23,2.55
0.75,-4203433.84,2.55
0.75,-4206779.32,2.55
0.76,-4212744.2,2.55
0.76,-4240393.05,2.55
0.76,-4242391.58,2.55
0.76,-4261368.09,2.55
0.76,-4272130.46,2.55
0.76,-4288261.89,2.55
0.76,-4294076.54,2.55
0.76,-4295737.13,2.55
0.76,-4297334.29,2.55
0.76,-4300228.08,2.55
0.77,-4306298.16,2.55
0.77,-4306471.82,2.55
0.77,-4306928.39,2.55
0.77,-4317421.28,2.55
0.77,-4326834.36,2.55
0.77,-4334671.64,2.55
0.77,-4334680.38,2.55
0.77,-4349549.21,2.55
0.77,-4358067.38,2.55
0.77,-4365778.22,2.55
0.77,-4382974.55,2.55
0.77,-4386254.15,2.55
0.77,-4389772.57,2.55
0.77,-4392864.47,2.55
0.78,-4402508.44,2.55
0.78,-4408149.09,2.55
0.78,-4408732.36,2.55
0.78,-4411441.62,2.55
0.78,-4426604.73,2.55
0.78,-4432879.52,2.55
0.78,-4433296.1,2.55
0.78,-4434055.69,2.55
0.78,-4438854.19,2.55
0.78,-4452119.63,2.55
0.78,-4452281.93,2.55
0.78,-4460855.42,2.55
0.78,-4462608.76,2.55
0.78,-4474143.84,2.55
0.78,-4481188.96,2.55
0.78,-4487743.71,2.55
0.78,-4491708.7,2.55
0.78,-4493195.48,2.55
0.79,-4512627.49,2.55
0.79,-4516066.53,2.55
0.79,-4539398.35,2.55
0.79,-4539853.88,2.55
0.79,-4539933.79,2.55
0.79,-4554005.86,2.55
0.79,-4571649.04,2.55
0.79,-4576112.67,2.55
0.79,-4583945.95,2.55
0.8,-4611550.1,2.55
0.8,-4623401.8,2.55
0.8,-4627364.39,2.55
0.8,-4651131.66,2.55
0.8,-4668119.36,2.55
0.8,-4674858.78,2.55
0.8,-4679144.65,2.55
0.8,-4679676.89,2.55
0.8,-4681940.98,2.55
0.8,-4685426.28,2.55
0.81,-4700837.44,2.55
0.81,-4720681.17,2.55
0.81,-4726680.73,2.55
0.81,-4733796.83,2.55
0.81,-4743105.13,2.55
0.81,-4748432.31,2.55
0.81,-4749509.56,2.55
0.81,-4752907.55,2.55
0.81,-4755570.96,2.55
0.81,-4758646.26,2.55
0.81,-4776366.09,2.55
0.82,-4799736.49,2.55
0.82,-4800292.99,2.55
0.82,-4815809.68,2.55
0.82,-4838183.74,2.55
0.82,-4842039.97,2.55
0.82,-4842705.33,2.55
0.82,-4854284.11,2.55
0.82,-4859105.78,2.55
0.82,-4861404.98,2.55
0.82,-4874204.78,2.55
0.82,-4890672.11,2.55
0.82,-4893855.69,2.55
0.83,-4974802.38,2.55
0.83,-4986733.99,2.55
0.83,-4992810.83,2.55
0.83,-5003459.12,2.55
0.84,-5012636.93,2.55
0.84,-5017951.13,2.55
0.84,-5023229.37,2.55
0.84,-5046502.1,2.55
0.84,-5052919.54,2.55
0.84,-5070108.17,2.55
0.84,-5080069.47,2.55
0.84,-5081951.68,2.55
0.84,-5094264.75,2.55
0.84,-5095892.7,2.55
0.85,-5123860.35,2.55
0.85,-5151767.96,2.55
0.85,-5161831.44,2.55
0.85,-5213089.31,2.55
0.86,-5221749.63,2.55
0.86,-5233528.67,2.55
0.86,-5251775.65,2.55
0.86,-5256092.63,2.55
0.86,-5258031.59,2.55
0.86,-5303734.09,2.55
0.86,-5310468.62,2.55
0.86,-5317194.1,2.55
0.87,-5327460.67,2.55
0.87,-5335933.32,2.55
0.87,-5336443.32,2.55
0.87,-5340241.6,2.55
0.87,-5342991.86,2.55
0.87,-5345489.59,2.55
0.87,-5349580.08,2.55
0.87,-5350649.71,2.55
0.87,-5354138.51,2.55
0.87,-5367436.57,2.55
0.87,-5369123.68,2.55
0.87,-5382028.21,2.55
0.87,-5382230.41,2.55
0.87,-5425899.18,2.55
0.87,-5432839.68,2.55
0.88,-5443641.67,2.55
0.88,-5449384.91,2.55
0.88,-5450151.27,2.55
0.88,-5454211.62,2.55
0.88,-5465111.11,2.55
0.88,-5474806.4,2.55
0.88,-5483166.25,2.55
0.88,-5495182.08,2.55
0.88,-5503181.41,2.55
0.88,-5506128.13,2.55
0.88,-5507579.03,2.55
0.88,-5514013.72,2.55
0.88,-5539431.52,2.55
0.88,-5539822.31,2.55
0.88,-5547801.35,2.55
0.89,-5553825.97,2.55
0.89,-5567711.94,2.55
0.89,-5576454.3,2.55
0.89,-5589153.33,2.55
0.89,-5600798.63,2.55
0.89,-5632356.87,2.55
0.89,-5635116.37,2.55
0.9,-5707155.94,2.55
0.9,-5709585.51,2.55
0.9,-5711255.6,2.55
0.9,-5724065.79,2.55
0.9,-5738171.49,2.55
0.9,-5754807.63,2.55
0.9,-5755682.49,2.55
0.9,-5767400.89,2.55
0.91,-5792780.87,2.55
0.91,-5795795.7,2.55
0.91,-5804119.06,2.55
0.91,-5809888.77,2.55
0.91,-5837626.37,2.55
0.91,-5850019.06,2.55
0.91,-5852774.09,2.55
0.91,-5864508.36,2.55
0.91,-5878065.14,2.55
0.91,-5882888.75,2.55
0.92,-5897816.18,2.55
0.92,-5903774.39,2.55
0.92,-5915459.3,2.55
0.92,-5923275.62,2.55
0.92,-5967459.5,2.55
0.92,-5976456.04,2.55
0.92,-5987969.82,2.55
0.92,-5990870.58,2.55
0.93,-6017712.64,2.55
0.93,-6022654.01,2.55
