Snow ratio,Log likelihood,Error std
0.97,-3251915.49,3.19
0.97,-3254405.18,3.19
0.97,-3263223.24,3.19
0.97,-3265069.55,3.19
0.98,-3271210.68,3.19
0.98,-3280999.09,3.19
0.98,-3282516.68,3.19
0.98,-3291703.85,3.19
0.98,-3298094.12,3.19
0.98,-3304605.03,3.19
0.98,-3308546.01,3.19
0.98,-3318054.79,3.19
0.98,-3319382.02,3.19
0.98,-3320754.12,3.19
0.98,-3325760.33,3.19
0.98,-3337099.17,3.19
0.98,-3338064.49,3.19
0.99,-3341350.42,3.19
0.99,-3343393.1,3.19
0.99,-3344038.39,3.19
0.99,-3344437.88,3.19
0.99,-3348798.64,3.19
0.99,-3350178.43,3.19
0.99,-3350222.92,3.19
0.99,-3352409.41,3.19
0.99,-3353460.05,3.19
0.99,-3354939.87,3.19
0.99,-3356099.97,3.19
0.99,-3362836.76,3.19
0.99,-3370454.63,3.19
0.99,-3387513.87,3.19
0.99,-3401949.14,3.19
0.99,-3407310.05,3.19
1.0,-3411186.76,3.19
1.0,-3417489.28,3.19
1.0,-3419059.82,3.19
1.0,-3432196.2,3.19
