Snow ratio,Log likelihood,Error std
0.35,-423467.3,3.41
0.49,-423692.94,3.41
0.49,-423723.51,3.41
0.49,-424119.37,3.41
0.49,-424231.55,3.41
0.49,-424308.1,3.41
0.49,-424650.31,3.41
0.49,-424934.11,3.41
0.5,-425289.15,3.41
0.5,-425669.2,3.41
0.5,-425989.17,3.41
0.35,-426596.96,3.41
0.5,-426640.4,3.41
0.35,-427078.71,3.41
0.5,-427621.41,3.41
0.35,-427652.73,3.41
0.34,-427899.06,3.41
0.5,-428310.27,3.41
0.34,-428656.07,3.41
0.5,-429376.74,3.41
0.5,-429678.1,3.41
0.5,-430093.68,3.41
0.5,-430307.5,3.41
0.34,-430730.17,3.41
0.5,-431080.77,3.41
0.34,-431315.97,3.41
0.34,-431607.18,3.41
0.34,-431802.64,3.41
0.51,-432680.6,3.41
0.51,-433275.74,3.41
0.34,-433700.56,3.41
0.34,-434082.24,3.41
0.51,-434173.05,3.41
0.34,-434302.45,3.41
0.33,-434874.8,3.41
0.51,-435349.97,3.41
0.33,-435735.02,3.41
0.33,-437260.63,3.41
0.51,-437270.42,3.41
0.33,-437316.85,3.41
0.51,-438576.32,3.41
0.33,-439454.25,3.41
0.33,-439992.38,3.41
0.33,-440042.21,3.41
0.33,-440224.65,3.41
0.52,-440313.17,3.41
0.33,-440576.35,3.41
0.52,-440783.0,3.41
0.33,-441215.11,3.41
0.52,-441392.72,3.41
0.52,-441534.76,3.41
0.33,-441541.44,3.41
0.52,-441634.91,3.41
0.52,-442056.03,3.41
0.32,-442310.7,3.41
0.32,-442483.01,3.41
0.52,-443508.92,3.41
0.32,-443658.05,3.41
0.32,-443682.66,3.41
0.52,-443766.55,3.41
0.32,-444583.59,3.41
0.32,-444723.39,3.41
0.32,-445107.08,3.41
0.32,-445110.3,3.41
0.52,-445173.15,3.41
0.32,-445485.02,3.41
0.32,-446318.47,3.41
0.32,-446478.8,3.41
0.52,-446905.12,3.41
0.32,-447250.16,3.41
0.32,-447640.57,3.41
0.53,-448366.14,3.41
0.53,-448824.86,3.41
0.53,-449078.64,3.41
0.32,-450066.38,3.41
0.32,-450314.39,3.41
0.31,-451314.05,3.41
0.53,-451428.49,3.41
0.31,-451880.12,3.41
0.53,-452018.07,3.41
0.31,-452124.41,3.41
0.31,-452363.19,3.41
0.31,-452890.09,3.41
0.53,-453086.24,3.41
0.53,-453547.74,3.41
0.31,-455160.57,3.41
0.53,-455422.51,3.41
0.53,-455459.39,3.41
0.53,-455646.18,3.41
0.54,-456571.67,3.41
0.31,-457038.09,3.41
0.54,-457253.72,3.41
0.31,-457371.72,3.41
0.31,-458849.53,3.41
0.31,-459707.4,3.41
0.54,-460118.88,3.41
0.54,-460129.09,3.41
0.3,-460133.78,3.41
0.54,-460456.64,3.41
0.54,-460666.97,3.41
0.3,-461104.38,3.41
0.54,-461597.33,3.41
0.3,-462554.33,3.41
0.54,-463497.66,3.41
0.3,-463621.91,3.41
0.54,-463755.86,3.41
0.3,-465333.03,3.41
0.54,-465409.37,3.41
0.3,-465932.54,3.41
0.55,-466411.77,3.41
0.55,-467417.88,3.41
0.3,-467515.11,3.41
0.3,-467730.92,3.41
0.3,-469708.64,3.41
0.29,-470991.23,3.41
0.55,-471606.54,3.41
0.55,-471937.94,3.41
0.29,-472081.11,3.41
0.29,-472122.05,3.41
0.29,-472234.36,3.41
0.29,-472872.06,3.41
0.29,-473321.7,3.41
0.55,-474004.87,3.41
0.29,-474971.12,3.41
0.29,-475499.07,3.41
0.29,-475802.38,3.41
0.29,-477036.09,3.41
0.56,-477180.73,3.41
0.56,-477734.47,3.41
0.56,-478427.89,3.41
0.29,-478477.96,3.41
0.29,-478689.27,3.41
0.29,-479219.29,3.41
0.56,-479957.98,3.41
0.56,-480553.23,3.41
0.56,-481356.22,3.41
0.28,-481417.65,3.41
0.28,-481904.89,3.41
0.56,-482586.28,3.41
0.28,-483641.31,3.41
0.56,-483671.85,3.41
0.28,-484231.15,3.41
0.28,-484579.79,3.41
0.28,-485093.49,3.41
0.28,-486600.76,3.41
0.28,-486913.65,3.41
0.56,-487006.51,3.41
0.28,-487181.36,3.41
0.56,-487328.39,3.41
0.57,-487619.99,3.41
0.57,-487776.22,3.41
0.57,-488021.0,3.41
0.57,-488533.75,3.41
0.57,-488550.88,3.41
0.28,-488891.41,3.41
0.57,-488897.63,3.41
0.28,-490058.94,3.41
0.28,-490218.13,3.41
0.57,-490539.17,3.41
0.28,-491435.3,3.41
0.57,-492137.93,3.41
0.28,-492198.91,3.41
0.28,-492463.54,3.41
0.57,-492464.83,3.41
0.57,-493581.23,3.41
0.57,-494698.17,3.41
0.57,-495341.32,3.41
0.27,-496658.13,3.41
0.27,-498177.79,3.41
0.27,-498553.2,3.41
0.57,-499727.35,3.41
0.58,-501711.31,3.41
0.58,-502881.71,3.41
0.27,-503260.51,3.41
0.58,-503870.38,3.41
0.58,-504980.86,3.41
0.26,-505365.5,3.41
0.58,-505366.35,3.41
0.58,-505509.72,3.41
0.58,-506422.3,3.41
0.26,-506855.6,3.41
0.26,-507379.09,3.41
0.26,-508671.61,3.41
0.58,-508799.61,3.41
0.58,-509067.86,3.41
0.58,-509995.55,3.41
0.26,-510125.57,3.41
0.58,-510224.33,3.41
0.58,-510467.91,3.41
0.26,-511106.2,3.41
0.58,-511810.48,3.41
0.58,-511896.25,3.41
0.58,-512741.96,3.41
0.26,-513277.25,3.41
0.59,-513540.17,3.41
0.26,-513621.69,3.41
0.59,-514166.09,3.41
0.59,-515039.28,3.41
0.59,-515122.91,3.41
0.59,-516613.93,3.41
0.26,-517085.88,3.41
0.26,-517490.47,3.41
0.26,-517530.9,3.41
0.25,-518611.95,3.41
0.25,-518630.02,3.41
0.59,-520110.21,3.41
0.59,-520844.01,3.41
0.59,-520927.76,3.41
0.59,-521958.41,3.41
0.59,-522061.09,3.41
0.59,-522367.0,3.41
0.59,-522731.65,3.41
0.59,-522961.2,3.41
0.25,-523163.61,3.41
0.25,-523836.79,3.41
0.25,-524133.44,3.41
0.25,-524179.44,3.41
0.25,-524767.15,3.41
0.25,-524811.22,3.41
0.25,-527002.46,3.41
0.6,-528422.69,3.41
0.25,-528744.36,3.41
0.25,-529318.06,3.41
0.25,-529500.58,3.41
0.25,-529540.2,3.41
0.6,-529633.93,3.41
0.25,-529917.73,3.41
0.25,-530482.51,3.41
0.6,-531656.29,3.41
0.25,-531798.73,3.41
0.6,-532267.83,3.41
0.6,-534863.96,3.41
0.24,-535997.23,3.41
0.24,-538276.71,3.41
0.6,-540221.41,3.41
0.6,-540793.8,3.41
0.24,-541412.58,3.41
0.61,-541938.22,3.41
0.61,-541993.55,3.41
0.24,-542420.61,3.41
0.61,-542448.64,3.41
0.24,-543203.45,3.41
0.61,-547031.8,3.41
0.23,-547970.06,3.41
0.23,-549193.14,3.41
0.23,-549628.48,3.41
0.23,-549939.56,3.41
0.61,-550002.43,3.41
0.61,-553261.33,3.41
0.61,-554038.81,3.41
0.23,-554824.98,3.41
0.61,-555132.64,3.41
0.61,-555451.93,3.41
0.61,-556088.34,3.41
0.23,-556493.73,3.41
0.62,-559531.82,3.41
0.62,-559708.22,3.41
0.62,-562177.27,3.41
0.23,-562456.63,3.41
0.62,-562886.19,3.41
0.22,-564259.78,3.41
0.22,-565006.6,3.41
0.22,-565266.73,3.41
0.62,-565681.77,3.41
0.62,-566467.22,3.41
0.62,-566509.19,3.41
0.22,-567072.91,3.41
0.22,-567177.13,3.41
0.22,-568003.56,3.41
0.22,-568036.6,3.41
0.22,-569368.83,3.41
0.62,-569515.7,3.41
0.22,-570160.29,3.41
0.62,-571010.77,3.41
0.22,-571530.47,3.41
0.62,-572629.57,3.41
0.22,-573392.38,3.41
0.22,-573916.81,3.41
0.22,-576511.68,3.41
0.63,-576982.36,3.41
0.22,-577202.5,3.41
0.22,-577291.5,3.41
0.22,-578005.59,3.41
0.22,-579333.49,3.41
0.22,-580173.14,3.41
0.21,-581526.27,3.41
0.63,-581645.81,3.41
0.63,-581829.62,3.41
0.21,-582701.2,3.41
0.63,-583692.76,3.41
0.21,-584831.53,3.41
0.63,-586618.03,3.41
0.21,-587076.88,3.41
0.21,-587585.56,3.41
0.63,-587600.81,3.41
0.21,-587725.15,3.41
0.21,-588258.87,3.41
0.63,-588895.3,3.41
0.63,-590117.91,3.41
0.21,-590912.28,3.41
0.64,-591078.82,3.41
0.64,-594900.73,3.41
0.21,-595047.09,3.41
0.21,-595222.16,3.41
0.21,-595646.2,3.41
0.64,-596173.64,3.41
0.21,-596696.97,3.41
0.21,-597077.25,3.41
0.21,-597340.0,3.41
0.64,-599510.18,3.41
0.64,-600056.31,3.41
0.2,-600226.77,3.41
0.64,-600543.33,3.41
0.2,-602077.83,3.41
0.64,-602871.69,3.41
0.64,-603339.23,3.41
0.2,-603726.79,3.41
0.2,-605190.91,3.41
0.64,-605579.14,3.41
0.64,-606396.84,3.41
0.2,-606609.39,3.41
0.64,-608129.33,3.41
0.65,-608608.91,3.41
0.65,-609522.12,3.41
0.65,-609885.89,3.41
0.65,-610262.32,3.41
0.65,-610480.56,3.41
0.2,-610698.93,3.41
0.65,-611071.71,3.41
0.2,-612285.52,3.41
0.65,-614206.5,3.41
0.2,-614376.29,3.41
0.65,-615024.39,3.41
0.65,-615248.94,3.41
0.19,-620995.43,3.41
0.19,-621470.5,3.41
0.65,-622041.89,3.41
0.19,-622482.35,3.41
0.65,-623484.46,3.41
0.65,-624712.57,3.41
0.65,-625897.26,3.41
0.66,-629731.78,3.41
0.19,-630501.99,3.41
0.66,-632900.19,3.41
0.19,-634052.14,3.41
0.19,-634870.38,3.41
0.66,-635716.73,3.41
0.18,-638646.36,3.41
0.66,-639821.64,3.41
0.66,-640501.61,3.41
0.18,-641278.08,3.41
0.18,-642166.12,3.41
0.18,-643079.62,3.41
0.18,-643114.56,3.41
0.18,-646960.19,3.41
0.18,-649709.85,3.41
0.18,-650884.04,3.41
0.18,-651005.63,3.41
0.18,-651538.51,3.41
0.18,-652309.61,3.41
0.18,-652854.76,3.41
0.67,-653396.43,3.41
0.18,-653988.19,3.41
0.67,-654127.43,3.41
0.67,-655643.32,3.41
0.17,-655896.35,3.41
0.17,-656812.42,3.41
0.17,-657054.42,3.41
0.67,-657740.62,3.41
0.17,-659160.75,3.41
0.17,-659424.68,3.41
0.67,-660492.69,3.41
0.67,-662270.85,3.41
0.67,-663179.68,3.41
0.67,-663446.65,3.41
0.17,-663539.7,3.41
0.17,-665659.95,3.41
0.17,-665662.69,3.41
0.67,-665799.12,3.41
0.17,-666320.42,3.41
0.67,-666920.49,3.41
0.68,-667309.38,3.41
0.68,-668336.8,3.41
0.68,-668552.05,3.41
0.17,-670813.16,3.41
0.68,-673422.87,3.41
0.16,-676257.64,3.41
0.68,-678145.25,3.41
0.68,-680346.63,3.41
0.16,-682351.14,3.41
0.16,-682720.69,3.41
0.16,-684445.61,3.41
0.16,-685289.33,3.41
0.68,-687075.52,3.41
0.69,-689855.78,3.41
0.16,-690025.88,3.41
0.69,-690962.06,3.41
0.16,-691005.66,3.41
0.69,-691722.07,3.41
0.16,-692092.78,3.41
0.16,-692574.28,3.41
0.16,-695831.19,3.41
0.69,-696235.56,3.41
0.16,-697045.91,3.41
0.15,-698027.36,3.41
0.15,-698303.31,3.41
0.15,-700084.05,3.41
0.69,-701112.2,3.41
0.15,-701817.34,3.41
0.15,-702167.2,3.41
0.69,-702811.7,3.41
0.15,-704993.38,3.41
0.69,-705817.64,3.41
0.69,-706262.56,3.41
0.15,-708609.97,3.41
0.69,-708739.25,3.41
0.15,-710303.68,3.41
0.15,-713081.78,3.41
0.7,-715561.82,3.41
0.7,-716754.14,3.41
0.7,-716818.77,3.41
0.15,-718403.0,3.41
0.15,-718427.07,3.41
0.7,-723508.2,3.41
0.14,-724241.59,3.41
0.7,-724554.34,3.41
0.14,-724792.82,3.41
0.14,-726723.31,3.41
0.14,-727491.45,3.41
0.7,-728144.21,3.41
0.7,-728617.25,3.41
0.7,-730751.14,3.41
0.71,-735279.44,3.41
0.14,-736003.57,3.41
0.14,-739229.0,3.41
0.14,-740531.98,3.41
0.14,-740622.94,3.41
0.71,-741993.48,3.41
0.71,-742401.02,3.41
0.14,-742451.65,3.41
0.71,-745557.66,3.41
0.13,-748052.22,3.41
0.71,-750876.42,3.41
0.13,-755644.2,3.41
0.13,-756910.24,3.41
0.72,-757548.05,3.41
0.13,-760529.9,3.41
0.13,-763338.35,3.41
0.13,-763368.34,3.41
0.13,-764347.35,3.41
0.72,-765336.62,3.41
0.13,-767044.13,3.41
0.12,-768838.31,3.41
0.72,-772826.75,3.41
0.12,-772881.03,3.41
0.72,-776522.26,3.41
0.72,-776683.68,3.41
0.12,-777117.24,3.41
0.12,-779516.45,3.41
0.72,-779775.25,3.41
0.12,-782768.37,3.41
0.12,-785305.51,3.41
0.73,-785842.0,3.41
0.12,-786504.23,3.41
0.73,-787236.26,3.41
0.12,-789465.54,3.41
0.73,-790805.26,3.41
0.12,-791385.06,3.41
0.11,-794854.28,3.41
0.73,-796673.78,3.41
0.73,-799243.89,3.41
0.11,-799723.78,3.41
0.73,-800060.69,3.41
0.73,-801981.74,3.41
0.73,-802032.09,3.41
0.73,-804530.85,3.41
0.73,-804583.19,3.41
0.73,-804923.32,3.41
0.73,-805414.21,3.41
0.11,-805857.04,3.41
0.73,-805869.38,3.41
0.11,-806285.78,3.41
0.74,-808670.61,3.41
0.11,-811545.44,3.41
0.74,-811560.93,3.41
0.11,-811937.58,3.41
0.74,-813057.46,3.41
0.74,-815488.56,3.41
0.11,-816525.63,3.41
0.1,-818513.94,3.41
0.1,-819990.26,3.41
0.74,-821042.03,3.41
0.1,-821447.69,3.41
0.1,-822470.48,3.41
0.1,-825243.9,3.41
0.1,-826444.05,3.41
0.74,-826507.28,3.41
0.1,-828602.12,3.41
0.1,-830426.22,3.41
0.1,-830534.2,3.41
0.1,-830783.67,3.41
0.74,-830865.54,3.41
0.1,-831713.78,3.41
0.1,-831893.59,3.41
0.74,-833568.16,3.41
0.1,-834865.32,3.41
0.75,-835525.86,3.41
0.75,-837210.73,3.41
0.75,-837320.64,3.41
0.75,-838032.05,3.41
0.75,-841126.6,3.41
0.75,-844504.81,3.41
0.75,-845593.6,3.41
0.09,-846893.63,3.41
0.75,-850923.16,3.41
0.09,-851954.63,3.41
0.75,-854801.9,3.41
0.09,-855198.95,3.41
0.09,-856129.49,3.41
0.09,-856524.8,3.41
0.75,-859864.52,3.41
0.09,-861461.75,3.41
0.76,-861701.17,3.41
0.76,-862906.62,3.41
0.76,-864974.37,3.41
0.09,-865102.12,3.41
0.76,-865623.8,3.41
0.09,-866189.83,3.41
0.76,-866766.51,3.41
0.76,-868713.23,3.41
0.76,-868749.31,3.41
0.09,-869425.66,3.41
0.76,-870471.96,3.41
0.09,-870665.04,3.41
0.09,-871283.43,3.41
0.76,-871533.0,3.41
0.76,-873389.01,3.41
0.76,-873721.36,3.41
0.08,-877261.02,3.41
0.76,-878056.37,3.41
0.76,-878448.36,3.41
0.76,-878843.77,3.41
0.08,-880216.85,3.41
0.76,-884138.34,3.41
0.08,-885055.62,3.41
0.76,-886138.04,3.41
0.08,-887913.51,3.41
0.77,-890014.34,3.41
0.08,-891461.29,3.41
0.77,-892681.76,3.41
0.08,-894088.05,3.41
0.07,-900915.62,3.41
0.77,-901372.03,3.41
0.07,-904464.23,3.41
0.77,-907381.38,3.41
0.07,-907786.88,3.41
0.77,-908280.74,3.41
0.77,-909654.86,3.41
0.07,-911685.26,3.41
0.77,-911815.31,3.41
0.07,-913787.41,3.41
0.77,-913989.78,3.41
0.77,-915124.94,3.41
0.77,-915152.0,3.41
0.07,-915713.5,3.41
0.07,-915916.81,3.41
0.77,-916837.13,3.41
0.07,-918812.96,3.41
0.78,-920672.03,3.41
0.07,-921109.97,3.41
0.07,-923732.56,3.41
0.07,-924050.11,3.41
0.78,-924748.06,3.41
0.78,-926195.6,3.41
0.78,-927866.73,3.41
0.78,-930022.09,3.41
0.06,-935458.66,3.41
0.06,-936976.47,3.41
0.78,-937593.25,3.41
0.78,-939354.18,3.41
0.06,-942015.28,3.41
0.06,-943019.25,3.41
0.06,-949973.89,3.41
0.79,-950843.49,3.41
0.06,-951204.46,3.41
0.79,-951383.85,3.41
0.06,-952460.77,3.41
0.79,-952737.78,3.41
0.79,-956931.2,3.41
0.06,-958576.76,3.41
0.05,-961448.03,3.41
0.05,-961760.23,3.41
0.05,-961981.26,3.41
0.05,-963584.15,3.41
0.79,-963785.75,3.41
0.79,-965151.61,3.41
0.79,-965928.84,3.41
0.05,-970157.91,3.41
0.05,-972880.63,3.41
0.05,-975858.86,3.41
0.8,-978144.66,3.41
0.05,-978822.22,3.41
0.05,-979890.47,3.41
0.8,-979991.33,3.41
0.05,-980632.32,3.41
0.8,-980766.75,3.41
0.8,-981060.5,3.41
0.05,-981432.38,3.41
0.8,-982127.31,3.41
0.05,-982298.29,3.41
0.05,-984110.06,3.41
0.05,-984349.76,3.41
0.05,-984715.4,3.41
0.8,-986489.03,3.41
0.8,-987029.98,3.41
0.8,-996960.99,3.41
0.8,-998460.96,3.41
0.04,-1000883.51,3.41
0.04,-1004815.27,3.41
0.04,-1005764.17,3.41
0.8,-1008052.09,3.41
0.04,-1009368.97,3.41
0.81,-1010706.85,3.41
0.81,-1011578.17,3.41
0.81,-1013507.35,3.41
0.04,-1014611.05,3.41
0.81,-1014839.11,3.41
0.04,-1016392.22,3.41
0.04,-1018163.27,3.41
0.04,-1018745.8,3.41
0.04,-1018788.48,3.41
0.81,-1020276.15,3.41
0.81,-1021576.65,3.41
0.81,-1022630.81,3.41
0.81,-1023995.57,3.41
0.81,-1024231.71,3.41
0.81,-1026107.13,3.41
0.03,-1028066.67,3.41
0.03,-1030058.26,3.41
0.81,-1032232.25,3.41
0.03,-1032321.8,3.41
0.81,-1038810.34,3.41
0.03,-1039196.07,3.41
0.03,-1040847.79,3.41
0.82,-1041791.99,3.41
0.03,-1043651.14,3.41
0.82,-1044159.61,3.41
0.03,-1047924.43,3.41
0.82,-1048276.59,3.41
0.03,-1049243.8,3.41
0.03,-1049872.01,3.41
0.82,-1051000.94,3.41
0.03,-1051796.43,3.41
0.03,-1051803.05,3.41
0.82,-1052684.44,3.41
0.82,-1055634.68,3.41
0.82,-1056601.53,3.41
0.02,-1057378.87,3.41
0.02,-1058041.8,3.41
0.82,-1058500.22,3.41
0.02,-1062913.4,3.41
0.82,-1063281.92,3.41
0.02,-1063800.89,3.41
0.82,-1064347.28,3.41
0.02,-1066075.49,3.41
0.82,-1069915.92,3.41
0.02,-1069931.19,3.41
0.02,-1073876.31,3.41
0.83,-1075394.01,3.41
0.02,-1076505.58,3.41
0.83,-1079620.84,3.41
0.02,-1079692.05,3.41
0.83,-1081015.62,3.41
0.83,-1081438.0,3.41
0.83,-1081509.48,3.41
0.83,-1085774.04,3.41
0.83,-1086019.37,3.41
0.02,-1086296.79,3.41
0.83,-1087744.35,3.41
0.01,-1088958.81,3.41
0.01,-1089952.68,3.41
0.83,-1091204.01,3.41
0.01,-1091608.69,3.41
0.01,-1092610.11,3.41
0.83,-1095084.93,3.41
0.01,-1099871.46,3.41
0.01,-1101457.94,3.41
0.01,-1102270.27,3.41
0.01,-1102938.07,3.41
0.83,-1104262.37,3.41
0.83,-1106072.71,3.41
0.84,-1106977.62,3.41
0.84,-1108955.49,3.41
0.84,-1109838.47,3.41
0.01,-1112929.93,3.41
0.01,-1114519.06,3.41
0.84,-1117008.39,3.41
0.01,-1117133.61,3.41
0.84,-1125779.63,3.41
0.0,-1129826.96,3.41
0.0,-1130201.59,3.41
0.84,-1131648.82,3.41
0.84,-1132452.68,3.41
0.0,-1132781.2,3.41
0.84,-1136321.14,3.41
0.84,-1137673.22,3.41
0.84,-1139435.61,3.41
0.85,-1141554.78,3.41
0.85,-1145805.21,3.41
0.85,-1148284.12,3.41
0.85,-1149708.43,3.41
0.85,-1152074.55,3.41
0.85,-1155812.53,3.41
0.85,-1157446.78,3.41
0.85,-1160424.76,3.41
0.85,-1166234.46,3.41
0.85,-1170455.51,3.41
0.85,-1171732.17,3.41
0.85,-1175338.69,3.41
0.86,-1192470.57,3.41
0.86,-1194215.84,3.41
0.86,-1194702.73,3.41
0.86,-1194751.36,3.41
0.86,-1200905.92,3.41
0.86,-1201975.56,3.41
0.86,-1208397.5,3.41
0.87,-1213349.55,3.41
0.87,-1215699.62,3.41
0.87,-1220254.51,3.41
0.87,-1223366.5,3.41
0.87,-1223688.45,3.41
0.87,-1228759.12,3.41
0.87,-1229905.57,3.41
0.87,-1230158.83,3.41
0.87,-1231231.93,3.41
0.87,-1232526.0,3.41
0.87,-1234799.22,3.41
0.87,-1235293.46,3.41
0.87,-1235570.81,3.41
0.87,-1244289.1,3.41
0.87,-1247580.04,3.41
0.87,-1249661.92,3.41
0.88,-1250471.04,3.41
0.88,-1258878.48,3.41
0.88,-1261337.8,3.41
0.88,-1262516.45,3.41
0.88,-1262711.76,3.41
0.88,-1264781.46,3.41
0.88,-1267167.89,3.41
0.88,-1270184.28,3.41
0.88,-1270860.99,3.41
0.88,-1281909.34,3.41
0.88,-1282761.08,3.41
0.89,-1289004.92,3.41
0.89,-1289717.49,3.41
0.89,-1295097.53,3.41
0.89,-1296037.02,3.41
0.89,-1299844.31,3.41
0.89,-1306988.39,3.41
0.89,-1312746.75,3.41
0.89,-1313969.2,3.41
0.89,-1315302.96,3.41
0.89,-1316344.5,3.41
0.89,-1317456.5,3.41
0.89,-1319229.48,3.41
0.89,-1319723.34,3.41
0.89,-1323905.7,3.41
0.9,-1332484.04,3.41
0.9,-1335280.11,3.41
0.9,-1337428.91,3.41
0.9,-1339945.01,3.41
0.9,-1349515.62,3.41
0.9,-1350436.29,3.41
0.9,-1352091.09,3.41
0.9,-1353849.52,3.41
0.9,-1354457.11,3.41
0.9,-1357260.31,3.41
0.9,-1358331.56,3.41
0.9,-1359250.1,3.41
0.9,-1360622.71,3.41
0.9,-1364982.56,3.41
0.91,-1365976.42,3.41
0.91,-1376016.97,3.41
0.91,-1386926.23,3.41
0.91,-1401975.72,3.41
0.91,-1404437.7,3.41
0.92,-1410059.35,3.41
0.92,-1414677.49,3.41
0.92,-1417440.74,3.41
0.92,-1420072.62,3.41
0.92,-1428275.79,3.41
0.92,-1429795.15,3.41
0.92,-1430048.71,3.41
0.92,-1434343.74,3.41
0.92,-1436064.57,3.41
0.92,-1439383.63,3.41
0.92,-1442351.11,3.41
0.93,-1449819.95,3.41
0.93,-1454550.66,3.41
0.93,-1463573.73,3.41
0.93,-1463675.62,3.41
0.93,-1465041.1,3.41
0.93,-1470881.32,3.41
0.93,-1474126.23,3.41
0.93,-1478973.86,3.41
0.93,-1482498.66,3.41
0.93,-1482981.36,3.41
0.93,-1487032.7,3.41
0.94,-1490816.65,3.41
0.94,-1494705.77,3.41
0.94,-1497634.49,3.41
0.94,-1505800.8,3.41
0.94,-1506273.7,3.41
0.94,-1507546.22,3.41
0.94,-1509632.99,3.41
0.94,-1510971.81,3.41
0.94,-1515330.39,3.41
0.94,-1517626.53,3.41
0.94,-1519409.83,3.41
0.94,-1519628.11,3.41
0.94,-1521288.73,3.41
0.94,-1521408.33,3.41
0.94,-1522409.61,3.41
0.94,-1523211.55,3.41
0.94,-1526730.7,3.41
0.95,-1534852.92,3.41
0.95,-1539900.44,3.41
0.95,-1540310.79,3.41
0.95,-1543572.43,3.41
0.95,-1546277.71,3.41
0.95,-1546762.15,3.41
0.95,-1549477.66,3.41
0.95,-1552697.05,3.41
0.95,-1572374.22,3.41
0.95,-1574444.81,3.41
0.96,-1583877.04,3.41
0.96,-1590505.78,3.41
0.96,-1591056.95,3.41
0.96,-1598278.75,3.41
0.96,-1606661.38,3.41
0.96,-1607554.05,3.41
0.96,-1608128.42,3.41
0.96,-1611271.71,3.41
0.96,-1619112.76,3.41
0.96,-1619264.67,3.41
0.97,-1624932.84,3.41
0.97,-1626702.32,3.41
0.97,-1630376.25,3.41
0.97,-1635789.46,3.41
0.97,-1640856.12,3.41
0.97,-1647152.85,3.41
0.97,-1652391.47,3.41
0.97,-1652985.49,3.41
0.97,-1654661.16,3.41
0.97,-1657129.64,3.41
0.97,-1657717.94,3.41
0.97,-1660107.85,3.41
0.97,-1661332.93,3.41
0.98,-1665068.65,3.41
0.98,-1668041.8,3.41
0.98,-1672740.64,3.41
0.98,-1677006.64,3.41
0.98,-1684200.47,3.41
0.98,-1685748.0,3.41
0.98,-1687211.8,3.41
0.98,-1700262.39,3.41
0.98,-1704075.89,3.41
0.98,-1705044.85,3.41
0.98,-1705423.7,3.41
0.98,-1705560.88,3.41
