Snow ratio,Log likelihood,Error std
0.97,-2939558.5,3.26
0.97,-2944571.73,3.26
0.97,-2946711.22,3.26
0.98,-2950072.77,3.26
0.98,-2953591.5,3.26
0.98,-2960357.13,3.26
0.98,-2961404.28,3.26
0.98,-2963884.35,3.26
0.98,-2977911.73,3.26
0.98,-2977921.12,3.26
0.98,-2980233.23,3.26
0.98,-2985865.55,3.26
0.98,-3001039.21,3.26
0.98,-3003639.99,3.26
0.98,-3007380.97,3.26
0.98,-3012519.91,3.26
0.98,-3013995.58,3.26
0.99,-3034625.3,3.26
0.99,-3037162.4,3.26
0.99,-3048546.94,3.26
0.99,-3049713.69,3.26
0.99,-3054970.13,3.26
0.99,-3065053.87,3.26
0.99,-3065488.63,3.26
1.0,-3082739.94,3.26
1.0,-3085672.54,3.26
1.0,-3091997.25,3.26
1.0,-3100639.06,3.26
1.0,-3104560.52,3.26
1.0,-3111987.94,3.26
