Snow ratio,Log likelihood,Error std
0.58,-2180894.31,0.99
0.66,-2181164.02,0.99
0.66,-2181495.54,0.99
0.67,-2184903.05,0.99
0.58,-2185602.61,0.99
0.58,-2186499.37,0.99
0.67,-2190140.66,0.99
0.67,-2191277.98,0.99
0.58,-2193296.63,0.99
0.58,-2194783.54,0.99
0.58,-2196414.69,0.99
0.67,-2200257.23,0.99
0.67,-2202558.59,0.99
0.67,-2206153.06,0.99
0.57,-2206488.72,0.99
0.67,-2209463.23,0.99
0.67,-2209843.99,0.99
0.67,-2226752.63,0.99
0.57,-2230702.61,0.99
0.68,-2230984.14,0.99
0.57,-2234130.68,0.99
0.57,-2234758.92,0.99
0.68,-2234877.6,0.99
0.57,-2239821.67,0.99
0.57,-2241731.85,0.99
0.68,-2241809.7,0.99
0.57,-2242685.06,0.99
0.68,-2244724.15,0.99
0.68,-2244906.58,0.99
0.68,-2245244.28,0.99
0.57,-2249325.27,0.99
0.68,-2251505.11,0.99
0.56,-2254083.43,0.99
0.68,-2260882.38,0.99
0.68,-2263028.85,0.99
0.56,-2264804.56,0.99
0.68,-2265797.19,0.99
0.56,-2268176.23,0.99
0.56,-2279599.4,0.99
0.56,-2289003.99,0.99
0.56,-2289156.92,0.99
0.56,-2290085.16,0.99
0.69,-2294001.08,0.99
0.56,-2294760.81,0.99
0.69,-2299477.02,0.99
0.69,-2303214.53,0.99
0.56,-2308545.02,0.99
0.56,-2309463.3,0.99
0.56,-2310344.47,0.99
0.69,-2311248.3,0.99
0.69,-2313156.81,0.99
0.69,-2313883.66,0.99
0.69,-2316651.47,0.99
0.55,-2316689.93,0.99
0.69,-2319233.48,0.99
0.55,-2321248.54,0.99
0.69,-2321454.2,0.99
0.55,-2321608.27,0.99
0.69,-2329325.57,0.99
0.69,-2332038.04,0.99
0.69,-2332496.26,0.99
0.55,-2332632.02,0.99
0.55,-2333021.14,0.99
0.55,-2335584.74,0.99
0.69,-2337840.96,0.99
0.55,-2344660.08,0.99
0.69,-2346409.74,0.99
0.55,-2347314.97,0.99
0.7,-2352759.36,0.99
0.7,-2352997.66,0.99
0.7,-2354771.04,0.99
0.55,-2356871.09,0.99
0.7,-2363577.33,0.99
0.7,-2369661.86,0.99
0.55,-2371220.15,0.99
0.55,-2371523.87,0.99
0.7,-2378566.28,0.99
0.55,-2378754.51,0.99
0.7,-2380163.55,0.99
0.55,-2382764.33,0.99
0.7,-2384057.49,0.99
0.54,-2387577.93,0.99
0.7,-2388709.42,0.99
0.7,-2392796.29,0.99
0.7,-2392970.63,0.99
0.54,-2396337.08,0.99
0.54,-2398000.58,0.99
0.54,-2401556.65,0.99
0.7,-2401932.93,0.99
0.54,-2403148.08,0.99
0.54,-2404474.97,0.99
0.7,-2409718.51,0.99
0.7,-2414935.37,0.99
0.7,-2422675.97,0.99
0.54,-2423237.6,0.99
0.7,-2424699.76,0.99
0.71,-2426621.2,0.99
0.54,-2427713.5,0.99
0.71,-2429338.8,0.99
0.54,-2438749.26,0.99
0.71,-2439373.17,0.99
0.71,-2440121.28,0.99
0.54,-2440615.35,0.99
0.71,-2449631.84,0.99
0.71,-2452513.93,0.99
0.54,-2454248.03,0.99
0.54,-2455669.81,0.99
0.54,-2456708.86,0.99
0.71,-2457354.92,0.99
0.54,-2457495.97,0.99
0.54,-2458215.85,0.99
0.54,-2462387.64,0.99
0.53,-2464300.07,0.99
0.53,-2467010.61,0.99
0.53,-2467729.52,0.99
0.53,-2472222.17,0.99
0.53,-2481925.06,0.99
0.53,-2492561.82,0.99
0.71,-2494043.43,0.99
0.53,-2494892.46,0.99
0.53,-2495449.45,0.99
0.53,-2497350.34,0.99
0.53,-2498126.43,0.99
0.71,-2502995.44,0.99
0.53,-2504821.82,0.99
0.53,-2508551.09,0.99
0.53,-2508778.71,0.99
0.53,-2514734.77,0.99
0.53,-2525861.68,0.99
0.72,-2532033.28,0.99
0.53,-2534810.65,0.99
0.72,-2538239.39,0.99
0.72,-2539513.74,0.99
0.53,-2541431.62,0.99
0.53,-2550532.52,0.99
0.72,-2550965.32,0.99
0.72,-2555150.85,0.99
0.52,-2557387.33,0.99
0.72,-2559318.86,0.99
0.72,-2559380.88,0.99
0.72,-2568477.87,0.99
0.52,-2572273.38,0.99
0.52,-2575036.87,0.99
0.72,-2575802.36,0.99
0.72,-2592809.08,0.99
0.72,-2605898.27,0.99
0.73,-2607969.36,0.99
0.73,-2620022.94,0.99
0.73,-2629630.45,0.99
0.51,-2654495.2,0.99
0.51,-2659426.94,0.99
0.51,-2670181.24,0.99
0.51,-2676556.07,0.99
0.73,-2691059.16,0.99
0.73,-2694071.84,0.99
0.73,-2695955.49,0.99
0.51,-2700362.09,0.99
0.73,-2703722.77,0.99
0.73,-2705453.18,0.99
0.51,-2716582.49,0.99
0.51,-2730774.69,0.99
0.74,-2732985.21,0.99
0.51,-2736052.67,0.99
0.51,-2749544.94,0.99
0.51,-2754273.45,0.99
0.51,-2757096.78,0.99
0.5,-2767718.85,0.99
0.74,-2768793.82,0.99
0.74,-2769632.34,0.99
0.5,-2772123.21,0.99
0.74,-2774673.64,0.99
0.74,-2784119.83,0.99
0.74,-2805514.9,0.99
0.74,-2806865.68,0.99
0.74,-2812030.81,0.99
0.74,-2815708.05,0.99
0.74,-2815748.98,0.99
0.74,-2825077.9,0.99
0.75,-2828203.28,0.99
0.5,-2828263.0,0.99
0.75,-2834729.0,0.99
0.75,-2838801.2,0.99
0.75,-2844718.79,0.99
0.75,-2857097.41,0.99
0.75,-2859487.79,0.99
0.5,-2865176.04,0.99
0.75,-2874857.52,0.99
0.5,-2877941.72,0.99
0.49,-2886698.35,0.99
0.75,-2893646.71,0.99
0.75,-2897236.58,0.99
0.75,-2904791.75,0.99
0.75,-2905386.5,0.99
0.49,-2908819.48,0.99
0.75,-2918305.94,0.99
0.49,-2918968.3,0.99
0.49,-2921805.93,0.99
0.49,-2924071.28,0.99
0.75,-2937812.84,0.99
0.75,-2939508.53,0.99
0.49,-2963060.6,0.99
0.49,-2979251.75,0.99
0.76,-2979972.38,0.99
0.49,-2998021.03,0.99
0.76,-3002611.22,0.99
0.76,-3006067.18,0.99
0.76,-3015215.22,0.99
0.76,-3015326.3,0.99
0.48,-3018277.62,0.99
0.76,-3032650.86,0.99
0.48,-3035511.2,0.99
0.76,-3044295.24,0.99
0.48,-3048266.92,0.99
0.48,-3054963.72,0.99
0.76,-3054984.53,0.99
0.76,-3058356.35,0.99
0.48,-3067035.21,0.99
0.76,-3073760.0,0.99
0.48,-3080214.36,0.99
0.48,-3093743.82,0.99
0.77,-3097910.9,0.99
0.77,-3101923.44,0.99
0.77,-3103936.6,0.99
0.48,-3117099.31,0.99
0.77,-3122827.67,0.99
0.77,-3125924.29,0.99
0.48,-3138615.67,0.99
0.48,-3141209.5,0.99
0.77,-3171051.6,0.99
0.47,-3174127.74,0.99
0.77,-3183485.62,0.99
0.77,-3184523.85,0.99
0.77,-3224301.12,0.99
0.47,-3238627.36,0.99
0.78,-3243310.71,0.99
0.78,-3243415.01,0.99
0.47,-3253668.67,0.99
0.78,-3254299.92,0.99
0.78,-3263717.19,0.99
0.78,-3270605.57,0.99
0.47,-3273446.14,0.99
0.47,-3280857.89,0.99
0.78,-3301362.53,0.99
0.46,-3305036.04,0.99
0.46,-3305996.14,0.99
0.46,-3311448.76,0.99
0.46,-3321902.34,0.99
0.79,-3422060.66,0.99
0.79,-3431114.64,0.99
0.46,-3433895.58,0.99
0.79,-3438902.96,0.99
0.45,-3463906.1,0.99
0.79,-3464597.31,0.99
0.45,-3480238.06,0.99
0.45,-3489972.4,0.99
0.45,-3490001.45,0.99
0.45,-3496118.8,0.99
0.45,-3498228.56,0.99
0.79,-3500361.24,0.99
0.79,-3501210.14,0.99
0.79,-3509228.87,0.99
0.79,-3514547.15,0.99
0.45,-3521070.39,0.99
0.45,-3566357.47,0.99
0.8,-3569058.6,0.99
0.45,-3569198.07,0.99
0.45,-3576985.17,0.99
0.8,-3585373.54,0.99
0.45,-3591273.08,0.99
0.8,-3598985.96,0.99
0.45,-3607753.89,0.99
0.8,-3611322.18,0.99
0.45,-3613773.68,0.99
0.44,-3620667.44,0.99
0.8,-3625177.13,0.99
0.8,-3634308.94,0.99
0.8,-3634332.06,0.99
0.44,-3673121.15,0.99
0.8,-3691342.22,0.99
0.44,-3696423.63,0.99
0.8,-3702148.88,0.99
0.81,-3727543.53,0.99
0.81,-3728977.91,0.99
0.81,-3733157.93,0.99
0.44,-3736437.34,0.99
0.44,-3742073.96,0.99
0.44,-3786067.06,0.99
0.43,-3798144.71,0.99
0.43,-3814857.5,0.99
0.81,-3826128.26,0.99
0.43,-3836698.0,0.99
0.81,-3847399.54,0.99
0.81,-3874832.02,0.99
0.43,-3930492.89,0.99
0.82,-3932950.88,0.99
0.82,-3935048.28,0.99
0.42,-3985855.04,0.99
0.82,-3994907.98,0.99
0.82,-4020650.19,0.99
0.82,-4039089.96,0.99
0.82,-4040170.45,0.99
0.82,-4059725.29,0.99
0.82,-4066709.3,0.99
0.82,-4073542.11,0.99
0.42,-4076396.49,0.99
0.82,-4078367.85,0.99
0.42,-4083072.93,0.99
0.83,-4102586.72,0.99
0.42,-4106601.45,0.99
0.83,-4123857.61,0.99
0.83,-4141062.77,0.99
0.83,-4155274.96,0.99
0.42,-4166102.34,0.99
0.83,-4186521.41,0.99
0.83,-4197499.34,0.99
0.83,-4199604.44,0.99
0.41,-4208326.87,0.99
0.83,-4212200.08,0.99
0.83,-4214981.48,0.99
0.83,-4222021.73,0.99
0.83,-4227421.83,0.99
0.41,-4231938.3,0.99
0.41,-4238851.86,0.99
0.41,-4246747.83,0.99
0.41,-4268208.09,0.99
0.41,-4268768.95,0.99
0.83,-4278072.82,0.99
0.83,-4287725.22,0.99
0.84,-4298914.08,0.99
0.41,-4301267.77,0.99
0.41,-4311361.52,0.99
0.84,-4327258.69,0.99
0.41,-4336258.12,0.99
0.41,-4349764.79,0.99
0.84,-4354018.31,0.99
0.84,-4362101.82,0.99
0.41,-4367417.01,0.99
0.84,-4369992.62,0.99
0.41,-4375529.77,0.99
0.84,-4378026.7,0.99
0.41,-4379618.51,0.99
0.4,-4416407.87,0.99
0.84,-4440178.42,0.99
0.4,-4440591.82,0.99
0.4,-4456712.44,0.99
0.4,-4467445.04,0.99
0.84,-4494062.87,0.99
0.4,-4531772.12,0.99
0.85,-4537477.49,0.99
0.4,-4538811.32,0.99
0.85,-4547554.19,0.99
0.4,-4551427.58,0.99
0.85,-4585577.61,0.99
0.4,-4602493.43,0.99
0.85,-4603936.51,0.99
0.39,-4613116.31,0.99
0.85,-4652228.55,0.99
0.39,-4660174.43,0.99
0.39,-4668225.22,0.99
0.85,-4675340.36,0.99
0.85,-4676410.4,0.99
0.39,-4693142.34,0.99
0.85,-4704185.29,0.99
0.85,-4704698.63,0.99
0.85,-4708520.37,0.99
0.86,-4746028.68,0.99
0.86,-4746417.2,0.99
0.86,-4746834.1,0.99
0.86,-4754284.37,0.99
0.39,-4793625.3,0.99
0.86,-4793968.76,0.99
0.39,-4805341.04,0.99
0.86,-4829509.63,0.99
0.38,-4835927.04,0.99
0.86,-4845696.13,0.99
0.86,-4848945.37,0.99
0.86,-4859486.91,0.99
0.38,-4880509.02,0.99
0.86,-4883658.18,0.99
0.86,-4918169.19,0.99
0.38,-4920352.95,0.99
0.38,-4926178.8,0.99
0.86,-4926350.51,0.99
0.38,-4928305.74,0.99
0.38,-4943914.73,0.99
0.87,-5001807.41,0.99
0.87,-5006011.33,0.99
0.38,-5013590.36,0.99
0.38,-5015127.15,0.99
0.38,-5021758.25,0.99
0.37,-5092555.93,0.99
0.37,-5099169.04,0.99
0.37,-5120298.96,0.99
0.87,-5125167.0,0.99
0.37,-5170347.74,0.99
0.37,-5173093.85,0.99
0.37,-5182538.35,0.99
0.37,-5192064.71,0.99
0.37,-5194778.59,0.99
0.88,-5200792.75,0.99
0.37,-5217237.51,0.99
0.37,-5226643.89,0.99
0.88,-5228906.29,0.99
0.88,-5274740.1,0.99
0.37,-5278201.96,0.99
0.36,-5314845.07,0.99
0.36,-5324650.58,0.99
0.36,-5329023.81,0.99
0.88,-5361302.12,0.99
0.36,-5388466.03,0.99
0.36,-5389556.97,0.99
0.88,-5402265.86,0.99
0.88,-5423013.57,0.99
0.88,-5437715.64,0.99
0.88,-5446874.97,0.99
0.36,-5454726.64,0.99
0.36,-5460468.1,0.99
0.36,-5466483.4,0.99
0.89,-5484978.33,0.99
0.36,-5524179.02,0.99
0.35,-5582686.12,0.99
0.35,-5585298.87,0.99
0.35,-5587069.11,0.99
0.89,-5592836.88,0.99
0.35,-5602079.58,0.99
0.35,-5614253.11,0.99
0.35,-5641831.76,0.99
0.89,-5675077.19,0.99
0.35,-5680418.36,0.99
0.35,-5709028.14,0.99
0.35,-5731380.27,0.99
0.9,-5733946.05,0.99
0.35,-5760079.37,0.99
0.35,-5769788.53,0.99
0.9,-5782785.15,0.99
0.9,-5793967.5,0.99
0.34,-5833449.87,0.99
0.9,-5866317.91,0.99
0.9,-5869305.63,0.99
0.9,-5870825.41,0.99
0.34,-5881043.95,0.99
0.9,-5891272.87,0.99
0.34,-5908727.33,0.99
0.34,-5949334.47,0.99
0.34,-5952190.84,0.99
0.34,-5962568.46,0.99
0.9,-5966687.1,0.99
0.9,-5970350.24,0.99
0.34,-5993866.08,0.99
0.91,-6035120.33,0.99
0.34,-6043304.19,0.99
0.91,-6044196.67,0.99
0.34,-6057857.48,0.99
0.33,-6113097.62,0.99
0.33,-6141434.89,0.99
0.91,-6149119.97,0.99
0.33,-6153690.25,0.99
0.33,-6167811.74,0.99
0.91,-6175960.33,0.99
0.33,-6183514.57,0.99
0.91,-6185382.1,0.99
0.91,-6191361.12,0.99
0.91,-6193518.16,0.99
0.91,-6222931.94,0.99
0.33,-6223591.02,0.99
0.91,-6234592.48,0.99
0.91,-6252489.94,0.99
0.33,-6253419.63,0.99
0.92,-6261591.07,0.99
0.33,-6276750.84,0.99
0.92,-6297600.67,0.99
0.33,-6311210.6,0.99
0.92,-6316031.4,0.99
0.92,-6317458.99,0.99
0.33,-6320796.67,0.99
0.33,-6324018.71,0.99
0.33,-6341746.57,0.99
0.92,-6342056.43,0.99
0.33,-6358775.79,0.99
0.33,-6366553.79,0.99
0.92,-6367245.24,0.99
0.32,-6409896.01,0.99
0.32,-6413604.54,0.99
0.92,-6418214.0,0.99
0.32,-6419449.25,0.99
0.32,-6476470.22,0.99
0.92,-6492808.82,0.99
0.32,-6499213.46,0.99
0.32,-6501652.04,0.99
0.92,-6515522.22,0.99
0.92,-6527157.9,0.99
0.92,-6536122.04,0.99
0.92,-6542358.29,0.99
0.93,-6581996.91,0.99
0.32,-6590762.59,0.99
0.93,-6593663.54,0.99
0.93,-6598639.3,0.99
0.32,-6618766.3,0.99
0.93,-6638867.74,0.99
0.93,-6668461.86,0.99
0.93,-6703611.72,0.99
0.93,-6715159.29,0.99
0.31,-6748081.58,0.99
0.31,-6771794.16,0.99
0.31,-6781065.7,0.99
0.31,-6784496.43,0.99
0.93,-6787469.47,0.99
0.93,-6788233.22,0.99
0.31,-6793545.14,0.99
0.31,-6828277.13,0.99
0.93,-6835053.23,0.99
0.31,-6843007.84,0.99
0.31,-6845313.92,0.99
0.31,-6859197.83,0.99
0.31,-6864375.18,0.99
0.31,-6874222.82,0.99
0.31,-6895243.09,0.99
0.94,-6902317.08,0.99
0.31,-6939625.89,0.99
0.94,-6969656.07,0.99
0.31,-6982066.19,0.99
0.94,-6987491.8,0.99
0.94,-6990350.15,0.99
0.3,-6990940.94,0.99
0.94,-7004685.33,0.99
0.3,-7023357.55,0.99
0.3,-7051478.93,0.99
0.94,-7083541.94,0.99
0.94,-7085054.21,0.99
0.94,-7105785.03,0.99
0.3,-7107819.19,0.99
0.94,-7108068.15,0.99
0.94,-7111049.43,0.99
0.94,-7128545.75,0.99
0.94,-7131879.97,0.99
0.3,-7133037.07,0.99
0.94,-7142411.06,0.99
0.3,-7145602.27,0.99
0.3,-7147566.03,0.99
0.95,-7157454.1,0.99
0.95,-7195663.83,0.99
0.95,-7229626.57,0.99
0.95,-7244345.49,0.99
0.3,-7250578.14,0.99
0.95,-7257348.59,0.99
0.95,-7262050.07,0.99
0.3,-7285280.82,0.99
0.95,-7304031.86,0.99
0.95,-7309254.9,0.99
0.29,-7326036.59,0.99
0.29,-7337860.79,0.99
0.95,-7383671.66,0.99
0.29,-7387716.67,0.99
0.29,-7395477.79,0.99
0.95,-7398862.86,0.99
0.95,-7400628.85,0.99
0.95,-7414625.09,0.99
0.95,-7421083.51,0.99
0.95,-7421126.29,0.99
0.95,-7439338.12,0.99
0.29,-7440866.99,0.99
0.95,-7454568.01,0.99
0.29,-7457080.89,0.99
0.96,-7484435.27,0.99
0.96,-7488647.37,0.99
0.96,-7505535.84,0.99
0.96,-7515451.76,0.99
0.96,-7519596.06,0.99
0.96,-7525257.11,0.99
0.29,-7536759.64,0.99
0.29,-7570701.02,0.99
0.29,-7594773.74,0.99
0.29,-7612947.7,0.99
0.29,-7613580.37,0.99
0.96,-7620970.45,0.99
0.96,-7627549.47,0.99
0.96,-7628085.72,0.99
0.28,-7644418.19,0.99
0.96,-7651459.32,0.99
0.96,-7655422.92,0.99
0.28,-7696342.5,0.99
0.96,-7701757.61,0.99
0.28,-7721808.62,0.99
0.96,-7731282.21,0.99
0.96,-7732659.32,0.99
0.28,-7765994.05,0.99
0.28,-7809015.61,0.99
0.28,-7841162.04,0.99
0.28,-7861821.83,0.99
0.28,-7898850.75,0.99
0.97,-7911412.92,0.99
0.97,-7927410.03,0.99
0.28,-7935271.86,0.99
0.97,-7944386.61,0.99
0.28,-7947795.26,0.99
0.97,-7955530.61,0.99
0.97,-7980903.29,0.99
0.97,-7995423.74,0.99
0.27,-8020589.19,0.99
0.97,-8032590.55,0.99
0.97,-8069076.86,0.99
0.27,-8077381.67,0.99
0.27,-8080025.4,0.99
0.97,-8091652.27,0.99
0.27,-8092823.7,0.99
0.97,-8110078.78,0.99
0.97,-8135511.97,0.99
0.98,-8154803.19,0.99
0.98,-8168942.01,0.99
0.98,-8177401.28,0.99
0.27,-8192296.51,0.99
0.98,-8196714.42,0.99
0.27,-8207151.62,0.99
0.27,-8285966.31,0.99
0.27,-8295471.15,0.99
0.98,-8311002.35,0.99
0.98,-8314096.36,0.99
0.26,-8318726.62,0.99
0.26,-8331603.53,0.99
0.98,-8346619.14,0.99
0.26,-8376395.47,0.99
0.98,-8377868.14,0.99
0.26,-8381937.3,0.99
0.26,-8394266.2,0.99
0.26,-8426365.01,0.99
0.98,-8432665.86,0.99
0.26,-8435644.53,0.99
0.26,-8435981.78,0.99
0.26,-8450049.88,0.99
0.26,-8495598.61,0.99
0.99,-8500620.51,0.99
0.99,-8511643.86,0.99
0.99,-8521027.02,0.99
0.26,-8522826.95,0.99
0.99,-8557034.04,0.99
0.26,-8563027.0,0.99
0.99,-8576551.44,0.99
0.99,-8589634.99,0.99
0.99,-8645740.3,0.99
0.25,-8651900.78,0.99
0.25,-8703446.49,0.99
0.25,-8724545.19,0.99
0.25,-8724830.57,0.99
0.25,-8753062.69,0.99
0.25,-8754971.46,0.99
0.99,-8778743.53,0.99
0.25,-8806267.27,0.99
1.0,-8866970.17,0.99
1.0,-8901139.09,0.99
1.0,-8933615.92,0.99
0.25,-8947664.07,0.99
0.25,-8963237.36,0.99
0.25,-8977042.35,0.99
1.0,-8986891.35,0.99
1.0,-8995173.48,0.99
1.0,-9011071.94,0.99
0.24,-9037365.12,0.99
0.24,-9077775.54,0.99
0.24,-9184713.95,0.99
0.24,-9188173.46,0.99
0.24,-9238180.92,0.99
0.24,-9253126.73,0.99
0.24,-9258746.5,0.99
0.24,-9259371.25,0.99
0.24,-9307754.04,0.99
0.24,-9325844.8,0.99
0.24,-9340628.45,0.99
0.24,-9363694.56,0.99
0.23,-9471861.11,0.99
0.23,-9551434.05,0.99
0.23,-9564506.65,0.99
0.23,-9566415.48,0.99
0.23,-9577007.51,0.99
0.23,-9581159.2,0.99
0.23,-9630765.78,0.99
0.23,-9693165.16,0.99
0.22,-9808203.69,0.99
0.22,-9831425.37,0.99
0.22,-9845960.47,0.99
0.22,-9864935.78,0.99
0.22,-9872716.61,0.99
0.22,-9970976.84,0.99
0.22,-9973852.36,0.99
0.22,-9984364.29,0.99
0.22,-10056917.06,0.99
0.22,-10140102.14,0.99
0.21,-10235767.14,0.99
0.21,-10400474.02,0.99
0.21,-10405653.35,0.99
0.21,-10485610.79,0.99
0.2,-10559513.03,0.99
0.2,-10582081.42,0.99
0.2,-10634718.33,0.99
0.2,-10636858.09,0.99
0.2,-10648623.1,0.99
0.2,-10735663.25,0.99
0.2,-10771877.46,0.99
0.2,-10773675.87,0.99
0.2,-10786948.18,0.99
0.2,-10796480.64,0.99
0.2,-10799472.6,0.99
0.2,-10863052.95,0.99
0.2,-10864143.84,0.99
0.2,-10900002.27,0.99
0.2,-10930917.33,0.99
0.2,-10941681.85,0.99
0.2,-10955254.01,0.99
0.19,-11049531.48,0.99
0.19,-11076948.43,0.99
0.19,-11130561.45,0.99
0.19,-11169778.68,0.99
0.19,-11271171.53,0.99
0.19,-11336453.97,0.99
0.19,-11374574.22,0.99
0.18,-11387734.46,0.99
0.18,-11445814.16,0.99
0.18,-11457587.25,0.99
0.18,-11481476.06,0.99
0.18,-11489804.04,0.99
0.18,-11507105.06,0.99
0.18,-11650315.26,0.99
0.18,-11652773.53,0.99
0.18,-11673982.27,0.99
0.18,-11738517.32,0.99
0.18,-11744853.67,0.99
0.18,-11759151.14,0.99
0.18,-11781374.5,0.99
0.17,-11852577.19,0.99
0.17,-11958556.22,0.99
0.17,-12000750.23,0.99
0.17,-12022307.23,0.99
0.17,-12024535.01,0.99
0.17,-12082755.68,0.99
0.17,-12203173.51,0.99
0.16,-12300858.44,0.99
0.16,-12336599.03,0.99
0.16,-12374428.1,0.99
0.16,-12395716.6,0.99
0.16,-12428148.48,0.99
0.16,-12538961.12,0.99
0.16,-12596781.51,0.99
0.16,-12635624.78,0.99
0.16,-12642710.76,0.99
0.15,-12705428.71,0.99
0.15,-12796616.0,0.99
0.15,-12970644.45,0.99
0.15,-13007923.21,0.99
0.15,-13035809.79,0.99
0.15,-13055431.63,0.99
0.14,-13164738.11,0.99
0.14,-13337250.3,0.99
0.14,-13473288.69,0.99
0.14,-13509145.37,0.99
0.14,-13510656.09,0.99
0.14,-13554710.06,0.99
0.13,-13647969.28,0.99
0.13,-13655814.34,0.99
0.13,-13659104.85,0.99
0.13,-13669821.7,0.99
0.13,-13678366.3,0.99
0.13,-13772058.6,0.99
0.13,-13779774.26,0.99
0.13,-13799004.22,0.99
0.13,-13900242.44,0.99
0.13,-13911812.85,0.99
0.13,-13975324.56,0.99
0.13,-13983436.38,0.99
0.13,-14009195.26,0.99
0.13,-14064037.15,0.99
0.13,-14088267.91,0.99
0.12,-14139912.75,0.99
0.12,-14149396.02,0.99
0.12,-14215840.42,0.99
0.12,-14321249.31,0.99
0.12,-14324124.0,0.99
0.12,-14338812.54,0.99
0.12,-14448029.69,0.99
0.12,-14475983.56,0.99
0.12,-14515054.95,0.99
0.12,-14525964.55,0.99
0.12,-14570479.39,0.99
0.12,-14590535.83,0.99
0.11,-14606913.3,0.99
0.11,-14616023.16,0.99
0.11,-14675867.23,0.99
0.11,-14701049.41,0.99
0.11,-14735322.79,0.99
0.11,-14754549.76,0.99
0.11,-14762415.8,0.99
0.11,-14808291.59,0.99
0.11,-14820068.88,0.99
0.11,-14860995.36,0.99
0.11,-14971270.79,0.99
0.11,-14997902.56,0.99
0.1,-15216793.22,0.99
0.1,-15236920.38,0.99
0.1,-15259049.61,0.99
0.1,-15276234.84,0.99
0.1,-15305333.42,0.99
0.1,-15469090.55,0.99
0.1,-15534279.08,0.99
0.1,-15568714.55,0.99
0.1,-15586244.01,0.99
0.1,-15589566.61,0.99
0.09,-15612061.27,0.99
0.09,-15736704.34,0.99
0.09,-15752180.42,0.99
0.09,-15757779.53,0.99
0.09,-15777941.35,0.99
0.09,-15804231.84,0.99
0.09,-15849393.83,0.99
0.09,-15858260.56,0.99
0.09,-15947017.77,0.99
0.09,-15951713.13,0.99
0.09,-15974661.58,0.99
0.09,-16108924.98,0.99
0.08,-16176456.89,0.99
0.08,-16304343.52,0.99
0.08,-16475916.89,0.99
0.08,-16522897.6,0.99
0.08,-16597092.54,0.99
0.08,-16622691.13,0.99
0.07,-16676766.22,0.99
0.07,-16699630.02,0.99
0.07,-16745961.87,0.99
0.07,-16834459.87,0.99
0.07,-16857153.06,0.99
0.07,-16904128.74,0.99
0.07,-16957485.24,0.99
0.07,-16965104.61,0.99
0.07,-17005931.94,0.99
0.07,-17027693.44,0.99
0.06,-17186062.78,0.99
0.06,-17231797.71,0.99
0.06,-17276389.73,0.99
0.06,-17346591.33,0.99
0.06,-17354516.26,0.99
