Snow ratio,Log likelihood,Error std
0.94,-13637106.84,1.52
0.94,-13637659.16,1.52
0.94,-13676547.19,1.52
0.94,-13697507.86,1.52
0.94,-13704655.1,1.52
0.94,-13706582.62,1.52
0.94,-13722956.87,1.52
0.94,-13742442.18,1.52
0.94,-13851673.64,1.52
0.94,-13856941.93,1.52
0.94,-13867263.06,1.52
0.95,-13901307.87,1.52
0.95,-13948793.41,1.52
0.95,-13954847.71,1.52
0.95,-13993793.94,1.52
0.95,-14005209.15,1.52
0.95,-14010937.79,1.52
0.95,-14025490.8,1.52
0.95,-14030232.49,1.52
0.95,-14033177.16,1.52
0.95,-14062685.09,1.52
0.95,-14086994.43,1.52
0.95,-14139578.39,1.52
0.96,-14191817.68,1.52
0.96,-14199100.34,1.52
0.96,-14202935.23,1.52
0.96,-14225205.12,1.52
0.96,-14277285.34,1.52
0.96,-14291797.75,1.52
0.96,-14333634.79,1.52
0.96,-14387692.49,1.52
0.96,-14430525.63,1.52
0.97,-14519709.33,1.52
0.97,-14552746.07,1.52
0.97,-14555165.74,1.52
0.97,-14562396.79,1.52
0.97,-14569272.43,1.52
0.97,-14595299.77,1.52
0.97,-14604229.57,1.52
0.97,-14664522.66,1.52
0.97,-14689706.0,1.52
0.97,-14693196.9,1.52
0.97,-14726816.71,1.52
0.97,-14731267.21,1.52
0.97,-14740899.1,1.52
0.97,-14759642.93,1.52
0.97,-14772477.71,1.52
0.97,-14795495.31,1.52
0.98,-14812875.13,1.52
0.98,-14832710.95,1.52
0.98,-14845013.07,1.52
0.98,-14874103.24,1.52
0.98,-14907559.54,1.52
0.98,-14922680.27,1.52
0.98,-14924246.53,1.52
0.98,-14942763.65,1.52
0.98,-14954075.51,1.52
0.98,-15017688.31,1.52
0.98,-15024012.13,1.52
0.98,-15070918.98,1.52
0.98,-15078484.29,1.52
0.98,-15095233.19,1.52
0.99,-15276955.77,1.52
0.99,-15301715.27,1.52
0.99,-15356429.17,1.52
0.99,-15433287.96,1.52
1.0,-15459264.51,1.52
1.0,-15476186.66,1.52
1.0,-15599192.23,1.52
1.0,-15606054.35,1.52
