Snow ratio,Log likelihood,Error std
0.2,-7903431.92,0.93
0.12,-7904614.72,0.93
0.12,-7908639.03,0.93
0.12,-7911096.15,0.93
0.2,-7912182.83,0.93
0.12,-7912231.05,0.93
0.2,-7914493.46,0.93
0.11,-7921004.26,0.93
0.11,-7924105.55,0.93
0.2,-7924322.24,0.93
0.2,-7926001.88,0.93
0.2,-7926434.62,0.93
0.2,-7930607.43,0.93
0.11,-7934727.36,0.93
0.21,-7938064.45,0.93
0.11,-7943611.75,0.93
0.21,-7949204.62,0.93
0.11,-7949381.9,0.93
0.11,-7950068.39,0.93
0.11,-7951670.84,0.93
0.11,-7957071.26,0.93
0.21,-7957277.84,0.93
0.21,-7957972.43,0.93
0.21,-7959276.27,0.93
0.11,-7962699.48,0.93
0.11,-7962806.25,0.93
0.11,-7971817.92,0.93
0.21,-7972206.35,0.93
0.1,-7973720.52,0.93
0.1,-7979283.6,0.93
0.1,-7981362.54,0.93
0.21,-7981835.73,0.93
0.21,-7982267.18,0.93
0.21,-7983008.75,0.93
0.21,-7983172.55,0.93
0.1,-7983463.98,0.93
0.1,-7989271.98,0.93
0.1,-7992984.47,0.93
0.22,-8009671.82,0.93
0.1,-8014699.04,0.93
0.22,-8015093.37,0.93
0.22,-8017887.4,0.93
0.1,-8023113.23,0.93
0.1,-8024901.43,0.93
0.22,-8025251.06,0.93
0.22,-8026893.39,0.93
0.1,-8026984.58,0.93
0.09,-8037912.56,0.93
0.09,-8038387.24,0.93
0.09,-8040925.33,0.93
0.22,-8041238.3,0.93
0.09,-8041879.98,0.93
0.09,-8043511.8,0.93
0.09,-8047352.19,0.93
0.09,-8053414.62,0.93
0.09,-8053830.21,0.93
0.09,-8060849.38,0.93
0.23,-8062489.45,0.93
0.09,-8068851.56,0.93
0.09,-8072056.42,0.93
0.23,-8073099.31,0.93
0.23,-8076990.19,0.93
0.09,-8079720.45,0.93
0.09,-8081408.06,0.93
0.09,-8081865.92,0.93
0.09,-8088977.78,0.93
0.23,-8094468.93,0.93
0.23,-8100828.63,0.93
0.09,-8111102.06,0.93
0.23,-8120897.24,0.93
0.08,-8131467.8,0.93
0.24,-8135258.74,0.93
0.24,-8136550.47,0.93
0.08,-8136642.82,0.93
0.24,-8137633.04,0.93
0.24,-8139217.09,0.93
0.08,-8144130.44,0.93
0.08,-8144199.38,0.93
0.24,-8158597.09,0.93
0.08,-8167740.08,0.93
0.08,-8170266.13,0.93
0.08,-8176396.46,0.93
0.24,-8190513.62,0.93
0.24,-8203983.36,0.93
0.07,-8204281.97,0.93
0.24,-8209275.69,0.93
0.07,-8211574.29,0.93
0.07,-8214063.05,0.93
0.07,-8214067.72,0.93
0.24,-8215184.63,0.93
0.07,-8219176.31,0.93
0.07,-8220671.47,0.93
0.25,-8240691.1,0.93
0.07,-8248684.96,0.93
0.07,-8251775.61,0.93
0.25,-8253777.89,0.93
0.25,-8256632.22,0.93
0.25,-8266104.33,0.93
0.07,-8266158.44,0.93
0.25,-8271816.08,0.93
0.07,-8276902.14,0.93
0.07,-8283610.0,0.93
0.07,-8286766.58,0.93
0.07,-8296628.23,0.93
0.06,-8302699.8,0.93
0.25,-8308036.58,0.93
0.06,-8330390.0,0.93
0.06,-8331682.85,0.93
0.06,-8332408.67,0.93
0.06,-8333435.18,0.93
0.26,-8333537.96,0.93
0.26,-8334486.51,0.93
0.26,-8335729.69,0.93
0.06,-8336268.14,0.93
0.06,-8348545.25,0.93
0.06,-8351706.46,0.93
0.06,-8353012.81,0.93
0.26,-8359656.78,0.93
0.26,-8359755.59,0.93
0.26,-8363334.8,0.93
0.06,-8382604.04,0.93
0.26,-8382998.86,0.93
0.06,-8403715.67,0.93
0.06,-8403867.98,0.93
0.05,-8406715.32,0.93
0.05,-8416837.95,0.93
0.26,-8418496.04,0.93
0.26,-8420065.34,0.93
0.27,-8450509.93,0.93
0.27,-8452565.86,0.93
0.05,-8453387.74,0.93
0.05,-8456596.24,0.93
0.27,-8463981.12,0.93
0.05,-8471811.28,0.93
0.05,-8479314.01,0.93
0.27,-8492498.11,0.93
0.27,-8498446.55,0.93
0.27,-8533234.41,0.93
0.27,-8536975.07,0.93
0.27,-8545414.29,0.93
0.27,-8545585.02,0.93
0.04,-8547739.58,0.93
0.27,-8552199.0,0.93
0.04,-8555601.44,0.93
0.27,-8555825.78,0.93
0.04,-8558049.91,0.93
0.04,-8561055.13,0.93
0.28,-8564218.64,0.93
0.04,-8568246.25,0.93
0.04,-8569230.88,0.93
0.04,-8569541.36,0.93
0.04,-8572613.24,0.93
0.28,-8576686.22,0.93
0.28,-8585544.64,0.93
0.28,-8586667.32,0.93
0.28,-8593079.2,0.93
0.28,-8596042.57,0.93
0.04,-8601024.05,0.93
0.28,-8606100.61,0.93
0.04,-8610605.05,0.93
0.28,-8614737.9,0.93
0.28,-8616397.93,0.93
0.04,-8621192.11,0.93
0.04,-8623607.61,0.93
0.04,-8633357.32,0.93
0.04,-8638773.45,0.93
0.04,-8639088.39,0.93
0.04,-8640131.13,0.93
0.04,-8643192.65,0.93
0.28,-8643935.38,0.93
0.04,-8646463.84,0.93
0.28,-8653655.62,0.93
0.03,-8668824.81,0.93
0.03,-8670356.28,0.93
0.28,-8689529.95,0.93
0.03,-8689752.8,0.93
0.29,-8698713.84,0.93
0.03,-8702457.58,0.93
0.03,-8703447.69,0.93
0.29,-8711582.72,0.93
0.29,-8712374.55,0.93
0.03,-8713367.85,0.93
0.29,-8718110.02,0.93
0.29,-8730541.36,0.93
0.29,-8752846.88,0.93
0.03,-8759771.85,0.93
0.03,-8768353.97,0.93
0.29,-8772460.41,0.93
0.03,-8776398.23,0.93
0.03,-8779364.3,0.93
0.29,-8780348.89,0.93
0.03,-8787167.08,0.93
0.02,-8797325.47,0.93
0.29,-8798162.35,0.93
0.29,-8802505.91,0.93
0.02,-8809580.17,0.93
0.29,-8816095.72,0.93
0.02,-8820668.98,0.93
0.29,-8821450.88,0.93
0.02,-8823738.37,0.93
0.02,-8831505.55,0.93
0.02,-8845485.09,0.93
0.02,-8850791.37,0.93
0.3,-8852793.84,0.93
0.3,-8865990.18,0.93
0.02,-8876280.84,0.93
0.3,-8879562.06,0.93
0.3,-8898588.49,0.93
0.3,-8905698.04,0.93
0.02,-8909389.66,0.93
0.02,-8911487.69,0.93
0.02,-8912751.91,0.93
0.02,-8935685.7,0.93
0.02,-8937045.85,0.93
0.3,-8943002.89,0.93
0.01,-8952217.44,0.93
0.3,-8954198.82,0.93
0.01,-8958417.18,0.93
0.01,-8968474.46,0.93
0.01,-8983086.84,0.93
0.01,-8988033.78,0.93
0.01,-8992526.53,0.93
0.01,-9006094.49,0.93
0.01,-9014681.79,0.93
0.01,-9022525.57,0.93
0.31,-9035912.79,0.93
0.01,-9036595.11,0.93
0.01,-9042597.3,0.93
0.01,-9075850.14,0.93
0.31,-9076904.78,0.93
0.01,-9081324.31,0.93
0.31,-9081389.8,0.93
0.01,-9095107.9,0.93
0.31,-9125511.1,0.93
0.31,-9125849.26,0.93
0.0,-9127236.9,0.93
0.0,-9128086.19,0.93
0.31,-9137527.74,0.93
0.0,-9142213.64,0.93
0.0,-9149731.3,0.93
0.31,-9153191.42,0.93
0.32,-9191007.77,0.93
0.0,-9191443.57,0.93
0.0,-9195971.74,0.93
0.32,-9224230.26,0.93
0.32,-9231823.66,0.93
0.32,-9235566.68,0.93
0.32,-9267714.66,0.93
0.32,-9272121.18,0.93
0.32,-9282689.97,0.93
0.32,-9290335.42,0.93
0.32,-9295275.32,0.93
0.32,-9297892.75,0.93
0.33,-9350668.95,0.93
0.33,-9378483.68,0.93
0.33,-9386610.86,0.93
0.33,-9397151.09,0.93
0.33,-9399331.59,0.93
0.33,-9409165.0,0.93
0.33,-9422744.27,0.93
0.33,-9475702.19,0.93
0.33,-9489701.68,0.93
0.33,-9494102.96,0.93
0.34,-9528056.74,0.93
0.34,-9533597.5,0.93
0.34,-9536703.74,0.93
0.34,-9611723.37,0.93
0.34,-9614525.9,0.93
0.34,-9641008.54,0.93
0.34,-9678653.23,0.93
0.34,-9684528.94,0.93
0.35,-9724777.48,0.93
0.35,-9726095.41,0.93
0.35,-9736873.92,0.93
0.35,-9781939.64,0.93
0.35,-9795001.62,0.93
0.35,-9811442.48,0.93
0.35,-9812856.63,0.93
0.35,-9841763.1,0.93
0.35,-9884575.14,0.93
0.36,-9937000.65,0.93
0.36,-10077439.33,0.93
0.36,-10077871.0,0.93
0.36,-10118817.99,0.93
0.36,-10119934.83,0.93
0.36,-10126403.53,0.93
0.37,-10197850.07,0.93
0.37,-10214576.26,0.93
0.37,-10227685.26,0.93
0.37,-10250067.84,0.93
0.37,-10263321.87,0.93
0.37,-10325050.71,0.93
0.38,-10428187.15,0.93
0.38,-10571181.3,0.93
0.38,-10603929.67,0.93
0.38,-10617188.99,0.93
0.38,-10618302.07,0.93
0.39,-10661828.97,0.93
0.39,-10753646.84,0.93
0.39,-10756032.7,0.93
0.39,-10769996.69,0.93
0.39,-10806661.79,0.93
0.39,-10813043.78,0.93
0.39,-10838662.23,0.93
0.39,-10847857.03,0.93
0.4,-10917323.44,0.93
0.4,-10933683.32,0.93
0.4,-10969244.81,0.93
0.4,-10975617.45,0.93
0.4,-10995820.22,0.93
0.4,-11005224.87,0.93
0.4,-11012089.8,0.93
0.4,-11039276.56,0.93
0.4,-11087114.44,0.93
0.4,-11102690.6,0.93
0.4,-11118832.44,0.93
0.4,-11125408.21,0.93
0.4,-11128780.62,0.93
0.4,-11135551.59,0.93
0.41,-11188394.85,0.93
0.41,-11189143.39,0.93
0.41,-11194264.67,0.93
0.41,-11200313.36,0.93
0.41,-11238840.72,0.93
0.41,-11263565.71,0.93
0.41,-11308340.78,0.93
0.41,-11350290.81,0.93
0.41,-11359246.46,0.93
0.41,-11365630.41,0.93
0.41,-11376275.77,0.93
0.41,-11381978.4,0.93
0.41,-11401443.94,0.93
0.41,-11407533.88,0.93
0.42,-11454047.77,0.93
0.42,-11486670.51,0.93
0.42,-11550296.45,0.93
0.42,-11601849.67,0.93
0.42,-11620110.54,0.93
0.42,-11636918.28,0.93
0.42,-11666608.51,0.93
0.42,-11666902.38,0.93
0.42,-11692081.38,0.93
0.43,-11722436.26,0.93
0.43,-11766658.91,0.93
0.43,-11780445.5,0.93
0.43,-11909279.86,0.93
0.43,-11966392.15,0.93
0.43,-11977488.83,0.93
0.43,-11994811.84,0.93
0.43,-12004597.67,0.93
0.43,-12005171.46,0.93
0.44,-12036560.17,0.93
0.44,-12056940.21,0.93
0.44,-12117855.64,0.93
0.44,-12228172.39,0.93
0.44,-12231640.32,0.93
0.44,-12241530.16,0.93
0.44,-12256522.82,0.93
0.44,-12280233.4,0.93
0.45,-12327182.9,0.93
0.45,-12440472.95,0.93
0.45,-12452879.89,0.93
0.45,-12478812.96,0.93
0.45,-12527374.99,0.93
0.45,-12587714.94,0.93
0.45,-12589159.09,0.93
0.45,-12608867.74,0.93
0.45,-12639000.29,0.93
0.46,-12677869.86,0.93
0.46,-12732475.32,0.93
0.46,-12779777.58,0.93
0.46,-12795717.45,0.93
0.46,-12811279.1,0.93
0.46,-12852895.41,0.93
0.46,-12882300.56,0.93
0.46,-12912537.76,0.93
0.46,-12917028.33,0.93
0.46,-12938306.22,0.93
0.47,-13074167.58,0.93
0.47,-13091595.68,0.93
0.47,-13113995.61,0.93
0.47,-13142874.0,0.93
0.47,-13170186.17,0.93
0.47,-13189146.81,0.93
0.47,-13220165.04,0.93
0.47,-13267721.88,0.93
0.48,-13367507.02,0.93
0.48,-13381069.52,0.93
0.48,-13381173.02,0.93
0.48,-13580168.11,0.93
0.48,-13599431.02,0.93
0.48,-13601756.1,0.93
0.48,-13635735.39,0.93
0.48,-13639112.14,0.93
0.48,-13658083.21,0.93
0.49,-13738374.58,0.93
0.49,-13754507.78,0.93
0.49,-13794665.24,0.93
0.49,-13913951.7,0.93
0.49,-13915850.96,0.93
0.49,-13939086.58,0.93
0.49,-14034166.33,0.93
0.5,-14088757.69,0.93
0.5,-14097345.5,0.93
0.5,-14141738.46,0.93
0.5,-14160722.32,0.93
0.5,-14168325.23,0.93
0.5,-14190722.21,0.93
0.5,-14193022.0,0.93
0.5,-14197281.28,0.93
0.5,-14264694.19,0.93
0.5,-14331305.1,0.93
0.5,-14364695.04,0.93
0.5,-14387124.18,0.93
0.5,-14395802.24,0.93
0.51,-14421459.57,0.93
0.51,-14454687.49,0.93
0.51,-14458106.12,0.93
0.51,-14609477.02,0.93
0.51,-14615054.9,0.93
0.51,-14620768.77,0.93
0.51,-14627056.68,0.93
0.51,-14635135.54,0.93
0.51,-14728893.27,0.93
0.51,-14743856.75,0.93
0.51,-14764373.95,0.93
0.51,-14784310.36,0.93
0.52,-14825310.73,0.93
0.52,-14875691.34,0.93
0.52,-14929921.48,0.93
0.52,-14940569.26,0.93
0.52,-14971292.76,0.93
0.52,-15017256.07,0.93
0.52,-15032810.88,0.93
0.52,-15052836.18,0.93
0.52,-15113199.49,0.93
0.52,-15114113.6,0.93
0.52,-15121406.68,0.93
0.52,-15167813.12,0.93
0.52,-15178574.97,0.93
0.52,-15186634.94,0.93
0.53,-15220087.44,0.93
0.53,-15234500.36,0.93
0.53,-15419701.84,0.93
0.53,-15475180.93,0.93
0.53,-15476073.73,0.93
0.53,-15483306.38,0.93
0.53,-15496873.83,0.93
0.53,-15505029.08,0.93
0.53,-15555734.12,0.93
0.53,-15563417.61,0.93
0.53,-15576441.77,0.93
0.53,-15581756.09,0.93
0.54,-15621076.5,0.93
0.54,-15673821.22,0.93
0.54,-15701934.1,0.93
0.54,-15726935.64,0.93
0.54,-15730410.18,0.93
0.54,-15740369.43,0.93
0.54,-15744671.02,0.93
0.54,-15768196.81,0.93
0.54,-15777002.11,0.93
0.54,-15828823.29,0.93
0.54,-15851191.26,0.93
0.54,-15868953.21,0.93
0.54,-15916560.84,0.93
0.54,-15948031.89,0.93
0.55,-16052769.83,0.93
0.55,-16080929.65,0.93
0.55,-16081024.35,0.93
0.55,-16097524.73,0.93
0.55,-16098101.95,0.93
0.55,-16100992.41,0.93
0.55,-16122982.94,0.93
0.55,-16158115.73,0.93
0.55,-16171687.48,0.93
0.55,-16199137.8,0.93
0.55,-16287736.47,0.93
0.55,-16363952.06,0.93
0.55,-16398316.34,0.93
0.55,-16408687.05,0.93
0.55,-16413228.0,0.93
0.56,-16479273.48,0.93
0.56,-16494589.76,0.93
0.56,-16539345.15,0.93
0.56,-16542192.58,0.93
0.56,-16559332.64,0.93
0.56,-16562890.61,0.93
0.56,-16572576.44,0.93
0.56,-16692594.74,0.93
0.56,-16704902.11,0.93
0.56,-16713778.08,0.93
0.56,-16726435.9,0.93
0.56,-16732371.42,0.93
0.57,-16926657.23,0.93
0.57,-16936661.13,0.93
0.57,-16961270.78,0.93
0.57,-17004490.76,0.93
0.57,-17046622.65,0.93
0.57,-17211226.59,0.93
0.57,-17265805.64,0.93
0.57,-17270100.53,0.93
0.57,-17286669.5,0.93
0.57,-17293340.08,0.93
0.57,-17311542.13,0.93
0.58,-17396537.22,0.93
0.58,-17579324.64,0.93
0.58,-17625341.04,0.93
0.58,-17797551.42,0.93
0.59,-17832534.09,0.93
0.59,-17842740.15,0.93
0.59,-17897645.29,0.93
0.59,-17919715.39,0.93
0.59,-17968435.26,0.93
0.59,-18048814.42,0.93
0.59,-18067715.34,0.93
0.59,-18142621.92,0.93
0.59,-18199367.04,0.93
0.59,-18282170.29,0.93
0.6,-18299714.86,0.93
0.6,-18312575.75,0.93
0.6,-18329442.89,0.93
0.6,-18347464.95,0.93
0.6,-18376187.7,0.93
0.6,-18380274.02,0.93
0.6,-18525496.54,0.93
0.6,-18596578.15,0.93
0.6,-18603242.03,0.93
0.6,-18653370.66,0.93
0.61,-18826606.91,0.93
0.61,-18838511.98,0.93
0.61,-18841202.32,0.93
0.61,-18931900.38,0.93
0.61,-19011951.11,0.93
0.61,-19030038.6,0.93
0.61,-19096169.31,0.93
0.61,-19121233.42,0.93
0.61,-19125284.2,0.93
0.61,-19166364.92,0.93
0.61,-19237737.92,0.93
0.62,-19286644.46,0.93
0.62,-19307498.09,0.93
0.62,-19323557.77,0.93
0.62,-19351956.72,0.93
0.62,-19414125.11,0.93
0.62,-19426113.11,0.93
0.62,-19491887.37,0.93
0.62,-19498829.12,0.93
0.62,-19563485.98,0.93
0.62,-19593083.96,0.93
0.63,-19787405.89,0.93
0.63,-19855866.92,0.93
0.63,-19935204.12,0.93
0.63,-20021819.05,0.93
0.63,-20039399.76,0.93
0.63,-20147344.09,0.93
0.63,-20204997.04,0.93
0.63,-20224603.5,0.93
0.63,-20267573.21,0.93
0.63,-20268804.35,0.93
0.64,-20293800.95,0.93
0.64,-20306194.59,0.93
0.64,-20412493.2,0.93
0.64,-20441273.07,0.93
0.64,-20461537.16,0.93
0.64,-20461546.19,0.93
0.64,-20470980.73,0.93
0.64,-20483212.92,0.93
0.64,-20489180.99,0.93
0.64,-20492936.97,0.93
0.64,-20631807.14,0.93
0.64,-20635714.31,0.93
0.64,-20664131.69,0.93
0.64,-20712854.1,0.93
0.64,-20755095.98,0.93
0.65,-20828824.82,0.93
0.65,-20966047.54,0.93
0.65,-21108323.15,0.93
0.65,-21176743.94,0.93
0.65,-21244420.62,0.93
0.66,-21365976.67,0.93
0.66,-21411270.81,0.93
0.66,-21426942.51,0.93
0.66,-21453211.24,0.93
0.66,-21500812.18,0.93
0.66,-21559845.0,0.93
0.66,-21663223.86,0.93
0.66,-21732502.31,0.93
0.66,-21786876.06,0.93
0.67,-21919681.33,0.93
0.67,-21928133.46,0.93
0.67,-21958287.11,0.93
0.67,-22102190.33,0.93
0.67,-22165803.03,0.93
0.67,-22166027.08,0.93
0.67,-22204800.78,0.93
0.67,-22321527.03,0.93
0.67,-22398656.04,0.93
0.67,-22436856.74,0.93
0.67,-22475121.88,0.93
0.68,-22502154.94,0.93
0.68,-22532299.37,0.93
0.68,-22572667.9,0.93
0.68,-22588870.15,0.93
0.68,-22628562.68,0.93
0.68,-22691774.82,0.93
0.68,-22743470.13,0.93
0.68,-22750620.15,0.93
0.68,-22872759.45,0.93
0.68,-22906934.38,0.93
0.68,-22913941.5,0.93
0.68,-22918809.37,0.93
0.69,-23159749.19,0.93
0.69,-23186704.28,0.93
0.69,-23279657.19,0.93
0.69,-23320615.77,0.93
0.69,-23503505.98,0.93
0.69,-23598021.83,0.93
0.69,-23631645.03,0.93
0.7,-23664974.32,0.93
0.7,-23671631.71,0.93
0.7,-23674677.62,0.93
0.7,-23683263.15,0.93
0.7,-23730466.24,0.93
0.7,-23808834.59,0.93
0.7,-23845713.48,0.93
0.7,-23860018.48,0.93
0.7,-23866741.55,0.93
0.7,-23947281.76,0.93
0.7,-23981241.21,0.93
0.7,-24082624.71,0.93
0.7,-24092225.54,0.93
0.7,-24099718.66,0.93
0.7,-24183018.46,0.93
0.7,-24227081.89,0.93
0.71,-24233132.24,0.93
0.71,-24274258.99,0.93
0.71,-24283545.64,0.93
0.71,-24431452.6,0.93
0.71,-24441452.85,0.93
0.71,-24481375.64,0.93
0.71,-24481777.56,0.93
0.71,-24493463.23,0.93
0.71,-24501799.32,0.93
0.71,-24544462.17,0.93
0.71,-24659371.4,0.93
0.71,-24770676.84,0.93
0.72,-24929627.93,0.93
0.72,-24976421.31,0.93
0.72,-25027901.84,0.93
0.72,-25064068.46,0.93
0.72,-25113769.67,0.93
0.72,-25138453.85,0.93
0.72,-25202806.02,0.93
0.72,-25334871.11,0.93
0.72,-25358817.9,0.93
0.72,-25372192.79,0.93
0.72,-25451914.84,0.93
0.73,-25505610.68,0.93
0.73,-25599430.99,0.93
0.73,-25684442.33,0.93
0.73,-25691095.63,0.93
0.73,-25737328.98,0.93
0.73,-25780954.93,0.93
0.73,-25822417.81,0.93
0.73,-25881835.05,0.93
0.73,-25967414.36,0.93
0.73,-26014311.39,0.93
0.73,-26063037.02,0.93
0.74,-26176177.78,0.93
0.74,-26214581.19,0.93
0.74,-26215164.31,0.93
0.74,-26273936.54,0.93
0.74,-26360625.79,0.93
0.74,-26508207.66,0.93
0.74,-26531455.72,0.93
0.74,-26566779.48,0.93
0.74,-26568918.69,0.93
0.74,-26677935.17,0.93
0.75,-26800777.59,0.93
0.75,-26815346.7,0.93
0.75,-26856624.89,0.93
0.75,-26867699.83,0.93
0.75,-27174611.22,0.93
0.75,-27180870.94,0.93
0.75,-27189580.73,0.93
0.75,-27221530.99,0.93
0.75,-27256405.21,0.93
0.76,-27429207.09,0.93
0.76,-27465714.86,0.93
0.76,-27620000.83,0.93
0.76,-27634900.16,0.93
0.76,-27828732.11,0.93
0.76,-27845720.92,0.93
0.76,-27849867.99,0.93
0.76,-27852206.82,0.93
0.76,-27876985.99,0.93
0.76,-27902986.86,0.93
0.77,-28040865.24,0.93
0.77,-28060336.42,0.93
0.77,-28069891.95,0.93
0.77,-28181287.81,0.93
0.77,-28236801.98,0.93
0.77,-28259551.57,0.93
0.77,-28353200.53,0.93
0.77,-28434473.89,0.93
0.77,-28480961.5,0.93
0.77,-28496925.58,0.93
0.77,-28547109.06,0.93
0.78,-28727765.65,0.93
0.78,-28810415.9,0.93
0.78,-28861910.25,0.93
0.78,-28880304.02,0.93
0.78,-28902375.46,0.93
0.78,-28973802.44,0.93
0.78,-29030577.0,0.93
0.78,-29044304.87,0.93
0.78,-29167058.17,0.93
0.78,-29224082.47,0.93
0.78,-29316770.57,0.93
0.79,-29536295.14,0.93
0.79,-29573841.49,0.93
0.79,-29606671.59,0.93
0.79,-29663462.52,0.93
0.79,-29678225.88,0.93
0.79,-29683221.03,0.93
0.79,-29687718.74,0.93
0.79,-29701379.23,0.93
0.79,-29726665.51,0.93
0.79,-29919578.47,0.93
0.79,-29939018.88,0.93
0.79,-30036706.08,0.93
0.79,-30069151.3,0.93
0.8,-30095695.51,0.93
0.8,-30167895.19,0.93
0.8,-30222235.01,0.93
0.8,-30254206.41,0.93
0.8,-30275316.12,0.93
0.8,-30380209.88,0.93
0.8,-30470107.89,0.93
0.8,-30470446.24,0.93
0.8,-30477102.47,0.93
0.8,-30658009.14,0.93
0.81,-30811653.54,0.93
0.81,-30852405.15,0.93
0.81,-30917742.0,0.93
0.81,-30967698.23,0.93
0.81,-31003232.67,0.93
0.81,-31020097.43,0.93
0.81,-31026372.48,0.93
0.81,-31083399.73,0.93
0.81,-31160217.22,0.93
0.81,-31163768.13,0.93
0.81,-31183683.91,0.93
0.81,-31224020.6,0.93
0.81,-31225552.76,0.93
0.81,-31386190.87,0.93
0.81,-31422910.16,0.93
0.81,-31441001.68,0.93
0.82,-31540048.24,0.93
0.82,-31715679.97,0.93
0.82,-31762469.21,0.93
0.82,-32087162.43,0.93
0.82,-32209785.71,0.93
0.83,-32550376.42,0.93
0.83,-32604418.46,0.93
0.83,-32763152.32,0.93
0.83,-32828395.96,0.93
0.83,-32892689.83,0.93
0.84,-33112561.57,0.93
0.84,-33151993.0,0.93
0.84,-33181982.97,0.93
0.84,-33227993.46,0.93
0.84,-33263134.31,0.93
0.84,-33298174.76,0.93
0.84,-33512025.13,0.93
0.84,-33598290.65,0.93
0.84,-33647568.36,0.93
0.85,-33743313.52,0.93
0.85,-33769740.27,0.93
0.85,-33807200.0,0.93
0.85,-33839380.15,0.93
0.85,-33963066.15,0.93
0.85,-34032998.75,0.93
0.85,-34096803.79,0.93
0.85,-34258500.23,0.93
0.86,-34679895.08,0.93
0.86,-34693342.6,0.93
0.86,-34765747.08,0.93
0.86,-34830708.64,0.93
0.86,-34849366.14,0.93
0.86,-35087160.85,0.93
0.86,-35157538.02,0.93
0.87,-35362461.25,0.93
0.87,-35562002.0,0.93
0.87,-35622392.21,0.93
0.87,-35737147.98,0.93
0.87,-35742310.29,0.93
0.87,-35880944.33,0.93
0.87,-35957031.79,0.93
0.88,-36094680.78,0.93
0.88,-36135593.03,0.93
0.88,-36172104.9,0.93
0.88,-36344857.7,0.93
0.88,-36385683.53,0.93
0.88,-36394970.84,0.93
0.88,-36476331.64,0.93
0.88,-36542415.13,0.93
0.88,-36652865.63,0.93
0.88,-36686781.63,0.93
0.88,-36779854.23,0.93
0.88,-36783893.93,0.93
0.89,-36853662.43,0.93
0.89,-36878180.41,0.93
0.89,-36905264.68,0.93
0.89,-36937067.93,0.93
0.89,-36955900.75,0.93
0.89,-36986930.06,0.93
0.89,-37102104.62,0.93
0.89,-37120595.13,0.93
0.89,-37339132.8,0.93
0.89,-37374902.51,0.93
0.89,-37422896.06,0.93
0.89,-37429402.79,0.93
0.89,-37479929.99,0.93
0.89,-37507752.88,0.93
0.89,-37584260.03,0.93
0.89,-37613093.01,0.93
0.9,-37698760.04,0.93
0.9,-37707556.96,0.93
0.9,-37747262.48,0.93
0.9,-38005957.9,0.93
0.9,-38095930.42,0.93
0.9,-38309935.03,0.93
0.91,-38679600.73,0.93
0.91,-38721662.02,0.93
0.91,-39081304.15,0.93
0.91,-39169365.6,0.93
0.91,-39214409.02,0.93
0.91,-39214848.49,0.93
0.92,-39276257.97,0.93
0.92,-39419398.63,0.93
0.92,-39428319.76,0.93
0.92,-39466984.9,0.93
0.92,-39558989.94,0.93
0.92,-39586946.62,0.93
0.92,-39622238.62,0.93
0.92,-39634030.44,0.93
