Snow ratio,Log likelihood,Error std
0.37,-452719.51,3.14
0.55,-453307.16,3.14
0.37,-454069.47,3.14
0.37,-454487.2,3.14
0.55,-454802.02,3.14
0.55,-455275.21,3.14
0.37,-455462.34,3.14
0.37,-455583.73,3.14
0.55,-455964.35,3.14
0.37,-455970.37,3.14
0.37,-456311.03,3.14
0.37,-456332.38,3.14
0.37,-456501.17,3.14
0.55,-456577.27,3.14
0.37,-456705.57,3.14
0.55,-456833.78,3.14
0.55,-457846.41,3.14
0.55,-457931.3,3.14
0.55,-459052.01,3.14
0.37,-459128.18,3.14
0.37,-459956.82,3.14
0.55,-460061.66,3.14
0.56,-462237.43,3.14
0.36,-462362.42,3.14
0.36,-462537.62,3.14
0.56,-462650.56,3.14
0.56,-462719.56,3.14
0.36,-462973.5,3.14
0.36,-463646.8,3.14
0.56,-464441.5,3.14
0.36,-465173.4,3.14
0.56,-465194.32,3.14
0.56,-465825.53,3.14
0.36,-467364.19,3.14
0.36,-467934.57,3.14
0.36,-467966.43,3.14
0.36,-468342.2,3.14
0.56,-468644.73,3.14
0.36,-469395.65,3.14
0.57,-470011.89,3.14
0.36,-470149.84,3.14
0.57,-470227.97,3.14
0.57,-470437.89,3.14
0.35,-470612.57,3.14
0.57,-470644.59,3.14
0.35,-470960.71,3.14
0.57,-471131.84,3.14
0.35,-471172.16,3.14
0.35,-471258.77,3.14
0.57,-471533.37,3.14
0.57,-471708.98,3.14
0.35,-471867.67,3.14
0.35,-472701.68,3.14
0.57,-473560.29,3.14
0.57,-474277.9,3.14
0.57,-474545.59,3.14
0.35,-474650.09,3.14
0.57,-475306.96,3.14
0.35,-476728.54,3.14
0.57,-478196.89,3.14
0.57,-478275.18,3.14
0.35,-478393.38,3.14
0.35,-479552.16,3.14
0.57,-479887.81,3.14
0.35,-480804.46,3.14
0.58,-481078.42,3.14
0.34,-481317.67,3.14
0.58,-481331.52,3.14
0.58,-481625.55,3.14
0.34,-482935.71,3.14
0.58,-484973.09,3.14
0.58,-485192.41,3.14
0.58,-485279.36,3.14
0.58,-485510.82,3.14
0.58,-485673.9,3.14
0.34,-485817.76,3.14
0.34,-486022.45,3.14
0.58,-488483.56,3.14
0.34,-488823.49,3.14
0.34,-490463.54,3.14
0.58,-491272.26,3.14
0.34,-491550.67,3.14
0.34,-491792.39,3.14
0.58,-491890.87,3.14
0.59,-492371.11,3.14
0.33,-493109.37,3.14
0.59,-493165.46,3.14
0.59,-493599.55,3.14
0.33,-493949.64,3.14
0.59,-494241.33,3.14
0.59,-494647.23,3.14
0.59,-494802.84,3.14
0.33,-495095.66,3.14
0.59,-495453.38,3.14
0.33,-495702.03,3.14
0.33,-495838.61,3.14
0.33,-495872.14,3.14
0.33,-495919.89,3.14
0.59,-496011.45,3.14
0.59,-496466.92,3.14
0.33,-497936.04,3.14
0.59,-500380.96,3.14
0.33,-500412.88,3.14
0.59,-500587.24,3.14
0.59,-500663.85,3.14
0.33,-500787.52,3.14
0.33,-501017.94,3.14
0.59,-501280.58,3.14
0.33,-502033.02,3.14
0.33,-502820.8,3.14
0.59,-502929.58,3.14
0.33,-502985.21,3.14
0.59,-503160.75,3.14
0.59,-503294.96,3.14
0.59,-503313.91,3.14
0.33,-503594.37,3.14
0.32,-506571.75,3.14
0.6,-506728.99,3.14
0.32,-507988.79,3.14
0.32,-508159.6,3.14
0.32,-508496.89,3.14
0.6,-509104.86,3.14
0.32,-510680.88,3.14
0.6,-511390.76,3.14
0.6,-511546.68,3.14
0.32,-512124.75,3.14
0.32,-512351.72,3.14
0.6,-512438.21,3.14
0.6,-512465.57,3.14
0.32,-512528.42,3.14
0.6,-512625.64,3.14
0.6,-512843.73,3.14
0.32,-514283.11,3.14
0.6,-515107.78,3.14
0.32,-515589.88,3.14
0.6,-516016.89,3.14
0.32,-516199.66,3.14
0.32,-517438.83,3.14
0.31,-519434.79,3.14
0.31,-519439.22,3.14
0.61,-519614.39,3.14
0.31,-519835.72,3.14
0.61,-522037.99,3.14
0.31,-522039.86,3.14
0.31,-522213.26,3.14
0.31,-522398.57,3.14
0.31,-522412.47,3.14
0.61,-522532.37,3.14
0.31,-522665.68,3.14
0.31,-523232.05,3.14
0.31,-523590.95,3.14
0.31,-525033.09,3.14
0.31,-525244.0,3.14
0.61,-525664.71,3.14
0.31,-527252.47,3.14
0.31,-528525.69,3.14
0.31,-529442.93,3.14
0.31,-529470.96,3.14
0.31,-529827.28,3.14
0.61,-530475.07,3.14
0.62,-533370.5,3.14
0.3,-533607.73,3.14
0.62,-536017.35,3.14
0.62,-536199.89,3.14
0.3,-536575.26,3.14
0.62,-536736.52,3.14
0.3,-537269.8,3.14
0.62,-537727.81,3.14
0.3,-540039.19,3.14
0.3,-541031.19,3.14
0.62,-541528.51,3.14
0.3,-542579.87,3.14
0.62,-542760.3,3.14
0.62,-545289.38,3.14
0.62,-545864.97,3.14
0.3,-546255.6,3.14
0.3,-546648.78,3.14
0.63,-550528.44,3.14
0.29,-551698.95,3.14
0.29,-552408.64,3.14
0.63,-552623.15,3.14
0.63,-552881.76,3.14
0.29,-553167.43,3.14
0.63,-553408.63,3.14
0.29,-554537.83,3.14
0.63,-555656.07,3.14
0.63,-555835.7,3.14
0.29,-557105.83,3.14
0.63,-558228.76,3.14
0.63,-558563.16,3.14
0.63,-560802.39,3.14
0.29,-560845.3,3.14
0.63,-562447.97,3.14
0.29,-563754.39,3.14
0.29,-563777.51,3.14
0.29,-563873.6,3.14
0.29,-564043.07,3.14
0.64,-565584.29,3.14
0.28,-565701.14,3.14
0.28,-566179.43,3.14
0.64,-566195.13,3.14
0.64,-567418.05,3.14
0.64,-568382.49,3.14
0.28,-568392.53,3.14
0.64,-569128.93,3.14
0.64,-569548.56,3.14
0.64,-571214.53,3.14
0.64,-571640.21,3.14
0.64,-572828.83,3.14
0.64,-573259.27,3.14
0.28,-573664.38,3.14
0.28,-574198.85,3.14
0.28,-574520.03,3.14
0.28,-576102.88,3.14
0.64,-577469.9,3.14
0.64,-577528.93,3.14
0.64,-578209.93,3.14
0.28,-579751.59,3.14
0.28,-580743.13,3.14
0.28,-581150.77,3.14
0.64,-582145.28,3.14
0.27,-585726.26,3.14
0.27,-586015.31,3.14
0.65,-586052.39,3.14
0.27,-586468.25,3.14
0.65,-588936.84,3.14
0.27,-591343.93,3.14
0.65,-591484.06,3.14
0.27,-592763.22,3.14
0.27,-592882.28,3.14
0.27,-593165.03,3.14
0.27,-593191.08,3.14
0.65,-594286.95,3.14
0.65,-595148.51,3.14
0.27,-595278.55,3.14
0.65,-597482.95,3.14
0.65,-597712.53,3.14
0.27,-600331.56,3.14
0.65,-600443.81,3.14
0.27,-600691.3,3.14
0.65,-600699.06,3.14
0.26,-602231.58,3.14
0.26,-603042.65,3.14
0.26,-605438.68,3.14
0.66,-605546.55,3.14
0.26,-605632.24,3.14
0.26,-605732.45,3.14
0.26,-606741.76,3.14
0.66,-607042.74,3.14
0.66,-607446.89,3.14
0.66,-608898.01,3.14
0.66,-610084.17,3.14
0.26,-610231.6,3.14
0.66,-612368.29,3.14
0.26,-613154.78,3.14
0.26,-613195.97,3.14
0.66,-614051.6,3.14
0.26,-614807.87,3.14
0.26,-616881.98,3.14
0.26,-617491.96,3.14
0.26,-618224.22,3.14
0.26,-618620.82,3.14
0.66,-619831.46,3.14
0.66,-619868.18,3.14
0.67,-622072.05,3.14
0.25,-623340.74,3.14
0.25,-623385.75,3.14
0.25,-623411.95,3.14
0.67,-624263.8,3.14
0.25,-625020.85,3.14
0.67,-626471.76,3.14
0.25,-632240.6,3.14
0.67,-633941.23,3.14
0.67,-634064.97,3.14
0.67,-634360.39,3.14
0.25,-637262.58,3.14
0.25,-638797.0,3.14
0.25,-638871.78,3.14
0.67,-639529.88,3.14
0.25,-639586.2,3.14
0.67,-639701.98,3.14
0.67,-640377.63,3.14
0.68,-640677.35,3.14
0.68,-640742.47,3.14
0.24,-641549.57,3.14
0.24,-641777.49,3.14
0.24,-642513.75,3.14
0.68,-645159.08,3.14
0.24,-646069.58,3.14
0.68,-646589.4,3.14
0.24,-648087.65,3.14
0.24,-648796.92,3.14
0.24,-650579.63,3.14
0.24,-650897.13,3.14
0.68,-653425.84,3.14
0.68,-655887.55,3.14
0.24,-656618.18,3.14
0.68,-657360.2,3.14
0.24,-657828.49,3.14
0.24,-658842.28,3.14
0.24,-659333.2,3.14
0.24,-660425.48,3.14
0.24,-660573.9,3.14
0.24,-660672.28,3.14
0.24,-661122.38,3.14
0.68,-661744.25,3.14
0.23,-664243.62,3.14
0.69,-665082.17,3.14
0.69,-665439.07,3.14
0.69,-665876.64,3.14
0.23,-668122.94,3.14
0.69,-672152.07,3.14
0.69,-674734.25,3.14
0.23,-675748.46,3.14
0.23,-676690.21,3.14
0.23,-677357.28,3.14
0.23,-679124.29,3.14
0.69,-680133.91,3.14
0.69,-681101.42,3.14
0.69,-681439.61,3.14
0.69,-681561.53,3.14
0.69,-684014.86,3.14
0.7,-684962.22,3.14
0.7,-685964.93,3.14
0.22,-686128.67,3.14
0.7,-687028.33,3.14
0.22,-687071.02,3.14
0.22,-687369.88,3.14
0.7,-688326.0,3.14
0.7,-688478.22,3.14
0.7,-688906.66,3.14
0.7,-690775.17,3.14
0.7,-690896.88,3.14
0.7,-691581.71,3.14
0.22,-692810.3,3.14
0.7,-693486.19,3.14
0.7,-693623.12,3.14
0.7,-694553.63,3.14
0.7,-694594.88,3.14
0.7,-694911.89,3.14
0.7,-695203.77,3.14
0.7,-697815.28,3.14
0.22,-700507.66,3.14
0.7,-701304.61,3.14
0.7,-702575.44,3.14
0.22,-702762.36,3.14
0.7,-703015.67,3.14
0.7,-703895.19,3.14
0.22,-704208.2,3.14
0.22,-705481.39,3.14
0.7,-706517.58,3.14
0.71,-710732.03,3.14
0.21,-711064.66,3.14
0.21,-713611.27,3.14
0.21,-714219.58,3.14
0.71,-714932.26,3.14
0.71,-716591.1,3.14
0.71,-718810.02,3.14
0.71,-720385.67,3.14
0.21,-720760.84,3.14
0.71,-721547.92,3.14
0.71,-722747.27,3.14
0.71,-723328.8,3.14
0.71,-726915.03,3.14
0.71,-727831.44,3.14
0.21,-730408.1,3.14
0.71,-730618.55,3.14
0.2,-732655.45,3.14
0.72,-733046.35,3.14
0.72,-734975.52,3.14
0.2,-735008.3,3.14
0.2,-735923.34,3.14
0.2,-736233.73,3.14
0.2,-736382.21,3.14
0.72,-737922.65,3.14
0.2,-738724.96,3.14
0.2,-743851.91,3.14
0.72,-747898.18,3.14
0.2,-748391.15,3.14
0.2,-748869.3,3.14
0.2,-749572.0,3.14
0.2,-749862.76,3.14
0.72,-753327.21,3.14
0.2,-753517.92,3.14
0.72,-754803.52,3.14
0.2,-757377.37,3.14
0.73,-758969.61,3.14
0.73,-759751.93,3.14
0.19,-763173.14,3.14
0.73,-763538.7,3.14
0.73,-764005.23,3.14
0.73,-764472.4,3.14
0.73,-765935.9,3.14
0.73,-766258.95,3.14
0.73,-768869.46,3.14
0.19,-769395.04,3.14
0.19,-769919.16,3.14
0.19,-770497.12,3.14
0.73,-771486.19,3.14
0.19,-775280.68,3.14
0.73,-778688.78,3.14
0.19,-780875.41,3.14
0.73,-780958.29,3.14
0.73,-782664.02,3.14
0.74,-783262.65,3.14
0.74,-784542.19,3.14
0.74,-785286.44,3.14
0.18,-785435.02,3.14
0.74,-785551.37,3.14
0.18,-786163.16,3.14
0.74,-786535.19,3.14
0.18,-786719.62,3.14
0.74,-787717.08,3.14
0.18,-789320.87,3.14
0.18,-790638.96,3.14
0.18,-791989.12,3.14
0.74,-793446.77,3.14
0.18,-796898.72,3.14
0.74,-797098.96,3.14
0.18,-797785.36,3.14
0.74,-799020.25,3.14
0.74,-801676.46,3.14
0.74,-805580.66,3.14
0.74,-805728.47,3.14
0.74,-805945.78,3.14
0.18,-807769.02,3.14
0.75,-810687.72,3.14
0.75,-812860.19,3.14
0.75,-813373.71,3.14
0.17,-814917.55,3.14
0.75,-817233.84,3.14
0.17,-818442.99,3.14
0.17,-820052.24,3.14
0.75,-821147.32,3.14
0.17,-823950.54,3.14
0.17,-828033.61,3.14
0.17,-829201.97,3.14
0.17,-833394.56,3.14
0.17,-833939.86,3.14
0.17,-834973.35,3.14
0.17,-837300.75,3.14
0.16,-840609.56,3.14
0.16,-841290.06,3.14
0.16,-841589.86,3.14
0.76,-841739.69,3.14
0.16,-842395.44,3.14
0.76,-845493.35,3.14
0.76,-847107.55,3.14
0.16,-847569.72,3.14
0.76,-848432.58,3.14
0.16,-848751.65,3.14
0.16,-849601.27,3.14
0.16,-851643.91,3.14
0.16,-853245.56,3.14
0.16,-855054.57,3.14
0.76,-855394.73,3.14
0.76,-857116.78,3.14
0.76,-857257.99,3.14
0.16,-857492.55,3.14
0.76,-859661.43,3.14
0.76,-861508.94,3.14
0.16,-862784.56,3.14
0.16,-863937.65,3.14
0.76,-866740.45,3.14
0.77,-868236.21,3.14
0.77,-869409.89,3.14
0.15,-873947.02,3.14
0.77,-874370.68,3.14
0.15,-876919.58,3.14
0.77,-877076.58,3.14
0.15,-877671.09,3.14
0.77,-878053.61,3.14
0.15,-878084.31,3.14
0.15,-879494.5,3.14
0.15,-880882.76,3.14
0.77,-882759.87,3.14
0.77,-883006.16,3.14
0.15,-885366.91,3.14
0.15,-887254.03,3.14
0.15,-888718.15,3.14
0.15,-890201.25,3.14
0.15,-894500.8,3.14
0.15,-895079.48,3.14
0.15,-895240.78,3.14
0.15,-895791.19,3.14
0.78,-898632.6,3.14
0.14,-900115.4,3.14
0.78,-901494.02,3.14
0.78,-902153.51,3.14
0.14,-902659.28,3.14
0.78,-903240.02,3.14
0.14,-903528.52,3.14
0.78,-904344.39,3.14
0.14,-904840.4,3.14
0.78,-907777.07,3.14
0.78,-908484.57,3.14
0.14,-908799.95,3.14
0.78,-908859.53,3.14
0.14,-909934.5,3.14
0.78,-911468.22,3.14
0.78,-914255.76,3.14
0.14,-915376.49,3.14
0.78,-917499.71,3.14
0.78,-918319.4,3.14
0.78,-919728.56,3.14
0.78,-919781.87,3.14
0.78,-923425.04,3.14
0.14,-926649.75,3.14
0.78,-928129.11,3.14
0.79,-930862.45,3.14
0.79,-931090.75,3.14
0.79,-934047.14,3.14
0.13,-934657.01,3.14
0.79,-935595.01,3.14
0.13,-935889.79,3.14
0.13,-936005.72,3.14
0.79,-936361.07,3.14
0.13,-941077.84,3.14
0.79,-941893.96,3.14
0.13,-948253.05,3.14
0.79,-948773.86,3.14
0.13,-950337.86,3.14
0.79,-951206.76,3.14
0.13,-951236.8,3.14
0.13,-953661.5,3.14
0.13,-954901.04,3.14
0.13,-955021.58,3.14
0.79,-955082.15,3.14
0.13,-956232.27,3.14
0.13,-956754.03,3.14
0.13,-956989.79,3.14
0.79,-958932.23,3.14
0.13,-960874.93,3.14
0.12,-961764.02,3.14
0.8,-965384.02,3.14
0.8,-969450.86,3.14
0.12,-974531.67,3.14
0.8,-975794.72,3.14
0.12,-978617.03,3.14
0.12,-981095.37,3.14
0.8,-981327.75,3.14
0.8,-982963.17,3.14
0.12,-983226.67,3.14
0.12,-983766.12,3.14
0.8,-989069.23,3.14
0.8,-990044.41,3.14
0.12,-990310.32,3.14
0.81,-994942.33,3.14
0.11,-999442.75,3.14
0.81,-1001506.58,3.14
0.11,-1002078.25,3.14
0.11,-1007033.49,3.14
0.81,-1007517.94,3.14
0.81,-1010176.66,3.14
0.11,-1010761.58,3.14
0.81,-1011308.67,3.14
0.11,-1012065.75,3.14
0.11,-1014357.02,3.14
0.81,-1017494.85,3.14
0.11,-1019582.81,3.14
0.11,-1020161.38,3.14
0.11,-1021178.36,3.14
0.11,-1022996.21,3.14
0.11,-1023304.91,3.14
0.11,-1025288.37,3.14
0.81,-1025694.64,3.14
0.81,-1025969.03,3.14
0.11,-1027854.1,3.14
0.1,-1033321.9,3.14
0.82,-1038608.06,3.14
0.1,-1046740.15,3.14
0.82,-1047927.03,3.14
0.1,-1049423.55,3.14
0.82,-1052970.39,3.14
0.1,-1055909.05,3.14
0.1,-1059739.61,3.14
0.1,-1059778.8,3.14
0.1,-1060192.17,3.14
0.82,-1060615.71,3.14
0.1,-1060809.54,3.14
0.09,-1064618.15,3.14
0.83,-1065554.01,3.14
0.83,-1065842.46,3.14
0.83,-1067695.11,3.14
0.09,-1068165.44,3.14
0.09,-1074935.78,3.14
0.83,-1075879.86,3.14
0.09,-1076722.9,3.14
0.09,-1078226.62,3.14
0.09,-1079660.2,3.14
0.09,-1080577.23,3.14
0.09,-1080903.53,3.14
0.09,-1082669.55,3.14
0.09,-1085380.4,3.14
0.83,-1087791.67,3.14
0.09,-1088907.94,3.14
0.83,-1091991.95,3.14
0.83,-1093244.87,3.14
0.09,-1095569.17,3.14
0.09,-1096482.04,3.14
0.83,-1097709.89,3.14
0.84,-1098890.1,3.14
0.84,-1099532.85,3.14
0.08,-1100346.54,3.14
0.08,-1101098.91,3.14
0.08,-1102769.37,3.14
0.84,-1103498.91,3.14
0.08,-1104431.88,3.14
0.84,-1105145.45,3.14
0.84,-1106695.65,3.14
0.84,-1107032.97,3.14
0.84,-1107404.78,3.14
0.08,-1108580.31,3.14
0.08,-1109132.07,3.14
0.08,-1110353.66,3.14
0.08,-1113579.49,3.14
0.08,-1122802.44,3.14
0.08,-1124401.77,3.14
0.84,-1125730.07,3.14
0.84,-1129299.42,3.14
0.84,-1130743.28,3.14
0.84,-1131940.01,3.14
0.84,-1132991.82,3.14
0.84,-1133459.08,3.14
0.08,-1133874.8,3.14
0.08,-1134175.16,3.14
0.07,-1139008.85,3.14
0.07,-1142674.19,3.14
0.07,-1144430.39,3.14
0.85,-1144787.57,3.14
0.85,-1146579.06,3.14
0.85,-1147058.49,3.14
0.85,-1149278.19,3.14
0.07,-1151589.98,3.14
0.85,-1154214.49,3.14
0.07,-1154330.32,3.14
0.07,-1154474.55,3.14
0.07,-1158044.65,3.14
0.85,-1158645.63,3.14
0.07,-1159315.67,3.14
0.07,-1159335.11,3.14
0.85,-1162687.2,3.14
0.85,-1162702.61,3.14
0.07,-1163145.69,3.14
0.85,-1166080.18,3.14
0.07,-1166412.84,3.14
0.07,-1167101.53,3.14
0.85,-1168835.08,3.14
0.07,-1169042.23,3.14
0.85,-1171123.36,3.14
0.07,-1173608.26,3.14
0.86,-1174342.01,3.14
0.06,-1177155.72,3.14
0.06,-1180038.66,3.14
0.06,-1180618.73,3.14
0.86,-1180847.59,3.14
0.06,-1184615.48,3.14
0.86,-1184882.45,3.14
0.86,-1186223.35,3.14
0.06,-1187970.85,3.14
0.06,-1190463.28,3.14
0.86,-1190827.3,3.14
0.86,-1194189.03,3.14
0.86,-1194327.69,3.14
0.06,-1194486.21,3.14
0.86,-1198174.91,3.14
0.06,-1200697.42,3.14
0.86,-1206022.17,3.14
0.86,-1209343.88,3.14
0.86,-1210264.77,3.14
0.86,-1211211.75,3.14
0.86,-1211970.75,3.14
0.87,-1212931.8,3.14
0.05,-1217300.1,3.14
0.87,-1220084.97,3.14
0.05,-1220410.27,3.14
0.87,-1220681.38,3.14
0.87,-1221704.84,3.14
0.05,-1225265.82,3.14
0.87,-1226055.76,3.14
0.87,-1227515.9,3.14
0.05,-1227646.72,3.14
0.05,-1229797.74,3.14
0.05,-1235326.55,3.14
0.87,-1238567.18,3.14
0.05,-1241544.96,3.14
0.05,-1244895.92,3.14
0.05,-1246315.62,3.14
0.05,-1249304.29,3.14
0.87,-1250450.95,3.14
0.04,-1253938.26,3.14
0.04,-1255024.64,3.14
0.88,-1256742.48,3.14
0.88,-1258652.62,3.14
0.88,-1258914.29,3.14
0.04,-1259493.7,3.14
0.88,-1260707.23,3.14
0.04,-1260841.5,3.14
0.88,-1263079.84,3.14
0.04,-1264973.36,3.14
0.88,-1265103.08,3.14
0.04,-1266654.26,3.14
0.04,-1269059.16,3.14
0.88,-1270409.32,3.14
0.88,-1271565.94,3.14
0.04,-1271601.5,3.14
0.88,-1272488.32,3.14
0.88,-1272621.64,3.14
0.88,-1276567.17,3.14
0.04,-1279811.81,3.14
0.04,-1283478.75,3.14
0.04,-1286476.3,3.14
0.04,-1290820.19,3.14
0.04,-1293041.99,3.14
0.89,-1294215.02,3.14
0.89,-1294293.66,3.14
0.03,-1297395.74,3.14
0.03,-1300168.96,3.14
0.03,-1303160.54,3.14
0.03,-1309047.07,3.14
0.03,-1309924.36,3.14
0.03,-1310406.92,3.14
0.89,-1311748.59,3.14
0.03,-1312944.54,3.14
0.89,-1317276.72,3.14
0.03,-1319757.8,3.14
0.89,-1322638.88,3.14
0.89,-1323737.84,3.14
0.03,-1328182.48,3.14
0.03,-1328372.52,3.14
0.03,-1329005.29,3.14
0.89,-1331205.0,3.14
0.03,-1331893.02,3.14
0.02,-1336418.2,3.14
0.9,-1342505.92,3.14
0.9,-1348441.76,3.14
0.9,-1348817.22,3.14
0.9,-1349613.47,3.14
0.02,-1351977.2,3.14
0.9,-1352702.23,3.14
0.9,-1353268.69,3.14
0.9,-1354589.57,3.14
0.9,-1354844.81,3.14
0.02,-1356022.58,3.14
0.02,-1357577.24,3.14
0.9,-1362087.56,3.14
0.9,-1366188.01,3.14
0.02,-1372415.19,3.14
0.91,-1377875.54,3.14
0.01,-1379441.37,3.14
0.91,-1383552.29,3.14
0.91,-1388149.34,3.14
0.01,-1389031.74,3.14
0.91,-1395390.16,3.14
0.01,-1398572.28,3.14
0.01,-1400532.38,3.14
0.01,-1400907.45,3.14
0.01,-1401838.06,3.14
0.91,-1405481.27,3.14
0.91,-1408096.89,3.14
0.91,-1414411.77,3.14
0.91,-1416030.65,3.14
0.92,-1421765.85,3.14
0.92,-1425401.89,3.14
0.0,-1427925.59,3.14
0.0,-1429185.4,3.14
0.92,-1431281.11,3.14
0.92,-1431581.17,3.14
0.0,-1432489.26,3.14
0.92,-1436392.45,3.14
0.92,-1436536.94,3.14
0.0,-1438829.13,3.14
0.0,-1438955.48,3.14
0.92,-1443960.14,3.14
0.92,-1447462.36,3.14
0.92,-1448135.3,3.14
0.92,-1449109.94,3.14
0.92,-1452996.81,3.14
0.92,-1453953.14,3.14
0.92,-1463093.01,3.14
0.93,-1473205.36,3.14
0.93,-1491964.68,3.14
0.93,-1492041.22,3.14
0.93,-1492808.14,3.14
0.93,-1498179.6,3.14
0.93,-1500583.25,3.14
0.93,-1506180.74,3.14
0.94,-1530411.04,3.14
0.94,-1535681.69,3.14
0.94,-1536064.17,3.14
0.94,-1536537.95,3.14
0.94,-1540443.62,3.14
0.94,-1541199.06,3.14
0.94,-1544853.49,3.14
0.94,-1546777.97,3.14
0.94,-1547968.49,3.14
0.95,-1566573.62,3.14
0.95,-1581055.99,3.14
0.95,-1583475.86,3.14
0.95,-1583694.64,3.14
0.95,-1586178.79,3.14
0.95,-1594182.6,3.14
0.95,-1596211.46,3.14
0.95,-1596501.38,3.14
0.95,-1597409.18,3.14
0.95,-1597683.86,3.14
0.95,-1600710.21,3.14
0.95,-1600793.92,3.14
0.96,-1617254.26,3.14
0.96,-1627500.9,3.14
0.96,-1633887.14,3.14
0.96,-1639059.05,3.14
0.96,-1640206.24,3.14
0.96,-1640859.4,3.14
0.96,-1641474.36,3.14
0.96,-1641812.6,3.14
0.96,-1651398.4,3.14
0.97,-1654339.8,3.14
0.97,-1658672.04,3.14
0.97,-1660309.99,3.14
0.97,-1662719.41,3.14
0.97,-1664177.27,3.14
0.97,-1669488.42,3.14
0.97,-1669769.74,3.14
0.97,-1673563.51,3.14
0.97,-1674991.19,3.14
0.97,-1681037.17,3.14
0.97,-1684743.68,3.14
0.97,-1690993.15,3.14
0.98,-1704337.62,3.14
