Snow ratio,Log likelihood,Error std
0.11,-2365769.2,2.18
0.94,-2375651.15,2.18
0.94,-2394571.9,2.18
0.94,-2403627.21,2.18
0.94,-2404897.7,2.18
0.11,-2409378.7,2.18
0.1,-2419662.3,2.18
0.95,-2420630.26,2.18
0.95,-2426191.35,2.18
0.1,-2431596.45,2.18
0.1,-2431948.5,2.18
0.1,-2438170.41,2.18
0.1,-2440586.95,2.18
0.95,-2446822.77,2.18
0.95,-2455189.7,2.18
0.1,-2455718.57,2.18
0.95,-2457404.4,2.18
0.1,-2459293.66,2.18
0.95,-2463017.9,2.18
0.1,-2464250.98,2.18
0.95,-2468753.62,2.18
0.95,-2471346.35,2.18
0.1,-2473808.17,2.18
0.1,-2475562.77,2.18
0.95,-2486716.43,2.18
0.1,-2490576.53,2.18
0.96,-2495246.42,2.18
0.96,-2498719.03,2.18
0.09,-2503617.56,2.18
0.96,-2517086.98,2.18
0.09,-2543512.68,2.18
0.09,-2551418.16,2.18
0.96,-2551760.85,2.18
0.09,-2552405.79,2.18
0.09,-2553501.36,2.18
0.09,-2556226.14,2.18
0.09,-2556974.98,2.18
0.96,-2557886.25,2.18
0.96,-2568094.26,2.18
0.09,-2573612.13,2.18
0.96,-2577476.52,2.18
0.09,-2579043.81,2.18
0.97,-2588308.66,2.18
0.09,-2590957.28,2.18
0.97,-2593972.55,2.18
0.97,-2594883.38,2.18
0.08,-2605480.88,2.18
0.97,-2608677.47,2.18
0.08,-2613258.56,2.18
0.97,-2625062.98,2.18
0.08,-2634047.38,2.18
0.97,-2635598.96,2.18
0.08,-2637853.5,2.18
0.08,-2640585.84,2.18
0.08,-2642439.57,2.18
0.08,-2643004.39,2.18
0.08,-2645155.18,2.18
0.08,-2647690.21,2.18
0.08,-2648535.8,2.18
0.08,-2652223.15,2.18
0.08,-2655104.84,2.18
0.08,-2658733.47,2.18
0.08,-2662818.76,2.18
0.08,-2666033.57,2.18
0.08,-2677808.05,2.18
0.98,-2688710.47,2.18
0.07,-2690593.73,2.18
0.07,-2692778.29,2.18
0.98,-2729635.68,2.18
0.07,-2736757.11,2.18
0.98,-2737832.8,2.18
0.98,-2738767.37,2.18
0.98,-2741706.98,2.18
0.07,-2742182.44,2.18
0.98,-2743385.82,2.18
0.98,-2759902.35,2.18
0.99,-2762062.49,2.18
0.07,-2763772.09,2.18
0.07,-2767950.15,2.18
0.99,-2772897.55,2.18
0.06,-2774509.05,2.18
0.06,-2784998.74,2.18
0.99,-2789137.07,2.18
0.99,-2793810.37,2.18
0.99,-2802226.44,2.18
0.99,-2803499.88,2.18
0.99,-2805909.1,2.18
0.06,-2811632.96,2.18
0.99,-2824596.77,2.18
0.99,-2824891.12,2.18
0.99,-2829196.04,2.18
0.06,-2829593.25,2.18
0.06,-2837007.27,2.18
0.06,-2841717.41,2.18
0.06,-2843964.74,2.18
0.06,-2851346.3,2.18
0.06,-2854355.49,2.18
0.06,-2854731.32,2.18
0.06,-2857514.34,2.18
1.0,-2859079.29,2.18
0.06,-2861970.02,2.18
0.06,-2865416.02,2.18
1.0,-2868070.43,2.18
0.05,-2870303.53,2.18
0.05,-2874880.69,2.18
0.05,-2876298.04,2.18
0.05,-2877782.05,2.18
1.0,-2878349.26,2.18
1.0,-2880381.47,2.18
1.0,-2887318.7,2.18
1.0,-2892019.36,2.18
1.0,-2896787.69,2.18
1.0,-2897252.71,2.18
1.0,-2897766.01,2.18
