Snow ratio,Log likelihood,Error std
0.29,-3641881.48,1.27
0.29,-3646252.15,1.27
0.29,-3647734.55,1.27
0.17,-3649119.33,1.27
0.29,-3653054.8,1.27
0.29,-3654164.33,1.27
0.17,-3654967.16,1.27
0.3,-3659350.95,1.27
0.17,-3661513.22,1.27
0.3,-3662689.47,1.27
0.17,-3664261.85,1.27
0.17,-3664793.78,1.27
0.3,-3666336.25,1.27
0.17,-3667175.45,1.27
0.3,-3667712.22,1.27
0.3,-3671116.59,1.27
0.3,-3671833.79,1.27
0.3,-3672964.75,1.27
0.3,-3673102.15,1.27
0.17,-3676579.31,1.27
0.3,-3677478.88,1.27
0.3,-3679467.53,1.27
0.17,-3679637.94,1.27
0.17,-3680700.01,1.27
0.17,-3680710.65,1.27
0.3,-3684998.63,1.27
0.16,-3685409.24,1.27
0.3,-3687155.82,1.27
0.16,-3688754.34,1.27
0.16,-3690551.92,1.27
0.16,-3692596.97,1.27
0.16,-3693084.98,1.27
0.16,-3693963.64,1.27
0.3,-3694786.12,1.27
0.3,-3696637.26,1.27
0.31,-3697295.51,1.27
0.31,-3698439.26,1.27
0.16,-3700369.36,1.27
0.31,-3700932.09,1.27
0.16,-3701037.09,1.27
0.16,-3701086.45,1.27
0.31,-3705078.77,1.27
0.31,-3705408.9,1.27
0.31,-3705440.41,1.27
0.31,-3712221.9,1.27
0.16,-3715937.08,1.27
0.16,-3716056.01,1.27
0.16,-3718522.27,1.27
0.16,-3721258.59,1.27
0.31,-3723149.38,1.27
0.16,-3725126.55,1.27
0.15,-3733146.87,1.27
0.31,-3734228.49,1.27
0.15,-3743601.16,1.27
0.15,-3747382.06,1.27
0.15,-3749546.58,1.27
0.32,-3750656.99,1.27
0.32,-3750790.84,1.27
0.15,-3752066.09,1.27
0.32,-3752632.93,1.27
0.15,-3753571.81,1.27
0.32,-3757940.98,1.27
0.15,-3758277.39,1.27
0.15,-3761591.52,1.27
0.15,-3763939.37,1.27
0.32,-3764362.14,1.27
0.32,-3766669.28,1.27
0.32,-3768565.95,1.27
0.15,-3770712.99,1.27
0.15,-3771798.78,1.27
0.32,-3772538.27,1.27
0.14,-3776381.1,1.27
0.32,-3780578.0,1.27
0.14,-3781283.12,1.27
0.32,-3781834.35,1.27
0.32,-3782467.39,1.27
0.32,-3782519.88,1.27
0.14,-3783111.71,1.27
0.32,-3785049.77,1.27
0.32,-3787133.34,1.27
0.14,-3788351.15,1.27
0.32,-3790021.99,1.27
0.33,-3799244.49,1.27
0.14,-3799746.94,1.27
0.33,-3801511.95,1.27
0.33,-3804847.09,1.27
0.33,-3806726.65,1.27
0.14,-3808154.62,1.27
0.14,-3809203.78,1.27
0.33,-3811130.95,1.27
0.33,-3811342.16,1.27
0.33,-3813711.96,1.27
0.14,-3814470.9,1.27
0.14,-3814790.16,1.27
0.33,-3817360.63,1.27
0.14,-3824437.28,1.27
0.14,-3829907.71,1.27
0.33,-3837224.2,1.27
0.33,-3840309.41,1.27
0.33,-3841312.22,1.27
0.13,-3849089.78,1.27
0.34,-3851814.48,1.27
0.13,-3856258.51,1.27
0.34,-3857086.43,1.27
0.13,-3857881.78,1.27
0.13,-3858309.97,1.27
0.13,-3858771.33,1.27
0.34,-3859943.83,1.27
0.34,-3860811.02,1.27
0.34,-3861700.51,1.27
0.34,-3863937.05,1.27
0.34,-3864191.64,1.27
0.34,-3866583.53,1.27
0.13,-3867895.19,1.27
0.34,-3870657.67,1.27
0.34,-3872415.25,1.27
0.34,-3877405.43,1.27
0.34,-3882325.13,1.27
0.34,-3884132.26,1.27
0.34,-3884820.22,1.27
0.34,-3893204.03,1.27
0.12,-3894141.35,1.27
0.12,-3902676.24,1.27
0.12,-3905305.74,1.27
0.34,-3911486.96,1.27
0.35,-3916650.34,1.27
0.35,-3919462.19,1.27
0.35,-3920084.16,1.27
0.35,-3927789.12,1.27
0.12,-3932519.55,1.27
0.35,-3934567.97,1.27
0.35,-3935479.18,1.27
0.12,-3942251.71,1.27
0.12,-3942818.89,1.27
0.12,-3947286.18,1.27
0.35,-3949069.27,1.27
0.12,-3949510.83,1.27
0.35,-3954149.04,1.27
0.12,-3954975.89,1.27
0.35,-3958265.72,1.27
0.35,-3958889.29,1.27
0.35,-3962698.59,1.27
0.35,-3962723.27,1.27
0.35,-3970678.15,1.27
0.11,-3977639.73,1.27
0.11,-3978817.06,1.27
0.11,-3980802.75,1.27
0.11,-3983025.7,1.27
0.11,-3986608.33,1.27
0.36,-4001483.84,1.27
0.11,-4002023.26,1.27
0.36,-4004841.19,1.27
0.11,-4005517.12,1.27
0.36,-4005622.03,1.27
0.11,-4011777.1,1.27
0.36,-4012263.15,1.27
0.11,-4015979.45,1.27
0.36,-4017078.62,1.27
0.36,-4021224.5,1.27
0.11,-4025546.87,1.27
0.36,-4029094.37,1.27
0.11,-4029845.55,1.27
0.1,-4041731.47,1.27
0.36,-4044957.47,1.27
0.1,-4048422.2,1.27
0.36,-4050337.06,1.27
0.1,-4060662.3,1.27
0.1,-4061978.2,1.27
0.1,-4072316.21,1.27
0.37,-4074956.43,1.27
0.1,-4077982.2,1.27
0.1,-4083257.55,1.27
0.1,-4083405.31,1.27
0.1,-4085615.78,1.27
0.37,-4085690.37,1.27
0.37,-4094118.48,1.27
0.1,-4094207.25,1.27
0.37,-4101684.35,1.27
0.1,-4103534.25,1.27
0.09,-4125454.23,1.27
0.37,-4127976.28,1.27
0.38,-4144425.12,1.27
0.38,-4148632.73,1.27
0.38,-4149634.87,1.27
0.38,-4154864.52,1.27
0.38,-4156301.69,1.27
0.38,-4166190.9,1.27
0.09,-4168294.98,1.27
0.38,-4172686.61,1.27
0.09,-4175583.11,1.27
0.09,-4179940.31,1.27
0.09,-4183310.28,1.27
0.38,-4187615.72,1.27
0.09,-4189883.44,1.27
0.38,-4192676.06,1.27
0.09,-4193093.4,1.27
0.09,-4195211.63,1.27
0.38,-4196764.77,1.27
0.08,-4205934.25,1.27
0.08,-4206117.87,1.27
0.08,-4212755.07,1.27
0.08,-4212812.26,1.27
0.38,-4219439.56,1.27
0.38,-4222527.21,1.27
0.38,-4224111.28,1.27
0.08,-4229458.86,1.27
0.08,-4230610.56,1.27
0.39,-4231515.01,1.27
0.39,-4252584.77,1.27
0.08,-4256648.43,1.27
0.08,-4260468.37,1.27
0.08,-4266571.52,1.27
0.39,-4268779.83,1.27
0.08,-4278173.95,1.27
0.39,-4285147.01,1.27
0.39,-4285382.93,1.27
0.39,-4291254.61,1.27
0.39,-4295121.08,1.27
0.07,-4296783.05,1.27
0.07,-4300041.45,1.27
0.39,-4301974.77,1.27
0.07,-4303206.02,1.27
0.07,-4324160.02,1.27
0.4,-4327230.46,1.27
0.4,-4336943.3,1.27
0.07,-4344845.25,1.27
0.07,-4352841.92,1.27
0.4,-4354599.8,1.27
0.4,-4358056.59,1.27
0.4,-4361009.44,1.27
0.07,-4366392.25,1.27
0.4,-4373112.45,1.27
0.4,-4378721.23,1.27
0.06,-4385794.67,1.27
0.06,-4391676.48,1.27
0.4,-4392813.98,1.27
0.06,-4398473.07,1.27
0.06,-4398995.59,1.27
0.4,-4401943.09,1.27
0.41,-4428815.36,1.27
0.06,-4432100.56,1.27
0.41,-4434483.55,1.27
0.06,-4436716.83,1.27
0.06,-4438435.58,1.27
0.41,-4439680.68,1.27
0.41,-4443524.93,1.27
0.06,-4446167.35,1.27
0.41,-4446701.72,1.27
0.41,-4449054.46,1.27
0.41,-4462382.66,1.27
0.06,-4465983.48,1.27
0.41,-4468628.28,1.27
0.06,-4472757.03,1.27
0.41,-4472790.03,1.27
0.06,-4480395.47,1.27
0.06,-4483019.75,1.27
0.41,-4483508.43,1.27
0.41,-4485756.61,1.27
0.41,-4500347.9,1.27
0.41,-4501581.53,1.27
0.41,-4516789.54,1.27
0.05,-4517524.88,1.27
0.42,-4529140.09,1.27
0.42,-4530211.88,1.27
0.42,-4533119.76,1.27
0.42,-4534394.74,1.27
0.05,-4535492.71,1.27
0.05,-4536106.48,1.27
0.42,-4537364.8,1.27
0.05,-4540987.0,1.27
0.42,-4542568.26,1.27
0.05,-4546682.63,1.27
0.42,-4566199.38,1.27
0.05,-4574474.78,1.27
0.42,-4575302.54,1.27
0.05,-4579703.09,1.27
0.05,-4591464.79,1.27
0.05,-4592142.53,1.27
0.04,-4607553.37,1.27
0.04,-4608708.29,1.27
0.04,-4613301.43,1.27
0.04,-4618270.46,1.27
0.04,-4623200.4,1.27
0.04,-4657331.7,1.27
0.04,-4659425.5,1.27
0.43,-4675996.1,1.27
0.04,-4683781.02,1.27
0.43,-4686147.97,1.27
0.04,-4692463.98,1.27
0.04,-4695498.2,1.27
0.43,-4695589.17,1.27
0.04,-4700895.48,1.27
0.03,-4710857.86,1.27
0.43,-4712577.9,1.27
0.03,-4716419.59,1.27
0.43,-4716472.94,1.27
0.43,-4716566.88,1.27
0.03,-4734153.75,1.27
0.03,-4738409.55,1.27
0.43,-4738611.49,1.27
0.03,-4739627.35,1.27
0.03,-4746738.21,1.27
0.03,-4751986.52,1.27
0.03,-4756839.01,1.27
0.44,-4759265.22,1.27
0.03,-4761165.75,1.27
0.44,-4767057.01,1.27
0.03,-4780565.26,1.27
0.44,-4780917.35,1.27
0.03,-4781466.47,1.27
0.44,-4784644.52,1.27
0.03,-4800853.45,1.27
0.44,-4801016.5,1.27
0.03,-4801829.85,1.27
0.44,-4804236.53,1.27
0.03,-4809186.44,1.27
0.44,-4815860.68,1.27
0.03,-4819223.99,1.27
0.44,-4835393.95,1.27
0.02,-4858455.19,1.27
0.02,-4860780.5,1.27
0.45,-4875166.11,1.27
0.45,-4878311.77,1.27
0.02,-4884877.84,1.27
0.02,-4885459.23,1.27
0.02,-4886618.92,1.27
0.45,-4893514.21,1.27
0.02,-4898033.03,1.27
0.45,-4909899.58,1.27
0.02,-4925934.04,1.27
0.02,-4930888.12,1.27
0.45,-4932495.48,1.27
0.02,-4942649.98,1.27
0.45,-4946124.55,1.27
0.01,-4957518.31,1.27
0.45,-4959197.71,1.27
0.01,-4961380.53,1.27
0.45,-4962474.55,1.27
0.45,-4964899.19,1.27
0.01,-4965754.46,1.27
0.01,-4970682.5,1.27
0.45,-4974260.41,1.27
0.01,-4975885.25,1.27
0.45,-4976901.31,1.27
0.45,-4983066.35,1.27
0.45,-4985922.66,1.27
0.45,-4988021.51,1.27
0.46,-5003392.09,1.27
0.46,-5003499.32,1.27
0.01,-5003743.73,1.27
0.46,-5030732.29,1.27
0.46,-5033546.52,1.27
0.01,-5034741.76,1.27
0.01,-5036495.81,1.27
0.01,-5036637.41,1.27
0.46,-5048037.94,1.27
0.01,-5048885.92,1.27
0.01,-5057310.97,1.27
0.01,-5060034.65,1.27
0.01,-5061324.46,1.27
0.01,-5073663.0,1.27
0.46,-5074541.25,1.27
0.46,-5082096.31,1.27
0.01,-5082616.69,1.27
0.0,-5103958.61,1.27
0.0,-5116812.08,1.27
0.47,-5140860.85,1.27
0.0,-5150205.57,1.27
0.0,-5150319.81,1.27
0.0,-5151667.6,1.27
0.47,-5160771.32,1.27
0.47,-5222930.42,1.27
0.47,-5248913.42,1.27
0.47,-5261691.75,1.27
0.48,-5273452.4,1.27
0.48,-5280918.82,1.27
0.48,-5307834.22,1.27
0.48,-5309508.69,1.27
0.48,-5324689.01,1.27
0.48,-5328138.56,1.27
0.48,-5338341.01,1.27
0.48,-5360624.72,1.27
0.48,-5394388.48,1.27
0.48,-5396057.43,1.27
0.48,-5403466.32,1.27
0.48,-5407990.93,1.27
0.48,-5411797.39,1.27
0.49,-5438844.8,1.27
0.49,-5441879.74,1.27
0.49,-5445492.5,1.27
0.49,-5464985.36,1.27
0.49,-5476271.72,1.27
0.49,-5513419.32,1.27
0.49,-5529107.6,1.27
0.49,-5541486.19,1.27
0.49,-5557443.2,1.27
0.5,-5586905.65,1.27
0.5,-5591700.62,1.27
0.5,-5635781.86,1.27
0.5,-5669319.49,1.27
0.5,-5674696.12,1.27
0.5,-5688054.3,1.27
0.5,-5689674.96,1.27
0.5,-5715154.36,1.27
0.5,-5716199.0,1.27
0.5,-5716208.74,1.27
0.5,-5716539.56,1.27
0.51,-5729433.69,1.27
0.51,-5785742.61,1.27
0.51,-5814737.34,1.27
0.51,-5819541.72,1.27
0.51,-5826367.39,1.27
0.51,-5861216.19,1.27
0.51,-5875684.45,1.27
0.51,-5884472.24,1.27
0.52,-5899696.04,1.27
0.52,-5931419.06,1.27
0.52,-5956880.14,1.27
0.52,-5985983.87,1.27
0.52,-6007982.09,1.27
0.52,-6032030.98,1.27
0.52,-6036731.69,1.27
0.52,-6046546.99,1.27
0.52,-6053591.51,1.27
0.52,-6054067.74,1.27
0.53,-6079535.1,1.27
0.53,-6090457.09,1.27
0.53,-6096875.19,1.27
0.53,-6103392.5,1.27
0.53,-6119296.66,1.27
0.53,-6136448.72,1.27
0.53,-6141748.61,1.27
0.53,-6150949.55,1.27
0.53,-6158133.35,1.27
0.53,-6204293.55,1.27
0.53,-6218706.49,1.27
0.53,-6235412.51,1.27
0.54,-6255341.45,1.27
0.54,-6266973.71,1.27
0.54,-6339166.36,1.27
0.54,-6355235.75,1.27
0.54,-6358637.47,1.27
0.54,-6358939.71,1.27
0.54,-6363920.78,1.27
0.54,-6381699.7,1.27
0.54,-6393622.03,1.27
0.55,-6425027.26,1.27
0.55,-6430269.93,1.27
0.55,-6443483.61,1.27
0.55,-6470600.57,1.27
0.55,-6527802.71,1.27
0.55,-6532272.36,1.27
0.55,-6539379.14,1.27
0.55,-6555647.2,1.27
0.55,-6569336.8,1.27
0.55,-6588099.5,1.27
0.56,-6649337.26,1.27
0.56,-6661489.78,1.27
0.56,-6685128.09,1.27
0.56,-6730586.31,1.27
0.56,-6750476.53,1.27
0.56,-6777213.45,1.27
0.57,-6897147.36,1.27
0.57,-6921702.14,1.27
0.57,-6991218.7,1.27
0.58,-7005324.83,1.27
0.58,-7083665.65,1.27
0.58,-7085866.78,1.27
0.58,-7133910.58,1.27
0.58,-7146014.17,1.27
0.58,-7179067.52,1.27
0.58,-7201697.66,1.27
0.59,-7224101.56,1.27
0.59,-7225271.79,1.27
0.59,-7233167.16,1.27
0.59,-7298224.59,1.27
0.59,-7302835.72,1.27
0.59,-7304201.08,1.27
0.59,-7312602.0,1.27
0.59,-7327285.38,1.27
0.59,-7367875.53,1.27
0.59,-7372637.13,1.27
0.59,-7405933.17,1.27
0.6,-7454799.32,1.27
0.6,-7457107.39,1.27
0.6,-7468889.51,1.27
0.6,-7475487.21,1.27
0.6,-7494578.23,1.27
0.6,-7500381.56,1.27
0.6,-7521246.2,1.27
0.6,-7521369.97,1.27
0.6,-7533209.39,1.27
0.6,-7553724.85,1.27
0.6,-7576131.25,1.27
0.6,-7587494.62,1.27
0.6,-7589823.77,1.27
0.61,-7648451.08,1.27
0.61,-7753199.24,1.27
0.61,-7820393.7,1.27
0.61,-7831850.35,1.27
0.61,-7846325.25,1.27
0.62,-7873956.37,1.27
0.62,-7935306.01,1.27
0.62,-7936756.66,1.27
0.62,-7969970.55,1.27
0.62,-8036079.71,1.27
0.62,-8076015.95,1.27
0.63,-8090863.64,1.27
0.63,-8099061.94,1.27
0.63,-8145168.02,1.27
0.63,-8150355.12,1.27
0.63,-8165591.92,1.27
0.63,-8209791.75,1.27
0.63,-8214317.35,1.27
0.63,-8219751.46,1.27
0.63,-8221347.1,1.27
0.63,-8256446.28,1.27
0.63,-8289833.65,1.27
0.63,-8304706.31,1.27
0.64,-8328852.35,1.27
0.64,-8332323.54,1.27
0.64,-8337845.91,1.27
0.64,-8355235.46,1.27
0.64,-8383509.7,1.27
0.64,-8401118.85,1.27
0.64,-8434106.09,1.27
0.64,-8480571.41,1.27
0.64,-8508474.62,1.27
0.64,-8530002.41,1.27
0.64,-8530211.45,1.27
0.64,-8538898.41,1.27
0.64,-8556927.89,1.27
0.65,-8562253.72,1.27
0.65,-8676902.69,1.27
0.65,-8690340.18,1.27
0.65,-8707464.34,1.27
0.65,-8716291.15,1.27
0.65,-8760145.16,1.27
0.65,-8787181.04,1.27
0.66,-8845953.61,1.27
0.66,-8873392.76,1.27
0.66,-8891130.55,1.27
0.66,-8908342.89,1.27
0.66,-8923019.02,1.27
0.66,-8928797.4,1.27
0.66,-8978124.42,1.27
0.66,-9017041.46,1.27
0.66,-9047849.24,1.27
0.67,-9088851.58,1.27
0.67,-9101095.4,1.27
0.67,-9163591.25,1.27
0.67,-9175472.45,1.27
0.67,-9189620.04,1.27
0.67,-9247480.13,1.27
0.67,-9288074.85,1.27
0.67,-9305017.4,1.27
0.67,-9311615.49,1.27
0.68,-9328992.8,1.27
0.68,-9372076.64,1.27
0.68,-9477522.28,1.27
0.68,-9478146.31,1.27
0.68,-9526774.4,1.27
0.68,-9526862.12,1.27
0.68,-9536815.29,1.27
0.68,-9537125.87,1.27
0.68,-9537335.55,1.27
0.68,-9540659.12,1.27
0.68,-9571207.74,1.27
0.68,-9572504.61,1.27
0.69,-9620115.69,1.27
0.69,-9623147.01,1.27
0.69,-9662230.97,1.27
0.69,-9718917.09,1.27
0.69,-9741875.07,1.27
0.69,-9750555.98,1.27
0.69,-9751935.72,1.27
0.69,-9815292.18,1.27
0.69,-9823881.15,1.27
0.69,-9841024.62,1.27
0.69,-9844523.15,1.27
0.7,-9872849.14,1.27
0.7,-9938442.63,1.27
0.7,-9979396.96,1.27
0.7,-9991966.28,1.27
0.7,-10023247.64,1.27
0.7,-10024580.84,1.27
0.7,-10036996.28,1.27
0.71,-10150899.13,1.27
0.71,-10156849.82,1.27
0.71,-10181388.19,1.27
0.71,-10183637.83,1.27
0.71,-10268292.28,1.27
0.71,-10298221.29,1.27
0.71,-10301568.17,1.27
0.71,-10304359.3,1.27
0.71,-10331282.81,1.27
0.71,-10355818.24,1.27
0.71,-10389085.83,1.27
0.72,-10418867.43,1.27
0.72,-10441518.27,1.27
0.72,-10512281.78,1.27
0.72,-10530800.34,1.27
0.72,-10534494.37,1.27
0.72,-10575245.35,1.27
0.72,-10592582.55,1.27
0.72,-10597045.88,1.27
0.72,-10625616.6,1.27
0.72,-10636239.17,1.27
0.72,-10645539.15,1.27
0.72,-10687196.33,1.27
0.73,-10707970.8,1.27
0.73,-10728648.21,1.27
0.73,-10733276.67,1.27
0.73,-10886974.61,1.27
0.73,-10888029.28,1.27
0.73,-10922040.29,1.27
0.73,-10955204.39,1.27
0.73,-10974865.35,1.27
0.74,-11062315.49,1.27
0.74,-11099198.67,1.27
0.74,-11197050.11,1.27
0.74,-11262428.44,1.27
0.74,-11264749.66,1.27
0.74,-11281487.04,1.27
0.74,-11290435.0,1.27
0.75,-11344725.15,1.27
0.75,-11371613.5,1.27
0.75,-11451438.28,1.27
0.75,-11473988.61,1.27
0.75,-11482049.98,1.27
0.75,-11487689.13,1.27
0.75,-11489867.04,1.27
0.75,-11494020.93,1.27
0.75,-11511246.88,1.27
0.75,-11550983.56,1.27
0.75,-11581510.85,1.27
0.76,-11620728.71,1.27
0.76,-11720220.93,1.27
0.76,-11741978.89,1.27
0.76,-11744808.03,1.27
0.76,-11776404.01,1.27
0.76,-11792452.02,1.27
0.76,-11796060.04,1.27
0.76,-11814038.54,1.27
0.76,-11852533.34,1.27
0.76,-11854348.36,1.27
0.77,-11977478.86,1.27
0.77,-12013452.82,1.27
0.77,-12014769.69,1.27
0.77,-12018620.74,1.27
0.77,-12025856.71,1.27
0.77,-12034586.58,1.27
0.77,-12055809.27,1.27
0.77,-12160892.78,1.27
0.77,-12173405.3,1.27
0.77,-12185156.23,1.27
0.78,-12251718.44,1.27
0.78,-12258988.81,1.27
0.78,-12272126.83,1.27
0.78,-12290120.64,1.27
0.78,-12337665.29,1.27
0.78,-12359773.0,1.27
0.78,-12370114.5,1.27
0.78,-12443158.7,1.27
0.78,-12532210.95,1.27
0.78,-12535955.75,1.27
0.78,-12543633.54,1.27
0.79,-12626256.96,1.27
0.79,-12629948.39,1.27
0.79,-12633929.89,1.27
0.79,-12657998.17,1.27
0.79,-12661239.38,1.27
0.79,-12666405.7,1.27
0.79,-12691734.18,1.27
0.79,-12848595.86,1.27
0.8,-12886421.5,1.27
0.8,-12893016.52,1.27
0.8,-12956977.07,1.27
0.8,-12973297.45,1.27
0.8,-13026034.31,1.27
0.8,-13050933.65,1.27
0.8,-13082917.18,1.27
0.8,-13119017.37,1.27
0.8,-13145900.4,1.27
0.8,-13211635.23,1.27
0.81,-13268238.91,1.27
0.81,-13294360.21,1.27
0.81,-13297409.46,1.27
0.81,-13311954.01,1.27
0.81,-13319691.57,1.27
0.81,-13421301.93,1.27
0.81,-13470214.75,1.27
0.81,-13499795.62,1.27
0.81,-13513290.51,1.27
0.81,-13531003.13,1.27
0.81,-13540427.14,1.27
0.82,-13592475.03,1.27
0.82,-13606584.79,1.27
0.82,-13652085.07,1.27
0.82,-13652699.75,1.27
0.82,-13756136.52,1.27
0.82,-13766435.02,1.27
0.82,-13802836.97,1.27
0.82,-13821339.68,1.27
0.82,-13873769.42,1.27
0.82,-13881665.41,1.27
0.83,-13951326.74,1.27
0.83,-13973792.28,1.27
0.83,-14007904.69,1.27
0.83,-14024736.18,1.27
0.83,-14049266.04,1.27
0.83,-14070474.44,1.27
0.83,-14132081.49,1.27
0.83,-14159461.13,1.27
0.83,-14177217.55,1.27
0.83,-14201702.39,1.27
0.83,-14218668.12,1.27
0.83,-14257535.96,1.27
0.84,-14261335.18,1.27
0.84,-14262480.03,1.27
0.84,-14271065.23,1.27
0.84,-14278775.93,1.27
0.84,-14322772.35,1.27
0.84,-14335370.45,1.27
0.84,-14358848.09,1.27
0.84,-14402959.39,1.27
0.84,-14412902.84,1.27
0.84,-14418472.18,1.27
0.84,-14418820.69,1.27
0.84,-14444911.63,1.27
0.84,-14447184.14,1.27
0.84,-14449431.72,1.27
0.84,-14464956.93,1.27
0.84,-14473100.44,1.27
0.84,-14571942.49,1.27
0.84,-14580610.34,1.27
0.85,-14709001.83,1.27
0.85,-14712042.22,1.27
0.85,-14721100.68,1.27
0.85,-14743809.68,1.27
0.85,-14754362.0,1.27
0.85,-14799075.85,1.27
0.85,-14804020.38,1.27
0.85,-14905564.21,1.27
0.85,-14917743.08,1.27
0.85,-14933951.77,1.27
0.86,-14999175.71,1.27
0.86,-15001555.15,1.27
0.86,-15005954.34,1.27
0.86,-15037719.92,1.27
0.86,-15040877.48,1.27
0.86,-15059526.93,1.27
0.86,-15074450.82,1.27
0.86,-15081681.89,1.27
0.86,-15124059.82,1.27
0.86,-15205365.95,1.27
0.87,-15380425.77,1.27
0.87,-15456705.35,1.27
0.87,-15509160.68,1.27
0.87,-15545290.81,1.27
0.87,-15574344.96,1.27
0.87,-15595792.8,1.27
0.87,-15607569.73,1.27
0.87,-15625633.4,1.27
0.88,-15741047.62,1.27
0.88,-15792241.34,1.27
0.88,-15801971.22,1.27
0.88,-15810532.06,1.27
0.88,-15817354.08,1.27
0.88,-15835868.1,1.27
0.88,-15839989.04,1.27
0.88,-15844515.84,1.27
0.88,-15890660.79,1.27
0.88,-15892455.63,1.27
0.88,-15913688.2,1.27
0.88,-15925780.03,1.27
0.88,-16040122.32,1.27
0.88,-16074711.32,1.27
0.88,-16097638.91,1.27
0.89,-16126985.65,1.27
0.89,-16150389.37,1.27
0.89,-16194719.46,1.27
0.89,-16201767.53,1.27
0.89,-16236270.58,1.27
0.89,-16264228.21,1.27
0.89,-16326246.77,1.27
0.89,-16354201.99,1.27
0.89,-16435578.23,1.27
0.89,-16493265.88,1.27
0.9,-16520133.13,1.27
0.9,-16530057.17,1.27
0.9,-16588219.21,1.27
0.9,-16590099.49,1.27
0.9,-16685018.81,1.27
0.9,-16801180.67,1.27
0.9,-16835725.88,1.27
0.9,-16837614.48,1.27
0.9,-16881285.86,1.27
0.9,-16889411.82,1.27
0.91,-16895507.45,1.27
0.91,-16917469.68,1.27
0.91,-16949594.85,1.27
0.91,-16976398.98,1.27
0.91,-16982964.67,1.27
0.91,-17134528.02,1.27
0.91,-17154857.65,1.27
0.91,-17242373.55,1.27
0.91,-17259095.22,1.27
0.91,-17267902.9,1.27
0.91,-17276750.21,1.27
0.92,-17303058.29,1.27
0.92,-17379994.95,1.27
0.92,-17418438.75,1.27
0.92,-17424786.54,1.27
0.92,-17446909.39,1.27
0.92,-17523551.16,1.27
0.93,-17729649.91,1.27
0.93,-17785527.08,1.27
0.93,-17863514.47,1.27
0.93,-17947020.99,1.27
0.93,-17982064.91,1.27
0.93,-18051108.62,1.27
0.93,-18054670.88,1.27
0.93,-18092312.23,1.27
0.93,-18101973.82,1.27
0.94,-18176222.87,1.27
0.94,-18224564.0,1.27
0.94,-18251570.09,1.27
0.94,-18275369.01,1.27
