Snow ratio,Log likelihood,Error std
0.21,-1869565.81,1.91
0.14,-1872285.41,1.91
0.14,-1872404.18,1.91
0.21,-1872794.79,1.91
0.14,-1872804.15,1.91
0.21,-1873040.78,1.91
0.14,-1873139.4,1.91
0.14,-1873628.38,1.91
0.14,-1874552.37,1.91
0.22,-1874887.51,1.91
0.22,-1875648.42,1.91
0.14,-1876613.56,1.91
0.22,-1877474.08,1.91
0.22,-1877709.8,1.91
0.22,-1878103.31,1.91
0.14,-1878770.9,1.91
0.22,-1878897.13,1.91
0.22,-1879396.97,1.91
0.22,-1879528.89,1.91
0.14,-1880278.4,1.91
0.14,-1880604.5,1.91
0.13,-1881109.15,1.91
0.22,-1881307.84,1.91
0.22,-1884314.03,1.91
0.13,-1885311.36,1.91
0.13,-1886130.66,1.91
0.23,-1886791.06,1.91
0.23,-1887137.97,1.91
0.13,-1887966.81,1.91
0.13,-1888196.63,1.91
0.23,-1888533.39,1.91
0.13,-1889406.07,1.91
0.13,-1889684.15,1.91
0.13,-1889905.78,1.91
0.13,-1890229.12,1.91
0.23,-1890809.19,1.91
0.13,-1891973.13,1.91
0.13,-1892229.31,1.91
0.23,-1892496.89,1.91
0.13,-1893229.85,1.91
0.23,-1894128.27,1.91
0.23,-1895182.26,1.91
0.12,-1895439.72,1.91
0.23,-1895822.23,1.91
0.12,-1898448.45,1.91
0.12,-1899553.7,1.91
0.12,-1900467.17,1.91
0.12,-1900723.7,1.91
0.12,-1901217.29,1.91
0.24,-1901429.46,1.91
0.24,-1901530.89,1.91
0.12,-1903036.76,1.91
0.12,-1903287.01,1.91
0.24,-1906484.72,1.91
0.12,-1908335.7,1.91
0.12,-1908537.9,1.91
0.11,-1909285.29,1.91
0.11,-1909515.61,1.91
0.11,-1911836.08,1.91
0.11,-1912258.76,1.91
0.11,-1912576.84,1.91
0.11,-1912925.0,1.91
0.11,-1919660.03,1.91
0.11,-1920005.65,1.91
0.11,-1920691.87,1.91
0.25,-1921363.07,1.91
0.11,-1921847.91,1.91
0.1,-1927280.5,1.91
0.25,-1927843.02,1.91
0.25,-1929694.56,1.91
0.25,-1930629.82,1.91
0.25,-1931826.17,1.91
0.1,-1933025.21,1.91
0.26,-1934496.52,1.91
0.26,-1934843.21,1.91
0.26,-1939675.26,1.91
0.1,-1941563.26,1.91
0.1,-1941599.9,1.91
0.1,-1942879.5,1.91
0.1,-1943115.6,1.91
0.26,-1943231.88,1.91
0.26,-1944601.12,1.91
0.26,-1945154.85,1.91
0.26,-1945660.2,1.91
0.1,-1945676.81,1.91
0.26,-1947083.94,1.91
0.26,-1947879.78,1.91
0.26,-1951327.94,1.91
0.09,-1952256.0,1.91
0.09,-1952679.47,1.91
0.09,-1953409.01,1.91
0.09,-1953601.01,1.91
0.27,-1957157.54,1.91
0.27,-1957285.94,1.91
0.27,-1957931.29,1.91
0.09,-1958203.13,1.91
0.09,-1959461.44,1.91
0.27,-1959514.1,1.91
0.09,-1961480.05,1.91
0.09,-1962110.1,1.91
0.27,-1964874.43,1.91
0.27,-1965369.29,1.91
0.09,-1965514.1,1.91
0.09,-1967210.43,1.91
0.09,-1968248.4,1.91
0.09,-1968693.22,1.91
0.09,-1968784.13,1.91
0.09,-1970275.58,1.91
0.27,-1970907.94,1.91
0.27,-1971122.66,1.91
0.27,-1971771.59,1.91
0.27,-1973115.3,1.91
0.27,-1974790.45,1.91
0.27,-1975379.98,1.91
0.27,-1975837.77,1.91
0.27,-1977023.11,1.91
0.08,-1977049.58,1.91
0.27,-1979872.14,1.91
0.27,-1979964.39,1.91
0.08,-1980365.94,1.91
0.08,-1981141.66,1.91
0.08,-1981661.43,1.91
0.08,-1983023.19,1.91
0.28,-1983308.34,1.91
0.28,-1983456.76,1.91
0.28,-1984278.42,1.91
0.08,-1985251.42,1.91
0.28,-1985306.68,1.91
0.28,-1986329.28,1.91
0.28,-1988462.32,1.91
0.08,-1990622.36,1.91
0.08,-1992788.31,1.91
0.28,-1995250.9,1.91
0.28,-1996070.59,1.91
0.28,-1996903.61,1.91
0.07,-1997349.8,1.91
0.07,-2001056.63,1.91
0.07,-2001226.94,1.91
0.07,-2001350.15,1.91
0.07,-2001380.92,1.91
0.28,-2003525.81,1.91
0.07,-2006184.95,1.91
0.29,-2007447.51,1.91
0.07,-2011872.12,1.91
0.29,-2012318.56,1.91
0.07,-2017716.36,1.91
0.29,-2017846.92,1.91
0.29,-2019952.69,1.91
0.07,-2022471.87,1.91
0.07,-2022636.3,1.91
0.07,-2024193.88,1.91
0.06,-2024727.93,1.91
0.06,-2026004.22,1.91
0.29,-2027433.45,1.91
0.06,-2033294.68,1.91
0.06,-2033922.06,1.91
0.29,-2035192.75,1.91
0.3,-2037515.33,1.91
0.06,-2038067.16,1.91
0.3,-2038876.85,1.91
0.06,-2042467.32,1.91
0.06,-2050212.95,1.91
0.06,-2050359.9,1.91
0.06,-2050454.71,1.91
0.05,-2056946.89,1.91
0.05,-2058013.25,1.91
0.05,-2060429.44,1.91
0.3,-2062099.7,1.91
0.05,-2065803.61,1.91
0.3,-2066852.05,1.91
0.3,-2066954.21,1.91
0.05,-2067425.83,1.91
0.31,-2069027.48,1.91
0.05,-2072109.7,1.91
0.05,-2073188.0,1.91
0.05,-2074286.32,1.91
0.31,-2074758.71,1.91
0.05,-2076570.31,1.91
0.31,-2077192.76,1.91
0.05,-2077746.05,1.91
0.05,-2079003.38,1.91
0.05,-2080053.94,1.91
0.31,-2081562.72,1.91
0.05,-2086845.52,1.91
0.05,-2087369.89,1.91
0.04,-2095190.79,1.91
0.04,-2101132.86,1.91
0.04,-2106676.92,1.91
0.32,-2107317.7,1.91
0.32,-2107812.52,1.91
0.04,-2111423.41,1.91
0.32,-2112723.15,1.91
0.04,-2113969.2,1.91
0.32,-2114357.41,1.91
0.04,-2117791.4,1.91
0.32,-2118049.94,1.91
0.04,-2120306.03,1.91
0.04,-2121363.03,1.91
0.32,-2121375.66,1.91
0.32,-2121490.77,1.91
0.32,-2122693.24,1.91
0.32,-2122877.72,1.91
0.04,-2123872.24,1.91
0.32,-2124842.14,1.91
0.04,-2125151.02,1.91
0.32,-2125406.48,1.91
0.32,-2125970.61,1.91
0.03,-2126349.11,1.91
0.03,-2127160.17,1.91
0.32,-2129231.48,1.91
0.32,-2129952.83,1.91
0.32,-2134459.35,1.91
0.32,-2135445.21,1.91
0.03,-2136507.77,1.91
0.32,-2136757.33,1.91
0.32,-2136963.48,1.91
0.33,-2141614.08,1.91
0.03,-2143176.9,1.91
0.33,-2144534.78,1.91
0.03,-2144661.45,1.91
0.33,-2144863.45,1.91
0.33,-2145969.0,1.91
0.33,-2147628.44,1.91
0.03,-2148591.09,1.91
0.03,-2149913.13,1.91
0.03,-2151671.87,1.91
0.03,-2154818.98,1.91
0.03,-2157518.46,1.91
0.03,-2158634.71,1.91
0.33,-2159346.63,1.91
0.03,-2162785.0,1.91
0.33,-2164338.6,1.91
0.02,-2165361.96,1.91
0.02,-2172470.18,1.91
0.02,-2172843.94,1.91
0.33,-2174238.18,1.91
0.33,-2176643.48,1.91
0.33,-2179789.0,1.91
0.34,-2183393.51,1.91
0.34,-2183726.57,1.91
0.34,-2186891.7,1.91
0.02,-2192433.0,1.91
0.34,-2197190.92,1.91
0.02,-2197457.33,1.91
0.34,-2197509.22,1.91
0.34,-2199223.74,1.91
0.02,-2204642.19,1.91
0.01,-2207959.61,1.91
0.01,-2215946.97,1.91
0.01,-2216851.81,1.91
0.34,-2216972.7,1.91
0.01,-2218054.04,1.91
0.01,-2220579.22,1.91
0.34,-2221276.48,1.91
0.01,-2229488.71,1.91
0.35,-2231620.38,1.91
0.35,-2234270.99,1.91
0.01,-2244393.14,1.91
0.01,-2247459.13,1.91
0.35,-2251672.69,1.91
0.35,-2255011.67,1.91
0.0,-2258481.17,1.91
0.0,-2260569.24,1.91
0.35,-2261493.02,1.91
0.35,-2261890.51,1.91
0.0,-2261986.95,1.91
0.35,-2261987.78,1.91
0.36,-2269086.36,1.91
0.0,-2271344.77,1.91
0.36,-2275191.23,1.91
0.36,-2277010.55,1.91
0.36,-2280169.0,1.91
0.36,-2281535.67,1.91
0.36,-2284833.32,1.91
0.36,-2290466.83,1.91
0.36,-2291194.69,1.91
0.36,-2298893.02,1.91
0.36,-2299926.95,1.91
0.36,-2301198.5,1.91
0.36,-2301553.45,1.91
0.36,-2304284.83,1.91
0.37,-2324205.15,1.91
0.37,-2330483.09,1.91
0.37,-2341600.96,1.91
0.37,-2341777.65,1.91
0.37,-2346646.4,1.91
0.37,-2356282.26,1.91
0.37,-2358009.38,1.91
0.37,-2360152.95,1.91
0.37,-2362646.79,1.91
0.37,-2365299.49,1.91
0.37,-2365533.29,1.91
0.38,-2372819.31,1.91
0.38,-2373199.18,1.91
0.38,-2374517.43,1.91
0.38,-2394980.57,1.91
0.38,-2400905.81,1.91
0.38,-2416500.29,1.91
0.38,-2416880.52,1.91
0.38,-2417204.82,1.91
0.39,-2420127.0,1.91
0.39,-2420158.97,1.91
0.39,-2427871.83,1.91
0.39,-2429781.82,1.91
0.39,-2433575.91,1.91
0.39,-2435149.17,1.91
0.39,-2439010.65,1.91
0.39,-2440643.09,1.91
0.39,-2440840.7,1.91
0.39,-2443338.91,1.91
0.39,-2450364.81,1.91
0.39,-2462580.68,1.91
0.39,-2466275.03,1.91
0.39,-2474963.54,1.91
0.4,-2485825.81,1.91
0.4,-2511293.59,1.91
0.4,-2516944.04,1.91
0.41,-2540057.91,1.91
0.41,-2540836.69,1.91
0.41,-2549624.25,1.91
0.41,-2549783.26,1.91
0.41,-2573337.12,1.91
0.41,-2582116.96,1.91
0.41,-2594612.42,1.91
0.42,-2603316.92,1.91
0.42,-2603425.44,1.91
0.42,-2605232.59,1.91
0.42,-2631409.63,1.91
0.42,-2638730.94,1.91
0.42,-2644965.57,1.91
0.42,-2645374.96,1.91
0.42,-2657501.92,1.91
0.43,-2661779.43,1.91
0.43,-2669596.01,1.91
0.43,-2695325.8,1.91
0.43,-2702310.96,1.91
0.43,-2717084.35,1.91
0.43,-2723236.21,1.91
0.44,-2738357.91,1.91
0.44,-2753995.53,1.91
0.44,-2754640.87,1.91
0.44,-2755497.39,1.91
0.44,-2758211.87,1.91
0.44,-2759501.22,1.91
0.44,-2767070.82,1.91
0.44,-2776595.21,1.91
0.44,-2785258.85,1.91
0.44,-2790651.08,1.91
0.45,-2795534.97,1.91
0.45,-2800663.89,1.91
0.45,-2802596.4,1.91
0.45,-2805207.9,1.91
0.45,-2819588.63,1.91
0.45,-2820606.37,1.91
0.45,-2825940.58,1.91
0.45,-2829655.52,1.91
0.45,-2834152.34,1.91
0.45,-2837982.14,1.91
0.45,-2838752.32,1.91
0.45,-2842585.49,1.91
0.45,-2844712.92,1.91
0.46,-2881913.86,1.91
0.46,-2895672.75,1.91
0.46,-2895728.67,1.91
0.46,-2915282.63,1.91
0.46,-2919013.57,1.91
0.46,-2919818.15,1.91
0.46,-2926727.86,1.91
0.47,-2951207.72,1.91
0.47,-2951759.91,1.91
0.47,-2953664.22,1.91
0.47,-2965771.36,1.91
0.47,-2996701.78,1.91
0.47,-3014847.16,1.91
0.47,-3015125.79,1.91
0.48,-3018749.09,1.91
0.48,-3030429.84,1.91
0.48,-3030818.96,1.91
0.48,-3039516.81,1.91
0.48,-3043781.81,1.91
0.48,-3046565.77,1.91
0.48,-3072552.28,1.91
0.48,-3089290.25,1.91
0.49,-3097828.8,1.91
0.49,-3102479.93,1.91
0.49,-3106006.43,1.91
0.49,-3106080.31,1.91
0.49,-3110953.62,1.91
0.49,-3145956.78,1.91
0.49,-3146963.9,1.91
0.49,-3148904.65,1.91
0.49,-3160001.03,1.91
0.49,-3169012.56,1.91
0.49,-3172550.76,1.91
0.49,-3174690.98,1.91
0.49,-3175597.46,1.91
0.5,-3188033.22,1.91
0.5,-3189787.14,1.91
0.5,-3190098.95,1.91
0.5,-3192552.02,1.91
0.5,-3209416.83,1.91
0.5,-3223896.34,1.91
0.5,-3224488.5,1.91
0.5,-3243058.18,1.91
0.51,-3267502.99,1.91
0.51,-3269373.39,1.91
0.51,-3284471.81,1.91
0.51,-3323757.09,1.91
0.51,-3327590.9,1.91
0.51,-3329425.52,1.91
0.51,-3343279.06,1.91
0.52,-3356689.46,1.91
0.52,-3362085.01,1.91
0.52,-3362637.9,1.91
0.52,-3393285.87,1.91
0.52,-3407241.18,1.91
0.52,-3415273.56,1.91
0.52,-3420982.27,1.91
0.52,-3424098.78,1.91
0.52,-3426868.64,1.91
0.52,-3431398.32,1.91
0.52,-3438789.74,1.91
0.53,-3449930.7,1.91
0.53,-3454680.44,1.91
0.53,-3462122.02,1.91
0.53,-3466974.16,1.91
0.53,-3475758.6,1.91
0.53,-3488540.43,1.91
0.53,-3495496.99,1.91
0.53,-3498159.66,1.91
0.53,-3501222.04,1.91
0.53,-3503692.3,1.91
0.53,-3513123.11,1.91
0.53,-3524701.31,1.91
0.54,-3537806.33,1.91
0.54,-3547869.91,1.91
0.54,-3549618.1,1.91
0.54,-3566210.48,1.91
0.54,-3586566.19,1.91
0.54,-3592282.27,1.91
0.54,-3626056.03,1.91
0.55,-3630415.38,1.91
0.55,-3634929.52,1.91
0.55,-3639693.23,1.91
0.55,-3642709.79,1.91
0.55,-3653544.72,1.91
0.55,-3654970.51,1.91
0.55,-3664680.67,1.91
0.55,-3669950.12,1.91
0.55,-3670023.66,1.91
0.55,-3709380.96,1.91
0.55,-3717261.95,1.91
0.55,-3719998.76,1.91
0.55,-3720452.25,1.91
0.56,-3729844.9,1.91
0.56,-3731714.53,1.91
0.56,-3734840.56,1.91
0.56,-3738221.86,1.91
0.56,-3738852.78,1.91
0.56,-3740163.45,1.91
0.56,-3746857.79,1.91
0.56,-3754363.7,1.91
0.56,-3755586.3,1.91
0.56,-3762375.43,1.91
0.56,-3764668.71,1.91
0.56,-3788437.16,1.91
0.56,-3804441.41,1.91
0.56,-3807329.88,1.91
0.56,-3810112.13,1.91
0.56,-3817754.83,1.91
0.56,-3823174.26,1.91
0.57,-3845181.19,1.91
0.57,-3845772.19,1.91
0.57,-3866034.85,1.91
0.57,-3866449.44,1.91
0.57,-3887739.43,1.91
0.57,-3904885.04,1.91
0.57,-3906062.92,1.91
0.57,-3919910.53,1.91
0.58,-3947305.32,1.91
0.58,-3960256.7,1.91
0.58,-4001402.45,1.91
0.58,-4009116.93,1.91
0.58,-4011797.36,1.91
0.58,-4028855.38,1.91
0.58,-4032197.98,1.91
0.59,-4038363.14,1.91
0.59,-4046200.99,1.91
0.59,-4054850.07,1.91
0.59,-4101031.27,1.91
0.59,-4101908.94,1.91
0.59,-4131655.11,1.91
0.59,-4136573.38,1.91
0.59,-4138121.0,1.91
0.6,-4164218.73,1.91
0.6,-4190046.57,1.91
0.6,-4197108.05,1.91
0.6,-4209018.92,1.91
0.6,-4210594.49,1.91
0.6,-4211173.98,1.91
0.6,-4214223.47,1.91
0.6,-4216585.35,1.91
0.6,-4231288.2,1.91
0.6,-4233402.86,1.91
0.6,-4241889.79,1.91
0.6,-4242134.37,1.91
0.61,-4254132.91,1.91
0.61,-4272563.21,1.91
0.61,-4294753.21,1.91
0.61,-4311631.05,1.91
0.61,-4353855.62,1.91
0.61,-4355733.43,1.91
0.62,-4386817.17,1.91
0.62,-4387771.16,1.91
0.62,-4394470.88,1.91
0.62,-4399323.14,1.91
0.62,-4400756.82,1.91
0.62,-4416527.94,1.91
0.62,-4426254.85,1.91
0.62,-4429139.02,1.91
0.62,-4434629.87,1.91
0.62,-4439087.44,1.91
0.62,-4439199.49,1.91
0.62,-4477054.69,1.91
0.63,-4509144.98,1.91
0.63,-4510567.44,1.91
0.63,-4516151.92,1.91
0.63,-4519476.82,1.91
0.63,-4525617.62,1.91
0.63,-4533803.75,1.91
0.63,-4541751.96,1.91
0.63,-4557818.54,1.91
0.63,-4568544.19,1.91
0.63,-4578071.19,1.91
0.63,-4582454.11,1.91
0.63,-4583545.55,1.91
0.63,-4585255.11,1.91
0.64,-4620314.17,1.91
0.64,-4631238.42,1.91
0.64,-4637368.79,1.91
0.64,-4664634.49,1.91
0.64,-4665680.54,1.91
0.64,-4673908.41,1.91
0.64,-4698707.12,1.91
0.64,-4709485.25,1.91
0.65,-4729510.77,1.91
0.65,-4734050.88,1.91
0.65,-4770373.32,1.91
0.65,-4788159.0,1.91
0.65,-4795571.12,1.91
0.65,-4814826.98,1.91
0.65,-4815869.86,1.91
0.65,-4822383.75,1.91
0.65,-4825968.62,1.91
0.65,-4831500.63,1.91
0.65,-4833343.73,1.91
0.65,-4836812.84,1.91
0.65,-4841365.73,1.91
0.66,-4849785.17,1.91
0.66,-4852178.94,1.91
0.66,-4866354.88,1.91
0.66,-4887761.75,1.91
0.66,-4893167.49,1.91
0.66,-4906093.84,1.91
0.66,-4909927.65,1.91
0.66,-4912003.75,1.91
0.66,-4920054.16,1.91
0.66,-4926504.09,1.91
0.66,-4952414.51,1.91
0.66,-4957289.57,1.91
0.66,-4957730.68,1.91
0.66,-4962933.63,1.91
0.66,-4969526.93,1.91
0.67,-4977436.72,1.91
0.67,-5023041.3,1.91
0.67,-5042333.39,1.91
0.67,-5044098.46,1.91
0.67,-5046342.53,1.91
0.67,-5057754.69,1.91
0.67,-5070904.97,1.91
0.67,-5077802.61,1.91
0.68,-5123961.95,1.91
0.68,-5127653.18,1.91
0.68,-5138372.76,1.91
0.68,-5175238.73,1.91
0.68,-5176249.85,1.91
0.68,-5178807.67,1.91
0.68,-5192634.73,1.91
0.68,-5194190.73,1.91
0.68,-5202796.61,1.91
0.68,-5221078.33,1.91
0.68,-5225452.27,1.91
0.68,-5227708.0,1.91
0.68,-5231125.03,1.91
0.69,-5265946.28,1.91
0.69,-5275473.89,1.91
0.69,-5276147.13,1.91
0.69,-5282194.66,1.91
0.69,-5284319.51,1.91
0.69,-5300469.52,1.91
0.69,-5315078.89,1.91
0.69,-5337289.0,1.91
0.69,-5340048.96,1.91
0.69,-5361997.17,1.91
0.7,-5381133.19,1.91
0.7,-5390057.99,1.91
0.7,-5396764.67,1.91
0.7,-5408325.8,1.91
0.7,-5427318.42,1.91
0.7,-5463111.48,1.91
0.7,-5464501.53,1.91
0.7,-5471222.0,1.91
0.7,-5476172.34,1.91
0.7,-5504741.11,1.91
0.71,-5515968.35,1.91
0.71,-5532461.91,1.91
0.71,-5534769.1,1.91
0.71,-5541782.9,1.91
0.71,-5548549.93,1.91
0.71,-5548724.02,1.91
0.71,-5560937.9,1.91
0.71,-5578749.81,1.91
0.71,-5582198.62,1.91
0.71,-5584095.49,1.91
0.71,-5597031.74,1.91
0.71,-5607117.56,1.91
0.71,-5611190.88,1.91
0.71,-5622226.01,1.91
0.71,-5637539.83,1.91
0.72,-5663113.1,1.91
0.72,-5664813.86,1.91
0.72,-5667199.21,1.91
0.72,-5678010.66,1.91
0.72,-5680042.7,1.91
0.72,-5684043.68,1.91
0.72,-5721848.07,1.91
0.72,-5762105.48,1.91
0.73,-5805149.67,1.91
0.73,-5805683.65,1.91
0.73,-5819713.04,1.91
0.73,-5829325.19,1.91
0.73,-5834429.6,1.91
0.73,-5865385.81,1.91
0.73,-5874786.4,1.91
0.73,-5897885.11,1.91
0.74,-5951868.54,1.91
0.74,-5962002.06,1.91
0.74,-5964353.59,1.91
0.74,-5969258.68,1.91
0.74,-5969613.94,1.91
0.74,-5983576.06,1.91
0.74,-5985578.53,1.91
0.74,-5989647.09,1.91
0.74,-6014160.07,1.91
0.74,-6015931.0,1.91
0.74,-6016069.06,1.91
0.74,-6019220.14,1.91
0.74,-6061613.87,1.91
0.74,-6066696.19,1.91
0.74,-6074701.32,1.91
0.74,-6075346.22,1.91
0.75,-6092916.27,1.91
0.75,-6093310.82,1.91
0.75,-6094639.54,1.91
0.75,-6105695.23,1.91
0.75,-6138692.8,1.91
0.75,-6144742.54,1.91
0.75,-6157769.05,1.91
0.75,-6200880.94,1.91
0.75,-6203075.82,1.91
0.75,-6209765.62,1.91
0.76,-6241300.81,1.91
0.76,-6261071.67,1.91
0.76,-6261446.64,1.91
0.76,-6273328.44,1.91
0.76,-6295371.11,1.91
0.76,-6306639.76,1.91
0.76,-6323771.44,1.91
0.76,-6327585.35,1.91
0.76,-6332574.12,1.91
0.76,-6361583.19,1.91
0.76,-6377542.32,1.91
0.77,-6389302.1,1.91
0.77,-6400342.42,1.91
0.77,-6409479.05,1.91
0.77,-6434359.43,1.91
0.77,-6461113.97,1.91
0.77,-6461481.71,1.91
0.77,-6488863.01,1.91
0.77,-6490141.42,1.91
0.77,-6512337.99,1.91
0.78,-6547798.21,1.91
0.78,-6588166.94,1.91
0.78,-6627092.32,1.91
0.78,-6632307.02,1.91
0.78,-6633639.72,1.91
0.78,-6641438.02,1.91
0.78,-6649765.63,1.91
0.78,-6658481.27,1.91
0.79,-6702907.9,1.91
0.79,-6732143.76,1.91
0.79,-6749139.39,1.91
0.79,-6757838.2,1.91
0.79,-6779586.92,1.91
0.79,-6795601.86,1.91
0.79,-6822867.97,1.91
0.79,-6849818.64,1.91
0.8,-6930839.35,1.91
0.8,-6941015.08,1.91
0.8,-6943901.63,1.91
0.8,-6944559.07,1.91
0.8,-6946561.69,1.91
0.8,-6988233.28,1.91
0.8,-6991882.72,1.91
0.81,-7039865.66,1.91
0.81,-7071152.44,1.91
0.81,-7076063.75,1.91
0.81,-7084674.98,1.91
0.81,-7086437.33,1.91
0.81,-7097617.82,1.91
0.81,-7098048.03,1.91
0.81,-7105373.66,1.91
0.81,-7105476.93,1.91
0.81,-7116442.62,1.91
0.81,-7124212.25,1.91
0.81,-7138371.01,1.91
0.81,-7144920.66,1.91
0.81,-7174702.37,1.91
0.82,-7192179.06,1.91
0.82,-7210454.21,1.91
0.82,-7225452.89,1.91
0.82,-7231516.68,1.91
0.82,-7245258.28,1.91
0.82,-7245835.07,1.91
0.82,-7249987.6,1.91
0.82,-7255154.92,1.91
0.82,-7268206.22,1.91
0.82,-7275761.4,1.91
0.82,-7345078.83,1.91
0.83,-7389686.39,1.91
0.83,-7394240.94,1.91
0.83,-7395718.49,1.91
0.83,-7399936.25,1.91
0.83,-7404731.61,1.91
0.83,-7424395.25,1.91
0.83,-7450356.37,1.91
0.83,-7514199.81,1.91
0.84,-7556137.78,1.91
0.84,-7567817.8,1.91
0.84,-7575452.02,1.91
0.84,-7603017.2,1.91
0.84,-7659327.91,1.91
0.84,-7663385.0,1.91
0.84,-7669440.02,1.91
0.84,-7676365.81,1.91
0.84,-7699344.0,1.91
0.84,-7699797.42,1.91
0.85,-7719048.68,1.91
0.85,-7737907.62,1.91
0.85,-7743637.81,1.91
0.85,-7759401.35,1.91
0.85,-7760088.54,1.91
0.85,-7772832.66,1.91
0.85,-7795059.51,1.91
0.85,-7849016.15,1.91
0.85,-7862487.09,1.91
0.85,-7867428.06,1.91
0.86,-7892182.07,1.91
0.86,-7905723.07,1.91
0.86,-7913226.57,1.91
0.86,-7921160.0,1.91
0.86,-7926581.58,1.91
0.86,-7936370.97,1.91
0.86,-7939777.93,1.91
0.86,-7943895.39,1.91
0.86,-7961536.07,1.91
0.86,-7963197.37,1.91
0.86,-7981306.29,1.91
0.86,-7983390.05,1.91
0.86,-8013869.18,1.91
0.86,-8015306.42,1.91
0.86,-8035950.73,1.91
0.87,-8060650.55,1.91
0.87,-8066660.18,1.91
0.87,-8088058.94,1.91
0.87,-8088703.84,1.91
0.87,-8153726.43,1.91
0.87,-8176187.29,1.91
0.87,-8186433.69,1.91
0.87,-8217745.4,1.91
0.87,-8218708.04,1.91
0.87,-8220586.04,1.91
0.87,-8220835.0,1.91
0.87,-8240804.83,1.91
0.88,-8270274.83,1.91
0.88,-8275669.78,1.91
0.88,-8284505.26,1.91
0.88,-8315518.95,1.91
0.88,-8324991.73,1.91
0.88,-8332116.69,1.91
0.88,-8344279.55,1.91
0.88,-8357940.44,1.91
0.88,-8360682.74,1.91
0.88,-8364445.67,1.91
0.88,-8371601.5,1.91
0.88,-8388779.9,1.91
0.89,-8440409.19,1.91
0.89,-8453254.78,1.91
0.89,-8479829.29,1.91
0.89,-8483660.06,1.91
0.89,-8567461.57,1.91
0.89,-8568410.48,1.91
0.89,-8589082.3,1.91
0.89,-8598441.35,1.91
0.89,-8602434.86,1.91
0.9,-8624024.22,1.91
0.9,-8635439.42,1.91
0.9,-8652540.15,1.91
0.9,-8686239.38,1.91
0.9,-8699810.63,1.91
0.9,-8702801.98,1.91
0.9,-8716173.74,1.91
0.9,-8728152.78,1.91
0.9,-8755157.4,1.91
0.9,-8763913.4,1.91
0.9,-8766645.97,1.91
0.9,-8788193.63,1.91
0.9,-8801822.29,1.91
0.91,-8848332.27,1.91
0.91,-8854031.8,1.91
0.91,-8861170.58,1.91
0.91,-8910530.03,1.91
0.91,-8931690.87,1.91
0.91,-8963878.58,1.91
0.91,-8986493.32,1.91
0.92,-9002250.04,1.91
0.92,-9019887.28,1.91
0.92,-9038609.28,1.91
0.92,-9100514.72,1.91
0.92,-9158893.34,1.91
0.92,-9159200.04,1.91
0.93,-9191454.92,1.91
0.93,-9203119.52,1.91
0.93,-9206967.72,1.91
0.93,-9211573.08,1.91
0.93,-9216929.1,1.91
0.93,-9263582.22,1.91
0.93,-9292135.59,1.91
0.93,-9295700.9,1.91
0.93,-9317195.75,1.91
0.93,-9341262.76,1.91
0.93,-9342274.31,1.91
0.93,-9364108.64,1.91
0.94,-9435665.05,1.91
0.94,-9468866.41,1.91
0.94,-9507011.03,1.91
0.94,-9509638.42,1.91
0.94,-9529646.77,1.91
0.94,-9538979.56,1.91
0.94,-9548948.1,1.91
0.94,-9552154.51,1.91
0.94,-9565281.82,1.91
0.94,-9570548.18,1.91
0.95,-9599236.33,1.91
0.95,-9606217.9,1.91
