Snow ratio,Log likelihood,Error std
0.05,-4820960.64,1.91
0.05,-4830658.97,1.91
0.04,-4836678.74,1.91
0.04,-4880263.49,1.91
0.04,-4896723.83,1.91
0.04,-4901236.39,1.91
0.04,-4913452.3,1.91
0.04,-4926551.14,1.91
0.04,-4930415.18,1.91
0.04,-4932691.51,1.91
0.04,-4933598.26,1.91
0.04,-4947810.51,1.91
0.04,-4947929.45,1.91
0.04,-4968536.78,1.91
0.04,-4979195.93,1.91
0.03,-5012738.99,1.91
0.03,-5039925.8,1.91
0.03,-5053142.47,1.91
0.03,-5063955.59,1.91
0.03,-5069736.07,1.91
0.03,-5077206.53,1.91
0.03,-5087508.93,1.91
0.03,-5092260.54,1.91
0.03,-5098785.19,1.91
0.03,-5102147.67,1.91
0.03,-5103269.9,1.91
0.02,-5179800.56,1.91
0.02,-5212886.33,1.91
0.02,-5213144.33,1.91
0.02,-5241827.69,1.91
0.02,-5267344.31,1.91
0.01,-5293102.21,1.91
0.01,-5294398.22,1.91
0.01,-5294819.38,1.91
0.01,-5299626.98,1.91
0.01,-5319066.92,1.91
0.01,-5330893.41,1.91
0.01,-5331870.56,1.91
0.01,-5342407.83,1.91
0.01,-5347765.37,1.91
0.01,-5355216.64,1.91
0.0,-5450717.96,1.91
0.0,-5471102.63,1.91
0.0,-5472171.26,1.91
0.0,-5476320.76,1.91
0.0,-5491728.09,1.91
0.0,-5492470.57,1.91
0.0,-5508901.86,1.91
0.0,-5523115.32,1.91
