Snow ratio,Log likelihood,Error std
0.93,-10068719.11,1.57
0.93,-10069361.27,1.57
0.94,-10104327.29,1.57
0.94,-10111510.11,1.57
0.94,-10137390.88,1.57
0.94,-10141572.57,1.57
0.94,-10144612.09,1.57
0.94,-10153769.49,1.57
0.94,-10158986.77,1.57
0.94,-10164477.7,1.57
0.94,-10184997.91,1.57
0.94,-10185448.3,1.57
0.94,-10230675.39,1.57
0.95,-10322069.44,1.57
0.95,-10348243.45,1.57
0.95,-10351147.5,1.57
0.95,-10367899.06,1.57
0.95,-10377408.66,1.57
0.95,-10384021.05,1.57
0.95,-10404670.24,1.57
0.95,-10478362.32,1.57
0.95,-10499194.14,1.57
0.95,-10515670.06,1.57
0.95,-10544963.86,1.57
0.96,-10592554.74,1.57
0.96,-10637961.53,1.57
0.96,-10648583.45,1.57
0.96,-10717504.4,1.57
0.96,-10762393.91,1.57
0.96,-10767627.27,1.57
0.96,-10769292.34,1.57
0.96,-10771878.4,1.57
0.96,-10786173.69,1.57
0.96,-10795683.88,1.57
0.97,-10883567.1,1.57
0.97,-10904110.99,1.57
0.97,-10937390.2,1.57
0.97,-10945836.38,1.57
0.97,-10968237.1,1.57
0.97,-10986754.13,1.57
0.97,-11084951.82,1.57
0.98,-11101933.46,1.57
0.98,-11223005.15,1.57
0.98,-11244308.11,1.57
0.98,-11247711.58,1.57
0.98,-11277423.68,1.57
0.98,-11310446.97,1.57
0.99,-11397801.87,1.57
0.99,-11440038.1,1.57
0.99,-11446133.44,1.57
0.99,-11456339.9,1.57
0.99,-11468278.93,1.57
0.99,-11472317.89,1.57
0.99,-11480477.13,1.57
0.99,-11485001.3,1.57
0.99,-11495604.76,1.57
0.99,-11501036.9,1.57
0.99,-11528257.49,1.57
0.99,-11552190.64,1.57
0.99,-11567573.16,1.57
0.99,-11568574.58,1.57
0.99,-11592621.85,1.57
0.99,-11630578.3,1.57
1.0,-11652095.49,1.57
1.0,-11669972.14,1.57
1.0,-11688602.62,1.57
1.0,-11692357.81,1.57
1.0,-11716963.65,1.57
1.0,-11721609.68,1.57
1.0,-11770822.25,1.57
