Snow ratio,Log likelihood,Error std
0.98,-1766233.83,3.61
0.98,-1772674.26,3.61
0.98,-1774322.37,3.61
0.98,-1774568.04,3.61
0.99,-1780693.05,3.61
0.99,-1788591.17,3.61
0.99,-1792352.61,3.61
0.99,-1796179.6,3.61
0.99,-1797590.43,3.61
0.99,-1801121.45,3.61
0.99,-1802712.67,3.61
0.99,-1804816.7,3.61
0.99,-1811927.0,3.61
0.99,-1821870.21,3.61
1.0,-1823786.76,3.61
1.0,-1828561.0,3.61
1.0,-1831984.23,3.61
1.0,-1832902.76,3.61
1.0,-1839635.52,3.61
