Snow ratio,Log likelihood,Error std
0.95,-3581409.11,2.21
0.95,-3583169.71,2.21
0.95,-3590706.11,2.21
0.95,-3600211.7,2.21
0.95,-3617314.75,2.21
0.95,-3633451.59,2.21
0.95,-3635053.55,2.21
0.95,-3641992.01,2.21
0.96,-3664109.43,2.21
0.96,-3670607.55,2.21
0.96,-3678682.08,2.21
0.96,-3699751.74,2.21
0.96,-3700482.61,2.21
0.96,-3713314.96,2.21
0.96,-3713820.65,2.21
0.96,-3716752.08,2.21
0.96,-3721630.67,2.21
0.96,-3732129.5,2.21
0.96,-3737697.46,2.21
0.96,-3748953.43,2.21
0.96,-3761674.32,2.21
0.96,-3766834.24,2.21
0.97,-3772015.67,2.21
0.97,-3774077.97,2.21
0.97,-3775189.42,2.21
0.97,-3801763.62,2.21
0.97,-3803043.37,2.21
0.97,-3805376.03,2.21
0.97,-3836269.72,2.21
0.97,-3845126.28,2.21
0.97,-3863756.94,2.21
0.97,-3868835.32,2.21
0.98,-3891449.2,2.21
0.98,-3914078.14,2.21
0.98,-3916006.53,2.21
0.98,-3918336.85,2.21
0.98,-3938252.38,2.21
0.98,-3973328.61,2.21
0.98,-3983447.92,2.21
0.99,-3994223.2,2.21
0.99,-4034933.71,2.21
0.99,-4042495.79,2.21
0.99,-4045306.0,2.21
0.99,-4046115.84,2.21
0.99,-4064697.26,2.21
0.99,-4082797.85,2.21
0.99,-4095768.36,2.21
1.0,-4112659.93,2.21
1.0,-4150845.3,2.21
1.0,-4156898.11,2.21
