Snow ratio,Log likelihood,Error std
0.01,-3908517.42,1.44
0.26,-3916365.85,1.44
0.01,-3921211.33,1.44
0.01,-3922794.52,1.44
0.01,-3929431.52,1.44
0.27,-3930707.15,1.44
0.01,-3931466.76,1.44
0.27,-3934369.41,1.44
0.27,-3936628.45,1.44
0.27,-3937312.1,1.44
0.0,-3938011.71,1.44
0.27,-3943967.9,1.44
0.0,-3948263.88,1.44
0.0,-3952780.73,1.44
0.27,-3955909.35,1.44
0.0,-3964565.28,1.44
0.27,-3970521.39,1.44
0.27,-3972811.81,1.44
0.27,-3977175.16,1.44
0.28,-3985423.72,1.44
0.28,-3992090.37,1.44
0.28,-3993866.3,1.44
0.28,-3996946.14,1.44
0.28,-4002261.06,1.44
0.28,-4002386.15,1.44
0.28,-4006428.15,1.44
0.28,-4014727.0,1.44
0.28,-4016155.25,1.44
0.28,-4026043.12,1.44
0.28,-4032785.82,1.44
0.28,-4037662.21,1.44
0.28,-4041079.23,1.44
0.28,-4043645.45,1.44
0.28,-4047379.57,1.44
0.29,-4058522.78,1.44
0.29,-4063679.28,1.44
0.29,-4064008.43,1.44
0.29,-4065853.37,1.44
0.29,-4074522.45,1.44
0.29,-4086004.65,1.44
0.29,-4094325.3,1.44
0.29,-4095177.03,1.44
0.29,-4097877.04,1.44
0.29,-4100064.58,1.44
0.29,-4101892.98,1.44
0.29,-4102683.49,1.44
0.29,-4109749.01,1.44
0.29,-4110795.83,1.44
0.29,-4114139.67,1.44
0.29,-4115464.92,1.44
0.29,-4116897.73,1.44
0.3,-4129087.04,1.44
0.3,-4137362.65,1.44
0.3,-4144739.9,1.44
0.3,-4149163.68,1.44
0.3,-4151591.6,1.44
0.3,-4154193.07,1.44
0.3,-4159601.99,1.44
0.3,-4178934.16,1.44
0.31,-4215536.12,1.44
0.31,-4220585.56,1.44
0.31,-4231136.67,1.44
0.31,-4244059.3,1.44
0.31,-4244615.36,1.44
0.31,-4244739.3,1.44
0.31,-4266165.84,1.44
0.31,-4266287.25,1.44
0.31,-4266512.07,1.44
0.31,-4267821.47,1.44
0.31,-4275208.97,1.44
0.32,-4299628.69,1.44
0.32,-4314408.45,1.44
0.32,-4325163.64,1.44
0.32,-4338307.24,1.44
0.32,-4345089.33,1.44
0.32,-4356932.93,1.44
0.32,-4362917.07,1.44
0.32,-4363451.35,1.44
0.32,-4365294.63,1.44
0.33,-4369418.6,1.44
0.33,-4370976.2,1.44
0.33,-4371779.06,1.44
0.33,-4372532.93,1.44
0.33,-4376645.99,1.44
0.33,-4376991.18,1.44
0.33,-4387751.07,1.44
0.33,-4390170.18,1.44
0.33,-4403520.32,1.44
0.33,-4419750.97,1.44
0.33,-4427739.36,1.44
0.33,-4446694.63,1.44
0.33,-4449080.88,1.44
0.33,-4449948.4,1.44
0.33,-4452674.79,1.44
0.33,-4454737.11,1.44
0.34,-4462242.29,1.44
0.34,-4464493.43,1.44
0.34,-4468283.73,1.44
0.34,-4476875.92,1.44
0.34,-4480085.25,1.44
0.34,-4484368.39,1.44
0.34,-4488557.23,1.44
0.34,-4489684.41,1.44
0.34,-4510061.69,1.44
0.34,-4510972.87,1.44
0.34,-4513207.59,1.44
0.34,-4513826.31,1.44
0.34,-4542235.38,1.44
0.35,-4554566.75,1.44
0.35,-4575448.3,1.44
0.35,-4601118.31,1.44
0.35,-4603310.71,1.44
0.35,-4607074.16,1.44
0.35,-4607349.93,1.44
0.35,-4650260.46,1.44
0.36,-4677357.33,1.44
0.36,-4678265.84,1.44
0.36,-4699504.52,1.44
0.36,-4702226.38,1.44
0.36,-4715424.12,1.44
0.36,-4735338.58,1.44
0.36,-4738675.73,1.44
0.36,-4751767.57,1.44
0.37,-4764823.3,1.44
0.37,-4779735.58,1.44
0.37,-4785541.77,1.44
0.37,-4825429.34,1.44
0.37,-4825473.26,1.44
0.37,-4827934.03,1.44
0.37,-4835645.99,1.44
0.37,-4856590.15,1.44
0.37,-4857890.93,1.44
0.38,-4866554.23,1.44
0.38,-4871252.07,1.44
0.38,-4872795.24,1.44
0.38,-4896208.47,1.44
0.38,-4907385.86,1.44
0.38,-4922088.05,1.44
0.38,-4945057.97,1.44
0.38,-4954818.64,1.44
0.38,-4957083.33,1.44
0.38,-4977754.15,1.44
0.39,-4978846.92,1.44
0.39,-5015791.06,1.44
0.39,-5043342.97,1.44
0.39,-5065583.31,1.44
0.39,-5069848.81,1.44
0.39,-5074651.66,1.44
0.39,-5075610.38,1.44
0.39,-5089804.1,1.44
0.39,-5095734.26,1.44
0.39,-5095907.28,1.44
0.4,-5097346.52,1.44
0.4,-5104642.03,1.44
0.4,-5125537.06,1.44
0.4,-5149627.16,1.44
0.4,-5174096.82,1.44
0.4,-5177689.69,1.44
0.4,-5208910.72,1.44
0.4,-5212057.92,1.44
0.41,-5221879.92,1.44
0.41,-5233176.49,1.44
0.41,-5243922.22,1.44
0.41,-5300288.94,1.44
0.41,-5308177.15,1.44
0.41,-5308753.21,1.44
0.41,-5321024.15,1.44
0.41,-5323794.31,1.44
0.41,-5342054.13,1.44
0.42,-5353478.39,1.44
0.42,-5354140.1,1.44
0.42,-5362344.78,1.44
0.42,-5365697.05,1.44
0.42,-5385725.57,1.44
0.42,-5394987.58,1.44
0.42,-5399580.27,1.44
0.42,-5414488.03,1.44
0.42,-5427775.69,1.44
0.42,-5445994.59,1.44
0.42,-5449893.97,1.44
0.42,-5461515.26,1.44
0.42,-5467605.35,1.44
0.42,-5472674.92,1.44
0.43,-5487436.14,1.44
0.43,-5490601.85,1.44
0.43,-5490615.84,1.44
0.43,-5491693.8,1.44
0.43,-5495266.81,1.44
0.43,-5527886.99,1.44
0.43,-5541778.34,1.44
0.43,-5541908.79,1.44
0.43,-5544874.86,1.44
0.43,-5545445.36,1.44
0.43,-5553010.87,1.44
0.43,-5553869.66,1.44
0.43,-5576981.4,1.44
0.43,-5582160.45,1.44
0.43,-5595900.18,1.44
0.44,-5629611.57,1.44
0.44,-5653549.46,1.44
0.44,-5685896.8,1.44
0.44,-5693035.75,1.44
0.44,-5708068.53,1.44
0.44,-5738038.9,1.44
0.44,-5749752.43,1.44
0.45,-5761283.86,1.44
0.45,-5792172.48,1.44
0.45,-5792210.03,1.44
0.45,-5795533.3,1.44
0.45,-5802787.26,1.44
0.45,-5811121.15,1.44
0.45,-5824022.04,1.44
0.45,-5843720.9,1.44
0.45,-5846922.46,1.44
0.45,-5859412.15,1.44
0.45,-5864504.67,1.44
0.45,-5876555.77,1.44
0.45,-5884216.03,1.44
0.46,-5954744.99,1.44
0.46,-5958710.4,1.44
0.46,-5961327.82,1.44
0.46,-6022898.25,1.44
0.46,-6027971.83,1.44
0.46,-6053400.75,1.44
0.47,-6060026.76,1.44
0.47,-6091080.86,1.44
0.47,-6098482.96,1.44
0.47,-6137445.97,1.44
0.47,-6139892.4,1.44
0.47,-6146716.94,1.44
0.47,-6150496.31,1.44
0.47,-6160364.07,1.44
0.47,-6161972.43,1.44
0.47,-6176755.95,1.44
0.47,-6178538.99,1.44
0.47,-6196173.22,1.44
0.47,-6207726.72,1.44
0.48,-6220511.87,1.44
0.48,-6233687.29,1.44
0.48,-6318317.91,1.44
0.48,-6338762.28,1.44
0.48,-6340133.49,1.44
0.48,-6348409.44,1.44
0.48,-6358478.95,1.44
0.49,-6400587.35,1.44
0.49,-6406588.52,1.44
0.49,-6423863.98,1.44
0.49,-6435304.2,1.44
0.49,-6451981.58,1.44
0.49,-6458642.14,1.44
0.49,-6481177.08,1.44
0.49,-6515850.11,1.44
0.5,-6540841.4,1.44
0.5,-6564452.07,1.44
0.5,-6609043.29,1.44
0.5,-6621326.83,1.44
0.5,-6675520.85,1.44
0.51,-6709451.35,1.44
0.51,-6746292.39,1.44
0.51,-6763028.98,1.44
0.51,-6771396.6,1.44
0.51,-6804519.68,1.44
0.51,-6817485.38,1.44
0.51,-6818557.81,1.44
0.51,-6828260.58,1.44
0.51,-6837533.73,1.44
0.51,-6840719.28,1.44
0.51,-6865340.54,1.44
0.51,-6870519.29,1.44
0.52,-6908971.56,1.44
0.52,-6915615.38,1.44
0.52,-7017607.74,1.44
0.52,-7026826.68,1.44
0.52,-7039402.25,1.44
0.52,-7049470.49,1.44
0.53,-7080815.14,1.44
0.53,-7083933.97,1.44
0.53,-7105690.57,1.44
0.53,-7162825.59,1.44
0.53,-7169024.62,1.44
0.53,-7175886.66,1.44
0.53,-7212369.79,1.44
0.53,-7219687.12,1.44
0.53,-7224076.04,1.44
0.53,-7228170.4,1.44
0.53,-7228740.63,1.44
0.54,-7240706.51,1.44
0.54,-7258011.34,1.44
0.54,-7296718.99,1.44
0.54,-7309380.84,1.44
0.54,-7335704.42,1.44
0.54,-7373380.89,1.44
0.54,-7381518.84,1.44
0.54,-7388596.37,1.44
0.54,-7397955.34,1.44
0.54,-7408722.31,1.44
0.54,-7413026.97,1.44
0.54,-7417400.89,1.44
0.54,-7425851.99,1.44
0.55,-7444984.03,1.44
0.55,-7488424.18,1.44
0.55,-7527312.94,1.44
0.55,-7527989.55,1.44
0.55,-7571228.93,1.44
0.55,-7580377.33,1.44
0.55,-7600975.06,1.44
0.56,-7642079.22,1.44
0.56,-7691826.41,1.44
0.56,-7738155.99,1.44
0.56,-7757292.05,1.44
0.56,-7786809.6,1.44
0.56,-7787607.83,1.44
0.56,-7803145.31,1.44
0.56,-7811925.92,1.44
0.56,-7813665.62,1.44
0.57,-7821542.81,1.44
0.57,-7852406.14,1.44
0.57,-7854676.21,1.44
0.57,-7855932.38,1.44
0.57,-7863923.66,1.44
0.57,-7869106.54,1.44
0.57,-7908339.27,1.44
0.57,-7943737.29,1.44
0.57,-8014223.16,1.44
0.58,-8032364.92,1.44
0.58,-8033290.04,1.44
0.58,-8086868.71,1.44
0.58,-8124621.79,1.44
0.58,-8164804.21,1.44
0.59,-8241188.85,1.44
0.59,-8252278.4,1.44
0.59,-8263334.82,1.44
0.59,-8295789.57,1.44
0.59,-8302584.48,1.44
0.59,-8310958.93,1.44
0.59,-8324254.09,1.44
0.59,-8324912.02,1.44
0.59,-8406394.5,1.44
0.6,-8467095.77,1.44
0.6,-8507182.68,1.44
0.6,-8513452.48,1.44
0.6,-8519879.3,1.44
0.6,-8521351.67,1.44
0.6,-8525669.03,1.44
0.6,-8558083.28,1.44
0.6,-8581842.45,1.44
0.6,-8606599.01,1.44
0.6,-8646919.64,1.44
0.61,-8724409.93,1.44
0.61,-8811724.46,1.44
0.61,-8830642.88,1.44
0.62,-8882833.66,1.44
0.62,-8887890.48,1.44
0.62,-8901678.2,1.44
0.62,-8913872.37,1.44
0.62,-8931030.47,1.44
0.62,-8932541.55,1.44
0.62,-8962393.1,1.44
0.62,-8962701.74,1.44
0.62,-8971835.6,1.44
0.62,-8972275.89,1.44
0.62,-8994230.62,1.44
0.62,-9018786.76,1.44
0.62,-9028107.29,1.44
0.62,-9029017.47,1.44
0.62,-9033089.99,1.44
0.62,-9090227.46,1.44
0.63,-9114572.08,1.44
0.63,-9116083.26,1.44
0.63,-9127727.25,1.44
0.63,-9151872.22,1.44
0.63,-9213264.65,1.44
0.63,-9217157.98,1.44
0.63,-9236760.52,1.44
0.63,-9279469.43,1.44
0.63,-9290463.27,1.44
0.63,-9305308.21,1.44
0.64,-9337286.5,1.44
0.64,-9356559.66,1.44
0.64,-9457287.55,1.44
0.64,-9474430.14,1.44
0.64,-9545309.15,1.44
0.65,-9562868.08,1.44
0.65,-9631591.09,1.44
0.65,-9668024.36,1.44
0.65,-9680958.0,1.44
0.65,-9686960.39,1.44
0.65,-9702872.34,1.44
0.65,-9719284.85,1.44
0.65,-9735730.45,1.44
0.65,-9739580.85,1.44
0.65,-9753151.89,1.44
0.65,-9766038.66,1.44
0.66,-9881708.92,1.44
0.66,-9917959.32,1.44
0.66,-9932220.84,1.44
0.66,-9934613.24,1.44
0.66,-10043741.36,1.44
0.67,-10046956.5,1.44
0.67,-10088602.38,1.44
0.67,-10097867.44,1.44
0.67,-10102384.03,1.44
0.67,-10115049.22,1.44
0.67,-10147011.72,1.44
0.67,-10204539.99,1.44
0.67,-10227827.83,1.44
0.68,-10296562.92,1.44
0.68,-10304669.34,1.44
0.68,-10329522.21,1.44
0.68,-10399583.72,1.44
0.68,-10430794.35,1.44
0.68,-10442877.13,1.44
0.68,-10450277.0,1.44
0.68,-10512858.58,1.44
0.68,-10525512.55,1.44
0.68,-10528316.03,1.44
0.68,-10528560.5,1.44
0.68,-10536502.91,1.44
0.69,-10592650.0,1.44
0.69,-10598847.36,1.44
0.69,-10618367.68,1.44
0.69,-10667542.59,1.44
0.69,-10727423.85,1.44
0.69,-10730371.6,1.44
0.69,-10730414.66,1.44
0.69,-10734536.82,1.44
0.69,-10740313.04,1.44
0.69,-10766059.26,1.44
0.69,-10766609.02,1.44
0.7,-10820306.97,1.44
0.7,-10845775.96,1.44
0.7,-10852215.55,1.44
0.7,-10854034.04,1.44
0.7,-10874197.28,1.44
0.7,-10901852.67,1.44
0.7,-10960882.5,1.44
0.7,-11010442.14,1.44
0.7,-11052453.63,1.44
0.7,-11056385.32,1.44
0.71,-11079268.6,1.44
0.71,-11080643.4,1.44
0.71,-11115781.01,1.44
0.71,-11140965.95,1.44
0.71,-11267068.64,1.44
0.71,-11270678.41,1.44
0.71,-11291873.31,1.44
0.71,-11320229.95,1.44
0.72,-11336224.75,1.44
0.72,-11392363.99,1.44
0.72,-11392692.97,1.44
0.72,-11393843.81,1.44
0.72,-11451625.06,1.44
0.72,-11458739.8,1.44
0.72,-11468504.84,1.44
0.72,-11491188.24,1.44
0.72,-11502887.23,1.44
0.72,-11504868.16,1.44
0.72,-11524216.54,1.44
0.72,-11540793.79,1.44
0.73,-11683980.18,1.44
0.73,-11693257.67,1.44
0.73,-11739713.27,1.44
0.73,-11821388.65,1.44
0.73,-11844860.27,1.44
0.73,-11852481.76,1.44
0.73,-11858332.8,1.44
0.73,-11878939.15,1.44
0.74,-11913392.57,1.44
0.74,-11924188.02,1.44
0.74,-11950465.27,1.44
0.74,-11968394.56,1.44
0.74,-12015122.21,1.44
0.74,-12030291.14,1.44
0.74,-12038073.59,1.44
0.74,-12041319.98,1.44
0.74,-12100031.95,1.44
0.74,-12102156.3,1.44
0.74,-12124102.86,1.44
0.74,-12130277.27,1.44
0.75,-12162404.44,1.44
0.75,-12239201.83,1.44
0.75,-12241571.04,1.44
0.75,-12291288.35,1.44
0.75,-12292176.35,1.44
0.75,-12304122.74,1.44
0.75,-12313019.17,1.44
0.75,-12353482.15,1.44
0.75,-12359429.06,1.44
0.75,-12421628.04,1.44
0.75,-12424759.62,1.44
0.76,-12451053.58,1.44
0.76,-12458454.6,1.44
0.76,-12461848.55,1.44
0.76,-12471222.71,1.44
0.76,-12574843.62,1.44
0.76,-12585873.86,1.44
0.76,-12650906.26,1.44
0.76,-12692556.62,1.44
0.76,-12702878.04,1.44
0.76,-12717143.02,1.44
0.76,-12719441.82,1.44
0.76,-12725811.12,1.44
0.76,-12729412.2,1.44
0.77,-12760825.32,1.44
0.77,-12869453.73,1.44
0.77,-12871489.54,1.44
0.77,-12875411.71,1.44
0.77,-12895789.98,1.44
0.77,-12928541.58,1.44
0.77,-12942118.91,1.44
0.77,-12953687.62,1.44
0.77,-12969756.07,1.44
0.78,-13038641.77,1.44
0.78,-13109064.02,1.44
0.78,-13118219.94,1.44
0.78,-13173940.65,1.44
0.78,-13205188.68,1.44
0.78,-13222372.43,1.44
0.78,-13246849.78,1.44
0.78,-13281130.64,1.44
0.78,-13298945.53,1.44
0.78,-13304616.54,1.44
0.78,-13320492.22,1.44
0.79,-13441710.84,1.44
0.79,-13446265.74,1.44
0.79,-13447745.19,1.44
0.79,-13448184.14,1.44
0.79,-13524528.27,1.44
0.79,-13528625.24,1.44
0.79,-13565608.64,1.44
0.79,-13566977.09,1.44
0.8,-13672118.1,1.44
0.8,-13675465.15,1.44
0.8,-13681870.5,1.44
0.8,-13723499.36,1.44
0.8,-13726202.19,1.44
0.8,-13758254.32,1.44
0.8,-13831267.94,1.44
0.8,-13928029.13,1.44
0.8,-13940761.69,1.44
0.81,-13970828.29,1.44
0.81,-13972508.33,1.44
0.81,-13987238.52,1.44
0.81,-13988928.61,1.44
0.81,-14002616.87,1.44
0.81,-14008440.28,1.44
0.81,-14022949.92,1.44
0.81,-14040498.52,1.44
0.81,-14074592.38,1.44
0.81,-14078370.81,1.44
0.81,-14146751.88,1.44
0.81,-14163909.09,1.44
0.81,-14202080.58,1.44
0.82,-14296001.79,1.44
0.82,-14345017.37,1.44
0.82,-14392273.25,1.44
0.82,-14432412.07,1.44
0.82,-14464571.99,1.44
0.82,-14470755.33,1.44
0.82,-14480691.97,1.44
0.82,-14521765.84,1.44
0.82,-14546750.1,1.44
0.82,-14555335.69,1.44
0.83,-14608914.39,1.44
0.83,-14610308.79,1.44
0.83,-14613189.19,1.44
0.83,-14637300.14,1.44
0.83,-14683400.31,1.44
0.83,-14713862.08,1.44
0.83,-14737158.66,1.44
0.83,-14766663.14,1.44
0.84,-14900025.22,1.44
0.84,-14910908.49,1.44
0.84,-14934528.05,1.44
0.84,-14960405.38,1.44
0.84,-14961337.36,1.44
0.84,-14969473.39,1.44
0.84,-14996933.3,1.44
0.84,-15020397.89,1.44
0.84,-15026062.11,1.44
0.84,-15038677.43,1.44
0.84,-15074859.35,1.44
0.84,-15079641.79,1.44
0.84,-15099633.75,1.44
0.84,-15224102.48,1.44
0.85,-15243377.2,1.44
0.85,-15270240.66,1.44
0.85,-15315869.96,1.44
0.85,-15341084.44,1.44
0.85,-15403458.35,1.44
0.85,-15438354.88,1.44
0.85,-15476468.53,1.44
0.85,-15504335.62,1.44
0.85,-15517971.29,1.44
0.85,-15537200.15,1.44
0.85,-15547697.2,1.44
0.86,-15623163.61,1.44
0.86,-15679466.88,1.44
0.86,-15706490.27,1.44
0.86,-15717972.36,1.44
0.86,-15720251.71,1.44
0.86,-15744130.52,1.44
0.86,-15750918.11,1.44
0.86,-15797646.35,1.44
0.87,-15970731.59,1.44
0.87,-15979637.07,1.44
0.87,-15987205.57,1.44
0.87,-16162642.69,1.44
0.88,-16275810.09,1.44
0.88,-16288686.53,1.44
0.88,-16321772.12,1.44
0.88,-16326540.97,1.44
0.88,-16332768.71,1.44
0.88,-16366881.21,1.44
0.88,-16370231.88,1.44
0.88,-16387622.68,1.44
0.88,-16439026.76,1.44
0.88,-16465798.15,1.44
0.88,-16486254.17,1.44
0.88,-16512231.94,1.44
0.88,-16549929.41,1.44
0.89,-16660363.37,1.44
0.89,-16671989.54,1.44
0.89,-16701026.02,1.44
0.89,-16764191.59,1.44
0.89,-16848515.86,1.44
0.89,-16861703.78,1.44
0.89,-16906766.49,1.44
0.89,-16908946.12,1.44
0.89,-16920370.55,1.44
0.9,-16958686.37,1.44
0.9,-16968506.42,1.44
0.9,-16980098.24,1.44
0.9,-17037547.1,1.44
0.9,-17113093.28,1.44
0.9,-17131825.7,1.44
0.9,-17151169.56,1.44
0.9,-17182110.23,1.44
0.9,-17193438.78,1.44
0.9,-17202169.59,1.44
0.9,-17261077.12,1.44
0.91,-17315329.43,1.44
0.91,-17390989.63,1.44
0.91,-17411523.15,1.44
0.91,-17417061.25,1.44
0.91,-17425262.19,1.44
0.91,-17438380.03,1.44
0.91,-17440544.58,1.44
0.91,-17473054.91,1.44
0.91,-17495926.7,1.44
0.91,-17585618.13,1.44
0.91,-17588193.13,1.44
0.91,-17606866.94,1.44
0.92,-17677274.75,1.44
0.92,-17680077.12,1.44
0.92,-17691127.16,1.44
0.92,-17700652.8,1.44
0.92,-17746383.46,1.44
0.92,-17766450.77,1.44
0.92,-17771295.1,1.44
0.92,-17826704.06,1.44
0.92,-17857842.47,1.44
0.92,-17868190.74,1.44
0.92,-17880758.87,1.44
0.92,-17895675.01,1.44
0.92,-17914092.04,1.44
0.92,-17930782.06,1.44
0.92,-17931697.5,1.44
0.92,-17947263.19,1.44
0.93,-18197609.98,1.44
0.93,-18208865.0,1.44
0.93,-18258335.41,1.44
0.93,-18304354.11,1.44
0.93,-18368809.28,1.44
0.94,-18428293.51,1.44
