Snow ratio,Log likelihood,Error std
0.04,-4154486.89,2.16
0.04,-4169266.27,2.16
0.04,-4179796.62,2.16
0.04,-4188400.69,2.16
0.03,-4190019.85,2.16
0.03,-4192780.08,2.16
0.03,-4195103.35,2.16
0.03,-4200332.51,2.16
0.03,-4224628.44,2.16
0.03,-4249964.12,2.16
0.03,-4264154.0,2.16
0.03,-4268223.27,2.16
0.03,-4298806.22,2.16
0.03,-4310060.62,2.16
0.02,-4316496.57,2.16
0.02,-4323583.64,2.16
0.02,-4332513.6,2.16
0.02,-4346894.89,2.16
0.02,-4352381.56,2.16
0.02,-4356306.1,2.16
0.02,-4369672.25,2.16
0.02,-4374833.18,2.16
0.02,-4375790.7,2.16
0.02,-4380648.38,2.16
0.02,-4386638.52,2.16
0.02,-4391787.32,2.16
0.02,-4398775.9,2.16
0.02,-4405483.46,2.16
0.02,-4427182.22,2.16
0.01,-4448195.51,2.16
0.01,-4450868.65,2.16
0.01,-4531011.17,2.16
0.01,-4531548.97,2.16
0.01,-4550732.79,2.16
0.01,-4555603.49,2.16
0.01,-4567166.55,2.16
0.0,-4576620.61,2.16
0.0,-4576785.59,2.16
0.0,-4621475.48,2.16
0.0,-4624096.61,2.16
