Snow ratio,Log likelihood,Error std
0.97,-1986349.99,3.8
0.97,-1989365.98,3.8
0.97,-1990581.87,3.8
0.97,-1991722.67,3.8
0.98,-1994287.99,3.8
0.98,-1998745.89,3.8
0.98,-2001112.64,3.8
0.98,-2006463.89,3.8
0.98,-2007594.56,3.8
0.98,-2008442.04,3.8
0.98,-2016168.45,3.8
0.98,-2018443.8,3.8
0.98,-2020605.11,3.8
0.98,-2032910.06,3.8
0.98,-2034024.27,3.8
0.98,-2034761.11,3.8
0.99,-2059536.46,3.8
0.99,-2063770.84,3.8
0.99,-2074316.23,3.8
0.99,-2075350.67,3.8
1.0,-2085668.98,3.8
1.0,-2090553.72,3.8
1.0,-2093353.72,3.8
1.0,-2101553.85,3.8
