Snow ratio,Log likelihood,Error std
0.92,-7062197.4,1.55
0.92,-7153772.25,1.55
0.92,-7193350.52,1.55
0.93,-7231718.73,1.55
0.93,-7240689.1,1.55
0.93,-7264104.68,1.55
0.93,-7266869.86,1.55
0.93,-7284423.91,1.55
0.93,-7299611.57,1.55
0.93,-7328096.59,1.55
0.93,-7357412.99,1.55
0.93,-7362206.17,1.55
0.93,-7375055.47,1.55
0.93,-7381396.02,1.55
0.93,-7396424.54,1.55
0.94,-7450109.26,1.55
0.94,-7473697.25,1.55
0.94,-7475065.64,1.55
0.94,-7476877.18,1.55
0.94,-7482472.11,1.55
0.94,-7501507.66,1.55
0.94,-7525147.75,1.55
0.94,-7549826.66,1.55
0.94,-7578238.97,1.55
0.94,-7583922.99,1.55
0.94,-7584399.97,1.55
0.94,-7605910.21,1.55
0.94,-7618029.05,1.55
0.95,-7646259.58,1.55
0.95,-7688568.33,1.55
0.95,-7772662.35,1.55
0.95,-7837064.24,1.55
0.96,-7872186.3,1.55
0.96,-7905157.82,1.55
0.96,-7906226.89,1.55
0.96,-7913292.3,1.55
0.96,-7966901.63,1.55
0.96,-8008285.57,1.55
0.96,-8031171.27,1.55
0.97,-8082904.02,1.55
0.97,-8087931.86,1.55
0.97,-8131199.28,1.55
0.97,-8258986.29,1.55
0.97,-8271337.94,1.55
0.97,-8273374.99,1.55
0.98,-8301524.97,1.55
0.98,-8317097.64,1.55
0.98,-8340186.21,1.55
0.98,-8352435.91,1.55
0.98,-8392206.64,1.55
0.98,-8397901.89,1.55
0.98,-8407718.65,1.55
0.98,-8431869.39,1.55
0.98,-8471837.04,1.55
0.99,-8553784.22,1.55
0.99,-8575292.93,1.55
0.99,-8590772.43,1.55
0.99,-8605622.91,1.55
0.99,-8610680.44,1.55
0.99,-8658628.33,1.55
0.99,-8683535.08,1.55
0.99,-8691489.14,1.55
0.99,-8699936.29,1.55
0.99,-8710012.21,1.55
0.99,-8719476.7,1.55
0.99,-8763012.77,1.55
1.0,-8774908.89,1.55
1.0,-8850581.52,1.55
1.0,-8879903.76,1.55
1.0,-8880339.63,1.55
