Snow ratio,Log likelihood,Error std
0.29,-601352.55,2.98
0.37,-601853.21,2.98
0.37,-602253.54,2.98
0.37,-602322.53,2.98
0.38,-602751.58,2.98
0.38,-603800.04,2.98
0.29,-604151.54,2.98
0.29,-604552.79,2.98
0.38,-604631.64,2.98
0.38,-604697.42,2.98
0.38,-605336.69,2.98
0.28,-605736.32,2.98
0.38,-605804.47,2.98
0.28,-606393.15,2.98
0.38,-606458.14,2.98
0.28,-606512.26,2.98
0.38,-606518.37,2.98
0.28,-606646.14,2.98
0.38,-606869.66,2.98
0.38,-607106.2,2.98
0.28,-607132.69,2.98
0.28,-607256.91,2.98
0.28,-607476.8,2.98
0.28,-607548.63,2.98
0.28,-607704.74,2.98
0.39,-607754.18,2.98
0.39,-607873.59,2.98
0.28,-608662.03,2.98
0.28,-608667.58,2.98
0.39,-609193.47,2.98
0.39,-609497.06,2.98
0.39,-610574.32,2.98
0.39,-610787.08,2.98
0.28,-611028.25,2.98
0.39,-611127.89,2.98
0.28,-611175.11,2.98
0.39,-611269.21,2.98
0.27,-611582.56,2.98
0.27,-612896.4,2.98
0.39,-613079.77,2.98
0.27,-613163.19,2.98
0.39,-613245.95,2.98
0.39,-613247.99,2.98
0.27,-613300.25,2.98
0.39,-613335.06,2.98
0.27,-613364.57,2.98
0.27,-613557.12,2.98
0.27,-613643.66,2.98
0.4,-614000.05,2.98
0.4,-614209.58,2.98
0.4,-614749.99,2.98
0.27,-616144.25,2.98
0.27,-616391.67,2.98
0.27,-616975.39,2.98
0.4,-617368.4,2.98
0.4,-617666.53,2.98
0.4,-617799.42,2.98
0.4,-617837.94,2.98
0.4,-618324.38,2.98
0.4,-618352.53,2.98
0.4,-618748.39,2.98
0.4,-619016.44,2.98
0.26,-619278.0,2.98
0.4,-619355.44,2.98
0.26,-619964.1,2.98
0.26,-620105.01,2.98
0.26,-620766.37,2.98
0.26,-621349.51,2.98
0.41,-621371.9,2.98
0.41,-621478.01,2.98
0.26,-622498.25,2.98
0.26,-622795.85,2.98
0.41,-623416.02,2.98
0.41,-623486.22,2.98
0.26,-623855.53,2.98
0.41,-624092.71,2.98
0.41,-625180.8,2.98
0.26,-625270.07,2.98
0.26,-625476.25,2.98
0.41,-625801.46,2.98
0.25,-626274.4,2.98
0.41,-626959.94,2.98
0.25,-627171.23,2.98
0.25,-627174.9,2.98
0.25,-627573.07,2.98
0.25,-627847.94,2.98
0.41,-627886.63,2.98
0.25,-627907.28,2.98
0.41,-628591.79,2.98
0.25,-629817.16,2.98
0.42,-630069.99,2.98
0.25,-630518.11,2.98
0.25,-630993.38,2.98
0.25,-631860.48,2.98
0.25,-632017.48,2.98
0.42,-632393.25,2.98
0.25,-632422.07,2.98
0.42,-633144.82,2.98
0.25,-633779.53,2.98
0.42,-635535.84,2.98
0.42,-635646.37,2.98
0.24,-636694.98,2.98
0.24,-637026.48,2.98
0.42,-637377.67,2.98
0.42,-637413.95,2.98
0.42,-637725.81,2.98
0.24,-638760.79,2.98
0.24,-640638.84,2.98
0.43,-641321.65,2.98
0.43,-643167.63,2.98
0.24,-643286.55,2.98
0.43,-644108.19,2.98
0.43,-644620.2,2.98
0.43,-644754.34,2.98
0.23,-646230.76,2.98
0.23,-646683.57,2.98
0.43,-648404.74,2.98
0.43,-648465.54,2.98
0.44,-648861.94,2.98
0.44,-649008.95,2.98
0.23,-649833.39,2.98
0.44,-650380.93,2.98
0.44,-650756.68,2.98
0.23,-653645.01,2.98
0.23,-654476.25,2.98
0.22,-657859.08,2.98
0.22,-658445.28,2.98
0.22,-659641.43,2.98
0.22,-660162.91,2.98
0.45,-660428.8,2.98
0.22,-660886.4,2.98
0.45,-660900.0,2.98
0.45,-660962.98,2.98
0.45,-661212.54,2.98
0.45,-661330.9,2.98
0.22,-661540.46,2.98
0.22,-661572.12,2.98
0.22,-663487.99,2.98
0.22,-663681.64,2.98
0.22,-665468.44,2.98
0.45,-666225.1,2.98
0.45,-667025.62,2.98
0.45,-667805.36,2.98
0.45,-668156.51,2.98
0.45,-668316.04,2.98
0.45,-668836.07,2.98
0.21,-668959.52,2.98
0.45,-669073.39,2.98
0.45,-669721.28,2.98
0.21,-669857.31,2.98
0.45,-669927.63,2.98
0.21,-670883.42,2.98
0.46,-673939.32,2.98
0.46,-674185.89,2.98
0.46,-674242.01,2.98
0.46,-674293.56,2.98
0.21,-675386.11,2.98
0.21,-675766.73,2.98
0.21,-675872.74,2.98
0.21,-676391.38,2.98
0.46,-676824.38,2.98
0.21,-676895.45,2.98
0.21,-677787.84,2.98
0.21,-678143.78,2.98
0.21,-678271.07,2.98
0.21,-678828.57,2.98
0.21,-680237.67,2.98
0.21,-680425.02,2.98
0.21,-680584.11,2.98
0.21,-680924.1,2.98
0.46,-681183.26,2.98
0.46,-681251.71,2.98
0.46,-681364.01,2.98
0.2,-683284.31,2.98
0.46,-684648.33,2.98
0.2,-685159.17,2.98
0.2,-685505.93,2.98
0.47,-686632.04,2.98
0.2,-687335.21,2.98
0.2,-688063.78,2.98
0.2,-688201.2,2.98
0.2,-688227.63,2.98
0.2,-688741.61,2.98
0.47,-688861.67,2.98
0.47,-689404.69,2.98
0.47,-691070.71,2.98
0.47,-691374.3,2.98
0.47,-692435.26,2.98
0.2,-692578.2,2.98
0.47,-692612.59,2.98
0.2,-693499.15,2.98
0.2,-694384.23,2.98
0.47,-694674.61,2.98
0.2,-695395.67,2.98
0.47,-695608.82,2.98
0.2,-695989.94,2.98
0.47,-698397.4,2.98
0.47,-698965.6,2.98
0.19,-699331.1,2.98
0.19,-699343.48,2.98
0.47,-699744.77,2.98
0.19,-699787.34,2.98
0.19,-705689.89,2.98
0.48,-706528.84,2.98
0.48,-706810.6,2.98
0.48,-706833.52,2.98
0.48,-706979.2,2.98
0.19,-707114.23,2.98
0.48,-708402.39,2.98
0.48,-708822.69,2.98
0.48,-709733.57,2.98
0.48,-710421.32,2.98
0.19,-710508.31,2.98
0.48,-712991.6,2.98
0.48,-713336.58,2.98
0.48,-714708.64,2.98
0.18,-714976.14,2.98
0.48,-715134.6,2.98
0.48,-715281.92,2.98
0.48,-715458.41,2.98
0.18,-716584.62,2.98
0.48,-717133.32,2.98
0.49,-718943.04,2.98
0.49,-721832.37,2.98
0.49,-722644.36,2.98
0.18,-724386.02,2.98
0.18,-725953.56,2.98
0.49,-727363.12,2.98
0.49,-728112.53,2.98
0.17,-729442.88,2.98
0.49,-729477.74,2.98
0.17,-729891.13,2.98
0.17,-729914.73,2.98
0.49,-730073.92,2.98
0.17,-730433.86,2.98
0.17,-730690.66,2.98
0.17,-732574.24,2.98
0.17,-732681.71,2.98
0.49,-733097.19,2.98
0.17,-733907.53,2.98
0.17,-733956.6,2.98
0.5,-734335.11,2.98
0.5,-734589.5,2.98
0.5,-735816.85,2.98
0.5,-736874.56,2.98
0.17,-738007.33,2.98
0.17,-738396.25,2.98
0.5,-740746.31,2.98
0.5,-742387.43,2.98
0.17,-742785.82,2.98
0.17,-744414.51,2.98
0.16,-746329.71,2.98
0.5,-747227.54,2.98
0.16,-748727.56,2.98
0.16,-749454.8,2.98
0.5,-750040.84,2.98
0.16,-752300.85,2.98
0.51,-752412.35,2.98
0.51,-754083.13,2.98
0.16,-754166.58,2.98
0.51,-756392.28,2.98
0.16,-756456.31,2.98
0.51,-756883.16,2.98
0.16,-757371.55,2.98
0.16,-758811.04,2.98
0.16,-758988.49,2.98
0.51,-759748.74,2.98
0.16,-760069.09,2.98
0.51,-760455.74,2.98
0.51,-761947.83,2.98
0.16,-762598.25,2.98
0.51,-763540.58,2.98
0.51,-764999.06,2.98
0.51,-765339.86,2.98
0.15,-766088.31,2.98
0.51,-766104.17,2.98
0.51,-766401.74,2.98
0.51,-767658.3,2.98
0.51,-770512.83,2.98
0.15,-772837.58,2.98
0.52,-773669.41,2.98
0.52,-773756.33,2.98
0.52,-774938.6,2.98
0.15,-775020.5,2.98
0.52,-775833.02,2.98
0.52,-777157.15,2.98
0.52,-778586.52,2.98
0.52,-778785.96,2.98
0.15,-781912.47,2.98
0.14,-784722.3,2.98
0.52,-785010.54,2.98
0.52,-785240.44,2.98
0.52,-785691.83,2.98
0.52,-785849.92,2.98
0.14,-786018.33,2.98
0.14,-787407.59,2.98
0.14,-787583.34,2.98
0.14,-788212.72,2.98
0.52,-788681.49,2.98
0.14,-788827.8,2.98
0.14,-789254.81,2.98
0.14,-791105.33,2.98
0.52,-791148.98,2.98
0.53,-792099.82,2.98
0.14,-792486.77,2.98
0.14,-792771.87,2.98
0.14,-792897.73,2.98
0.53,-793616.64,2.98
0.14,-794162.24,2.98
0.14,-794324.67,2.98
0.53,-796233.63,2.98
0.53,-797940.13,2.98
0.53,-798218.68,2.98
0.53,-799416.86,2.98
0.14,-802370.13,2.98
0.53,-802510.93,2.98
0.53,-807357.46,2.98
0.13,-809425.37,2.98
0.53,-810779.58,2.98
0.53,-810783.47,2.98
0.53,-811994.59,2.98
0.53,-812059.97,2.98
0.54,-812881.14,2.98
0.13,-814733.62,2.98
0.54,-815387.07,2.98
0.13,-816624.91,2.98
0.54,-818050.05,2.98
0.54,-818847.69,2.98
0.13,-819636.12,2.98
0.13,-823094.09,2.98
0.13,-823505.31,2.98
0.13,-823629.64,2.98
0.13,-823668.27,2.98
0.13,-824579.92,2.98
0.54,-824594.77,2.98
0.54,-824635.38,2.98
0.12,-827826.08,2.98
0.54,-827864.01,2.98
0.54,-828035.44,2.98
0.54,-828417.47,2.98
0.12,-829531.23,2.98
0.12,-830628.06,2.98
0.12,-832388.07,2.98
0.12,-834399.84,2.98
0.12,-836343.22,2.98
0.12,-837089.72,2.98
0.12,-837899.11,2.98
0.55,-837930.74,2.98
0.12,-840790.92,2.98
0.12,-841494.44,2.98
0.12,-843068.75,2.98
0.12,-845282.74,2.98
0.55,-846591.62,2.98
0.55,-848631.04,2.98
0.12,-849506.9,2.98
0.11,-851094.49,2.98
0.55,-851150.04,2.98
0.11,-853255.52,2.98
0.11,-855845.91,2.98
0.56,-858624.66,2.98
0.56,-859774.95,2.98
0.56,-861969.15,2.98
0.56,-862070.99,2.98
0.11,-862168.24,2.98
0.11,-863499.46,2.98
0.56,-863544.84,2.98
0.11,-863715.46,2.98
0.11,-863882.54,2.98
0.11,-865443.84,2.98
0.11,-867423.68,2.98
0.11,-868993.27,2.98
0.56,-869254.08,2.98
0.56,-870105.22,2.98
0.56,-871267.0,2.98
0.56,-871305.62,2.98
0.11,-871342.25,2.98
0.56,-872238.71,2.98
0.56,-872325.85,2.98
0.56,-872632.52,2.98
0.1,-876667.03,2.98
0.1,-877087.37,2.98
0.1,-878347.54,2.98
0.56,-879418.34,2.98
0.56,-879753.75,2.98
0.56,-879990.37,2.98
0.56,-880340.46,2.98
0.56,-882305.34,2.98
0.1,-882739.81,2.98
0.57,-885556.7,2.98
0.1,-885772.62,2.98
0.57,-887331.25,2.98
0.1,-889665.72,2.98
0.57,-891870.48,2.98
0.1,-892638.03,2.98
0.1,-893782.21,2.98
0.57,-896308.16,2.98
0.1,-897278.66,2.98
0.09,-899977.31,2.98
0.09,-900665.76,2.98
0.57,-900961.89,2.98
0.57,-901214.34,2.98
0.09,-901298.6,2.98
0.57,-903145.94,2.98
0.57,-903821.53,2.98
0.09,-903952.83,2.98
0.57,-904259.29,2.98
0.09,-909519.64,2.98
0.09,-911058.21,2.98
0.58,-911085.6,2.98
0.58,-911498.13,2.98
0.58,-916736.07,2.98
0.09,-918007.23,2.98
0.09,-918253.46,2.98
0.09,-918491.45,2.98
0.58,-919105.86,2.98
0.09,-919952.88,2.98
0.09,-923275.43,2.98
0.58,-924331.22,2.98
0.58,-927125.13,2.98
0.08,-929436.09,2.98
0.58,-929689.86,2.98
0.58,-930622.42,2.98
0.58,-931143.21,2.98
0.08,-933776.19,2.98
0.58,-934643.28,2.98
0.08,-935409.59,2.98
0.59,-936308.35,2.98
0.08,-938686.01,2.98
0.59,-938825.55,2.98
0.08,-940512.26,2.98
0.08,-942356.53,2.98
0.59,-943166.32,2.98
0.59,-943260.06,2.98
0.08,-944451.36,2.98
0.08,-946026.82,2.98
0.59,-947166.47,2.98
0.59,-947894.0,2.98
0.08,-949709.76,2.98
0.08,-949745.68,2.98
0.08,-949872.93,2.98
0.59,-950289.69,2.98
0.07,-954701.51,2.98
0.07,-955267.62,2.98
0.07,-955446.04,2.98
0.59,-956591.9,2.98
0.07,-959895.39,2.98
0.07,-963300.53,2.98
0.6,-963500.79,2.98
0.6,-964958.64,2.98
0.6,-965654.99,2.98
0.6,-967967.74,2.98
0.07,-967985.45,2.98
0.07,-968274.38,2.98
0.07,-970673.2,2.98
0.07,-974847.35,2.98
0.6,-978296.23,2.98
0.07,-978857.13,2.98
0.07,-980024.11,2.98
0.6,-981472.31,2.98
0.6,-981582.94,2.98
0.06,-984087.62,2.98
0.6,-985685.48,2.98
0.06,-987222.54,2.98
0.6,-987689.77,2.98
0.6,-990800.32,2.98
0.61,-991843.99,2.98
0.61,-996765.72,2.98
0.61,-1001133.52,2.98
0.61,-1001839.38,2.98
0.61,-1002683.67,2.98
0.61,-1003002.41,2.98
0.61,-1003333.5,2.98
0.61,-1010413.62,2.98
0.05,-1010769.49,2.98
0.05,-1011482.75,2.98
0.61,-1011792.69,2.98
0.05,-1014617.27,2.98
0.61,-1014726.99,2.98
0.61,-1015702.6,2.98
0.61,-1015865.42,2.98
0.61,-1016688.32,2.98
0.05,-1016834.0,2.98
0.61,-1017685.51,2.98
0.05,-1023802.59,2.98
0.62,-1024338.76,2.98
0.62,-1028246.53,2.98
0.05,-1028279.38,2.98
0.62,-1028615.83,2.98
0.05,-1028868.84,2.98
0.05,-1029563.27,2.98
0.62,-1033097.19,2.98
0.05,-1033311.58,2.98
0.05,-1033700.97,2.98
0.05,-1037867.71,2.98
0.05,-1039422.6,2.98
0.62,-1046197.65,2.98
0.04,-1050128.19,2.98
0.62,-1052011.04,2.98
0.04,-1052981.03,2.98
0.04,-1053962.73,2.98
0.04,-1054741.87,2.98
0.63,-1054917.01,2.98
0.04,-1055972.17,2.98
0.63,-1058941.44,2.98
0.04,-1060920.79,2.98
0.63,-1062761.95,2.98
0.63,-1071652.16,2.98
0.03,-1073388.86,2.98
0.03,-1075982.1,2.98
0.03,-1077346.55,2.98
0.63,-1079556.91,2.98
0.63,-1080501.31,2.98
0.03,-1081484.39,2.98
0.03,-1082172.2,2.98
0.03,-1084188.69,2.98
0.03,-1085676.01,2.98
0.03,-1088895.24,2.98
0.64,-1090091.6,2.98
0.03,-1092886.64,2.98
0.64,-1100744.52,2.98
0.03,-1101276.13,2.98
0.03,-1102721.23,2.98
0.64,-1104784.5,2.98
0.64,-1105174.25,2.98
0.64,-1107531.84,2.98
0.64,-1107642.45,2.98
0.02,-1108614.26,2.98
0.64,-1112853.93,2.98
0.64,-1113241.85,2.98
0.65,-1120823.08,2.98
0.65,-1121470.82,2.98
0.65,-1122383.84,2.98
0.65,-1125274.62,2.98
0.65,-1129351.45,2.98
0.65,-1129411.49,2.98
0.65,-1134985.35,2.98
0.65,-1137608.9,2.98
0.01,-1139868.23,2.98
0.01,-1140447.12,2.98
0.01,-1142538.89,2.98
0.65,-1146743.61,2.98
0.65,-1147666.28,2.98
0.65,-1149052.14,2.98
0.66,-1151950.89,2.98
0.66,-1152809.03,2.98
0.01,-1153057.95,2.98
0.66,-1153197.51,2.98
0.01,-1158640.69,2.98
0.66,-1161877.35,2.98
0.01,-1163564.52,2.98
0.66,-1166570.9,2.98
0.01,-1171256.6,2.98
0.01,-1171645.07,2.98
0.66,-1173131.54,2.98
0.66,-1173194.37,2.98
0.66,-1180364.86,2.98
0.0,-1181472.19,2.98
0.0,-1183006.79,2.98
0.0,-1183018.44,2.98
0.0,-1184206.2,2.98
0.66,-1185349.23,2.98
0.0,-1187172.28,2.98
0.0,-1189014.05,2.98
0.0,-1189693.32,2.98
0.67,-1199594.62,2.98
0.67,-1214126.9,2.98
0.67,-1214645.86,2.98
0.67,-1217130.49,2.98
0.67,-1217613.97,2.98
0.67,-1222117.04,2.98
0.68,-1224204.27,2.98
0.68,-1228353.14,2.98
0.68,-1231115.66,2.98
0.68,-1232205.36,2.98
0.68,-1240594.77,2.98
0.68,-1241954.83,2.98
0.68,-1243991.89,2.98
0.68,-1247488.46,2.98
0.68,-1252362.89,2.98
0.68,-1257782.14,2.98
0.68,-1258246.35,2.98
0.69,-1270379.21,2.98
0.69,-1273719.23,2.98
0.69,-1275010.49,2.98
0.69,-1278835.02,2.98
0.69,-1279627.09,2.98
0.69,-1285930.48,2.98
0.69,-1287221.78,2.98
0.69,-1287913.3,2.98
0.69,-1292151.99,2.98
0.69,-1296343.24,2.98
0.7,-1299381.9,2.98
0.7,-1300175.4,2.98
0.7,-1301476.93,2.98
0.7,-1314616.78,2.98
0.7,-1323202.61,2.98
0.7,-1324177.94,2.98
0.7,-1326508.0,2.98
0.7,-1327614.3,2.98
0.7,-1329355.46,2.98
0.7,-1333373.32,2.98
0.7,-1337770.17,2.98
0.71,-1340882.97,2.98
0.71,-1341188.59,2.98
0.71,-1342448.45,2.98
0.71,-1342738.2,2.98
0.71,-1355257.25,2.98
0.71,-1359218.49,2.98
0.71,-1359947.14,2.98
0.71,-1376664.81,2.98
0.72,-1379340.26,2.98
0.72,-1379970.69,2.98
0.72,-1380396.62,2.98
0.72,-1388717.49,2.98
0.72,-1390121.23,2.98
0.72,-1398373.8,2.98
0.72,-1398930.29,2.98
0.72,-1405486.29,2.98
0.72,-1407261.83,2.98
0.72,-1412498.05,2.98
0.72,-1417246.15,2.98
0.72,-1418435.4,2.98
0.73,-1422231.01,2.98
0.73,-1425348.73,2.98
0.73,-1433252.77,2.98
0.73,-1433275.39,2.98
0.73,-1433916.73,2.98
0.73,-1439231.9,2.98
0.73,-1443467.44,2.98
0.73,-1445399.79,2.98
0.73,-1446323.17,2.98
0.73,-1446688.74,2.98
0.73,-1449346.7,2.98
0.73,-1455096.42,2.98
0.73,-1457813.24,2.98
0.73,-1463173.03,2.98
0.74,-1464947.74,2.98
0.74,-1465625.82,2.98
0.74,-1465846.11,2.98
0.74,-1468779.61,2.98
0.74,-1470495.88,2.98
0.74,-1471663.46,2.98
0.74,-1472203.31,2.98
0.74,-1476896.89,2.98
0.74,-1479918.05,2.98
0.74,-1490601.74,2.98
0.74,-1494945.37,2.98
0.74,-1495143.69,2.98
0.75,-1515351.83,2.98
0.75,-1516533.52,2.98
0.75,-1529733.55,2.98
0.75,-1532021.12,2.98
0.75,-1543358.04,2.98
0.75,-1545515.08,2.98
0.75,-1546875.29,2.98
0.76,-1554105.55,2.98
0.76,-1554110.62,2.98
0.76,-1558511.16,2.98
0.76,-1564429.88,2.98
0.76,-1566286.26,2.98
0.76,-1567657.78,2.98
0.76,-1569072.86,2.98
0.76,-1572124.14,2.98
0.76,-1582043.87,2.98
0.76,-1582950.75,2.98
0.76,-1583477.96,2.98
0.76,-1587954.2,2.98
0.76,-1594782.4,2.98
0.76,-1598130.45,2.98
0.77,-1599888.63,2.98
0.77,-1608341.67,2.98
0.77,-1609641.66,2.98
0.77,-1611562.83,2.98
0.77,-1612491.43,2.98
0.77,-1616808.43,2.98
0.77,-1619541.3,2.98
0.77,-1621492.67,2.98
0.77,-1622794.26,2.98
0.77,-1625433.64,2.98
0.77,-1633978.88,2.98
0.78,-1659354.51,2.98
0.78,-1659380.98,2.98
0.78,-1659511.13,2.98
0.78,-1661466.0,2.98
0.78,-1663947.04,2.98
0.78,-1666089.89,2.98
0.78,-1673860.27,2.98
0.78,-1674255.51,2.98
0.78,-1675677.78,2.98
0.78,-1678969.89,2.98
0.78,-1679970.61,2.98
0.78,-1691427.03,2.98
0.79,-1696822.88,2.98
0.79,-1701761.57,2.98
0.79,-1707002.14,2.98
0.79,-1713938.57,2.98
0.79,-1715063.93,2.98
0.79,-1717761.63,2.98
0.79,-1718337.53,2.98
0.79,-1718783.15,2.98
0.79,-1726385.42,2.98
0.79,-1733390.74,2.98
0.8,-1745891.34,2.98
0.8,-1758361.94,2.98
0.8,-1763614.97,2.98
0.8,-1766651.76,2.98
0.8,-1773556.68,2.98
0.8,-1781567.03,2.98
0.8,-1781869.85,2.98
0.8,-1782406.52,2.98
0.8,-1787357.56,2.98
0.8,-1789901.15,2.98
0.8,-1791223.31,2.98
0.81,-1800738.49,2.98
0.81,-1807782.21,2.98
0.81,-1820644.72,2.98
0.81,-1821778.43,2.98
0.81,-1822274.98,2.98
0.81,-1822571.04,2.98
0.81,-1832199.47,2.98
0.81,-1835433.1,2.98
0.81,-1838167.24,2.98
0.81,-1838575.19,2.98
0.81,-1839461.85,2.98
0.81,-1840064.04,2.98
0.82,-1845242.92,2.98
0.82,-1849664.35,2.98
0.82,-1857928.13,2.98
0.82,-1881472.76,2.98
0.82,-1881760.2,2.98
0.82,-1885843.35,2.98
0.82,-1886632.39,2.98
0.82,-1890999.18,2.98
0.82,-1893707.43,2.98
0.82,-1893768.94,2.98
0.82,-1895048.01,2.98
0.82,-1896098.34,2.98
0.82,-1896406.17,2.98
0.83,-1897377.55,2.98
0.83,-1904098.37,2.98
0.83,-1904841.7,2.98
0.83,-1907435.36,2.98
0.83,-1913736.71,2.98
0.83,-1918395.44,2.98
0.83,-1935137.19,2.98
0.84,-1952561.48,2.98
0.84,-1952862.94,2.98
0.84,-1954194.67,2.98
0.84,-1959087.1,2.98
0.84,-1968705.75,2.98
0.84,-1972557.6,2.98
0.84,-1974925.34,2.98
0.84,-1975926.93,2.98
0.84,-1977084.14,2.98
0.84,-1979674.97,2.98
0.84,-1983433.28,2.98
0.84,-1984205.25,2.98
0.84,-1985387.67,2.98
0.84,-1987758.07,2.98
0.84,-1988954.51,2.98
0.84,-1996013.31,2.98
0.84,-2003626.9,2.98
0.85,-2008006.51,2.98
0.85,-2023621.46,2.98
0.85,-2033491.5,2.98
0.85,-2038872.71,2.98
0.85,-2040041.04,2.98
0.85,-2041072.19,2.98
0.85,-2041310.47,2.98
0.85,-2042461.32,2.98
0.85,-2048147.19,2.98
0.86,-2063753.45,2.98
0.86,-2066400.68,2.98
0.86,-2066744.0,2.98
0.86,-2066834.44,2.98
0.86,-2079518.73,2.98
0.86,-2081361.59,2.98
0.86,-2081373.84,2.98
0.86,-2081558.42,2.98
0.86,-2084666.16,2.98
0.86,-2086754.94,2.98
0.86,-2087273.04,2.98
0.86,-2098006.45,2.98
0.86,-2110936.5,2.98
0.87,-2135154.79,2.98
0.87,-2140398.21,2.98
0.87,-2140650.17,2.98
0.87,-2141290.97,2.98
0.87,-2160337.24,2.98
0.87,-2162295.35,2.98
0.87,-2163329.76,2.98
0.88,-2183589.03,2.98
0.88,-2186350.8,2.98
0.88,-2197565.76,2.98
0.88,-2198700.35,2.98
0.88,-2199482.52,2.98
0.88,-2199496.14,2.98
0.88,-2201197.31,2.98
0.88,-2223808.93,2.98
0.88,-2225127.85,2.98
0.88,-2225136.53,2.98
0.88,-2227295.86,2.98
0.89,-2235074.92,2.98
0.89,-2236939.59,2.98
0.89,-2238118.25,2.98
0.89,-2273340.54,2.98
0.89,-2273863.47,2.98
0.89,-2280232.78,2.98
0.89,-2284170.34,2.98
0.89,-2286114.94,2.98
0.89,-2294370.02,2.98
0.9,-2304740.91,2.98
0.9,-2307356.46,2.98
0.9,-2313176.49,2.98
0.9,-2326268.61,2.98
0.9,-2328090.31,2.98
0.9,-2329560.7,2.98
0.9,-2330192.0,2.98
0.9,-2331020.95,2.98
0.9,-2333744.15,2.98
0.9,-2340600.06,2.98
0.9,-2349667.59,2.98
0.9,-2352608.96,2.98
0.9,-2353185.88,2.98
0.9,-2355164.81,2.98
0.91,-2359630.79,2.98
0.91,-2366274.5,2.98
0.91,-2387532.01,2.98
0.91,-2397781.04,2.98
0.91,-2398300.29,2.98
0.91,-2412498.47,2.98
0.91,-2413283.64,2.98
0.91,-2414738.13,2.98
0.92,-2420467.56,2.98
0.92,-2426217.62,2.98
0.92,-2427726.64,2.98
0.92,-2429004.53,2.98
0.92,-2429060.78,2.98
0.92,-2443044.85,2.98
0.92,-2449777.79,2.98
0.92,-2465304.07,2.98
0.92,-2468489.68,2.98
0.92,-2478951.33,2.98
0.93,-2482625.45,2.98
0.93,-2483137.21,2.98
0.93,-2483399.32,2.98
0.93,-2483456.63,2.98
0.93,-2494363.48,2.98
0.93,-2499244.34,2.98
0.93,-2502647.26,2.98
0.93,-2506609.65,2.98
0.93,-2509666.37,2.98
0.93,-2519930.89,2.98
0.93,-2526337.86,2.98
0.93,-2535788.16,2.98
0.94,-2568388.76,2.98
0.94,-2568666.68,2.98
0.94,-2582913.78,2.98
0.94,-2597229.95,2.98
0.94,-2598037.83,2.98
0.94,-2608553.76,2.98
0.95,-2622566.22,2.98
0.95,-2623427.98,2.98
0.95,-2624313.52,2.98
0.95,-2635473.89,2.98
0.95,-2640395.36,2.98
0.95,-2640774.66,2.98
0.95,-2641929.55,2.98
0.95,-2644440.96,2.98
0.95,-2656686.63,2.98
0.95,-2657357.42,2.98
0.95,-2657672.62,2.98
0.95,-2671995.54,2.98
0.96,-2683786.69,2.98
0.96,-2688664.25,2.98
0.96,-2690934.03,2.98
0.96,-2703207.88,2.98
0.96,-2704980.11,2.98
0.96,-2710367.12,2.98
0.96,-2712104.59,2.98
0.96,-2712700.68,2.98
0.96,-2713896.89,2.98
0.96,-2714972.72,2.98
0.96,-2716405.04,2.98
0.96,-2721700.39,2.98
0.96,-2731958.65,2.98
0.97,-2749279.06,2.98
