Snow ratio,Log likelihood,Error std
0.44,-438888.98,3.81
0.44,-438949.99,3.81
0.44,-439909.77,3.81
0.24,-440556.63,3.81
0.24,-440731.58,3.81
0.44,-441261.42,3.81
0.44,-441385.42,3.81
0.24,-441399.69,3.81
0.24,-441561.74,3.81
0.24,-441636.92,3.81
0.24,-441717.51,3.81
0.44,-442116.59,3.81
0.44,-442359.45,3.81
0.24,-442507.7,3.81
0.24,-442746.66,3.81
0.24,-442802.05,3.81
0.24,-443067.36,3.81
0.44,-443203.08,3.81
0.24,-443229.28,3.81
0.24,-443258.79,3.81
0.24,-443546.98,3.81
0.24,-443713.37,3.81
0.44,-444105.48,3.81
0.45,-444289.72,3.81
0.24,-444322.77,3.81
0.23,-445704.18,3.81
0.45,-445773.12,3.81
0.45,-445822.88,3.81
0.23,-446704.77,3.81
0.45,-447135.62,3.81
0.45,-447146.42,3.81
0.23,-447602.67,3.81
0.45,-447694.31,3.81
0.45,-447874.67,3.81
0.45,-447937.65,3.81
0.23,-448133.05,3.81
0.45,-448897.95,3.81
0.23,-449683.53,3.81
0.23,-450034.75,3.81
0.23,-450492.4,3.81
0.45,-450928.75,3.81
0.23,-451576.01,3.81
0.23,-451883.38,3.81
0.23,-452095.4,3.81
0.23,-452105.89,3.81
0.46,-452766.07,3.81
0.46,-452923.77,3.81
0.22,-453815.04,3.81
0.22,-453958.33,3.81
0.46,-454012.85,3.81
0.22,-454258.16,3.81
0.46,-456348.45,3.81
0.46,-456363.2,3.81
0.22,-456502.65,3.81
0.22,-457730.27,3.81
0.22,-457987.62,3.81
0.46,-458549.18,3.81
0.47,-459508.4,3.81
0.47,-460016.15,3.81
0.47,-460231.16,3.81
0.47,-462223.66,3.81
0.47,-462759.8,3.81
0.47,-462965.57,3.81
0.21,-463474.66,3.81
0.21,-463555.43,3.81
0.47,-463882.7,3.81
0.21,-464771.1,3.81
0.21,-464927.85,3.81
0.47,-465406.33,3.81
0.21,-466610.23,3.81
0.47,-466717.6,3.81
0.21,-466858.55,3.81
0.47,-467036.71,3.81
0.47,-467089.37,3.81
0.21,-467328.73,3.81
0.21,-467521.51,3.81
0.47,-467813.7,3.81
0.21,-468130.08,3.81
0.48,-468263.69,3.81
0.2,-469621.09,3.81
0.2,-470401.09,3.81
0.2,-470551.69,3.81
0.2,-470836.91,3.81
0.48,-471040.99,3.81
0.48,-471236.01,3.81
0.2,-471256.95,3.81
0.48,-471804.59,3.81
0.48,-472188.11,3.81
0.48,-472975.6,3.81
0.48,-473585.95,3.81
0.2,-473614.27,3.81
0.2,-473762.14,3.81
0.2,-474250.74,3.81
0.48,-474723.26,3.81
0.48,-474788.69,3.81
0.48,-474911.27,3.81
0.2,-475069.1,3.81
0.2,-475079.06,3.81
0.48,-475200.02,3.81
0.2,-477103.5,3.81
0.2,-477242.27,3.81
0.2,-477964.16,3.81
0.49,-479039.5,3.81
0.19,-479146.95,3.81
0.49,-479169.59,3.81
0.49,-479335.23,3.81
0.49,-482269.69,3.81
0.19,-482780.92,3.81
0.19,-483323.92,3.81
0.19,-483462.81,3.81
0.49,-483602.66,3.81
0.19,-484674.02,3.81
0.49,-484787.05,3.81
0.49,-485027.3,3.81
0.19,-485122.3,3.81
0.19,-485174.2,3.81
0.49,-485767.63,3.81
0.19,-485895.99,3.81
0.49,-486371.08,3.81
0.19,-486631.61,3.81
0.5,-487332.33,3.81
0.19,-488120.45,3.81
0.18,-488503.92,3.81
0.5,-488546.04,3.81
0.5,-489185.78,3.81
0.18,-489235.96,3.81
0.5,-489751.49,3.81
0.5,-490348.21,3.81
0.18,-490794.07,3.81
0.18,-491457.77,3.81
0.5,-492484.35,3.81
0.18,-493376.68,3.81
0.5,-493438.8,3.81
0.5,-494659.22,3.81
0.18,-494978.69,3.81
0.18,-495349.77,3.81
0.18,-495650.04,3.81
0.18,-496969.19,3.81
0.18,-498902.09,3.81
0.51,-499672.37,3.81
0.17,-500575.66,3.81
0.17,-501578.08,3.81
0.17,-502006.4,3.81
0.17,-502203.37,3.81
0.51,-502577.11,3.81
0.51,-502822.33,3.81
0.17,-503062.61,3.81
0.51,-503263.38,3.81
0.51,-503571.89,3.81
0.51,-503716.01,3.81
0.17,-504141.48,3.81
0.17,-505191.29,3.81
0.17,-505309.66,3.81
0.51,-505460.03,3.81
0.17,-505670.02,3.81
0.51,-506177.41,3.81
0.51,-506505.25,3.81
0.51,-507180.21,3.81
0.17,-507242.74,3.81
0.51,-508081.73,3.81
0.52,-508688.3,3.81
0.52,-509024.14,3.81
0.17,-509136.09,3.81
0.17,-510029.28,3.81
0.52,-510501.05,3.81
0.52,-510943.11,3.81
0.52,-511616.32,3.81
0.52,-511788.08,3.81
0.16,-512291.88,3.81
0.52,-513328.29,3.81
0.16,-514555.21,3.81
0.52,-514810.11,3.81
0.16,-514954.21,3.81
0.52,-515305.9,3.81
0.16,-515493.88,3.81
0.16,-515926.34,3.81
0.16,-516662.95,3.81
0.52,-517146.02,3.81
0.52,-517236.3,3.81
0.52,-517616.64,3.81
0.52,-517818.67,3.81
0.16,-517848.89,3.81
0.16,-518341.63,3.81
0.16,-519619.38,3.81
0.52,-519808.14,3.81
0.53,-521522.45,3.81
0.16,-521692.1,3.81
0.53,-522663.63,3.81
0.53,-523629.54,3.81
0.15,-524083.57,3.81
0.15,-524201.61,3.81
0.53,-525412.77,3.81
0.53,-525510.42,3.81
0.53,-525693.87,3.81
0.15,-526182.5,3.81
0.53,-526224.45,3.81
0.53,-526523.16,3.81
0.15,-526956.81,3.81
0.15,-527319.69,3.81
0.15,-527991.81,3.81
0.53,-528077.04,3.81
0.53,-528568.67,3.81
0.15,-528684.73,3.81
0.53,-528703.15,3.81
0.53,-529240.37,3.81
0.15,-530368.55,3.81
0.53,-530859.11,3.81
0.53,-531179.93,3.81
0.53,-531249.3,3.81
0.15,-531366.39,3.81
0.15,-531534.28,3.81
0.53,-532419.3,3.81
0.53,-532892.75,3.81
0.15,-533150.23,3.81
0.15,-533409.94,3.81
0.15,-533581.75,3.81
0.54,-533625.22,3.81
0.14,-534972.76,3.81
0.14,-535421.05,3.81
0.54,-535494.47,3.81
0.54,-535618.72,3.81
0.54,-536271.11,3.81
0.54,-538161.8,3.81
0.54,-539488.48,3.81
0.54,-539982.37,3.81
0.54,-541160.16,3.81
0.14,-541300.08,3.81
0.54,-541544.76,3.81
0.54,-541983.57,3.81
0.54,-542080.04,3.81
0.14,-542963.01,3.81
0.54,-542982.2,3.81
0.54,-543246.58,3.81
0.54,-544115.47,3.81
0.54,-544598.51,3.81
0.14,-544681.63,3.81
0.14,-544901.25,3.81
0.14,-545048.29,3.81
0.54,-545960.92,3.81
0.14,-548075.52,3.81
0.13,-548517.56,3.81
0.55,-549154.25,3.81
0.13,-549750.71,3.81
0.55,-550640.28,3.81
0.13,-552537.78,3.81
0.13,-552752.47,3.81
0.55,-552818.91,3.81
0.55,-554394.98,3.81
0.55,-555189.32,3.81
0.55,-555249.88,3.81
0.55,-556347.28,3.81
0.13,-556553.03,3.81
0.55,-558008.65,3.81
0.55,-559154.31,3.81
0.13,-559257.32,3.81
0.56,-560601.03,3.81
0.56,-560879.41,3.81
0.56,-561042.56,3.81
0.56,-563563.59,3.81
0.56,-566490.11,3.81
0.56,-566497.48,3.81
0.12,-567703.13,3.81
0.56,-568348.37,3.81
0.12,-568556.98,3.81
0.12,-569346.18,3.81
0.12,-571765.49,3.81
0.12,-572711.51,3.81
0.56,-572753.25,3.81
0.56,-573672.84,3.81
0.56,-574299.52,3.81
0.12,-576626.91,3.81
0.11,-577047.6,3.81
0.57,-577188.08,3.81
0.57,-578460.71,3.81
0.57,-579347.27,3.81
0.57,-579867.29,3.81
0.11,-581743.13,3.81
0.57,-582762.58,3.81
0.57,-584007.84,3.81
0.57,-584930.46,3.81
0.57,-586169.68,3.81
0.11,-586212.1,3.81
0.11,-586249.81,3.81
0.57,-586711.13,3.81
0.57,-587043.31,3.81
0.57,-588706.84,3.81
0.11,-590224.01,3.81
0.58,-590740.66,3.81
0.1,-593427.8,3.81
0.1,-593676.71,3.81
0.1,-594214.95,3.81
0.58,-594602.18,3.81
0.58,-596321.68,3.81
0.1,-596658.65,3.81
0.58,-596846.52,3.81
0.58,-597897.23,3.81
0.1,-598139.72,3.81
0.1,-598311.4,3.81
0.1,-600425.72,3.81
0.1,-600691.94,3.81
0.1,-600969.61,3.81
0.58,-601020.69,3.81
0.58,-602268.31,3.81
0.1,-602685.64,3.81
0.1,-603554.01,3.81
0.58,-603782.63,3.81
0.58,-604294.96,3.81
0.1,-604659.82,3.81
0.59,-606023.6,3.81
0.59,-606023.79,3.81
0.59,-606946.11,3.81
0.09,-608118.66,3.81
0.09,-608713.17,3.81
0.59,-609047.21,3.81
0.09,-611777.15,3.81
0.09,-614388.25,3.81
0.09,-614523.41,3.81
0.09,-614740.64,3.81
0.59,-616683.82,3.81
0.59,-616833.86,3.81
0.59,-617320.45,3.81
0.09,-617678.85,3.81
0.09,-617866.43,3.81
0.59,-618224.94,3.81
0.09,-618242.72,3.81
0.09,-618962.21,3.81
0.59,-619765.86,3.81
0.09,-621578.26,3.81
0.6,-621965.78,3.81
0.6,-622028.05,3.81
0.6,-624105.75,3.81
0.6,-624197.56,3.81
0.08,-626369.33,3.81
0.08,-628086.13,3.81
0.6,-629021.73,3.81
0.6,-630339.71,3.81
0.08,-631403.98,3.81
0.08,-632779.67,3.81
0.08,-635644.96,3.81
0.6,-636128.75,3.81
0.6,-636710.2,3.81
0.08,-637332.33,3.81
0.08,-637419.63,3.81
0.08,-639401.35,3.81
0.08,-640438.72,3.81
0.08,-640608.93,3.81
0.08,-640798.88,3.81
0.61,-642300.48,3.81
0.07,-642656.74,3.81
0.07,-643555.92,3.81
0.61,-643557.82,3.81
0.07,-643645.23,3.81
0.61,-645533.68,3.81
0.61,-645667.78,3.81
0.07,-645864.24,3.81
0.61,-647035.81,3.81
0.07,-647211.69,3.81
0.61,-647423.61,3.81
0.07,-650346.36,3.81
0.07,-653598.72,3.81
0.07,-653722.28,3.81
0.61,-653864.92,3.81
0.07,-655376.86,3.81
0.07,-655614.17,3.81
0.61,-656341.93,3.81
0.61,-656680.31,3.81
0.07,-656788.92,3.81
0.62,-656843.52,3.81
0.07,-657031.76,3.81
0.62,-657889.03,3.81
0.07,-659062.78,3.81
0.62,-659693.63,3.81
0.06,-661968.32,3.81
0.62,-664148.73,3.81
0.62,-664190.35,3.81
0.06,-665129.79,3.81
0.06,-665549.21,3.81
0.06,-665920.52,3.81
0.62,-667075.25,3.81
0.62,-667840.58,3.81
0.06,-674801.47,3.81
0.63,-675510.29,3.81
0.06,-675559.72,3.81
0.63,-675932.24,3.81
0.06,-677236.15,3.81
0.63,-679691.95,3.81
0.05,-681179.55,3.81
0.05,-685563.42,3.81
0.05,-685783.28,3.81
0.63,-687646.42,3.81
0.05,-688585.0,3.81
0.05,-688967.57,3.81
0.05,-690243.26,3.81
0.05,-690259.56,3.81
0.05,-690648.03,3.81
0.63,-690675.1,3.81
0.05,-691963.65,3.81
0.64,-694658.93,3.81
0.64,-695950.58,3.81
0.05,-697076.66,3.81
0.04,-697513.48,3.81
0.64,-697832.64,3.81
0.64,-700407.63,3.81
0.64,-701237.64,3.81
0.04,-702594.77,3.81
0.04,-703099.95,3.81
0.64,-704273.19,3.81
0.64,-705194.49,3.81
0.64,-705761.41,3.81
0.64,-705843.42,3.81
0.64,-707900.51,3.81
0.04,-707905.73,3.81
0.64,-708056.63,3.81
0.64,-708113.93,3.81
0.04,-709202.94,3.81
0.04,-710268.92,3.81
0.64,-712815.94,3.81
0.64,-713118.56,3.81
0.64,-713182.39,3.81
0.04,-713777.16,3.81
0.04,-714126.75,3.81
0.04,-714562.53,3.81
0.65,-715207.03,3.81
0.65,-717046.7,3.81
0.03,-717514.32,3.81
0.03,-717532.66,3.81
0.65,-718974.68,3.81
0.03,-720322.46,3.81
0.65,-721448.64,3.81
0.03,-722252.58,3.81
0.03,-723622.18,3.81
0.65,-724267.0,3.81
0.65,-725626.24,3.81
0.65,-727462.09,3.81
0.65,-727991.1,3.81
0.03,-728673.37,3.81
0.65,-731484.51,3.81
0.03,-732160.22,3.81
0.03,-732445.17,3.81
0.03,-732763.8,3.81
0.65,-732824.24,3.81
0.65,-733007.84,3.81
0.65,-733196.36,3.81
0.03,-733529.38,3.81
0.65,-733953.5,3.81
0.65,-734384.12,3.81
0.03,-735931.85,3.81
0.66,-737429.0,3.81
0.02,-737847.77,3.81
0.66,-738244.48,3.81
0.02,-739198.93,3.81
0.02,-741908.22,3.81
0.02,-743416.99,3.81
0.66,-745017.06,3.81
0.66,-745625.75,3.81
0.66,-745672.04,3.81
0.66,-748202.99,3.81
0.66,-748339.96,3.81
0.02,-748877.26,3.81
0.02,-749100.1,3.81
0.02,-749497.58,3.81
0.66,-749647.29,3.81
0.66,-751400.89,3.81
0.02,-752617.73,3.81
0.02,-754695.57,3.81
0.66,-754717.64,3.81
0.66,-755528.59,3.81
0.02,-756260.1,3.81
0.67,-757145.22,3.81
0.67,-760266.65,3.81
0.01,-761509.72,3.81
0.67,-762706.18,3.81
0.01,-762755.65,3.81
0.01,-764748.13,3.81
0.67,-764944.21,3.81
0.01,-767199.04,3.81
0.67,-768031.99,3.81
0.01,-769025.29,3.81
0.67,-769051.44,3.81
0.67,-771938.74,3.81
0.67,-772255.11,3.81
0.01,-772965.87,3.81
0.67,-774567.51,3.81
0.68,-777304.57,3.81
0.68,-777407.48,3.81
0.68,-779156.89,3.81
0.01,-779226.84,3.81
0.0,-780789.56,3.81
0.0,-781305.72,3.81
0.68,-781685.03,3.81
0.68,-782428.18,3.81
0.0,-784039.06,3.81
0.0,-784411.34,3.81
0.0,-784860.6,3.81
0.0,-785133.92,3.81
0.68,-785431.7,3.81
0.68,-786767.13,3.81
0.68,-793541.97,3.81
0.68,-796372.2,3.81
0.68,-797912.61,3.81
0.69,-800641.1,3.81
0.69,-805028.24,3.81
0.69,-807784.1,3.81
0.69,-809540.36,3.81
0.69,-811811.6,3.81
0.69,-811971.2,3.81
0.69,-813036.36,3.81
0.69,-813235.34,3.81
0.69,-813408.71,3.81
0.69,-813711.21,3.81
0.69,-816132.6,3.81
0.69,-816238.04,3.81
0.69,-817205.91,3.81
0.69,-817881.99,3.81
0.7,-823593.12,3.81
0.7,-824405.15,3.81
0.7,-827397.27,3.81
0.7,-828009.63,3.81
0.7,-828460.73,3.81
0.7,-830270.56,3.81
0.7,-832076.39,3.81
0.7,-833350.08,3.81
0.7,-833592.13,3.81
0.7,-835329.37,3.81
0.7,-836182.95,3.81
0.7,-836405.44,3.81
0.7,-843319.69,3.81
0.7,-844254.03,3.81
0.71,-847618.78,3.81
0.71,-849901.53,3.81
0.71,-856629.27,3.81
0.71,-862033.23,3.81
0.71,-864395.53,3.81
0.71,-870743.15,3.81
0.72,-871836.75,3.81
0.72,-872695.14,3.81
0.72,-875180.62,3.81
0.72,-876247.19,3.81
0.72,-878285.3,3.81
0.72,-880729.28,3.81
0.72,-885140.97,3.81
0.72,-886897.14,3.81
0.72,-888773.01,3.81
0.72,-893878.41,3.81
0.72,-894746.79,3.81
0.73,-904943.46,3.81
0.73,-910965.97,3.81
0.73,-911641.37,3.81
0.73,-916885.68,3.81
0.74,-922955.67,3.81
0.74,-923692.92,3.81
0.74,-924230.59,3.81
0.74,-924359.87,3.81
0.74,-926914.05,3.81
0.74,-927994.8,3.81
0.74,-939220.9,3.81
0.74,-944613.1,3.81
0.74,-946717.36,3.81
0.75,-948048.67,3.81
0.75,-948351.79,3.81
0.75,-949055.2,3.81
0.75,-950213.49,3.81
0.75,-952110.54,3.81
0.75,-954105.68,3.81
0.75,-954786.34,3.81
0.75,-957579.22,3.81
0.75,-969776.74,3.81
0.75,-971214.04,3.81
0.76,-976319.28,3.81
0.76,-983875.15,3.81
0.76,-983936.04,3.81
0.76,-984839.18,3.81
0.76,-988218.98,3.81
0.76,-989667.83,3.81
0.76,-992693.08,3.81
0.76,-993166.31,3.81
0.76,-994832.43,3.81
0.76,-998174.06,3.81
0.76,-998865.36,3.81
0.76,-1000383.08,3.81
0.76,-1002315.39,3.81
0.77,-1003895.31,3.81
0.77,-1005114.62,3.81
0.77,-1006258.18,3.81
0.77,-1014320.64,3.81
0.77,-1015922.59,3.81
0.77,-1017200.8,3.81
0.77,-1025563.29,3.81
0.77,-1030058.96,3.81
0.78,-1031233.24,3.81
0.78,-1040459.19,3.81
0.78,-1040971.21,3.81
0.78,-1042440.74,3.81
0.78,-1049523.22,3.81
0.78,-1057951.13,3.81
0.79,-1072280.02,3.81
0.79,-1077491.19,3.81
0.79,-1080256.23,3.81
0.79,-1085334.92,3.81
0.8,-1090082.37,3.81
0.8,-1091337.41,3.81
0.8,-1092357.16,3.81
0.8,-1092838.96,3.81
0.8,-1093270.41,3.81
0.8,-1096449.24,3.81
0.8,-1097799.93,3.81
0.8,-1098825.06,3.81
0.8,-1108345.07,3.81
0.8,-1110740.51,3.81
0.8,-1111496.57,3.81
0.8,-1112534.11,3.81
0.8,-1113584.4,3.81
0.8,-1118154.36,3.81
0.8,-1118988.01,3.81
0.81,-1122737.87,3.81
0.81,-1122856.58,3.81
0.81,-1129272.21,3.81
0.81,-1135073.9,3.81
0.81,-1137703.96,3.81
0.81,-1139216.54,3.81
0.81,-1141414.62,3.81
0.81,-1147130.3,3.81
0.81,-1149273.7,3.81
0.82,-1154870.61,3.81
0.82,-1155635.87,3.81
0.82,-1159706.49,3.81
0.82,-1163573.08,3.81
0.82,-1170137.16,3.81
0.82,-1174622.93,3.81
0.82,-1179282.21,3.81
0.82,-1181990.17,3.81
0.83,-1185463.29,3.81
0.83,-1187408.71,3.81
0.83,-1188399.66,3.81
0.83,-1190482.47,3.81
0.83,-1192182.76,3.81
0.83,-1197723.25,3.81
0.83,-1198715.49,3.81
0.83,-1214519.96,3.81
0.84,-1217720.47,3.81
0.84,-1218087.58,3.81
0.84,-1220668.3,3.81
0.84,-1224004.97,3.81
0.84,-1227416.11,3.81
0.84,-1227650.28,3.81
0.84,-1230292.26,3.81
0.84,-1230609.98,3.81
0.84,-1233119.78,3.81
0.84,-1240872.23,3.81
0.85,-1250723.32,3.81
0.85,-1256663.94,3.81
0.85,-1257591.68,3.81
0.85,-1261446.08,3.81
0.85,-1265665.48,3.81
0.85,-1268679.94,3.81
0.85,-1269257.19,3.81
0.85,-1271203.81,3.81
0.85,-1271294.33,3.81
0.85,-1272856.4,3.81
0.85,-1274967.54,3.81
0.85,-1276786.14,3.81
0.85,-1280582.94,3.81
0.86,-1282374.65,3.81
0.86,-1282849.77,3.81
0.86,-1283105.47,3.81
0.86,-1286268.85,3.81
0.86,-1289056.59,3.81
0.86,-1289543.71,3.81
0.86,-1295503.96,3.81
0.86,-1297815.49,3.81
0.86,-1298514.43,3.81
0.86,-1303370.94,3.81
0.86,-1303381.67,3.81
0.86,-1305454.42,3.81
0.87,-1317828.05,3.81
0.87,-1318678.49,3.81
0.87,-1320580.04,3.81
0.87,-1326130.5,3.81
0.87,-1326960.36,3.81
0.87,-1335325.09,3.81
0.87,-1344292.66,3.81
0.87,-1347645.21,3.81
0.88,-1351104.83,3.81
0.88,-1356860.23,3.81
0.88,-1360242.93,3.81
0.88,-1364152.56,3.81
0.88,-1365116.9,3.81
0.88,-1365129.66,3.81
0.88,-1370661.7,3.81
0.88,-1373043.56,3.81
0.88,-1376143.6,3.81
0.88,-1377665.96,3.81
0.88,-1383771.6,3.81
0.88,-1385854.6,3.81
0.89,-1388959.6,3.81
0.89,-1391119.44,3.81
0.89,-1397266.88,3.81
0.89,-1405080.11,3.81
0.89,-1405325.33,3.81
0.89,-1415458.92,3.81
0.89,-1422786.82,3.81
0.9,-1432467.57,3.81
0.9,-1434318.42,3.81
0.9,-1435380.73,3.81
0.9,-1436796.2,3.81
0.9,-1437291.56,3.81
0.9,-1452813.72,3.81
0.9,-1457233.85,3.81
0.9,-1459376.25,3.81
0.91,-1461266.47,3.81
0.91,-1478082.19,3.81
0.91,-1482101.36,3.81
0.91,-1490511.88,3.81
0.91,-1491403.22,3.81
0.92,-1511942.95,3.81
0.92,-1514458.37,3.81
0.92,-1520388.33,3.81
0.92,-1523179.01,3.81
0.92,-1527581.79,3.81
0.92,-1535297.65,3.81
0.92,-1535405.69,3.81
0.93,-1537290.38,3.81
0.93,-1537810.72,3.81
0.93,-1538961.9,3.81
0.93,-1542301.06,3.81
0.93,-1547211.43,3.81
0.93,-1550248.39,3.81
0.93,-1552552.77,3.81
0.93,-1553069.43,3.81
0.93,-1559422.92,3.81
0.93,-1561701.29,3.81
0.93,-1561970.58,3.81
0.93,-1566116.25,3.81
0.93,-1570967.95,3.81
0.93,-1572968.65,3.81
0.94,-1577012.57,3.81
0.94,-1578460.13,3.81
0.94,-1582386.29,3.81
0.94,-1587505.07,3.81
0.94,-1598637.37,3.81
0.94,-1599552.34,3.81
0.94,-1600463.17,3.81
0.94,-1609303.68,3.81
0.94,-1610999.47,3.81
0.94,-1611606.47,3.81
0.95,-1614835.8,3.81
0.95,-1619039.81,3.81
0.95,-1621710.87,3.81
0.95,-1626826.27,3.81
0.95,-1637346.78,3.81
0.95,-1639585.16,3.81
0.95,-1654195.12,3.81
0.96,-1655764.14,3.81
0.96,-1658078.85,3.81
0.96,-1665142.41,3.81
0.96,-1670796.07,3.81
0.96,-1671414.05,3.81
0.96,-1672923.83,3.81
0.96,-1677628.98,3.81
0.96,-1678194.01,3.81
0.96,-1684711.16,3.81
0.96,-1685383.37,3.81
0.96,-1687010.67,3.81
0.97,-1695401.04,3.81
0.97,-1698749.61,3.81
0.97,-1700340.01,3.81
0.97,-1704452.54,3.81
0.97,-1704968.69,3.81
0.97,-1705812.37,3.81
0.97,-1706711.06,3.81
0.97,-1717250.25,3.81
0.97,-1717843.47,3.81
0.97,-1718463.23,3.81
0.97,-1718766.87,3.81
0.97,-1722871.19,3.81
0.97,-1726783.51,3.81
0.97,-1729673.35,3.81
0.97,-1730207.55,3.81
0.97,-1733562.83,3.81
0.98,-1742535.67,3.81
0.98,-1745142.39,3.81
0.98,-1747916.2,3.81
0.98,-1753291.59,3.81
0.98,-1753514.28,3.81
0.98,-1754617.14,3.81
0.98,-1755727.84,3.81
0.98,-1759394.69,3.81
0.98,-1759870.33,3.81
0.98,-1765074.49,3.81
0.98,-1765136.39,3.81
