Snow ratio,Log likelihood,Error std
0.18,-524840.25,3.62
0.18,-524963.43,3.62
0.18,-524993.82,3.62
0.43,-525032.79,3.62
0.43,-525295.68,3.62
0.18,-525561.27,3.62
0.18,-526550.04,3.62
0.18,-526699.7,3.62
0.18,-527098.03,3.62
0.18,-527210.93,3.62
0.18,-528003.27,3.62
0.43,-528595.99,3.62
0.18,-528736.8,3.62
0.43,-528842.06,3.62
0.43,-529126.01,3.62
0.18,-529361.98,3.62
0.43,-529584.13,3.62
0.18,-529816.9,3.62
0.18,-530122.79,3.62
0.18,-530778.74,3.62
0.43,-531050.78,3.62
0.17,-533010.53,3.62
0.44,-533908.73,3.62
0.17,-534131.7,3.62
0.44,-534160.31,3.62
0.17,-534200.01,3.62
0.44,-534856.19,3.62
0.17,-535053.22,3.62
0.17,-535153.63,3.62
0.44,-536327.41,3.62
0.44,-537463.34,3.62
0.17,-537504.37,3.62
0.44,-538480.75,3.62
0.17,-539357.0,3.62
0.44,-539398.53,3.62
0.17,-540498.17,3.62
0.44,-540727.89,3.62
0.44,-541726.91,3.62
0.16,-542099.56,3.62
0.44,-542500.53,3.62
0.16,-543450.88,3.62
0.45,-543756.28,3.62
0.45,-544725.55,3.62
0.16,-545193.0,3.62
0.16,-545573.83,3.62
0.45,-545940.45,3.62
0.16,-546034.85,3.62
0.45,-546540.24,3.62
0.45,-546718.12,3.62
0.16,-547337.26,3.62
0.16,-548524.41,3.62
0.16,-548871.74,3.62
0.16,-549255.56,3.62
0.45,-549459.78,3.62
0.15,-551750.01,3.62
0.15,-552400.28,3.62
0.45,-552460.88,3.62
0.15,-553216.43,3.62
0.15,-554223.72,3.62
0.15,-554814.17,3.62
0.46,-555431.85,3.62
0.46,-555981.31,3.62
0.46,-556280.46,3.62
0.46,-556293.12,3.62
0.46,-556692.72,3.62
0.46,-557437.02,3.62
0.15,-557733.32,3.62
0.15,-557842.65,3.62
0.15,-558352.98,3.62
0.15,-559107.37,3.62
0.46,-559126.8,3.62
0.46,-559281.2,3.62
0.15,-559299.56,3.62
0.15,-560023.17,3.62
0.46,-560117.9,3.62
0.15,-560725.58,3.62
0.15,-561012.43,3.62
0.15,-561345.15,3.62
0.15,-561480.72,3.62
0.46,-561661.37,3.62
0.46,-562123.61,3.62
0.15,-562519.09,3.62
0.14,-563329.01,3.62
0.14,-564692.12,3.62
0.47,-565761.14,3.62
0.14,-566365.69,3.62
0.14,-566790.87,3.62
0.14,-566850.97,3.62
0.47,-567152.47,3.62
0.47,-567451.1,3.62
0.14,-567502.09,3.62
0.47,-567604.26,3.62
0.14,-568556.46,3.62
0.47,-569637.49,3.62
0.14,-570435.68,3.62
0.14,-574613.78,3.62
0.47,-574815.81,3.62
0.47,-575304.89,3.62
0.13,-575561.83,3.62
0.13,-577054.47,3.62
0.13,-577097.81,3.62
0.48,-577752.78,3.62
0.48,-578513.12,3.62
0.13,-579122.78,3.62
0.48,-579510.73,3.62
0.13,-579803.7,3.62
0.13,-579986.51,3.62
0.48,-580259.61,3.62
0.13,-582340.3,3.62
0.13,-582414.18,3.62
0.48,-582726.05,3.62
0.13,-584292.53,3.62
0.13,-584570.56,3.62
0.48,-584819.75,3.62
0.48,-584988.51,3.62
0.48,-585619.26,3.62
0.13,-585671.79,3.62
0.48,-586725.19,3.62
0.48,-586839.43,3.62
0.13,-586922.69,3.62
0.48,-587332.33,3.62
0.12,-587957.68,3.62
0.12,-588447.52,3.62
0.48,-589175.16,3.62
0.12,-589639.1,3.62
0.49,-590667.28,3.62
0.49,-591047.14,3.62
0.12,-591122.35,3.62
0.12,-591254.31,3.62
0.12,-591489.77,3.62
0.12,-592628.18,3.62
0.12,-594123.21,3.62
0.49,-594782.54,3.62
0.49,-594908.68,3.62
0.49,-595483.69,3.62
0.12,-595998.49,3.62
0.49,-596289.59,3.62
0.12,-597071.54,3.62
0.12,-598106.63,3.62
0.12,-598412.74,3.62
0.49,-598477.2,3.62
0.49,-599815.55,3.62
0.49,-600044.91,3.62
0.49,-600182.26,3.62
0.11,-601165.57,3.62
0.49,-602106.03,3.62
0.11,-602394.5,3.62
0.49,-602668.37,3.62
0.11,-603066.69,3.62
0.11,-603145.28,3.62
0.11,-603818.44,3.62
0.11,-604569.88,3.62
0.11,-604764.82,3.62
0.5,-604858.79,3.62
0.11,-604864.8,3.62
0.5,-605057.26,3.62
0.11,-605727.03,3.62
0.5,-609264.57,3.62
0.11,-609327.57,3.62
0.11,-609335.29,3.62
0.5,-609435.77,3.62
0.11,-610935.52,3.62
0.11,-612388.33,3.62
0.11,-613777.47,3.62
0.11,-614258.57,3.62
0.1,-615887.94,3.62
0.5,-616393.72,3.62
0.5,-617646.07,3.62
0.1,-617891.48,3.62
0.51,-618507.68,3.62
0.1,-618775.47,3.62
0.1,-619505.84,3.62
0.51,-621193.43,3.62
0.1,-624789.31,3.62
0.1,-625226.05,3.62
0.51,-625244.85,3.62
0.1,-626774.71,3.62
0.1,-628161.02,3.62
0.1,-628429.26,3.62
0.1,-628716.95,3.62
0.51,-629190.92,3.62
0.1,-629347.7,3.62
0.1,-629519.14,3.62
0.1,-629629.95,3.62
0.09,-630426.36,3.62
0.51,-632916.51,3.62
0.52,-633445.45,3.62
0.09,-633779.0,3.62
0.52,-636584.28,3.62
0.09,-636701.59,3.62
0.09,-637767.41,3.62
0.52,-638216.07,3.62
0.09,-639876.5,3.62
0.09,-639948.58,3.62
0.09,-640102.86,3.62
0.09,-641013.81,3.62
0.52,-643298.48,3.62
0.09,-643314.29,3.62
0.52,-643767.15,3.62
0.52,-644757.01,3.62
0.09,-645275.11,3.62
0.52,-646242.66,3.62
0.08,-646519.19,3.62
0.52,-646845.82,3.62
0.52,-647687.11,3.62
0.52,-647970.09,3.62
0.08,-649697.98,3.62
0.53,-651445.17,3.62
0.08,-651507.48,3.62
0.53,-652142.08,3.62
0.08,-654817.36,3.62
0.08,-657706.02,3.62
0.53,-659563.66,3.62
0.53,-659769.44,3.62
0.53,-660016.87,3.62
0.07,-662719.18,3.62
0.53,-664425.07,3.62
0.53,-664503.43,3.62
0.53,-664581.37,3.62
0.07,-667955.14,3.62
0.54,-670034.04,3.62
0.54,-670398.38,3.62
0.54,-671090.46,3.62
0.07,-672124.67,3.62
0.54,-672280.6,3.62
0.07,-673741.51,3.62
0.07,-674146.38,3.62
0.07,-674425.98,3.62
0.07,-674863.45,3.62
0.07,-674921.14,3.62
0.54,-676377.9,3.62
0.07,-676577.31,3.62
0.54,-676893.72,3.62
0.54,-677887.94,3.62
0.06,-681117.52,3.62
0.55,-683177.76,3.62
0.55,-688541.37,3.62
0.55,-688622.1,3.62
0.06,-689068.2,3.62
0.06,-690648.71,3.62
0.55,-690791.79,3.62
0.55,-690977.53,3.62
0.06,-692183.4,3.62
0.06,-692504.46,3.62
0.06,-692815.73,3.62
0.55,-693690.73,3.62
0.06,-693845.26,3.62
0.06,-695105.9,3.62
0.55,-697470.15,3.62
0.05,-697919.74,3.62
0.05,-698946.39,3.62
0.55,-700147.37,3.62
0.56,-701417.77,3.62
0.05,-702598.96,3.62
0.56,-704921.93,3.62
0.56,-705379.45,3.62
0.56,-706132.46,3.62
0.56,-707261.39,3.62
0.56,-708084.5,3.62
0.56,-709018.07,3.62
0.05,-709830.69,3.62
0.05,-710069.21,3.62
0.56,-710772.48,3.62
0.05,-714199.74,3.62
0.05,-714879.8,3.62
0.04,-715585.07,3.62
0.04,-716038.6,3.62
0.56,-716132.1,3.62
0.56,-716774.41,3.62
0.04,-717201.08,3.62
0.04,-717238.46,3.62
0.04,-718963.16,3.62
0.57,-721221.91,3.62
0.04,-723914.35,3.62
0.57,-724299.32,3.62
0.57,-725548.37,3.62
0.04,-725656.1,3.62
0.04,-726030.87,3.62
0.57,-726504.92,3.62
0.04,-727257.35,3.62
0.04,-727993.7,3.62
0.04,-728206.14,3.62
0.57,-729272.91,3.62
0.04,-729854.27,3.62
0.04,-732404.87,3.62
0.04,-733626.93,3.62
0.04,-733706.78,3.62
0.57,-735553.28,3.62
0.03,-737746.16,3.62
0.03,-737896.06,3.62
0.03,-739402.98,3.62
0.58,-740346.14,3.62
0.03,-740863.14,3.62
0.58,-740922.63,3.62
0.03,-741539.35,3.62
0.58,-743130.42,3.62
0.58,-743742.06,3.62
0.03,-743989.68,3.62
0.03,-744037.45,3.62
0.03,-744259.93,3.62
0.58,-745713.15,3.62
0.03,-746362.03,3.62
0.58,-746441.61,3.62
0.03,-747007.33,3.62
0.58,-751897.28,3.62
0.58,-752205.43,3.62
0.03,-752607.65,3.62
0.58,-753460.22,3.62
0.02,-757261.96,3.62
0.58,-758145.11,3.62
0.59,-760615.76,3.62
0.02,-761725.54,3.62
0.02,-762451.16,3.62
0.02,-762676.24,3.62
0.59,-762990.02,3.62
0.02,-766371.31,3.62
0.02,-767172.97,3.62
0.59,-768066.57,3.62
0.02,-770981.32,3.62
0.59,-772915.17,3.62
0.59,-773329.63,3.62
0.59,-773935.55,3.62
0.02,-774948.17,3.62
0.01,-776715.35,3.62
0.01,-776778.48,3.62
0.59,-777031.76,3.62
0.01,-778158.62,3.62
0.59,-778301.12,3.62
0.6,-782080.17,3.62
0.6,-782718.5,3.62
0.01,-787233.58,3.62
0.6,-787270.22,3.62
0.6,-788716.7,3.62
0.01,-790078.72,3.62
0.6,-793974.57,3.62
0.01,-794566.92,3.62
0.6,-794843.22,3.62
0.01,-795985.41,3.62
0.6,-796730.09,3.62
0.0,-798060.34,3.62
0.6,-801129.51,3.62
0.6,-801196.52,3.62
0.0,-806742.25,3.62
0.61,-807070.2,3.62
0.61,-808047.94,3.62
0.61,-808900.13,3.62
0.61,-810428.14,3.62
0.61,-812563.32,3.62
0.61,-813920.41,3.62
0.61,-814068.77,3.62
0.61,-814436.54,3.62
0.61,-815856.79,3.62
0.61,-817416.61,3.62
0.61,-818627.17,3.62
0.61,-820919.74,3.62
0.61,-821446.02,3.62
0.61,-822654.17,3.62
0.62,-825023.5,3.62
0.62,-829599.66,3.62
0.62,-831414.67,3.62
0.62,-838502.22,3.62
0.62,-839606.6,3.62
0.62,-841182.65,3.62
0.62,-842999.51,3.62
0.62,-843327.37,3.62
0.62,-844410.76,3.62
0.63,-849018.45,3.62
0.63,-850267.2,3.62
0.63,-850882.02,3.62
0.63,-851338.16,3.62
0.63,-857480.7,3.62
0.63,-858935.5,3.62
0.63,-859217.19,3.62
0.63,-861885.48,3.62
0.63,-869940.82,3.62
0.64,-879363.06,3.62
0.64,-880136.85,3.62
0.64,-880644.25,3.62
0.64,-881575.53,3.62
0.64,-882186.54,3.62
0.64,-887549.42,3.62
0.64,-892468.38,3.62
0.64,-894832.76,3.62
0.65,-895639.2,3.62
0.65,-900149.17,3.62
0.65,-903738.23,3.62
0.65,-905431.92,3.62
0.65,-906297.44,3.62
0.65,-907862.64,3.62
0.65,-913369.89,3.62
0.65,-916119.78,3.62
0.65,-917785.49,3.62
0.66,-922863.18,3.62
0.66,-922937.68,3.62
0.66,-927248.3,3.62
0.66,-927323.73,3.62
0.66,-927552.01,3.62
0.66,-928959.65,3.62
0.66,-930183.49,3.62
0.66,-930927.43,3.62
0.66,-931294.64,3.62
0.66,-935255.79,3.62
0.66,-936159.83,3.62
0.66,-937993.05,3.62
0.66,-940346.64,3.62
0.66,-940485.51,3.62
0.66,-946725.91,3.62
0.67,-947290.38,3.62
0.67,-947766.38,3.62
0.67,-949367.7,3.62
0.67,-950040.52,3.62
0.67,-950679.55,3.62
0.67,-961616.69,3.62
0.67,-964686.97,3.62
0.67,-965085.83,3.62
0.67,-970532.5,3.62
0.68,-979624.31,3.62
0.68,-985859.01,3.62
0.68,-991790.14,3.62
0.68,-991851.68,3.62
0.68,-992487.81,3.62
0.68,-992549.55,3.62
0.68,-992964.44,3.62
0.68,-993959.97,3.62
0.68,-995809.89,3.62
0.68,-996255.49,3.62
0.69,-1002109.35,3.62
0.69,-1004278.21,3.62
0.69,-1006254.82,3.62
0.69,-1006760.63,3.62
0.69,-1009043.87,3.62
0.69,-1015217.28,3.62
0.69,-1015527.42,3.62
0.69,-1016844.83,3.62
0.69,-1023585.1,3.62
0.69,-1029106.74,3.62
0.7,-1030747.5,3.62
0.7,-1045652.97,3.62
0.7,-1046901.52,3.62
0.7,-1056180.59,3.62
0.71,-1058390.05,3.62
0.71,-1059553.45,3.62
0.71,-1060824.42,3.62
0.71,-1061392.71,3.62
0.71,-1062621.83,3.62
0.71,-1078844.32,3.62
0.71,-1081265.96,3.62
0.71,-1081718.49,3.62
0.71,-1081771.52,3.62
0.71,-1082276.07,3.62
0.72,-1099764.49,3.62
0.72,-1107336.9,3.62
0.72,-1108103.53,3.62
0.72,-1113448.23,3.62
0.72,-1114219.68,3.62
0.73,-1124329.06,3.62
0.73,-1125703.58,3.62
0.73,-1129552.93,3.62
0.73,-1129858.3,3.62
0.73,-1130640.6,3.62
0.73,-1134363.9,3.62
0.73,-1139210.76,3.62
0.73,-1144419.38,3.62
0.73,-1146437.93,3.62
0.74,-1149740.4,3.62
0.74,-1150222.41,3.62
0.74,-1151991.04,3.62
0.74,-1152415.81,3.62
0.74,-1152536.59,3.62
0.74,-1153133.05,3.62
0.74,-1153229.24,3.62
0.74,-1160741.15,3.62
0.74,-1167572.6,3.62
0.74,-1167575.11,3.62
0.74,-1172314.33,3.62
0.75,-1182500.79,3.62
0.75,-1182609.72,3.62
0.75,-1183455.62,3.62
0.75,-1185883.92,3.62
0.75,-1188398.77,3.62
0.75,-1188926.62,3.62
0.75,-1191138.21,3.62
0.75,-1191911.67,3.62
0.75,-1192732.34,3.62
0.75,-1193142.27,3.62
0.75,-1193536.22,3.62
0.75,-1201579.47,3.62
0.75,-1203322.35,3.62
0.75,-1208037.4,3.62
0.75,-1211490.7,3.62
0.75,-1213090.21,3.62
0.76,-1214152.58,3.62
0.76,-1215722.01,3.62
0.76,-1217695.65,3.62
0.76,-1220514.6,3.62
0.76,-1225083.32,3.62
0.76,-1226818.58,3.62
0.76,-1228804.86,3.62
0.76,-1229875.05,3.62
0.76,-1231753.43,3.62
0.76,-1231965.91,3.62
0.76,-1232425.27,3.62
0.76,-1234153.76,3.62
0.76,-1238754.83,3.62
0.76,-1239247.34,3.62
0.76,-1239859.01,3.62
0.76,-1240033.16,3.62
0.76,-1240339.08,3.62
0.76,-1240465.74,3.62
0.76,-1240774.2,3.62
0.76,-1243239.37,3.62
0.76,-1243401.19,3.62
0.77,-1248624.88,3.62
0.77,-1248764.12,3.62
0.77,-1250553.05,3.62
0.77,-1256055.12,3.62
0.77,-1256283.75,3.62
0.77,-1258977.54,3.62
0.77,-1259771.22,3.62
0.77,-1266423.56,3.62
0.77,-1268858.72,3.62
0.77,-1272702.17,3.62
0.77,-1279180.56,3.62
0.77,-1280910.46,3.62
0.78,-1281980.5,3.62
0.78,-1283684.24,3.62
0.78,-1291272.92,3.62
0.79,-1317334.31,3.62
0.79,-1317596.26,3.62
0.79,-1319244.91,3.62
0.79,-1323201.52,3.62
0.79,-1326758.44,3.62
0.79,-1327068.44,3.62
0.79,-1331666.29,3.62
0.79,-1331794.46,3.62
0.79,-1334426.03,3.62
0.79,-1334804.87,3.62
0.79,-1337602.6,3.62
0.79,-1341360.63,3.62
0.79,-1341472.49,3.62
0.79,-1345283.08,3.62
0.79,-1348317.0,3.62
0.79,-1348945.18,3.62
0.8,-1352347.82,3.62
0.8,-1354046.87,3.62
0.8,-1355090.7,3.62
0.8,-1357508.42,3.62
0.8,-1362851.28,3.62
0.8,-1364489.87,3.62
0.8,-1374002.18,3.62
0.8,-1375878.2,3.62
0.8,-1379630.43,3.62
0.8,-1381892.73,3.62
0.81,-1392590.34,3.62
0.81,-1395632.48,3.62
0.81,-1396437.13,3.62
0.81,-1399748.26,3.62
0.81,-1400334.9,3.62
0.81,-1400993.91,3.62
0.81,-1404985.78,3.62
0.81,-1409641.43,3.62
0.81,-1411846.23,3.62
0.81,-1416054.28,3.62
0.81,-1418212.41,3.62
0.81,-1419243.9,3.62
0.81,-1424096.53,3.62
0.82,-1428081.15,3.62
0.82,-1432680.15,3.62
0.82,-1432688.3,3.62
0.82,-1438767.93,3.62
0.82,-1438910.27,3.62
0.82,-1439998.31,3.62
0.82,-1440268.73,3.62
0.82,-1441027.14,3.62
0.82,-1446554.61,3.62
0.82,-1453874.46,3.62
0.82,-1453950.28,3.62
0.82,-1456456.13,3.62
0.82,-1456617.06,3.62
0.82,-1456946.12,3.62
0.82,-1458589.67,3.62
0.82,-1461196.69,3.62
0.83,-1462795.45,3.62
0.83,-1462914.36,3.62
0.83,-1463035.12,3.62
0.83,-1463773.82,3.62
0.83,-1474633.85,3.62
0.83,-1474699.55,3.62
0.83,-1474836.54,3.62
0.83,-1475926.73,3.62
0.83,-1481318.39,3.62
0.83,-1481431.17,3.62
0.83,-1482248.33,3.62
0.83,-1489711.35,3.62
0.83,-1499610.29,3.62
0.83,-1500457.64,3.62
0.84,-1517541.9,3.62
0.84,-1523520.65,3.62
0.84,-1524777.17,3.62
0.84,-1527153.86,3.62
0.84,-1531572.06,3.62
0.84,-1532027.12,3.62
0.84,-1536573.0,3.62
0.84,-1536915.79,3.62
0.85,-1539946.85,3.62
0.85,-1549705.79,3.62
0.85,-1556607.64,3.62
0.85,-1563241.22,3.62
0.85,-1575442.79,3.62
0.85,-1575527.02,3.62
0.85,-1576769.03,3.62
0.85,-1576876.77,3.62
0.85,-1577372.52,3.62
0.86,-1579943.58,3.62
0.86,-1580474.92,3.62
0.86,-1586368.29,3.62
0.86,-1590305.19,3.62
0.86,-1591489.89,3.62
0.86,-1595560.24,3.62
0.86,-1601407.51,3.62
0.86,-1605096.28,3.62
0.86,-1614443.84,3.62
0.86,-1617971.22,3.62
0.87,-1624887.34,3.62
0.87,-1629380.47,3.62
0.87,-1630169.93,3.62
0.87,-1633485.46,3.62
0.87,-1640828.24,3.62
0.87,-1642236.27,3.62
0.87,-1643023.3,3.62
0.87,-1647100.0,3.62
0.87,-1650352.63,3.62
0.87,-1652970.89,3.62
0.88,-1662117.27,3.62
0.88,-1662192.5,3.62
0.88,-1672025.76,3.62
0.88,-1674012.39,3.62
0.88,-1675289.53,3.62
0.88,-1678364.02,3.62
0.88,-1681466.02,3.62
0.88,-1681721.32,3.62
0.88,-1683265.87,3.62
0.88,-1684500.62,3.62
0.88,-1686738.25,3.62
0.88,-1688368.27,3.62
0.88,-1689267.7,3.62
0.88,-1689448.79,3.62
0.88,-1695989.63,3.62
0.88,-1696891.77,3.62
0.88,-1697324.15,3.62
0.89,-1705628.42,3.62
0.89,-1708502.25,3.62
0.89,-1711465.43,3.62
0.89,-1712520.13,3.62
0.89,-1713905.89,3.62
0.89,-1719305.38,3.62
0.89,-1728331.49,3.62
0.89,-1729778.34,3.62
0.89,-1734012.94,3.62
0.89,-1735747.5,3.62
0.89,-1743759.55,3.62
0.89,-1743762.91,3.62
0.9,-1753233.03,3.62
0.9,-1759826.58,3.62
0.9,-1764046.44,3.62
0.9,-1764061.09,3.62
0.9,-1764284.14,3.62
0.9,-1765013.13,3.62
0.9,-1766178.28,3.62
0.9,-1768661.29,3.62
0.9,-1769164.11,3.62
0.9,-1773604.42,3.62
0.9,-1779223.46,3.62
0.9,-1785954.85,3.62
0.91,-1790660.25,3.62
0.91,-1804976.85,3.62
0.91,-1816023.48,3.62
0.91,-1818398.71,3.62
0.91,-1831692.8,3.62
0.92,-1836748.45,3.62
0.92,-1837250.78,3.62
0.92,-1840354.47,3.62
0.92,-1843214.84,3.62
0.92,-1844810.71,3.62
0.92,-1848106.26,3.62
0.92,-1849699.19,3.62
0.92,-1856051.76,3.62
0.92,-1861502.89,3.62
0.92,-1865434.14,3.62
0.92,-1866386.08,3.62
0.93,-1885966.69,3.62
0.93,-1922068.49,3.62
0.93,-1922313.79,3.62
0.94,-1929116.74,3.62
0.94,-1931338.77,3.62
0.94,-1933348.11,3.62
0.94,-1937549.02,3.62
0.94,-1938459.97,3.62
0.94,-1941904.54,3.62
0.94,-1948506.36,3.62
0.94,-1955091.66,3.62
0.95,-1971951.42,3.62
0.95,-1983685.88,3.62
0.95,-1987158.79,3.62
0.95,-1995845.76,3.62
0.95,-2007498.8,3.62
0.95,-2012279.19,3.62
0.95,-2016184.12,3.62
0.96,-2021232.11,3.62
0.96,-2023254.11,3.62
0.96,-2032249.43,3.62
0.96,-2034552.55,3.62
0.96,-2040969.47,3.62
0.96,-2042726.01,3.62
0.96,-2048259.9,3.62
0.96,-2057914.54,3.62
0.96,-2059197.76,3.62
0.96,-2060785.06,3.62
0.96,-2065256.49,3.62
0.97,-2068229.8,3.62
0.97,-2082639.69,3.62
0.97,-2086249.11,3.62
0.97,-2102029.1,3.62
0.97,-2102585.9,3.62
0.97,-2107955.95,3.62
0.97,-2108730.44,3.62
0.97,-2112851.67,3.62
0.98,-2119569.07,3.62
0.98,-2123477.06,3.62
0.98,-2126206.97,3.62
