Snow ratio,Log likelihood,Error std
0.57,-1466119.06,2.03
0.18,-1467050.13,2.03
0.18,-1469657.42,2.03
0.18,-1471532.76,2.03
0.57,-1471670.09,2.03
0.58,-1477136.3,2.03
0.58,-1478089.53,2.03
0.58,-1479915.65,2.03
0.58,-1481975.95,2.03
0.18,-1483565.71,2.03
0.58,-1484639.76,2.03
0.18,-1486425.18,2.03
0.18,-1490997.9,2.03
0.18,-1492381.3,2.03
0.18,-1495622.64,2.03
0.18,-1497556.8,2.03
0.58,-1498066.36,2.03
0.58,-1500306.19,2.03
0.17,-1505736.11,2.03
0.58,-1506308.74,2.03
0.58,-1507829.22,2.03
0.58,-1513564.92,2.03
0.58,-1515127.71,2.03
0.17,-1515345.04,2.03
0.17,-1517446.61,2.03
0.17,-1524066.68,2.03
0.17,-1524405.49,2.03
0.17,-1524786.76,2.03
0.17,-1524787.21,2.03
0.17,-1527530.74,2.03
0.59,-1533451.55,2.03
0.17,-1533523.44,2.03
0.17,-1535248.07,2.03
0.17,-1537107.72,2.03
0.59,-1537196.25,2.03
0.17,-1537352.19,2.03
0.17,-1538934.8,2.03
0.59,-1539222.43,2.03
0.17,-1544338.16,2.03
0.17,-1548318.98,2.03
0.16,-1555454.14,2.03
0.59,-1556226.18,2.03
0.16,-1564285.86,2.03
0.6,-1571450.29,2.03
0.6,-1574570.7,2.03
0.16,-1574595.34,2.03
0.16,-1578837.41,2.03
0.6,-1579758.82,2.03
0.16,-1582922.05,2.03
0.16,-1586290.6,2.03
0.16,-1587106.7,2.03
0.6,-1587114.85,2.03
0.16,-1587587.73,2.03
0.6,-1588726.11,2.03
0.16,-1590985.36,2.03
0.16,-1591115.0,2.03
0.6,-1596170.37,2.03
0.16,-1596371.86,2.03
0.6,-1596445.63,2.03
0.6,-1598715.9,2.03
0.16,-1601891.32,2.03
0.6,-1602840.3,2.03
0.6,-1611496.32,2.03
0.15,-1613932.12,2.03
0.15,-1618876.12,2.03
0.15,-1619230.06,2.03
0.15,-1620347.84,2.03
0.6,-1621680.3,2.03
0.6,-1622781.97,2.03
0.61,-1631862.8,2.03
0.15,-1637126.74,2.03
0.61,-1638145.21,2.03
0.15,-1646414.14,2.03
0.15,-1648499.19,2.03
0.61,-1650944.83,2.03
0.61,-1651865.59,2.03
0.61,-1656554.85,2.03
0.61,-1664503.31,2.03
0.14,-1667907.22,2.03
0.14,-1669069.3,2.03
0.61,-1669186.94,2.03
0.61,-1671264.12,2.03
0.14,-1672825.97,2.03
0.61,-1675617.75,2.03
0.61,-1676424.97,2.03
0.14,-1677081.91,2.03
0.62,-1680191.7,2.03
0.62,-1682104.32,2.03
0.14,-1685568.17,2.03
0.62,-1685830.12,2.03
0.14,-1687743.37,2.03
0.62,-1687748.28,2.03
0.14,-1688492.85,2.03
0.62,-1698564.06,2.03
0.14,-1701747.01,2.03
0.14,-1705213.01,2.03
0.14,-1708436.85,2.03
0.13,-1714378.55,2.03
0.62,-1719566.2,2.03
0.13,-1726890.34,2.03
0.13,-1728836.4,2.03
0.13,-1729856.06,2.03
0.62,-1732512.74,2.03
0.13,-1733310.07,2.03
0.63,-1736955.21,2.03
0.13,-1737363.56,2.03
0.63,-1737726.25,2.03
0.63,-1740322.2,2.03
0.13,-1740769.05,2.03
0.63,-1755219.83,2.03
0.13,-1755608.27,2.03
0.13,-1755625.52,2.03
0.63,-1757026.32,2.03
0.13,-1761344.63,2.03
0.63,-1761670.37,2.03
0.12,-1770859.53,2.03
0.63,-1773129.57,2.03
0.63,-1776323.81,2.03
0.12,-1776923.11,2.03
0.12,-1784751.36,2.03
0.12,-1786660.48,2.03
0.12,-1790347.36,2.03
0.12,-1791359.86,2.03
0.12,-1795878.36,2.03
0.12,-1800892.21,2.03
0.12,-1803214.67,2.03
0.64,-1803435.71,2.03
0.64,-1804971.88,2.03
0.64,-1810070.49,2.03
0.64,-1814739.13,2.03
0.12,-1822954.84,2.03
0.12,-1823332.24,2.03
0.12,-1824858.99,2.03
0.64,-1825113.95,2.03
0.12,-1825657.73,2.03
0.64,-1826256.55,2.03
0.12,-1828118.81,2.03
0.12,-1829305.99,2.03
0.64,-1836005.21,2.03
0.64,-1847410.9,2.03
0.11,-1849544.49,2.03
0.11,-1852858.53,2.03
0.65,-1854706.68,2.03
0.65,-1855714.98,2.03
0.11,-1859553.18,2.03
0.11,-1863277.57,2.03
0.65,-1863744.13,2.03
0.11,-1866512.97,2.03
0.11,-1870482.0,2.03
0.65,-1873374.26,2.03
0.11,-1875307.93,2.03
0.11,-1875735.11,2.03
0.11,-1882982.66,2.03
0.65,-1883610.11,2.03
0.65,-1883820.35,2.03
0.11,-1883986.35,2.03
0.65,-1885546.39,2.03
0.1,-1893666.79,2.03
0.1,-1894190.08,2.03
0.1,-1900774.27,2.03
0.65,-1909627.7,2.03
0.1,-1913846.96,2.03
0.1,-1914796.2,2.03
0.1,-1917605.93,2.03
0.1,-1923399.13,2.03
0.1,-1933720.13,2.03
0.66,-1937511.87,2.03
0.1,-1938913.67,2.03
0.1,-1948364.75,2.03
0.1,-1948610.38,2.03
0.09,-1959301.26,2.03
0.09,-1973086.03,2.03
0.66,-1973709.01,2.03
0.66,-1978747.82,2.03
0.67,-1984205.62,2.03
0.67,-1992275.26,2.03
0.09,-1999402.67,2.03
0.09,-2005945.65,2.03
0.09,-2014956.83,2.03
0.67,-2018843.75,2.03
0.09,-2022847.03,2.03
0.09,-2023107.19,2.03
0.67,-2023426.65,2.03
0.08,-2025674.42,2.03
0.08,-2027392.43,2.03
0.67,-2037089.45,2.03
0.08,-2040811.37,2.03
0.67,-2042343.51,2.03
0.68,-2055378.66,2.03
0.68,-2059148.5,2.03
0.68,-2059931.31,2.03
0.68,-2067915.87,2.03
0.68,-2074886.53,2.03
0.68,-2076120.69,2.03
0.08,-2079313.76,2.03
0.08,-2079337.05,2.03
0.08,-2084612.97,2.03
0.08,-2086868.18,2.03
0.07,-2115348.89,2.03
0.68,-2119335.33,2.03
0.69,-2122299.98,2.03
0.07,-2123800.19,2.03
0.69,-2128106.36,2.03
0.69,-2137277.22,2.03
0.69,-2137346.44,2.03
0.69,-2138334.78,2.03
0.69,-2143273.39,2.03
0.07,-2144545.37,2.03
0.69,-2146810.01,2.03
0.69,-2150626.66,2.03
0.69,-2150680.62,2.03
0.07,-2162443.77,2.03
0.69,-2162554.46,2.03
0.69,-2174491.92,2.03
0.06,-2176774.68,2.03
0.69,-2179685.03,2.03
0.06,-2180459.4,2.03
0.69,-2192895.21,2.03
0.06,-2194868.64,2.03
0.06,-2194935.4,2.03
0.06,-2199790.37,2.03
0.7,-2206314.7,2.03
0.7,-2210170.39,2.03
0.7,-2212046.26,2.03
0.7,-2218074.68,2.03
0.06,-2222869.33,2.03
0.7,-2224992.72,2.03
0.06,-2225294.35,2.03
0.06,-2226802.13,2.03
0.06,-2230348.56,2.03
0.7,-2243357.7,2.03
0.7,-2243574.27,2.03
0.05,-2243761.38,2.03
0.7,-2244254.05,2.03
0.05,-2252890.26,2.03
0.05,-2255070.22,2.03
0.05,-2256842.91,2.03
0.05,-2261508.1,2.03
0.05,-2262768.9,2.03
0.05,-2271887.08,2.03
0.71,-2277996.39,2.03
0.05,-2282269.87,2.03
0.71,-2285117.33,2.03
0.71,-2285811.68,2.03
0.05,-2297750.58,2.03
0.05,-2297825.79,2.03
0.71,-2298329.17,2.03
0.71,-2300991.95,2.03
0.71,-2312706.86,2.03
0.05,-2312736.78,2.03
0.05,-2316338.49,2.03
0.05,-2316538.16,2.03
0.04,-2318586.25,2.03
0.04,-2319706.46,2.03
0.04,-2319829.13,2.03
0.04,-2320820.19,2.03
0.71,-2325490.94,2.03
0.71,-2327742.47,2.03
0.04,-2330830.46,2.03
0.71,-2336813.41,2.03
0.04,-2345298.74,2.03
0.04,-2348965.89,2.03
0.04,-2359379.9,2.03
0.72,-2363674.74,2.03
0.04,-2363784.95,2.03
0.72,-2387855.69,2.03
0.04,-2391076.28,2.03
0.72,-2392096.22,2.03
0.03,-2399633.12,2.03
0.72,-2400851.59,2.03
0.72,-2407678.53,2.03
0.03,-2442768.66,2.03
0.03,-2444117.78,2.03
0.73,-2446678.46,2.03
0.03,-2446815.75,2.03
0.73,-2452113.5,2.03
0.03,-2461179.39,2.03
0.03,-2467511.09,2.03
0.73,-2472232.45,2.03
0.73,-2474786.66,2.03
0.73,-2478288.16,2.03
0.02,-2480720.09,2.03
0.73,-2485006.96,2.03
0.02,-2487876.42,2.03
0.02,-2487933.96,2.03
0.73,-2489243.42,2.03
0.02,-2503089.27,2.03
0.73,-2508165.36,2.03
0.74,-2517754.16,2.03
0.02,-2519759.18,2.03
0.02,-2520436.87,2.03
0.74,-2523509.14,2.03
0.74,-2532758.95,2.03
0.02,-2532800.34,2.03
0.02,-2548183.79,2.03
0.02,-2549205.58,2.03
0.74,-2559800.13,2.03
0.02,-2561177.62,2.03
0.74,-2561592.91,2.03
0.74,-2562103.96,2.03
0.01,-2564812.47,2.03
0.01,-2568763.07,2.03
0.01,-2573499.9,2.03
0.01,-2580021.05,2.03
0.74,-2580677.02,2.03
0.74,-2581638.9,2.03
0.74,-2581825.85,2.03
0.01,-2583590.07,2.03
0.74,-2583674.45,2.03
0.01,-2601003.61,2.03
0.75,-2601380.33,2.03
0.75,-2607052.23,2.03
0.01,-2616716.43,2.03
0.01,-2619986.76,2.03
0.75,-2623254.76,2.03
0.75,-2624668.63,2.03
0.01,-2626559.07,2.03
0.01,-2630577.13,2.03
0.01,-2639105.75,2.03
0.75,-2646978.55,2.03
0.75,-2649859.92,2.03
0.75,-2650443.82,2.03
0.75,-2655994.6,2.03
0.75,-2656281.85,2.03
0.75,-2657421.82,2.03
0.75,-2664691.71,2.03
0.0,-2668595.73,2.03
0.75,-2673488.19,2.03
0.76,-2689049.3,2.03
0.76,-2698726.89,2.03
0.76,-2713340.78,2.03
0.76,-2722895.18,2.03
0.76,-2723989.61,2.03
0.76,-2727565.49,2.03
0.76,-2734809.62,2.03
0.76,-2748954.66,2.03
0.76,-2749448.09,2.03
0.77,-2769421.63,2.03
0.77,-2781658.1,2.03
0.77,-2785007.36,2.03
0.77,-2790191.69,2.03
0.77,-2798576.73,2.03
0.77,-2799059.36,2.03
0.77,-2805931.81,2.03
0.77,-2809836.24,2.03
0.77,-2820277.56,2.03
0.77,-2846669.89,2.03
0.77,-2853068.45,2.03
0.77,-2855118.19,2.03
0.78,-2884355.39,2.03
0.78,-2895448.77,2.03
0.78,-2910797.29,2.03
0.78,-2932235.92,2.03
0.78,-2932564.25,2.03
0.78,-2935294.33,2.03
0.78,-2936027.28,2.03
0.78,-2949311.87,2.03
0.79,-2969644.1,2.03
0.79,-2972124.92,2.03
0.79,-2974220.85,2.03
0.79,-2978252.98,2.03
0.79,-2999230.34,2.03
0.79,-3005212.25,2.03
0.79,-3005302.41,2.03
0.79,-3025751.75,2.03
0.79,-3027450.42,2.03
0.79,-3046238.11,2.03
0.8,-3050917.79,2.03
0.8,-3061088.87,2.03
0.8,-3061407.87,2.03
0.8,-3068694.31,2.03
0.8,-3074674.26,2.03
0.8,-3084148.31,2.03
0.8,-3135760.47,2.03
0.8,-3139084.86,2.03
0.8,-3140208.09,2.03
0.8,-3142741.82,2.03
0.81,-3192502.61,2.03
0.81,-3195171.48,2.03
0.81,-3198328.57,2.03
0.81,-3201165.51,2.03
0.81,-3207320.23,2.03
0.81,-3214454.82,2.03
0.81,-3229674.44,2.03
0.81,-3233489.42,2.03
0.81,-3249891.47,2.03
0.82,-3254911.46,2.03
0.82,-3255372.81,2.03
0.82,-3265933.81,2.03
0.82,-3267817.4,2.03
0.82,-3274448.21,2.03
0.82,-3285049.6,2.03
0.82,-3297315.21,2.03
0.82,-3300346.3,2.03
0.82,-3316121.73,2.03
0.82,-3336911.04,2.03
0.82,-3338571.15,2.03
0.83,-3355924.92,2.03
0.83,-3356654.28,2.03
0.83,-3363874.17,2.03
0.83,-3366414.39,2.03
0.83,-3394706.09,2.03
0.83,-3401462.03,2.03
0.83,-3402470.84,2.03
0.83,-3409792.87,2.03
0.83,-3451608.61,2.03
0.83,-3453577.47,2.03
0.84,-3460750.82,2.03
0.84,-3461499.01,2.03
0.84,-3473212.69,2.03
0.84,-3487846.65,2.03
0.84,-3506562.86,2.03
0.84,-3509932.05,2.03
0.84,-3520682.88,2.03
0.84,-3521063.14,2.03
0.84,-3532581.63,2.03
0.84,-3537587.3,2.03
0.84,-3544377.43,2.03
0.84,-3550166.94,2.03
0.84,-3552717.91,2.03
0.84,-3558967.04,2.03
0.84,-3559419.39,2.03
0.84,-3559989.49,2.03
0.85,-3582556.85,2.03
0.85,-3591017.18,2.03
0.85,-3601045.3,2.03
0.85,-3607453.66,2.03
0.85,-3630114.49,2.03
0.85,-3640443.11,2.03
0.85,-3659548.68,2.03
0.85,-3660349.21,2.03
0.85,-3663513.94,2.03
0.85,-3676450.01,2.03
0.86,-3706274.79,2.03
0.86,-3728627.88,2.03
0.86,-3742555.92,2.03
0.86,-3751856.15,2.03
0.87,-3794764.26,2.03
0.87,-3795990.71,2.03
0.87,-3804340.21,2.03
0.87,-3805262.9,2.03
0.87,-3806100.48,2.03
0.87,-3817786.82,2.03
0.87,-3819989.18,2.03
0.87,-3823227.1,2.03
0.87,-3824584.82,2.03
0.87,-3833465.92,2.03
0.87,-3834250.68,2.03
0.87,-3837990.46,2.03
0.87,-3857622.78,2.03
0.87,-3863596.38,2.03
0.87,-3868433.39,2.03
0.87,-3880704.13,2.03
0.87,-3885781.4,2.03
0.88,-3905469.06,2.03
0.88,-3914098.4,2.03
0.88,-3921779.64,2.03
0.88,-3928259.99,2.03
0.88,-3930886.6,2.03
0.88,-3933822.39,2.03
0.88,-3944577.1,2.03
0.88,-3945476.58,2.03
0.88,-3962748.1,2.03
0.88,-3973158.4,2.03
0.88,-3982691.57,2.03
0.88,-3986823.43,2.03
0.88,-3987000.91,2.03
0.88,-3998342.68,2.03
0.89,-4050422.9,2.03
0.89,-4078290.29,2.03
0.89,-4092284.12,2.03
0.89,-4094966.53,2.03
0.89,-4101361.07,2.03
0.89,-4133084.78,2.03
0.89,-4133956.3,2.03
0.89,-4137919.55,2.03
0.89,-4139676.28,2.03
0.9,-4144549.64,2.03
0.9,-4168492.19,2.03
0.9,-4172443.37,2.03
0.9,-4176605.21,2.03
0.9,-4199606.86,2.03
0.9,-4216135.36,2.03
0.9,-4249313.24,2.03
0.9,-4250711.43,2.03
0.9,-4257441.61,2.03
0.91,-4268570.27,2.03
0.91,-4320898.98,2.03
0.91,-4326251.01,2.03
0.91,-4351878.33,2.03
0.92,-4397947.33,2.03
0.92,-4406851.21,2.03
0.92,-4430907.38,2.03
0.92,-4444654.97,2.03
0.92,-4445533.77,2.03
0.92,-4446132.67,2.03
0.92,-4447329.81,2.03
0.92,-4450968.1,2.03
0.92,-4463758.34,2.03
0.92,-4490961.89,2.03
0.92,-4494280.46,2.03
0.93,-4517091.86,2.03
0.93,-4536931.06,2.03
0.93,-4557086.0,2.03
0.93,-4562424.32,2.03
0.93,-4577051.76,2.03
0.93,-4579825.56,2.03
0.93,-4582446.01,2.03
0.93,-4589572.29,2.03
0.93,-4590692.83,2.03
0.93,-4595312.32,2.03
