Snow ratio,Log likelihood,Error std
0.64,-895340.64,1.66
0.87,-896498.0,1.66
0.87,-897065.01,1.66
0.87,-898080.99,1.66
0.87,-899560.74,1.66
0.87,-899622.87,1.66
0.87,-901750.98,1.66
0.64,-903661.46,1.66
0.64,-908020.29,1.66
0.64,-908558.06,1.66
0.87,-911054.33,1.66
0.64,-913747.09,1.66
0.87,-916280.02,1.66
0.64,-916427.06,1.66
0.64,-916464.39,1.66
0.87,-917200.53,1.66
0.87,-919897.37,1.66
0.87,-920612.15,1.66
0.87,-921255.15,1.66
0.88,-924384.13,1.66
0.64,-926285.37,1.66
0.64,-928693.27,1.66
0.64,-929413.93,1.66
0.64,-931271.77,1.66
0.63,-936113.38,1.66
0.63,-937633.57,1.66
0.88,-939929.13,1.66
0.88,-940006.01,1.66
0.88,-944153.49,1.66
0.63,-944555.77,1.66
0.63,-945731.0,1.66
0.88,-947569.52,1.66
0.88,-948665.84,1.66
0.88,-951617.96,1.66
0.63,-953106.33,1.66
0.63,-955679.39,1.66
0.88,-957007.17,1.66
0.88,-957640.07,1.66
0.88,-958559.55,1.66
0.88,-959267.39,1.66
0.88,-960726.55,1.66
0.88,-962070.32,1.66
0.88,-963056.06,1.66
0.63,-963481.5,1.66
0.63,-965499.45,1.66
0.89,-966853.85,1.66
0.63,-967617.08,1.66
0.89,-971666.44,1.66
0.63,-971934.8,1.66
0.63,-973984.54,1.66
0.63,-974998.3,1.66
0.89,-976232.98,1.66
0.89,-976623.47,1.66
0.62,-979106.88,1.66
0.62,-987933.57,1.66
0.62,-989910.51,1.66
0.89,-990795.88,1.66
0.89,-992918.36,1.66
0.89,-993542.71,1.66
0.62,-993868.11,1.66
0.62,-995251.92,1.66
0.62,-996422.0,1.66
0.89,-997749.7,1.66
0.89,-1001346.53,1.66
0.62,-1004225.96,1.66
0.89,-1004935.63,1.66
0.89,-1005080.15,1.66
0.89,-1005553.91,1.66
0.62,-1011276.35,1.66
0.89,-1011696.39,1.66
0.62,-1015038.74,1.66
0.62,-1017447.41,1.66
0.62,-1018379.16,1.66
0.62,-1018999.72,1.66
0.61,-1026441.12,1.66
0.61,-1026521.53,1.66
0.9,-1028125.35,1.66
0.9,-1035769.0,1.66
0.9,-1039134.19,1.66
0.9,-1042621.56,1.66
0.9,-1043889.95,1.66
0.9,-1044398.42,1.66
0.61,-1046891.3,1.66
0.9,-1047262.39,1.66
0.9,-1049676.13,1.66
0.61,-1052062.4,1.66
0.9,-1052548.61,1.66
0.9,-1053631.25,1.66
0.9,-1054518.98,1.66
0.61,-1058065.1,1.66
0.61,-1058392.13,1.66
0.91,-1063679.49,1.66
0.61,-1065442.66,1.66
0.61,-1067439.58,1.66
0.6,-1074767.55,1.66
0.91,-1076588.28,1.66
0.91,-1077072.31,1.66
0.6,-1077715.71,1.66
0.6,-1079345.8,1.66
0.91,-1081341.97,1.66
0.91,-1081390.46,1.66
0.91,-1081408.95,1.66
0.91,-1081543.43,1.66
0.91,-1083498.24,1.66
0.6,-1084472.05,1.66
0.6,-1090352.04,1.66
0.6,-1090830.93,1.66
0.6,-1096480.54,1.66
0.6,-1096736.9,1.66
0.6,-1098466.06,1.66
0.6,-1102656.16,1.66
0.91,-1106360.68,1.66
0.6,-1113149.89,1.66
0.91,-1113468.47,1.66
0.91,-1115222.04,1.66
0.92,-1117073.84,1.66
0.6,-1118434.52,1.66
0.92,-1125092.77,1.66
0.6,-1126533.89,1.66
0.59,-1129565.29,1.66
0.59,-1132702.39,1.66
0.59,-1133141.69,1.66
0.59,-1136949.46,1.66
0.59,-1137135.47,1.66
0.92,-1138958.74,1.66
0.92,-1140330.19,1.66
0.92,-1142588.11,1.66
0.59,-1143576.84,1.66
0.92,-1145059.31,1.66
0.59,-1145745.39,1.66
0.59,-1148715.62,1.66
0.59,-1153306.74,1.66
0.59,-1154208.3,1.66
0.92,-1157637.01,1.66
0.92,-1163133.02,1.66
0.59,-1164858.34,1.66
0.92,-1168541.3,1.66
0.92,-1170433.16,1.66
0.93,-1173275.58,1.66
0.93,-1180269.25,1.66
0.93,-1180833.12,1.66
0.93,-1187696.87,1.66
0.93,-1194796.4,1.66
0.93,-1195020.91,1.66
0.58,-1198886.62,1.66
0.93,-1200025.47,1.66
0.58,-1203448.01,1.66
0.93,-1205710.25,1.66
0.93,-1206656.62,1.66
0.93,-1210200.29,1.66
0.93,-1211400.09,1.66
0.58,-1212260.52,1.66
0.93,-1213764.79,1.66
0.93,-1214059.11,1.66
0.58,-1214250.28,1.66
0.93,-1215346.63,1.66
0.58,-1222780.25,1.66
0.93,-1228122.0,1.66
0.93,-1231869.6,1.66
0.58,-1236321.41,1.66
0.94,-1241451.86,1.66
0.94,-1245020.08,1.66
0.57,-1249283.7,1.66
0.57,-1250582.48,1.66
0.57,-1255644.5,1.66
0.57,-1257480.3,1.66
0.94,-1257913.74,1.66
0.94,-1258456.85,1.66
0.94,-1258995.31,1.66
0.57,-1260874.58,1.66
0.94,-1262430.65,1.66
0.57,-1272409.17,1.66
0.94,-1274187.85,1.66
0.94,-1275058.99,1.66
0.57,-1276402.72,1.66
0.94,-1278421.61,1.66
0.94,-1279123.23,1.66
0.57,-1280777.6,1.66
0.94,-1290386.44,1.66
0.94,-1295220.25,1.66
0.57,-1297432.36,1.66
0.95,-1302305.4,1.66
0.57,-1302782.94,1.66
0.95,-1306244.48,1.66
0.57,-1309127.55,1.66
0.57,-1310158.87,1.66
0.57,-1310302.0,1.66
0.56,-1317487.87,1.66
0.56,-1318123.18,1.66
0.95,-1324117.66,1.66
0.95,-1325926.04,1.66
0.95,-1329328.25,1.66
0.56,-1329375.54,1.66
0.56,-1329388.25,1.66
0.95,-1336497.03,1.66
0.95,-1337299.53,1.66
0.56,-1341074.44,1.66
0.56,-1345395.06,1.66
0.56,-1346993.34,1.66
0.95,-1348994.56,1.66
0.56,-1349097.64,1.66
0.95,-1349536.75,1.66
0.95,-1354436.49,1.66
0.96,-1366666.6,1.66
0.96,-1369291.25,1.66
0.96,-1373845.82,1.66
0.55,-1382891.85,1.66
0.96,-1386968.62,1.66
0.96,-1393959.95,1.66
0.55,-1396118.36,1.66
0.96,-1400935.23,1.66
0.96,-1410316.42,1.66
0.55,-1413003.22,1.66
0.55,-1416368.37,1.66
0.96,-1423587.61,1.66
0.55,-1425235.08,1.66
0.96,-1427461.23,1.66
0.55,-1436103.34,1.66
0.97,-1438149.5,1.66
0.55,-1443586.47,1.66
0.55,-1448370.48,1.66
0.97,-1451694.52,1.66
0.54,-1454414.91,1.66
0.97,-1461441.93,1.66
0.54,-1463426.11,1.66
0.97,-1472717.52,1.66
0.54,-1476336.49,1.66
0.97,-1478018.46,1.66
0.97,-1481110.91,1.66
0.54,-1494433.99,1.66
0.54,-1495212.41,1.66
0.54,-1498474.74,1.66
0.54,-1504589.41,1.66
0.97,-1506609.89,1.66
0.54,-1510160.42,1.66
0.54,-1511858.47,1.66
0.54,-1514795.42,1.66
0.98,-1517808.8,1.66
0.54,-1519066.74,1.66
0.54,-1519710.0,1.66
0.54,-1519887.83,1.66
0.98,-1522771.14,1.66
0.98,-1524690.0,1.66
0.53,-1530141.69,1.66
0.53,-1530687.45,1.66
0.98,-1539816.28,1.66
0.53,-1540518.15,1.66
0.53,-1542162.9,1.66
0.53,-1545611.68,1.66
0.98,-1549135.41,1.66
0.98,-1552967.51,1.66
0.98,-1555593.36,1.66
0.53,-1558455.97,1.66
0.98,-1561132.89,1.66
0.98,-1562934.02,1.66
0.53,-1571597.92,1.66
0.98,-1579221.74,1.66
0.53,-1583993.43,1.66
0.53,-1592789.12,1.66
0.53,-1597672.36,1.66
0.53,-1601375.64,1.66
0.99,-1606429.19,1.66
0.99,-1610764.47,1.66
0.99,-1611011.29,1.66
0.99,-1611551.85,1.66
0.52,-1616969.42,1.66
0.52,-1620603.67,1.66
0.99,-1622522.41,1.66
0.99,-1627495.26,1.66
0.99,-1634227.44,1.66
0.99,-1641824.49,1.66
0.52,-1644526.76,1.66
0.52,-1647823.35,1.66
0.52,-1647840.06,1.66
0.52,-1651765.61,1.66
0.52,-1657502.76,1.66
0.52,-1660163.79,1.66
0.52,-1660970.25,1.66
0.99,-1661098.87,1.66
0.99,-1665040.48,1.66
0.52,-1671824.68,1.66
0.52,-1673509.11,1.66
0.52,-1675822.65,1.66
0.52,-1677853.18,1.66
1.0,-1685392.17,1.66
0.51,-1693797.7,1.66
1.0,-1697371.94,1.66
0.51,-1698712.6,1.66
0.51,-1700399.64,1.66
0.51,-1701997.49,1.66
1.0,-1705297.43,1.66
1.0,-1705694.81,1.66
0.51,-1709360.29,1.66
0.51,-1713242.88,1.66
0.51,-1727133.94,1.66
0.51,-1731277.58,1.66
0.51,-1748673.54,1.66
0.51,-1766420.53,1.66
0.5,-1772959.54,1.66
0.5,-1774841.73,1.66
0.5,-1798468.77,1.66
0.5,-1808574.47,1.66
0.5,-1813142.57,1.66
0.5,-1823757.57,1.66
0.5,-1826883.11,1.66
0.5,-1830434.56,1.66
0.5,-1841667.06,1.66
0.5,-1854595.4,1.66
0.5,-1858036.88,1.66
0.49,-1865218.01,1.66
0.49,-1873658.32,1.66
0.49,-1880665.15,1.66
0.49,-1884342.37,1.66
0.49,-1900753.7,1.66
0.49,-1915604.69,1.66
0.49,-1918170.92,1.66
0.49,-1924815.48,1.66
0.49,-1944444.22,1.66
0.49,-1949630.78,1.66
0.49,-1950651.84,1.66
0.48,-1972958.79,1.66
0.48,-1994002.66,1.66
0.48,-1995047.14,1.66
0.48,-1999831.08,1.66
0.48,-2016791.02,1.66
0.48,-2028821.86,1.66
0.48,-2045552.82,1.66
0.48,-2048880.37,1.66
0.47,-2058749.78,1.66
0.47,-2065330.43,1.66
0.47,-2087830.74,1.66
0.47,-2087902.75,1.66
0.47,-2130849.64,1.66
0.47,-2138997.38,1.66
0.46,-2169806.51,1.66
0.46,-2175283.44,1.66
0.46,-2182390.01,1.66
0.46,-2196328.63,1.66
0.46,-2216683.17,1.66
0.46,-2222760.02,1.66
0.46,-2225563.47,1.66
0.46,-2229321.69,1.66
0.46,-2230795.88,1.66
0.46,-2251167.81,1.66
0.45,-2267927.95,1.66
0.45,-2274789.53,1.66
0.45,-2285365.04,1.66
0.45,-2290793.54,1.66
0.45,-2290806.77,1.66
0.45,-2294758.63,1.66
0.45,-2297944.94,1.66
0.45,-2304971.63,1.66
0.45,-2317271.53,1.66
0.45,-2319270.44,1.66
0.45,-2321308.74,1.66
0.45,-2331876.54,1.66
0.45,-2356690.11,1.66
0.44,-2379676.66,1.66
0.44,-2382514.87,1.66
0.44,-2404175.41,1.66
0.44,-2406828.9,1.66
0.44,-2407265.72,1.66
0.44,-2414148.93,1.66
0.44,-2418243.16,1.66
0.44,-2426161.9,1.66
0.44,-2434887.39,1.66
0.44,-2447715.2,1.66
0.43,-2473521.3,1.66
0.43,-2521905.45,1.66
0.43,-2525613.13,1.66
0.43,-2555820.98,1.66
0.43,-2555992.5,1.66
0.43,-2558078.9,1.66
0.43,-2565031.2,1.66
0.43,-2565598.54,1.66
0.43,-2574471.79,1.66
0.42,-2586725.56,1.66
0.42,-2603017.16,1.66
0.42,-2618628.29,1.66
0.42,-2636585.94,1.66
0.42,-2640689.57,1.66
0.42,-2667997.67,1.66
0.42,-2671785.74,1.66
0.42,-2676099.72,1.66
0.42,-2685964.6,1.66
0.42,-2687956.54,1.66
0.42,-2693229.57,1.66
0.41,-2702042.37,1.66
0.41,-2740147.57,1.66
0.41,-2749303.95,1.66
0.41,-2756651.07,1.66
0.41,-2773973.26,1.66
0.41,-2788138.23,1.66
0.41,-2790107.27,1.66
0.41,-2804521.34,1.66
0.41,-2810366.68,1.66
0.4,-2819594.2,1.66
0.4,-2824129.2,1.66
0.4,-2843492.87,1.66
0.4,-2851000.27,1.66
0.4,-2873857.93,1.66
0.4,-2879813.16,1.66
0.4,-2881812.03,1.66
0.4,-2885582.15,1.66
0.4,-2906384.93,1.66
0.4,-2928113.74,1.66
0.39,-2947896.61,1.66
0.39,-2950974.29,1.66
0.39,-2954315.9,1.66
0.39,-2956715.36,1.66
0.39,-2970957.19,1.66
0.39,-2976315.11,1.66
0.39,-2978404.43,1.66
0.39,-2980886.14,1.66
0.39,-2995765.64,1.66
0.39,-3006016.98,1.66
0.39,-3026924.2,1.66
0.39,-3046556.56,1.66
0.39,-3050056.55,1.66
0.39,-3063042.95,1.66
0.38,-3080241.57,1.66
0.38,-3094460.89,1.66
0.38,-3096030.73,1.66
0.38,-3098969.19,1.66
0.38,-3111207.44,1.66
0.38,-3112308.2,1.66
0.38,-3116395.18,1.66
0.38,-3119519.27,1.66
0.38,-3145012.57,1.66
0.38,-3149344.07,1.66
0.38,-3163924.16,1.66
0.38,-3164564.72,1.66
0.38,-3172425.29,1.66
0.38,-3200164.59,1.66
0.37,-3213746.01,1.66
0.37,-3254453.95,1.66
0.37,-3258188.69,1.66
0.37,-3278072.52,1.66
0.37,-3291193.0,1.66
0.37,-3308963.01,1.66
0.37,-3315479.13,1.66
0.37,-3333159.13,1.66
0.36,-3349335.12,1.66
0.36,-3367255.77,1.66
0.36,-3372513.69,1.66
0.36,-3374178.97,1.66
0.36,-3382179.33,1.66
0.36,-3383600.58,1.66
0.36,-3384541.91,1.66
0.36,-3391835.9,1.66
0.36,-3395766.33,1.66
0.36,-3402045.51,1.66
0.36,-3416921.5,1.66
0.36,-3417378.22,1.66
0.36,-3418436.37,1.66
0.36,-3446372.23,1.66
0.36,-3465206.82,1.66
0.35,-3477680.34,1.66
0.35,-3480403.55,1.66
0.35,-3481008.62,1.66
0.35,-3508626.2,1.66
0.35,-3530258.57,1.66
0.35,-3535982.28,1.66
0.35,-3540878.9,1.66
0.35,-3567039.69,1.66
0.35,-3571312.37,1.66
0.35,-3587461.78,1.66
0.35,-3597579.93,1.66
0.34,-3634968.01,1.66
0.34,-3653710.55,1.66
0.34,-3686315.59,1.66
0.34,-3696272.41,1.66
0.34,-3699186.14,1.66
0.34,-3699197.94,1.66
0.34,-3748904.28,1.66
0.33,-3759986.16,1.66
0.33,-3762692.31,1.66
0.33,-3767023.29,1.66
0.33,-3775370.15,1.66
0.33,-3841576.11,1.66
0.33,-3852850.55,1.66
0.33,-3867206.16,1.66
0.33,-3874728.1,1.66
0.33,-3881615.04,1.66
0.33,-3894896.6,1.66
0.33,-3895177.11,1.66
0.33,-3895538.33,1.66
0.33,-3904141.44,1.66
0.32,-3949188.85,1.66
0.32,-3961433.75,1.66
0.32,-3962430.77,1.66
0.32,-3975843.71,1.66
0.32,-3990583.04,1.66
0.32,-3994904.84,1.66
0.32,-4006074.66,1.66
0.32,-4029757.71,1.66
0.31,-4078418.48,1.66
0.31,-4084178.64,1.66
0.31,-4090671.15,1.66
0.31,-4116187.69,1.66
0.31,-4166586.83,1.66
0.31,-4196948.03,1.66
0.3,-4225343.93,1.66
0.3,-4239643.47,1.66
0.3,-4247312.4,1.66
0.3,-4299341.34,1.66
0.3,-4317018.28,1.66
0.3,-4318618.64,1.66
0.3,-4324971.28,1.66
0.3,-4330433.27,1.66
0.3,-4331009.41,1.66
0.3,-4331731.87,1.66
0.3,-4332904.89,1.66
0.3,-4343465.13,1.66
0.29,-4372489.91,1.66
0.29,-4384641.48,1.66
0.29,-4387977.89,1.66
0.29,-4393206.74,1.66
0.29,-4416228.09,1.66
0.29,-4417450.09,1.66
0.29,-4429901.61,1.66
0.29,-4454259.94,1.66
0.29,-4474014.7,1.66
0.29,-4476237.04,1.66
0.28,-4550773.29,1.66
0.28,-4559148.46,1.66
0.28,-4592610.97,1.66
0.28,-4628738.47,1.66
0.28,-4656203.82,1.66
0.28,-4662881.13,1.66
0.28,-4673633.59,1.66
0.27,-4712044.6,1.66
0.27,-4773608.48,1.66
0.27,-4775435.02,1.66
0.27,-4787551.54,1.66
0.27,-4815300.01,1.66
0.27,-4833953.64,1.66
0.27,-4836903.55,1.66
0.26,-4908086.09,1.66
0.26,-4950948.96,1.66
0.26,-4957830.67,1.66
0.26,-4964778.86,1.66
0.26,-4978750.27,1.66
0.26,-4983942.57,1.66
0.26,-4999110.76,1.66
0.26,-5003261.58,1.66
0.26,-5008085.48,1.66
0.25,-5061781.42,1.66
0.25,-5137386.27,1.66
0.25,-5160297.43,1.66
0.24,-5236541.89,1.66
0.24,-5293019.76,1.66
0.24,-5320021.53,1.66
0.24,-5320346.49,1.66
0.24,-5322164.11,1.66
0.24,-5336699.99,1.66
0.24,-5342065.31,1.66
0.24,-5345407.47,1.66
0.24,-5361619.25,1.66
0.23,-5405223.76,1.66
0.23,-5420273.73,1.66
0.23,-5462872.35,1.66
0.23,-5464485.74,1.66
0.23,-5488115.46,1.66
0.23,-5498502.21,1.66
0.23,-5535690.76,1.66
0.23,-5537068.75,1.66
0.23,-5571239.61,1.66
0.22,-5578230.04,1.66
0.22,-5611249.1,1.66
0.22,-5651059.68,1.66
0.22,-5658907.61,1.66
0.22,-5687016.21,1.66
0.22,-5690142.9,1.66
0.22,-5700575.74,1.66
0.22,-5718845.02,1.66
0.22,-5744228.5,1.66
0.21,-5802903.57,1.66
0.21,-5825261.45,1.66
0.21,-5833788.45,1.66
0.21,-5845152.08,1.66
0.21,-5847072.22,1.66
0.21,-5880251.75,1.66
0.21,-5897409.44,1.66
0.21,-5913083.33,1.66
0.21,-5917757.66,1.66
0.2,-5957632.09,1.66
0.2,-5974001.45,1.66
0.2,-5999113.64,1.66
0.2,-6005276.2,1.66
0.2,-6021219.05,1.66
0.2,-6028012.66,1.66
0.2,-6028404.25,1.66
0.2,-6045397.45,1.66
0.2,-6090145.22,1.66
0.2,-6116881.65,1.66
0.2,-6126791.21,1.66
0.2,-6129962.95,1.66
0.19,-6152937.06,1.66
0.19,-6159279.18,1.66
0.19,-6162993.52,1.66
0.19,-6169733.59,1.66
0.19,-6256718.94,1.66
0.19,-6265939.02,1.66
0.19,-6271807.54,1.66
0.19,-6272840.53,1.66
0.19,-6295297.47,1.66
0.19,-6332232.44,1.66
0.19,-6343267.21,1.66
0.18,-6363519.46,1.66
0.18,-6409374.25,1.66
0.18,-6446624.0,1.66
0.18,-6453682.79,1.66
0.18,-6478435.33,1.66
0.18,-6490742.51,1.66
0.18,-6491785.34,1.66
0.18,-6533343.28,1.66
0.18,-6540228.77,1.66
0.17,-6600731.07,1.66
0.17,-6613158.44,1.66
0.17,-6629924.2,1.66
0.17,-6634211.08,1.66
0.17,-6645336.14,1.66
0.17,-6678435.18,1.66
0.17,-6687590.1,1.66
0.17,-6712645.98,1.66
0.17,-6743445.8,1.66
0.16,-6780395.85,1.66
0.16,-6787908.79,1.66
0.16,-6792869.8,1.66
0.16,-6813665.1,1.66
0.16,-6813905.92,1.66
0.16,-6817217.82,1.66
0.16,-6817438.08,1.66
0.16,-6836536.29,1.66
0.16,-6876789.99,1.66
0.16,-6923427.72,1.66
0.16,-6936785.04,1.66
0.16,-6943079.51,1.66
0.16,-6949462.89,1.66
0.15,-6987876.4,1.66
0.15,-7021324.5,1.66
0.15,-7068728.06,1.66
0.15,-7070205.94,1.66
0.15,-7096664.68,1.66
0.15,-7108085.79,1.66
0.15,-7113532.1,1.66
0.15,-7142468.25,1.66
0.15,-7162708.47,1.66
0.15,-7164701.97,1.66
0.14,-7165845.11,1.66
0.14,-7169824.74,1.66
0.14,-7208451.08,1.66
0.14,-7217286.27,1.66
0.14,-7272183.41,1.66
0.14,-7278634.48,1.66
0.14,-7297803.47,1.66
0.14,-7304522.61,1.66
0.14,-7338832.66,1.66
0.14,-7339137.27,1.66
0.13,-7405757.86,1.66
0.13,-7428556.32,1.66
0.13,-7430403.27,1.66
0.13,-7522311.9,1.66
0.13,-7572391.09,1.66
0.13,-7584511.79,1.66
0.12,-7653041.67,1.66
0.12,-7671542.07,1.66
0.12,-7721922.36,1.66
0.12,-7800494.58,1.66
0.12,-7810969.72,1.66
0.11,-7841091.28,1.66
0.11,-7869335.7,1.66
0.11,-7878586.87,1.66
0.11,-7905902.95,1.66
0.11,-7924653.54,1.66
0.11,-7974679.4,1.66
0.11,-8004432.24,1.66
0.11,-8021115.26,1.66
0.11,-8022685.72,1.66
0.11,-8027352.31,1.66
0.1,-8128160.77,1.66
0.1,-8146441.26,1.66
0.1,-8154789.34,1.66
0.1,-8201023.05,1.66
0.1,-8220038.32,1.66
0.1,-8229982.86,1.66
0.1,-8231359.78,1.66
0.1,-8242018.92,1.66
0.1,-8256968.51,1.66
0.1,-8263415.22,1.66
0.1,-8264717.89,1.66
0.09,-8285198.94,1.66
0.09,-8288422.85,1.66
0.09,-8324496.53,1.66
0.09,-8336775.2,1.66
0.09,-8339485.22,1.66
0.09,-8441463.29,1.66
0.09,-8442542.27,1.66
0.08,-8506478.58,1.66
0.08,-8517850.21,1.66
0.08,-8550333.2,1.66
0.08,-8577399.34,1.66
0.08,-8608961.05,1.66
0.08,-8660720.36,1.66
0.08,-8698874.12,1.66
0.08,-8700416.06,1.66
0.08,-8701688.99,1.66
0.08,-8728415.57,1.66
0.07,-8768137.92,1.66
0.07,-8795928.27,1.66
0.07,-8851986.7,1.66
0.07,-8852764.65,1.66
0.07,-8869253.42,1.66
0.07,-8898254.41,1.66
0.06,-9030495.7,1.66
0.06,-9054553.55,1.66
0.06,-9068707.62,1.66
0.06,-9081824.74,1.66
0.06,-9140431.28,1.66
0.05,-9218168.53,1.66
0.05,-9262998.24,1.66
0.05,-9282896.43,1.66
0.05,-9304158.52,1.66
0.05,-9331734.8,1.66
