Snow ratio,Log likelihood,Error std
0.37,-578391.35,2.73
0.47,-579455.36,2.73
0.47,-579541.64,2.73
0.47,-580053.75,2.73
0.47,-580223.64,2.73
0.47,-580471.95,2.73
0.47,-580714.95,2.73
0.47,-580892.03,2.73
0.47,-581734.46,2.73
0.47,-582227.26,2.73
0.47,-582495.12,2.73
0.36,-582961.44,2.73
0.36,-583020.88,2.73
0.36,-583066.2,2.73
0.36,-583243.79,2.73
0.47,-583730.88,2.73
0.47,-584120.96,2.73
0.36,-584433.78,2.73
0.48,-584463.59,2.73
0.48,-584704.02,2.73
0.48,-584885.54,2.73
0.36,-584887.52,2.73
0.36,-585258.2,2.73
0.48,-585264.52,2.73
0.36,-585274.96,2.73
0.36,-586077.94,2.73
0.48,-588976.88,2.73
0.35,-589541.17,2.73
0.48,-589822.08,2.73
0.48,-589970.12,2.73
0.35,-591114.76,2.73
0.48,-591624.0,2.73
0.48,-591863.29,2.73
0.49,-592643.53,2.73
0.35,-592781.46,2.73
0.49,-593112.28,2.73
0.35,-593442.1,2.73
0.49,-593490.82,2.73
0.35,-593690.66,2.73
0.49,-593977.15,2.73
0.49,-594003.82,2.73
0.35,-594039.66,2.73
0.35,-594384.58,2.73
0.49,-594426.59,2.73
0.49,-594490.54,2.73
0.49,-595022.69,2.73
0.49,-595222.32,2.73
0.35,-595822.45,2.73
0.49,-596221.88,2.73
0.34,-596387.21,2.73
0.34,-596902.69,2.73
0.49,-597376.24,2.73
0.34,-598499.68,2.73
0.34,-598841.23,2.73
0.34,-599037.75,2.73
0.49,-599659.96,2.73
0.34,-600154.94,2.73
0.49,-600255.31,2.73
0.34,-600390.0,2.73
0.49,-600687.3,2.73
0.5,-602410.66,2.73
0.5,-602600.13,2.73
0.34,-603214.58,2.73
0.34,-603638.06,2.73
0.5,-604332.23,2.73
0.34,-605140.89,2.73
0.34,-605627.61,2.73
0.33,-606025.2,2.73
0.5,-606433.88,2.73
0.33,-606485.66,2.73
0.5,-607245.44,2.73
0.5,-607698.71,2.73
0.5,-607853.63,2.73
0.5,-607965.71,2.73
0.5,-608296.03,2.73
0.5,-608514.48,2.73
0.5,-608534.6,2.73
0.5,-608670.25,2.73
0.33,-609115.17,2.73
0.5,-609411.26,2.73
0.33,-609873.08,2.73
0.5,-610039.92,2.73
0.33,-611231.29,2.73
0.33,-612091.08,2.73
0.33,-612153.98,2.73
0.51,-613334.47,2.73
0.51,-613471.12,2.73
0.33,-613993.89,2.73
0.51,-614094.66,2.73
0.51,-614904.51,2.73
0.33,-615532.93,2.73
0.51,-615664.76,2.73
0.51,-616262.9,2.73
0.32,-617647.0,2.73
0.51,-619456.49,2.73
0.51,-619568.22,2.73
0.51,-619989.75,2.73
0.32,-620990.07,2.73
0.32,-621436.94,2.73
0.32,-621809.75,2.73
0.32,-621952.7,2.73
0.32,-622737.62,2.73
0.51,-623234.16,2.73
0.32,-623458.75,2.73
0.52,-626380.87,2.73
0.52,-626919.69,2.73
0.52,-627059.15,2.73
0.32,-627423.34,2.73
0.32,-627532.67,2.73
0.52,-628403.99,2.73
0.32,-629121.25,2.73
0.31,-629747.57,2.73
0.31,-629882.93,2.73
0.52,-629920.33,2.73
0.52,-630396.89,2.73
0.52,-630769.76,2.73
0.31,-631680.67,2.73
0.31,-632023.56,2.73
0.31,-632750.88,2.73
0.52,-632876.5,2.73
0.31,-633320.86,2.73
0.52,-633614.13,2.73
0.31,-633936.03,2.73
0.52,-634448.0,2.73
0.52,-634694.23,2.73
0.31,-635356.51,2.73
0.52,-636670.06,2.73
0.31,-637481.01,2.73
0.31,-637608.55,2.73
0.31,-637761.14,2.73
0.31,-640560.28,2.73
0.53,-641513.81,2.73
0.31,-642116.62,2.73
0.31,-643069.71,2.73
0.3,-643333.39,2.73
0.53,-643371.12,2.73
0.53,-643505.65,2.73
0.53,-644038.32,2.73
0.3,-644780.89,2.73
0.3,-644935.73,2.73
0.53,-646895.27,2.73
0.3,-649032.17,2.73
0.3,-649355.95,2.73
0.3,-649435.08,2.73
0.53,-650751.46,2.73
0.53,-651087.24,2.73
0.3,-651240.01,2.73
0.3,-652553.41,2.73
0.3,-652806.53,2.73
0.3,-653434.34,2.73
0.3,-653776.27,2.73
0.3,-654567.65,2.73
0.54,-655059.05,2.73
0.3,-657118.99,2.73
0.3,-657826.28,2.73
0.29,-658561.27,2.73
0.29,-658626.46,2.73
0.29,-658671.89,2.73
0.54,-658860.04,2.73
0.54,-660538.61,2.73
0.54,-661199.62,2.73
0.54,-662379.42,2.73
0.29,-662449.34,2.73
0.29,-662613.52,2.73
0.54,-662951.72,2.73
0.29,-663122.86,2.73
0.29,-663542.95,2.73
0.54,-663605.37,2.73
0.29,-663610.11,2.73
0.54,-663840.06,2.73
0.54,-664786.06,2.73
0.29,-666249.64,2.73
0.29,-666867.04,2.73
0.29,-668788.65,2.73
0.55,-669088.9,2.73
0.29,-669736.01,2.73
0.55,-670155.89,2.73
0.55,-670557.57,2.73
0.55,-670992.57,2.73
0.55,-671994.06,2.73
0.55,-672073.36,2.73
0.29,-672536.17,2.73
0.29,-673040.06,2.73
0.55,-673570.98,2.73
0.29,-674005.18,2.73
0.55,-676251.91,2.73
0.55,-676345.8,2.73
0.55,-677238.21,2.73
0.55,-679183.26,2.73
0.28,-679563.19,2.73
0.55,-680650.28,2.73
0.28,-681281.12,2.73
0.28,-681373.46,2.73
0.55,-681788.54,2.73
0.28,-683065.45,2.73
0.28,-685099.08,2.73
0.56,-686459.12,2.73
0.28,-687771.94,2.73
0.56,-688803.92,2.73
0.56,-688813.44,2.73
0.28,-689205.92,2.73
0.56,-690595.13,2.73
0.56,-692039.78,2.73
0.27,-692169.41,2.73
0.56,-692895.17,2.73
0.27,-693123.89,2.73
0.27,-693212.61,2.73
0.56,-693787.23,2.73
0.56,-695458.33,2.73
0.27,-696942.48,2.73
0.56,-697732.42,2.73
0.56,-698281.6,2.73
0.56,-698406.66,2.73
0.56,-699007.4,2.73
0.56,-699085.39,2.73
0.56,-700794.24,2.73
0.56,-703232.07,2.73
0.57,-703875.1,2.73
0.27,-704022.67,2.73
0.57,-705732.6,2.73
0.57,-706510.57,2.73
0.57,-710162.86,2.73
0.26,-713121.48,2.73
0.57,-713906.57,2.73
0.26,-715552.41,2.73
0.57,-716067.13,2.73
0.26,-718472.06,2.73
0.26,-719397.29,2.73
0.57,-720031.53,2.73
0.57,-720831.06,2.73
0.26,-721670.71,2.73
0.58,-725081.29,2.73
0.26,-726527.84,2.73
0.58,-727816.52,2.73
0.26,-729702.47,2.73
0.25,-731530.02,2.73
0.25,-731579.15,2.73
0.25,-734087.13,2.73
0.58,-736182.82,2.73
0.58,-736608.74,2.73
0.58,-737713.45,2.73
0.25,-739849.6,2.73
0.25,-740170.43,2.73
0.58,-740426.74,2.73
0.58,-741142.07,2.73
0.58,-741363.19,2.73
0.58,-742391.74,2.73
0.58,-743252.48,2.73
0.58,-743894.49,2.73
0.59,-745393.02,2.73
0.25,-746156.0,2.73
0.59,-747173.01,2.73
0.25,-748221.46,2.73
0.59,-748284.31,2.73
0.25,-749961.13,2.73
0.59,-750411.72,2.73
0.59,-750543.39,2.73
0.59,-751052.82,2.73
0.59,-751302.27,2.73
0.25,-751719.97,2.73
0.25,-752020.81,2.73
0.24,-752745.12,2.73
0.59,-755338.18,2.73
0.59,-756858.52,2.73
0.24,-756936.13,2.73
0.24,-758128.61,2.73
0.59,-759286.19,2.73
0.59,-759888.79,2.73
0.24,-760464.59,2.73
0.6,-766637.84,2.73
0.24,-769177.83,2.73
0.6,-770953.41,2.73
0.6,-771893.8,2.73
0.6,-773014.47,2.73
0.6,-774024.94,2.73
0.24,-774104.52,2.73
0.24,-774155.95,2.73
0.6,-776414.25,2.73
0.23,-776579.41,2.73
0.23,-776713.9,2.73
0.23,-776742.23,2.73
0.6,-776953.57,2.73
0.6,-777053.59,2.73
0.23,-777781.48,2.73
0.6,-778265.96,2.73
0.23,-780413.49,2.73
0.23,-780746.06,2.73
0.6,-781647.5,2.73
0.6,-782116.77,2.73
0.6,-782196.28,2.73
0.6,-786068.67,2.73
0.6,-786447.65,2.73
0.6,-789281.44,2.73
0.61,-790750.39,2.73
0.61,-791075.31,2.73
0.23,-791377.75,2.73
0.61,-791537.92,2.73
0.61,-793004.96,2.73
0.61,-793498.27,2.73
0.61,-793623.64,2.73
0.23,-795584.22,2.73
0.23,-798668.26,2.73
0.22,-800640.05,2.73
0.22,-801287.28,2.73
0.22,-801603.07,2.73
0.61,-802734.23,2.73
0.61,-805961.19,2.73
0.61,-808286.55,2.73
0.22,-811553.23,2.73
0.61,-811662.19,2.73
0.22,-812495.7,2.73
0.22,-813499.02,2.73
0.22,-815692.55,2.73
0.22,-817172.51,2.73
0.62,-817303.61,2.73
0.62,-819126.44,2.73
0.22,-819211.21,2.73
0.22,-819902.85,2.73
0.22,-820593.13,2.73
0.62,-820738.04,2.73
0.22,-821414.86,2.73
0.62,-822567.05,2.73
0.21,-826142.53,2.73
0.62,-826736.44,2.73
0.62,-829106.2,2.73
0.62,-830705.88,2.73
0.62,-831082.75,2.73
0.62,-831260.07,2.73
0.62,-831339.06,2.73
0.21,-832047.02,2.73
0.62,-832380.78,2.73
0.21,-833028.72,2.73
0.62,-834566.7,2.73
0.21,-836345.31,2.73
0.62,-836517.72,2.73
0.62,-839297.49,2.73
0.21,-840013.04,2.73
0.21,-842650.52,2.73
0.21,-843880.62,2.73
0.21,-846637.58,2.73
0.63,-847214.4,2.73
0.63,-853457.02,2.73
0.63,-856102.79,2.73
0.63,-856400.46,2.73
0.2,-862240.72,2.73
0.63,-862355.52,2.73
0.63,-865102.12,2.73
0.2,-865201.75,2.73
0.63,-866686.65,2.73
0.2,-870200.96,2.73
0.2,-872901.33,2.73
0.64,-873653.11,2.73
0.2,-875812.09,2.73
0.64,-876472.69,2.73
0.64,-877687.45,2.73
0.2,-877732.6,2.73
0.64,-878301.36,2.73
0.64,-880064.24,2.73
0.64,-882482.84,2.73
0.19,-882966.81,2.73
0.64,-883218.16,2.73
0.64,-884175.7,2.73
0.19,-884521.94,2.73
0.19,-885080.71,2.73
0.19,-885721.82,2.73
0.19,-887590.83,2.73
0.64,-892307.57,2.73
0.19,-893144.44,2.73
0.19,-893760.39,2.73
0.64,-896337.49,2.73
0.19,-899335.11,2.73
0.65,-899830.97,2.73
0.19,-902746.4,2.73
0.65,-905312.99,2.73
0.19,-906372.0,2.73
0.19,-906431.95,2.73
0.19,-906887.86,2.73
0.65,-907215.61,2.73
0.19,-907283.32,2.73
0.65,-908801.89,2.73
0.18,-910053.95,2.73
0.18,-912311.31,2.73
0.65,-913034.78,2.73
0.18,-916371.27,2.73
0.65,-917830.1,2.73
0.18,-919492.21,2.73
0.65,-920590.3,2.73
0.65,-923866.65,2.73
0.18,-924284.06,2.73
0.18,-925996.6,2.73
0.18,-926283.37,2.73
0.66,-927212.92,2.73
0.66,-931862.58,2.73
0.66,-931929.72,2.73
0.66,-932062.83,2.73
0.66,-932806.88,2.73
0.18,-936455.43,2.73
0.17,-939114.33,2.73
0.17,-939764.79,2.73
0.17,-940133.83,2.73
0.17,-940446.55,2.73
0.66,-940571.93,2.73
0.66,-941494.86,2.73
0.17,-941582.56,2.73
0.66,-941726.99,2.73
0.66,-942247.17,2.73
0.66,-942487.85,2.73
0.66,-943979.41,2.73
0.17,-945902.87,2.73
0.66,-948880.23,2.73
0.66,-949170.09,2.73
0.66,-951562.37,2.73
0.67,-962058.32,2.73
0.67,-965882.59,2.73
0.67,-966496.23,2.73
0.17,-966631.11,2.73
0.67,-969030.1,2.73
0.16,-970611.9,2.73
0.16,-972239.93,2.73
0.16,-972448.88,2.73
0.67,-973920.76,2.73
0.67,-976678.77,2.73
0.16,-978548.49,2.73
0.67,-984639.1,2.73
0.16,-988895.43,2.73
0.16,-995438.87,2.73
0.68,-996145.45,2.73
0.16,-996831.29,2.73
0.16,-997889.77,2.73
0.16,-998677.92,2.73
0.16,-999143.77,2.73
0.16,-1001233.22,2.73
0.16,-1002120.5,2.73
0.68,-1002205.12,2.73
0.15,-1004978.79,2.73
0.68,-1006444.11,2.73
0.68,-1008156.78,2.73
0.15,-1008356.61,2.73
0.68,-1013714.7,2.73
0.15,-1014197.92,2.73
0.15,-1015342.01,2.73
0.68,-1016374.75,2.73
0.68,-1019562.96,2.73
0.15,-1020660.54,2.73
0.69,-1028574.58,2.73
0.15,-1029330.43,2.73
0.15,-1030441.69,2.73
0.69,-1032125.22,2.73
0.15,-1033397.2,2.73
0.14,-1042088.85,2.73
0.14,-1042737.38,2.73
0.14,-1046107.7,2.73
0.69,-1047479.29,2.73
0.69,-1048568.42,2.73
0.69,-1049426.98,2.73
0.14,-1050275.51,2.73
0.69,-1055779.62,2.73
0.14,-1058440.72,2.73
0.14,-1059365.89,2.73
0.7,-1059482.32,2.73
0.7,-1059696.74,2.73
0.7,-1062727.75,2.73
0.7,-1065996.21,2.73
0.14,-1066273.53,2.73
0.14,-1066422.09,2.73
0.14,-1070498.89,2.73
0.14,-1071575.85,2.73
0.13,-1075222.85,2.73
0.13,-1075914.14,2.73
0.13,-1076078.76,2.73
0.13,-1076279.63,2.73
0.13,-1077549.79,2.73
0.13,-1077654.53,2.73
0.13,-1079196.5,2.73
0.13,-1080814.89,2.73
0.7,-1082920.77,2.73
0.13,-1084318.74,2.73
0.7,-1084810.8,2.73
0.7,-1084984.64,2.73
0.7,-1088288.06,2.73
0.7,-1088925.02,2.73
0.13,-1091541.26,2.73
0.13,-1092362.61,2.73
0.7,-1092794.48,2.73
0.7,-1094852.16,2.73
0.71,-1097581.34,2.73
0.13,-1104693.54,2.73
0.13,-1106734.03,2.73
0.71,-1106905.86,2.73
0.71,-1108956.14,2.73
0.12,-1112925.58,2.73
0.71,-1113580.62,2.73
0.12,-1115143.69,2.73
0.12,-1117804.38,2.73
0.71,-1120726.8,2.73
0.71,-1120981.23,2.73
0.71,-1123189.93,2.73
0.71,-1123383.69,2.73
0.12,-1124816.14,2.73
0.71,-1125596.02,2.73
0.71,-1127658.61,2.73
0.71,-1131645.88,2.73
0.12,-1132329.13,2.73
0.72,-1137209.35,2.73
0.12,-1138199.47,2.73
0.12,-1138725.2,2.73
0.12,-1141814.3,2.73
0.72,-1143912.04,2.73
0.72,-1147185.98,2.73
0.72,-1149539.76,2.73
0.11,-1153566.73,2.73
0.72,-1153597.82,2.73
0.11,-1155160.48,2.73
0.72,-1156321.28,2.73
0.72,-1156713.55,2.73
0.72,-1162987.73,2.73
0.72,-1164236.57,2.73
0.72,-1164364.94,2.73
0.72,-1167224.06,2.73
0.11,-1169893.11,2.73
0.73,-1175899.66,2.73
0.73,-1176632.61,2.73
0.11,-1180277.54,2.73
0.73,-1186333.2,2.73
0.73,-1194446.88,2.73
0.1,-1194932.34,2.73
0.73,-1195064.73,2.73
0.73,-1199780.72,2.73
0.1,-1201195.83,2.73
0.73,-1204172.4,2.73
0.1,-1205653.37,2.73
0.1,-1212233.36,2.73
0.1,-1212615.59,2.73
0.1,-1214414.95,2.73
0.74,-1216760.54,2.73
0.1,-1218329.66,2.73
0.74,-1220458.48,2.73
0.74,-1227600.43,2.73
0.09,-1231337.4,2.73
0.74,-1231861.3,2.73
0.09,-1232510.8,2.73
0.74,-1237163.18,2.73
0.09,-1237712.61,2.73
0.09,-1238536.98,2.73
0.74,-1241669.67,2.73
0.74,-1241922.97,2.73
0.74,-1242391.63,2.73
0.74,-1245737.88,2.73
0.74,-1248028.33,2.73
0.09,-1254974.14,2.73
0.09,-1258595.24,2.73
0.09,-1259468.43,2.73
0.75,-1261209.88,2.73
0.09,-1262599.47,2.73
0.09,-1263347.94,2.73
0.09,-1263359.89,2.73
0.09,-1264299.01,2.73
0.75,-1265538.47,2.73
0.09,-1267521.08,2.73
0.75,-1273910.65,2.73
0.08,-1277780.17,2.73
0.75,-1278129.44,2.73
0.75,-1278454.9,2.73
0.75,-1279507.28,2.73
0.08,-1281163.54,2.73
0.08,-1282400.44,2.73
0.75,-1286493.7,2.73
0.08,-1290136.81,2.73
0.75,-1292855.02,2.73
0.08,-1294243.1,2.73
0.08,-1296699.47,2.73
0.08,-1297162.58,2.73
0.76,-1298780.42,2.73
0.76,-1302794.42,2.73
0.76,-1302975.67,2.73
0.76,-1307074.86,2.73
0.08,-1310691.62,2.73
0.07,-1315934.99,2.73
0.07,-1320652.94,2.73
0.07,-1327021.7,2.73
0.76,-1332070.52,2.73
0.07,-1332414.9,2.73
0.76,-1337258.42,2.73
0.76,-1339812.77,2.73
0.77,-1342897.37,2.73
0.07,-1345262.91,2.73
0.77,-1349504.71,2.73
0.77,-1358982.26,2.73
0.77,-1365802.98,2.73
0.77,-1366261.32,2.73
0.77,-1367944.47,2.73
0.06,-1368192.48,2.73
0.77,-1371150.45,2.73
0.06,-1374927.09,2.73
0.06,-1377106.02,2.73
0.77,-1379143.35,2.73
0.77,-1382702.27,2.73
0.78,-1386735.09,2.73
0.78,-1388097.37,2.73
0.78,-1389821.39,2.73
0.78,-1394691.43,2.73
0.06,-1397498.04,2.73
0.78,-1400339.65,2.73
0.06,-1401697.59,2.73
0.05,-1406385.17,2.73
0.05,-1407498.77,2.73
0.05,-1408633.31,2.73
0.78,-1409602.56,2.73
0.78,-1412881.05,2.73
0.05,-1412926.86,2.73
0.78,-1416833.59,2.73
0.78,-1422235.29,2.73
0.05,-1422533.01,2.73
0.78,-1424459.17,2.73
0.78,-1425464.03,2.73
0.78,-1425925.66,2.73
0.78,-1426798.26,2.73
0.78,-1428502.72,2.73
0.05,-1429508.34,2.73
0.05,-1430367.67,2.73
0.05,-1433801.3,2.73
0.79,-1434486.08,2.73
0.05,-1442097.4,2.73
0.05,-1442539.99,2.73
0.05,-1443635.85,2.73
0.79,-1444077.29,2.73
0.05,-1447910.56,2.73
0.04,-1450772.65,2.73
0.04,-1450955.12,2.73
0.04,-1452312.0,2.73
0.79,-1455367.84,2.73
0.04,-1457202.97,2.73
0.79,-1457439.28,2.73
0.79,-1460512.45,2.73
0.79,-1461530.57,2.73
0.79,-1467138.92,2.73
0.79,-1468300.34,2.73
0.04,-1468753.56,2.73
0.79,-1470950.79,2.73
0.04,-1475060.92,2.73
0.79,-1478033.17,2.73
0.8,-1482782.55,2.73
0.04,-1483896.72,2.73
0.8,-1486422.84,2.73
0.04,-1490898.09,2.73
0.8,-1497536.18,2.73
0.8,-1498263.52,2.73
0.03,-1501571.51,2.73
0.03,-1504117.22,2.73
0.03,-1504516.75,2.73
0.8,-1504914.23,2.73
0.03,-1507124.2,2.73
0.8,-1507262.37,2.73
0.8,-1509149.16,2.73
0.03,-1509509.01,2.73
0.03,-1514926.59,2.73
0.03,-1519361.92,2.73
0.03,-1521147.77,2.73
0.03,-1527349.02,2.73
0.8,-1528652.6,2.73
0.03,-1531561.31,2.73
0.81,-1533077.64,2.73
0.03,-1534171.07,2.73
0.81,-1535292.98,2.73
0.03,-1536871.62,2.73
0.03,-1543428.94,2.73
0.81,-1554855.57,2.73
0.81,-1556390.25,2.73
0.02,-1556901.08,2.73
0.02,-1556929.77,2.73
0.81,-1565058.02,2.73
0.81,-1568513.62,2.73
0.02,-1571538.03,2.73
0.02,-1572450.17,2.73
0.81,-1572896.61,2.73
0.81,-1574026.54,2.73
0.02,-1577245.46,2.73
0.02,-1577877.12,2.73
0.02,-1578046.8,2.73
0.82,-1579925.81,2.73
0.02,-1582558.51,2.73
0.82,-1584594.32,2.73
0.82,-1585434.58,2.73
0.82,-1588408.35,2.73
0.02,-1591012.07,2.73
0.82,-1593368.04,2.73
0.02,-1593884.89,2.73
0.82,-1597489.8,2.73
0.82,-1597520.62,2.73
0.82,-1600319.58,2.73
0.01,-1600359.48,2.73
0.01,-1602763.28,2.73
0.82,-1603281.25,2.73
0.82,-1603355.36,2.73
0.01,-1604677.09,2.73
0.82,-1604704.59,2.73
0.01,-1609489.4,2.73
0.82,-1609602.61,2.73
0.01,-1609714.67,2.73
0.01,-1614374.46,2.73
0.01,-1621643.0,2.73
0.01,-1627606.53,2.73
0.83,-1638510.39,2.73
0.01,-1639108.37,2.73
0.83,-1641529.47,2.73
0.01,-1643434.65,2.73
0.83,-1645057.39,2.73
0.01,-1650963.32,2.73
0.0,-1656139.08,2.73
0.83,-1656580.2,2.73
0.83,-1662020.96,2.73
0.83,-1676295.87,2.73
0.0,-1678204.25,2.73
0.84,-1688776.22,2.73
0.84,-1691629.51,2.73
0.84,-1698255.93,2.73
0.84,-1700254.53,2.73
0.84,-1701002.87,2.73
0.84,-1703908.84,2.73
0.84,-1704067.71,2.73
0.84,-1707774.24,2.73
0.84,-1708626.15,2.73
0.84,-1710994.47,2.73
0.84,-1714280.24,2.73
0.84,-1722188.67,2.73
0.84,-1723736.23,2.73
0.84,-1736686.37,2.73
0.85,-1746128.99,2.73
0.85,-1750830.51,2.73
0.85,-1753045.94,2.73
0.85,-1758301.71,2.73
0.85,-1759493.84,2.73
0.85,-1760016.69,2.73
0.85,-1763518.8,2.73
0.85,-1763667.75,2.73
0.85,-1768181.27,2.73
0.85,-1771742.71,2.73
0.85,-1777464.97,2.73
0.85,-1779033.82,2.73
0.85,-1781446.22,2.73
0.85,-1788545.02,2.73
0.85,-1791293.63,2.73
0.86,-1796525.73,2.73
0.86,-1809278.39,2.73
0.86,-1809303.25,2.73
0.86,-1823746.63,2.73
0.86,-1824915.87,2.73
0.86,-1825831.94,2.73
0.86,-1831764.68,2.73
0.86,-1832419.42,2.73
0.86,-1833931.06,2.73
0.86,-1834177.42,2.73
0.86,-1837630.5,2.73
0.86,-1838862.59,2.73
0.86,-1839088.45,2.73
0.86,-1841986.3,2.73
0.86,-1846596.01,2.73
0.86,-1847113.21,2.73
0.87,-1860985.2,2.73
0.87,-1870446.03,2.73
0.87,-1885227.55,2.73
0.87,-1888654.66,2.73
0.87,-1898582.22,2.73
0.87,-1901404.26,2.73
0.87,-1902655.2,2.73
0.87,-1904325.83,2.73
0.87,-1905024.78,2.73
0.87,-1906247.4,2.73
0.88,-1912000.96,2.73
0.88,-1915756.4,2.73
0.88,-1935486.49,2.73
0.88,-1945103.86,2.73
0.88,-1946856.1,2.73
0.88,-1952161.13,2.73
0.88,-1965861.18,2.73
0.89,-1971456.18,2.73
0.89,-1975746.25,2.73
0.89,-1980209.86,2.73
0.89,-1982973.89,2.73
0.89,-1983261.82,2.73
0.89,-1986823.1,2.73
0.89,-1995908.88,2.73
0.89,-2005180.98,2.73
0.89,-2005889.62,2.73
0.89,-2007676.84,2.73
0.89,-2015976.51,2.73
0.89,-2021500.03,2.73
0.89,-2022928.48,2.73
0.89,-2024079.97,2.73
0.89,-2025965.72,2.73
0.89,-2027774.59,2.73
0.9,-2037078.87,2.73
0.9,-2044360.11,2.73
0.9,-2052543.12,2.73
0.9,-2059953.94,2.73
0.9,-2062544.86,2.73
0.9,-2067884.06,2.73
0.9,-2069218.35,2.73
0.9,-2080551.3,2.73
0.91,-2092291.79,2.73
0.91,-2103162.38,2.73
0.91,-2107399.18,2.73
0.91,-2131764.36,2.73
0.91,-2148891.06,2.73
0.92,-2163078.23,2.73
0.92,-2170543.33,2.73
0.92,-2172577.94,2.73
0.92,-2173638.41,2.73
0.92,-2178370.52,2.73
0.92,-2183251.32,2.73
0.92,-2184861.38,2.73
0.92,-2185455.61,2.73
0.92,-2191440.86,2.73
0.92,-2200724.47,2.73
0.92,-2205848.85,2.73
0.93,-2222933.43,2.73
0.93,-2227262.66,2.73
0.93,-2243201.19,2.73
0.93,-2246972.34,2.73
0.93,-2248870.5,2.73
0.93,-2250573.01,2.73
0.93,-2251608.0,2.73
0.93,-2255401.65,2.73
0.93,-2257902.23,2.73
0.93,-2272116.43,2.73
0.93,-2276268.1,2.73
0.94,-2299432.0,2.73
0.94,-2304767.74,2.73
0.94,-2307150.21,2.73
0.94,-2322209.73,2.73
0.94,-2327225.3,2.73
0.94,-2344344.19,2.73
0.94,-2350690.09,2.73
0.94,-2350977.73,2.73
0.94,-2351505.71,2.73
0.95,-2354600.05,2.73
0.95,-2358186.52,2.73
0.95,-2368099.1,2.73
0.95,-2381655.38,2.73
0.95,-2385172.8,2.73
0.95,-2391618.61,2.73
0.95,-2396242.12,2.73
0.96,-2423644.83,2.73
0.96,-2429183.58,2.73
0.96,-2433727.86,2.73
0.96,-2446645.53,2.73
0.96,-2456742.28,2.73
0.96,-2459204.42,2.73
0.96,-2459897.58,2.73
0.96,-2477710.83,2.73
0.96,-2479119.16,2.73
0.97,-2507136.56,2.73
0.97,-2509005.21,2.73
0.97,-2509614.81,2.73
0.97,-2516991.09,2.73
0.97,-2528873.75,2.73
0.97,-2538927.74,2.73
