Snow ratio,Log likelihood,Error std
0.14,-2713237.99,1.56
0.23,-2713900.71,1.56
0.23,-2716924.34,1.56
0.23,-2717038.33,1.56
0.23,-2717073.17,1.56
0.14,-2717432.0,1.56
0.14,-2719193.23,1.56
0.23,-2719851.62,1.56
0.14,-2720483.2,1.56
0.24,-2721576.93,1.56
0.14,-2722042.26,1.56
0.14,-2724396.5,1.56
0.24,-2725182.61,1.56
0.24,-2725821.19,1.56
0.24,-2725874.29,1.56
0.24,-2727205.6,1.56
0.13,-2727208.22,1.56
0.24,-2727876.63,1.56
0.24,-2729018.19,1.56
0.24,-2729985.12,1.56
0.24,-2730956.71,1.56
0.24,-2731822.83,1.56
0.13,-2732034.55,1.56
0.24,-2732358.69,1.56
0.13,-2733757.81,1.56
0.24,-2735812.83,1.56
0.24,-2738273.7,1.56
0.13,-2738530.27,1.56
0.13,-2738553.77,1.56
0.13,-2739102.33,1.56
0.24,-2739195.0,1.56
0.13,-2742000.32,1.56
0.13,-2743103.95,1.56
0.25,-2746180.09,1.56
0.13,-2746390.37,1.56
0.12,-2746919.9,1.56
0.25,-2747125.65,1.56
0.12,-2747243.65,1.56
0.12,-2748964.31,1.56
0.12,-2749941.12,1.56
0.25,-2750970.94,1.56
0.25,-2751370.5,1.56
0.25,-2751666.11,1.56
0.12,-2752860.14,1.56
0.12,-2752957.55,1.56
0.25,-2754696.18,1.56
0.12,-2755617.8,1.56
0.12,-2755781.32,1.56
0.12,-2757780.36,1.56
0.25,-2761681.35,1.56
0.25,-2762360.87,1.56
0.25,-2762409.72,1.56
0.12,-2763898.65,1.56
0.25,-2763952.04,1.56
0.12,-2765967.0,1.56
0.12,-2766607.04,1.56
0.25,-2766702.9,1.56
0.26,-2770018.88,1.56
0.26,-2770330.4,1.56
0.11,-2772863.17,1.56
0.26,-2774686.59,1.56
0.26,-2775845.13,1.56
0.11,-2780240.96,1.56
0.11,-2781040.27,1.56
0.26,-2782157.24,1.56
0.11,-2782538.56,1.56
0.11,-2783734.33,1.56
0.11,-2784103.46,1.56
0.11,-2785378.95,1.56
0.11,-2787678.33,1.56
0.11,-2787833.17,1.56
0.26,-2789733.04,1.56
0.11,-2794898.49,1.56
0.26,-2795735.33,1.56
0.11,-2797197.72,1.56
0.27,-2799728.61,1.56
0.11,-2801885.26,1.56
0.27,-2804202.31,1.56
0.1,-2807209.97,1.56
0.1,-2812661.49,1.56
0.1,-2815836.49,1.56
0.1,-2817140.12,1.56
0.27,-2817518.21,1.56
0.27,-2817524.51,1.56
0.1,-2819322.77,1.56
0.27,-2820789.41,1.56
0.1,-2821367.34,1.56
0.1,-2823077.51,1.56
0.27,-2828894.03,1.56
0.28,-2831039.87,1.56
0.1,-2833549.11,1.56
0.1,-2833970.11,1.56
0.28,-2836519.55,1.56
0.09,-2838675.67,1.56
0.28,-2839676.58,1.56
0.09,-2839983.49,1.56
0.28,-2842459.74,1.56
0.09,-2843738.2,1.56
0.28,-2845009.34,1.56
0.09,-2845812.81,1.56
0.09,-2846655.41,1.56
0.09,-2847447.04,1.56
0.09,-2848658.23,1.56
0.09,-2848943.52,1.56
0.09,-2849123.86,1.56
0.09,-2850207.51,1.56
0.28,-2850465.95,1.56
0.09,-2850582.51,1.56
0.28,-2853275.13,1.56
0.09,-2854557.23,1.56
0.09,-2859624.13,1.56
0.09,-2859746.41,1.56
0.09,-2862126.41,1.56
0.28,-2862444.66,1.56
0.09,-2863370.43,1.56
0.09,-2865272.29,1.56
0.28,-2865494.26,1.56
0.09,-2866208.67,1.56
0.28,-2866469.07,1.56
0.29,-2867211.01,1.56
0.29,-2867853.74,1.56
0.09,-2868467.77,1.56
0.29,-2871018.6,1.56
0.09,-2872097.1,1.56
0.09,-2872629.16,1.56
0.29,-2879328.29,1.56
0.29,-2879450.82,1.56
0.29,-2883006.98,1.56
0.08,-2884711.24,1.56
0.29,-2886179.06,1.56
0.08,-2886760.12,1.56
0.29,-2887834.34,1.56
0.29,-2888324.79,1.56
0.08,-2890968.71,1.56
0.29,-2892034.72,1.56
0.08,-2892151.87,1.56
0.29,-2896505.69,1.56
0.08,-2896823.78,1.56
0.29,-2898324.44,1.56
0.29,-2899703.14,1.56
0.29,-2905531.35,1.56
0.29,-2905979.69,1.56
0.3,-2908445.7,1.56
0.08,-2915296.07,1.56
0.07,-2917309.19,1.56
0.3,-2919907.12,1.56
0.3,-2921016.3,1.56
0.3,-2925926.52,1.56
0.3,-2927754.65,1.56
0.3,-2929256.32,1.56
0.07,-2935360.41,1.56
0.3,-2935563.31,1.56
0.07,-2937344.63,1.56
0.3,-2939540.91,1.56
0.07,-2941419.94,1.56
0.07,-2942933.74,1.56
0.3,-2944886.88,1.56
0.3,-2945751.15,1.56
0.3,-2949535.46,1.56
0.3,-2952837.49,1.56
0.07,-2953754.17,1.56
0.07,-2953783.27,1.56
0.31,-2955067.37,1.56
0.31,-2962613.07,1.56
0.31,-2962933.3,1.56
0.06,-2968197.71,1.56
0.31,-2968400.65,1.56
0.31,-2977330.94,1.56
0.31,-2978230.6,1.56
0.06,-2980238.91,1.56
0.06,-2985572.04,1.56
0.31,-2985641.25,1.56
0.31,-2990125.9,1.56
0.31,-2991886.99,1.56
0.06,-2993147.37,1.56
0.06,-2996319.08,1.56
0.31,-2999087.5,1.56
0.32,-3012505.38,1.56
0.32,-3012744.78,1.56
0.05,-3015489.66,1.56
0.05,-3018023.89,1.56
0.32,-3018404.26,1.56
0.32,-3018518.77,1.56
0.05,-3020168.36,1.56
0.32,-3020941.8,1.56
0.05,-3025607.62,1.56
0.32,-3028093.34,1.56
0.32,-3028867.7,1.56
0.32,-3030655.08,1.56
0.32,-3032465.35,1.56
0.05,-3035485.91,1.56
0.05,-3037741.35,1.56
0.32,-3038146.74,1.56
0.05,-3047667.42,1.56
0.05,-3048843.99,1.56
0.32,-3052899.77,1.56
0.32,-3054287.52,1.56
0.05,-3055496.53,1.56
0.33,-3056884.78,1.56
0.05,-3060100.06,1.56
0.04,-3064834.01,1.56
0.33,-3065917.87,1.56
0.04,-3072555.51,1.56
0.33,-3081758.14,1.56
0.04,-3082651.0,1.56
0.04,-3084669.93,1.56
0.33,-3084786.44,1.56
0.04,-3097185.26,1.56
0.33,-3097489.85,1.56
0.04,-3102030.18,1.56
0.33,-3105016.47,1.56
0.33,-3105805.91,1.56
0.04,-3108893.37,1.56
0.34,-3111681.71,1.56
0.04,-3116275.9,1.56
0.34,-3120204.44,1.56
0.34,-3121912.2,1.56
0.34,-3124813.96,1.56
0.34,-3136155.69,1.56
0.03,-3138855.95,1.56
0.34,-3140464.8,1.56
0.34,-3145477.77,1.56
0.34,-3148000.42,1.56
0.34,-3148090.96,1.56
0.34,-3152944.43,1.56
0.34,-3153805.54,1.56
0.34,-3164908.7,1.56
0.03,-3167973.19,1.56
0.34,-3169168.94,1.56
0.03,-3171273.32,1.56
0.03,-3171447.57,1.56
0.35,-3173418.05,1.56
0.35,-3174047.26,1.56
0.35,-3174292.87,1.56
0.35,-3178153.18,1.56
0.03,-3178803.5,1.56
0.02,-3183328.32,1.56
0.02,-3184200.49,1.56
0.02,-3185574.29,1.56
0.35,-3187895.93,1.56
0.02,-3188508.5,1.56
0.35,-3196851.37,1.56
0.02,-3198149.35,1.56
0.02,-3203045.27,1.56
0.35,-3224828.71,1.56
0.02,-3225235.41,1.56
0.35,-3227828.25,1.56
0.02,-3230015.05,1.56
0.02,-3236753.32,1.56
0.02,-3242159.39,1.56
0.02,-3245534.32,1.56
0.36,-3247084.28,1.56
0.01,-3249695.58,1.56
0.36,-3250345.5,1.56
0.01,-3253037.85,1.56
0.01,-3258412.42,1.56
0.01,-3262054.91,1.56
0.36,-3265685.83,1.56
0.36,-3266508.54,1.56
0.36,-3281852.52,1.56
0.01,-3285042.86,1.56
0.01,-3291721.97,1.56
0.01,-3293857.62,1.56
0.01,-3294879.82,1.56
0.36,-3299214.55,1.56
0.01,-3300784.22,1.56
0.36,-3303798.05,1.56
0.37,-3309317.69,1.56
0.37,-3310118.11,1.56
0.37,-3310501.66,1.56
0.37,-3312890.3,1.56
0.01,-3313023.56,1.56
0.01,-3314175.44,1.56
0.01,-3314901.93,1.56
0.0,-3317993.08,1.56
0.0,-3321946.28,1.56
0.0,-3323471.42,1.56
0.0,-3327513.41,1.56
0.37,-3327648.12,1.56
0.37,-3327919.71,1.56
0.37,-3329102.22,1.56
0.0,-3329798.54,1.56
0.0,-3335420.13,1.56
0.0,-3340645.93,1.56
0.0,-3343355.87,1.56
0.37,-3351133.82,1.56
0.37,-3353769.69,1.56
0.37,-3353970.07,1.56
0.37,-3355837.43,1.56
0.37,-3356499.79,1.56
0.37,-3361692.95,1.56
0.37,-3371775.4,1.56
0.37,-3373569.76,1.56
0.38,-3394774.76,1.56
0.38,-3401409.02,1.56
0.38,-3413939.2,1.56
0.38,-3432868.33,1.56
0.38,-3448070.35,1.56
0.38,-3452738.32,1.56
0.39,-3455634.85,1.56
0.39,-3457354.25,1.56
0.39,-3481923.04,1.56
0.39,-3485588.26,1.56
0.39,-3485873.89,1.56
0.39,-3494048.87,1.56
0.39,-3495277.11,1.56
0.39,-3498057.85,1.56
0.39,-3499037.7,1.56
0.39,-3513627.83,1.56
0.39,-3514648.95,1.56
0.39,-3520743.47,1.56
0.4,-3542020.17,1.56
0.4,-3558842.17,1.56
0.4,-3558881.05,1.56
0.4,-3558882.61,1.56
0.4,-3563098.85,1.56
0.4,-3563798.42,1.56
0.4,-3577379.6,1.56
0.4,-3588477.99,1.56
0.4,-3592469.96,1.56
0.4,-3594284.73,1.56
0.4,-3609542.33,1.56
0.4,-3610031.76,1.56
0.4,-3616248.3,1.56
0.41,-3620862.07,1.56
0.41,-3633242.69,1.56
0.41,-3635734.69,1.56
0.41,-3650314.15,1.56
0.41,-3654400.4,1.56
0.41,-3663920.68,1.56
0.41,-3670052.14,1.56
0.41,-3690946.67,1.56
0.41,-3702678.52,1.56
0.41,-3704733.35,1.56
0.42,-3717922.65,1.56
0.42,-3718632.04,1.56
0.42,-3735355.26,1.56
0.42,-3736413.17,1.56
0.42,-3739827.85,1.56
0.42,-3741674.01,1.56
0.42,-3746024.01,1.56
0.42,-3748017.45,1.56
0.42,-3774079.53,1.56
0.42,-3779758.98,1.56
0.42,-3792496.15,1.56
0.43,-3805332.08,1.56
0.43,-3807774.78,1.56
0.43,-3814066.3,1.56
0.43,-3821434.25,1.56
0.43,-3824957.23,1.56
0.43,-3832712.77,1.56
0.43,-3833733.69,1.56
0.43,-3839260.42,1.56
0.43,-3863871.4,1.56
0.43,-3864506.6,1.56
0.43,-3882045.75,1.56
0.44,-3897527.0,1.56
0.44,-3903514.44,1.56
0.44,-3909937.58,1.56
0.44,-3927104.44,1.56
0.44,-3928117.53,1.56
0.44,-3937344.27,1.56
0.44,-3950939.19,1.56
0.44,-3961804.34,1.56
0.44,-3965871.91,1.56
0.44,-3969052.29,1.56
0.45,-4002788.53,1.56
0.45,-4026589.93,1.56
0.45,-4034443.74,1.56
0.45,-4036164.7,1.56
0.45,-4039988.95,1.56
0.45,-4051315.49,1.56
0.45,-4065346.03,1.56
0.45,-4085008.15,1.56
0.45,-4090429.56,1.56
0.46,-4104368.08,1.56
0.46,-4137406.05,1.56
0.46,-4160224.06,1.56
0.46,-4189228.09,1.56
0.46,-4191123.83,1.56
0.46,-4192171.46,1.56
0.46,-4195776.14,1.56
0.46,-4198151.81,1.56
0.47,-4223316.9,1.56
0.47,-4248119.51,1.56
0.47,-4257085.75,1.56
0.47,-4263999.79,1.56
0.47,-4265087.5,1.56
0.47,-4277038.28,1.56
0.47,-4294914.5,1.56
0.47,-4315366.45,1.56
0.48,-4317778.43,1.56
0.48,-4329093.11,1.56
0.48,-4332965.67,1.56
0.48,-4334763.27,1.56
0.48,-4344614.48,1.56
0.48,-4360735.49,1.56
0.48,-4375824.31,1.56
0.48,-4376253.37,1.56
0.48,-4389600.27,1.56
0.48,-4391143.43,1.56
0.48,-4412254.48,1.56
0.48,-4422015.3,1.56
0.49,-4450970.15,1.56
0.49,-4473983.68,1.56
0.49,-4476146.54,1.56
0.49,-4476580.67,1.56
0.49,-4507807.08,1.56
0.49,-4547454.99,1.56
0.49,-4551500.71,1.56
0.5,-4557023.21,1.56
0.5,-4593349.42,1.56
0.5,-4600299.83,1.56
0.5,-4635331.67,1.56
0.5,-4637657.4,1.56
0.5,-4640211.88,1.56
0.5,-4647105.96,1.56
0.5,-4674292.24,1.56
0.51,-4680951.1,1.56
0.51,-4692429.13,1.56
0.51,-4693779.73,1.56
0.51,-4694748.92,1.56
0.51,-4695952.02,1.56
0.51,-4696572.59,1.56
0.51,-4700763.94,1.56
0.51,-4700828.27,1.56
0.51,-4737135.82,1.56
0.51,-4739849.75,1.56
0.51,-4762093.75,1.56
0.52,-4804760.91,1.56
0.52,-4810672.67,1.56
0.52,-4810989.03,1.56
0.52,-4825406.77,1.56
0.52,-4837542.26,1.56
0.52,-4841678.76,1.56
0.52,-4849074.75,1.56
0.52,-4862545.68,1.56
0.52,-4884470.78,1.56
0.52,-4885194.88,1.56
0.52,-4893388.55,1.56
0.52,-4897731.89,1.56
0.52,-4912014.36,1.56
0.52,-4915357.45,1.56
0.52,-4915866.78,1.56
0.53,-4961844.31,1.56
0.53,-4963820.6,1.56
0.53,-4995706.77,1.56
0.53,-4996243.32,1.56
0.53,-5005277.76,1.56
0.53,-5007905.13,1.56
0.53,-5054207.71,1.56
0.53,-5060268.28,1.56
0.53,-5065543.79,1.56
0.54,-5080129.24,1.56
0.54,-5087615.84,1.56
0.54,-5119744.66,1.56
0.54,-5119875.86,1.56
0.54,-5135497.93,1.56
0.54,-5160091.67,1.56
0.54,-5163467.88,1.56
0.54,-5171212.7,1.56
0.54,-5172795.26,1.56
0.54,-5180966.82,1.56
0.55,-5223689.13,1.56
0.55,-5225263.77,1.56
0.55,-5236252.51,1.56
0.55,-5273392.94,1.56
0.55,-5274548.97,1.56
0.55,-5283684.96,1.56
0.55,-5307404.36,1.56
0.55,-5341767.49,1.56
0.55,-5342967.18,1.56
0.55,-5347364.36,1.56
0.55,-5347464.64,1.56
0.56,-5354881.78,1.56
0.56,-5365273.17,1.56
0.56,-5369841.16,1.56
0.56,-5374906.93,1.56
0.56,-5379143.52,1.56
0.56,-5379300.41,1.56
0.56,-5395570.18,1.56
0.56,-5399416.08,1.56
0.56,-5412984.75,1.56
0.56,-5435517.47,1.56
0.56,-5441423.62,1.56
0.56,-5450507.1,1.56
0.56,-5460405.13,1.56
0.56,-5483721.2,1.56
0.56,-5490881.59,1.56
0.57,-5507971.89,1.56
0.57,-5518497.84,1.56
0.57,-5535720.13,1.56
0.57,-5535746.44,1.56
0.57,-5572306.57,1.56
0.57,-5587931.4,1.56
0.57,-5598497.94,1.56
0.57,-5639118.55,1.56
0.58,-5696483.56,1.56
0.58,-5706770.97,1.56
0.58,-5759371.79,1.56
0.58,-5768974.3,1.56
0.58,-5768995.63,1.56
0.58,-5792518.43,1.56
0.59,-5828394.61,1.56
0.59,-5835366.89,1.56
0.59,-5840347.24,1.56
0.59,-5856621.42,1.56
0.59,-5879350.7,1.56
0.59,-5879412.04,1.56
0.59,-5880073.69,1.56
0.59,-5890657.09,1.56
0.59,-5902066.09,1.56
0.59,-5904358.28,1.56
0.59,-5940493.57,1.56
0.6,-5980162.91,1.56
0.6,-6003181.65,1.56
0.6,-6016512.99,1.56
0.6,-6040000.48,1.56
0.6,-6046608.31,1.56
0.6,-6093272.54,1.56
0.6,-6112648.11,1.56
0.6,-6124447.69,1.56
0.61,-6150618.58,1.56
0.61,-6171687.98,1.56
0.61,-6202276.52,1.56
0.61,-6203213.84,1.56
0.61,-6226921.72,1.56
0.61,-6235467.61,1.56
0.61,-6243171.66,1.56
0.61,-6283951.3,1.56
0.62,-6301861.73,1.56
0.62,-6315077.05,1.56
0.62,-6361423.18,1.56
0.62,-6401498.21,1.56
0.62,-6407284.29,1.56
0.62,-6431845.36,1.56
0.62,-6433556.0,1.56
0.62,-6447636.66,1.56
0.63,-6475044.6,1.56
0.63,-6478920.23,1.56
0.63,-6485638.05,1.56
0.63,-6487121.75,1.56
0.63,-6487996.38,1.56
0.63,-6505251.2,1.56
0.63,-6509621.98,1.56
0.63,-6514958.29,1.56
0.63,-6552730.1,1.56
0.63,-6567363.49,1.56
0.63,-6594824.69,1.56
0.63,-6595330.63,1.56
0.63,-6599490.85,1.56
0.63,-6604024.74,1.56
0.63,-6636367.61,1.56
0.63,-6636701.76,1.56
0.64,-6654215.66,1.56
0.64,-6675294.78,1.56
0.64,-6709896.36,1.56
0.64,-6714329.42,1.56
0.64,-6738790.9,1.56
0.64,-6805728.07,1.56
0.64,-6805892.83,1.56
0.65,-6820552.25,1.56
0.65,-6862143.55,1.56
0.65,-6862550.36,1.56
0.65,-6878609.93,1.56
0.65,-6879299.77,1.56
0.65,-6890664.01,1.56
0.65,-6891829.31,1.56
0.65,-6894246.09,1.56
0.65,-6910003.09,1.56
0.65,-6918950.44,1.56
0.65,-6932296.1,1.56
0.65,-6939472.1,1.56
0.65,-6953139.64,1.56
0.65,-6964748.62,1.56
0.65,-6968075.13,1.56
0.65,-6982435.54,1.56
0.66,-7005472.84,1.56
0.66,-7056254.98,1.56
0.66,-7090349.48,1.56
0.66,-7107162.62,1.56
0.66,-7129846.19,1.56
0.66,-7131458.56,1.56
0.66,-7139379.67,1.56
0.66,-7161527.04,1.56
0.66,-7165593.96,1.56
0.66,-7175020.47,1.56
0.67,-7215249.22,1.56
0.67,-7244265.38,1.56
0.67,-7251157.64,1.56
0.67,-7283082.3,1.56
0.67,-7360173.52,1.56
0.67,-7364571.29,1.56
0.67,-7367984.89,1.56
0.68,-7411886.22,1.56
0.68,-7426014.65,1.56
0.68,-7426106.87,1.56
0.68,-7484629.57,1.56
0.68,-7509867.72,1.56
0.68,-7512352.19,1.56
0.68,-7517654.69,1.56
0.68,-7533909.47,1.56
0.68,-7562309.62,1.56
0.69,-7581387.44,1.56
0.69,-7593141.79,1.56
0.69,-7596505.31,1.56
0.69,-7611045.89,1.56
0.69,-7615644.36,1.56
0.69,-7625702.91,1.56
0.69,-7638598.78,1.56
0.69,-7667492.01,1.56
0.69,-7670989.78,1.56
0.69,-7689730.92,1.56
0.69,-7693415.2,1.56
0.69,-7722055.77,1.56
0.69,-7730605.56,1.56
0.69,-7732728.35,1.56
0.69,-7738014.37,1.56
0.7,-7811706.22,1.56
0.7,-7847840.97,1.56
0.7,-7876867.34,1.56
0.7,-7886465.9,1.56
0.7,-7890243.61,1.56
0.7,-7934595.98,1.56
0.7,-7955829.03,1.56
0.71,-7980416.24,1.56
0.71,-8070271.91,1.56
0.71,-8102858.04,1.56
0.71,-8118137.01,1.56
0.71,-8118503.39,1.56
0.71,-8126689.27,1.56
0.71,-8137682.6,1.56
0.71,-8140303.0,1.56
0.71,-8163209.23,1.56
0.71,-8164260.54,1.56
0.71,-8170676.82,1.56
0.72,-8188572.82,1.56
0.72,-8202841.15,1.56
0.72,-8233967.13,1.56
0.72,-8234416.16,1.56
0.72,-8268806.66,1.56
0.72,-8272984.38,1.56
0.72,-8287216.06,1.56
0.72,-8299084.95,1.56
0.72,-8299609.47,1.56
0.72,-8312513.89,1.56
0.72,-8320236.7,1.56
0.72,-8375781.53,1.56
0.73,-8411758.55,1.56
0.73,-8414931.29,1.56
0.73,-8440231.12,1.56
0.73,-8466108.14,1.56
0.73,-8469527.66,1.56
0.73,-8494525.56,1.56
0.73,-8495588.02,1.56
0.73,-8521111.03,1.56
0.73,-8530572.63,1.56
0.73,-8551638.97,1.56
0.73,-8567873.86,1.56
0.73,-8570796.72,1.56
0.73,-8594967.01,1.56
0.74,-8608015.47,1.56
0.74,-8615275.83,1.56
0.74,-8629689.5,1.56
0.74,-8630971.32,1.56
0.74,-8656835.47,1.56
0.74,-8668009.89,1.56
0.74,-8670915.21,1.56
0.74,-8677379.14,1.56
0.74,-8686242.4,1.56
0.74,-8752646.94,1.56
0.74,-8767547.82,1.56
0.74,-8773985.09,1.56
0.74,-8775194.87,1.56
0.75,-8823433.37,1.56
0.75,-8832560.19,1.56
0.75,-8837142.93,1.56
0.75,-8870476.08,1.56
0.75,-8876512.83,1.56
0.75,-8895479.9,1.56
0.75,-8925802.0,1.56
0.75,-8934544.4,1.56
0.75,-8950356.86,1.56
0.75,-8953943.39,1.56
0.75,-9001889.47,1.56
0.75,-9007994.84,1.56
0.75,-9027101.74,1.56
0.75,-9038486.08,1.56
0.76,-9040311.89,1.56
0.76,-9040746.9,1.56
0.76,-9068522.26,1.56
0.76,-9069175.81,1.56
0.76,-9113946.8,1.56
0.77,-9272344.01,1.56
0.77,-9311944.31,1.56
0.77,-9323359.12,1.56
0.77,-9346336.24,1.56
0.77,-9351967.61,1.56
0.77,-9416992.61,1.56
0.77,-9436301.11,1.56
0.77,-9452206.12,1.56
0.77,-9460278.04,1.56
0.77,-9470399.42,1.56
0.78,-9511175.01,1.56
0.78,-9532549.8,1.56
0.78,-9609402.79,1.56
0.78,-9630251.67,1.56
0.78,-9633949.87,1.56
0.78,-9682654.92,1.56
0.78,-9687328.33,1.56
0.78,-9715042.62,1.56
0.79,-9748601.58,1.56
0.79,-9767992.31,1.56
0.79,-9809458.07,1.56
0.79,-9858797.07,1.56
0.79,-9940931.63,1.56
0.8,-10006809.4,1.56
0.8,-10022946.08,1.56
0.8,-10041460.09,1.56
0.8,-10044975.91,1.56
0.8,-10050159.76,1.56
0.8,-10060315.38,1.56
0.8,-10060884.88,1.56
0.8,-10073702.18,1.56
0.8,-10097253.93,1.56
0.8,-10104041.72,1.56
0.8,-10114315.08,1.56
0.8,-10146538.31,1.56
0.8,-10157312.88,1.56
0.8,-10171042.8,1.56
0.8,-10190919.79,1.56
0.8,-10194716.17,1.56
0.81,-10220657.75,1.56
0.81,-10257084.66,1.56
0.81,-10260652.96,1.56
0.81,-10339023.2,1.56
0.81,-10343032.57,1.56
0.81,-10393963.74,1.56
0.81,-10410889.49,1.56
0.81,-10415723.62,1.56
0.81,-10443998.33,1.56
0.82,-10463422.42,1.56
0.82,-10516394.28,1.56
0.82,-10529448.75,1.56
0.82,-10533935.39,1.56
0.82,-10561110.55,1.56
0.82,-10586388.21,1.56
0.82,-10653131.96,1.56
0.82,-10657973.09,1.56
0.82,-10693744.92,1.56
0.83,-10714339.83,1.56
0.83,-10729795.8,1.56
0.83,-10754737.27,1.56
0.83,-10782523.56,1.56
0.83,-10789949.74,1.56
0.83,-10815257.66,1.56
0.83,-10829596.28,1.56
0.83,-10891345.24,1.56
0.83,-10951016.74,1.56
0.84,-10961729.3,1.56
0.84,-10965976.3,1.56
0.84,-10968897.8,1.56
0.84,-10997909.55,1.56
0.84,-11000204.02,1.56
0.84,-11062557.79,1.56
0.84,-11062990.59,1.56
0.84,-11071197.63,1.56
0.84,-11071486.27,1.56
0.84,-11101513.0,1.56
0.84,-11128991.07,1.56
0.84,-11173213.22,1.56
0.84,-11204222.99,1.56
0.84,-11209224.1,1.56
0.85,-11246777.86,1.56
0.85,-11284218.04,1.56
0.85,-11304967.96,1.56
0.85,-11309133.88,1.56
0.85,-11321395.92,1.56
0.85,-11370979.64,1.56
0.85,-11463910.25,1.56
0.86,-11471664.27,1.56
0.86,-11526850.98,1.56
0.86,-11583725.47,1.56
0.86,-11596393.38,1.56
0.86,-11608059.52,1.56
0.86,-11625516.07,1.56
0.86,-11650514.23,1.56
0.86,-11709879.11,1.56
0.87,-11793718.12,1.56
0.87,-11804106.3,1.56
0.87,-11805018.19,1.56
0.87,-11832729.76,1.56
0.87,-11849364.38,1.56
0.87,-11857310.31,1.56
0.87,-11869659.06,1.56
0.87,-11906341.55,1.56
0.88,-12027489.89,1.56
0.88,-12032339.76,1.56
0.88,-12037081.68,1.56
0.88,-12060312.86,1.56
0.88,-12063582.36,1.56
0.88,-12126802.01,1.56
0.88,-12132428.77,1.56
0.88,-12178523.59,1.56
0.88,-12196934.27,1.56
0.88,-12218619.09,1.56
0.88,-12240663.7,1.56
0.88,-12251089.48,1.56
0.88,-12266493.63,1.56
0.89,-12293618.01,1.56
0.89,-12300063.46,1.56
0.89,-12319916.61,1.56
0.89,-12353755.43,1.56
0.89,-12363144.48,1.56
0.89,-12371149.71,1.56
0.89,-12398423.71,1.56
0.89,-12415621.86,1.56
0.89,-12447650.98,1.56
0.89,-12458359.02,1.56
0.89,-12462044.35,1.56
0.89,-12466225.58,1.56
0.89,-12476786.86,1.56
0.9,-12575381.42,1.56
0.9,-12643598.3,1.56
0.9,-12646486.78,1.56
0.9,-12668485.12,1.56
0.9,-12670861.19,1.56
0.9,-12671699.76,1.56
0.9,-12720740.36,1.56
0.9,-12743240.52,1.56
0.9,-12802410.85,1.56
0.9,-12813709.75,1.56
0.91,-12893303.61,1.56
0.91,-12894628.34,1.56
0.91,-12918498.63,1.56
0.91,-12934809.63,1.56
0.91,-12941182.03,1.56
0.91,-12978539.52,1.56
0.91,-13050112.33,1.56
0.91,-13056222.99,1.56
0.91,-13085456.81,1.56
0.91,-13086957.84,1.56
0.91,-13119279.01,1.56
0.92,-13128507.44,1.56
0.92,-13132752.2,1.56
