Snow ratio,Log likelihood,Error std
0.41,-462609.25,3.73
0.23,-463104.34,3.73
0.23,-464832.79,3.73
0.23,-465413.01,3.73
0.42,-465739.75,3.73
0.42,-465775.35,3.73
0.42,-466061.93,3.73
0.23,-466326.63,3.73
0.42,-467157.96,3.73
0.23,-467200.22,3.73
0.23,-467575.89,3.73
0.42,-467907.94,3.73
0.22,-468467.29,3.73
0.22,-468613.25,3.73
0.22,-468639.26,3.73
0.22,-468759.9,3.73
0.42,-469089.67,3.73
0.42,-469527.09,3.73
0.42,-469564.52,3.73
0.22,-469772.76,3.73
0.22,-470088.02,3.73
0.43,-470138.32,3.73
0.43,-470152.15,3.73
0.22,-470242.78,3.73
0.22,-470787.87,3.73
0.22,-470789.2,3.73
0.22,-471477.92,3.73
0.22,-471610.32,3.73
0.22,-472797.86,3.73
0.43,-473155.16,3.73
0.43,-473431.75,3.73
0.43,-473543.57,3.73
0.43,-473789.68,3.73
0.22,-474548.3,3.73
0.22,-475255.05,3.73
0.21,-475667.94,3.73
0.43,-475768.35,3.73
0.43,-476107.82,3.73
0.43,-476345.32,3.73
0.21,-476935.27,3.73
0.43,-477200.43,3.73
0.44,-477833.91,3.73
0.44,-478204.41,3.73
0.21,-478581.34,3.73
0.21,-479048.35,3.73
0.44,-479306.38,3.73
0.44,-479505.76,3.73
0.44,-480250.14,3.73
0.21,-480723.46,3.73
0.21,-481231.77,3.73
0.21,-481344.96,3.73
0.44,-481560.65,3.73
0.21,-481837.98,3.73
0.21,-481840.82,3.73
0.21,-481993.47,3.73
0.2,-483197.46,3.73
0.44,-483829.69,3.73
0.2,-483949.39,3.73
0.44,-484277.92,3.73
0.44,-484478.11,3.73
0.2,-484690.14,3.73
0.2,-485469.28,3.73
0.2,-485601.34,3.73
0.2,-486171.89,3.73
0.2,-486197.41,3.73
0.2,-486486.05,3.73
0.2,-486491.51,3.73
0.2,-486590.71,3.73
0.2,-487202.1,3.73
0.45,-487322.54,3.73
0.2,-487596.17,3.73
0.45,-488104.25,3.73
0.2,-489168.48,3.73
0.2,-489696.24,3.73
0.2,-489836.05,3.73
0.45,-489962.75,3.73
0.45,-490207.03,3.73
0.2,-490819.34,3.73
0.2,-491098.39,3.73
0.2,-491314.85,3.73
0.45,-491999.73,3.73
0.19,-492482.32,3.73
0.45,-492779.12,3.73
0.19,-493254.23,3.73
0.19,-493666.55,3.73
0.19,-495069.39,3.73
0.19,-495747.76,3.73
0.46,-496478.62,3.73
0.46,-497583.86,3.73
0.19,-497661.05,3.73
0.19,-497682.08,3.73
0.46,-497780.4,3.73
0.19,-498354.32,3.73
0.46,-500070.26,3.73
0.19,-500479.8,3.73
0.46,-500516.28,3.73
0.46,-501065.53,3.73
0.46,-501205.72,3.73
0.18,-501729.34,3.73
0.46,-502194.32,3.73
0.18,-502452.99,3.73
0.47,-503371.65,3.73
0.47,-504591.88,3.73
0.47,-507034.28,3.73
0.47,-507059.67,3.73
0.47,-507968.12,3.73
0.47,-508574.43,3.73
0.47,-509023.53,3.73
0.47,-509228.4,3.73
0.47,-509327.74,3.73
0.18,-510112.42,3.73
0.47,-511951.91,3.73
0.47,-513105.47,3.73
0.17,-513224.9,3.73
0.47,-513353.17,3.73
0.48,-513699.01,3.73
0.17,-513881.82,3.73
0.17,-514893.93,3.73
0.17,-515175.8,3.73
0.17,-515368.06,3.73
0.17,-516094.28,3.73
0.48,-517200.73,3.73
0.17,-518207.4,3.73
0.17,-518297.25,3.73
0.48,-520120.13,3.73
0.17,-520263.43,3.73
0.48,-520280.28,3.73
0.48,-520461.1,3.73
0.17,-520872.08,3.73
0.16,-522169.8,3.73
0.16,-522764.87,3.73
0.48,-523320.35,3.73
0.48,-523374.77,3.73
0.48,-524153.35,3.73
0.16,-524730.0,3.73
0.49,-526702.22,3.73
0.49,-528212.44,3.73
0.16,-528232.45,3.73
0.49,-529457.17,3.73
0.49,-531381.44,3.73
0.16,-531694.78,3.73
0.49,-532711.19,3.73
0.49,-532947.84,3.73
0.49,-533804.77,3.73
0.49,-534136.64,3.73
0.15,-534749.56,3.73
0.49,-535062.05,3.73
0.15,-535597.09,3.73
0.15,-536399.96,3.73
0.5,-537522.98,3.73
0.5,-538150.59,3.73
0.15,-539771.81,3.73
0.5,-540876.87,3.73
0.15,-541131.91,3.73
0.5,-541231.91,3.73
0.5,-542738.97,3.73
0.5,-543731.8,3.73
0.5,-543855.98,3.73
0.5,-545182.31,3.73
0.5,-546521.44,3.73
0.5,-547052.86,3.73
0.5,-547307.38,3.73
0.5,-547362.6,3.73
0.14,-548158.58,3.73
0.51,-548320.13,3.73
0.14,-548472.82,3.73
0.51,-549254.2,3.73
0.51,-549878.99,3.73
0.51,-550768.36,3.73
0.14,-551194.14,3.73
0.14,-551258.06,3.73
0.51,-552465.19,3.73
0.51,-553181.43,3.73
0.51,-553825.04,3.73
0.14,-554328.94,3.73
0.51,-555638.34,3.73
0.14,-556019.87,3.73
0.51,-556941.1,3.73
0.13,-557483.28,3.73
0.13,-559494.33,3.73
0.51,-560010.69,3.73
0.51,-560101.37,3.73
0.51,-560197.96,3.73
0.13,-561056.35,3.73
0.52,-561348.63,3.73
0.13,-561504.84,3.73
0.13,-561805.16,3.73
0.13,-563225.3,3.73
0.13,-563334.41,3.73
0.52,-564240.33,3.73
0.52,-564352.75,3.73
0.13,-564782.81,3.73
0.52,-565854.05,3.73
0.13,-565910.85,3.73
0.52,-566445.96,3.73
0.13,-568025.72,3.73
0.52,-568679.47,3.73
0.13,-568907.86,3.73
0.52,-570564.1,3.73
0.12,-571206.56,3.73
0.52,-571561.32,3.73
0.52,-572585.58,3.73
0.52,-573432.45,3.73
0.12,-573643.73,3.73
0.12,-573725.5,3.73
0.53,-575273.46,3.73
0.12,-575442.14,3.73
0.53,-576262.66,3.73
0.53,-577667.38,3.73
0.12,-578525.96,3.73
0.53,-578855.81,3.73
0.53,-579111.04,3.73
0.12,-579475.08,3.73
0.53,-579894.17,3.73
0.53,-579941.08,3.73
0.12,-579985.24,3.73
0.53,-580659.77,3.73
0.53,-583323.25,3.73
0.53,-583836.52,3.73
0.12,-583926.09,3.73
0.12,-583949.67,3.73
0.12,-584303.51,3.73
0.11,-585215.41,3.73
0.11,-585266.85,3.73
0.53,-587155.43,3.73
0.53,-588167.8,3.73
0.54,-588510.31,3.73
0.11,-589206.98,3.73
0.11,-589491.07,3.73
0.11,-590190.86,3.73
0.54,-591298.56,3.73
0.11,-592326.71,3.73
0.54,-593388.86,3.73
0.54,-593506.07,3.73
0.11,-594451.47,3.73
0.54,-594816.29,3.73
0.54,-595631.09,3.73
0.11,-596580.25,3.73
0.54,-596746.44,3.73
0.54,-597129.62,3.73
0.54,-597182.87,3.73
0.11,-597509.62,3.73
0.11,-599162.64,3.73
0.54,-599296.03,3.73
0.54,-599575.67,3.73
0.1,-599623.32,3.73
0.1,-599853.31,3.73
0.54,-600674.45,3.73
0.54,-601003.34,3.73
0.1,-602312.46,3.73
0.1,-602736.46,3.73
0.55,-603895.81,3.73
0.1,-605286.93,3.73
0.1,-605449.81,3.73
0.1,-605758.81,3.73
0.55,-607446.57,3.73
0.55,-607500.42,3.73
0.1,-608058.53,3.73
0.55,-608100.34,3.73
0.1,-608803.65,3.73
0.1,-608835.85,3.73
0.1,-610010.73,3.73
0.1,-610311.34,3.73
0.1,-610531.94,3.73
0.1,-611288.75,3.73
0.55,-611503.75,3.73
0.1,-612047.16,3.73
0.1,-613651.02,3.73
0.1,-614293.34,3.73
0.1,-614680.8,3.73
0.09,-615397.47,3.73
0.55,-615462.58,3.73
0.55,-615573.91,3.73
0.55,-615760.01,3.73
0.09,-615786.92,3.73
0.09,-616130.24,3.73
0.55,-617715.43,3.73
0.09,-619016.57,3.73
0.09,-620074.01,3.73
0.56,-620882.14,3.73
0.09,-622208.18,3.73
0.56,-623214.92,3.73
0.56,-623420.91,3.73
0.56,-623422.15,3.73
0.56,-625406.27,3.73
0.56,-625620.8,3.73
0.09,-626874.07,3.73
0.56,-626965.68,3.73
0.09,-627186.39,3.73
0.09,-627374.85,3.73
0.56,-627469.31,3.73
0.09,-627922.22,3.73
0.09,-629430.03,3.73
0.56,-629933.27,3.73
0.09,-630565.75,3.73
0.08,-631173.97,3.73
0.08,-632017.06,3.73
0.08,-632453.87,3.73
0.56,-634104.9,3.73
0.57,-636148.74,3.73
0.57,-637262.27,3.73
0.08,-638132.5,3.73
0.08,-638325.39,3.73
0.57,-638897.62,3.73
0.08,-639223.12,3.73
0.57,-640261.57,3.73
0.57,-640412.55,3.73
0.08,-640815.14,3.73
0.08,-642728.71,3.73
0.57,-642876.24,3.73
0.57,-643453.3,3.73
0.08,-645578.81,3.73
0.08,-645862.31,3.73
0.08,-647767.06,3.73
0.08,-647879.06,3.73
0.07,-649104.89,3.73
0.07,-650586.54,3.73
0.07,-652708.01,3.73
0.07,-654043.88,3.73
0.07,-654068.23,3.73
0.58,-654414.54,3.73
0.58,-654869.03,3.73
0.58,-655567.73,3.73
0.58,-656623.08,3.73
0.58,-656679.92,3.73
0.58,-657482.16,3.73
0.58,-658953.78,3.73
0.07,-661074.58,3.73
0.58,-661280.68,3.73
0.58,-662215.15,3.73
0.58,-662651.89,3.73
0.07,-663355.24,3.73
0.58,-663384.05,3.73
0.07,-663644.9,3.73
0.07,-664375.29,3.73
0.07,-664474.3,3.73
0.07,-664536.72,3.73
0.07,-665190.1,3.73
0.06,-666259.86,3.73
0.06,-666799.34,3.73
0.06,-667453.49,3.73
0.58,-667758.55,3.73
0.58,-668588.54,3.73
0.58,-668962.22,3.73
0.06,-670322.93,3.73
0.59,-670433.78,3.73
0.06,-670632.45,3.73
0.06,-672138.68,3.73
0.59,-673011.32,3.73
0.06,-674154.44,3.73
0.59,-674792.17,3.73
0.59,-674948.75,3.73
0.59,-675663.97,3.73
0.06,-675905.06,3.73
0.59,-675916.15,3.73
0.06,-676128.07,3.73
0.59,-676948.59,3.73
0.59,-677165.0,3.73
0.06,-678134.58,3.73
0.59,-678143.46,3.73
0.06,-679127.73,3.73
0.59,-679479.17,3.73
0.06,-679701.55,3.73
0.06,-679710.73,3.73
0.06,-679725.59,3.73
0.59,-683746.51,3.73
0.05,-683813.27,3.73
0.05,-683955.8,3.73
0.59,-684414.62,3.73
0.59,-684730.28,3.73
0.59,-684802.85,3.73
0.59,-685115.46,3.73
0.59,-686072.04,3.73
0.05,-686243.49,3.73
0.05,-686287.0,3.73
0.05,-687343.35,3.73
0.05,-687417.92,3.73
0.59,-687652.3,3.73
0.05,-688512.44,3.73
0.05,-689666.01,3.73
0.6,-690303.71,3.73
0.6,-691303.23,3.73
0.6,-691816.99,3.73
0.6,-694020.9,3.73
0.6,-694022.7,3.73
0.6,-694273.08,3.73
0.6,-696243.43,3.73
0.6,-696953.72,3.73
0.05,-697729.44,3.73
0.05,-697755.31,3.73
0.6,-698099.58,3.73
0.6,-699196.03,3.73
0.6,-699519.82,3.73
0.6,-702388.58,3.73
0.6,-702853.89,3.73
0.04,-703095.07,3.73
0.04,-705392.17,3.73
0.6,-706843.93,3.73
0.61,-708794.44,3.73
0.61,-709138.48,3.73
0.61,-710080.49,3.73
0.04,-712341.18,3.73
0.61,-713037.62,3.73
0.04,-713614.54,3.73
0.04,-714328.87,3.73
0.61,-715054.96,3.73
0.04,-715072.92,3.73
0.04,-717503.05,3.73
0.61,-718277.31,3.73
0.04,-718358.53,3.73
0.04,-718646.07,3.73
0.61,-720107.51,3.73
0.61,-720471.29,3.73
0.61,-721547.96,3.73
0.03,-723202.6,3.73
0.03,-723740.38,3.73
0.03,-725233.68,3.73
0.03,-729793.2,3.73
0.62,-730777.03,3.73
0.62,-730945.97,3.73
0.62,-731198.27,3.73
0.03,-731771.75,3.73
0.03,-732480.67,3.73
0.62,-735904.15,3.73
0.03,-736778.9,3.73
0.62,-737893.52,3.73
0.03,-738172.31,3.73
0.03,-738314.6,3.73
0.62,-738941.85,3.73
0.03,-739184.68,3.73
0.62,-740101.09,3.73
0.03,-741002.83,3.73
0.62,-741178.48,3.73
0.02,-742663.44,3.73
0.62,-743446.23,3.73
0.62,-743665.92,3.73
0.02,-746620.48,3.73
0.63,-748363.75,3.73
0.02,-748675.53,3.73
0.02,-751491.18,3.73
0.63,-752381.76,3.73
0.02,-754252.69,3.73
0.02,-756230.03,3.73
0.63,-757264.44,3.73
0.63,-761676.74,3.73
0.02,-761698.04,3.73
0.63,-761855.52,3.73
0.02,-762644.18,3.73
0.63,-762984.01,3.73
0.02,-763150.16,3.73
0.63,-767106.2,3.73
0.01,-768831.29,3.73
0.64,-769070.66,3.73
0.01,-769763.74,3.73
0.01,-770185.41,3.73
0.64,-772042.94,3.73
0.64,-772093.78,3.73
0.01,-772842.98,3.73
0.01,-773775.14,3.73
0.01,-773930.2,3.73
0.64,-776311.72,3.73
0.01,-777275.6,3.73
0.64,-778198.31,3.73
0.64,-778252.17,3.73
0.64,-778314.94,3.73
0.01,-779585.53,3.73
0.64,-783009.73,3.73
0.01,-783835.6,3.73
0.01,-784445.66,3.73
0.64,-784702.42,3.73
0.64,-784710.68,3.73
0.64,-785512.1,3.73
0.64,-786206.69,3.73
0.0,-787242.07,3.73
0.0,-788507.54,3.73
0.65,-790849.76,3.73
0.65,-792410.33,3.73
0.65,-794388.32,3.73
0.0,-795132.18,3.73
0.65,-795309.12,3.73
0.65,-799356.1,3.73
0.65,-803620.74,3.73
0.65,-804578.52,3.73
0.65,-805382.02,3.73
0.65,-805717.12,3.73
0.66,-812771.14,3.73
0.66,-813340.19,3.73
0.66,-816140.31,3.73
0.66,-816812.29,3.73
0.66,-821092.64,3.73
0.66,-822680.42,3.73
0.66,-825146.78,3.73
0.66,-828952.25,3.73
0.66,-830746.92,3.73
0.67,-839646.38,3.73
0.67,-842251.36,3.73
0.67,-842317.61,3.73
0.67,-848620.97,3.73
0.67,-851363.97,3.73
0.68,-860363.41,3.73
0.68,-865296.47,3.73
0.68,-865475.68,3.73
0.68,-867904.76,3.73
0.68,-868945.89,3.73
0.68,-869610.43,3.73
0.68,-872435.08,3.73
0.68,-877070.45,3.73
0.68,-877544.36,3.73
0.68,-878249.91,3.73
0.68,-879999.31,3.73
0.68,-882403.39,3.73
0.69,-888904.12,3.73
0.69,-888967.94,3.73
0.69,-892995.35,3.73
0.69,-895155.89,3.73
0.69,-895801.97,3.73
0.69,-902767.52,3.73
0.69,-903891.71,3.73
0.69,-907633.16,3.73
0.69,-908635.09,3.73
0.69,-908907.84,3.73
0.7,-918601.32,3.73
0.7,-922422.43,3.73
0.7,-922889.15,3.73
0.7,-923616.57,3.73
0.7,-923931.38,3.73
0.7,-924296.69,3.73
0.7,-924319.46,3.73
0.7,-925017.27,3.73
0.7,-925469.51,3.73
0.7,-925808.51,3.73
0.7,-929158.26,3.73
0.7,-929579.83,3.73
0.7,-933415.6,3.73
0.71,-940119.06,3.73
0.71,-943208.21,3.73
0.71,-943370.74,3.73
0.71,-943991.5,3.73
0.71,-944610.54,3.73
0.71,-944799.24,3.73
0.71,-945565.7,3.73
0.71,-945621.53,3.73
0.71,-949806.38,3.73
0.71,-952845.88,3.73
0.71,-954705.33,3.73
0.71,-957166.93,3.73
0.72,-963673.5,3.73
0.72,-965038.72,3.73
0.72,-974171.64,3.73
0.72,-979823.82,3.73
0.72,-980408.82,3.73
0.72,-986649.26,3.73
0.73,-992458.44,3.73
0.73,-994630.96,3.73
0.73,-997393.07,3.73
0.73,-997431.06,3.73
0.73,-1001672.31,3.73
0.73,-1002303.25,3.73
0.73,-1002382.71,3.73
0.73,-1002673.77,3.73
0.73,-1011719.09,3.73
0.73,-1011855.35,3.73
0.73,-1013982.19,3.73
0.74,-1018598.41,3.73
0.74,-1020873.08,3.73
0.74,-1027816.73,3.73
0.74,-1031332.04,3.73
0.74,-1035035.27,3.73
0.74,-1035572.69,3.73
0.75,-1048763.16,3.73
0.75,-1049742.51,3.73
0.75,-1050001.46,3.73
0.75,-1051043.46,3.73
0.75,-1052759.9,3.73
0.75,-1056429.67,3.73
0.75,-1071512.92,3.73
0.76,-1079806.99,3.73
0.76,-1095615.48,3.73
0.76,-1095626.96,3.73
0.76,-1097328.61,3.73
0.76,-1098282.52,3.73
0.77,-1106694.89,3.73
0.77,-1106903.4,3.73
0.77,-1119271.16,3.73
0.77,-1119560.62,3.73
0.77,-1120047.67,3.73
0.77,-1121401.61,3.73
0.77,-1123053.07,3.73
0.77,-1123243.86,3.73
0.77,-1124003.11,3.73
0.77,-1127123.21,3.73
0.77,-1128680.19,3.73
0.77,-1135163.41,3.73
0.77,-1136334.53,3.73
0.78,-1137635.17,3.73
0.78,-1139660.7,3.73
0.78,-1148619.82,3.73
0.78,-1149872.22,3.73
0.78,-1160636.81,3.73
0.78,-1164481.53,3.73
0.79,-1167911.86,3.73
0.79,-1170201.39,3.73
0.79,-1171615.89,3.73
0.79,-1173142.4,3.73
0.79,-1176349.61,3.73
0.79,-1183917.27,3.73
0.79,-1186086.6,3.73
0.8,-1200181.78,3.73
0.8,-1202577.87,3.73
0.8,-1204132.87,3.73
0.8,-1204592.78,3.73
0.8,-1206493.48,3.73
0.8,-1216153.07,3.73
0.8,-1216420.84,3.73
0.8,-1216566.44,3.73
0.8,-1218812.59,3.73
0.8,-1222916.85,3.73
0.8,-1229587.1,3.73
0.8,-1231657.72,3.73
0.81,-1241379.72,3.73
0.81,-1248193.32,3.73
0.81,-1252069.0,3.73
0.81,-1256580.53,3.73
0.81,-1265454.05,3.73
0.82,-1281659.7,3.73
0.82,-1291575.34,3.73
0.82,-1293422.84,3.73
0.82,-1297107.2,3.73
0.83,-1305675.02,3.73
0.83,-1306051.89,3.73
0.83,-1309529.04,3.73
0.83,-1310300.82,3.73
0.83,-1322373.12,3.73
0.83,-1326747.16,3.73
0.83,-1330149.49,3.73
0.83,-1331120.71,3.73
0.83,-1331130.3,3.73
0.83,-1333756.78,3.73
0.83,-1335181.04,3.73
0.84,-1338619.07,3.73
0.84,-1340914.13,3.73
0.84,-1342934.94,3.73
0.84,-1342979.96,3.73
0.84,-1346255.53,3.73
0.84,-1351277.29,3.73
0.84,-1352173.69,3.73
0.84,-1353945.54,3.73
0.84,-1358501.96,3.73
0.84,-1358832.47,3.73
0.84,-1362691.67,3.73
0.84,-1365637.16,3.73
0.84,-1368262.07,3.73
0.84,-1368496.12,3.73
0.84,-1368710.74,3.73
0.85,-1371537.9,3.73
0.85,-1375440.42,3.73
0.85,-1376260.64,3.73
0.85,-1377373.64,3.73
0.85,-1377496.67,3.73
0.85,-1377848.6,3.73
0.85,-1379941.67,3.73
0.85,-1385412.79,3.73
0.85,-1389003.91,3.73
0.85,-1389080.64,3.73
0.85,-1389599.76,3.73
0.85,-1392199.72,3.73
0.85,-1392694.18,3.73
0.85,-1393693.04,3.73
0.85,-1403644.13,3.73
0.86,-1419277.53,3.73
0.86,-1419421.26,3.73
0.86,-1419932.48,3.73
0.86,-1420275.22,3.73
0.86,-1425717.61,3.73
0.86,-1427166.83,3.73
0.86,-1428555.88,3.73
0.86,-1434808.94,3.73
0.86,-1435853.44,3.73
0.86,-1440636.69,3.73
0.86,-1441637.47,3.73
0.87,-1445488.67,3.73
0.87,-1448261.8,3.73
0.87,-1448768.36,3.73
0.87,-1450607.65,3.73
0.87,-1459242.51,3.73
0.87,-1459335.29,3.73
0.87,-1462920.23,3.73
0.87,-1463030.84,3.73
0.87,-1463944.92,3.73
0.87,-1470061.22,3.73
0.87,-1470207.73,3.73
0.87,-1481589.24,3.73
0.88,-1483267.26,3.73
0.88,-1485389.93,3.73
0.88,-1490814.24,3.73
0.88,-1491271.26,3.73
0.88,-1495848.21,3.73
0.88,-1496525.33,3.73
0.88,-1496624.39,3.73
0.88,-1507045.53,3.73
0.88,-1508376.34,3.73
0.88,-1509241.2,3.73
0.88,-1518447.31,3.73
0.89,-1538863.6,3.73
0.89,-1539648.99,3.73
0.89,-1539974.01,3.73
0.89,-1542724.13,3.73
0.89,-1543960.62,3.73
0.89,-1544611.79,3.73
0.89,-1546221.2,3.73
0.89,-1546970.3,3.73
0.89,-1553966.91,3.73
0.89,-1554317.86,3.73
0.89,-1554566.83,3.73
0.89,-1556126.0,3.73
0.9,-1570969.39,3.73
0.9,-1572078.16,3.73
0.9,-1575119.65,3.73
0.9,-1577461.03,3.73
0.9,-1578838.24,3.73
0.9,-1583906.97,3.73
0.9,-1586285.52,3.73
0.9,-1587813.26,3.73
0.9,-1589086.89,3.73
0.9,-1595847.38,3.73
0.9,-1597001.69,3.73
0.91,-1610941.1,3.73
0.91,-1611625.27,3.73
0.91,-1613764.57,3.73
0.91,-1619693.7,3.73
0.91,-1627755.66,3.73
0.91,-1636050.21,3.73
0.92,-1640541.45,3.73
0.92,-1645821.36,3.73
0.92,-1648749.7,3.73
0.92,-1649332.87,3.73
0.92,-1658422.77,3.73
0.92,-1671507.71,3.73
0.92,-1672413.51,3.73
0.92,-1679933.27,3.73
0.93,-1680783.8,3.73
0.93,-1690514.89,3.73
0.93,-1692292.2,3.73
0.93,-1696346.93,3.73
0.93,-1697615.65,3.73
0.93,-1702582.73,3.73
0.93,-1708988.32,3.73
0.93,-1709314.16,3.73
0.93,-1717074.89,3.73
0.94,-1737146.47,3.73
0.94,-1741995.97,3.73
0.94,-1743816.44,3.73
0.94,-1745833.84,3.73
0.94,-1746074.39,3.73
0.94,-1751006.95,3.73
0.94,-1759434.54,3.73
0.94,-1760973.61,3.73
0.95,-1772745.59,3.73
0.95,-1776940.35,3.73
0.95,-1780156.64,3.73
0.95,-1782327.97,3.73
0.95,-1785066.85,3.73
0.95,-1785268.04,3.73
0.95,-1787932.6,3.73
0.95,-1791128.32,3.73
0.95,-1791270.14,3.73
0.95,-1792003.5,3.73
0.95,-1792533.67,3.73
0.95,-1795596.57,3.73
0.95,-1801781.85,3.73
0.95,-1805664.21,3.73
0.95,-1805724.32,3.73
0.96,-1813733.01,3.73
0.96,-1823445.98,3.73
0.96,-1826681.9,3.73
0.96,-1832551.73,3.73
0.96,-1837144.33,3.73
0.96,-1837646.82,3.73
0.96,-1843955.65,3.73
0.96,-1845909.1,3.73
0.96,-1850127.19,3.73
0.97,-1854010.8,3.73
0.97,-1855827.44,3.73
0.97,-1864746.63,3.73
0.97,-1866286.87,3.73
0.97,-1869903.96,3.73
0.97,-1873094.88,3.73
0.97,-1882561.82,3.73
0.97,-1885976.35,3.73
0.97,-1888384.92,3.73
0.97,-1892317.45,3.73
0.97,-1893632.23,3.73
0.98,-1907689.81,3.73
0.98,-1908960.64,3.73
0.98,-1909575.49,3.73
0.98,-1917205.21,3.73
0.98,-1919684.75,3.73
0.98,-1929346.83,3.73
