Snow ratio,Log likelihood,Error std
0.2,-1254243.59,2.18
0.2,-1254561.87,2.18
0.2,-1254564.12,2.18
0.2,-1254596.13,2.18
0.2,-1254775.07,2.18
0.3,-1255323.94,2.18
0.3,-1255840.04,2.18
0.2,-1255929.2,2.18
0.2,-1256739.15,2.18
0.3,-1257023.37,2.18
0.3,-1258225.75,2.18
0.3,-1258779.54,2.18
0.3,-1259181.16,2.18
0.2,-1260091.5,2.18
0.2,-1260190.82,2.18
0.19,-1260917.5,2.18
0.3,-1260979.64,2.18
0.3,-1262042.75,2.18
0.3,-1262530.2,2.18
0.19,-1263708.25,2.18
0.31,-1263739.24,2.18
0.31,-1263980.89,2.18
0.19,-1264324.96,2.18
0.19,-1264522.55,2.18
0.19,-1264592.2,2.18
0.19,-1265362.14,2.18
0.19,-1266164.06,2.18
0.19,-1267586.42,2.18
0.31,-1267762.76,2.18
0.19,-1267824.76,2.18
0.31,-1268258.29,2.18
0.19,-1268502.99,2.18
0.31,-1268561.94,2.18
0.31,-1269201.14,2.18
0.19,-1270002.83,2.18
0.31,-1270873.86,2.18
0.19,-1271336.68,2.18
0.31,-1271687.51,2.18
0.18,-1274011.11,2.18
0.18,-1274146.91,2.18
0.18,-1274961.22,2.18
0.32,-1275391.63,2.18
0.32,-1275739.96,2.18
0.32,-1275810.12,2.18
0.18,-1278739.52,2.18
0.32,-1279291.53,2.18
0.32,-1280313.13,2.18
0.32,-1281029.99,2.18
0.18,-1281551.69,2.18
0.18,-1281659.97,2.18
0.32,-1282988.21,2.18
0.32,-1286132.54,2.18
0.32,-1286593.0,2.18
0.32,-1286692.31,2.18
0.32,-1287245.15,2.18
0.17,-1290504.78,2.18
0.33,-1292483.84,2.18
0.33,-1292943.52,2.18
0.17,-1293234.84,2.18
0.17,-1293868.39,2.18
0.17,-1294276.9,2.18
0.33,-1294304.63,2.18
0.17,-1294891.45,2.18
0.17,-1294996.2,2.18
0.17,-1296715.84,2.18
0.33,-1296920.55,2.18
0.33,-1297707.54,2.18
0.33,-1298032.2,2.18
0.33,-1298073.58,2.18
0.17,-1298251.78,2.18
0.33,-1299365.56,2.18
0.33,-1300624.07,2.18
0.17,-1301313.09,2.18
0.16,-1302731.73,2.18
0.16,-1304206.69,2.18
0.33,-1304562.06,2.18
0.33,-1304775.25,2.18
0.33,-1304878.59,2.18
0.16,-1305021.22,2.18
0.33,-1305375.74,2.18
0.34,-1306421.52,2.18
0.34,-1306615.75,2.18
0.16,-1306926.29,2.18
0.16,-1307169.98,2.18
0.34,-1307446.06,2.18
0.34,-1308737.28,2.18
0.16,-1310848.71,2.18
0.16,-1311241.4,2.18
0.16,-1315705.45,2.18
0.16,-1316148.94,2.18
0.16,-1319239.09,2.18
0.15,-1320711.33,2.18
0.15,-1320795.8,2.18
0.34,-1321186.4,2.18
0.15,-1322307.45,2.18
0.34,-1323120.58,2.18
0.15,-1323747.63,2.18
0.15,-1324058.3,2.18
0.15,-1324222.05,2.18
0.15,-1324415.18,2.18
0.15,-1325348.55,2.18
0.35,-1326940.53,2.18
0.35,-1331056.05,2.18
0.35,-1331244.14,2.18
0.35,-1332948.57,2.18
0.35,-1333063.08,2.18
0.15,-1333424.33,2.18
0.15,-1334817.79,2.18
0.35,-1335756.16,2.18
0.15,-1337951.87,2.18
0.15,-1338737.43,2.18
0.14,-1340573.53,2.18
0.14,-1340737.22,2.18
0.35,-1341237.25,2.18
0.14,-1341349.93,2.18
0.14,-1341405.84,2.18
0.35,-1344050.88,2.18
0.35,-1344254.36,2.18
0.36,-1345295.48,2.18
0.14,-1345502.8,2.18
0.36,-1345744.6,2.18
0.14,-1346174.33,2.18
0.14,-1346501.37,2.18
0.36,-1347266.32,2.18
0.14,-1350743.14,2.18
0.14,-1352018.1,2.18
0.14,-1353064.83,2.18
0.36,-1355918.0,2.18
0.36,-1359529.98,2.18
0.36,-1361205.76,2.18
0.36,-1363262.79,2.18
0.36,-1365817.96,2.18
0.13,-1366761.35,2.18
0.37,-1368287.21,2.18
0.37,-1368723.6,2.18
0.37,-1369312.68,2.18
0.13,-1370822.3,2.18
0.37,-1370853.15,2.18
0.37,-1371273.75,2.18
0.37,-1372126.98,2.18
0.37,-1372257.23,2.18
0.37,-1373339.35,2.18
0.37,-1375832.75,2.18
0.13,-1378895.44,2.18
0.37,-1378985.05,2.18
0.37,-1380904.67,2.18
0.13,-1382542.51,2.18
0.13,-1382735.44,2.18
0.13,-1384040.39,2.18
0.37,-1384150.78,2.18
0.37,-1384865.85,2.18
0.37,-1385076.77,2.18
0.37,-1386825.34,2.18
0.37,-1391213.71,2.18
0.38,-1391879.89,2.18
0.38,-1392964.65,2.18
0.38,-1393149.24,2.18
0.38,-1393691.46,2.18
0.38,-1395927.49,2.18
0.12,-1395987.19,2.18
0.12,-1398962.44,2.18
0.38,-1400142.51,2.18
0.38,-1403311.07,2.18
0.38,-1403589.01,2.18
0.12,-1403595.42,2.18
0.12,-1407895.94,2.18
0.12,-1408103.87,2.18
0.38,-1409894.49,2.18
0.12,-1410932.39,2.18
0.12,-1411556.93,2.18
0.38,-1412272.34,2.18
0.38,-1413153.29,2.18
0.11,-1414696.06,2.18
0.11,-1415494.53,2.18
0.38,-1415671.76,2.18
0.11,-1415999.12,2.18
0.11,-1416640.02,2.18
0.11,-1416760.01,2.18
0.11,-1418311.26,2.18
0.39,-1418950.78,2.18
0.39,-1420707.22,2.18
0.11,-1424828.4,2.18
0.11,-1424971.09,2.18
0.11,-1426241.53,2.18
0.39,-1427254.27,2.18
0.39,-1428382.68,2.18
0.11,-1430694.45,2.18
0.11,-1431864.26,2.18
0.39,-1432786.46,2.18
0.11,-1433496.09,2.18
0.11,-1435212.68,2.18
0.39,-1435279.58,2.18
0.39,-1439571.68,2.18
0.11,-1439692.18,2.18
0.1,-1446983.65,2.18
0.1,-1452835.15,2.18
0.1,-1454060.87,2.18
0.4,-1454215.34,2.18
0.4,-1454223.45,2.18
0.4,-1455679.13,2.18
0.1,-1455994.42,2.18
0.1,-1456792.01,2.18
0.1,-1464597.89,2.18
0.4,-1465666.75,2.18
0.4,-1466251.28,2.18
0.4,-1469276.23,2.18
0.1,-1469710.29,2.18
0.09,-1471662.33,2.18
0.41,-1483136.93,2.18
0.09,-1485694.14,2.18
0.09,-1487134.12,2.18
0.41,-1487825.87,2.18
0.41,-1488185.65,2.18
0.41,-1489342.99,2.18
0.41,-1490200.34,2.18
0.09,-1492916.82,2.18
0.09,-1494123.72,2.18
0.09,-1494381.59,2.18
0.09,-1494796.73,2.18
0.09,-1496208.6,2.18
0.09,-1497003.61,2.18
0.09,-1497419.68,2.18
0.09,-1498739.3,2.18
0.41,-1499793.32,2.18
0.08,-1504026.12,2.18
0.08,-1504240.41,2.18
0.41,-1506738.24,2.18
0.08,-1506753.24,2.18
0.41,-1507615.63,2.18
0.08,-1508482.15,2.18
0.08,-1511446.44,2.18
0.42,-1515316.48,2.18
0.42,-1515720.43,2.18
0.42,-1517579.86,2.18
0.42,-1518049.56,2.18
0.08,-1518785.04,2.18
0.42,-1520462.0,2.18
0.08,-1524269.65,2.18
0.42,-1526222.95,2.18
0.08,-1527939.23,2.18
0.08,-1528154.71,2.18
0.42,-1531581.41,2.18
0.08,-1531882.81,2.18
0.08,-1532356.23,2.18
0.08,-1534043.2,2.18
0.08,-1534900.17,2.18
0.42,-1535812.25,2.18
0.42,-1538774.52,2.18
0.42,-1539561.6,2.18
0.42,-1540069.71,2.18
0.07,-1540106.06,2.18
0.43,-1546372.57,2.18
0.43,-1546687.56,2.18
0.07,-1546756.89,2.18
0.07,-1547030.75,2.18
0.43,-1548262.73,2.18
0.43,-1548340.25,2.18
0.43,-1550332.9,2.18
0.07,-1550690.7,2.18
0.43,-1553298.38,2.18
0.43,-1555570.61,2.18
0.07,-1556086.33,2.18
0.43,-1556235.82,2.18
0.07,-1556256.43,2.18
0.07,-1559522.57,2.18
0.07,-1561114.7,2.18
0.07,-1561493.29,2.18
0.43,-1563793.63,2.18
0.43,-1570289.96,2.18
0.06,-1574115.2,2.18
0.06,-1575964.14,2.18
0.06,-1579804.17,2.18
0.44,-1580564.69,2.18
0.44,-1581203.73,2.18
0.44,-1584907.65,2.18
0.44,-1585730.69,2.18
0.06,-1586627.67,2.18
0.06,-1587794.89,2.18
0.06,-1589466.66,2.18
0.44,-1594284.65,2.18
0.06,-1594624.69,2.18
0.44,-1599237.78,2.18
0.06,-1599832.74,2.18
0.06,-1600515.8,2.18
0.06,-1604195.17,2.18
0.06,-1605054.72,2.18
0.06,-1605770.35,2.18
0.06,-1607430.4,2.18
0.44,-1607493.31,2.18
0.44,-1610288.41,2.18
0.44,-1611092.75,2.18
0.44,-1614236.13,2.18
0.05,-1617441.12,2.18
0.45,-1619040.46,2.18
0.05,-1620246.63,2.18
0.05,-1621556.56,2.18
0.05,-1622873.6,2.18
0.05,-1625513.38,2.18
0.45,-1630733.11,2.18
0.05,-1630856.92,2.18
0.45,-1632163.99,2.18
0.05,-1638455.82,2.18
0.05,-1639764.37,2.18
0.05,-1639789.81,2.18
0.45,-1644265.55,2.18
0.05,-1646641.48,2.18
0.05,-1646700.55,2.18
0.45,-1652378.75,2.18
0.45,-1652820.63,2.18
0.45,-1653056.13,2.18
0.04,-1654342.75,2.18
0.04,-1655478.24,2.18
0.04,-1658980.01,2.18
0.04,-1667760.98,2.18
0.04,-1667871.04,2.18
0.04,-1670063.59,2.18
0.04,-1670196.85,2.18
0.46,-1670244.53,2.18
0.46,-1670963.34,2.18
0.04,-1671849.85,2.18
0.46,-1676505.81,2.18
0.46,-1677143.2,2.18
0.04,-1677334.13,2.18
0.04,-1680755.18,2.18
0.04,-1683719.99,2.18
0.04,-1683851.98,2.18
0.04,-1689853.22,2.18
0.46,-1693780.11,2.18
0.46,-1696770.35,2.18
0.46,-1698204.66,2.18
0.46,-1699975.07,2.18
0.03,-1700371.7,2.18
0.46,-1700520.7,2.18
0.47,-1704725.05,2.18
0.47,-1707208.58,2.18
0.03,-1708094.87,2.18
0.47,-1708375.64,2.18
0.47,-1712039.13,2.18
0.03,-1712124.92,2.18
0.47,-1720135.33,2.18
0.47,-1721794.26,2.18
0.03,-1722099.75,2.18
0.47,-1730478.71,2.18
0.47,-1734165.94,2.18
0.03,-1734372.06,2.18
0.03,-1735720.5,2.18
0.47,-1736048.17,2.18
0.47,-1738088.15,2.18
0.02,-1739077.74,2.18
0.47,-1741439.34,2.18
0.47,-1743272.65,2.18
0.02,-1745245.88,2.18
0.47,-1745510.41,2.18
0.48,-1751380.92,2.18
0.48,-1754648.12,2.18
0.48,-1754935.64,2.18
0.02,-1759480.69,2.18
0.48,-1760134.97,2.18
0.48,-1762220.45,2.18
0.02,-1767180.54,2.18
0.02,-1767865.5,2.18
0.02,-1768292.9,2.18
0.48,-1771166.89,2.18
0.48,-1773632.95,2.18
0.48,-1774108.2,2.18
0.02,-1775691.41,2.18
0.02,-1776664.88,2.18
0.02,-1778596.31,2.18
0.01,-1784262.9,2.18
0.01,-1784867.7,2.18
0.48,-1792800.02,2.18
0.01,-1793596.65,2.18
0.49,-1795772.81,2.18
0.49,-1796952.33,2.18
0.01,-1797002.64,2.18
0.01,-1799048.68,2.18
0.01,-1802071.02,2.18
0.01,-1808155.55,2.18
0.01,-1808411.45,2.18
0.49,-1808935.27,2.18
0.49,-1810408.66,2.18
0.01,-1821402.47,2.18
0.01,-1822269.58,2.18
0.01,-1830869.92,2.18
0.49,-1831767.71,2.18
0.0,-1833315.99,2.18
0.49,-1836289.14,2.18
0.49,-1836931.36,2.18
0.0,-1837237.55,2.18
0.0,-1839124.17,2.18
0.49,-1839948.82,2.18
0.5,-1844318.64,2.18
0.0,-1852144.15,2.18
0.0,-1852584.85,2.18
0.0,-1852831.77,2.18
0.5,-1853235.76,2.18
0.5,-1877832.42,2.18
0.5,-1878707.92,2.18
0.5,-1882821.44,2.18
0.51,-1897802.02,2.18
0.51,-1898869.7,2.18
0.51,-1901184.43,2.18
0.51,-1905239.73,2.18
0.51,-1906355.54,2.18
0.51,-1907258.65,2.18
0.51,-1923391.5,2.18
0.51,-1924724.35,2.18
0.51,-1926733.16,2.18
0.51,-1942037.39,2.18
0.51,-1945042.01,2.18
0.52,-1953220.74,2.18
0.52,-1962297.26,2.18
0.52,-1963971.48,2.18
0.52,-1965619.15,2.18
0.52,-1969005.61,2.18
0.52,-1978194.16,2.18
0.52,-1997887.12,2.18
0.53,-2003725.7,2.18
0.53,-2004631.66,2.18
0.53,-2011906.07,2.18
0.53,-2016026.68,2.18
0.53,-2016865.18,2.18
0.53,-2029637.41,2.18
0.53,-2031603.79,2.18
0.53,-2053338.39,2.18
0.54,-2067675.8,2.18
0.54,-2069832.45,2.18
0.54,-2078873.23,2.18
0.54,-2079497.9,2.18
0.54,-2079982.64,2.18
0.54,-2094052.66,2.18
0.54,-2098482.31,2.18
0.55,-2118966.76,2.18
0.55,-2125898.68,2.18
0.55,-2131884.24,2.18
0.55,-2136018.25,2.18
0.55,-2141468.45,2.18
0.55,-2145444.93,2.18
0.55,-2156499.79,2.18
0.55,-2164328.75,2.18
0.55,-2169632.99,2.18
0.55,-2171195.19,2.18
0.55,-2172999.99,2.18
0.56,-2182902.36,2.18
0.56,-2194527.63,2.18
0.56,-2198890.16,2.18
0.56,-2204895.97,2.18
0.56,-2210412.87,2.18
0.56,-2211063.65,2.18
0.56,-2233290.11,2.18
0.57,-2255065.35,2.18
0.57,-2255443.08,2.18
0.57,-2263014.0,2.18
0.57,-2267597.81,2.18
0.57,-2272947.25,2.18
0.57,-2279620.44,2.18
0.57,-2282464.18,2.18
0.57,-2285020.07,2.18
0.57,-2288618.66,2.18
0.57,-2289750.63,2.18
0.57,-2302602.33,2.18
0.58,-2314798.86,2.18
0.58,-2339930.78,2.18
0.58,-2342704.63,2.18
0.58,-2347781.3,2.18
0.58,-2353506.55,2.18
0.58,-2358956.49,2.18
0.59,-2373181.99,2.18
0.59,-2374262.1,2.18
0.59,-2381961.58,2.18
0.59,-2382083.87,2.18
0.59,-2386071.55,2.18
0.59,-2387426.94,2.18
0.59,-2390937.66,2.18
0.59,-2395794.65,2.18
0.59,-2396667.46,2.18
0.59,-2408505.45,2.18
0.59,-2408667.4,2.18
0.59,-2417992.78,2.18
0.59,-2418156.84,2.18
0.59,-2422251.38,2.18
0.59,-2427901.94,2.18
0.6,-2456394.71,2.18
0.6,-2462263.01,2.18
0.6,-2464039.28,2.18
0.6,-2473985.26,2.18
0.6,-2474741.36,2.18
0.6,-2479219.61,2.18
0.6,-2480431.26,2.18
0.6,-2480618.74,2.18
0.6,-2485756.32,2.18
0.6,-2496909.25,2.18
0.6,-2498539.39,2.18
0.61,-2519281.89,2.18
0.61,-2532815.61,2.18
0.61,-2542946.78,2.18
0.61,-2543261.08,2.18
0.61,-2545688.35,2.18
0.61,-2548558.71,2.18
0.61,-2555256.76,2.18
0.61,-2559539.35,2.18
0.61,-2562734.02,2.18
0.61,-2579556.07,2.18
0.62,-2594117.18,2.18
0.62,-2596119.41,2.18
0.62,-2596230.91,2.18
0.62,-2598658.36,2.18
0.62,-2603968.28,2.18
0.62,-2614358.87,2.18
0.62,-2648212.29,2.18
0.62,-2653689.38,2.18
0.62,-2658136.19,2.18
0.63,-2673711.81,2.18
0.63,-2682896.54,2.18
0.63,-2692601.67,2.18
0.63,-2694937.66,2.18
0.63,-2698665.26,2.18
0.63,-2698691.65,2.18
0.63,-2710953.38,2.18
0.63,-2714492.44,2.18
0.63,-2719586.96,2.18
0.63,-2719715.23,2.18
0.63,-2731075.14,2.18
0.63,-2731403.42,2.18
0.64,-2737042.93,2.18
0.64,-2740490.88,2.18
0.64,-2751600.1,2.18
0.64,-2753461.92,2.18
0.64,-2756137.45,2.18
0.64,-2768066.49,2.18
0.64,-2770088.68,2.18
0.64,-2772654.25,2.18
0.64,-2801031.63,2.18
0.64,-2806040.79,2.18
0.64,-2807092.83,2.18
0.65,-2826365.61,2.18
0.65,-2834033.24,2.18
0.65,-2848618.31,2.18
0.65,-2853693.07,2.18
0.65,-2859630.25,2.18
0.65,-2873722.57,2.18
0.65,-2888330.72,2.18
0.65,-2890386.7,2.18
0.66,-2904094.85,2.18
0.66,-2910795.01,2.18
0.66,-2912960.67,2.18
0.66,-2913056.49,2.18
0.66,-2913389.19,2.18
0.66,-2923957.1,2.18
0.66,-2933113.05,2.18
0.66,-2935478.8,2.18
0.66,-2936654.7,2.18
0.66,-2943687.05,2.18
0.66,-2953069.71,2.18
0.66,-2961652.37,2.18
0.66,-2971177.45,2.18
0.66,-2975411.61,2.18
0.66,-2975719.95,2.18
0.66,-2977113.81,2.18
0.67,-2996225.11,2.18
0.67,-2998275.72,2.18
0.67,-2998829.0,2.18
0.67,-3014114.95,2.18
0.67,-3039915.74,2.18
0.67,-3042878.67,2.18
0.67,-3044196.38,2.18
0.67,-3048201.77,2.18
0.67,-3049170.93,2.18
0.68,-3088201.09,2.18
0.68,-3118213.91,2.18
0.68,-3141289.7,2.18
0.68,-3145063.81,2.18
0.68,-3148390.91,2.18
0.69,-3160227.85,2.18
0.69,-3163760.24,2.18
0.69,-3164758.1,2.18
0.69,-3173835.1,2.18
0.69,-3182655.51,2.18
0.69,-3199963.43,2.18
0.69,-3213624.53,2.18
0.69,-3230330.63,2.18
0.69,-3232745.64,2.18
0.69,-3237510.72,2.18
0.7,-3241784.12,2.18
0.7,-3242116.99,2.18
0.7,-3259164.86,2.18
0.7,-3276019.41,2.18
0.7,-3284270.47,2.18
0.7,-3285476.1,2.18
0.7,-3300214.65,2.18
0.7,-3300378.32,2.18
0.7,-3313640.11,2.18
0.7,-3322242.5,2.18
0.7,-3328419.15,2.18
0.71,-3331973.28,2.18
0.71,-3375487.61,2.18
0.71,-3383710.57,2.18
0.71,-3385138.93,2.18
0.71,-3393117.18,2.18
0.71,-3410009.43,2.18
0.71,-3410672.91,2.18
0.71,-3415175.45,2.18
0.71,-3416281.51,2.18
0.72,-3436970.29,2.18
0.72,-3439174.24,2.18
0.72,-3445180.63,2.18
0.72,-3497526.82,2.18
0.72,-3513280.56,2.18
0.72,-3515747.17,2.18
0.73,-3523732.29,2.18
0.73,-3527151.3,2.18
0.73,-3530035.07,2.18
0.73,-3534277.36,2.18
0.73,-3555765.53,2.18
0.73,-3556919.99,2.18
0.73,-3564504.32,2.18
0.73,-3575974.84,2.18
0.73,-3578681.32,2.18
0.73,-3590940.81,2.18
0.73,-3593143.87,2.18
0.73,-3596305.22,2.18
0.73,-3611187.56,2.18
0.74,-3623354.27,2.18
0.74,-3625654.7,2.18
0.74,-3640426.21,2.18
0.74,-3643235.52,2.18
0.74,-3652302.95,2.18
0.74,-3668045.09,2.18
0.74,-3710873.02,2.18
0.75,-3716076.2,2.18
0.75,-3730291.21,2.18
0.75,-3751037.84,2.18
0.75,-3766665.82,2.18
0.75,-3775256.14,2.18
0.75,-3784676.48,2.18
0.75,-3806691.46,2.18
0.75,-3812606.77,2.18
0.76,-3821444.13,2.18
0.76,-3832790.23,2.18
0.76,-3836965.07,2.18
0.76,-3843062.8,2.18
0.76,-3851259.17,2.18
0.76,-3866581.3,2.18
0.76,-3871721.16,2.18
0.76,-3880191.98,2.18
0.76,-3888353.17,2.18
0.76,-3902986.07,2.18
0.76,-3908410.66,2.18
0.77,-3920395.9,2.18
0.77,-3927737.5,2.18
0.77,-3949840.09,2.18
0.77,-3965441.12,2.18
0.77,-3969576.6,2.18
0.77,-3978094.38,2.18
0.77,-3982226.9,2.18
0.77,-4016246.34,2.18
0.78,-4024252.4,2.18
0.78,-4029782.46,2.18
0.78,-4033542.3,2.18
0.78,-4037603.68,2.18
0.78,-4051062.3,2.18
0.78,-4068845.99,2.18
0.78,-4071435.88,2.18
0.78,-4076177.06,2.18
0.78,-4085548.26,2.18
0.78,-4085711.77,2.18
0.78,-4109135.75,2.18
0.79,-4144729.08,2.18
0.79,-4147377.4,2.18
0.79,-4153004.23,2.18
0.79,-4153788.08,2.18
0.79,-4153909.15,2.18
0.79,-4182085.38,2.18
0.79,-4198378.61,2.18
0.79,-4200028.65,2.18
0.79,-4200408.57,2.18
0.79,-4209026.85,2.18
0.79,-4212935.08,2.18
0.79,-4214620.83,2.18
0.79,-4215536.65,2.18
0.79,-4226741.9,2.18
0.8,-4302392.17,2.18
0.8,-4311444.07,2.18
0.8,-4337167.59,2.18
0.81,-4359499.83,2.18
0.81,-4362421.89,2.18
0.81,-4375996.97,2.18
0.81,-4391568.0,2.18
0.81,-4391805.33,2.18
0.81,-4392918.72,2.18
0.81,-4423531.64,2.18
0.81,-4439725.47,2.18
0.81,-4444384.34,2.18
0.81,-4455735.46,2.18
0.81,-4459052.18,2.18
0.81,-4462347.34,2.18
0.82,-4472473.98,2.18
0.82,-4473142.12,2.18
0.82,-4487095.25,2.18
0.82,-4494435.05,2.18
0.82,-4498145.39,2.18
0.82,-4510460.15,2.18
0.82,-4519950.89,2.18
0.82,-4529858.84,2.18
0.82,-4557240.28,2.18
0.82,-4568934.63,2.18
0.83,-4591458.02,2.18
0.83,-4610602.63,2.18
0.83,-4636282.92,2.18
0.83,-4636706.66,2.18
0.83,-4638885.95,2.18
0.83,-4651309.77,2.18
0.83,-4656367.31,2.18
0.83,-4661176.59,2.18
0.83,-4696490.14,2.18
0.84,-4704799.5,2.18
0.84,-4727900.19,2.18
0.84,-4736909.37,2.18
0.84,-4744212.13,2.18
0.84,-4744465.76,2.18
0.84,-4766266.38,2.18
0.84,-4772050.6,2.18
0.84,-4780933.28,2.18
0.84,-4796740.87,2.18
0.84,-4807468.5,2.18
0.84,-4813231.18,2.18
0.85,-4818002.41,2.18
0.85,-4820471.46,2.18
0.85,-4851568.19,2.18
0.85,-4866083.51,2.18
0.85,-4875346.77,2.18
0.85,-4917464.47,2.18
0.85,-4920914.47,2.18
0.86,-4947433.24,2.18
0.86,-4967456.7,2.18
0.86,-4978824.04,2.18
0.86,-5039281.6,2.18
0.86,-5054402.62,2.18
0.86,-5057879.75,2.18
0.87,-5061067.71,2.18
0.87,-5070591.65,2.18
0.87,-5072272.6,2.18
0.87,-5072974.37,2.18
0.87,-5081876.56,2.18
0.87,-5082777.52,2.18
0.87,-5087003.05,2.18
0.87,-5099553.67,2.18
0.87,-5120473.55,2.18
0.87,-5124597.59,2.18
0.87,-5148883.35,2.18
0.87,-5150628.43,2.18
0.87,-5163902.31,2.18
0.87,-5168631.25,2.18
0.88,-5189141.85,2.18
0.88,-5233129.4,2.18
0.88,-5233371.08,2.18
0.88,-5250563.61,2.18
0.88,-5251984.82,2.18
0.88,-5258132.48,2.18
0.88,-5270829.34,2.18
0.88,-5274528.98,2.18
0.89,-5320291.69,2.18
0.89,-5329613.02,2.18
0.89,-5335426.04,2.18
0.89,-5337992.5,2.18
0.89,-5348388.46,2.18
0.89,-5372938.97,2.18
0.89,-5378683.58,2.18
0.89,-5419590.53,2.18
0.89,-5422769.5,2.18
0.89,-5424817.92,2.18
0.89,-5435680.16,2.18
0.9,-5446672.8,2.18
0.9,-5461241.54,2.18
0.9,-5463170.68,2.18
0.9,-5471766.37,2.18
0.9,-5473311.01,2.18
0.9,-5495202.06,2.18
0.9,-5497126.36,2.18
0.9,-5500867.9,2.18
0.9,-5501555.46,2.18
0.9,-5501650.89,2.18
0.9,-5530433.21,2.18
0.9,-5537417.4,2.18
0.91,-5584367.81,2.18
0.91,-5589695.79,2.18
0.91,-5595541.98,2.18
0.91,-5599095.54,2.18
0.91,-5614858.44,2.18
0.91,-5643776.19,2.18
0.91,-5650004.71,2.18
0.91,-5653826.8,2.18
0.91,-5685032.9,2.18
0.91,-5695958.02,2.18
0.92,-5714511.34,2.18
0.92,-5721396.28,2.18
0.92,-5750399.0,2.18
0.92,-5754311.11,2.18
0.92,-5758163.31,2.18
0.92,-5777565.1,2.18
0.92,-5800948.11,2.18
0.92,-5803655.95,2.18
0.92,-5829000.98,2.18
0.93,-5854874.81,2.18
0.93,-5859782.97,2.18
0.93,-5863283.26,2.18
0.93,-5865895.48,2.18
0.93,-5868948.55,2.18
0.93,-5879345.88,2.18
0.93,-5916511.85,2.18
0.93,-5928503.26,2.18
0.93,-5929316.17,2.18
0.93,-5950955.53,2.18
0.93,-5976441.16,2.18
0.94,-5983545.4,2.18
0.94,-6002569.99,2.18
0.94,-6013970.98,2.18
0.94,-6022870.88,2.18
0.94,-6037237.27,2.18
0.94,-6043938.39,2.18
0.94,-6055694.59,2.18
0.94,-6068632.91,2.18
0.94,-6078339.88,2.18
0.94,-6090018.08,2.18
