Snow ratio,Log likelihood,Error std
0.45,-1417811.24,2.73
0.45,-1418911.78,2.73
0.45,-1419401.48,2.73
0.45,-1420414.27,2.73
0.45,-1422395.38,2.73
0.45,-1426939.8,2.73
0.45,-1427619.83,2.73
0.45,-1430689.51,2.73
0.45,-1435290.96,2.73
0.45,-1439822.7,2.73
0.45,-1445704.67,2.73
0.46,-1451679.57,2.73
0.46,-1451823.47,2.73
0.46,-1458512.2,2.73
0.46,-1464564.56,2.73
0.46,-1467164.97,2.73
0.46,-1467840.7,2.73
0.46,-1469854.12,2.73
0.46,-1475436.21,2.73
0.47,-1487266.09,2.73
0.47,-1491635.33,2.73
0.47,-1492701.46,2.73
0.47,-1494174.78,2.73
0.47,-1505127.85,2.73
0.47,-1521087.15,2.73
0.47,-1522452.06,2.73
0.48,-1529772.43,2.73
0.48,-1540115.13,2.73
0.48,-1540998.83,2.73
0.48,-1541277.22,2.73
0.48,-1546467.72,2.73
0.48,-1547368.65,2.73
0.48,-1553802.48,2.73
0.49,-1571193.66,2.73
0.49,-1574200.16,2.73
0.49,-1581408.93,2.73
0.49,-1584960.59,2.73
0.49,-1585042.03,2.73
0.49,-1588615.36,2.73
0.49,-1598525.89,2.73
0.5,-1604733.59,2.73
0.5,-1607143.6,2.73
0.5,-1608169.04,2.73
0.5,-1612309.8,2.73
0.5,-1614920.1,2.73
0.5,-1618041.86,2.73
0.5,-1619530.57,2.73
0.5,-1620585.62,2.73
0.5,-1627071.32,2.73
0.5,-1629482.11,2.73
0.5,-1633956.94,2.73
0.5,-1641998.1,2.73
0.51,-1647248.28,2.73
0.51,-1647464.36,2.73
0.51,-1652072.51,2.73
0.51,-1652446.36,2.73
0.51,-1666289.39,2.73
0.51,-1669822.94,2.73
0.51,-1674696.03,2.73
0.51,-1680447.73,2.73
0.51,-1684380.17,2.73
0.52,-1687639.85,2.73
0.52,-1695118.91,2.73
0.52,-1696190.49,2.73
0.52,-1708609.97,2.73
0.52,-1714162.47,2.73
0.52,-1721791.23,2.73
0.52,-1723688.56,2.73
0.53,-1730170.76,2.73
0.53,-1731821.5,2.73
0.53,-1734847.95,2.73
0.53,-1735530.34,2.73
0.53,-1738647.27,2.73
0.53,-1756418.7,2.73
0.53,-1756849.68,2.73
0.53,-1757782.78,2.73
0.53,-1758893.98,2.73
0.53,-1760913.64,2.73
0.53,-1768076.51,2.73
0.53,-1772735.59,2.73
0.54,-1776488.22,2.73
0.54,-1793876.62,2.73
0.54,-1798623.36,2.73
0.54,-1802352.23,2.73
0.54,-1805506.21,2.73
0.54,-1813735.86,2.73
0.55,-1829276.03,2.73
0.55,-1832310.69,2.73
0.55,-1833381.72,2.73
0.55,-1836489.32,2.73
0.55,-1842924.18,2.73
0.55,-1844368.12,2.73
0.55,-1845930.54,2.73
0.55,-1847275.46,2.73
0.55,-1848067.5,2.73
0.55,-1855048.79,2.73
0.55,-1856720.54,2.73
0.55,-1857167.18,2.73
0.56,-1871456.96,2.73
0.56,-1872168.84,2.73
0.56,-1873064.68,2.73
0.56,-1875857.81,2.73
0.56,-1877462.57,2.73
0.56,-1882625.81,2.73
0.56,-1895750.11,2.73
0.56,-1901171.85,2.73
0.56,-1909442.55,2.73
0.56,-1914276.15,2.73
0.57,-1918928.85,2.73
0.57,-1930537.23,2.73
0.57,-1932490.7,2.73
0.57,-1935208.22,2.73
0.57,-1939100.1,2.73
0.57,-1960114.94,2.73
0.57,-1963280.25,2.73
0.58,-1968213.24,2.73
0.58,-1976196.77,2.73
0.58,-1978804.82,2.73
0.58,-1980300.5,2.73
0.58,-1987843.24,2.73
0.58,-1991093.36,2.73
0.58,-1993088.84,2.73
0.58,-2001503.47,2.73
0.58,-2004229.28,2.73
0.58,-2006389.14,2.73
0.58,-2014269.01,2.73
0.58,-2018108.24,2.73
0.59,-2023550.12,2.73
0.59,-2030875.25,2.73
0.59,-2044286.77,2.73
0.59,-2048092.38,2.73
0.59,-2051527.0,2.73
0.59,-2053353.15,2.73
0.59,-2057791.31,2.73
0.59,-2066520.0,2.73
0.6,-2082140.19,2.73
0.6,-2089798.03,2.73
0.6,-2091869.44,2.73
0.6,-2097697.12,2.73
0.6,-2110311.97,2.73
0.6,-2111695.45,2.73
0.6,-2117067.32,2.73
0.61,-2129111.88,2.73
0.61,-2129512.44,2.73
0.61,-2132061.79,2.73
0.61,-2138742.97,2.73
0.61,-2140128.93,2.73
0.61,-2150268.35,2.73
0.61,-2156420.99,2.73
0.61,-2162131.09,2.73
0.61,-2162451.73,2.73
0.61,-2163546.6,2.73
0.61,-2166815.0,2.73
0.61,-2167815.84,2.73
0.61,-2171982.16,2.73
0.61,-2172471.98,2.73
0.62,-2186544.37,2.73
0.62,-2186757.58,2.73
0.62,-2188908.23,2.73
0.62,-2201770.79,2.73
0.62,-2204843.77,2.73
0.62,-2211152.3,2.73
0.62,-2215743.03,2.73
0.62,-2227368.02,2.73
0.62,-2232745.6,2.73
0.62,-2233989.04,2.73
0.63,-2242161.67,2.73
0.63,-2246149.16,2.73
0.63,-2246943.81,2.73
0.63,-2247734.1,2.73
0.63,-2247944.55,2.73
0.63,-2250542.3,2.73
0.63,-2252267.91,2.73
0.63,-2256863.04,2.73
0.63,-2280891.09,2.73
0.64,-2297856.59,2.73
0.64,-2298320.96,2.73
0.64,-2300210.8,2.73
0.64,-2309116.86,2.73
0.64,-2321000.84,2.73
0.64,-2338981.26,2.73
0.64,-2342279.08,2.73
0.64,-2343647.4,2.73
0.64,-2351669.45,2.73
0.65,-2365210.18,2.73
0.65,-2368451.6,2.73
0.65,-2376398.39,2.73
0.65,-2384061.4,2.73
0.65,-2386001.77,2.73
0.65,-2394063.3,2.73
0.65,-2395204.33,2.73
0.65,-2402588.34,2.73
0.65,-2408482.31,2.73
0.65,-2409157.55,2.73
0.66,-2420090.31,2.73
0.66,-2421015.78,2.73
0.66,-2425011.22,2.73
0.66,-2432715.18,2.73
0.66,-2441729.54,2.73
0.66,-2442900.41,2.73
0.66,-2449657.51,2.73
0.66,-2450935.48,2.73
0.66,-2451591.69,2.73
0.66,-2455140.33,2.73
0.66,-2461653.88,2.73
0.66,-2463306.23,2.73
0.66,-2469230.85,2.73
0.66,-2469826.51,2.73
0.66,-2475357.66,2.73
0.67,-2480981.13,2.73
0.67,-2486980.66,2.73
0.67,-2496182.77,2.73
0.67,-2498627.5,2.73
0.67,-2503723.21,2.73
0.67,-2511321.61,2.73
0.67,-2511632.69,2.73
0.67,-2529237.97,2.73
0.68,-2555552.66,2.73
0.68,-2557785.52,2.73
0.68,-2561076.01,2.73
0.68,-2567158.46,2.73
0.68,-2575681.8,2.73
0.68,-2580216.0,2.73
0.68,-2580748.09,2.73
0.68,-2585673.04,2.73
0.68,-2590904.05,2.73
0.68,-2600241.91,2.73
0.68,-2601906.44,2.73
0.68,-2603444.19,2.73
0.69,-2607068.42,2.73
0.69,-2617934.42,2.73
0.69,-2639150.86,2.73
0.69,-2641878.13,2.73
0.69,-2648349.74,2.73
0.69,-2651862.95,2.73
0.69,-2654102.8,2.73
0.69,-2662582.78,2.73
0.69,-2668648.64,2.73
0.7,-2689909.39,2.73
0.7,-2699258.93,2.73
0.7,-2708857.36,2.73
0.7,-2731785.84,2.73
0.71,-2742359.29,2.73
0.71,-2765320.11,2.73
0.71,-2777510.06,2.73
0.71,-2780853.76,2.73
0.71,-2793617.11,2.73
0.72,-2805545.45,2.73
0.72,-2851169.15,2.73
0.72,-2857600.46,2.73
0.72,-2865956.86,2.73
0.73,-2875311.62,2.73
0.73,-2878919.75,2.73
0.73,-2878933.94,2.73
0.73,-2884758.25,2.73
0.73,-2903559.95,2.73
0.73,-2909247.66,2.73
0.73,-2909683.77,2.73
0.73,-2917308.87,2.73
0.73,-2927732.41,2.73
0.73,-2939027.82,2.73
0.74,-2949397.55,2.73
0.74,-2954232.72,2.73
0.74,-2957510.18,2.73
0.74,-2965422.48,2.73
0.74,-2966978.75,2.73
0.74,-2982328.18,2.73
0.74,-2987631.6,2.73
0.74,-2993804.16,2.73
0.74,-2994380.38,2.73
0.74,-2996819.03,2.73
0.74,-2998802.43,2.73
0.74,-3007591.06,2.73
0.74,-3010639.91,2.73
0.74,-3012681.31,2.73
0.74,-3016378.16,2.73
0.75,-3027961.57,2.73
0.75,-3045023.83,2.73
0.75,-3054887.99,2.73
0.75,-3057174.31,2.73
0.75,-3064414.14,2.73
0.75,-3070940.48,2.73
0.75,-3070961.14,2.73
0.75,-3077800.46,2.73
0.75,-3081406.53,2.73
0.75,-3089683.7,2.73
0.76,-3091192.61,2.73
0.76,-3091260.35,2.73
0.76,-3102597.87,2.73
0.76,-3112318.53,2.73
0.76,-3114575.44,2.73
0.76,-3120072.78,2.73
0.76,-3142011.73,2.73
0.76,-3144590.35,2.73
0.76,-3154103.0,2.73
0.76,-3156655.5,2.73
0.76,-3161110.26,2.73
0.76,-3163076.36,2.73
0.77,-3167752.38,2.73
0.77,-3168638.74,2.73
0.77,-3179177.71,2.73
0.77,-3179319.56,2.73
0.77,-3186390.39,2.73
0.77,-3192227.99,2.73
0.77,-3192789.22,2.73
0.77,-3196277.51,2.73
0.77,-3199489.6,2.73
0.77,-3205062.8,2.73
0.77,-3211673.9,2.73
0.77,-3226309.31,2.73
0.77,-3236072.21,2.73
0.78,-3244003.84,2.73
0.78,-3250244.44,2.73
0.78,-3261504.72,2.73
0.78,-3264071.93,2.73
0.78,-3275842.08,2.73
0.78,-3282063.32,2.73
0.78,-3289083.4,2.73
0.78,-3290450.04,2.73
0.78,-3292768.68,2.73
0.78,-3312011.72,2.73
0.79,-3324429.49,2.73
0.79,-3327580.47,2.73
0.79,-3335389.46,2.73
0.79,-3335829.98,2.73
0.79,-3337610.86,2.73
0.79,-3380014.5,2.73
0.79,-3388272.41,2.73
0.79,-3396354.7,2.73
0.8,-3414827.58,2.73
0.8,-3419727.17,2.73
0.8,-3423898.73,2.73
0.8,-3432594.71,2.73
0.8,-3446746.52,2.73
0.8,-3449106.63,2.73
0.8,-3458759.31,2.73
0.8,-3465515.83,2.73
0.81,-3504072.06,2.73
0.81,-3510836.11,2.73
0.81,-3511091.43,2.73
0.81,-3516710.33,2.73
0.81,-3524494.99,2.73
0.81,-3526026.1,2.73
0.81,-3531799.89,2.73
0.81,-3545759.89,2.73
0.82,-3558915.9,2.73
0.82,-3573647.39,2.73
0.82,-3580604.34,2.73
0.82,-3587262.74,2.73
0.82,-3602353.46,2.73
0.82,-3603288.01,2.73
0.82,-3612245.96,2.73
0.82,-3635610.94,2.73
0.82,-3636778.87,2.73
0.83,-3640827.82,2.73
0.83,-3651801.9,2.73
0.83,-3670172.03,2.73
0.83,-3698979.0,2.73
0.83,-3706968.21,2.73
0.83,-3722637.08,2.73
0.84,-3743845.02,2.73
0.84,-3746729.95,2.73
0.84,-3751841.56,2.73
0.84,-3752017.51,2.73
0.84,-3758551.94,2.73
0.84,-3794385.06,2.73
0.84,-3797290.01,2.73
0.84,-3804905.61,2.73
0.85,-3815559.91,2.73
0.85,-3822038.62,2.73
0.85,-3823772.19,2.73
0.85,-3831051.08,2.73
0.85,-3844313.9,2.73
0.85,-3849931.1,2.73
0.85,-3850016.28,2.73
0.85,-3866929.99,2.73
0.85,-3880173.09,2.73
0.86,-3900854.86,2.73
0.86,-3908317.41,2.73
0.86,-3922979.47,2.73
0.86,-3931815.73,2.73
0.86,-3947261.74,2.73
0.86,-3960131.26,2.73
0.86,-3960620.82,2.73
0.87,-3983601.59,2.73
0.87,-3991344.61,2.73
0.87,-4020485.07,2.73
0.87,-4027517.54,2.73
0.87,-4064597.06,2.73
0.87,-4064953.96,2.73
0.87,-4069242.1,2.73
0.87,-4069652.76,2.73
0.88,-4076738.46,2.73
0.88,-4077904.29,2.73
0.88,-4090689.17,2.73
0.88,-4098496.88,2.73
0.88,-4111213.42,2.73
0.88,-4125510.05,2.73
0.88,-4129199.38,2.73
0.88,-4133049.92,2.73
0.88,-4137773.34,2.73
0.88,-4138076.82,2.73
0.89,-4180270.84,2.73
0.89,-4186243.29,2.73
0.89,-4187677.76,2.73
0.89,-4189071.18,2.73
0.89,-4201736.39,2.73
0.89,-4214334.66,2.73
0.89,-4214845.83,2.73
0.89,-4220616.97,2.73
0.89,-4223774.88,2.73
0.89,-4224302.81,2.73
0.89,-4233772.58,2.73
0.89,-4237975.65,2.73
0.89,-4241411.26,2.73
0.89,-4244263.44,2.73
0.9,-4258221.66,2.73
0.9,-4259959.8,2.73
0.9,-4286264.1,2.73
0.9,-4288862.07,2.73
0.9,-4290192.08,2.73
0.9,-4295745.47,2.73
0.9,-4297403.31,2.73
0.9,-4307317.38,2.73
0.9,-4309972.42,2.73
0.9,-4326307.87,2.73
0.9,-4335715.2,2.73
0.9,-4338994.29,2.73
0.91,-4347520.19,2.73
0.91,-4363051.96,2.73
0.91,-4364311.81,2.73
0.91,-4384295.72,2.73
0.91,-4385129.34,2.73
0.91,-4388652.0,2.73
0.91,-4407195.18,2.73
0.91,-4413041.75,2.73
0.91,-4437322.58,2.73
0.91,-4437726.95,2.73
0.92,-4440936.55,2.73
0.92,-4442636.31,2.73
0.92,-4446330.06,2.73
0.92,-4448418.84,2.73
0.92,-4459719.5,2.73
0.92,-4461421.85,2.73
0.92,-4467368.92,2.73
0.92,-4474737.4,2.73
0.92,-4485495.72,2.73
0.92,-4487163.28,2.73
0.92,-4487722.86,2.73
0.92,-4509849.5,2.73
0.92,-4512972.12,2.73
0.92,-4515908.58,2.73
0.92,-4520808.86,2.73
0.92,-4527943.23,2.73
0.92,-4532564.84,2.73
0.93,-4540282.82,2.73
0.93,-4540896.43,2.73
0.93,-4553574.63,2.73
0.93,-4557070.44,2.73
0.93,-4586755.71,2.73
0.93,-4598407.47,2.73
0.93,-4605427.49,2.73
0.93,-4627668.91,2.73
0.94,-4638747.57,2.73
0.94,-4638976.27,2.73
0.94,-4649173.41,2.73
0.94,-4654617.76,2.73
0.94,-4660048.65,2.73
