Snow ratio,Log likelihood,Error std
0.26,-607810.86,3.01
0.51,-607898.14,3.01
0.26,-608662.75,3.01
0.26,-609747.03,3.01
0.25,-610001.53,3.01
0.25,-610663.41,3.01
0.25,-611438.91,3.01
0.51,-612616.37,3.01
0.25,-613306.96,3.01
0.25,-613933.95,3.01
0.51,-615839.2,3.01
0.25,-615926.38,3.01
0.52,-617706.32,3.01
0.25,-619359.74,3.01
0.52,-620610.94,3.01
0.25,-620982.3,3.01
0.52,-621802.15,3.01
0.24,-623892.94,3.01
0.52,-624161.09,3.01
0.52,-624700.9,3.01
0.52,-625379.66,3.01
0.52,-625980.02,3.01
0.52,-626133.73,3.01
0.52,-626472.07,3.01
0.52,-626689.31,3.01
0.24,-628660.95,3.01
0.52,-629676.6,3.01
0.52,-630905.86,3.01
0.53,-633099.17,3.01
0.53,-633138.19,3.01
0.53,-634394.66,3.01
0.53,-634758.68,3.01
0.53,-636328.52,3.01
0.53,-637930.43,3.01
0.53,-640025.96,3.01
0.53,-640418.5,3.01
0.23,-640601.12,3.01
0.23,-640884.67,3.01
0.23,-641974.03,3.01
0.53,-642858.32,3.01
0.23,-643332.28,3.01
0.23,-644273.34,3.01
0.53,-644290.02,3.01
0.23,-644567.83,3.01
0.53,-645962.52,3.01
0.53,-645998.56,3.01
0.23,-646382.9,3.01
0.23,-646392.28,3.01
0.54,-646986.56,3.01
0.54,-649329.52,3.01
0.23,-650309.23,3.01
0.54,-652289.24,3.01
0.54,-652604.63,3.01
0.23,-653617.55,3.01
0.54,-654799.13,3.01
0.54,-655577.47,3.01
0.54,-655991.31,3.01
0.54,-656112.69,3.01
0.54,-656718.64,3.01
0.22,-656985.27,3.01
0.22,-657319.56,3.01
0.54,-658764.55,3.01
0.54,-661997.75,3.01
0.54,-662531.35,3.01
0.54,-662600.02,3.01
0.22,-662602.6,3.01
0.54,-663200.14,3.01
0.55,-666494.1,3.01
0.22,-666951.6,3.01
0.55,-668692.22,3.01
0.22,-669768.31,3.01
0.22,-670356.15,3.01
0.55,-670939.66,3.01
0.55,-671805.77,3.01
0.55,-671835.62,3.01
0.22,-671857.7,3.01
0.55,-672102.84,3.01
0.21,-672347.13,3.01
0.55,-672677.93,3.01
0.21,-675751.28,3.01
0.55,-678163.62,3.01
0.21,-678439.59,3.01
0.55,-678845.21,3.01
0.21,-679100.35,3.01
0.21,-679135.62,3.01
0.55,-680065.65,3.01
0.21,-681428.9,3.01
0.56,-681446.82,3.01
0.56,-682644.48,3.01
0.56,-684404.26,3.01
0.56,-685386.46,3.01
0.21,-685567.06,3.01
0.21,-687443.3,3.01
0.56,-688630.1,3.01
0.56,-688949.29,3.01
0.56,-689416.14,3.01
0.21,-690073.41,3.01
0.2,-691080.86,3.01
0.56,-691172.6,3.01
0.2,-691886.41,3.01
0.2,-692796.62,3.01
0.56,-693295.3,3.01
0.2,-694682.15,3.01
0.56,-694879.63,3.01
0.56,-695445.03,3.01
0.2,-696000.48,3.01
0.56,-697153.69,3.01
0.2,-697473.96,3.01
0.2,-698774.24,3.01
0.56,-699334.2,3.01
0.2,-699505.16,3.01
0.2,-699681.66,3.01
0.57,-700401.83,3.01
0.57,-701952.6,3.01
0.57,-702114.98,3.01
0.57,-702704.73,3.01
0.57,-702918.78,3.01
0.2,-703575.36,3.01
0.2,-703583.55,3.01
0.57,-705165.21,3.01
0.57,-705497.9,3.01
0.2,-706558.37,3.01
0.57,-707030.74,3.01
0.2,-707090.28,3.01
0.2,-707812.75,3.01
0.2,-708147.54,3.01
0.2,-708868.31,3.01
0.57,-710657.7,3.01
0.19,-712224.93,3.01
0.19,-713079.81,3.01
0.19,-713253.76,3.01
0.57,-714050.51,3.01
0.19,-714423.44,3.01
0.57,-714425.01,3.01
0.57,-714586.64,3.01
0.19,-714711.7,3.01
0.19,-715972.93,3.01
0.19,-717666.41,3.01
0.57,-718796.18,3.01
0.19,-719734.07,3.01
0.58,-720649.92,3.01
0.19,-722838.44,3.01
0.19,-723035.77,3.01
0.58,-723410.59,3.01
0.58,-723534.48,3.01
0.58,-725854.94,3.01
0.58,-725952.86,3.01
0.58,-726057.07,3.01
0.58,-726473.62,3.01
0.19,-727823.17,3.01
0.19,-728463.35,3.01
0.58,-728698.11,3.01
0.18,-731070.0,3.01
0.18,-731101.39,3.01
0.58,-732634.65,3.01
0.58,-734356.16,3.01
0.18,-735232.19,3.01
0.18,-735624.19,3.01
0.18,-737915.17,3.01
0.18,-738507.26,3.01
0.58,-738678.74,3.01
0.58,-738966.46,3.01
0.18,-739464.54,3.01
0.58,-739689.72,3.01
0.59,-740924.49,3.01
0.18,-743609.3,3.01
0.59,-744052.34,3.01
0.18,-744227.1,3.01
0.59,-744282.61,3.01
0.18,-747611.4,3.01
0.18,-750022.23,3.01
0.18,-750321.93,3.01
0.59,-751227.46,3.01
0.17,-752736.16,3.01
0.59,-753203.37,3.01
0.17,-753455.77,3.01
0.17,-754119.49,3.01
0.17,-754924.04,3.01
0.17,-757424.88,3.01
0.17,-757699.94,3.01
0.17,-759367.41,3.01
0.17,-762541.77,3.01
0.6,-766263.41,3.01
0.6,-766466.58,3.01
0.6,-766814.27,3.01
0.17,-768394.14,3.01
0.6,-768710.94,3.01
0.17,-769291.66,3.01
0.17,-769927.12,3.01
0.6,-773240.63,3.01
0.16,-776133.93,3.01
0.16,-778665.55,3.01
0.16,-778763.34,3.01
0.16,-779940.91,3.01
0.6,-783637.42,3.01
0.16,-784170.38,3.01
0.16,-785113.94,3.01
0.61,-786520.41,3.01
0.61,-787454.74,3.01
0.61,-789877.26,3.01
0.16,-790477.35,3.01
0.16,-792157.85,3.01
0.61,-792701.51,3.01
0.16,-793003.96,3.01
0.61,-793092.71,3.01
0.16,-793419.46,3.01
0.15,-798188.04,3.01
0.15,-799360.41,3.01
0.15,-801848.98,3.01
0.15,-803394.85,3.01
0.15,-803898.94,3.01
0.15,-805077.56,3.01
0.61,-805589.54,3.01
0.15,-805809.02,3.01
0.15,-807908.31,3.01
0.61,-808868.42,3.01
0.62,-810130.13,3.01
0.62,-810620.75,3.01
0.62,-810699.0,3.01
0.62,-812351.47,3.01
0.15,-813021.38,3.01
0.62,-813425.14,3.01
0.62,-813586.26,3.01
0.15,-814319.15,3.01
0.15,-816038.06,3.01
0.15,-817141.5,3.01
0.15,-818496.9,3.01
0.62,-819670.04,3.01
0.62,-821167.46,3.01
0.15,-821691.28,3.01
0.62,-821696.93,3.01
0.62,-822282.0,3.01
0.14,-824989.16,3.01
0.14,-825251.42,3.01
0.62,-829557.38,3.01
0.62,-829714.58,3.01
0.62,-829862.05,3.01
0.62,-830010.19,3.01
0.14,-830759.3,3.01
0.14,-833418.81,3.01
0.63,-835391.03,3.01
0.63,-835523.92,3.01
0.63,-839101.73,3.01
0.14,-840046.81,3.01
0.63,-841500.38,3.01
0.63,-842220.84,3.01
0.14,-842498.32,3.01
0.14,-844569.3,3.01
0.14,-847108.68,3.01
0.63,-847139.27,3.01
0.14,-847860.8,3.01
0.63,-847978.06,3.01
0.63,-848218.58,3.01
0.63,-849023.29,3.01
0.13,-850002.57,3.01
0.13,-850470.27,3.01
0.13,-853028.73,3.01
0.13,-856408.43,3.01
0.13,-857400.36,3.01
0.63,-857714.05,3.01
0.63,-860062.51,3.01
0.63,-860325.45,3.01
0.63,-860661.52,3.01
0.13,-864085.36,3.01
0.64,-865455.31,3.01
0.64,-865477.8,3.01
0.64,-867780.19,3.01
0.13,-868447.63,3.01
0.13,-868663.97,3.01
0.64,-868752.98,3.01
0.13,-869732.2,3.01
0.64,-870397.75,3.01
0.13,-870830.7,3.01
0.64,-871429.39,3.01
0.13,-873680.24,3.01
0.13,-874613.07,3.01
0.12,-881467.3,3.01
0.12,-881472.08,3.01
0.12,-884333.58,3.01
0.12,-884805.42,3.01
0.12,-888929.87,3.01
0.65,-890853.5,3.01
0.65,-891471.8,3.01
0.12,-893469.33,3.01
0.65,-895969.33,3.01
0.12,-897152.18,3.01
0.65,-898689.41,3.01
0.12,-901793.34,3.01
0.11,-903012.6,3.01
0.11,-903052.62,3.01
0.65,-903236.39,3.01
0.11,-903880.52,3.01
0.11,-907751.68,3.01
0.11,-907785.48,3.01
0.65,-909453.35,3.01
0.11,-914256.58,3.01
0.65,-914384.06,3.01
0.65,-914407.9,3.01
0.11,-915449.0,3.01
0.11,-916808.06,3.01
0.66,-917587.66,3.01
0.11,-918346.72,3.01
0.11,-918463.58,3.01
0.66,-918544.9,3.01
0.66,-918597.25,3.01
0.11,-920255.06,3.01
0.66,-920721.24,3.01
0.11,-920771.61,3.01
0.11,-921384.91,3.01
0.11,-922551.47,3.01
0.66,-923670.4,3.01
0.66,-923947.4,3.01
0.11,-924011.85,3.01
0.66,-924199.58,3.01
0.11,-930460.81,3.01
0.66,-930498.21,3.01
0.11,-930952.65,3.01
0.1,-933178.38,3.01
0.1,-934456.17,3.01
0.1,-934456.29,3.01
0.1,-934730.94,3.01
0.66,-934789.94,3.01
0.1,-936851.8,3.01
0.66,-937945.84,3.01
0.66,-938972.23,3.01
0.1,-939646.38,3.01
0.1,-939657.63,3.01
0.1,-941333.36,3.01
0.66,-942754.72,3.01
0.66,-943577.17,3.01
0.1,-944636.06,3.01
0.1,-946309.09,3.01
0.1,-947395.39,3.01
0.67,-948454.21,3.01
0.1,-949234.84,3.01
0.67,-949390.78,3.01
0.1,-949896.37,3.01
0.1,-950500.7,3.01
0.67,-950701.13,3.01
0.1,-952211.4,3.01
0.67,-957675.73,3.01
0.1,-958103.05,3.01
0.67,-959353.59,3.01
0.1,-959591.11,3.01
0.09,-961964.08,3.01
0.67,-963080.56,3.01
0.67,-968794.17,3.01
0.09,-968984.38,3.01
0.67,-970381.15,3.01
0.67,-972400.94,3.01
0.67,-973859.24,3.01
0.67,-975557.27,3.01
0.68,-976630.42,3.01
0.68,-977889.22,3.01
0.09,-978574.66,3.01
0.09,-979136.03,3.01
0.68,-979210.9,3.01
0.09,-979287.88,3.01
0.09,-982019.87,3.01
0.68,-983253.46,3.01
0.68,-983751.74,3.01
0.68,-984638.45,3.01
0.09,-984853.47,3.01
0.68,-987458.89,3.01
0.09,-987634.12,3.01
0.09,-988980.05,3.01
0.68,-994128.54,3.01
0.08,-997226.22,3.01
0.08,-998923.61,3.01
0.08,-1001207.38,3.01
0.68,-1006970.63,3.01
0.69,-1008388.75,3.01
0.69,-1009367.53,3.01
0.69,-1012229.13,3.01
0.08,-1013235.35,3.01
0.08,-1014698.06,3.01
0.69,-1014702.74,3.01
0.69,-1016565.42,3.01
0.08,-1016696.2,3.01
0.69,-1017598.54,3.01
0.08,-1018960.95,3.01
0.08,-1019035.07,3.01
0.08,-1021295.92,3.01
0.08,-1022913.19,3.01
0.08,-1023095.76,3.01
0.69,-1024132.94,3.01
0.69,-1026094.07,3.01
0.07,-1027927.12,3.01
0.69,-1030701.79,3.01
0.07,-1032753.76,3.01
0.07,-1033415.23,3.01
0.69,-1035397.65,3.01
0.07,-1035812.37,3.01
0.07,-1042245.36,3.01
0.7,-1046200.18,3.01
0.07,-1048944.15,3.01
0.07,-1052756.78,3.01
0.7,-1052864.63,3.01
0.07,-1054258.84,3.01
0.07,-1054278.1,3.01
0.7,-1054686.2,3.01
0.06,-1060136.13,3.01
0.7,-1064817.28,3.01
0.7,-1067849.81,3.01
0.7,-1070792.27,3.01
0.7,-1070871.04,3.01
0.71,-1075677.12,3.01
0.71,-1076242.18,3.01
0.06,-1076925.26,3.01
0.71,-1079293.09,3.01
0.71,-1080400.23,3.01
0.06,-1080817.18,3.01
0.71,-1083381.14,3.01
0.71,-1089992.95,3.01
0.71,-1090504.44,3.01
0.06,-1090556.56,3.01
0.71,-1093073.89,3.01
0.71,-1100342.88,3.01
0.71,-1107105.58,3.01
0.72,-1108512.61,3.01
0.72,-1110016.01,3.01
0.72,-1110421.88,3.01
0.72,-1110695.37,3.01
0.72,-1113310.15,3.01
0.72,-1114003.36,3.01
0.05,-1114594.69,3.01
0.05,-1115019.56,3.01
0.72,-1116447.22,3.01
0.72,-1120600.85,3.01
0.05,-1125173.34,3.01
0.72,-1125833.92,3.01
0.72,-1126017.75,3.01
0.72,-1127355.44,3.01
0.04,-1128828.95,3.01
0.04,-1132801.56,3.01
0.04,-1134325.05,3.01
0.72,-1138180.76,3.01
0.72,-1138935.55,3.01
0.04,-1142403.04,3.01
0.72,-1143015.28,3.01
0.73,-1149876.32,3.01
0.73,-1150123.72,3.01
0.73,-1151743.89,3.01
0.73,-1154809.89,3.01
0.73,-1155480.46,3.01
0.73,-1156368.31,3.01
0.73,-1158900.53,3.01
0.73,-1162322.83,3.01
0.73,-1163827.81,3.01
0.73,-1165275.81,3.01
0.73,-1166740.1,3.01
0.73,-1166779.22,3.01
0.03,-1168211.45,3.01
0.73,-1173634.92,3.01
0.03,-1173808.04,3.01
0.73,-1174342.75,3.01
0.03,-1174542.77,3.01
0.73,-1176306.35,3.01
0.03,-1178832.68,3.01
0.03,-1179335.18,3.01
0.03,-1182250.11,3.01
0.74,-1182761.78,3.01
0.03,-1193041.34,3.01
0.74,-1195475.23,3.01
0.03,-1198480.21,3.01
0.02,-1202361.49,3.01
0.02,-1205998.43,3.01
0.74,-1208759.92,3.01
0.74,-1208805.12,3.01
0.02,-1210365.05,3.01
0.02,-1213905.33,3.01
0.74,-1215557.93,3.01
0.74,-1217226.47,3.01
0.02,-1220213.51,3.01
0.02,-1224348.1,3.01
0.75,-1226938.71,3.01
0.75,-1227825.74,3.01
0.75,-1228139.23,3.01
0.75,-1228384.08,3.01
0.75,-1228848.88,3.01
0.75,-1230080.87,3.01
0.02,-1234116.58,3.01
0.75,-1234690.59,3.01
0.02,-1236989.07,3.01
0.75,-1239564.52,3.01
0.01,-1240872.29,3.01
0.01,-1241535.64,3.01
0.75,-1242132.24,3.01
0.01,-1244850.71,3.01
0.75,-1246243.79,3.01
0.75,-1248479.18,3.01
0.01,-1248791.95,3.01
0.01,-1252820.22,3.01
0.01,-1255250.35,3.01
0.75,-1255988.69,3.01
0.76,-1257578.2,3.01
0.76,-1259719.78,3.01
0.01,-1260796.09,3.01
0.76,-1263441.88,3.01
0.01,-1264553.03,3.01
0.76,-1266453.59,3.01
0.76,-1266946.15,3.01
0.76,-1268327.5,3.01
0.76,-1268619.95,3.01
0.01,-1275991.26,3.01
0.0,-1280746.91,3.01
0.0,-1282872.92,3.01
0.0,-1284957.36,3.01
0.76,-1288225.64,3.01
0.0,-1291377.69,3.01
0.76,-1293980.85,3.01
0.0,-1294832.54,3.01
0.0,-1296271.9,3.01
0.0,-1297514.88,3.01
0.77,-1298107.56,3.01
0.77,-1298155.21,3.01
0.77,-1299153.83,3.01
0.77,-1301148.12,3.01
0.77,-1304374.36,3.01
0.77,-1309009.9,3.01
0.77,-1317598.8,3.01
0.77,-1328450.98,3.01
0.77,-1330744.96,3.01
0.77,-1337666.27,3.01
0.77,-1337678.95,3.01
0.77,-1338044.88,3.01
0.78,-1342346.47,3.01
0.78,-1347521.1,3.01
0.78,-1349514.56,3.01
0.78,-1358747.96,3.01
0.78,-1363704.38,3.01
0.78,-1365795.11,3.01
0.78,-1373331.8,3.01
0.78,-1380196.8,3.01
0.79,-1382922.16,3.01
0.79,-1384055.1,3.01
0.79,-1388975.42,3.01
0.79,-1390290.87,3.01
0.79,-1392750.18,3.01
0.79,-1392929.77,3.01
0.79,-1403263.45,3.01
0.79,-1419135.93,3.01
0.79,-1419224.84,3.01
0.79,-1419547.34,3.01
0.79,-1420122.25,3.01
0.8,-1433415.82,3.01
0.8,-1436085.44,3.01
0.8,-1442035.83,3.01
0.8,-1445375.08,3.01
0.8,-1451239.56,3.01
0.8,-1462063.39,3.01
0.8,-1462904.96,3.01
0.81,-1481627.67,3.01
0.81,-1485755.64,3.01
0.81,-1508305.52,3.01
0.81,-1512684.81,3.01
0.82,-1516151.04,3.01
0.82,-1521833.51,3.01
0.82,-1524820.44,3.01
0.82,-1525056.56,3.01
0.82,-1536498.84,3.01
0.82,-1538609.44,3.01
0.82,-1539528.31,3.01
0.82,-1542431.82,3.01
0.82,-1544976.91,3.01
0.82,-1555396.46,3.01
0.82,-1558507.09,3.01
0.83,-1571240.0,3.01
0.83,-1572751.83,3.01
0.83,-1574825.09,3.01
0.83,-1576728.58,3.01
0.83,-1576750.08,3.01
0.83,-1578617.1,3.01
0.83,-1580357.74,3.01
0.83,-1581602.6,3.01
0.83,-1583973.7,3.01
0.83,-1599275.86,3.01
0.83,-1599589.97,3.01
0.83,-1600365.43,3.01
0.83,-1603671.54,3.01
0.84,-1608239.02,3.01
0.84,-1608858.28,3.01
0.84,-1609230.0,3.01
0.84,-1613436.68,3.01
0.84,-1615237.98,3.01
0.84,-1621698.82,3.01
0.84,-1622403.57,3.01
0.84,-1630833.92,3.01
0.84,-1635565.81,3.01
0.84,-1636752.1,3.01
0.84,-1638949.17,3.01
0.84,-1639551.62,3.01
0.84,-1644570.17,3.01
0.84,-1654328.98,3.01
0.85,-1656614.64,3.01
0.85,-1657576.71,3.01
0.85,-1660490.69,3.01
0.85,-1662050.51,3.01
0.85,-1664029.61,3.01
0.85,-1664814.08,3.01
0.85,-1664868.88,3.01
0.85,-1664925.96,3.01
0.85,-1669808.27,3.01
0.85,-1671788.49,3.01
0.85,-1671908.18,3.01
0.85,-1691167.56,3.01
0.85,-1696954.19,3.01
0.85,-1697807.83,3.01
0.86,-1706768.1,3.01
0.86,-1712741.59,3.01
0.86,-1715946.62,3.01
0.86,-1717311.74,3.01
0.86,-1717463.68,3.01
0.86,-1730801.27,3.01
0.86,-1735155.41,3.01
0.86,-1737396.7,3.01
0.86,-1738274.76,3.01
0.86,-1743570.18,3.01
0.86,-1743822.35,3.01
0.86,-1747930.98,3.01
0.86,-1754090.86,3.01
0.87,-1756671.1,3.01
0.87,-1758974.72,3.01
0.87,-1762575.29,3.01
0.87,-1775484.27,3.01
0.87,-1779104.96,3.01
0.87,-1780724.24,3.01
0.87,-1788872.9,3.01
0.87,-1793750.85,3.01
0.88,-1815990.85,3.01
0.88,-1817335.49,3.01
0.88,-1823635.77,3.01
0.88,-1827396.54,3.01
0.88,-1838569.73,3.01
0.89,-1866354.01,3.01
0.89,-1866917.04,3.01
0.89,-1877826.01,3.01
0.89,-1886443.55,3.01
0.89,-1888325.99,3.01
0.89,-1890285.58,3.01
0.89,-1891564.58,3.01
0.89,-1896169.59,3.01
0.89,-1901359.67,3.01
0.89,-1904757.41,3.01
0.89,-1907146.88,3.01
0.89,-1908592.73,3.01
0.89,-1908725.31,3.01
0.9,-1918491.17,3.01
0.9,-1932008.54,3.01
0.9,-1950922.82,3.01
0.9,-1955558.35,3.01
0.9,-1957087.39,3.01
0.9,-1962484.79,3.01
0.91,-1973780.5,3.01
0.91,-1982018.73,3.01
0.91,-1985352.49,3.01
0.91,-1988290.56,3.01
0.91,-1992021.65,3.01
0.91,-2004391.01,3.01
0.91,-2007280.26,3.01
0.91,-2015396.02,3.01
0.91,-2020913.37,3.01
0.91,-2022605.71,3.01
0.92,-2024879.24,3.01
0.92,-2025497.17,3.01
0.92,-2035809.4,3.01
0.92,-2037654.93,3.01
0.92,-2038165.64,3.01
0.92,-2045198.18,3.01
0.92,-2045581.91,3.01
0.92,-2048689.41,3.01
0.92,-2048904.98,3.01
0.92,-2057289.61,3.01
0.92,-2059100.78,3.01
0.92,-2059890.91,3.01
0.92,-2062229.29,3.01
0.92,-2063463.86,3.01
0.92,-2066704.42,3.01
0.92,-2068432.24,3.01
0.93,-2080291.17,3.01
0.93,-2089647.9,3.01
0.93,-2091475.49,3.01
0.93,-2092024.52,3.01
0.93,-2099794.92,3.01
0.93,-2102217.9,3.01
0.93,-2112401.12,3.01
0.93,-2114747.73,3.01
0.93,-2119415.55,3.01
0.93,-2129531.6,3.01
0.94,-2150806.93,3.01
0.94,-2160055.88,3.01
0.94,-2162107.14,3.01
0.94,-2164239.35,3.01
0.94,-2165995.7,3.01
0.94,-2170374.61,3.01
0.94,-2176174.29,3.01
0.94,-2188622.47,3.01
0.94,-2195223.24,3.01
0.94,-2195527.08,3.01
0.95,-2198059.99,3.01
0.95,-2199618.55,3.01
0.95,-2202115.16,3.01
0.95,-2203404.35,3.01
0.95,-2217103.44,3.01
0.95,-2222328.65,3.01
0.95,-2233927.44,3.01
0.95,-2235357.87,3.01
0.95,-2238181.92,3.01
0.95,-2242037.56,3.01
0.95,-2242636.91,3.01
0.95,-2247446.68,3.01
0.95,-2250720.93,3.01
0.95,-2251949.1,3.01
0.96,-2261778.2,3.01
0.96,-2262024.83,3.01
0.96,-2266612.29,3.01
0.96,-2268047.34,3.01
0.96,-2281660.26,3.01
0.96,-2283778.65,3.01
0.96,-2285874.8,3.01
0.96,-2286406.46,3.01
0.96,-2288036.39,3.01
0.96,-2294307.91,3.01
0.96,-2297975.43,3.01
0.96,-2309340.26,3.01
0.96,-2310354.08,3.01
0.96,-2315178.87,3.01
0.97,-2319324.81,3.01
0.97,-2328174.66,3.01
