Snow ratio,Log likelihood,Error std
0.66,-1124179.94,1.65
0.66,-1124593.48,1.65
0.67,-1132704.48,1.65
0.45,-1136951.34,1.65
0.45,-1138070.93,1.65
0.45,-1145822.52,1.65
0.45,-1148536.64,1.65
0.67,-1152118.95,1.65
0.45,-1153695.33,1.65
0.45,-1155024.15,1.65
0.67,-1155812.47,1.65
0.67,-1159963.42,1.65
0.67,-1162861.47,1.65
0.67,-1166098.56,1.65
0.44,-1166733.81,1.65
0.44,-1168180.12,1.65
0.68,-1170348.96,1.65
0.44,-1173230.59,1.65
0.44,-1173940.79,1.65
0.68,-1179268.42,1.65
0.68,-1181660.74,1.65
0.44,-1184026.98,1.65
0.44,-1186362.15,1.65
0.44,-1188506.58,1.65
0.44,-1189749.1,1.65
0.44,-1192138.36,1.65
0.68,-1192830.08,1.65
0.44,-1197601.93,1.65
0.44,-1203200.43,1.65
0.68,-1204763.89,1.65
0.43,-1205107.58,1.65
0.68,-1208039.18,1.65
0.43,-1209037.94,1.65
0.69,-1209419.44,1.65
0.69,-1209790.68,1.65
0.43,-1211652.59,1.65
0.69,-1213417.67,1.65
0.43,-1214759.49,1.65
0.69,-1215660.38,1.65
0.69,-1216248.89,1.65
0.43,-1216783.33,1.65
0.69,-1220919.34,1.65
0.69,-1222192.17,1.65
0.43,-1222315.59,1.65
0.43,-1225772.3,1.65
0.43,-1226611.25,1.65
0.43,-1228669.51,1.65
0.43,-1228912.96,1.65
0.43,-1230033.23,1.65
0.69,-1239518.7,1.65
0.43,-1241381.44,1.65
0.69,-1247189.77,1.65
0.69,-1249150.28,1.65
0.69,-1249430.07,1.65
0.69,-1251587.1,1.65
0.7,-1254681.83,1.65
0.7,-1255156.47,1.65
0.7,-1255710.57,1.65
0.42,-1257452.34,1.65
0.42,-1258967.06,1.65
0.42,-1262096.15,1.65
0.7,-1262898.75,1.65
0.7,-1263115.42,1.65
0.42,-1263893.71,1.65
0.7,-1266455.33,1.65
0.7,-1266890.86,1.65
0.7,-1271461.86,1.65
0.7,-1272042.5,1.65
0.7,-1273364.03,1.65
0.42,-1275016.82,1.65
0.7,-1280467.1,1.65
0.42,-1286139.22,1.65
0.42,-1288487.44,1.65
0.7,-1291013.17,1.65
0.7,-1292035.93,1.65
0.7,-1292711.72,1.65
0.7,-1296742.65,1.65
0.7,-1299998.38,1.65
0.7,-1300350.76,1.65
0.41,-1301512.19,1.65
0.41,-1302950.3,1.65
0.71,-1306198.01,1.65
0.71,-1307549.81,1.65
0.41,-1307796.28,1.65
0.71,-1308766.69,1.65
0.71,-1311068.18,1.65
0.41,-1317377.57,1.65
0.71,-1317767.51,1.65
0.71,-1317972.82,1.65
0.41,-1318237.27,1.65
0.41,-1319301.97,1.65
0.71,-1323826.92,1.65
0.41,-1325260.49,1.65
0.71,-1325517.47,1.65
0.71,-1326346.59,1.65
0.71,-1327222.9,1.65
0.71,-1334241.8,1.65
0.71,-1336734.8,1.65
0.41,-1337260.77,1.65
0.71,-1338583.16,1.65
0.41,-1340473.75,1.65
0.71,-1340678.79,1.65
0.41,-1342928.14,1.65
0.71,-1343394.4,1.65
0.41,-1348895.27,1.65
0.4,-1349736.55,1.65
0.4,-1351975.42,1.65
0.71,-1355834.23,1.65
0.71,-1356064.36,1.65
0.72,-1357807.74,1.65
0.4,-1363768.04,1.65
0.72,-1366450.53,1.65
0.4,-1367720.68,1.65
0.72,-1367921.34,1.65
0.72,-1369745.46,1.65
0.72,-1372327.0,1.65
0.4,-1374443.63,1.65
0.72,-1377480.73,1.65
0.4,-1378912.12,1.65
0.4,-1379557.95,1.65
0.4,-1379702.99,1.65
0.4,-1379737.11,1.65
0.4,-1386892.24,1.65
0.4,-1388828.38,1.65
0.4,-1393670.24,1.65
0.4,-1393962.81,1.65
0.4,-1395116.73,1.65
0.4,-1400340.12,1.65
0.4,-1400745.53,1.65
0.72,-1401230.48,1.65
0.72,-1409780.91,1.65
0.72,-1410952.01,1.65
0.39,-1412489.32,1.65
0.39,-1413004.71,1.65
0.39,-1414229.19,1.65
0.39,-1414420.48,1.65
0.73,-1417639.33,1.65
0.73,-1418629.04,1.65
0.39,-1419126.56,1.65
0.73,-1421181.75,1.65
0.73,-1422475.93,1.65
0.39,-1427335.44,1.65
0.73,-1428219.03,1.65
0.39,-1429231.34,1.65
0.73,-1430328.58,1.65
0.39,-1437039.28,1.65
0.73,-1439192.44,1.65
0.39,-1441738.7,1.65
0.39,-1442743.32,1.65
0.73,-1443071.05,1.65
0.73,-1443246.73,1.65
0.73,-1446867.47,1.65
0.73,-1448654.48,1.65
0.39,-1448712.97,1.65
0.73,-1452176.16,1.65
0.39,-1463379.27,1.65
0.39,-1463673.04,1.65
0.38,-1466230.45,1.65
0.73,-1467439.52,1.65
0.73,-1469656.1,1.65
0.38,-1469928.52,1.65
0.73,-1470007.41,1.65
0.38,-1473872.65,1.65
0.74,-1475480.05,1.65
0.74,-1477946.03,1.65
0.38,-1483784.05,1.65
0.74,-1484359.23,1.65
0.74,-1497953.38,1.65
0.74,-1500057.44,1.65
0.38,-1510742.42,1.65
0.38,-1513007.09,1.65
0.74,-1520391.12,1.65
0.38,-1522528.44,1.65
0.74,-1524065.94,1.65
0.74,-1531997.93,1.65
0.37,-1539571.49,1.65
0.37,-1542701.38,1.65
0.75,-1547685.01,1.65
0.75,-1554408.07,1.65
0.75,-1554825.17,1.65
0.37,-1557683.68,1.65
0.75,-1559092.08,1.65
0.75,-1564252.82,1.65
0.75,-1570140.62,1.65
0.75,-1572428.66,1.65
0.75,-1575789.7,1.65
0.37,-1577739.99,1.65
0.75,-1578276.04,1.65
0.37,-1579258.01,1.65
0.75,-1580000.99,1.65
0.75,-1580441.59,1.65
0.37,-1584598.98,1.65
0.37,-1587497.88,1.65
0.36,-1596391.12,1.65
0.36,-1599109.05,1.65
0.36,-1600757.24,1.65
0.75,-1600854.36,1.65
0.36,-1602819.69,1.65
0.76,-1604583.57,1.65
0.36,-1605239.14,1.65
0.36,-1608375.91,1.65
0.36,-1610022.73,1.65
0.36,-1614806.4,1.65
0.76,-1616860.29,1.65
0.36,-1618620.12,1.65
0.76,-1622979.91,1.65
0.76,-1626018.85,1.65
0.76,-1629713.95,1.65
0.76,-1636605.4,1.65
0.36,-1638902.88,1.65
0.36,-1643020.6,1.65
0.76,-1643106.88,1.65
0.76,-1648004.19,1.65
0.36,-1648781.96,1.65
0.76,-1662565.62,1.65
0.36,-1663097.56,1.65
0.35,-1663943.63,1.65
0.76,-1664045.02,1.65
0.35,-1665376.54,1.65
0.76,-1666142.44,1.65
0.35,-1673462.39,1.65
0.77,-1676886.37,1.65
0.77,-1677404.06,1.65
0.35,-1680491.25,1.65
0.77,-1684911.53,1.65
0.77,-1686942.73,1.65
0.35,-1688132.43,1.65
0.35,-1689705.83,1.65
0.35,-1695858.55,1.65
0.35,-1696433.55,1.65
0.77,-1701173.27,1.65
0.77,-1706131.36,1.65
0.35,-1709912.52,1.65
0.35,-1711800.15,1.65
0.77,-1719969.74,1.65
0.77,-1724708.6,1.65
0.35,-1726119.12,1.65
0.77,-1726288.91,1.65
0.77,-1726394.21,1.65
0.35,-1729455.23,1.65
0.35,-1729922.51,1.65
0.35,-1733582.93,1.65
0.77,-1739370.71,1.65
0.34,-1751543.44,1.65
0.78,-1760072.68,1.65
0.78,-1761209.03,1.65
0.34,-1771753.32,1.65
0.78,-1775754.21,1.65
0.78,-1777792.39,1.65
0.78,-1778671.68,1.65
0.34,-1783846.84,1.65
0.78,-1784569.63,1.65
0.78,-1784759.23,1.65
0.34,-1789347.29,1.65
0.78,-1789384.3,1.65
0.34,-1789952.99,1.65
0.78,-1805562.35,1.65
0.78,-1806049.21,1.65
0.78,-1811395.97,1.65
0.33,-1814163.17,1.65
0.33,-1821151.5,1.65
0.33,-1823361.7,1.65
0.79,-1823806.21,1.65
0.33,-1836246.55,1.65
0.33,-1841098.97,1.65
0.33,-1843551.47,1.65
0.33,-1847894.64,1.65
0.79,-1850328.79,1.65
0.79,-1852753.12,1.65
0.79,-1852822.28,1.65
0.79,-1853423.77,1.65
0.33,-1856030.33,1.65
0.33,-1856417.93,1.65
0.79,-1857327.29,1.65
0.33,-1858277.68,1.65
0.79,-1858518.06,1.65
0.79,-1862645.2,1.65
0.33,-1865541.48,1.65
0.79,-1868589.14,1.65
0.79,-1871741.94,1.65
0.33,-1874238.66,1.65
0.79,-1877471.39,1.65
0.33,-1879041.28,1.65
0.33,-1879081.16,1.65
0.33,-1881009.62,1.65
0.32,-1901267.02,1.65
0.79,-1901662.56,1.65
0.8,-1905555.87,1.65
0.8,-1906461.99,1.65
0.32,-1908911.4,1.65
0.8,-1913464.63,1.65
0.32,-1918103.05,1.65
0.8,-1919051.27,1.65
0.32,-1922170.04,1.65
0.8,-1923207.22,1.65
0.8,-1924770.71,1.65
0.32,-1924951.34,1.65
0.32,-1928013.53,1.65
0.32,-1928269.39,1.65
0.8,-1929480.6,1.65
0.32,-1934399.48,1.65
0.32,-1936078.5,1.65
0.32,-1939138.88,1.65
0.32,-1949574.58,1.65
0.32,-1955450.12,1.65
0.32,-1955676.41,1.65
0.8,-1959765.01,1.65
0.8,-1961032.42,1.65
0.32,-1974006.61,1.65
0.8,-1977712.16,1.65
0.31,-1979622.03,1.65
0.8,-1984295.43,1.65
0.31,-1986557.28,1.65
0.81,-1994401.31,1.65
0.31,-2003732.45,1.65
0.31,-2012851.68,1.65
0.81,-2028462.35,1.65
0.81,-2031552.79,1.65
0.31,-2034849.77,1.65
0.31,-2037320.27,1.65
0.81,-2043914.52,1.65
0.81,-2050555.16,1.65
0.31,-2064325.57,1.65
0.3,-2073146.94,1.65
0.82,-2077026.05,1.65
0.82,-2084392.92,1.65
0.3,-2098224.51,1.65
0.3,-2105993.99,1.65
0.82,-2113223.78,1.65
0.82,-2117960.01,1.65
0.82,-2123295.18,1.65
0.3,-2130309.78,1.65
0.82,-2134314.33,1.65
0.82,-2135440.16,1.65
0.82,-2141096.78,1.65
0.3,-2147974.39,1.65
0.3,-2150214.33,1.65
0.82,-2154513.57,1.65
0.29,-2160861.46,1.65
0.82,-2166308.35,1.65
0.29,-2172507.97,1.65
0.29,-2182799.48,1.65
0.83,-2188207.21,1.65
0.29,-2189607.98,1.65
0.83,-2200789.27,1.65
0.29,-2201917.91,1.65
0.83,-2202182.5,1.65
0.29,-2206165.52,1.65
0.83,-2206739.17,1.65
0.29,-2207113.72,1.65
0.83,-2208566.88,1.65
0.83,-2216214.07,1.65
0.83,-2230277.79,1.65
0.83,-2233086.52,1.65
0.83,-2238444.25,1.65
0.83,-2244055.28,1.65
0.28,-2253712.81,1.65
0.28,-2264042.28,1.65
0.84,-2272754.37,1.65
0.84,-2282232.75,1.65
0.28,-2290971.48,1.65
0.84,-2293029.38,1.65
0.28,-2296981.14,1.65
0.28,-2297377.81,1.65
0.84,-2299542.47,1.65
0.84,-2302591.11,1.65
0.84,-2303808.11,1.65
0.84,-2304843.8,1.65
0.28,-2309285.67,1.65
0.84,-2311037.42,1.65
0.28,-2313837.54,1.65
0.84,-2313891.12,1.65
0.28,-2327148.27,1.65
0.84,-2327335.14,1.65
0.28,-2327908.52,1.65
0.84,-2335459.1,1.65
0.84,-2347882.32,1.65
0.84,-2348543.81,1.65
0.27,-2353390.86,1.65
0.85,-2369994.79,1.65
0.27,-2375909.45,1.65
0.27,-2382549.93,1.65
0.27,-2386178.98,1.65
0.27,-2386674.99,1.65
0.85,-2387420.72,1.65
0.27,-2389323.37,1.65
0.85,-2390446.49,1.65
0.27,-2395867.44,1.65
0.27,-2410179.5,1.65
0.27,-2414500.56,1.65
0.85,-2416810.08,1.65
0.85,-2418298.86,1.65
0.27,-2421956.79,1.65
0.27,-2426602.39,1.65
0.27,-2432806.59,1.65
0.27,-2433823.49,1.65
0.85,-2437936.44,1.65
0.27,-2440803.61,1.65
0.85,-2455227.27,1.65
0.86,-2465796.1,1.65
0.26,-2468668.93,1.65
0.26,-2474575.91,1.65
0.26,-2489799.23,1.65
0.26,-2490988.38,1.65
0.26,-2491863.6,1.65
0.26,-2504881.84,1.65
0.26,-2520249.43,1.65
0.26,-2522374.6,1.65
0.86,-2529224.63,1.65
0.86,-2547164.4,1.65
0.26,-2547620.66,1.65
0.86,-2548407.54,1.65
0.86,-2553816.0,1.65
0.86,-2558226.66,1.65
0.86,-2560145.45,1.65
0.86,-2560448.0,1.65
0.86,-2563029.72,1.65
0.25,-2567410.71,1.65
0.25,-2571320.75,1.65
0.87,-2575186.51,1.65
0.87,-2582936.1,1.65
0.87,-2587997.71,1.65
0.25,-2593396.96,1.65
0.25,-2603392.05,1.65
0.25,-2605614.21,1.65
0.87,-2617485.77,1.65
0.25,-2620451.5,1.65
0.25,-2620556.42,1.65
0.25,-2626119.69,1.65
0.25,-2630201.5,1.65
0.25,-2636223.53,1.65
0.25,-2647624.09,1.65
0.87,-2648780.86,1.65
0.25,-2652511.7,1.65
0.87,-2656469.03,1.65
0.87,-2662678.78,1.65
0.87,-2663037.08,1.65
0.24,-2665259.09,1.65
0.24,-2675743.59,1.65
0.88,-2678580.83,1.65
0.24,-2681131.04,1.65
0.24,-2691868.39,1.65
0.88,-2700329.54,1.65
0.24,-2702257.0,1.65
0.88,-2706747.95,1.65
0.24,-2720135.52,1.65
0.88,-2731552.47,1.65
0.24,-2736005.93,1.65
0.88,-2743057.53,1.65
0.24,-2752832.14,1.65
0.24,-2758330.99,1.65
0.88,-2758790.16,1.65
0.88,-2764979.49,1.65
0.88,-2767016.93,1.65
0.23,-2777223.96,1.65
0.23,-2784494.19,1.65
0.23,-2785008.89,1.65
0.23,-2808845.72,1.65
0.89,-2811051.81,1.65
0.23,-2815418.67,1.65
0.23,-2818051.77,1.65
0.23,-2819192.86,1.65
0.89,-2824897.84,1.65
0.23,-2826502.28,1.65
0.23,-2827320.11,1.65
0.23,-2839782.23,1.65
0.23,-2843226.98,1.65
0.23,-2851269.34,1.65
0.89,-2852818.97,1.65
0.89,-2870803.98,1.65
0.89,-2872569.9,1.65
0.23,-2874121.93,1.65
0.89,-2893885.16,1.65
0.89,-2899574.64,1.65
0.9,-2920495.23,1.65
0.9,-2933143.68,1.65
0.22,-2934425.11,1.65
0.9,-2941444.18,1.65
0.22,-2956163.38,1.65
0.22,-2964871.6,1.65
0.22,-2967043.83,1.65
0.22,-2968271.54,1.65
0.9,-2976658.2,1.65
0.9,-2993492.64,1.65
0.9,-3008439.14,1.65
0.21,-3016243.06,1.65
0.9,-3018107.94,1.65
0.21,-3019495.99,1.65
0.21,-3026669.82,1.65
0.21,-3027526.39,1.65
0.91,-3027792.69,1.65
0.91,-3033802.62,1.65
0.91,-3044331.14,1.65
0.91,-3045019.07,1.65
0.91,-3059184.69,1.65
0.91,-3059832.95,1.65
0.21,-3061108.98,1.65
0.21,-3061576.14,1.65
0.91,-3071246.12,1.65
0.21,-3076306.21,1.65
0.21,-3085385.89,1.65
0.21,-3108530.08,1.65
0.21,-3112653.95,1.65
0.21,-3115314.31,1.65
0.21,-3115447.6,1.65
0.91,-3116018.61,1.65
0.21,-3119520.07,1.65
0.91,-3120099.81,1.65
0.2,-3130993.19,1.65
0.2,-3131058.25,1.65
0.91,-3132387.61,1.65
0.91,-3132665.56,1.65
0.91,-3142409.84,1.65
0.2,-3159627.43,1.65
0.92,-3171860.3,1.65
0.92,-3177330.44,1.65
0.92,-3180968.95,1.65
0.92,-3196839.76,1.65
0.92,-3206574.34,1.65
0.2,-3207869.23,1.65
0.2,-3216064.06,1.65
0.2,-3221824.74,1.65
0.2,-3226356.37,1.65
0.2,-3229534.17,1.65
0.2,-3236646.91,1.65
0.92,-3237499.32,1.65
0.2,-3239180.12,1.65
0.92,-3252965.87,1.65
0.19,-3258878.92,1.65
0.92,-3261106.31,1.65
0.92,-3261264.99,1.65
0.92,-3267685.69,1.65
0.93,-3289680.31,1.65
0.19,-3293527.73,1.65
0.93,-3293569.98,1.65
0.19,-3295699.05,1.65
0.19,-3300210.65,1.65
0.19,-3302286.06,1.65
0.19,-3302334.09,1.65
0.19,-3328027.06,1.65
0.19,-3334014.04,1.65
0.93,-3335530.34,1.65
0.93,-3340329.08,1.65
0.19,-3342022.97,1.65
0.93,-3349069.15,1.65
0.19,-3364610.66,1.65
0.19,-3367213.05,1.65
0.93,-3370600.93,1.65
0.93,-3372929.52,1.65
0.93,-3383689.45,1.65
0.93,-3396526.43,1.65
0.94,-3404796.37,1.65
0.94,-3404839.87,1.65
0.94,-3417585.9,1.65
0.94,-3419259.38,1.65
0.94,-3421924.86,1.65
0.94,-3425302.36,1.65
0.94,-3428167.35,1.65
0.94,-3431202.74,1.65
0.94,-3431993.93,1.65
0.18,-3439223.14,1.65
0.94,-3439494.41,1.65
0.18,-3443394.32,1.65
0.18,-3446927.11,1.65
0.94,-3456312.86,1.65
0.94,-3462801.96,1.65
0.94,-3495269.74,1.65
0.94,-3495565.39,1.65
0.94,-3495950.39,1.65
0.94,-3508750.91,1.65
0.94,-3515261.4,1.65
0.94,-3521968.42,1.65
0.95,-3541103.67,1.65
0.17,-3545163.94,1.65
0.17,-3548032.27,1.65
0.17,-3572414.37,1.65
0.17,-3573121.89,1.65
0.95,-3575036.93,1.65
0.95,-3575071.6,1.65
0.17,-3587510.14,1.65
0.95,-3590881.75,1.65
0.95,-3607528.92,1.65
0.17,-3610750.37,1.65
0.17,-3611881.29,1.65
0.95,-3638950.53,1.65
0.95,-3640441.44,1.65
0.95,-3664249.44,1.65
0.95,-3667084.04,1.65
0.16,-3673931.83,1.65
0.96,-3686641.76,1.65
0.96,-3696705.96,1.65
0.96,-3702169.0,1.65
0.16,-3718638.89,1.65
0.16,-3723427.43,1.65
0.96,-3723609.08,1.65
0.16,-3738755.81,1.65
0.16,-3747726.68,1.65
0.16,-3763036.05,1.65
0.16,-3776538.18,1.65
0.96,-3778281.49,1.65
0.96,-3778396.03,1.65
0.96,-3788592.83,1.65
0.96,-3793376.73,1.65
0.96,-3794107.3,1.65
0.96,-3794296.23,1.65
0.96,-3807122.33,1.65
0.97,-3818928.71,1.65
0.97,-3819048.48,1.65
0.15,-3819375.93,1.65
0.15,-3823611.49,1.65
0.15,-3852030.86,1.65
0.97,-3853289.26,1.65
0.15,-3867927.35,1.65
0.15,-3894772.23,1.65
0.97,-3899167.67,1.65
0.15,-3910908.11,1.65
0.97,-3925009.5,1.65
0.15,-3934755.59,1.65
0.14,-3938621.17,1.65
0.14,-3938685.4,1.65
0.97,-3942205.32,1.65
0.97,-3950045.34,1.65
0.14,-3950106.67,1.65
0.14,-3976992.43,1.65
0.14,-3989383.56,1.65
0.14,-4001963.95,1.65
0.14,-4004646.04,1.65
0.98,-4005481.01,1.65
0.14,-4022938.65,1.65
0.14,-4032722.86,1.65
0.14,-4041708.9,1.65
0.14,-4049397.76,1.65
0.14,-4050446.11,1.65
0.98,-4059327.88,1.65
0.14,-4059804.99,1.65
0.14,-4067520.18,1.65
0.98,-4071099.94,1.65
0.14,-4072673.51,1.65
0.98,-4080862.59,1.65
0.98,-4081333.87,1.65
0.98,-4082769.77,1.65
0.98,-4100945.37,1.65
0.13,-4124675.72,1.65
0.99,-4138852.74,1.65
0.13,-4139022.78,1.65
0.99,-4140233.15,1.65
0.13,-4145197.51,1.65
0.99,-4152086.94,1.65
0.13,-4158195.25,1.65
0.13,-4188914.53,1.65
0.99,-4188943.95,1.65
0.99,-4191091.13,1.65
0.13,-4192162.62,1.65
0.13,-4201436.43,1.65
0.13,-4213685.2,1.65
0.99,-4222622.49,1.65
0.99,-4227727.08,1.65
0.13,-4232308.16,1.65
0.99,-4241023.92,1.65
0.99,-4248627.13,1.65
0.99,-4252974.66,1.65
0.12,-4259322.37,1.65
1.0,-4262014.0,1.65
1.0,-4272917.04,1.65
0.12,-4285552.06,1.65
1.0,-4305059.12,1.65
1.0,-4316363.85,1.65
0.12,-4330854.22,1.65
0.12,-4366862.88,1.65
0.12,-4384685.71,1.65
0.12,-4387658.18,1.65
0.11,-4393222.4,1.65
0.11,-4404174.55,1.65
0.11,-4411665.94,1.65
0.11,-4415193.59,1.65
0.11,-4443278.81,1.65
0.11,-4454010.53,1.65
0.11,-4467347.6,1.65
0.11,-4479596.2,1.65
0.11,-4511028.57,1.65
0.11,-4532457.69,1.65
0.1,-4548987.18,1.65
0.1,-4555375.38,1.65
0.1,-4571164.29,1.65
0.1,-4616712.7,1.65
0.1,-4619982.59,1.65
0.1,-4629018.71,1.65
0.1,-4630027.66,1.65
0.1,-4646043.24,1.65
0.1,-4651760.2,1.65
0.1,-4656502.05,1.65
0.1,-4673646.31,1.65
0.1,-4685344.99,1.65
0.1,-4688192.55,1.65
0.1,-4694313.67,1.65
0.1,-4698754.63,1.65
0.09,-4726585.49,1.65
0.09,-4761552.89,1.65
0.09,-4766851.42,1.65
0.09,-4782803.63,1.65
0.09,-4785733.85,1.65
0.09,-4790963.44,1.65
0.09,-4799959.75,1.65
0.09,-4807113.23,1.65
0.09,-4830772.94,1.65
0.09,-4837977.96,1.65
0.09,-4853341.11,1.65
0.09,-4857149.58,1.65
0.08,-4899823.1,1.65
0.08,-4908048.57,1.65
0.08,-4925023.73,1.65
0.08,-4931143.82,1.65
0.08,-4934059.24,1.65
0.08,-4961202.2,1.65
0.08,-4986907.78,1.65
0.08,-5022374.76,1.65
0.08,-5023743.91,1.65
0.08,-5028511.45,1.65
0.07,-5039863.21,1.65
0.07,-5046857.19,1.65
0.07,-5076529.34,1.65
0.07,-5093300.03,1.65
0.07,-5103689.77,1.65
0.07,-5104919.48,1.65
0.07,-5108902.43,1.65
