Snow ratio,Log likelihood,Error std
0.38,-1085278.03,2.57
0.38,-1086022.51,2.57
0.1,-1086553.57,2.57
0.38,-1087003.1,2.57
0.1,-1087526.48,2.57
0.1,-1088175.46,2.57
0.09,-1089894.03,2.57
0.39,-1091103.13,2.57
0.39,-1091114.11,2.57
0.09,-1091383.82,2.57
0.09,-1093012.74,2.57
0.09,-1093134.83,2.57
0.09,-1093258.41,2.57
0.39,-1094225.49,2.57
0.39,-1094755.23,2.57
0.09,-1095311.56,2.57
0.39,-1096903.88,2.57
0.09,-1097188.88,2.57
0.39,-1097241.7,2.57
0.09,-1097511.58,2.57
0.09,-1098382.16,2.57
0.09,-1098793.95,2.57
0.39,-1099163.91,2.57
0.39,-1099439.11,2.57
0.39,-1100844.85,2.57
0.39,-1101106.68,2.57
0.39,-1101370.68,2.57
0.39,-1101554.21,2.57
0.39,-1103619.33,2.57
0.39,-1103923.61,2.57
0.09,-1104002.01,2.57
0.39,-1105400.71,2.57
0.39,-1105897.75,2.57
0.09,-1106484.24,2.57
0.09,-1107085.14,2.57
0.39,-1108277.37,2.57
0.09,-1108351.6,2.57
0.09,-1108586.19,2.57
0.39,-1110962.45,2.57
0.39,-1112177.52,2.57
0.4,-1114538.03,2.57
0.4,-1114845.6,2.57
0.08,-1116872.02,2.57
0.08,-1118953.63,2.57
0.4,-1119368.08,2.57
0.08,-1119992.48,2.57
0.08,-1121146.24,2.57
0.08,-1122595.5,2.57
0.08,-1124112.64,2.57
0.08,-1124227.47,2.57
0.08,-1125373.67,2.57
0.08,-1126574.92,2.57
0.4,-1130181.41,2.57
0.08,-1132049.55,2.57
0.4,-1132598.2,2.57
0.07,-1134621.99,2.57
0.07,-1135186.4,2.57
0.4,-1135423.57,2.57
0.07,-1135626.38,2.57
0.41,-1136146.26,2.57
0.41,-1139521.17,2.57
0.07,-1139578.2,2.57
0.07,-1140190.98,2.57
0.07,-1141111.1,2.57
0.41,-1141435.55,2.57
0.07,-1141511.38,2.57
0.41,-1141634.75,2.57
0.07,-1144195.93,2.57
0.41,-1144689.7,2.57
0.07,-1146247.01,2.57
0.41,-1148712.34,2.57
0.07,-1149038.95,2.57
0.07,-1151050.55,2.57
0.07,-1154099.86,2.57
0.41,-1154866.04,2.57
0.07,-1155106.58,2.57
0.07,-1155355.44,2.57
0.07,-1155950.73,2.57
0.41,-1157906.51,2.57
0.41,-1158979.77,2.57
0.06,-1161994.0,2.57
0.06,-1164495.71,2.57
0.42,-1164602.01,2.57
0.06,-1167335.07,2.57
0.06,-1168024.33,2.57
0.06,-1173040.55,2.57
0.06,-1175126.74,2.57
0.06,-1177587.31,2.57
0.06,-1179833.81,2.57
0.42,-1183795.88,2.57
0.42,-1185934.27,2.57
0.43,-1190861.6,2.57
0.05,-1191791.49,2.57
0.43,-1192209.99,2.57
0.05,-1192380.86,2.57
0.43,-1193106.61,2.57
0.05,-1193215.0,2.57
0.43,-1195392.07,2.57
0.05,-1198109.48,2.57
0.05,-1198150.74,2.57
0.43,-1200575.45,2.57
0.43,-1200633.67,2.57
0.05,-1200715.91,2.57
0.43,-1202169.8,2.57
0.43,-1202736.66,2.57
0.43,-1202887.86,2.57
0.43,-1204545.79,2.57
0.43,-1207833.08,2.57
0.05,-1209545.83,2.57
0.04,-1213539.39,2.57
0.44,-1214632.6,2.57
0.44,-1216918.78,2.57
0.44,-1217632.85,2.57
0.44,-1217799.21,2.57
0.04,-1220317.82,2.57
0.44,-1220668.09,2.57
0.44,-1221534.77,2.57
0.04,-1221832.8,2.57
0.04,-1222113.06,2.57
0.44,-1222858.58,2.57
0.04,-1222882.59,2.57
0.04,-1223604.07,2.57
0.04,-1223847.21,2.57
0.04,-1227629.7,2.57
0.44,-1230795.19,2.57
0.04,-1231194.76,2.57
0.04,-1234067.07,2.57
0.04,-1235315.58,2.57
0.44,-1237426.79,2.57
0.04,-1239631.37,2.57
0.44,-1239695.58,2.57
0.03,-1240486.76,2.57
0.45,-1243573.25,2.57
0.03,-1246051.41,2.57
0.03,-1250956.12,2.57
0.03,-1251363.42,2.57
0.45,-1254612.73,2.57
0.45,-1256535.52,2.57
0.45,-1259067.94,2.57
0.03,-1261847.36,2.57
0.45,-1263688.86,2.57
0.03,-1264098.24,2.57
0.45,-1267580.5,2.57
0.45,-1269024.8,2.57
0.45,-1269526.72,2.57
0.02,-1278559.01,2.57
0.46,-1279526.99,2.57
0.02,-1283769.67,2.57
0.46,-1284955.66,2.57
0.46,-1286864.32,2.57
0.46,-1286891.46,2.57
0.02,-1289319.86,2.57
0.02,-1291397.82,2.57
0.46,-1293867.35,2.57
0.46,-1296016.72,2.57
0.46,-1298300.07,2.57
0.02,-1300242.93,2.57
0.01,-1311788.52,2.57
0.47,-1313656.27,2.57
0.47,-1314095.06,2.57
0.01,-1315138.42,2.57
0.47,-1318639.38,2.57
0.01,-1321191.62,2.57
0.47,-1321713.56,2.57
0.47,-1325173.42,2.57
0.01,-1326107.88,2.57
0.47,-1326621.79,2.57
0.47,-1327049.0,2.57
0.47,-1330923.99,2.57
0.01,-1332422.48,2.57
0.47,-1334309.71,2.57
0.01,-1334425.4,2.57
0.01,-1335442.67,2.57
0.0,-1339699.86,2.57
0.0,-1339979.55,2.57
0.0,-1341158.41,2.57
0.48,-1341894.91,2.57
0.48,-1344318.46,2.57
0.0,-1345569.82,2.57
0.48,-1347785.06,2.57
0.48,-1349422.84,2.57
0.0,-1350683.69,2.57
0.0,-1352486.69,2.57
0.48,-1352693.81,2.57
0.48,-1357729.67,2.57
0.48,-1359160.46,2.57
0.48,-1359209.53,2.57
0.48,-1368639.12,2.57
0.49,-1375824.57,2.57
0.49,-1388475.72,2.57
0.49,-1390787.1,2.57
0.49,-1393369.54,2.57
0.49,-1395654.28,2.57
0.49,-1403440.28,2.57
0.49,-1403582.11,2.57
0.49,-1404989.12,2.57
0.49,-1406007.16,2.57
0.49,-1406240.73,2.57
0.49,-1410133.66,2.57
0.49,-1410151.83,2.57
0.49,-1410384.87,2.57
0.5,-1411342.55,2.57
0.5,-1416683.38,2.57
0.5,-1418605.19,2.57
0.5,-1419064.13,2.57
0.5,-1420072.27,2.57
0.5,-1423415.51,2.57
0.5,-1424456.66,2.57
0.5,-1429144.62,2.57
0.5,-1435551.61,2.57
0.5,-1439549.66,2.57
0.5,-1444151.96,2.57
0.51,-1454500.26,2.57
0.51,-1455430.42,2.57
0.51,-1456628.47,2.57
0.51,-1460505.2,2.57
0.51,-1469699.54,2.57
0.51,-1470355.29,2.57
0.51,-1477243.17,2.57
0.51,-1477849.42,2.57
0.51,-1481033.91,2.57
0.51,-1483244.66,2.57
0.52,-1487868.48,2.57
0.52,-1489155.05,2.57
0.52,-1489312.45,2.57
0.52,-1489560.21,2.57
0.52,-1489787.91,2.57
0.52,-1493234.97,2.57
0.52,-1495334.48,2.57
0.52,-1500800.47,2.57
0.52,-1505903.91,2.57
0.52,-1506452.97,2.57
0.52,-1506974.69,2.57
0.52,-1525143.57,2.57
0.52,-1525732.58,2.57
0.52,-1526564.3,2.57
0.52,-1527798.13,2.57
0.53,-1533129.51,2.57
0.53,-1533440.91,2.57
0.53,-1549595.86,2.57
0.53,-1553337.03,2.57
0.53,-1556272.31,2.57
0.53,-1559274.08,2.57
0.53,-1565007.68,2.57
0.53,-1566174.68,2.57
0.53,-1566372.04,2.57
0.53,-1566652.32,2.57
0.53,-1569550.56,2.57
0.54,-1577822.15,2.57
0.54,-1583741.2,2.57
0.54,-1584168.65,2.57
0.54,-1584296.85,2.57
0.54,-1584599.93,2.57
0.54,-1587131.21,2.57
0.54,-1589100.74,2.57
0.54,-1593683.03,2.57
0.54,-1600401.03,2.57
0.54,-1605515.65,2.57
0.55,-1615214.83,2.57
0.55,-1617010.02,2.57
0.55,-1618315.1,2.57
0.55,-1623519.26,2.57
0.55,-1629002.57,2.57
0.55,-1646404.52,2.57
0.55,-1648758.8,2.57
0.55,-1656862.1,2.57
0.56,-1662779.36,2.57
0.56,-1665950.5,2.57
0.56,-1670929.48,2.57
0.56,-1681571.43,2.57
0.56,-1682129.8,2.57
0.56,-1689000.72,2.57
0.56,-1689173.28,2.57
0.56,-1689886.59,2.57
0.56,-1691967.38,2.57
0.56,-1694324.72,2.57
0.57,-1705954.37,2.57
0.57,-1707244.53,2.57
0.57,-1712323.21,2.57
0.57,-1714877.94,2.57
0.57,-1724459.2,2.57
0.57,-1731147.86,2.57
0.57,-1734190.7,2.57
0.57,-1736475.65,2.57
0.57,-1743232.0,2.57
0.57,-1750301.6,2.57
0.58,-1753862.03,2.57
0.58,-1755986.99,2.57
0.58,-1760095.22,2.57
0.58,-1763381.24,2.57
0.58,-1765939.91,2.57
0.58,-1769887.27,2.57
0.58,-1777407.47,2.57
0.58,-1784754.11,2.57
0.58,-1789588.13,2.57
0.58,-1792542.94,2.57
0.58,-1797480.21,2.57
0.59,-1807953.24,2.57
0.59,-1811437.33,2.57
0.59,-1811607.2,2.57
0.59,-1812708.58,2.57
0.59,-1814469.6,2.57
0.59,-1820940.63,2.57
0.59,-1839869.77,2.57
0.59,-1844152.92,2.57
0.59,-1845916.88,2.57
0.59,-1847901.03,2.57
0.59,-1853446.61,2.57
0.6,-1858526.26,2.57
0.6,-1862998.06,2.57
0.6,-1863647.92,2.57
0.6,-1866995.91,2.57
0.6,-1874787.29,2.57
0.6,-1878239.52,2.57
0.6,-1882849.77,2.57
0.6,-1885030.52,2.57
0.6,-1889153.36,2.57
0.6,-1894941.57,2.57
0.6,-1902394.11,2.57
0.61,-1906206.42,2.57
0.61,-1918312.61,2.57
0.61,-1919821.19,2.57
0.61,-1920750.69,2.57
0.61,-1924806.7,2.57
0.61,-1926982.15,2.57
0.61,-1930995.77,2.57
0.61,-1936294.73,2.57
0.61,-1953872.56,2.57
0.61,-1956311.2,2.57
0.61,-1956329.39,2.57
0.62,-1962615.19,2.57
0.62,-1963271.22,2.57
0.62,-1974457.55,2.57
0.62,-1978504.51,2.57
0.62,-1979518.36,2.57
0.62,-1980514.15,2.57
0.62,-1981683.5,2.57
0.62,-1985955.87,2.57
0.62,-1988999.18,2.57
0.62,-2000701.46,2.57
0.62,-2010318.91,2.57
0.63,-2025902.36,2.57
0.63,-2033024.78,2.57
0.63,-2035697.63,2.57
0.63,-2040441.16,2.57
0.63,-2050350.65,2.57
0.63,-2054922.38,2.57
0.63,-2059769.88,2.57
0.64,-2076927.95,2.57
0.64,-2087122.83,2.57
0.64,-2101006.68,2.57
0.64,-2107330.36,2.57
0.64,-2108796.5,2.57
0.64,-2117734.42,2.57
0.64,-2117896.16,2.57
0.64,-2123265.04,2.57
0.64,-2123381.38,2.57
0.64,-2126607.43,2.57
0.65,-2134381.39,2.57
0.65,-2142081.3,2.57
0.65,-2142544.55,2.57
0.65,-2147982.98,2.57
0.65,-2148946.0,2.57
0.65,-2153688.61,2.57
0.65,-2165853.79,2.57
0.65,-2167712.89,2.57
0.65,-2169159.95,2.57
0.65,-2177126.34,2.57
0.66,-2193497.0,2.57
0.66,-2195539.15,2.57
0.66,-2195706.86,2.57
0.66,-2206001.38,2.57
0.66,-2229326.4,2.57
0.67,-2261964.81,2.57
0.67,-2293026.94,2.57
0.67,-2293056.81,2.57
0.67,-2296796.15,2.57
0.67,-2300863.35,2.57
0.67,-2304666.64,2.57
0.67,-2305270.56,2.57
0.67,-2311968.94,2.57
0.68,-2314536.31,2.57
0.68,-2321648.86,2.57
0.68,-2323580.24,2.57
0.68,-2328511.69,2.57
0.68,-2330256.51,2.57
0.68,-2330458.47,2.57
0.68,-2336030.09,2.57
0.68,-2351013.53,2.57
0.68,-2354686.64,2.57
0.68,-2368296.2,2.57
0.68,-2371068.2,2.57
0.68,-2371185.58,2.57
0.68,-2371711.38,2.57
0.69,-2376458.18,2.57
0.69,-2379315.13,2.57
0.69,-2390133.75,2.57
0.69,-2400078.53,2.57
0.69,-2411943.4,2.57
0.69,-2433255.93,2.57
0.69,-2437671.9,2.57
0.69,-2437761.73,2.57
0.69,-2440126.69,2.57
0.69,-2440439.68,2.57
0.7,-2443854.23,2.57
0.7,-2466265.74,2.57
0.7,-2466863.17,2.57
0.7,-2469724.89,2.57
0.7,-2473371.41,2.57
0.7,-2474312.41,2.57
0.7,-2482480.02,2.57
0.7,-2485559.63,2.57
0.7,-2490775.21,2.57
0.7,-2492456.07,2.57
0.7,-2496943.91,2.57
0.71,-2519120.27,2.57
0.71,-2522948.77,2.57
0.71,-2524206.0,2.57
0.71,-2541528.94,2.57
0.71,-2541924.53,2.57
0.71,-2545934.85,2.57
0.71,-2550295.63,2.57
0.71,-2558394.72,2.57
0.71,-2559512.73,2.57
0.71,-2559668.97,2.57
0.72,-2593048.42,2.57
0.72,-2599609.91,2.57
0.72,-2616604.74,2.57
0.72,-2620527.46,2.57
0.72,-2621909.31,2.57
0.72,-2629989.48,2.57
0.72,-2632247.45,2.57
0.72,-2634667.03,2.57
0.72,-2640356.79,2.57
0.72,-2644162.69,2.57
0.72,-2644649.65,2.57
0.72,-2645891.46,2.57
0.73,-2647070.8,2.57
0.73,-2657693.82,2.57
0.73,-2680461.89,2.57
0.73,-2686175.87,2.57
0.73,-2686606.86,2.57
0.73,-2699376.82,2.57
0.73,-2700815.71,2.57
0.73,-2703230.12,2.57
0.73,-2705336.99,2.57
0.73,-2714096.0,2.57
0.73,-2714180.36,2.57
0.74,-2727866.8,2.57
0.74,-2739285.71,2.57
0.74,-2744977.05,2.57
0.74,-2748958.2,2.57
0.74,-2750223.79,2.57
0.74,-2756050.96,2.57
0.74,-2764208.76,2.57
0.74,-2780764.43,2.57
0.75,-2817684.48,2.57
0.75,-2831319.28,2.57
0.75,-2832084.0,2.57
0.75,-2834914.87,2.57
0.75,-2837105.65,2.57
0.75,-2838428.24,2.57
0.75,-2849430.63,2.57
0.75,-2859192.2,2.57
0.76,-2884835.0,2.57
0.76,-2886923.04,2.57
0.76,-2890766.5,2.57
0.76,-2910462.9,2.57
0.76,-2912569.8,2.57
0.76,-2912969.43,2.57
0.76,-2918207.91,2.57
0.76,-2934458.02,2.57
0.76,-2938478.39,2.57
0.77,-2940385.97,2.57
0.77,-2942531.99,2.57
0.77,-2949221.1,2.57
0.77,-2949299.39,2.57
0.77,-2950981.64,2.57
0.77,-2955974.94,2.57
0.77,-2964973.35,2.57
0.77,-2971226.62,2.57
0.77,-2983724.69,2.57
0.77,-2988864.2,2.57
0.77,-2988950.29,2.57
0.77,-2999004.02,2.57
0.77,-3002930.61,2.57
0.77,-3012703.73,2.57
0.77,-3013300.45,2.57
0.77,-3015515.24,2.57
0.78,-3029852.25,2.57
0.78,-3033535.75,2.57
0.78,-3041381.59,2.57
0.78,-3041800.45,2.57
0.78,-3059019.24,2.57
0.78,-3082423.16,2.57
0.78,-3087869.83,2.57
0.79,-3104753.1,2.57
0.79,-3105573.4,2.57
0.79,-3107481.63,2.57
0.79,-3110591.81,2.57
0.79,-3124481.25,2.57
0.79,-3140396.14,2.57
0.79,-3140739.64,2.57
0.79,-3143247.6,2.57
0.79,-3156058.22,2.57
0.79,-3157025.88,2.57
0.79,-3172772.57,2.57
0.8,-3178398.47,2.57
0.8,-3197349.33,2.57
0.8,-3200102.08,2.57
0.8,-3211876.71,2.57
0.8,-3222195.26,2.57
0.8,-3236438.67,2.57
0.8,-3242415.11,2.57
0.8,-3255322.77,2.57
0.81,-3265813.48,2.57
0.81,-3271616.46,2.57
0.81,-3281681.71,2.57
0.81,-3281913.51,2.57
0.81,-3292412.1,2.57
0.81,-3307934.69,2.57
0.81,-3311277.64,2.57
0.81,-3319156.67,2.57
0.81,-3333806.78,2.57
0.82,-3344936.94,2.57
0.82,-3359718.96,2.57
0.82,-3364180.59,2.57
0.82,-3376702.82,2.57
0.82,-3377000.03,2.57
0.82,-3379344.92,2.57
0.82,-3384390.06,2.57
0.82,-3399748.81,2.57
0.82,-3404055.02,2.57
0.82,-3421207.82,2.57
0.83,-3433884.61,2.57
0.83,-3449737.44,2.57
0.83,-3450756.94,2.57
0.83,-3453155.32,2.57
0.83,-3458362.22,2.57
0.83,-3463652.57,2.57
0.83,-3469413.84,2.57
0.83,-3476823.41,2.57
0.83,-3484728.5,2.57
0.83,-3486406.79,2.57
0.83,-3502277.08,2.57
0.84,-3521853.86,2.57
0.84,-3526636.73,2.57
0.84,-3559218.2,2.57
0.84,-3563923.4,2.57
0.84,-3564058.23,2.57
0.84,-3564340.31,2.57
0.84,-3583105.46,2.57
0.84,-3584320.2,2.57
0.84,-3589037.68,2.57
0.84,-3591066.72,2.57
0.85,-3596877.6,2.57
0.85,-3602348.17,2.57
0.85,-3616435.33,2.57
0.85,-3627534.32,2.57
0.85,-3628187.98,2.57
0.85,-3632399.33,2.57
0.85,-3633908.15,2.57
0.85,-3656445.77,2.57
0.85,-3677521.87,2.57
0.85,-3678006.61,2.57
0.86,-3690770.3,2.57
0.86,-3700737.62,2.57
0.86,-3703233.57,2.57
0.86,-3708610.89,2.57
0.86,-3715912.73,2.57
0.86,-3716465.86,2.57
0.86,-3717659.99,2.57
0.86,-3726284.92,2.57
0.86,-3730099.81,2.57
0.86,-3755387.31,2.57
0.86,-3762034.23,2.57
0.86,-3765542.91,2.57
0.86,-3769256.53,2.57
0.87,-3774818.2,2.57
0.87,-3786298.48,2.57
0.87,-3822879.07,2.57
0.87,-3833062.96,2.57
0.87,-3836239.62,2.57
0.88,-3869725.02,2.57
0.88,-3886861.02,2.57
0.88,-3889088.36,2.57
0.88,-3890086.73,2.57
0.88,-3919201.04,2.57
0.88,-3922653.68,2.57
0.88,-3940852.36,2.57
0.89,-3958187.53,2.57
0.89,-3961769.55,2.57
0.89,-3966611.46,2.57
0.89,-3976019.71,2.57
0.89,-3984604.0,2.57
0.89,-3994261.51,2.57
0.89,-4023467.34,2.57
0.89,-4023639.06,2.57
0.89,-4028220.8,2.57
0.89,-4029806.88,2.57
0.89,-4050808.38,2.57
0.9,-4054832.95,2.57
0.9,-4068777.86,2.57
0.9,-4071000.87,2.57
0.9,-4094471.75,2.57
0.9,-4097683.07,2.57
0.9,-4106461.44,2.57
0.9,-4113122.24,2.57
0.9,-4136365.7,2.57
0.91,-4149538.49,2.57
0.91,-4154761.61,2.57
0.91,-4161115.27,2.57
0.91,-4166473.5,2.57
0.91,-4177780.93,2.57
0.91,-4178402.96,2.57
0.91,-4194751.95,2.57
0.91,-4200705.52,2.57
0.91,-4210788.91,2.57
0.91,-4232868.84,2.57
0.92,-4249339.95,2.57
0.92,-4270829.6,2.57
0.92,-4271057.57,2.57
0.92,-4273005.51,2.57
0.92,-4328021.54,2.57
0.92,-4329038.65,2.57
0.93,-4344481.18,2.57
0.93,-4368499.81,2.57
0.93,-4369663.99,2.57
0.93,-4378299.07,2.57
0.93,-4393811.16,2.57
0.93,-4428353.48,2.57
0.93,-4434498.9,2.57
0.93,-4442504.57,2.57
0.93,-4443281.98,2.57
0.94,-4446754.09,2.57
0.94,-4447773.86,2.57
0.94,-4459875.61,2.57
0.94,-4462946.22,2.57
0.94,-4470507.71,2.57
0.94,-4476789.97,2.57
0.94,-4483635.93,2.57
0.94,-4491773.57,2.57
0.94,-4496626.46,2.57
0.94,-4499699.57,2.57
0.94,-4509211.51,2.57
0.95,-4565917.05,2.57
0.95,-4566423.98,2.57
0.95,-4574004.12,2.57
0.95,-4585783.28,2.57
0.95,-4589075.9,2.57
0.95,-4603106.87,2.57
