Snow ratio,Log likelihood,Error std
0.32,-1649216.98,1.95
0.32,-1649974.19,1.95
0.15,-1650691.57,1.95
0.15,-1651290.36,1.95
0.15,-1652671.92,1.95
0.32,-1653917.36,1.95
0.32,-1654349.92,1.95
0.32,-1654598.61,1.95
0.32,-1654681.44,1.95
0.15,-1654861.73,1.95
0.32,-1655638.44,1.95
0.32,-1657065.74,1.95
0.15,-1659779.38,1.95
0.14,-1661028.35,1.95
0.14,-1663294.93,1.95
0.14,-1663649.21,1.95
0.14,-1664084.46,1.95
0.32,-1664468.62,1.95
0.14,-1666897.24,1.95
0.33,-1667840.33,1.95
0.33,-1668116.03,1.95
0.14,-1668473.4,1.95
0.14,-1669774.0,1.95
0.14,-1669966.54,1.95
0.14,-1670651.99,1.95
0.33,-1671753.7,1.95
0.14,-1672016.72,1.95
0.33,-1672403.74,1.95
0.14,-1672878.96,1.95
0.33,-1674337.0,1.95
0.14,-1674476.35,1.95
0.33,-1676109.31,1.95
0.14,-1676528.0,1.95
0.14,-1682951.72,1.95
0.33,-1683057.87,1.95
0.14,-1683827.19,1.95
0.13,-1684772.82,1.95
0.13,-1688924.19,1.95
0.13,-1691096.68,1.95
0.33,-1691169.88,1.95
0.13,-1691630.15,1.95
0.13,-1692735.86,1.95
0.34,-1695297.33,1.95
0.13,-1696302.69,1.95
0.13,-1696582.14,1.95
0.34,-1698218.65,1.95
0.13,-1699977.73,1.95
0.13,-1700362.84,1.95
0.13,-1701000.76,1.95
0.13,-1701194.48,1.95
0.13,-1701595.06,1.95
0.13,-1701827.17,1.95
0.34,-1702263.11,1.95
0.34,-1702402.96,1.95
0.34,-1704076.91,1.95
0.34,-1707285.88,1.95
0.13,-1709333.31,1.95
0.34,-1710751.51,1.95
0.12,-1711513.49,1.95
0.12,-1717615.86,1.95
0.35,-1720910.56,1.95
0.35,-1720958.3,1.95
0.35,-1724642.87,1.95
0.12,-1725383.66,1.95
0.35,-1726086.07,1.95
0.12,-1726200.52,1.95
0.12,-1726462.1,1.95
0.35,-1727734.55,1.95
0.12,-1729121.93,1.95
0.12,-1729244.18,1.95
0.12,-1730155.27,1.95
0.35,-1730490.05,1.95
0.35,-1735453.13,1.95
0.12,-1736633.65,1.95
0.12,-1738478.36,1.95
0.12,-1738790.46,1.95
0.35,-1739627.52,1.95
0.35,-1741301.17,1.95
0.11,-1744605.86,1.95
0.11,-1745182.34,1.95
0.35,-1745534.36,1.95
0.35,-1746646.75,1.95
0.11,-1748271.46,1.95
0.36,-1751327.96,1.95
0.36,-1752662.22,1.95
0.36,-1753042.68,1.95
0.36,-1755984.09,1.95
0.36,-1758043.8,1.95
0.36,-1759972.14,1.95
0.11,-1760460.57,1.95
0.36,-1764230.89,1.95
0.36,-1765574.39,1.95
0.11,-1765876.84,1.95
0.11,-1768893.99,1.95
0.36,-1772797.01,1.95
0.1,-1773044.75,1.95
0.1,-1774104.68,1.95
0.36,-1777145.93,1.95
0.37,-1779650.74,1.95
0.1,-1782896.27,1.95
0.1,-1784935.34,1.95
0.1,-1785629.58,1.95
0.37,-1789025.14,1.95
0.37,-1790632.53,1.95
0.1,-1790842.09,1.95
0.1,-1794519.63,1.95
0.1,-1800935.14,1.95
0.37,-1800959.39,1.95
0.1,-1801387.8,1.95
0.1,-1801529.88,1.95
0.1,-1803328.37,1.95
0.37,-1806962.19,1.95
0.37,-1810883.62,1.95
0.37,-1811730.99,1.95
0.38,-1819443.45,1.95
0.09,-1819527.26,1.95
0.09,-1821075.18,1.95
0.38,-1825093.32,1.95
0.38,-1826807.64,1.95
0.09,-1827056.07,1.95
0.09,-1829970.49,1.95
0.09,-1830015.19,1.95
0.09,-1832621.75,1.95
0.09,-1832639.52,1.95
0.09,-1833934.09,1.95
0.09,-1834515.12,1.95
0.38,-1836858.52,1.95
0.08,-1842115.03,1.95
0.08,-1843969.85,1.95
0.38,-1846306.18,1.95
0.08,-1846610.25,1.95
0.08,-1847060.89,1.95
0.08,-1850103.03,1.95
0.39,-1853281.05,1.95
0.08,-1854501.2,1.95
0.08,-1857714.58,1.95
0.08,-1859904.99,1.95
0.39,-1860286.45,1.95
0.08,-1861450.59,1.95
0.39,-1864817.98,1.95
0.08,-1867215.92,1.95
0.39,-1867473.65,1.95
0.39,-1867977.06,1.95
0.39,-1872270.88,1.95
0.39,-1872960.92,1.95
0.08,-1875486.71,1.95
0.39,-1876864.12,1.95
0.39,-1877598.53,1.95
0.39,-1881509.35,1.95
0.39,-1885965.15,1.95
0.39,-1889287.43,1.95
0.07,-1890356.85,1.95
0.07,-1891277.12,1.95
0.07,-1891748.42,1.95
0.07,-1893082.7,1.95
0.4,-1893202.65,1.95
0.07,-1893766.4,1.95
0.07,-1897287.1,1.95
0.07,-1897526.48,1.95
0.07,-1898073.62,1.95
0.4,-1898199.93,1.95
0.07,-1903543.12,1.95
0.4,-1904606.79,1.95
0.07,-1907093.07,1.95
0.07,-1916206.3,1.95
0.07,-1918129.31,1.95
0.07,-1918313.04,1.95
0.4,-1924111.97,1.95
0.06,-1926021.93,1.95
0.06,-1927659.6,1.95
0.06,-1931136.48,1.95
0.41,-1935084.53,1.95
0.41,-1937365.16,1.95
0.41,-1938989.06,1.95
0.06,-1940079.18,1.95
0.41,-1945845.64,1.95
0.06,-1946423.7,1.95
0.06,-1948148.52,1.95
0.06,-1949485.89,1.95
0.06,-1949654.32,1.95
0.41,-1954143.26,1.95
0.06,-1955424.14,1.95
0.06,-1955479.42,1.95
0.06,-1956300.71,1.95
0.41,-1962173.85,1.95
0.06,-1962321.28,1.95
0.41,-1963446.34,1.95
0.41,-1968001.33,1.95
0.41,-1968669.98,1.95
0.05,-1979258.5,1.95
0.05,-1982763.65,1.95
0.42,-1987480.5,1.95
0.05,-1989779.17,1.95
0.42,-1990026.42,1.95
0.05,-1994262.32,1.95
0.42,-1994447.11,1.95
0.42,-1995150.8,1.95
0.05,-1997085.29,1.95
0.42,-1998385.43,1.95
0.05,-1998404.73,1.95
0.42,-1999618.69,1.95
0.05,-2002470.05,1.95
0.05,-2003165.26,1.95
0.42,-2004677.07,1.95
0.42,-2006381.01,1.95
0.42,-2011908.81,1.95
0.04,-2013739.62,1.95
0.42,-2016055.61,1.95
0.04,-2019643.12,1.95
0.04,-2025359.28,1.95
0.43,-2033607.04,1.95
0.43,-2035129.24,1.95
0.43,-2035889.21,1.95
0.43,-2036056.12,1.95
0.43,-2042577.91,1.95
0.04,-2042734.79,1.95
0.04,-2048444.52,1.95
0.04,-2053732.98,1.95
0.43,-2057148.14,1.95
0.43,-2059795.43,1.95
0.03,-2064296.52,1.95
0.03,-2064946.7,1.95
0.43,-2067233.59,1.95
0.03,-2067787.62,1.95
0.03,-2068127.0,1.95
0.03,-2068432.15,1.95
0.43,-2069233.07,1.95
0.43,-2070131.85,1.95
0.43,-2071273.15,1.95
0.03,-2073873.91,1.95
0.44,-2083342.52,1.95
0.44,-2087052.28,1.95
0.03,-2088531.78,1.95
0.44,-2100109.25,1.95
0.03,-2102221.57,1.95
0.44,-2103392.1,1.95
0.44,-2107522.42,1.95
0.03,-2108317.42,1.95
0.44,-2108595.34,1.95
0.02,-2113531.42,1.95
0.44,-2114358.0,1.95
0.02,-2117278.9,1.95
0.45,-2127054.76,1.95
0.02,-2127146.78,1.95
0.45,-2130247.39,1.95
0.45,-2131671.07,1.95
0.02,-2139009.23,1.95
0.45,-2147321.12,1.95
0.45,-2153577.31,1.95
0.45,-2155242.08,1.95
0.02,-2157785.35,1.95
0.02,-2161105.34,1.95
0.01,-2163206.89,1.95
0.01,-2163446.13,1.95
0.01,-2163682.62,1.95
0.45,-2164189.31,1.95
0.45,-2171855.54,1.95
0.45,-2173278.58,1.95
0.45,-2173891.43,1.95
0.45,-2174506.06,1.95
0.01,-2190610.4,1.95
0.01,-2190826.11,1.95
0.46,-2191625.99,1.95
0.46,-2191660.71,1.95
0.46,-2191781.55,1.95
0.46,-2200196.54,1.95
0.01,-2206108.57,1.95
0.46,-2208524.36,1.95
0.01,-2209526.9,1.95
0.01,-2210160.55,1.95
0.01,-2212063.29,1.95
0.01,-2214194.69,1.95
0.01,-2214700.61,1.95
0.46,-2215002.97,1.95
0.01,-2215044.87,1.95
0.46,-2215604.12,1.95
0.46,-2216169.23,1.95
0.0,-2225974.04,1.95
0.0,-2227060.28,1.95
0.46,-2228347.22,1.95
0.46,-2230020.44,1.95
0.46,-2230147.56,1.95
0.0,-2233215.02,1.95
0.46,-2234779.99,1.95
0.0,-2240524.1,1.95
0.47,-2255084.48,1.95
0.47,-2255320.48,1.95
0.47,-2280431.64,1.95
0.47,-2282122.31,1.95
0.47,-2289776.17,1.95
0.48,-2295455.56,1.95
0.48,-2297838.33,1.95
0.48,-2303517.96,1.95
0.48,-2316735.61,1.95
0.48,-2324257.64,1.95
0.48,-2335092.48,1.95
0.48,-2345923.55,1.95
0.48,-2354067.53,1.95
0.49,-2357773.06,1.95
0.49,-2361371.1,1.95
0.49,-2364998.48,1.95
0.49,-2365327.9,1.95
0.49,-2367871.44,1.95
0.49,-2368882.34,1.95
0.49,-2377156.6,1.95
0.49,-2377622.48,1.95
0.49,-2379756.79,1.95
0.49,-2382675.53,1.95
0.49,-2384606.21,1.95
0.49,-2391882.72,1.95
0.49,-2402519.07,1.95
0.49,-2404193.9,1.95
0.49,-2404440.6,1.95
0.49,-2412263.74,1.95
0.49,-2417474.1,1.95
0.49,-2417507.98,1.95
0.49,-2419683.19,1.95
0.5,-2423042.57,1.95
0.5,-2428627.49,1.95
0.5,-2442954.68,1.95
0.5,-2446030.68,1.95
0.5,-2451772.48,1.95
0.5,-2452516.71,1.95
0.5,-2484615.85,1.95
0.51,-2488501.31,1.95
0.51,-2498132.37,1.95
0.51,-2516483.12,1.95
0.51,-2521607.39,1.95
0.51,-2541651.46,1.95
0.51,-2545737.33,1.95
0.51,-2547051.91,1.95
0.52,-2564476.23,1.95
0.52,-2569232.86,1.95
0.52,-2584234.04,1.95
0.52,-2584491.12,1.95
0.52,-2599947.77,1.95
0.52,-2605514.7,1.95
0.52,-2608283.0,1.95
0.52,-2612793.04,1.95
0.52,-2616115.73,1.95
0.52,-2619604.32,1.95
0.52,-2621602.87,1.95
0.53,-2629894.99,1.95
0.53,-2650134.62,1.95
0.53,-2651132.9,1.95
0.53,-2652306.9,1.95
0.53,-2652653.38,1.95
0.53,-2664050.52,1.95
0.53,-2666251.73,1.95
0.53,-2672598.84,1.95
0.53,-2676979.31,1.95
0.53,-2681966.88,1.95
0.53,-2692904.35,1.95
0.53,-2698520.98,1.95
0.54,-2712438.93,1.95
0.54,-2718865.11,1.95
0.54,-2735558.19,1.95
0.54,-2746712.03,1.95
0.54,-2754297.32,1.95
0.54,-2755571.6,1.95
0.54,-2756018.44,1.95
0.54,-2763644.01,1.95
0.54,-2767813.28,1.95
0.54,-2777507.48,1.95
0.54,-2780034.06,1.95
0.55,-2782210.77,1.95
0.55,-2785063.62,1.95
0.55,-2785637.7,1.95
0.55,-2788279.45,1.95
0.55,-2793396.69,1.95
0.55,-2803129.47,1.95
0.55,-2808679.8,1.95
0.55,-2812685.02,1.95
0.55,-2818956.2,1.95
0.55,-2835601.78,1.95
0.55,-2842335.84,1.95
0.55,-2858031.5,1.95
0.56,-2861171.83,1.95
0.56,-2878769.86,1.95
0.56,-2880501.88,1.95
0.56,-2880577.94,1.95
0.56,-2886897.52,1.95
0.56,-2891852.85,1.95
0.56,-2891962.74,1.95
0.56,-2902988.12,1.95
0.56,-2906134.58,1.95
0.56,-2913504.97,1.95
0.56,-2914667.41,1.95
0.56,-2933552.11,1.95
0.56,-2936123.58,1.95
0.56,-2938150.12,1.95
0.57,-2945736.67,1.95
0.57,-2948465.97,1.95
0.57,-2950099.66,1.95
0.57,-2960735.98,1.95
0.57,-2972910.92,1.95
0.57,-2993341.46,1.95
0.57,-2995651.42,1.95
0.57,-3001530.18,1.95
0.57,-3007897.43,1.95
0.57,-3019832.81,1.95
0.57,-3024131.03,1.95
0.58,-3032083.89,1.95
0.58,-3062206.97,1.95
0.58,-3063831.35,1.95
0.58,-3070141.68,1.95
0.58,-3083673.7,1.95
0.58,-3091980.81,1.95
0.58,-3092650.8,1.95
0.58,-3094066.37,1.95
0.58,-3107318.62,1.95
0.59,-3118876.94,1.95
0.59,-3121913.21,1.95
0.59,-3127196.73,1.95
0.59,-3141032.61,1.95
0.59,-3148438.3,1.95
0.59,-3156614.88,1.95
0.59,-3160356.65,1.95
0.59,-3166237.75,1.95
0.59,-3166829.48,1.95
0.59,-3168671.51,1.95
0.59,-3186438.86,1.95
0.6,-3203594.76,1.95
0.6,-3205443.32,1.95
0.6,-3209850.06,1.95
0.6,-3213577.56,1.95
0.6,-3238596.46,1.95
0.6,-3240300.77,1.95
0.6,-3248576.22,1.95
0.6,-3250861.31,1.95
0.6,-3268915.55,1.95
0.6,-3272155.41,1.95
0.6,-3282129.2,1.95
0.6,-3285374.26,1.95
0.6,-3288581.62,1.95
0.61,-3310332.63,1.95
0.61,-3311119.01,1.95
0.61,-3323508.29,1.95
0.61,-3331606.28,1.95
0.61,-3357375.55,1.95
0.61,-3357597.04,1.95
0.61,-3368130.19,1.95
0.61,-3372707.86,1.95
0.61,-3380940.62,1.95
0.61,-3382710.98,1.95
0.61,-3384128.35,1.95
0.62,-3418091.17,1.95
0.62,-3441039.32,1.95
0.62,-3443686.55,1.95
0.62,-3481675.45,1.95
0.63,-3502162.75,1.95
0.63,-3519943.03,1.95
0.63,-3581600.05,1.95
0.63,-3585737.76,1.95
0.64,-3593149.57,1.95
0.64,-3606116.58,1.95
0.64,-3620260.46,1.95
0.64,-3663061.28,1.95
0.64,-3668269.21,1.95
0.64,-3669853.18,1.95
0.64,-3673052.97,1.95
0.64,-3679393.08,1.95
0.64,-3684783.29,1.95
0.65,-3692622.43,1.95
0.65,-3704091.84,1.95
0.65,-3743699.74,1.95
0.65,-3744142.33,1.95
0.65,-3746572.43,1.95
0.65,-3748826.09,1.95
0.65,-3754952.64,1.95
0.65,-3768840.34,1.95
0.65,-3770951.09,1.95
0.65,-3773436.9,1.95
0.65,-3782923.19,1.95
0.66,-3833417.65,1.95
0.66,-3852945.15,1.95
0.66,-3862429.22,1.95
0.66,-3866434.36,1.95
0.66,-3881485.32,1.95
0.66,-3899241.07,1.95
0.67,-3911209.69,1.95
0.67,-3924946.62,1.95
0.67,-3941382.27,1.95
0.67,-3970803.3,1.95
0.67,-3980630.7,1.95
0.67,-3981368.35,1.95
0.67,-3997343.88,1.95
0.67,-4001451.15,1.95
0.68,-4015870.25,1.95
0.68,-4056255.81,1.95
0.68,-4057734.76,1.95
0.68,-4059961.26,1.95
0.68,-4063527.77,1.95
0.68,-4066887.59,1.95
0.68,-4068157.83,1.95
0.68,-4077259.92,1.95
0.68,-4081374.12,1.95
0.68,-4083531.25,1.95
0.68,-4086995.69,1.95
0.68,-4087421.12,1.95
0.68,-4096386.43,1.95
0.68,-4104253.17,1.95
0.68,-4109370.64,1.95
0.68,-4116442.17,1.95
0.68,-4121056.86,1.95
0.68,-4122092.57,1.95
0.69,-4134652.59,1.95
0.69,-4142317.73,1.95
0.69,-4148116.06,1.95
0.69,-4156004.21,1.95
0.69,-4160250.15,1.95
0.69,-4160737.5,1.95
0.69,-4169545.5,1.95
0.69,-4179217.16,1.95
0.69,-4195365.7,1.95
0.69,-4196226.49,1.95
0.69,-4199825.98,1.95
0.69,-4213323.72,1.95
0.7,-4251263.56,1.95
0.7,-4276395.84,1.95
0.7,-4300267.86,1.95
0.7,-4319686.62,1.95
0.7,-4344570.65,1.95
0.7,-4344909.25,1.95
0.71,-4357241.66,1.95
0.71,-4359410.29,1.95
0.71,-4367831.85,1.95
0.71,-4377395.33,1.95
0.71,-4393828.12,1.95
0.71,-4399974.68,1.95
0.71,-4404078.38,1.95
0.71,-4420196.01,1.95
0.71,-4420330.68,1.95
0.71,-4426692.6,1.95
0.71,-4438885.73,1.95
0.71,-4462214.59,1.95
0.71,-4463677.37,1.95
0.72,-4477635.58,1.95
0.72,-4520685.99,1.95
0.72,-4524609.92,1.95
0.72,-4527714.27,1.95
0.72,-4543837.66,1.95
0.72,-4549062.39,1.95
0.72,-4553147.89,1.95
0.72,-4568463.48,1.95
0.72,-4569857.46,1.95
0.72,-4586303.29,1.95
0.73,-4606329.72,1.95
0.73,-4621045.1,1.95
0.73,-4630532.21,1.95
0.73,-4656860.1,1.95
0.73,-4673416.24,1.95
0.73,-4690431.34,1.95
0.73,-4692097.74,1.95
0.73,-4705080.28,1.95
0.73,-4710071.27,1.95
0.73,-4711049.64,1.95
0.73,-4718993.68,1.95
0.74,-4727941.6,1.95
0.74,-4730614.86,1.95
0.74,-4740043.85,1.95
0.74,-4746724.13,1.95
0.74,-4756977.62,1.95
0.74,-4782350.52,1.95
0.74,-4789024.62,1.95
0.74,-4826748.5,1.95
0.74,-4831420.42,1.95
0.74,-4836707.08,1.95
0.74,-4840749.66,1.95
0.74,-4841558.29,1.95
0.75,-4855345.87,1.95
0.75,-4856376.17,1.95
0.75,-4869869.92,1.95
0.75,-4873068.57,1.95
0.75,-4889161.91,1.95
0.75,-4898112.96,1.95
0.75,-4933351.1,1.95
0.75,-4934727.57,1.95
0.75,-4947316.78,1.95
0.75,-4949943.57,1.95
0.75,-4970006.54,1.95
0.76,-4981090.43,1.95
0.76,-4984309.13,1.95
0.76,-4995691.05,1.95
0.76,-4997228.04,1.95
0.76,-4997659.37,1.95
0.76,-5008922.88,1.95
0.76,-5043592.92,1.95
0.76,-5064642.15,1.95
0.76,-5088739.67,1.95
0.76,-5095996.3,1.95
0.76,-5098933.23,1.95
0.76,-5101476.39,1.95
0.76,-5103855.69,1.95
0.77,-5116073.16,1.95
0.77,-5120786.16,1.95
0.77,-5153658.3,1.95
0.77,-5163009.46,1.95
0.77,-5163843.29,1.95
0.77,-5183229.08,1.95
0.77,-5239316.16,1.95
0.78,-5245925.1,1.95
0.78,-5249469.29,1.95
0.78,-5290582.43,1.95
0.78,-5301037.02,1.95
0.78,-5306071.68,1.95
0.78,-5324994.64,1.95
0.78,-5341592.43,1.95
0.78,-5344916.08,1.95
0.78,-5378306.51,1.95
0.79,-5392766.45,1.95
0.79,-5410373.75,1.95
0.79,-5452624.47,1.95
0.79,-5460534.73,1.95
0.79,-5462379.64,1.95
0.79,-5481805.79,1.95
0.79,-5491892.62,1.95
0.79,-5494872.4,1.95
0.79,-5498901.95,1.95
0.79,-5503276.75,1.95
0.79,-5513876.85,1.95
0.8,-5550462.77,1.95
0.8,-5574002.94,1.95
0.8,-5575951.51,1.95
0.8,-5604205.95,1.95
0.8,-5612688.44,1.95
0.8,-5614499.21,1.95
0.8,-5627476.9,1.95
0.8,-5653153.54,1.95
0.81,-5669246.7,1.95
0.81,-5696188.5,1.95
0.81,-5706048.69,1.95
0.81,-5709046.12,1.95
0.81,-5735691.38,1.95
0.81,-5754746.69,1.95
0.81,-5781710.73,1.95
0.81,-5788576.18,1.95
0.81,-5791785.56,1.95
0.81,-5794727.14,1.95
0.81,-5799662.17,1.95
0.82,-5814494.61,1.95
0.82,-5826071.13,1.95
0.82,-5843823.59,1.95
0.82,-5847846.47,1.95
0.82,-5855550.94,1.95
0.82,-5873492.53,1.95
0.82,-5873764.95,1.95
0.82,-5875000.98,1.95
0.82,-5880573.86,1.95
0.82,-5886105.19,1.95
0.82,-5893682.48,1.95
0.82,-5903635.94,1.95
0.82,-5941451.41,1.95
0.83,-5958608.85,1.95
0.83,-5973304.83,1.95
0.83,-5987312.66,1.95
0.83,-6006404.62,1.95
0.83,-6012815.36,1.95
0.83,-6025241.55,1.95
0.83,-6032464.76,1.95
0.83,-6043010.05,1.95
0.83,-6048573.06,1.95
0.83,-6074194.44,1.95
0.84,-6114657.51,1.95
0.84,-6130484.51,1.95
0.84,-6136633.45,1.95
0.84,-6140057.8,1.95
0.84,-6147280.85,1.95
0.84,-6153187.57,1.95
0.84,-6154754.37,1.95
0.84,-6159930.95,1.95
0.84,-6160019.58,1.95
0.84,-6185851.19,1.95
0.84,-6205538.26,1.95
0.84,-6218552.33,1.95
0.84,-6223605.85,1.95
0.84,-6250609.7,1.95
0.85,-6266029.8,1.95
0.85,-6272405.81,1.95
0.85,-6284704.03,1.95
0.85,-6292082.37,1.95
0.85,-6295827.98,1.95
0.85,-6309592.41,1.95
0.85,-6340562.09,1.95
0.85,-6349341.85,1.95
0.85,-6351697.87,1.95
0.85,-6372504.58,1.95
0.85,-6378742.35,1.95
0.86,-6444123.15,1.95
0.86,-6450746.33,1.95
0.86,-6458442.36,1.95
0.86,-6485669.09,1.95
0.86,-6490514.65,1.95
0.86,-6525897.6,1.95
0.86,-6531460.83,1.95
0.87,-6572820.3,1.95
0.87,-6606950.9,1.95
0.87,-6623273.34,1.95
0.87,-6627577.47,1.95
0.87,-6633696.09,1.95
0.87,-6640077.05,1.95
0.87,-6640309.72,1.95
0.87,-6680203.95,1.95
0.87,-6684441.15,1.95
0.87,-6712591.88,1.95
0.87,-6718606.6,1.95
0.88,-6756851.91,1.95
0.88,-6763894.05,1.95
0.88,-6765536.52,1.95
0.88,-6772542.75,1.95
0.88,-6784773.29,1.95
0.88,-6790310.2,1.95
0.88,-6803903.73,1.95
0.88,-6834204.72,1.95
0.88,-6835007.81,1.95
0.88,-6880979.74,1.95
0.89,-6899014.88,1.95
0.89,-6909962.66,1.95
0.89,-6915528.57,1.95
0.89,-6922311.41,1.95
0.89,-6933051.61,1.95
0.89,-6984595.73,1.95
0.89,-6986065.07,1.95
0.89,-7003061.81,1.95
0.89,-7013013.17,1.95
0.89,-7032812.74,1.95
0.89,-7033171.77,1.95
0.89,-7038955.57,1.95
0.89,-7040066.07,1.95
0.9,-7061112.66,1.95
0.9,-7114779.35,1.95
0.9,-7119709.26,1.95
0.9,-7132727.45,1.95
0.9,-7135015.8,1.95
0.9,-7135921.76,1.95
0.9,-7140728.64,1.95
0.9,-7167046.16,1.95
0.9,-7177149.15,1.95
0.91,-7247348.16,1.95
0.91,-7281131.12,1.95
0.91,-7298153.22,1.95
0.91,-7321070.75,1.95
0.91,-7324145.93,1.95
0.91,-7363472.37,1.95
0.91,-7368264.49,1.95
0.91,-7375644.52,1.95
0.92,-7398558.36,1.95
0.92,-7407451.45,1.95
0.92,-7442735.46,1.95
0.92,-7455383.98,1.95
0.92,-7455907.59,1.95
0.92,-7457745.87,1.95
0.92,-7470230.33,1.95
0.92,-7489019.06,1.95
0.92,-7511854.24,1.95
0.92,-7514553.01,1.95
0.92,-7524737.42,1.95
