Snow ratio,Log likelihood,Error std
0.93,-4667344.56,2.52
0.93,-4701614.09,2.52
0.93,-4713595.62,2.52
0.94,-4724239.02,2.52
0.94,-4729973.46,2.52
0.94,-4744620.52,2.52
0.94,-4757521.4,2.52
0.94,-4770248.72,2.52
0.94,-4784702.31,2.52
0.94,-4794159.25,2.52
0.94,-4795983.11,2.52
0.94,-4801973.47,2.52
0.94,-4808066.19,2.52
0.94,-4811240.06,2.52
0.95,-4862401.15,2.52
0.95,-4863534.21,2.52
0.95,-4868501.51,2.52
0.95,-4874244.52,2.52
0.95,-4882063.78,2.52
0.95,-4891114.86,2.52
0.95,-4903962.15,2.52
0.95,-4905611.1,2.52
0.96,-4951288.12,2.52
0.96,-4961788.28,2.52
0.96,-4969258.3,2.52
0.96,-4972639.85,2.52
0.96,-4980028.22,2.52
0.96,-4985904.89,2.52
0.96,-5021632.29,2.52
0.96,-5025596.58,2.52
0.97,-5070264.46,2.52
0.97,-5090867.66,2.52
0.97,-5095312.25,2.52
0.97,-5100660.27,2.52
0.97,-5107400.08,2.52
0.97,-5113789.6,2.52
0.97,-5129489.96,2.52
0.97,-5135721.35,2.52
0.97,-5137331.04,2.52
0.98,-5158548.45,2.52
0.98,-5158723.64,2.52
0.98,-5206659.68,2.52
0.98,-5225641.77,2.52
0.98,-5237427.95,2.52
0.98,-5250422.77,2.52
0.98,-5251568.86,2.52
0.98,-5257705.86,2.52
0.98,-5259473.69,2.52
0.99,-5272010.77,2.52
0.99,-5287853.37,2.52
0.99,-5310247.44,2.52
0.99,-5327469.2,2.52
0.99,-5328809.82,2.52
0.99,-5338706.32,2.52
0.99,-5339989.19,2.52
0.99,-5344659.09,2.52
0.99,-5346924.68,2.52
0.99,-5346956.97,2.52
0.99,-5368045.11,2.52
0.99,-5373464.37,2.52
1.0,-5391308.43,2.52
1.0,-5410644.6,2.52
1.0,-5423678.23,2.52
