Snow ratio,Log likelihood,Error std
0.96,-3718651.84,2.82
0.96,-3730667.49,2.82
0.96,-3731553.28,2.82
0.96,-3747042.95,2.82
0.96,-3752374.44,2.82
0.97,-3755412.83,2.82
0.97,-3759984.12,2.82
0.97,-3794488.16,2.82
0.97,-3795802.79,2.82
0.97,-3802054.37,2.82
0.97,-3812983.93,2.82
0.97,-3817731.77,2.82
0.97,-3819025.81,2.82
0.97,-3824031.64,2.82
0.98,-3848997.57,2.82
0.98,-3858608.61,2.82
0.98,-3859070.43,2.82
0.98,-3875520.66,2.82
0.98,-3875577.84,2.82
0.98,-3892139.12,2.82
0.98,-3895465.65,2.82
0.98,-3899811.31,2.82
0.98,-3906931.78,2.82
0.98,-3906967.94,2.82
0.98,-3907564.78,2.82
0.98,-3910480.24,2.82
0.98,-3926608.15,2.82
0.99,-3928496.85,2.82
0.99,-3946325.41,2.82
0.99,-3947091.25,2.82
0.99,-3953778.27,2.82
0.99,-3955548.3,2.82
0.99,-3958935.1,2.82
0.99,-3959205.18,2.82
0.99,-3963981.37,2.82
0.99,-3976431.07,2.82
0.99,-3994031.13,2.82
0.99,-3997608.53,2.82
0.99,-3999940.86,2.82
0.99,-4007059.9,2.82
0.99,-4010166.09,2.82
0.99,-4014341.74,2.82
1.0,-4025915.12,2.82
1.0,-4026559.32,2.82
1.0,-4039436.81,2.82
