Snow ratio,Log likelihood,Error std
0.41,-6743802.08,0.68
0.56,-6753068.6,0.68
0.41,-6767799.78,0.68
0.56,-6769040.69,0.68
0.56,-6769644.41,0.68
0.41,-6770505.48,0.68
0.41,-6774995.8,0.68
0.41,-6779890.31,0.68
0.57,-6782193.1,0.68
0.57,-6792962.7,0.68
0.57,-6834379.71,0.68
0.57,-6837932.89,0.68
0.57,-6847192.57,0.68
0.57,-6847344.64,0.68
0.57,-6857074.5,0.68
0.57,-6862253.16,0.68
0.57,-6864622.96,0.68
0.4,-6879857.91,0.68
0.4,-6881411.18,0.68
0.4,-6890355.34,0.68
0.4,-6905097.99,0.68
0.4,-6908109.43,0.68
0.57,-6909194.5,0.68
0.4,-6923757.56,0.68
0.57,-6926634.34,0.68
0.57,-6936060.71,0.68
0.57,-6937694.75,0.68
0.58,-6952663.2,0.68
0.39,-6982069.11,0.68
0.39,-6985076.8,0.68
0.39,-7028139.79,0.68
0.39,-7033475.84,0.68
0.39,-7053928.28,0.68
0.58,-7064909.79,0.68
0.58,-7078270.44,0.68
0.39,-7078520.34,0.68
0.39,-7081001.49,0.68
0.58,-7082848.12,0.68
0.58,-7086217.25,0.68
0.58,-7093434.28,0.68
0.58,-7103838.31,0.68
0.58,-7105224.67,0.68
0.58,-7116197.46,0.68
0.58,-7122420.21,0.68
0.39,-7125648.43,0.68
0.39,-7139826.09,0.68
0.59,-7149707.52,0.68
0.39,-7166298.93,0.68
0.59,-7181329.27,0.68
0.38,-7189623.43,0.68
0.38,-7198765.81,0.68
0.59,-7214688.64,0.68
0.59,-7219275.44,0.68
0.38,-7256518.85,0.68
0.38,-7262336.43,0.68
0.38,-7284744.66,0.68
0.59,-7285920.87,0.68
0.59,-7306115.24,0.68
0.38,-7310024.7,0.68
0.59,-7314167.42,0.68
0.38,-7324024.66,0.68
0.38,-7330899.86,0.68
0.38,-7332375.8,0.68
0.38,-7342373.43,0.68
0.59,-7348955.67,0.68
0.59,-7350943.39,0.68
0.38,-7359865.49,0.68
0.6,-7371576.68,0.68
0.38,-7379426.78,0.68
0.6,-7382427.9,0.68
0.38,-7390125.01,0.68
0.38,-7390369.96,0.68
0.37,-7404566.82,0.68
0.6,-7407565.18,0.68
0.6,-7422965.74,0.68
0.6,-7438458.0,0.68
0.6,-7480031.41,0.68
0.6,-7480917.55,0.68
0.37,-7502041.61,0.68
0.37,-7505939.03,0.68
0.37,-7507762.6,0.68
0.37,-7510347.52,0.68
0.6,-7531694.09,0.68
0.6,-7534597.31,0.68
0.6,-7542934.24,0.68
0.6,-7551955.44,0.68
0.37,-7587620.61,0.68
0.37,-7599077.43,0.68
0.36,-7670734.38,0.68
0.36,-7698329.64,0.68
0.36,-7709394.46,0.68
0.61,-7719162.89,0.68
0.61,-7757687.83,0.68
0.61,-7777074.73,0.68
0.36,-7787209.84,0.68
0.61,-7791417.7,0.68
0.36,-7793006.26,0.68
0.61,-7803064.55,0.68
0.36,-7812526.4,0.68
0.61,-7820753.45,0.68
0.61,-7828138.06,0.68
0.36,-7857268.05,0.68
0.36,-7858775.24,0.68
0.36,-7870551.93,0.68
0.35,-7904431.9,0.68
0.62,-7954853.0,0.68
0.35,-7957818.38,0.68
0.62,-7972417.6,0.68
0.62,-7992716.29,0.68
0.62,-7996055.57,0.68
0.35,-7999316.11,0.68
0.35,-8010546.56,0.68
0.62,-8017758.65,0.68
0.35,-8019130.98,0.68
0.62,-8052252.24,0.68
0.35,-8058038.16,0.68
0.62,-8068978.86,0.68
0.62,-8079607.57,0.68
0.62,-8085548.65,0.68
0.35,-8099102.06,0.68
0.62,-8101197.8,0.68
0.63,-8125732.02,0.68
0.63,-8146254.31,0.68
0.35,-8150940.38,0.68
0.35,-8151758.92,0.68
0.35,-8151835.62,0.68
0.63,-8177676.39,0.68
0.63,-8178662.82,0.68
0.34,-8198821.96,0.68
0.63,-8205099.61,0.68
0.63,-8211435.05,0.68
0.63,-8259269.25,0.68
0.34,-8262718.47,0.68
0.63,-8264093.99,0.68
0.34,-8314802.55,0.68
0.63,-8314918.81,0.68
0.63,-8321167.93,0.68
0.63,-8344384.29,0.68
0.34,-8362809.62,0.68
0.34,-8369398.8,0.68
0.63,-8395390.73,0.68
0.63,-8402091.62,0.68
0.63,-8407317.64,0.68
0.34,-8422941.99,0.68
0.34,-8435714.34,0.68
0.64,-8440174.12,0.68
0.64,-8448820.3,0.68
0.64,-8465590.34,0.68
0.33,-8477509.44,0.68
0.33,-8487734.8,0.68
0.64,-8503073.28,0.68
0.33,-8515107.03,0.68
0.64,-8522748.56,0.68
0.33,-8536571.93,0.68
0.64,-8545979.24,0.68
0.33,-8580563.25,0.68
0.33,-8583099.68,0.68
0.64,-8586590.17,0.68
0.33,-8595145.18,0.68
0.33,-8604887.24,0.68
0.64,-8623531.51,0.68
0.33,-8632108.59,0.68
0.33,-8639777.98,0.68
0.64,-8641515.83,0.68
0.64,-8655676.14,0.68
0.64,-8681242.76,0.68
0.33,-8693052.85,0.68
0.64,-8694092.91,0.68
0.64,-8726934.88,0.68
0.64,-8727406.81,0.68
0.33,-8732162.76,0.68
0.65,-8742157.16,0.68
0.65,-8746313.28,0.68
0.33,-8747805.49,0.68
0.65,-8751131.55,0.68
0.33,-8770852.37,0.68
0.65,-8781213.85,0.68
0.33,-8784349.66,0.68
0.65,-8797312.52,0.68
0.65,-8804479.51,0.68
0.65,-8804994.99,0.68
0.32,-8806935.48,0.68
0.65,-8815845.79,0.68
0.65,-8818483.87,0.68
0.32,-8826789.31,0.68
0.32,-8830325.49,0.68
0.32,-8849053.53,0.68
0.65,-8857460.96,0.68
0.32,-8857648.8,0.68
0.65,-8885968.96,0.68
0.65,-8923488.09,0.68
0.32,-8925645.84,0.68
0.32,-8926924.97,0.68
0.32,-8937839.05,0.68
0.65,-8943224.93,0.68
0.32,-8971549.83,0.68
0.32,-8985597.33,0.68
0.65,-9004245.55,0.68
0.65,-9022546.72,0.68
0.65,-9037059.65,0.68
0.32,-9054872.45,0.68
0.32,-9060669.89,0.68
0.32,-9095384.29,0.68
0.66,-9107002.13,0.68
0.32,-9118930.37,0.68
0.32,-9130135.99,0.68
0.66,-9134856.59,0.68
0.31,-9174063.32,0.68
0.66,-9202695.5,0.68
0.31,-9218412.25,0.68
0.66,-9231886.76,0.68
0.66,-9324929.54,0.68
0.66,-9356128.71,0.68
0.66,-9364617.42,0.68
0.66,-9368207.91,0.68
0.66,-9369703.09,0.68
0.31,-9419099.48,0.68
0.31,-9428751.09,0.68
0.31,-9446723.74,0.68
0.31,-9458408.77,0.68
0.31,-9482543.21,0.68
0.67,-9482552.01,0.68
0.3,-9548584.91,0.68
0.3,-9586627.59,0.68
0.3,-9598705.75,0.68
0.67,-9614632.77,0.68
0.3,-9631824.57,0.68
0.3,-9677041.83,0.68
0.3,-9688003.83,0.68
0.67,-9710796.7,0.68
0.67,-9718819.74,0.68
0.3,-9764615.41,0.68
0.3,-9809426.94,0.68
0.68,-9821638.03,0.68
0.68,-9859157.61,0.68
0.68,-9873622.68,0.68
0.29,-9879459.17,0.68
0.29,-9918117.54,0.68
0.68,-9931578.78,0.68
0.68,-9937738.6,0.68
0.29,-9942773.55,0.68
0.29,-9950120.33,0.68
0.68,-9954327.74,0.68
0.29,-9955355.62,0.68
0.29,-9974483.43,0.68
0.68,-10003287.59,0.68
0.68,-10028547.93,0.68
0.68,-10037862.86,0.68
0.68,-10066539.13,0.68
0.29,-10077288.19,0.68
0.68,-10116230.63,0.68
0.29,-10133146.09,0.68
0.68,-10134982.33,0.68
0.68,-10139537.5,0.68
0.29,-10161583.47,0.68
0.69,-10208171.53,0.68
0.69,-10224197.69,0.68
0.69,-10244436.04,0.68
0.69,-10253408.49,0.68
0.69,-10280018.51,0.68
0.28,-10308367.94,0.68
0.28,-10311088.2,0.68
0.28,-10336144.11,0.68
0.28,-10346424.49,0.68
0.69,-10347612.58,0.68
0.69,-10409151.73,0.68
0.69,-10415856.68,0.68
0.28,-10439178.65,0.68
0.69,-10491441.37,0.68
0.69,-10537897.4,0.68
0.69,-10552591.53,0.68
0.28,-10569510.98,0.68
0.28,-10569925.72,0.68
0.28,-10585657.77,0.68
0.28,-10591565.21,0.68
0.28,-10629056.27,0.68
0.28,-10640797.91,0.68
0.28,-10648337.94,0.68
0.7,-10664861.54,0.68
0.28,-10672305.9,0.68
0.28,-10687936.12,0.68
0.7,-10781582.77,0.68
0.7,-10781652.29,0.68
0.27,-10798846.37,0.68
0.7,-10811501.89,0.68
0.7,-10821307.68,0.68
0.7,-10831008.69,0.68
0.27,-10836526.43,0.68
0.7,-10837484.05,0.68
0.27,-10839240.45,0.68
0.27,-10855039.29,0.68
0.7,-10886193.46,0.68
0.7,-10886241.51,0.68
0.27,-10934332.36,0.68
0.7,-10992971.2,0.68
0.27,-11104329.35,0.68
0.26,-11154355.94,0.68
0.26,-11160006.92,0.68
0.71,-11170096.52,0.68
0.71,-11215354.17,0.68
0.71,-11225196.46,0.68
0.71,-11300126.14,0.68
0.26,-11308702.98,0.68
0.26,-11328188.46,0.68
0.26,-11358269.4,0.68
0.71,-11374223.21,0.68
0.26,-11431454.22,0.68
0.71,-11441327.79,0.68
0.71,-11445664.68,0.68
0.71,-11445689.78,0.68
0.26,-11450233.25,0.68
0.71,-11463007.7,0.68
0.71,-11479031.0,0.68
0.26,-11480862.83,0.68
0.26,-11507064.91,0.68
0.26,-11531117.65,0.68
0.26,-11532701.58,0.68
0.26,-11533692.77,0.68
0.72,-11540155.41,0.68
0.72,-11612214.31,0.68
0.72,-11640227.79,0.68
0.25,-11651351.94,0.68
0.72,-11692515.81,0.68
0.72,-11718697.96,0.68
0.72,-11737623.96,0.68
0.72,-11752414.15,0.68
0.72,-11825836.38,0.68
0.25,-11843241.8,0.68
0.72,-11893122.91,0.68
0.25,-11900446.43,0.68
0.25,-11913256.29,0.68
0.25,-11928910.96,0.68
0.25,-11929561.54,0.68
0.72,-11934857.13,0.68
0.72,-11960548.17,0.68
0.72,-11975538.33,0.68
0.73,-12018650.99,0.68
0.73,-12023344.6,0.68
0.73,-12032583.87,0.68
0.25,-12081193.82,0.68
0.24,-12124018.84,0.68
0.73,-12166017.19,0.68
0.73,-12241584.81,0.68
0.73,-12254556.16,0.68
0.73,-12284558.14,0.68
0.24,-12300209.28,0.68
0.24,-12315081.85,0.68
0.24,-12346380.18,0.68
0.24,-12362862.22,0.68
0.73,-12393779.15,0.68
0.73,-12400177.11,0.68
0.24,-12493819.28,0.68
0.74,-12504084.14,0.68
0.74,-12536384.33,0.68
0.74,-12541914.94,0.68
0.74,-12550384.27,0.68
0.23,-12635915.12,0.68
0.23,-12642522.23,0.68
0.23,-12663264.18,0.68
0.74,-12684409.26,0.68
0.74,-12748740.69,0.68
0.23,-12769042.32,0.68
0.74,-12825800.35,0.68
0.23,-12864624.05,0.68
0.23,-12874101.48,0.68
0.74,-12923889.7,0.68
0.23,-12930294.92,0.68
0.74,-12981174.91,0.68
0.74,-13004866.85,0.68
0.74,-13017810.6,0.68
0.75,-13025305.66,0.68
0.23,-13031340.97,0.68
0.75,-13035352.18,0.68
0.23,-13043876.8,0.68
0.23,-13073723.71,0.68
0.75,-13078907.86,0.68
0.75,-13092152.64,0.68
0.75,-13111554.19,0.68
0.23,-13122859.56,0.68
0.75,-13123026.47,0.68
0.22,-13149204.02,0.68
0.22,-13233488.31,0.68
0.75,-13251746.94,0.68
0.22,-13291268.15,0.68
0.75,-13406618.8,0.68
0.22,-13436672.42,0.68
0.22,-13450011.07,0.68
0.22,-13451268.92,0.68
0.22,-13456364.02,0.68
0.22,-13490485.82,0.68
0.22,-13521791.38,0.68
0.22,-13538641.85,0.68
0.22,-13558675.08,0.68
0.75,-13566198.79,0.68
0.22,-13622314.01,0.68
0.22,-13629079.38,0.68
0.76,-13633669.21,0.68
0.76,-13641631.9,0.68
0.76,-13653588.35,0.68
0.21,-13754651.39,0.68
0.76,-13765085.78,0.68
0.76,-13803032.6,0.68
0.76,-13836607.73,0.68
0.21,-13842197.95,0.68
0.76,-13844311.59,0.68
0.21,-13900865.48,0.68
0.21,-13905074.19,0.68
0.21,-13936698.1,0.68
0.76,-13953104.58,0.68
0.21,-14020454.14,0.68
0.21,-14031212.94,0.68
0.21,-14039758.61,0.68
0.21,-14041185.89,0.68
0.76,-14086922.54,0.68
0.76,-14123201.85,0.68
0.21,-14188984.32,0.68
0.21,-14208361.72,0.68
0.77,-14224619.23,0.68
0.77,-14232921.19,0.68
0.77,-14233407.79,0.68
0.77,-14262043.88,0.68
0.2,-14265427.6,0.68
0.77,-14277529.74,0.68
0.77,-14277695.09,0.68
0.2,-14300266.57,0.68
0.77,-14367964.69,0.68
0.77,-14416536.9,0.68
0.77,-14423694.79,0.68
0.77,-14497652.97,0.68
0.77,-14564910.12,0.68
0.2,-14630162.31,0.68
0.2,-14653909.37,0.68
0.2,-14693439.31,0.68
0.2,-14723609.85,0.68
0.78,-14738832.36,0.68
0.78,-14757635.43,0.68
0.78,-14758510.97,0.68
0.78,-14804591.8,0.68
0.78,-14820402.85,0.68
0.19,-14841614.58,0.68
0.78,-14848318.1,0.68
0.78,-14946536.45,0.68
0.19,-14974727.67,0.68
0.78,-14989248.48,0.68
0.19,-15022658.23,0.68
0.78,-15065148.21,0.68
0.19,-15093995.57,0.68
0.19,-15152516.15,0.68
0.19,-15160473.21,0.68
0.78,-15235448.07,0.68
0.78,-15297485.86,0.68
0.19,-15308052.04,0.68
0.19,-15336611.01,0.68
0.19,-15348233.37,0.68
0.19,-15366056.19,0.68
0.79,-15370540.39,0.68
0.18,-15493553.27,0.68
0.79,-15505011.98,0.68
0.79,-15579852.22,0.68
0.79,-15596473.13,0.68
0.18,-15604049.99,0.68
0.79,-15608584.18,0.68
0.79,-15635640.54,0.68
0.18,-15666162.86,0.68
0.79,-15692383.7,0.68
0.18,-15770382.59,0.68
0.18,-15812537.78,0.68
0.18,-15827797.33,0.68
0.18,-15871823.51,0.68
0.18,-16010688.54,0.68
0.18,-16022695.9,0.68
0.8,-16045555.34,0.68
0.17,-16092611.17,0.68
0.17,-16102160.08,0.68
0.17,-16112944.59,0.68
0.8,-16209073.13,0.68
0.17,-16214247.41,0.68
0.17,-16273340.77,0.68
0.17,-16322553.4,0.68
0.8,-16327439.27,0.68
0.17,-16336541.89,0.68
0.8,-16337612.78,0.68
0.8,-16355482.29,0.68
0.8,-16393038.4,0.68
0.17,-16443406.54,0.68
0.8,-16454762.69,0.68
0.8,-16457855.66,0.68
0.17,-16531281.89,0.68
0.17,-16574798.45,0.68
0.17,-16625863.02,0.68
0.17,-16653257.54,0.68
0.17,-16673012.0,0.68
0.81,-16702866.5,0.68
0.16,-16752214.37,0.68
0.16,-16822299.44,0.68
0.16,-16856462.85,0.68
0.81,-16870848.15,0.68
0.16,-16906788.71,0.68
0.16,-16945427.24,0.68
0.81,-16946706.39,0.68
0.16,-17043508.21,0.68
0.81,-17047356.02,0.68
0.16,-17049186.22,0.68
0.16,-17105632.59,0.68
0.81,-17138558.74,0.68
0.16,-17192572.08,0.68
0.81,-17199309.19,0.68
0.81,-17236584.75,0.68
0.81,-17251408.33,0.68
0.16,-17289239.96,0.68
0.16,-17314459.57,0.68
0.82,-17317673.49,0.68
0.16,-17322840.12,0.68
0.82,-17333978.44,0.68
0.16,-17350817.19,0.68
0.82,-17416520.53,0.68
0.15,-17452985.15,0.68
0.15,-17460035.43,0.68
0.82,-17466414.13,0.68
0.15,-17512670.53,0.68
0.82,-17546336.27,0.68
0.82,-17549434.76,0.68
0.82,-17564454.2,0.68
0.15,-17625185.24,0.68
0.82,-17629627.38,0.68
0.15,-17660468.03,0.68
0.82,-17683424.69,0.68
0.82,-17718277.52,0.68
0.15,-17818650.69,0.68
0.15,-17821963.41,0.68
0.82,-17826475.46,0.68
0.82,-17847354.06,0.68
0.82,-17928563.79,0.68
0.83,-17940137.31,0.68
0.83,-17947121.32,0.68
0.15,-17996975.85,0.68
0.15,-18023616.34,0.68
0.83,-18026694.37,0.68
0.83,-18232620.1,0.68
0.14,-18306594.48,0.68
0.14,-18315570.28,0.68
0.83,-18339930.46,0.68
0.83,-18430359.22,0.68
0.83,-18440940.55,0.68
0.14,-18447013.79,0.68
0.14,-18447859.71,0.68
0.83,-18451035.53,0.68
0.83,-18452123.77,0.68
0.14,-18459475.11,0.68
0.83,-18523033.83,0.68
0.14,-18637912.24,0.68
0.14,-18655030.29,0.68
0.84,-18656528.31,0.68
0.14,-18689297.3,0.68
0.84,-18756672.72,0.68
0.84,-18764136.25,0.68
0.13,-18834156.27,0.68
0.84,-18838231.36,0.68
0.84,-18852626.16,0.68
0.84,-18900083.27,0.68
0.13,-18921043.03,0.68
0.13,-18962717.83,0.68
0.84,-19008405.97,0.68
0.13,-19082520.52,0.68
0.13,-19115874.07,0.68
0.84,-19147837.3,0.68
0.13,-19153044.97,0.68
0.84,-19193154.91,0.68
0.84,-19206812.55,0.68
0.13,-19236086.64,0.68
0.13,-19239870.1,0.68
0.13,-19242922.95,0.68
0.84,-19255814.38,0.68
0.13,-19275516.4,0.68
0.13,-19291728.41,0.68
0.13,-19324376.08,0.68
0.84,-19327584.68,0.68
0.85,-19394257.82,0.68
0.13,-19428406.72,0.68
0.85,-19437786.52,0.68
0.85,-19518336.32,0.68
0.85,-19543148.04,0.68
0.85,-19714269.28,0.68
0.12,-19749571.44,0.68
0.12,-19766880.51,0.68
0.12,-19843806.93,0.68
0.12,-19844750.4,0.68
0.12,-19860897.13,0.68
0.12,-19896858.12,0.68
0.12,-19960239.07,0.68
0.85,-19989255.38,0.68
0.12,-19993625.5,0.68
0.12,-20040540.79,0.68
0.12,-20088321.4,0.68
0.85,-20118588.13,0.68
0.86,-20216355.42,0.68
0.86,-20252461.9,0.68
0.86,-20370398.9,0.68
0.86,-20379458.22,0.68
0.86,-20443879.07,0.68
0.11,-20514928.82,0.68
0.11,-20516830.42,0.68
0.11,-20546155.56,0.68
0.11,-20546703.3,0.68
0.11,-20558277.85,0.68
0.11,-20589106.79,0.68
0.86,-20603683.43,0.68
0.86,-20616402.12,0.68
0.11,-20624090.49,0.68
0.86,-20715293.78,0.68
0.86,-20773897.3,0.68
0.86,-20794842.6,0.68
0.86,-20822890.29,0.68
0.86,-20855064.45,0.68
0.87,-21097733.89,0.68
0.1,-21103049.38,0.68
0.1,-21116392.41,0.68
0.1,-21156584.75,0.68
0.87,-21193687.71,0.68
0.87,-21201016.43,0.68
0.1,-21250904.32,0.68
0.87,-21261806.77,0.68
0.87,-21268777.24,0.68
0.1,-21280139.06,0.68
0.87,-21355775.38,0.68
0.87,-21385902.93,0.68
0.87,-21410876.31,0.68
0.87,-21446533.65,0.68
0.1,-21488396.27,0.68
0.1,-21521224.21,0.68
0.1,-21545032.71,0.68
0.1,-21571518.65,0.68
0.1,-21657205.34,0.68
0.88,-21690798.32,0.68
0.88,-21695171.82,0.68
0.1,-21750686.19,0.68
0.1,-21775376.43,0.68
0.09,-21886806.53,0.68
0.88,-21894154.15,0.68
0.09,-22000690.15,0.68
0.09,-22017623.31,0.68
0.88,-22105476.93,0.68
0.88,-22130106.78,0.68
0.09,-22172027.48,0.68
0.88,-22267835.51,0.68
0.88,-22288847.29,0.68
0.09,-22336790.89,0.68
0.88,-22398875.36,0.68
0.09,-22432384.14,0.68
0.09,-22489176.87,0.68
0.09,-22557920.2,0.68
0.09,-22598918.03,0.68
0.89,-22613025.9,0.68
0.08,-22667911.68,0.68
0.89,-22710542.07,0.68
0.89,-22772897.79,0.68
0.89,-22840329.91,0.68
0.08,-22866144.79,0.68
0.89,-22906870.18,0.68
0.08,-23024978.66,0.68
0.08,-23113037.11,0.68
0.89,-23141077.84,0.68
0.08,-23192121.74,0.68
0.89,-23305428.65,0.68
0.9,-23366556.11,0.68
0.08,-23462631.48,0.68
0.9,-23473616.32,0.68
0.07,-23474890.09,0.68
0.9,-23505185.42,0.68
0.07,-23506033.29,0.68
0.07,-23515822.49,0.68
0.07,-23520334.95,0.68
0.07,-23554335.68,0.68
0.9,-23582257.82,0.68
0.07,-23649648.69,0.68
0.9,-23721624.44,0.68
0.07,-23741681.68,0.68
0.9,-23825981.23,0.68
0.9,-23870813.99,0.68
0.07,-23887361.54,0.68
0.07,-23887808.71,0.68
0.07,-23937770.62,0.68
0.9,-23948202.84,0.68
0.91,-24216370.51,0.68
0.07,-24276708.59,0.68
0.07,-24315385.15,0.68
0.91,-24357887.98,0.68
0.91,-24400390.2,0.68
0.06,-24405008.07,0.68
0.06,-24438414.06,0.68
0.06,-24465861.98,0.68
0.91,-24488892.11,0.68
0.91,-24502339.35,0.68
0.91,-24545918.19,0.68
0.91,-24563786.65,0.68
0.91,-24568380.46,0.68
0.91,-24585082.04,0.68
0.91,-24592875.58,0.68
0.06,-24610339.89,0.68
0.91,-24631255.6,0.68
0.91,-24739452.46,0.68
0.06,-24740754.54,0.68
0.91,-24835328.79,0.68
0.91,-24855253.14,0.68
0.91,-24860338.79,0.68
0.06,-24931972.43,0.68
0.91,-24993813.53,0.68
0.92,-25044250.14,0.68
0.92,-25140388.65,0.68
0.92,-25181462.35,0.68
0.92,-25210088.26,0.68
0.05,-25236728.26,0.68
0.92,-25256951.14,0.68
0.05,-25336302.99,0.68
0.92,-25336461.04,0.68
0.92,-25377319.02,0.68
0.05,-25593881.14,0.68
0.92,-25632784.09,0.68
0.92,-25680899.05,0.68
0.05,-25703049.45,0.68
0.92,-25704658.54,0.68
0.92,-25706126.47,0.68
0.05,-25729803.34,0.68
0.05,-25773414.73,0.68
0.05,-25832723.44,0.68
0.92,-25843496.69,0.68
0.93,-26005199.29,0.68
0.93,-26011524.73,0.68
0.93,-26139803.28,0.68
0.04,-26180359.87,0.68
0.04,-26280881.98,0.68
0.04,-26346609.56,0.68
0.93,-26451323.84,0.68
0.93,-26466269.84,0.68
0.04,-26760684.92,0.68
0.93,-26774345.69,0.68
0.04,-26778290.59,0.68
0.04,-26786678.6,0.68
0.93,-26810609.58,0.68
0.93,-26827682.4,0.68
0.04,-26840031.04,0.68
0.04,-26934087.56,0.68
0.94,-26951475.51,0.68
0.94,-27077358.03,0.68
0.94,-27083905.87,0.68
0.03,-27096961.75,0.68
0.03,-27211103.32,0.68
0.94,-27212235.86,0.68
0.94,-27228527.12,0.68
0.03,-27299706.51,0.68
0.03,-27399648.61,0.68
0.94,-27413510.72,0.68
0.03,-27444194.07,0.68
0.03,-27455555.04,0.68
0.94,-27541199.75,0.68
0.94,-27609408.97,0.68
0.03,-27623486.56,0.68
0.03,-27696587.94,0.68
0.95,-27824089.4,0.68
0.02,-28100162.01,0.68
0.02,-28131507.82,0.68
0.02,-28153982.97,0.68
0.02,-28272385.68,0.68
0.95,-28273931.53,0.68
0.95,-28325341.68,0.68
0.95,-28354025.83,0.68
0.95,-28363601.25,0.68
0.95,-28407282.17,0.68
0.02,-28568338.54,0.68
0.95,-28576101.18,0.68
0.95,-28584933.62,0.68
0.95,-28600235.98,0.68
0.02,-28604266.75,0.68
0.02,-28618131.03,0.68
0.95,-28686508.25,0.68
0.02,-28702990.4,0.68
0.96,-28751006.44,0.68
0.96,-28755174.09,0.68
0.02,-28809515.48,0.68
0.02,-28905565.98,0.68
0.96,-28945957.43,0.68
0.96,-28990950.57,0.68
0.01,-29101580.36,0.68
0.01,-29111434.41,0.68
0.01,-29236226.5,0.68
