Snow ratio,Log likelihood,Error std
0.92,-5769044.1,2.11
0.92,-5777090.56,2.11
0.92,-5782051.67,2.11
0.92,-5809639.74,2.11
0.93,-5865262.29,2.11
0.93,-5870315.05,2.11
0.93,-5880937.42,2.11
0.93,-5884813.07,2.11
0.93,-5896903.54,2.11
0.93,-5903693.35,2.11
0.93,-5911324.43,2.11
0.93,-5913535.51,2.11
0.93,-5936999.83,2.11
0.93,-5976280.7,2.11
0.93,-5986662.28,2.11
0.93,-5990376.05,2.11
0.94,-6005279.68,2.11
0.94,-6094163.9,2.11
0.94,-6111697.8,2.11
0.94,-6113825.86,2.11
0.94,-6119039.15,2.11
0.94,-6120552.15,2.11
0.95,-6148255.06,2.11
0.95,-6151394.64,2.11
0.95,-6153689.79,2.11
0.95,-6169860.54,2.11
0.95,-6172337.92,2.11
0.95,-6177897.91,2.11
0.95,-6180003.88,2.11
0.95,-6184186.33,2.11
0.95,-6185221.38,2.11
0.95,-6212329.36,2.11
0.95,-6224235.03,2.11
0.95,-6277246.52,2.11
0.95,-6292929.44,2.11
0.96,-6373431.17,2.11
0.96,-6383982.2,2.11
0.96,-6394862.03,2.11
0.96,-6434063.31,2.11
0.97,-6506131.27,2.11
0.97,-6510683.17,2.11
0.97,-6510893.59,2.11
0.97,-6520171.65,2.11
0.97,-6539540.37,2.11
0.97,-6549514.08,2.11
0.97,-6562119.72,2.11
0.97,-6570859.62,2.11
0.97,-6578408.19,2.11
0.97,-6584733.81,2.11
0.97,-6585809.24,2.11
0.98,-6594761.53,2.11
0.98,-6627016.86,2.11
0.98,-6635845.83,2.11
0.98,-6643536.95,2.11
0.98,-6650304.93,2.11
0.98,-6660433.28,2.11
0.98,-6701655.66,2.11
0.98,-6713500.84,2.11
0.98,-6742372.08,2.11
0.99,-6761269.67,2.11
0.99,-6790318.5,2.11
0.99,-6797507.66,2.11
0.99,-6817414.3,2.11
0.99,-6827340.65,2.11
0.99,-6835536.29,2.11
0.99,-6886781.22,2.11
0.99,-6893838.91,2.11
0.99,-6897199.56,2.11
1.0,-6905271.98,2.11
1.0,-6919430.62,2.11
