Snow ratio,Log likelihood,Error std
0.41,-1475537.43,1.51
0.41,-1477352.66,1.51
0.41,-1479210.78,1.51
0.64,-1479857.82,1.51
0.64,-1481718.99,1.51
0.64,-1483238.12,1.51
0.41,-1489630.42,1.51
0.4,-1496095.89,1.51
0.4,-1499404.71,1.51
0.64,-1510374.08,1.51
0.64,-1514995.57,1.51
0.65,-1521109.98,1.51
0.4,-1521218.77,1.51
0.4,-1526635.56,1.51
0.65,-1529859.14,1.51
0.4,-1530702.47,1.51
0.65,-1533319.33,1.51
0.4,-1533531.14,1.51
0.65,-1536157.3,1.51
0.4,-1542108.94,1.51
0.39,-1550543.12,1.51
0.39,-1552371.25,1.51
0.39,-1553730.31,1.51
0.39,-1554337.43,1.51
0.65,-1555675.45,1.51
0.39,-1557459.61,1.51
0.65,-1563758.66,1.51
0.65,-1567873.21,1.51
0.66,-1572414.04,1.51
0.66,-1587208.58,1.51
0.66,-1588143.2,1.51
0.39,-1593186.53,1.51
0.39,-1596554.27,1.51
0.38,-1601166.53,1.51
0.38,-1601974.52,1.51
0.66,-1606167.37,1.51
0.38,-1606834.88,1.51
0.38,-1609367.41,1.51
0.66,-1611451.17,1.51
0.66,-1614320.99,1.51
0.66,-1618205.56,1.51
0.66,-1618754.78,1.51
0.38,-1620791.06,1.51
0.66,-1621084.7,1.51
0.66,-1625968.03,1.51
0.38,-1628543.36,1.51
0.67,-1631135.99,1.51
0.67,-1632614.51,1.51
0.67,-1636290.57,1.51
0.38,-1636467.41,1.51
0.38,-1636492.27,1.51
0.67,-1639239.3,1.51
0.67,-1639996.89,1.51
0.38,-1640121.88,1.51
0.67,-1640309.49,1.51
0.67,-1643985.94,1.51
0.38,-1646227.03,1.51
0.67,-1651069.42,1.51
0.67,-1653603.91,1.51
0.67,-1654409.15,1.51
0.67,-1654534.32,1.51
0.67,-1654588.07,1.51
0.67,-1657104.57,1.51
0.38,-1657833.78,1.51
0.38,-1659806.64,1.51
0.67,-1663139.31,1.51
0.67,-1667426.65,1.51
0.67,-1669443.0,1.51
0.37,-1670216.19,1.51
0.67,-1674109.6,1.51
0.37,-1675640.17,1.51
0.37,-1681135.33,1.51
0.37,-1686593.63,1.51
0.68,-1691239.37,1.51
0.37,-1692487.63,1.51
0.37,-1692811.36,1.51
0.37,-1695119.4,1.51
0.37,-1702203.63,1.51
0.68,-1703441.96,1.51
0.68,-1705059.29,1.51
0.68,-1705712.31,1.51
0.68,-1708134.05,1.51
0.68,-1710251.4,1.51
0.37,-1710735.78,1.51
0.68,-1714886.54,1.51
0.37,-1714996.81,1.51
0.68,-1718438.72,1.51
0.68,-1719962.3,1.51
0.37,-1721154.84,1.51
0.37,-1722405.01,1.51
0.36,-1725623.36,1.51
0.68,-1726552.49,1.51
0.36,-1726782.75,1.51
0.68,-1727701.41,1.51
0.36,-1730052.52,1.51
0.36,-1731679.41,1.51
0.68,-1736294.08,1.51
0.68,-1739935.04,1.51
0.36,-1741266.39,1.51
0.36,-1741492.43,1.51
0.68,-1741653.8,1.51
0.68,-1745344.82,1.51
0.36,-1747554.35,1.51
0.36,-1748309.58,1.51
0.68,-1749745.09,1.51
0.36,-1753932.01,1.51
0.36,-1757075.56,1.51
0.36,-1757502.82,1.51
0.36,-1759014.25,1.51
0.69,-1771737.02,1.51
0.36,-1773389.44,1.51
0.36,-1774324.26,1.51
0.36,-1777232.18,1.51
0.69,-1787547.44,1.51
0.35,-1795516.24,1.51
0.69,-1797187.42,1.51
0.69,-1801800.35,1.51
0.35,-1815178.76,1.51
0.69,-1816944.1,1.51
0.7,-1838803.85,1.51
0.35,-1842738.1,1.51
0.7,-1849348.89,1.51
0.7,-1850966.73,1.51
0.7,-1852827.6,1.51
0.35,-1854614.65,1.51
0.34,-1865485.49,1.51
0.34,-1865883.89,1.51
0.7,-1866315.2,1.51
0.34,-1872856.08,1.51
0.7,-1878253.32,1.51
0.34,-1878425.51,1.51
0.7,-1886097.43,1.51
0.7,-1890773.27,1.51
0.7,-1894904.3,1.51
0.34,-1899047.86,1.51
0.71,-1901866.53,1.51
0.71,-1905185.39,1.51
0.71,-1905941.83,1.51
0.34,-1907247.66,1.51
0.34,-1915689.17,1.51
0.71,-1919317.65,1.51
0.71,-1920670.27,1.51
0.71,-1921539.33,1.51
0.71,-1927679.99,1.51
0.34,-1929962.57,1.51
0.71,-1930292.68,1.51
0.34,-1930672.05,1.51
0.71,-1934248.03,1.51
0.34,-1939219.62,1.51
0.34,-1940194.23,1.51
0.34,-1941285.18,1.51
0.71,-1949897.84,1.51
0.71,-1954100.26,1.51
0.33,-1956527.38,1.51
0.33,-1957241.23,1.51
0.33,-1960683.8,1.51
0.71,-1961164.9,1.51
0.33,-1971417.44,1.51
0.33,-1973272.55,1.51
0.72,-1982341.49,1.51
0.72,-1989909.17,1.51
0.33,-1994227.98,1.51
0.72,-1994582.35,1.51
0.72,-2015306.22,1.51
0.72,-2015412.29,1.51
0.33,-2016442.44,1.51
0.72,-2018195.62,1.51
0.72,-2020361.25,1.51
0.72,-2021926.33,1.51
0.72,-2024209.79,1.51
0.72,-2024726.89,1.51
0.72,-2028791.0,1.51
0.32,-2030223.87,1.51
0.32,-2032093.6,1.51
0.32,-2047191.23,1.51
0.32,-2048842.74,1.51
0.72,-2050777.82,1.51
0.32,-2054262.14,1.51
0.32,-2054513.14,1.51
0.72,-2060470.67,1.51
0.32,-2068088.35,1.51
0.73,-2075144.21,1.51
0.73,-2081328.88,1.51
0.73,-2083034.75,1.51
0.32,-2089333.26,1.51
0.73,-2090821.78,1.51
0.73,-2091368.44,1.51
0.73,-2092712.02,1.51
0.32,-2094953.06,1.51
0.32,-2101216.36,1.51
0.32,-2101752.41,1.51
0.32,-2104249.37,1.51
0.73,-2105831.27,1.51
0.31,-2109619.35,1.51
0.31,-2114061.76,1.51
0.73,-2114187.35,1.51
0.31,-2114969.66,1.51
0.31,-2115154.89,1.51
0.73,-2115586.11,1.51
0.73,-2118988.35,1.51
0.31,-2141385.64,1.51
0.73,-2143097.0,1.51
0.31,-2143356.99,1.51
0.73,-2145002.62,1.51
0.31,-2145391.75,1.51
0.73,-2145996.14,1.51
0.31,-2150992.3,1.51
0.31,-2157802.38,1.51
0.74,-2159363.13,1.51
0.74,-2160251.65,1.51
0.74,-2162007.18,1.51
0.74,-2173880.56,1.51
0.74,-2188645.14,1.51
0.74,-2189763.77,1.51
0.74,-2190701.08,1.51
0.31,-2193877.83,1.51
0.3,-2197627.59,1.51
0.3,-2200783.74,1.51
0.74,-2202939.03,1.51
0.74,-2211641.82,1.51
0.74,-2226035.97,1.51
0.3,-2229689.53,1.51
0.3,-2233117.3,1.51
0.74,-2234637.76,1.51
0.74,-2236538.0,1.51
0.3,-2239706.22,1.51
0.75,-2243162.11,1.51
0.3,-2246855.76,1.51
0.3,-2253818.26,1.51
0.75,-2272808.54,1.51
0.3,-2272979.0,1.51
0.75,-2273288.21,1.51
0.3,-2286864.55,1.51
0.75,-2294114.49,1.51
0.29,-2303826.66,1.51
0.29,-2312679.06,1.51
0.75,-2324424.75,1.51
0.29,-2326926.3,1.51
0.29,-2330921.55,1.51
0.29,-2335174.12,1.51
0.29,-2338263.48,1.51
0.76,-2338718.22,1.51
0.29,-2338829.13,1.51
0.29,-2342074.25,1.51
0.76,-2352645.54,1.51
0.76,-2356486.43,1.51
0.29,-2357995.96,1.51
0.76,-2364024.6,1.51
0.29,-2371461.11,1.51
0.29,-2377301.37,1.51
0.29,-2380102.48,1.51
0.76,-2391493.4,1.51
0.76,-2392391.5,1.51
0.28,-2396264.41,1.51
0.28,-2400662.52,1.51
0.28,-2401769.79,1.51
0.76,-2402944.91,1.51
0.28,-2410826.94,1.51
0.76,-2417627.44,1.51
0.28,-2423366.2,1.51
0.28,-2429145.46,1.51
0.28,-2432152.66,1.51
0.76,-2433306.2,1.51
0.28,-2433323.33,1.51
0.28,-2434910.82,1.51
0.28,-2436518.17,1.51
0.28,-2438165.64,1.51
0.77,-2443987.28,1.51
0.77,-2450204.19,1.51
0.28,-2455958.2,1.51
0.77,-2462474.35,1.51
0.77,-2463253.28,1.51
0.27,-2501553.09,1.51
0.77,-2515162.01,1.51
0.77,-2515187.8,1.51
0.77,-2516697.84,1.51
0.77,-2519976.56,1.51
0.77,-2523455.44,1.51
0.27,-2525956.58,1.51
0.27,-2530887.1,1.51
0.27,-2538159.96,1.51
0.78,-2540715.68,1.51
0.78,-2541629.89,1.51
0.27,-2559438.41,1.51
0.27,-2566620.85,1.51
0.27,-2575630.74,1.51
0.27,-2578589.05,1.51
0.78,-2581535.76,1.51
0.27,-2582261.06,1.51
0.78,-2597539.59,1.51
0.26,-2599497.47,1.51
0.78,-2599751.65,1.51
0.78,-2627871.85,1.51
0.78,-2632953.15,1.51
0.26,-2639441.25,1.51
0.26,-2642642.87,1.51
0.26,-2644918.13,1.51
0.26,-2649771.22,1.51
0.26,-2651078.66,1.51
0.26,-2652418.34,1.51
0.79,-2660238.88,1.51
0.26,-2661561.55,1.51
0.26,-2663632.06,1.51
0.79,-2669305.39,1.51
0.79,-2672914.28,1.51
0.26,-2674598.7,1.51
0.26,-2687982.08,1.51
0.79,-2688804.16,1.51
0.79,-2694247.67,1.51
0.26,-2694337.4,1.51
0.79,-2694798.13,1.51
0.26,-2697601.18,1.51
0.26,-2700477.98,1.51
0.26,-2702554.76,1.51
0.79,-2712986.5,1.51
0.25,-2718083.01,1.51
0.25,-2719434.62,1.51
0.79,-2722653.9,1.51
0.25,-2724698.5,1.51
0.79,-2730828.83,1.51
0.25,-2740578.21,1.51
0.79,-2748984.48,1.51
0.25,-2753886.66,1.51
0.79,-2759731.11,1.51
0.25,-2762609.53,1.51
0.8,-2768622.22,1.51
0.8,-2770419.28,1.51
0.25,-2791447.96,1.51
0.25,-2804018.16,1.51
0.8,-2805813.59,1.51
0.25,-2815472.78,1.51
0.8,-2817291.19,1.51
0.24,-2822634.99,1.51
0.24,-2826524.64,1.51
0.24,-2827521.21,1.51
0.24,-2829761.26,1.51
0.8,-2829825.54,1.51
0.8,-2838629.26,1.51
0.8,-2841541.29,1.51
0.24,-2842595.04,1.51
0.24,-2849073.45,1.51
0.8,-2849451.76,1.51
0.24,-2858878.24,1.51
0.8,-2861553.54,1.51
0.24,-2862785.55,1.51
0.8,-2868891.52,1.51
0.24,-2874287.65,1.51
0.24,-2883192.36,1.51
0.24,-2888777.24,1.51
0.24,-2895186.98,1.51
0.81,-2896882.6,1.51
0.81,-2898716.15,1.51
0.24,-2907104.96,1.51
0.24,-2917384.11,1.51
0.24,-2917982.08,1.51
0.24,-2918379.97,1.51
0.81,-2922864.25,1.51
0.81,-2923546.95,1.51
0.24,-2925004.98,1.51
0.24,-2930074.63,1.51
0.23,-2943725.58,1.51
0.23,-2944409.73,1.51
0.81,-2950427.12,1.51
0.23,-2957576.24,1.51
0.23,-2961786.56,1.51
0.81,-2964094.21,1.51
0.81,-2977441.67,1.51
0.23,-2983122.61,1.51
0.82,-2997685.47,1.51
0.23,-3021366.64,1.51
0.23,-3022912.06,1.51
0.82,-3027001.39,1.51
0.82,-3031762.21,1.51
0.82,-3037447.32,1.51
0.23,-3043249.71,1.51
0.23,-3043776.76,1.51
0.82,-3045063.67,1.51
0.82,-3045767.54,1.51
0.82,-3056314.53,1.51
0.22,-3065369.99,1.51
0.82,-3065524.3,1.51
0.22,-3066111.81,1.51
0.22,-3066134.07,1.51
0.22,-3079474.64,1.51
0.82,-3097257.71,1.51
0.22,-3099888.41,1.51
0.22,-3105248.81,1.51
0.22,-3106066.47,1.51
0.82,-3116948.16,1.51
0.83,-3126388.57,1.51
0.22,-3131960.04,1.51
0.83,-3137055.88,1.51
0.22,-3144922.18,1.51
0.83,-3148001.59,1.51
0.83,-3152981.24,1.51
0.83,-3157104.85,1.51
0.22,-3163735.9,1.51
0.22,-3163799.92,1.51
0.22,-3178712.9,1.51
0.83,-3184186.26,1.51
0.21,-3192628.55,1.51
0.83,-3210712.1,1.51
0.21,-3216767.59,1.51
0.21,-3221600.09,1.51
0.21,-3240448.73,1.51
0.21,-3251769.71,1.51
0.84,-3258184.54,1.51
0.21,-3269382.89,1.51
0.84,-3271950.59,1.51
0.84,-3276976.26,1.51
0.84,-3284292.4,1.51
0.84,-3287229.21,1.51
0.21,-3301046.02,1.51
0.84,-3326124.52,1.51
0.2,-3337131.56,1.51
0.84,-3341714.03,1.51
0.2,-3344675.25,1.51
0.2,-3350950.22,1.51
0.2,-3352640.81,1.51
0.84,-3354649.63,1.51
0.84,-3354694.32,1.51
0.2,-3355443.46,1.51
0.84,-3358425.89,1.51
0.2,-3359102.42,1.51
0.2,-3361861.28,1.51
0.84,-3363171.25,1.51
0.84,-3371190.94,1.51
0.84,-3380734.65,1.51
0.2,-3404802.02,1.51
0.2,-3411965.49,1.51
0.85,-3413828.85,1.51
0.85,-3418975.58,1.51
0.2,-3419521.56,1.51
0.85,-3421587.73,1.51
0.85,-3425543.56,1.51
0.85,-3425928.89,1.51
0.2,-3441574.88,1.51
0.19,-3457559.15,1.51
0.85,-3458486.64,1.51
0.85,-3469186.68,1.51
0.19,-3469476.31,1.51
0.19,-3476781.88,1.51
0.85,-3489009.18,1.51
0.85,-3510605.39,1.51
0.19,-3514777.34,1.51
0.86,-3522706.95,1.51
0.86,-3525443.97,1.51
0.19,-3527627.74,1.51
0.86,-3532450.52,1.51
0.86,-3533773.29,1.51
0.19,-3540757.08,1.51
0.86,-3558730.31,1.51
0.86,-3561462.53,1.51
0.86,-3574356.31,1.51
0.86,-3577169.61,1.51
0.18,-3595835.62,1.51
0.86,-3606730.78,1.51
0.18,-3620085.55,1.51
0.86,-3626714.5,1.51
0.18,-3645957.55,1.51
0.18,-3669305.02,1.51
0.87,-3673269.34,1.51
0.87,-3688814.09,1.51
0.87,-3689677.47,1.51
0.87,-3692519.14,1.51
0.18,-3693843.84,1.51
0.87,-3719187.97,1.51
0.87,-3721923.83,1.51
0.87,-3726342.95,1.51
0.87,-3738556.27,1.51
0.17,-3745076.14,1.51
0.87,-3747214.15,1.51
0.87,-3750940.47,1.51
0.17,-3757337.17,1.51
0.17,-3758938.57,1.51
0.17,-3787282.03,1.51
0.17,-3792193.56,1.51
0.87,-3805164.62,1.51
0.88,-3818333.95,1.51
0.88,-3834229.52,1.51
0.88,-3836403.92,1.51
0.88,-3854474.83,1.51
0.88,-3869011.23,1.51
0.17,-3873100.72,1.51
0.88,-3873215.71,1.51
0.16,-3898109.95,1.51
0.16,-3901060.2,1.51
0.16,-3905180.02,1.51
0.16,-3907179.79,1.51
0.16,-3908724.28,1.51
0.88,-3912255.75,1.51
0.88,-3914391.49,1.51
0.16,-3926411.7,1.51
0.16,-3931388.87,1.51
0.88,-3932866.26,1.51
0.16,-3950839.01,1.51
0.88,-3953587.91,1.51
0.16,-3953968.31,1.51
0.89,-3982682.39,1.51
0.89,-3994052.63,1.51
0.16,-4001373.91,1.51
0.16,-4022828.22,1.51
0.16,-4024807.21,1.51
0.89,-4038751.78,1.51
0.89,-4040528.3,1.51
0.89,-4043619.45,1.51
0.15,-4053739.02,1.51
0.15,-4059302.03,1.51
0.15,-4062012.46,1.51
0.15,-4066223.3,1.51
0.89,-4072285.09,1.51
0.15,-4077357.52,1.51
0.89,-4085822.28,1.51
0.89,-4089402.15,1.51
0.15,-4097333.88,1.51
0.89,-4102473.65,1.51
0.15,-4115204.29,1.51
0.9,-4115795.16,1.51
0.9,-4124600.88,1.51
0.15,-4126645.62,1.51
0.9,-4127847.58,1.51
0.9,-4131477.96,1.51
0.15,-4140553.8,1.51
0.9,-4144385.72,1.51
0.15,-4153004.05,1.51
0.9,-4174354.0,1.51
0.15,-4183550.18,1.51
0.9,-4187962.84,1.51
0.15,-4193759.59,1.51
0.14,-4206882.99,1.51
0.14,-4210344.68,1.51
0.14,-4211499.19,1.51
0.14,-4217364.71,1.51
0.9,-4219318.21,1.51
0.9,-4219322.9,1.51
0.9,-4221350.06,1.51
0.9,-4225701.59,1.51
0.14,-4228150.64,1.51
0.14,-4235602.47,1.51
0.14,-4261853.96,1.51
0.14,-4291657.75,1.51
0.14,-4300952.22,1.51
0.14,-4311971.04,1.51
0.91,-4327626.52,1.51
0.14,-4331624.62,1.51
0.14,-4345654.79,1.51
0.14,-4345829.92,1.51
0.13,-4366046.75,1.51
0.13,-4371281.14,1.51
0.13,-4373518.48,1.51
0.91,-4375222.49,1.51
0.13,-4389045.0,1.51
0.13,-4418992.35,1.51
0.13,-4420289.47,1.51
0.91,-4425023.53,1.51
0.13,-4446711.31,1.51
0.92,-4446960.11,1.51
0.92,-4447466.06,1.51
0.13,-4455465.86,1.51
0.92,-4473807.74,1.51
0.92,-4493837.69,1.51
0.13,-4506223.22,1.51
0.92,-4519367.12,1.51
0.12,-4522932.22,1.51
0.12,-4530318.0,1.51
0.92,-4539192.67,1.51
0.12,-4540451.13,1.51
0.92,-4552966.53,1.51
0.92,-4555750.78,1.51
0.12,-4575242.82,1.51
0.92,-4577049.31,1.51
0.92,-4597212.74,1.51
0.93,-4610944.32,1.51
0.93,-4616134.92,1.51
0.93,-4622235.67,1.51
0.12,-4627426.97,1.51
0.93,-4632027.46,1.51
0.93,-4636913.57,1.51
0.12,-4657863.9,1.51
0.93,-4664169.27,1.51
0.93,-4664979.41,1.51
0.93,-4671987.76,1.51
0.93,-4699724.75,1.51
0.93,-4716772.56,1.51
0.11,-4718202.13,1.51
0.93,-4731541.63,1.51
0.11,-4733025.85,1.51
0.11,-4735875.39,1.51
0.93,-4739834.65,1.51
0.93,-4745513.53,1.51
0.93,-4748532.7,1.51
0.93,-4749704.89,1.51
0.93,-4768316.76,1.51
0.93,-4771356.58,1.51
0.11,-4779365.85,1.51
0.11,-4793198.81,1.51
0.11,-4814930.21,1.51
0.94,-4827922.32,1.51
0.11,-4832029.45,1.51
0.94,-4855316.74,1.51
0.94,-4856154.22,1.51
0.94,-4861522.12,1.51
0.1,-4877697.41,1.51
0.94,-4884208.48,1.51
0.94,-4886309.34,1.51
0.94,-4886647.26,1.51
0.94,-4892863.06,1.51
0.1,-4894601.06,1.51
0.1,-4905282.53,1.51
0.94,-4913577.04,1.51
0.1,-4914952.16,1.51
0.94,-4918409.2,1.51
0.1,-4929331.86,1.51
0.1,-4937604.29,1.51
0.94,-4937810.73,1.51
0.1,-4943353.87,1.51
0.1,-4953193.73,1.51
0.95,-4965300.65,1.51
0.95,-4969051.06,1.51
0.1,-4976292.9,1.51
0.95,-5000285.06,1.51
0.1,-5020636.42,1.51
0.1,-5023182.77,1.51
0.95,-5034264.15,1.51
0.95,-5035177.45,1.51
0.1,-5036022.83,1.51
0.1,-5038207.71,1.51
0.95,-5041211.8,1.51
0.09,-5064050.6,1.51
0.95,-5070393.44,1.51
0.09,-5080337.52,1.51
0.95,-5090002.32,1.51
0.95,-5094268.51,1.51
0.95,-5103543.09,1.51
0.95,-5110076.01,1.51
0.09,-5110270.59,1.51
0.95,-5113793.09,1.51
0.09,-5124605.63,1.51
0.96,-5145642.45,1.51
0.09,-5148728.13,1.51
0.09,-5157143.32,1.51
0.09,-5160654.32,1.51
0.96,-5187490.99,1.51
0.09,-5194479.36,1.51
0.96,-5201479.48,1.51
0.96,-5214442.43,1.51
0.09,-5222663.32,1.51
0.08,-5231793.15,1.51
0.08,-5257999.79,1.51
0.96,-5290700.33,1.51
0.08,-5294579.56,1.51
0.97,-5321244.7,1.51
0.97,-5323012.39,1.51
0.97,-5325590.37,1.51
0.08,-5327810.65,1.51
0.08,-5342318.49,1.51
0.08,-5345388.55,1.51
0.08,-5346876.47,1.51
0.08,-5365452.54,1.51
0.97,-5369842.23,1.51
0.97,-5386262.51,1.51
0.97,-5408831.44,1.51
0.07,-5420487.01,1.51
0.07,-5425305.6,1.51
0.97,-5438406.74,1.51
0.07,-5441097.99,1.51
0.97,-5441316.05,1.51
0.07,-5454982.2,1.51
0.07,-5455275.39,1.51
0.97,-5468311.63,1.51
0.07,-5488417.02,1.51
0.97,-5497676.74,1.51
0.07,-5502131.11,1.51
0.07,-5504169.16,1.51
0.98,-5518375.71,1.51
0.98,-5522663.58,1.51
0.98,-5524101.24,1.51
0.07,-5532444.61,1.51
0.07,-5532971.7,1.51
0.98,-5556087.23,1.51
0.07,-5569236.1,1.51
0.07,-5576152.34,1.51
0.07,-5581996.82,1.51
0.98,-5596378.14,1.51
0.98,-5624786.73,1.51
0.98,-5628778.78,1.51
0.98,-5635929.54,1.51
0.98,-5641627.42,1.51
0.06,-5683621.68,1.51
0.98,-5685171.12,1.51
