Snow ratio,Log likelihood,Error std
0.42,-1005289.34,1.83
0.52,-1005426.17,1.83
0.42,-1005540.16,1.83
0.52,-1006076.77,1.83
0.52,-1007099.31,1.83
0.52,-1007125.4,1.83
0.42,-1007652.25,1.83
0.52,-1007786.47,1.83
0.52,-1008061.85,1.83
0.52,-1008702.55,1.83
0.42,-1009033.62,1.83
0.42,-1009951.61,1.83
0.52,-1010813.36,1.83
0.52,-1010928.72,1.83
0.42,-1011089.59,1.83
0.52,-1012539.6,1.83
0.53,-1014940.04,1.83
0.41,-1014961.77,1.83
0.53,-1015661.86,1.83
0.53,-1017399.91,1.83
0.41,-1017593.73,1.83
0.41,-1018468.87,1.83
0.53,-1019019.77,1.83
0.53,-1019035.27,1.83
0.53,-1019500.52,1.83
0.53,-1019861.5,1.83
0.53,-1020262.87,1.83
0.53,-1020594.05,1.83
0.41,-1021888.0,1.83
0.53,-1023107.88,1.83
0.41,-1023522.3,1.83
0.41,-1025128.23,1.83
0.53,-1025892.21,1.83
0.41,-1026534.16,1.83
0.41,-1028575.51,1.83
0.41,-1028588.68,1.83
0.53,-1030109.42,1.83
0.54,-1031634.59,1.83
0.54,-1034500.13,1.83
0.54,-1034929.58,1.83
0.54,-1035259.59,1.83
0.4,-1035277.3,1.83
0.4,-1036152.19,1.83
0.4,-1039281.96,1.83
0.54,-1041473.48,1.83
0.54,-1042845.12,1.83
0.54,-1042966.46,1.83
0.4,-1044134.19,1.83
0.4,-1047021.53,1.83
0.4,-1047247.71,1.83
0.54,-1047720.0,1.83
0.54,-1048019.56,1.83
0.54,-1049417.43,1.83
0.55,-1051047.78,1.83
0.55,-1051912.39,1.83
0.39,-1052121.94,1.83
0.39,-1057198.92,1.83
0.55,-1059265.43,1.83
0.39,-1059270.43,1.83
0.39,-1060413.63,1.83
0.39,-1061519.43,1.83
0.55,-1062597.77,1.83
0.55,-1063055.75,1.83
0.39,-1063317.94,1.83
0.55,-1066103.58,1.83
0.39,-1068155.72,1.83
0.39,-1073812.79,1.83
0.39,-1073905.33,1.83
0.38,-1077997.15,1.83
0.38,-1079528.52,1.83
0.56,-1080818.2,1.83
0.56,-1080919.81,1.83
0.38,-1081348.78,1.83
0.56,-1084457.66,1.83
0.56,-1085639.5,1.83
0.38,-1086692.88,1.83
0.38,-1088130.82,1.83
0.56,-1092929.76,1.83
0.56,-1093891.91,1.83
0.38,-1095490.23,1.83
0.56,-1096060.25,1.83
0.56,-1098721.58,1.83
0.38,-1099139.83,1.83
0.57,-1099713.4,1.83
0.57,-1100046.39,1.83
0.57,-1100957.78,1.83
0.57,-1103507.88,1.83
0.57,-1106159.77,1.83
0.37,-1106262.29,1.83
0.37,-1107314.5,1.83
0.37,-1110003.48,1.83
0.57,-1110055.04,1.83
0.57,-1111350.05,1.83
0.37,-1116465.57,1.83
0.57,-1117398.94,1.83
0.37,-1117752.89,1.83
0.57,-1118334.19,1.83
0.57,-1119687.49,1.83
0.57,-1120269.23,1.83
0.57,-1120405.92,1.83
0.37,-1120663.87,1.83
0.37,-1123522.97,1.83
0.37,-1123808.54,1.83
0.57,-1126258.56,1.83
0.57,-1126668.46,1.83
0.57,-1126748.07,1.83
0.36,-1132097.37,1.83
0.36,-1132134.23,1.83
0.58,-1133086.32,1.83
0.36,-1133976.61,1.83
0.58,-1135287.81,1.83
0.36,-1138665.31,1.83
0.58,-1140912.08,1.83
0.36,-1140990.1,1.83
0.36,-1141965.67,1.83
0.58,-1143130.74,1.83
0.36,-1145395.52,1.83
0.36,-1146383.26,1.83
0.58,-1147157.44,1.83
0.58,-1147194.27,1.83
0.58,-1147638.57,1.83
0.58,-1148706.93,1.83
0.36,-1148792.65,1.83
0.58,-1148931.35,1.83
0.58,-1150701.0,1.83
0.58,-1151477.74,1.83
0.58,-1151890.98,1.83
0.36,-1153873.05,1.83
0.36,-1154278.46,1.83
0.36,-1157864.43,1.83
0.36,-1157874.6,1.83
0.59,-1161578.78,1.83
0.35,-1162945.81,1.83
0.35,-1165884.9,1.83
0.59,-1165960.45,1.83
0.59,-1166995.7,1.83
0.35,-1168682.71,1.83
0.35,-1172147.09,1.83
0.59,-1173350.14,1.83
0.35,-1174698.49,1.83
0.59,-1174904.42,1.83
0.35,-1177012.0,1.83
0.59,-1178851.99,1.83
0.59,-1181347.96,1.83
0.59,-1182100.22,1.83
0.35,-1183079.4,1.83
0.35,-1184725.71,1.83
0.35,-1185270.96,1.83
0.35,-1185804.19,1.83
0.35,-1186222.13,1.83
0.59,-1189901.9,1.83
0.35,-1190502.87,1.83
0.59,-1190713.46,1.83
0.59,-1192103.78,1.83
0.6,-1194870.09,1.83
0.6,-1195548.97,1.83
0.34,-1197869.46,1.83
0.34,-1198425.83,1.83
0.6,-1201632.66,1.83
0.34,-1202562.08,1.83
0.6,-1203502.79,1.83
0.6,-1205975.84,1.83
0.6,-1206835.47,1.83
0.6,-1207752.15,1.83
0.6,-1208169.91,1.83
0.34,-1209454.09,1.83
0.34,-1211125.58,1.83
0.34,-1214307.87,1.83
0.6,-1215967.09,1.83
0.34,-1217324.83,1.83
0.34,-1218866.21,1.83
0.6,-1222712.99,1.83
0.6,-1227618.5,1.83
0.6,-1227620.75,1.83
0.6,-1227731.88,1.83
0.6,-1228397.88,1.83
0.61,-1234606.91,1.83
0.33,-1236180.73,1.83
0.61,-1240329.0,1.83
0.61,-1241276.2,1.83
0.61,-1243607.65,1.83
0.61,-1243639.0,1.83
0.33,-1246858.29,1.83
0.33,-1247603.1,1.83
0.61,-1247726.04,1.83
0.33,-1249031.31,1.83
0.61,-1249439.87,1.83
0.33,-1257471.25,1.83
0.33,-1257678.69,1.83
0.33,-1257739.32,1.83
0.61,-1261554.01,1.83
0.61,-1267094.32,1.83
0.61,-1267424.54,1.83
0.33,-1268870.9,1.83
0.61,-1269180.06,1.83
0.33,-1270719.15,1.83
0.62,-1271532.79,1.83
0.33,-1272472.67,1.83
0.32,-1274488.92,1.83
0.62,-1275711.6,1.83
0.32,-1281881.48,1.83
0.62,-1282617.37,1.83
0.32,-1283457.32,1.83
0.32,-1286141.08,1.83
0.62,-1288793.43,1.83
0.62,-1293089.82,1.83
0.62,-1294188.73,1.83
0.62,-1296383.63,1.83
0.32,-1297744.75,1.83
0.32,-1299726.14,1.83
0.32,-1300088.32,1.83
0.62,-1304272.23,1.83
0.32,-1307137.15,1.83
0.62,-1311473.01,1.83
0.63,-1313829.05,1.83
0.63,-1317104.41,1.83
0.63,-1319762.11,1.83
0.31,-1319974.4,1.83
0.63,-1326844.45,1.83
0.63,-1336798.5,1.83
0.31,-1340778.57,1.83
0.63,-1344816.65,1.83
0.31,-1345403.16,1.83
0.31,-1347656.46,1.83
0.63,-1347914.09,1.83
0.31,-1350954.86,1.83
0.31,-1353783.82,1.83
0.63,-1358077.13,1.83
0.64,-1360106.97,1.83
0.64,-1361257.77,1.83
0.64,-1365343.32,1.83
0.64,-1366562.68,1.83
0.64,-1367398.22,1.83
0.64,-1367656.84,1.83
0.64,-1367844.2,1.83
0.3,-1371233.44,1.83
0.3,-1374720.16,1.83
0.64,-1376259.91,1.83
0.3,-1381338.14,1.83
0.3,-1387615.81,1.83
0.64,-1387991.06,1.83
0.3,-1388821.23,1.83
0.3,-1392687.72,1.83
0.64,-1395174.43,1.83
0.3,-1395779.72,1.83
0.64,-1396125.84,1.83
0.64,-1397515.93,1.83
0.64,-1397698.91,1.83
0.64,-1401374.69,1.83
0.64,-1402292.93,1.83
0.3,-1405252.18,1.83
0.64,-1405741.17,1.83
0.3,-1407615.92,1.83
0.3,-1408770.11,1.83
0.65,-1420327.16,1.83
0.29,-1422174.04,1.83
0.65,-1425532.31,1.83
0.65,-1432233.44,1.83
0.65,-1435997.02,1.83
0.65,-1442274.85,1.83
0.29,-1443069.99,1.83
0.65,-1446149.59,1.83
0.29,-1447170.17,1.83
0.29,-1447171.34,1.83
0.65,-1449213.83,1.83
0.28,-1464834.3,1.83
0.28,-1466438.44,1.83
0.28,-1468028.05,1.83
0.28,-1470704.21,1.83
0.66,-1472492.37,1.83
0.66,-1472656.79,1.83
0.66,-1473432.89,1.83
0.28,-1475436.74,1.83
0.66,-1475588.52,1.83
0.66,-1476507.18,1.83
0.66,-1477756.65,1.83
0.66,-1482073.76,1.83
0.66,-1482483.86,1.83
0.66,-1482788.63,1.83
0.28,-1483462.72,1.83
0.28,-1485829.09,1.83
0.66,-1488553.35,1.83
0.66,-1491887.38,1.83
0.28,-1493282.92,1.83
0.28,-1493566.94,1.83
0.28,-1495302.07,1.83
0.66,-1495694.1,1.83
0.66,-1505490.95,1.83
0.66,-1506041.52,1.83
0.66,-1507432.94,1.83
0.66,-1508284.67,1.83
0.28,-1513755.98,1.83
0.27,-1519402.36,1.83
0.67,-1519984.43,1.83
0.27,-1520114.41,1.83
0.27,-1520574.27,1.83
0.27,-1520756.43,1.83
0.67,-1525510.3,1.83
0.27,-1526035.22,1.83
0.67,-1528168.47,1.83
0.67,-1528716.23,1.83
0.27,-1530876.23,1.83
0.67,-1534825.39,1.83
0.67,-1537393.84,1.83
0.67,-1539014.96,1.83
0.67,-1545444.89,1.83
0.67,-1545832.6,1.83
0.27,-1546501.29,1.83
0.67,-1548818.88,1.83
0.67,-1551940.93,1.83
0.27,-1555150.54,1.83
0.67,-1558646.29,1.83
0.67,-1560474.92,1.83
0.67,-1568168.74,1.83
0.67,-1569568.39,1.83
0.27,-1572299.66,1.83
0.68,-1575535.86,1.83
0.26,-1576050.53,1.83
0.26,-1577563.62,1.83
0.26,-1578368.02,1.83
0.26,-1583408.03,1.83
0.26,-1588003.46,1.83
0.26,-1588531.07,1.83
0.26,-1589805.89,1.83
0.26,-1590774.89,1.83
0.26,-1592389.71,1.83
0.68,-1594166.63,1.83
0.68,-1596682.78,1.83
0.26,-1597444.48,1.83
0.26,-1599310.62,1.83
0.68,-1603226.32,1.83
0.26,-1609711.03,1.83
0.68,-1611746.71,1.83
0.68,-1613502.79,1.83
0.26,-1616341.57,1.83
0.26,-1618650.87,1.83
0.26,-1628272.75,1.83
0.25,-1635010.33,1.83
0.25,-1635644.61,1.83
0.69,-1635738.74,1.83
0.69,-1642230.73,1.83
0.25,-1644922.53,1.83
0.25,-1648132.07,1.83
0.69,-1649863.12,1.83
0.69,-1652224.07,1.83
0.69,-1669332.0,1.83
0.25,-1675722.07,1.83
0.69,-1678399.62,1.83
0.25,-1678513.55,1.83
0.69,-1690935.48,1.83
0.69,-1691440.51,1.83
0.7,-1694386.72,1.83
0.25,-1695807.56,1.83
0.24,-1699587.32,1.83
0.24,-1702568.02,1.83
0.24,-1707599.17,1.83
0.7,-1713970.61,1.83
0.7,-1717476.32,1.83
0.7,-1722261.59,1.83
0.24,-1726753.55,1.83
0.7,-1737214.33,1.83
0.24,-1741545.34,1.83
0.7,-1747547.19,1.83
0.7,-1748334.97,1.83
0.24,-1749295.92,1.83
0.7,-1753180.81,1.83
0.7,-1753336.92,1.83
0.7,-1754770.23,1.83
0.7,-1754849.98,1.83
0.24,-1756955.94,1.83
0.24,-1758534.47,1.83
0.71,-1764737.43,1.83
0.23,-1765779.61,1.83
0.71,-1770482.35,1.83
0.23,-1770881.43,1.83
0.23,-1773267.75,1.83
0.71,-1773299.07,1.83
0.23,-1788314.3,1.83
0.71,-1791756.41,1.83
0.23,-1796465.54,1.83
0.23,-1797216.83,1.83
0.23,-1803625.14,1.83
0.71,-1805917.3,1.83
0.23,-1807395.42,1.83
0.71,-1808094.66,1.83
0.71,-1814226.2,1.83
0.23,-1818535.31,1.83
0.71,-1820099.27,1.83
0.71,-1824160.24,1.83
0.71,-1824737.73,1.83
0.23,-1828112.91,1.83
0.22,-1842218.53,1.83
0.22,-1850569.0,1.83
0.72,-1854960.05,1.83
0.22,-1855489.41,1.83
0.72,-1858816.48,1.83
0.72,-1863106.37,1.83
0.22,-1863344.36,1.83
0.22,-1865002.73,1.83
0.72,-1865253.78,1.83
0.72,-1865497.47,1.83
0.22,-1868907.25,1.83
0.22,-1874671.26,1.83
0.22,-1875124.52,1.83
0.22,-1878592.85,1.83
0.72,-1882551.72,1.83
0.72,-1882667.52,1.83
0.22,-1883510.82,1.83
0.22,-1883535.05,1.83
0.72,-1887318.95,1.83
0.72,-1892515.93,1.83
0.22,-1894000.17,1.83
0.22,-1897743.38,1.83
0.22,-1899067.81,1.83
0.73,-1903455.51,1.83
0.21,-1908962.02,1.83
0.73,-1909732.91,1.83
0.73,-1915558.17,1.83
0.21,-1922055.35,1.83
0.21,-1926869.68,1.83
0.21,-1928123.13,1.83
0.21,-1936706.15,1.83
0.73,-1942193.26,1.83
0.73,-1945377.04,1.83
0.21,-1946392.28,1.83
0.21,-1947550.66,1.83
0.73,-1948318.79,1.83
0.73,-1950252.35,1.83
0.21,-1966051.44,1.83
0.2,-1987128.15,1.83
0.2,-1994188.68,1.83
0.2,-2000020.15,1.83
0.74,-2010747.35,1.83
0.2,-2011913.0,1.83
0.74,-2015820.62,1.83
0.74,-2017605.05,1.83
0.74,-2033995.15,1.83
0.74,-2036313.56,1.83
0.2,-2045245.36,1.83
0.74,-2050194.68,1.83
0.2,-2051888.23,1.83
0.19,-2057504.48,1.83
0.75,-2068863.46,1.83
0.75,-2071204.66,1.83
0.75,-2072114.4,1.83
0.75,-2074129.14,1.83
0.75,-2074576.16,1.83
0.19,-2078007.79,1.83
0.75,-2084887.55,1.83
0.19,-2090993.04,1.83
0.75,-2094447.94,1.83
0.75,-2095890.61,1.83
0.19,-2106672.55,1.83
0.75,-2111896.11,1.83
0.75,-2114639.59,1.83
0.75,-2114895.46,1.83
0.75,-2115770.54,1.83
0.75,-2116172.17,1.83
0.75,-2116978.59,1.83
0.75,-2117119.27,1.83
0.19,-2117759.53,1.83
0.75,-2117996.07,1.83
0.75,-2124849.37,1.83
0.76,-2130829.89,1.83
0.18,-2139808.07,1.83
0.76,-2149233.64,1.83
0.76,-2150588.83,1.83
0.76,-2153079.85,1.83
0.76,-2153336.49,1.83
0.18,-2157713.11,1.83
0.76,-2159649.14,1.83
0.18,-2166203.79,1.83
0.76,-2168787.98,1.83
0.18,-2170480.7,1.83
0.18,-2170521.73,1.83
0.18,-2171665.66,1.83
0.18,-2172738.16,1.83
0.76,-2177065.42,1.83
0.76,-2185280.78,1.83
0.18,-2190192.29,1.83
0.76,-2194832.71,1.83
0.76,-2200066.62,1.83
0.76,-2201255.06,1.83
0.76,-2211549.02,1.83
0.77,-2214283.94,1.83
0.18,-2217346.02,1.83
0.17,-2221626.3,1.83
0.17,-2225342.5,1.83
0.77,-2226747.47,1.83
0.77,-2230124.53,1.83
0.17,-2231988.49,1.83
0.17,-2234574.34,1.83
0.77,-2234837.82,1.83
0.17,-2237939.03,1.83
0.77,-2246423.46,1.83
0.17,-2251561.94,1.83
0.17,-2252476.27,1.83
0.77,-2254891.48,1.83
0.17,-2255816.86,1.83
0.77,-2264249.45,1.83
0.77,-2265521.52,1.83
0.17,-2267281.46,1.83
0.17,-2271180.48,1.83
0.17,-2280960.58,1.83
0.17,-2285756.12,1.83
0.77,-2286181.93,1.83
0.77,-2289249.54,1.83
0.77,-2293714.86,1.83
0.78,-2302337.56,1.83
0.78,-2304365.2,1.83
0.78,-2312349.49,1.83
0.16,-2313048.16,1.83
0.16,-2324200.11,1.83
0.16,-2330433.88,1.83
0.78,-2340594.51,1.83
0.16,-2343293.25,1.83
0.78,-2350062.53,1.83
0.78,-2351024.34,1.83
0.16,-2352958.57,1.83
0.78,-2363872.03,1.83
0.16,-2374422.49,1.83
0.78,-2374763.75,1.83
0.78,-2377703.42,1.83
0.16,-2381488.1,1.83
0.78,-2381685.33,1.83
0.16,-2381735.91,1.83
0.78,-2382775.25,1.83
0.16,-2383617.5,1.83
0.78,-2383987.36,1.83
0.16,-2386961.93,1.83
0.16,-2390221.35,1.83
0.15,-2401100.12,1.83
0.79,-2405462.7,1.83
0.79,-2411645.79,1.83
0.15,-2412979.28,1.83
0.15,-2415073.46,1.83
0.15,-2417368.14,1.83
0.15,-2417620.09,1.83
0.79,-2418497.52,1.83
0.15,-2429128.25,1.83
0.15,-2434604.62,1.83
0.15,-2439735.36,1.83
0.15,-2444846.14,1.83
0.79,-2452952.04,1.83
0.15,-2455613.1,1.83
0.15,-2463169.34,1.83
0.79,-2464775.6,1.83
0.79,-2473065.05,1.83
0.15,-2478729.53,1.83
0.15,-2483161.89,1.83
0.14,-2488077.64,1.83
0.14,-2490880.4,1.83
0.8,-2491388.09,1.83
0.8,-2498019.39,1.83
0.14,-2499254.64,1.83
0.8,-2500376.22,1.83
0.14,-2501593.89,1.83
0.8,-2501659.15,1.83
0.8,-2502787.43,1.83
0.14,-2510277.1,1.83
0.14,-2513951.28,1.83
0.14,-2517132.96,1.83
0.14,-2518452.6,1.83
0.8,-2521977.13,1.83
0.14,-2522723.71,1.83
0.14,-2522920.72,1.83
0.8,-2544567.31,1.83
0.14,-2545419.24,1.83
0.14,-2552603.27,1.83
0.8,-2554339.37,1.83
0.8,-2557339.66,1.83
0.8,-2560746.16,1.83
0.8,-2562404.75,1.83
0.8,-2565024.04,1.83
0.14,-2571572.8,1.83
0.81,-2575705.96,1.83
0.81,-2577679.08,1.83
0.81,-2577727.01,1.83
0.14,-2578769.21,1.83
0.13,-2581083.93,1.83
0.81,-2585611.3,1.83
0.13,-2600701.77,1.83
0.13,-2604593.95,1.83
0.81,-2620038.77,1.83
0.81,-2625083.0,1.83
0.81,-2625184.87,1.83
0.13,-2630089.77,1.83
0.13,-2630909.61,1.83
0.81,-2638019.67,1.83
0.13,-2639543.04,1.83
0.81,-2639672.6,1.83
0.13,-2640999.54,1.83
0.81,-2643485.67,1.83
0.13,-2647515.69,1.83
0.13,-2648225.45,1.83
0.81,-2651741.8,1.83
0.13,-2653664.93,1.83
0.81,-2659228.76,1.83
0.81,-2660556.22,1.83
0.13,-2662079.12,1.83
0.81,-2663405.1,1.83
0.13,-2670521.35,1.83
0.13,-2675845.59,1.83
0.82,-2678721.74,1.83
0.12,-2678965.07,1.83
0.12,-2685181.12,1.83
0.12,-2688155.64,1.83
0.12,-2700195.19,1.83
0.12,-2702021.54,1.83
0.82,-2707696.51,1.83
0.12,-2708764.87,1.83
0.82,-2716174.59,1.83
0.12,-2721043.61,1.83
0.12,-2739888.08,1.83
0.12,-2741916.31,1.83
0.12,-2764268.53,1.83
0.82,-2766709.76,1.83
0.12,-2772227.89,1.83
0.83,-2774124.55,1.83
0.83,-2774479.53,1.83
0.83,-2778048.11,1.83
0.11,-2778662.96,1.83
0.83,-2782418.03,1.83
0.11,-2787449.79,1.83
0.83,-2788167.93,1.83
0.83,-2790943.9,1.83
0.11,-2798349.81,1.83
0.11,-2799222.0,1.83
0.83,-2806082.57,1.83
0.83,-2806445.2,1.83
0.83,-2807838.53,1.83
0.83,-2811650.31,1.83
0.83,-2815352.64,1.83
0.11,-2815585.36,1.83
0.83,-2818989.29,1.83
0.11,-2819675.39,1.83
0.83,-2830342.62,1.83
0.11,-2838820.92,1.83
0.83,-2842230.79,1.83
0.11,-2843680.14,1.83
0.83,-2845772.69,1.83
0.83,-2848053.72,1.83
0.83,-2858905.02,1.83
0.83,-2860585.57,1.83
0.83,-2873953.77,1.83
0.84,-2874284.92,1.83
0.11,-2875782.38,1.83
0.84,-2892992.4,1.83
0.84,-2900830.04,1.83
0.84,-2904352.55,1.83
0.84,-2907260.94,1.83
0.1,-2908455.81,1.83
0.1,-2935337.96,1.83
0.1,-2938194.74,1.83
0.1,-2943434.79,1.83
0.84,-2946938.18,1.83
0.84,-2955741.46,1.83
0.84,-2956732.44,1.83
0.84,-2958643.44,1.83
0.1,-2960168.11,1.83
0.84,-2960903.03,1.83
0.84,-2977091.76,1.83
0.1,-2980290.94,1.83
0.85,-2981136.98,1.83
0.85,-2982750.1,1.83
0.85,-2985462.44,1.83
0.09,-2989751.35,1.83
0.09,-2991626.69,1.83
0.85,-2995226.73,1.83
0.09,-2999581.05,1.83
0.85,-2999788.68,1.83
0.85,-3009717.49,1.83
0.09,-3010449.0,1.83
0.85,-3018286.84,1.83
0.09,-3023639.03,1.83
0.09,-3024369.73,1.83
0.85,-3027396.21,1.83
0.09,-3044386.76,1.83
0.85,-3050067.01,1.83
0.85,-3053477.55,1.83
0.85,-3055948.12,1.83
0.09,-3058702.69,1.83
0.09,-3064828.66,1.83
0.85,-3066928.69,1.83
0.85,-3067882.62,1.83
0.09,-3071515.08,1.83
0.85,-3081945.91,1.83
0.09,-3088463.57,1.83
0.86,-3093622.86,1.83
0.86,-3096376.67,1.83
0.86,-3096413.76,1.83
0.86,-3105550.14,1.83
0.86,-3107914.01,1.83
0.08,-3110082.85,1.83
0.86,-3113945.96,1.83
0.08,-3118614.53,1.83
0.08,-3126304.12,1.83
0.86,-3129655.58,1.83
0.08,-3131624.61,1.83
0.08,-3135823.21,1.83
0.08,-3137623.98,1.83
0.08,-3139398.58,1.83
0.86,-3140990.56,1.83
0.08,-3141887.12,1.83
0.08,-3146035.48,1.83
0.86,-3147188.41,1.83
0.86,-3165425.86,1.83
0.08,-3165920.62,1.83
0.08,-3169795.28,1.83
0.08,-3182143.36,1.83
0.86,-3183187.31,1.83
0.86,-3183725.91,1.83
0.86,-3185396.36,1.83
0.08,-3186069.75,1.83
0.08,-3189248.42,1.83
0.07,-3209822.47,1.83
0.87,-3210464.55,1.83
0.07,-3215383.29,1.83
0.07,-3215730.8,1.83
0.87,-3219572.03,1.83
0.07,-3223644.01,1.83
0.07,-3233492.64,1.83
0.07,-3242651.96,1.83
0.07,-3253527.89,1.83
0.07,-3257830.98,1.83
0.07,-3270568.79,1.83
0.07,-3271858.91,1.83
0.87,-3272379.66,1.83
0.87,-3287281.66,1.83
0.07,-3291299.67,1.83
0.87,-3295320.22,1.83
0.87,-3307797.69,1.83
0.87,-3312436.41,1.83
0.88,-3317932.4,1.83
0.06,-3330244.69,1.83
0.06,-3342233.87,1.83
0.88,-3346148.27,1.83
0.06,-3349628.77,1.83
0.88,-3353276.27,1.83
0.88,-3354155.15,1.83
0.06,-3360788.43,1.83
0.88,-3366248.11,1.83
0.06,-3366319.15,1.83
0.88,-3370360.04,1.83
0.06,-3387705.9,1.83
0.88,-3405382.11,1.83
0.06,-3408716.95,1.83
0.06,-3413716.91,1.83
0.06,-3420191.98,1.83
0.06,-3420771.69,1.83
0.06,-3427523.09,1.83
0.06,-3428361.64,1.83
0.89,-3435124.42,1.83
0.89,-3441186.53,1.83
0.05,-3443693.98,1.83
0.05,-3443770.13,1.83
0.89,-3445531.94,1.83
0.05,-3452053.45,1.83
0.05,-3455604.73,1.83
0.89,-3459265.02,1.83
0.05,-3466116.52,1.83
0.05,-3471557.12,1.83
0.05,-3476948.79,1.83
0.05,-3482997.17,1.83
0.05,-3486858.32,1.83
0.05,-3509874.12,1.83
0.05,-3511647.31,1.83
0.89,-3514395.88,1.83
0.89,-3515113.21,1.83
0.05,-3527481.84,1.83
0.89,-3527749.75,1.83
0.05,-3530625.96,1.83
0.89,-3531243.28,1.83
0.04,-3569927.37,1.83
0.04,-3575265.5,1.83
0.04,-3578369.37,1.83
0.04,-3580421.72,1.83
0.04,-3585866.29,1.83
0.9,-3590984.05,1.83
0.04,-3602575.1,1.83
0.04,-3612297.54,1.83
0.9,-3626861.68,1.83
0.04,-3637846.58,1.83
0.04,-3656859.58,1.83
0.04,-3660476.8,1.83
0.9,-3660887.82,1.83
0.9,-3666237.68,1.83
0.9,-3674608.12,1.83
0.91,-3685856.74,1.83
0.91,-3690124.73,1.83
0.91,-3691356.23,1.83
0.91,-3693275.19,1.83
0.03,-3699238.82,1.83
0.91,-3704761.56,1.83
0.91,-3712682.86,1.83
0.91,-3724668.74,1.83
0.91,-3735486.52,1.83
0.91,-3737945.91,1.83
0.03,-3745651.12,1.83
0.03,-3752704.27,1.83
0.03,-3756138.04,1.83
0.03,-3783717.44,1.83
0.91,-3783856.76,1.83
0.91,-3787754.54,1.83
0.91,-3788789.17,1.83
0.91,-3791726.52,1.83
0.91,-3792617.06,1.83
0.91,-3794836.26,1.83
0.03,-3798713.28,1.83
0.03,-3804416.02,1.83
0.92,-3819464.74,1.83
0.02,-3834305.21,1.83
0.92,-3838100.92,1.83
0.02,-3840757.61,1.83
0.02,-3860702.17,1.83
0.92,-3867879.93,1.83
0.92,-3869169.54,1.83
0.92,-3870526.2,1.83
0.92,-3875061.32,1.83
0.02,-3878007.61,1.83
0.92,-3898182.44,1.83
0.92,-3903361.58,1.83
0.92,-3917929.67,1.83
0.92,-3929120.53,1.83
0.02,-3935813.55,1.83
0.93,-3937955.72,1.83
0.93,-3958015.01,1.83
0.01,-3958827.57,1.83
0.01,-3967575.59,1.83
0.01,-3972813.95,1.83
