Snow ratio,Log likelihood,Error std
0.58,-499660.66,2.47
0.51,-500173.85,2.47
0.59,-500302.96,2.47
0.51,-500369.39,2.47
0.51,-500531.76,2.47
0.59,-500754.54,2.47
0.51,-500848.54,2.47
0.51,-501421.72,2.47
0.51,-501422.87,2.47
0.59,-501559.21,2.47
0.59,-501627.03,2.47
0.51,-501695.84,2.47
0.59,-502162.3,2.47
0.51,-502381.62,2.47
0.51,-502618.42,2.47
0.51,-502631.18,2.47
0.51,-502644.78,2.47
0.51,-503431.74,2.47
0.59,-503454.49,2.47
0.51,-503736.83,2.47
0.51,-504376.37,2.47
0.51,-505259.18,2.47
0.59,-505622.16,2.47
0.59,-506263.19,2.47
0.5,-506452.64,2.47
0.5,-506546.24,2.47
0.6,-506583.98,2.47
0.6,-506669.19,2.47
0.5,-507308.01,2.47
0.6,-507418.04,2.47
0.5,-507659.43,2.47
0.5,-507953.24,2.47
0.6,-508538.58,2.47
0.6,-509223.98,2.47
0.5,-510208.23,2.47
0.5,-512102.91,2.47
0.6,-513258.2,2.47
0.5,-513289.01,2.47
0.6,-513439.86,2.47
0.6,-513627.77,2.47
0.6,-513690.64,2.47
0.49,-513909.5,2.47
0.49,-514038.1,2.47
0.6,-514328.26,2.47
0.61,-515057.81,2.47
0.49,-515163.14,2.47
0.49,-515359.06,2.47
0.49,-515518.55,2.47
0.61,-516123.87,2.47
0.49,-518047.72,2.47
0.61,-518054.16,2.47
0.61,-518872.29,2.47
0.61,-519916.52,2.47
0.61,-521373.36,2.47
0.61,-521451.15,2.47
0.49,-522569.01,2.47
0.49,-522920.46,2.47
0.61,-523175.52,2.47
0.61,-523292.04,2.47
0.61,-523442.41,2.47
0.48,-524130.18,2.47
0.48,-524153.27,2.47
0.48,-524384.15,2.47
0.62,-524428.38,2.47
0.62,-524644.27,2.47
0.62,-525139.45,2.47
0.62,-526362.91,2.47
0.62,-526457.52,2.47
0.48,-528055.97,2.47
0.48,-528521.18,2.47
0.48,-529943.87,2.47
0.48,-530066.21,2.47
0.62,-530233.87,2.47
0.48,-530950.89,2.47
0.62,-531300.78,2.47
0.62,-531673.25,2.47
0.48,-532328.98,2.47
0.48,-532346.76,2.47
0.62,-532382.32,2.47
0.47,-534269.7,2.47
0.47,-535337.58,2.47
0.63,-536043.16,2.47
0.47,-536222.52,2.47
0.47,-538101.64,2.47
0.47,-540420.44,2.47
0.63,-541662.9,2.47
0.47,-542057.31,2.47
0.47,-543717.39,2.47
0.47,-544082.86,2.47
0.63,-544345.69,2.47
0.47,-544841.94,2.47
0.47,-545619.93,2.47
0.46,-548060.43,2.47
0.46,-548465.46,2.47
0.64,-549273.51,2.47
0.64,-550140.62,2.47
0.64,-550508.12,2.47
0.46,-550569.51,2.47
0.46,-551385.26,2.47
0.64,-551681.05,2.47
0.46,-553019.87,2.47
0.46,-554218.67,2.47
0.46,-555633.76,2.47
0.64,-556119.4,2.47
0.46,-556476.04,2.47
0.46,-557748.7,2.47
0.64,-558436.01,2.47
0.46,-558468.33,2.47
0.64,-561537.38,2.47
0.45,-561703.5,2.47
0.65,-561944.04,2.47
0.65,-562657.26,2.47
0.45,-563435.61,2.47
0.45,-563514.62,2.47
0.45,-564255.78,2.47
0.45,-564275.43,2.47
0.65,-564318.38,2.47
0.45,-565352.42,2.47
0.65,-566658.03,2.47
0.65,-567114.22,2.47
0.65,-568087.39,2.47
0.45,-568291.69,2.47
0.65,-568305.77,2.47
0.65,-568340.8,2.47
0.65,-570536.4,2.47
0.65,-570764.83,2.47
0.45,-571206.72,2.47
0.45,-572700.58,2.47
0.45,-574824.28,2.47
0.65,-575407.15,2.47
0.45,-575425.5,2.47
0.44,-576891.9,2.47
0.44,-577659.08,2.47
0.44,-579163.71,2.47
0.66,-579889.94,2.47
0.66,-580060.15,2.47
0.44,-580745.22,2.47
0.44,-582190.84,2.47
0.66,-583532.43,2.47
0.66,-583671.41,2.47
0.44,-585134.74,2.47
0.66,-587840.46,2.47
0.66,-587997.08,2.47
0.66,-588693.81,2.47
0.44,-590695.94,2.47
0.66,-591165.17,2.47
0.44,-591668.36,2.47
0.44,-592303.04,2.47
0.44,-592416.33,2.47
0.66,-592961.9,2.47
0.43,-593990.37,2.47
0.66,-594105.07,2.47
0.43,-596322.32,2.47
0.67,-596432.9,2.47
0.67,-597964.5,2.47
0.43,-598844.37,2.47
0.43,-600047.68,2.47
0.67,-601528.92,2.47
0.43,-602294.67,2.47
0.67,-604004.7,2.47
0.43,-604073.86,2.47
0.43,-604087.95,2.47
0.43,-604346.31,2.47
0.43,-605934.93,2.47
0.43,-607587.34,2.47
0.67,-607702.65,2.47
0.43,-608265.03,2.47
0.43,-608622.13,2.47
0.43,-608785.8,2.47
0.43,-609217.64,2.47
0.43,-610901.25,2.47
0.67,-611629.36,2.47
0.67,-612211.24,2.47
0.67,-612455.71,2.47
0.42,-615781.51,2.47
0.68,-615935.85,2.47
0.68,-618241.27,2.47
0.68,-618315.54,2.47
0.68,-618668.91,2.47
0.42,-619322.43,2.47
0.42,-620509.85,2.47
0.68,-623767.67,2.47
0.42,-623822.65,2.47
0.42,-624899.63,2.47
0.42,-627701.98,2.47
0.42,-629167.12,2.47
0.42,-629928.77,2.47
0.42,-630003.03,2.47
0.42,-631222.57,2.47
0.68,-634282.65,2.47
0.69,-634885.14,2.47
0.69,-635718.06,2.47
0.41,-636707.84,2.47
0.69,-636941.57,2.47
0.41,-637100.57,2.47
0.41,-637202.96,2.47
0.69,-637871.23,2.47
0.41,-638603.46,2.47
0.41,-640761.49,2.47
0.69,-642631.65,2.47
0.41,-642641.45,2.47
0.69,-642656.8,2.47
0.41,-643451.9,2.47
0.69,-644190.9,2.47
0.41,-644501.57,2.47
0.69,-645238.49,2.47
0.69,-645292.73,2.47
0.69,-647317.02,2.47
0.41,-649602.34,2.47
0.41,-651321.1,2.47
0.41,-651527.85,2.47
0.4,-655081.02,2.47
0.4,-655132.71,2.47
0.4,-655293.23,2.47
0.4,-655679.59,2.47
0.4,-657087.95,2.47
0.4,-659230.33,2.47
0.4,-659823.36,2.47
0.7,-662003.17,2.47
0.4,-663889.92,2.47
0.4,-665002.48,2.47
0.4,-666154.53,2.47
0.7,-667375.36,2.47
0.4,-667571.41,2.47
0.7,-667677.96,2.47
0.7,-670091.33,2.47
0.4,-670492.68,2.47
0.4,-674981.77,2.47
0.4,-677105.32,2.47
0.7,-677379.78,2.47
0.7,-678012.55,2.47
0.39,-679452.35,2.47
0.71,-682807.92,2.47
0.71,-682867.0,2.47
0.39,-683255.53,2.47
0.71,-684081.72,2.47
0.71,-684204.47,2.47
0.71,-686100.54,2.47
0.71,-686225.72,2.47
0.71,-688005.87,2.47
0.39,-690106.5,2.47
0.71,-690824.07,2.47
0.39,-691400.48,2.47
0.39,-695141.51,2.47
0.71,-695628.0,2.47
0.39,-696057.9,2.47
0.39,-697449.89,2.47
0.71,-697991.03,2.47
0.71,-698410.28,2.47
0.39,-698545.14,2.47
0.71,-698938.11,2.47
0.38,-703515.83,2.47
0.38,-704011.25,2.47
0.71,-705220.71,2.47
0.72,-706819.95,2.47
0.38,-707921.76,2.47
0.38,-708135.49,2.47
0.38,-708812.48,2.47
0.72,-709024.37,2.47
0.38,-714621.76,2.47
0.38,-715212.35,2.47
0.38,-717531.44,2.47
0.38,-717845.01,2.47
0.72,-717978.48,2.47
0.38,-718380.93,2.47
0.38,-721298.18,2.47
0.72,-723863.17,2.47
0.72,-724659.07,2.47
0.72,-726772.84,2.47
0.37,-730139.67,2.47
0.37,-730207.91,2.47
0.37,-731171.97,2.47
0.73,-733257.22,2.47
0.73,-733458.87,2.47
0.73,-733650.57,2.47
0.37,-734012.13,2.47
0.73,-735470.42,2.47
0.73,-739205.27,2.47
0.37,-739396.82,2.47
0.73,-739532.16,2.47
0.37,-742608.35,2.47
0.73,-742885.09,2.47
0.37,-743053.97,2.47
0.73,-743081.35,2.47
0.73,-744683.23,2.47
0.37,-745048.07,2.47
0.37,-745053.29,2.47
0.73,-746427.23,2.47
0.73,-747793.54,2.47
0.37,-748412.08,2.47
0.37,-749318.28,2.47
0.37,-750934.0,2.47
0.73,-753554.64,2.47
0.37,-754582.74,2.47
0.73,-754892.86,2.47
0.37,-756238.13,2.47
0.37,-756245.99,2.47
0.73,-756852.32,2.47
0.73,-759640.81,2.47
0.73,-760271.13,2.47
0.36,-760288.42,2.47
0.36,-760925.88,2.47
0.74,-761423.9,2.47
0.36,-762942.61,2.47
0.74,-763696.22,2.47
0.74,-764296.68,2.47
0.74,-765980.55,2.47
0.74,-767172.27,2.47
0.74,-767760.13,2.47
0.74,-767791.11,2.47
0.74,-767973.38,2.47
0.36,-769195.74,2.47
0.74,-769759.11,2.47
0.36,-770465.58,2.47
0.36,-770680.96,2.47
0.36,-770715.27,2.47
0.36,-771963.49,2.47
0.74,-772920.58,2.47
0.74,-776965.38,2.47
0.36,-777661.65,2.47
0.36,-788030.59,2.47
0.35,-788814.41,2.47
0.35,-790564.49,2.47
0.35,-792189.61,2.47
0.75,-796250.7,2.47
0.75,-798879.75,2.47
0.75,-803236.5,2.47
0.75,-803764.19,2.47
0.75,-805025.91,2.47
0.35,-807957.35,2.47
0.75,-810392.82,2.47
0.75,-813087.43,2.47
0.75,-813555.52,2.47
0.35,-813616.3,2.47
0.75,-813654.6,2.47
0.75,-813738.0,2.47
0.75,-815649.45,2.47
0.75,-818284.0,2.47
0.75,-821013.27,2.47
0.34,-821097.87,2.47
0.34,-821675.81,2.47
0.34,-822098.84,2.47
0.76,-822631.03,2.47
0.34,-822978.54,2.47
0.76,-823305.62,2.47
0.34,-827450.68,2.47
0.76,-827456.83,2.47
0.76,-828524.16,2.47
0.76,-835906.09,2.47
0.34,-836741.33,2.47
0.34,-837044.76,2.47
0.76,-838343.42,2.47
0.34,-839834.3,2.47
0.76,-842708.92,2.47
0.76,-845228.3,2.47
0.76,-847076.07,2.47
0.76,-848651.66,2.47
0.76,-850363.5,2.47
0.76,-852341.07,2.47
0.34,-852381.16,2.47
0.33,-853414.9,2.47
0.76,-854293.87,2.47
0.33,-855486.91,2.47
0.77,-861903.34,2.47
0.33,-863519.01,2.47
0.33,-863829.49,2.47
0.77,-864680.74,2.47
0.77,-866404.27,2.47
0.77,-869538.83,2.47
0.77,-871685.33,2.47
0.33,-871877.86,2.47
0.77,-872705.62,2.47
0.77,-876115.44,2.47
0.77,-878609.86,2.47
0.77,-882953.24,2.47
0.33,-884979.05,2.47
0.77,-886169.36,2.47
0.32,-888916.65,2.47
0.77,-889847.37,2.47
0.78,-890123.18,2.47
0.32,-891382.68,2.47
0.32,-892344.23,2.47
0.32,-894507.71,2.47
0.32,-894896.54,2.47
0.32,-895035.04,2.47
0.32,-896458.17,2.47
0.78,-897038.57,2.47
0.32,-897821.51,2.47
0.32,-901236.16,2.47
0.78,-905331.41,2.47
0.78,-907239.82,2.47
0.78,-907671.16,2.47
0.32,-908425.08,2.47
0.32,-911247.75,2.47
0.32,-912344.03,2.47
0.32,-914436.74,2.47
0.78,-915571.74,2.47
0.32,-918872.26,2.47
0.32,-919151.19,2.47
0.78,-919474.39,2.47
0.78,-920595.33,2.47
0.32,-922412.4,2.47
0.32,-922905.76,2.47
0.79,-926546.43,2.47
0.31,-929987.67,2.47
0.79,-931614.11,2.47
0.79,-931669.28,2.47
0.79,-933473.8,2.47
0.31,-936258.8,2.47
0.31,-936588.39,2.47
0.79,-938454.24,2.47
0.79,-940999.4,2.47
0.79,-945233.85,2.47
0.31,-948790.5,2.47
0.31,-949250.89,2.47
0.31,-950746.77,2.47
0.31,-954642.52,2.47
0.79,-955856.67,2.47
0.31,-956202.09,2.47
0.31,-959149.58,2.47
0.3,-961055.71,2.47
0.3,-962958.32,2.47
0.79,-963866.27,2.47
0.8,-964371.53,2.47
0.3,-965310.28,2.47
0.8,-966446.84,2.47
0.8,-966636.94,2.47
0.8,-968298.0,2.47
0.3,-968626.49,2.47
0.8,-969704.11,2.47
0.8,-970482.1,2.47
0.8,-971489.49,2.47
0.3,-971973.23,2.47
0.3,-980555.49,2.47
0.8,-983310.36,2.47
0.3,-985774.54,2.47
0.3,-986731.26,2.47
0.8,-987749.68,2.47
0.3,-987944.57,2.47
0.3,-989392.85,2.47
0.8,-990531.73,2.47
0.8,-990569.58,2.47
0.3,-992461.07,2.47
0.8,-995275.86,2.47
0.3,-996421.05,2.47
0.8,-997034.33,2.47
0.3,-998808.64,2.47
0.8,-1000043.25,2.47
0.8,-1002757.73,2.47
0.8,-1002976.04,2.47
0.29,-1005188.36,2.47
0.29,-1005480.19,2.47
0.29,-1009797.01,2.47
0.29,-1009837.14,2.47
0.29,-1013902.59,2.47
0.29,-1024718.43,2.47
0.29,-1026516.71,2.47
0.29,-1027302.71,2.47
0.81,-1028102.98,2.47
0.81,-1030233.32,2.47
0.29,-1030314.34,2.47
0.29,-1032792.95,2.47
0.29,-1036406.91,2.47
0.29,-1036638.22,2.47
0.81,-1037396.27,2.47
0.29,-1038869.1,2.47
0.29,-1040533.07,2.47
0.81,-1040903.55,2.47
0.82,-1052307.7,2.47
0.28,-1053564.08,2.47
0.82,-1057639.59,2.47
0.82,-1059489.75,2.47
0.28,-1059626.71,2.47
0.82,-1063555.87,2.47
0.82,-1066119.0,2.47
0.28,-1068606.67,2.47
0.28,-1069718.59,2.47
0.82,-1071924.52,2.47
0.28,-1074092.46,2.47
0.82,-1074594.95,2.47
0.28,-1077320.29,2.47
0.28,-1078488.93,2.47
0.28,-1079122.94,2.47
0.27,-1086790.27,2.47
0.83,-1088752.7,2.47
0.83,-1099777.4,2.47
0.27,-1100601.49,2.47
0.27,-1103355.73,2.47
0.83,-1104043.03,2.47
0.83,-1107347.85,2.47
0.27,-1111960.63,2.47
0.83,-1115518.56,2.47
0.27,-1115722.12,2.47
0.83,-1118739.69,2.47
0.83,-1119105.06,2.47
0.27,-1122443.66,2.47
0.83,-1124290.86,2.47
0.83,-1124647.04,2.47
0.27,-1124962.73,2.47
0.83,-1125262.49,2.47
0.26,-1129133.5,2.47
0.83,-1130786.95,2.47
0.84,-1132846.12,2.47
0.84,-1134130.43,2.47
0.84,-1135176.07,2.47
0.84,-1137008.55,2.47
0.84,-1138255.17,2.47
0.26,-1143131.45,2.47
0.26,-1143366.62,2.47
0.26,-1144216.45,2.47
0.26,-1146825.92,2.47
0.84,-1147595.95,2.47
0.84,-1153077.32,2.47
0.84,-1154625.29,2.47
0.84,-1160606.68,2.47
0.26,-1168755.06,2.47
0.25,-1178979.93,2.47
0.85,-1183965.23,2.47
0.25,-1184262.03,2.47
0.85,-1188661.75,2.47
0.25,-1188804.78,2.47
0.25,-1190062.24,2.47
0.85,-1194776.07,2.47
0.85,-1195345.18,2.47
0.85,-1195422.69,2.47
0.25,-1198237.29,2.47
0.25,-1198471.05,2.47
0.85,-1201288.46,2.47
0.85,-1205354.41,2.47
0.85,-1205492.48,2.47
0.85,-1205993.13,2.47
0.25,-1207325.61,2.47
0.85,-1213065.11,2.47
0.24,-1223789.88,2.47
0.86,-1225256.5,2.47
0.24,-1225886.71,2.47
0.86,-1226077.42,2.47
0.86,-1227501.53,2.47
0.24,-1229504.13,2.47
0.86,-1230599.97,2.47
0.24,-1232341.72,2.47
0.24,-1238125.28,2.47
0.24,-1240506.22,2.47
0.86,-1242200.38,2.47
0.86,-1243947.93,2.47
0.24,-1252856.49,2.47
0.86,-1253056.37,2.47
0.24,-1253613.5,2.47
0.86,-1256841.39,2.47
0.24,-1258290.39,2.47
0.86,-1258799.3,2.47
0.24,-1259073.5,2.47
0.24,-1259629.01,2.47
0.86,-1261870.46,2.47
0.86,-1266729.53,2.47
0.23,-1269528.74,2.47
0.23,-1270012.67,2.47
0.23,-1271295.6,2.47
0.23,-1271460.5,2.47
0.23,-1271773.91,2.47
0.23,-1273137.71,2.47
0.23,-1273761.89,2.47
0.87,-1274182.44,2.47
0.87,-1281939.12,2.47
0.87,-1283039.9,2.47
0.23,-1283836.73,2.47
0.23,-1285003.42,2.47
0.23,-1286533.69,2.47
0.23,-1287681.55,2.47
0.87,-1287829.37,2.47
0.87,-1291285.57,2.47
0.23,-1292071.09,2.47
0.23,-1295245.95,2.47
0.23,-1295303.77,2.47
0.87,-1297207.63,2.47
0.23,-1299010.18,2.47
0.23,-1300447.41,2.47
0.23,-1300823.43,2.47
0.87,-1305055.05,2.47
0.23,-1307893.95,2.47
0.87,-1308779.51,2.47
0.23,-1312860.0,2.47
0.22,-1319707.26,2.47
0.87,-1323376.66,2.47
0.22,-1324736.66,2.47
0.22,-1325324.02,2.47
0.88,-1330594.61,2.47
0.88,-1332380.08,2.47
0.88,-1334642.41,2.47
0.22,-1336099.83,2.47
0.22,-1337292.98,2.47
0.22,-1337494.29,2.47
0.22,-1337919.42,2.47
0.22,-1340866.29,2.47
0.88,-1346166.62,2.47
0.22,-1346675.94,2.47
0.22,-1349153.35,2.47
0.22,-1354531.2,2.47
0.88,-1355828.09,2.47
0.88,-1356369.67,2.47
0.22,-1361311.36,2.47
0.22,-1364452.89,2.47
0.88,-1364997.24,2.47
0.22,-1369476.76,2.47
0.89,-1380824.03,2.47
0.21,-1391263.33,2.47
0.21,-1391541.47,2.47
0.21,-1393388.71,2.47
0.89,-1395102.47,2.47
0.89,-1399728.5,2.47
0.21,-1400362.51,2.47
0.21,-1404592.59,2.47
0.89,-1406440.9,2.47
0.21,-1414815.04,2.47
0.89,-1416352.32,2.47
0.2,-1434785.91,2.47
0.9,-1435288.99,2.47
0.9,-1441149.86,2.47
0.9,-1443280.8,2.47
0.9,-1446639.12,2.47
0.2,-1452784.35,2.47
0.9,-1455162.16,2.47
0.2,-1456931.39,2.47
0.2,-1461811.71,2.47
0.2,-1462180.37,2.47
0.2,-1466121.45,2.47
0.2,-1469540.04,2.47
0.2,-1472297.19,2.47
0.9,-1474965.24,2.47
0.2,-1478828.49,2.47
0.2,-1479280.7,2.47
0.19,-1481074.94,2.47
0.19,-1484652.19,2.47
0.19,-1484977.3,2.47
0.91,-1485611.47,2.47
0.19,-1494358.25,2.47
0.19,-1494653.49,2.47
0.19,-1498355.78,2.47
0.19,-1500795.87,2.47
0.19,-1502681.43,2.47
0.19,-1507104.47,2.47
0.91,-1515368.78,2.47
0.19,-1516596.35,2.47
0.19,-1516859.03,2.47
0.19,-1520564.31,2.47
0.19,-1520580.26,2.47
0.91,-1524203.79,2.47
0.19,-1524815.64,2.47
0.19,-1526927.18,2.47
0.91,-1531610.05,2.47
0.91,-1534511.94,2.47
0.18,-1536765.18,2.47
0.91,-1540521.31,2.47
0.18,-1544181.45,2.47
0.92,-1545109.8,2.47
0.18,-1548351.08,2.47
0.18,-1550323.07,2.47
0.18,-1553847.9,2.47
0.18,-1555607.36,2.47
0.18,-1556032.62,2.47
0.18,-1560264.85,2.47
0.18,-1567395.17,2.47
0.92,-1569200.42,2.47
0.18,-1578791.3,2.47
0.92,-1584858.67,2.47
0.92,-1585343.38,2.47
0.92,-1586157.34,2.47
0.92,-1593798.94,2.47
0.93,-1602400.16,2.47
0.93,-1605304.46,2.47
0.17,-1607528.33,2.47
0.17,-1608423.52,2.47
0.93,-1610456.67,2.47
0.93,-1618545.59,2.47
0.93,-1626757.26,2.47
0.93,-1627821.24,2.47
0.93,-1628194.17,2.47
0.93,-1629299.92,2.47
0.17,-1629386.13,2.47
0.93,-1633101.01,2.47
0.17,-1633884.34,2.47
0.93,-1636196.16,2.47
0.93,-1636209.97,2.47
0.17,-1644911.92,2.47
0.17,-1648305.98,2.47
0.17,-1653583.15,2.47
0.93,-1654127.63,2.47
0.16,-1656132.99,2.47
0.93,-1658233.32,2.47
0.16,-1672230.56,2.47
0.16,-1672373.03,2.47
0.94,-1677509.34,2.47
0.16,-1680761.36,2.47
0.94,-1681898.18,2.47
0.16,-1683727.89,2.47
0.94,-1693336.05,2.47
0.94,-1699241.2,2.47
0.16,-1703611.32,2.47
0.94,-1704903.59,2.47
0.94,-1707016.4,2.47
0.16,-1708112.34,2.47
0.94,-1711590.63,2.47
0.16,-1712806.79,2.47
0.94,-1717146.28,2.47
0.15,-1721370.32,2.47
0.95,-1727092.94,2.47
0.15,-1731537.85,2.47
0.95,-1738673.67,2.47
0.95,-1742000.24,2.47
0.15,-1744789.09,2.47
0.95,-1745449.11,2.47
0.95,-1748461.22,2.47
0.15,-1751014.23,2.47
0.95,-1753281.09,2.47
0.95,-1757035.59,2.47
0.95,-1761620.35,2.47
0.95,-1762027.57,2.47
0.95,-1767470.57,2.47
0.15,-1768257.76,2.47
0.95,-1775263.54,2.47
0.15,-1776604.46,2.47
0.95,-1777938.46,2.47
0.96,-1786005.58,2.47
0.96,-1792658.55,2.47
0.96,-1792769.66,2.47
0.14,-1796629.66,2.47
0.14,-1808127.14,2.47
0.96,-1812263.14,2.47
0.96,-1814891.22,2.47
0.96,-1815030.72,2.47
0.14,-1815104.7,2.47
0.14,-1816597.84,2.47
0.96,-1822826.6,2.47
0.96,-1830366.41,2.47
0.96,-1833446.57,2.47
0.96,-1834681.66,2.47
0.96,-1835362.79,2.47
0.13,-1843737.3,2.47
0.96,-1847563.56,2.47
0.13,-1859977.68,2.47
0.97,-1862460.4,2.47
0.97,-1864281.99,2.47
0.13,-1866904.96,2.47
0.13,-1869312.15,2.47
0.97,-1874618.05,2.47
0.97,-1880411.5,2.47
0.97,-1882450.41,2.47
0.13,-1883131.78,2.47
0.13,-1891485.3,2.47
0.13,-1897822.01,2.47
0.13,-1898209.49,2.47
0.13,-1905281.14,2.47
0.13,-1907163.62,2.47
0.97,-1907658.77,2.47
0.98,-1914924.85,2.47
0.12,-1915039.15,2.47
0.98,-1915676.36,2.47
0.12,-1920126.45,2.47
0.12,-1923498.01,2.47
0.12,-1924875.4,2.47
0.12,-1926743.6,2.47
0.12,-1927037.82,2.47
0.98,-1927553.41,2.47
0.12,-1930046.17,2.47
0.12,-1933171.79,2.47
0.98,-1938003.81,2.47
0.12,-1938260.99,2.47
0.12,-1939711.02,2.47
0.98,-1941848.28,2.47
0.98,-1944826.08,2.47
0.12,-1946910.76,2.47
0.98,-1948833.73,2.47
0.12,-1957316.37,2.47
0.12,-1960482.82,2.47
0.98,-1965074.04,2.47
0.12,-1967094.45,2.47
0.12,-1970243.28,2.47
0.12,-1975121.62,2.47
0.11,-1985469.2,2.47
0.99,-1987231.34,2.47
0.11,-1987254.5,2.47
0.99,-1988262.46,2.47
0.99,-1988982.64,2.47
0.11,-1990860.94,2.47
0.11,-1991319.29,2.47
0.99,-1993276.64,2.47
0.99,-1994205.96,2.47
0.11,-1998380.42,2.47
0.11,-2005837.32,2.47
0.99,-2011075.04,2.47
0.99,-2012095.25,2.47
0.11,-2012655.92,2.47
0.11,-2018243.67,2.47
0.11,-2020049.8,2.47
0.99,-2021973.9,2.47
0.99,-2023857.49,2.47
0.11,-2033412.77,2.47
0.99,-2034477.7,2.47
0.11,-2037522.88,2.47
0.11,-2038292.98,2.47
0.99,-2041223.69,2.47
0.99,-2045423.58,2.47
0.1,-2045889.14,2.47
0.1,-2047042.13,2.47
0.1,-2047316.3,2.47
0.99,-2050483.91,2.47
1.0,-2053338.93,2.47
0.1,-2054039.81,2.47
1.0,-2063345.24,2.47
1.0,-2063445.77,2.47
1.0,-2065825.99,2.47
0.1,-2066226.16,2.47
1.0,-2066583.54,2.47
1.0,-2071997.5,2.47
1.0,-2082921.98,2.47
0.1,-2088831.59,2.47
0.1,-2089222.64,2.47
0.1,-2090739.45,2.47
0.1,-2094872.25,2.47
0.1,-2099256.12,2.47
0.1,-2109535.05,2.47
0.09,-2119111.18,2.47
0.09,-2133055.85,2.47
0.09,-2133554.18,2.47
0.09,-2134159.8,2.47
0.09,-2136672.32,2.47
0.09,-2142816.9,2.47
0.09,-2147666.22,2.47
0.09,-2149839.62,2.47
0.09,-2151489.33,2.47
0.09,-2151788.56,2.47
0.09,-2163346.37,2.47
0.09,-2180673.33,2.47
0.09,-2185660.48,2.47
0.08,-2205421.08,2.47
0.08,-2206527.04,2.47
0.08,-2211493.18,2.47
0.08,-2213512.65,2.47
0.08,-2223589.82,2.47
0.08,-2233194.35,2.47
0.08,-2254983.89,2.47
0.08,-2256792.72,2.47
0.07,-2262657.64,2.47
0.07,-2284494.11,2.47
0.07,-2286774.82,2.47
0.07,-2288574.62,2.47
0.07,-2298026.76,2.47
0.07,-2314675.05,2.47
0.07,-2315598.08,2.47
0.07,-2320720.2,2.47
0.07,-2325925.96,2.47
0.06,-2342430.66,2.47
0.06,-2358273.56,2.47
0.06,-2358464.23,2.47
0.06,-2362524.6,2.47
0.06,-2374866.95,2.47
0.06,-2375749.17,2.47
0.06,-2384629.23,2.47
0.06,-2394960.97,2.47
0.06,-2400906.14,2.47
0.06,-2409748.05,2.47
0.05,-2422344.8,2.47
0.05,-2424835.0,2.47
0.05,-2446382.36,2.47
0.05,-2457608.76,2.47
0.05,-2457855.87,2.47
0.05,-2458823.67,2.47
0.05,-2474260.68,2.47
0.05,-2475062.81,2.47
0.05,-2477594.89,2.47
0.05,-2487797.98,2.47
0.05,-2493405.89,2.47
0.04,-2500049.87,2.47
0.04,-2501813.43,2.47
0.04,-2502589.23,2.47
0.04,-2512570.08,2.47
0.04,-2515372.92,2.47
0.04,-2522367.4,2.47
0.04,-2530916.07,2.47
0.04,-2533137.98,2.47
0.04,-2536564.37,2.47
0.04,-2552203.84,2.47
0.04,-2557036.59,2.47
0.04,-2559646.29,2.47
0.04,-2569146.87,2.47
0.04,-2571643.64,2.47
