Snow ratio,Log likelihood,Error std
0.93,-93688987.59,0.47
0.93,-94249764.05,0.47
0.93,-94562838.02,0.47
0.94,-95022475.43,0.47
0.94,-95213280.44,0.47
0.94,-95290346.51,0.47
0.94,-95310087.64,0.47
0.94,-95540841.55,0.47
0.94,-95769712.54,0.47
0.94,-95806026.57,0.47
0.94,-96048100.74,0.47
0.94,-96412625.65,0.47
0.94,-96495768.22,0.47
0.94,-96695924.57,0.47
0.94,-97201554.34,0.47
0.95,-97682099.46,0.47
0.95,-97753826.85,0.47
0.95,-98053657.44,0.47
0.95,-98738907.63,0.47
0.95,-98778906.17,0.47
0.95,-98912617.74,0.47
0.95,-99297200.52,0.47
0.95,-99544201.19,0.47
0.95,-100145071.69,0.47
0.96,-100295901.37,0.47
0.96,-100366282.57,0.47
0.96,-100512087.8,0.47
0.96,-100707883.59,0.47
0.96,-101122766.78,0.47
0.96,-101427360.61,0.47
0.96,-101433546.87,0.47
0.96,-101464380.45,0.47
0.96,-101665862.99,0.47
0.96,-101700026.29,0.47
0.96,-101917096.71,0.47
0.96,-101940153.84,0.47
0.96,-102336299.11,0.47
0.96,-102337202.32,0.47
0.96,-102397138.31,0.47
0.96,-102585056.57,0.47
0.97,-103395337.09,0.47
0.97,-103860828.71,0.47
0.97,-105085612.66,0.47
0.98,-105655632.05,0.47
0.98,-106228861.59,0.47
0.98,-106307159.13,0.47
0.98,-106309379.99,0.47
0.98,-106470160.23,0.47
0.98,-106486208.01,0.47
0.98,-106943747.57,0.47
0.98,-106990438.0,0.47
0.98,-107498043.21,0.47
0.98,-107514761.71,0.47
0.98,-107574474.72,0.47
0.98,-107577631.63,0.47
0.98,-108210363.79,0.47
0.99,-108399337.82,0.47
0.99,-108619230.63,0.47
0.99,-109084505.33,0.47
0.99,-109895544.25,0.47
0.99,-110028671.65,0.47
0.99,-110436719.11,0.47
0.99,-110720109.23,0.47
0.99,-111063452.07,0.47
0.99,-111138588.6,0.47
1.0,-111235749.9,0.47
1.0,-111324848.34,0.47
1.0,-111388559.74,0.47
1.0,-111811452.22,0.47
1.0,-111875796.83,0.47
