Snow ratio,Log likelihood,Error std
0.73,-1327779.41,2.42
0.73,-1329116.64,2.42
0.73,-1331280.34,2.42
0.15,-1332521.97,2.42
0.73,-1342421.07,2.42
0.15,-1342631.52,2.42
0.73,-1345523.79,2.42
0.74,-1350875.39,2.42
0.74,-1350902.66,2.42
0.74,-1351310.15,2.42
0.74,-1364081.18,2.42
0.74,-1365617.56,2.42
0.74,-1365622.36,2.42
0.15,-1366499.55,2.42
0.15,-1368537.07,2.42
0.15,-1369134.56,2.42
0.14,-1377339.51,2.42
0.14,-1378002.04,2.42
0.14,-1379075.96,2.42
0.14,-1379537.16,2.42
0.74,-1380466.18,2.42
0.74,-1383290.05,2.42
0.74,-1387950.61,2.42
0.14,-1389341.06,2.42
0.74,-1391108.86,2.42
0.74,-1391570.97,2.42
0.14,-1401278.99,2.42
0.14,-1410087.23,2.42
0.75,-1410120.44,2.42
0.14,-1416017.61,2.42
0.14,-1418723.27,2.42
0.75,-1418820.38,2.42
0.75,-1419647.56,2.42
0.13,-1422416.79,2.42
0.75,-1424695.64,2.42
0.13,-1425964.05,2.42
0.75,-1426196.65,2.42
0.13,-1435439.38,2.42
0.75,-1436111.25,2.42
0.76,-1447652.01,2.42
0.13,-1448974.28,2.42
0.76,-1449257.41,2.42
0.13,-1455632.11,2.42
0.13,-1460735.39,2.42
0.13,-1460987.57,2.42
0.13,-1463025.96,2.42
0.13,-1463151.45,2.42
0.76,-1480833.82,2.42
0.76,-1482369.55,2.42
0.12,-1483172.95,2.42
0.12,-1485514.8,2.42
0.76,-1487704.47,2.42
0.12,-1490367.98,2.42
0.76,-1496651.25,2.42
0.76,-1497804.07,2.42
0.77,-1499718.63,2.42
0.77,-1503433.24,2.42
0.77,-1506203.11,2.42
0.77,-1508816.32,2.42
0.12,-1512309.16,2.42
0.12,-1514816.8,2.42
0.77,-1515230.63,2.42
0.77,-1516621.19,2.42
0.12,-1525181.87,2.42
0.11,-1526079.29,2.42
0.77,-1526725.66,2.42
0.11,-1528815.21,2.42
0.77,-1530040.26,2.42
0.77,-1531765.27,2.42
0.11,-1540846.08,2.42
0.11,-1541703.81,2.42
0.11,-1542863.03,2.42
0.11,-1545038.79,2.42
0.77,-1545973.37,2.42
0.78,-1556870.91,2.42
0.11,-1558330.16,2.42
0.11,-1564802.45,2.42
0.78,-1567486.16,2.42
0.11,-1572431.34,2.42
0.78,-1576851.14,2.42
0.78,-1595043.02,2.42
0.78,-1596820.39,2.42
0.1,-1599211.55,2.42
0.1,-1600104.9,2.42
0.1,-1600245.99,2.42
0.78,-1601012.04,2.42
0.78,-1605109.95,2.42
0.1,-1608328.68,2.42
0.79,-1608525.92,2.42
0.1,-1612521.57,2.42
0.79,-1615084.37,2.42
0.1,-1617807.63,2.42
0.79,-1620267.18,2.42
0.79,-1621123.7,2.42
0.1,-1633454.09,2.42
0.79,-1633876.13,2.42
0.1,-1635818.97,2.42
0.79,-1637599.92,2.42
0.79,-1638594.39,2.42
0.79,-1645778.38,2.42
0.09,-1647431.1,2.42
0.79,-1649179.28,2.42
0.79,-1650010.51,2.42
0.79,-1658321.0,2.42
0.09,-1669690.47,2.42
0.09,-1671373.46,2.42
0.8,-1671445.98,2.42
0.8,-1671969.32,2.42
0.8,-1672297.68,2.42
0.8,-1673276.59,2.42
0.09,-1680900.11,2.42
0.09,-1681986.35,2.42
0.09,-1685339.2,2.42
0.8,-1686466.83,2.42
0.8,-1696155.53,2.42
0.8,-1696421.37,2.42
0.8,-1701876.61,2.42
0.08,-1706325.23,2.42
0.08,-1710268.33,2.42
0.8,-1715242.28,2.42
0.08,-1716788.97,2.42
0.08,-1716922.18,2.42
0.8,-1717519.64,2.42
0.8,-1718243.68,2.42
0.08,-1723571.93,2.42
0.81,-1724812.92,2.42
0.08,-1726502.77,2.42
0.81,-1734092.46,2.42
0.08,-1737573.83,2.42
0.08,-1738486.2,2.42
0.08,-1747197.6,2.42
0.08,-1748397.31,2.42
0.81,-1750162.03,2.42
0.81,-1750355.22,2.42
0.07,-1754088.73,2.42
0.07,-1754254.13,2.42
0.81,-1755958.13,2.42
0.07,-1760432.26,2.42
0.81,-1760664.36,2.42
0.81,-1762622.68,2.42
0.07,-1765146.94,2.42
0.07,-1772761.49,2.42
0.07,-1778795.84,2.42
0.81,-1781017.28,2.42
0.07,-1787175.38,2.42
0.82,-1787796.35,2.42
0.82,-1793036.29,2.42
0.07,-1801784.25,2.42
0.82,-1804053.94,2.42
0.82,-1806331.73,2.42
0.82,-1806897.59,2.42
0.82,-1808861.5,2.42
0.07,-1814093.08,2.42
0.82,-1815305.31,2.42
0.82,-1817616.14,2.42
0.82,-1818196.01,2.42
0.82,-1819720.86,2.42
0.82,-1828371.88,2.42
0.82,-1830994.01,2.42
0.82,-1832539.72,2.42
0.06,-1833180.17,2.42
0.82,-1837403.46,2.42
0.82,-1840563.49,2.42
0.82,-1841692.65,2.42
0.82,-1842724.33,2.42
0.06,-1846984.33,2.42
0.83,-1858919.56,2.42
0.06,-1859344.97,2.42
0.83,-1860098.88,2.42
0.83,-1862602.61,2.42
0.83,-1863799.64,2.42
0.83,-1868761.9,2.42
0.83,-1874011.7,2.42
0.83,-1883101.14,2.42
0.05,-1887306.06,2.42
0.05,-1890810.09,2.42
0.05,-1897547.27,2.42
0.83,-1899988.42,2.42
0.83,-1901934.43,2.42
0.83,-1905279.52,2.42
0.83,-1906248.17,2.42
0.83,-1907354.65,2.42
0.84,-1911946.59,2.42
0.84,-1915699.74,2.42
0.84,-1916708.46,2.42
0.05,-1925112.44,2.42
0.84,-1928238.97,2.42
0.05,-1933023.72,2.42
0.05,-1937212.24,2.42
0.05,-1937538.55,2.42
0.04,-1942882.59,2.42
0.84,-1943533.52,2.42
0.04,-1947317.19,2.42
0.04,-1949298.08,2.42
0.04,-1950597.91,2.42
0.84,-1953672.41,2.42
0.04,-1957783.41,2.42
0.84,-1958400.22,2.42
0.04,-1959543.34,2.42
0.04,-1967674.28,2.42
0.04,-1968920.45,2.42
0.85,-1977395.7,2.42
0.85,-1978117.83,2.42
0.85,-1980193.8,2.42
0.04,-1981555.31,2.42
0.85,-1985116.03,2.42
0.04,-1990645.07,2.42
0.04,-1993686.51,2.42
0.85,-1994021.57,2.42
0.04,-1997738.33,2.42
0.85,-2003367.59,2.42
0.04,-2007466.1,2.42
0.03,-2009033.12,2.42
0.85,-2009602.71,2.42
0.85,-2009808.36,2.42
0.85,-2015852.05,2.42
0.03,-2016135.79,2.42
0.03,-2027473.21,2.42
0.85,-2028001.93,2.42
0.03,-2028293.79,2.42
0.85,-2030843.0,2.42
0.03,-2031961.7,2.42
0.85,-2040991.68,2.42
0.03,-2041669.0,2.42
0.03,-2041834.81,2.42
0.03,-2043925.74,2.42
0.86,-2053459.29,2.42
0.03,-2058172.48,2.42
0.86,-2059916.16,2.42
0.86,-2062197.31,2.42
0.03,-2069797.65,2.42
0.02,-2096000.8,2.42
0.86,-2098577.09,2.42
0.86,-2105913.02,2.42
0.02,-2107971.2,2.42
0.87,-2121020.9,2.42
0.02,-2122170.09,2.42
0.87,-2129644.26,2.42
0.02,-2133379.46,2.42
0.87,-2134843.68,2.42
0.87,-2139170.99,2.42
0.87,-2143013.63,2.42
0.02,-2143640.76,2.42
0.87,-2147152.39,2.42
0.01,-2147497.71,2.42
0.01,-2154117.37,2.42
0.87,-2154168.61,2.42
0.01,-2158457.23,2.42
0.01,-2158703.37,2.42
0.01,-2160078.63,2.42
0.01,-2163016.06,2.42
0.01,-2170289.05,2.42
0.01,-2173283.88,2.42
0.01,-2173396.8,2.42
0.87,-2173726.77,2.42
0.01,-2175466.18,2.42
0.87,-2179453.46,2.42
0.01,-2184203.04,2.42
0.01,-2186939.69,2.42
0.88,-2188461.15,2.42
0.01,-2189481.34,2.42
0.88,-2190024.26,2.42
0.88,-2194209.03,2.42
0.01,-2194455.21,2.42
0.88,-2196416.61,2.42
0.01,-2197577.35,2.42
0.01,-2197685.22,2.42
0.01,-2200605.57,2.42
0.01,-2211066.3,2.42
0.0,-2216903.65,2.42
0.88,-2216976.04,2.42
0.88,-2217539.55,2.42
0.0,-2219327.07,2.42
0.88,-2220052.77,2.42
0.88,-2231308.22,2.42
0.88,-2234713.88,2.42
0.88,-2244338.39,2.42
0.0,-2245193.74,2.42
0.89,-2268874.04,2.42
0.89,-2274650.68,2.42
0.89,-2277189.79,2.42
0.89,-2279783.69,2.42
0.89,-2279937.36,2.42
0.89,-2285479.77,2.42
0.89,-2292530.82,2.42
0.89,-2293603.7,2.42
0.89,-2295832.87,2.42
0.89,-2298310.47,2.42
0.89,-2312109.41,2.42
0.89,-2314141.66,2.42
0.89,-2325809.1,2.42
0.9,-2330360.82,2.42
0.9,-2333247.83,2.42
0.9,-2334551.04,2.42
0.9,-2334942.48,2.42
0.9,-2345992.61,2.42
0.9,-2350972.74,2.42
0.9,-2357012.08,2.42
0.9,-2358467.76,2.42
0.9,-2359837.43,2.42
0.9,-2397457.27,2.42
0.9,-2398874.32,2.42
0.9,-2398897.03,2.42
0.9,-2399786.87,2.42
0.91,-2438492.6,2.42
0.91,-2450270.73,2.42
0.91,-2468018.91,2.42
0.91,-2471104.59,2.42
0.91,-2474409.11,2.42
0.92,-2486457.45,2.42
0.92,-2496540.82,2.42
0.92,-2499909.3,2.42
0.92,-2511889.45,2.42
0.92,-2514449.53,2.42
0.92,-2515215.62,2.42
0.92,-2525389.8,2.42
0.92,-2530518.4,2.42
0.92,-2538814.25,2.42
0.92,-2543564.81,2.42
0.92,-2543895.98,2.42
0.92,-2554505.94,2.42
0.93,-2556823.3,2.42
0.93,-2577643.19,2.42
0.93,-2585485.08,2.42
0.93,-2594051.23,2.42
0.93,-2595096.78,2.42
0.93,-2600309.16,2.42
0.93,-2605670.36,2.42
0.93,-2612354.95,2.42
0.93,-2618073.2,2.42
0.93,-2624638.68,2.42
0.93,-2626406.7,2.42
0.93,-2630761.67,2.42
0.94,-2642846.93,2.42
0.94,-2644557.75,2.42
0.94,-2653079.79,2.42
0.94,-2658458.29,2.42
0.94,-2661203.65,2.42
0.94,-2663707.07,2.42
0.94,-2663822.62,2.42
0.94,-2669759.3,2.42
0.94,-2677068.88,2.42
0.94,-2691597.34,2.42
0.94,-2707029.42,2.42
0.94,-2714333.43,2.42
0.94,-2717141.01,2.42
0.95,-2727632.64,2.42
0.95,-2735772.89,2.42
0.95,-2741973.64,2.42
0.95,-2778490.98,2.42
0.96,-2814778.85,2.42
