Snow ratio,Log likelihood,Error std
0.66,-1037013.97,1.38
0.66,-1037217.52,1.38
0.76,-1038928.33,1.38
0.66,-1038974.42,1.38
0.66,-1039783.58,1.38
0.77,-1041264.19,1.38
0.77,-1042739.41,1.38
0.77,-1045513.55,1.38
0.77,-1055937.91,1.38
0.77,-1056381.25,1.38
0.77,-1057360.58,1.38
0.77,-1058809.4,1.38
0.65,-1059757.38,1.38
0.77,-1060822.57,1.38
0.65,-1062513.95,1.38
0.65,-1063009.08,1.38
0.77,-1063859.83,1.38
0.77,-1065294.29,1.38
0.65,-1067841.04,1.38
0.65,-1070794.46,1.38
0.78,-1071346.91,1.38
0.65,-1073197.92,1.38
0.78,-1075394.92,1.38
0.78,-1077359.37,1.38
0.64,-1078308.81,1.38
0.78,-1081935.36,1.38
0.64,-1083553.75,1.38
0.78,-1084381.07,1.38
0.64,-1084835.3,1.38
0.64,-1084862.66,1.38
0.64,-1085614.02,1.38
0.64,-1086495.65,1.38
0.78,-1087646.83,1.38
0.64,-1087846.67,1.38
0.64,-1088618.39,1.38
0.78,-1091721.64,1.38
0.78,-1093176.8,1.38
0.78,-1095531.23,1.38
0.64,-1098163.38,1.38
0.64,-1099182.95,1.38
0.78,-1102518.1,1.38
0.78,-1102561.92,1.38
0.78,-1103827.99,1.38
0.64,-1105771.69,1.38
0.79,-1106587.89,1.38
0.64,-1106992.43,1.38
0.64,-1107602.93,1.38
0.64,-1107663.09,1.38
0.79,-1108623.32,1.38
0.64,-1110095.46,1.38
0.79,-1112155.13,1.38
0.79,-1115818.55,1.38
0.79,-1115867.93,1.38
0.63,-1116533.01,1.38
0.63,-1117285.79,1.38
0.79,-1117354.93,1.38
0.63,-1117378.73,1.38
0.63,-1117412.6,1.38
0.63,-1118203.6,1.38
0.63,-1118959.83,1.38
0.79,-1120744.79,1.38
0.63,-1121158.84,1.38
0.63,-1126435.2,1.38
0.63,-1128183.76,1.38
0.63,-1128221.38,1.38
0.63,-1136693.05,1.38
0.79,-1139960.65,1.38
0.79,-1140492.35,1.38
0.63,-1140864.41,1.38
0.79,-1141639.05,1.38
0.63,-1141716.83,1.38
0.63,-1144695.89,1.38
0.8,-1145632.21,1.38
0.8,-1146808.22,1.38
0.63,-1147866.95,1.38
0.8,-1147966.84,1.38
0.8,-1150288.99,1.38
0.8,-1150622.4,1.38
0.62,-1153921.75,1.38
0.62,-1155258.55,1.38
0.62,-1157928.68,1.38
0.8,-1158331.33,1.38
0.8,-1161186.63,1.38
0.8,-1161992.97,1.38
0.62,-1162723.53,1.38
0.8,-1170151.54,1.38
0.8,-1171550.6,1.38
0.8,-1172109.5,1.38
0.62,-1174733.0,1.38
0.62,-1178015.48,1.38
0.8,-1179173.7,1.38
0.62,-1180507.37,1.38
0.62,-1182850.89,1.38
0.8,-1187923.34,1.38
0.8,-1188154.46,1.38
0.81,-1189353.75,1.38
0.81,-1190393.21,1.38
0.62,-1194361.71,1.38
0.62,-1197612.75,1.38
0.81,-1198813.34,1.38
0.62,-1198817.22,1.38
0.61,-1200023.29,1.38
0.81,-1200205.88,1.38
0.61,-1205448.93,1.38
0.61,-1209527.34,1.38
0.61,-1210464.23,1.38
0.61,-1212085.35,1.38
0.61,-1214823.25,1.38
0.81,-1217727.58,1.38
0.81,-1219146.46,1.38
0.81,-1223184.75,1.38
0.61,-1224182.12,1.38
0.81,-1224673.52,1.38
0.61,-1227230.4,1.38
0.81,-1232164.06,1.38
0.61,-1232996.12,1.38
0.81,-1233313.34,1.38
0.81,-1236971.28,1.38
0.61,-1237120.59,1.38
0.82,-1241441.11,1.38
0.61,-1244489.37,1.38
0.6,-1249563.99,1.38
0.82,-1250752.05,1.38
0.82,-1253034.33,1.38
0.82,-1256399.97,1.38
0.6,-1266480.08,1.38
0.6,-1267854.52,1.38
0.82,-1268784.11,1.38
0.6,-1269413.85,1.38
0.82,-1278960.23,1.38
0.82,-1279242.16,1.38
0.6,-1282061.88,1.38
0.82,-1282840.1,1.38
0.6,-1284327.61,1.38
0.82,-1285626.51,1.38
0.82,-1289947.02,1.38
0.83,-1292449.11,1.38
0.6,-1302780.94,1.38
0.6,-1304829.81,1.38
0.59,-1307185.88,1.38
0.59,-1309508.64,1.38
0.59,-1309550.35,1.38
0.83,-1310469.69,1.38
0.83,-1311049.34,1.38
0.83,-1311420.38,1.38
0.83,-1322395.97,1.38
0.83,-1324872.13,1.38
0.59,-1335332.07,1.38
0.83,-1338323.03,1.38
0.59,-1340599.35,1.38
0.83,-1340665.16,1.38
0.83,-1347025.65,1.38
0.83,-1348362.86,1.38
0.59,-1349676.92,1.38
0.84,-1352243.68,1.38
0.59,-1353103.03,1.38
0.84,-1361564.64,1.38
0.59,-1363271.66,1.38
0.58,-1366755.63,1.38
0.84,-1367182.4,1.38
0.84,-1367204.42,1.38
0.58,-1369856.07,1.38
0.58,-1378231.65,1.38
0.84,-1381433.17,1.38
0.58,-1381502.5,1.38
0.58,-1382549.1,1.38
0.58,-1384348.78,1.38
0.58,-1386936.95,1.38
0.58,-1387542.66,1.38
0.58,-1405844.77,1.38
0.58,-1413526.38,1.38
0.84,-1414703.3,1.38
0.84,-1415024.57,1.38
0.85,-1416794.04,1.38
0.85,-1424525.52,1.38
0.85,-1430699.63,1.38
0.57,-1440089.91,1.38
0.57,-1444187.39,1.38
0.85,-1448950.85,1.38
0.85,-1449347.8,1.38
0.57,-1449811.92,1.38
0.85,-1451002.88,1.38
0.57,-1451160.95,1.38
0.85,-1460204.08,1.38
0.57,-1460741.28,1.38
0.85,-1462799.04,1.38
0.57,-1465241.51,1.38
0.85,-1465643.54,1.38
0.57,-1466461.66,1.38
0.57,-1467185.37,1.38
0.57,-1471104.98,1.38
0.85,-1472857.8,1.38
0.85,-1478331.15,1.38
0.57,-1494326.25,1.38
0.57,-1498869.56,1.38
0.86,-1499695.4,1.38
0.57,-1501443.34,1.38
0.86,-1509577.07,1.38
0.86,-1515927.33,1.38
0.56,-1521813.01,1.38
0.56,-1524728.23,1.38
0.56,-1525387.46,1.38
0.86,-1527685.6,1.38
0.86,-1528157.84,1.38
0.56,-1547634.01,1.38
0.86,-1548993.7,1.38
0.86,-1556463.25,1.38
0.56,-1556994.14,1.38
0.56,-1558690.86,1.38
0.87,-1571069.35,1.38
0.87,-1580712.91,1.38
0.87,-1581378.16,1.38
0.87,-1599778.3,1.38
0.55,-1601470.22,1.38
0.87,-1601494.71,1.38
0.87,-1610661.58,1.38
0.87,-1614572.08,1.38
0.55,-1623199.28,1.38
0.87,-1628744.67,1.38
0.87,-1629032.09,1.38
0.55,-1630372.22,1.38
0.87,-1633364.51,1.38
0.55,-1634150.34,1.38
0.87,-1637980.35,1.38
0.54,-1662161.26,1.38
0.54,-1664221.04,1.38
0.54,-1667353.37,1.38
0.54,-1679019.7,1.38
0.88,-1681670.28,1.38
0.54,-1685177.44,1.38
0.88,-1695781.64,1.38
0.54,-1696032.04,1.38
0.88,-1703255.6,1.38
0.54,-1705193.96,1.38
0.88,-1708705.21,1.38
0.88,-1708937.32,1.38
0.88,-1709285.5,1.38
0.88,-1712976.32,1.38
0.88,-1716723.94,1.38
0.88,-1723511.78,1.38
0.89,-1727230.99,1.38
0.89,-1730866.85,1.38
0.54,-1732125.28,1.38
0.54,-1741557.33,1.38
0.53,-1753157.21,1.38
0.53,-1756880.44,1.38
0.53,-1765543.38,1.38
0.89,-1768081.16,1.38
0.89,-1771018.51,1.38
0.89,-1771949.87,1.38
0.89,-1776630.51,1.38
0.53,-1779824.55,1.38
0.53,-1784358.64,1.38
0.53,-1786453.63,1.38
0.53,-1789577.32,1.38
0.53,-1793932.85,1.38
0.89,-1797669.09,1.38
0.53,-1800074.63,1.38
0.53,-1820851.15,1.38
0.53,-1821483.19,1.38
0.53,-1822886.97,1.38
0.9,-1829036.1,1.38
0.53,-1831185.58,1.38
0.53,-1831729.13,1.38
0.52,-1835865.62,1.38
0.52,-1843044.64,1.38
0.52,-1846724.64,1.38
0.9,-1848858.7,1.38
0.52,-1849471.38,1.38
0.9,-1850788.83,1.38
0.52,-1854677.38,1.38
0.52,-1872377.8,1.38
0.52,-1874759.35,1.38
0.9,-1875171.44,1.38
0.9,-1879721.22,1.38
0.52,-1893366.93,1.38
0.52,-1909991.83,1.38
0.91,-1912152.41,1.38
0.52,-1913077.26,1.38
0.52,-1913410.42,1.38
0.91,-1915065.66,1.38
0.91,-1915094.24,1.38
0.52,-1918090.76,1.38
0.91,-1921703.36,1.38
0.91,-1922066.44,1.38
0.91,-1927866.13,1.38
0.91,-1930845.62,1.38
0.91,-1938651.92,1.38
0.91,-1943808.52,1.38
0.51,-1950536.36,1.38
0.91,-1950964.38,1.38
0.91,-1951570.0,1.38
0.51,-1956802.03,1.38
0.91,-1957388.0,1.38
0.51,-1959553.77,1.38
0.51,-1969653.58,1.38
0.91,-1975223.81,1.38
0.51,-1976865.25,1.38
0.91,-1984724.68,1.38
0.91,-1996313.82,1.38
0.92,-2008527.95,1.38
0.92,-2020945.79,1.38
0.92,-2022745.34,1.38
0.51,-2023469.04,1.38
0.92,-2042475.55,1.38
0.92,-2043382.12,1.38
0.92,-2047896.94,1.38
0.5,-2049816.62,1.38
0.92,-2050667.84,1.38
0.92,-2051365.36,1.38
0.5,-2059570.62,1.38
0.92,-2064419.66,1.38
0.92,-2077767.43,1.38
0.92,-2078889.99,1.38
0.93,-2139519.54,1.38
0.93,-2144679.87,1.38
0.93,-2151803.06,1.38
0.93,-2156429.0,1.38
0.93,-2159026.72,1.38
0.93,-2159590.58,1.38
0.49,-2168952.9,1.38
0.49,-2169195.82,1.38
0.49,-2174966.74,1.38
0.93,-2176427.84,1.38
0.93,-2178072.83,1.38
0.49,-2184474.41,1.38
0.93,-2191207.78,1.38
0.93,-2194318.95,1.38
0.93,-2201205.52,1.38
0.93,-2205678.98,1.38
0.49,-2207747.88,1.38
0.49,-2209850.08,1.38
0.94,-2232119.37,1.38
0.94,-2235620.21,1.38
0.49,-2237208.34,1.38
0.94,-2237464.69,1.38
0.94,-2240376.33,1.38
0.94,-2240719.54,1.38
0.94,-2270674.47,1.38
0.94,-2273118.55,1.38
0.94,-2279538.18,1.38
0.48,-2280509.47,1.38
0.48,-2282061.63,1.38
0.48,-2288956.77,1.38
0.94,-2291380.04,1.38
0.48,-2291595.62,1.38
0.48,-2304610.8,1.38
0.48,-2311399.47,1.38
0.94,-2314493.25,1.38
0.48,-2317764.11,1.38
0.48,-2320417.44,1.38
0.48,-2321721.38,1.38
0.48,-2323524.11,1.38
0.48,-2344023.72,1.38
0.95,-2346006.89,1.38
0.95,-2346995.48,1.38
0.95,-2347751.3,1.38
0.95,-2348613.57,1.38
0.48,-2352711.71,1.38
0.95,-2358138.4,1.38
0.48,-2359443.23,1.38
0.95,-2361695.83,1.38
0.47,-2375089.34,1.38
0.47,-2384215.54,1.38
0.95,-2384688.11,1.38
0.95,-2396620.78,1.38
0.47,-2406995.3,1.38
0.95,-2407325.31,1.38
0.47,-2415643.79,1.38
0.95,-2425782.46,1.38
0.47,-2432598.13,1.38
0.95,-2437275.4,1.38
0.95,-2438417.3,1.38
0.96,-2458387.93,1.38
0.47,-2461905.12,1.38
0.96,-2469741.21,1.38
0.46,-2486830.74,1.38
0.96,-2488903.35,1.38
0.96,-2489502.53,1.38
0.46,-2492092.2,1.38
0.96,-2500251.25,1.38
0.96,-2510771.02,1.38
0.46,-2528459.68,1.38
0.46,-2532090.59,1.38
0.96,-2534910.32,1.38
0.96,-2547627.11,1.38
0.46,-2548184.01,1.38
0.96,-2557857.91,1.38
0.46,-2567613.64,1.38
0.46,-2573406.31,1.38
0.97,-2588184.33,1.38
0.46,-2599865.73,1.38
0.97,-2602952.05,1.38
0.46,-2606455.35,1.38
0.45,-2609228.79,1.38
0.97,-2609792.1,1.38
0.97,-2621976.34,1.38
0.45,-2633769.24,1.38
0.97,-2645171.41,1.38
0.45,-2666061.55,1.38
0.97,-2670818.9,1.38
0.45,-2674383.46,1.38
0.97,-2683478.13,1.38
0.97,-2690501.65,1.38
0.45,-2690769.24,1.38
0.97,-2703825.55,1.38
0.98,-2718245.54,1.38
0.98,-2728061.92,1.38
0.98,-2736953.77,1.38
0.44,-2740248.33,1.38
0.44,-2749410.71,1.38
0.44,-2756820.27,1.38
0.98,-2769502.85,1.38
0.44,-2772008.21,1.38
0.44,-2772732.05,1.38
0.44,-2777167.72,1.38
0.98,-2781617.59,1.38
0.98,-2785007.99,1.38
0.98,-2786097.88,1.38
0.98,-2786754.77,1.38
0.98,-2790821.82,1.38
0.44,-2800353.58,1.38
0.98,-2801015.07,1.38
0.44,-2805106.08,1.38
0.98,-2811871.81,1.38
0.44,-2818549.09,1.38
0.98,-2818827.25,1.38
0.98,-2821160.95,1.38
0.44,-2835323.44,1.38
0.98,-2837431.0,1.38
0.98,-2837888.4,1.38
0.99,-2843174.85,1.38
0.44,-2865092.57,1.38
0.44,-2871917.34,1.38
0.99,-2893545.27,1.38
0.43,-2894230.46,1.38
0.99,-2895444.73,1.38
0.43,-2897309.99,1.38
0.43,-2898965.23,1.38
0.99,-2905027.54,1.38
0.99,-2940283.5,1.38
0.99,-2943324.76,1.38
0.43,-2945187.32,1.38
0.43,-2961622.09,1.38
0.99,-2974459.78,1.38
0.43,-2977010.62,1.38
1.0,-2984176.85,1.38
1.0,-2986418.97,1.38
0.43,-3005343.4,1.38
1.0,-3006193.18,1.38
1.0,-3007276.19,1.38
0.43,-3010105.78,1.38
0.42,-3022737.53,1.38
0.42,-3026331.99,1.38
0.42,-3041555.82,1.38
1.0,-3049498.68,1.38
0.42,-3090160.49,1.38
0.42,-3091791.07,1.38
0.42,-3092377.18,1.38
0.42,-3133141.16,1.38
0.41,-3170902.38,1.38
0.41,-3179792.98,1.38
0.41,-3217134.8,1.38
0.41,-3231598.0,1.38
0.41,-3238085.46,1.38
0.41,-3249261.4,1.38
0.41,-3257605.12,1.38
0.41,-3273149.35,1.38
0.41,-3285292.95,1.38
0.41,-3288167.52,1.38
0.41,-3294581.54,1.38
0.4,-3313436.52,1.38
0.4,-3349636.92,1.38
0.4,-3381312.5,1.38
0.4,-3400048.84,1.38
0.4,-3403056.79,1.38
0.4,-3414668.01,1.38
0.4,-3417735.26,1.38
0.4,-3424807.83,1.38
0.4,-3429703.4,1.38
0.39,-3467046.85,1.38
0.39,-3504600.63,1.38
0.39,-3540310.95,1.38
0.39,-3542750.46,1.38
0.39,-3578189.5,1.38
0.39,-3588944.39,1.38
0.39,-3618017.79,1.38
0.38,-3642253.0,1.38
0.38,-3645463.86,1.38
0.38,-3651869.22,1.38
0.38,-3689876.16,1.38
0.38,-3692806.7,1.38
0.38,-3700387.53,1.38
0.38,-3704411.38,1.38
0.38,-3709323.16,1.38
0.38,-3715058.17,1.38
0.38,-3723663.84,1.38
0.38,-3727182.14,1.38
0.38,-3759009.4,1.38
0.38,-3764052.56,1.38
0.38,-3778389.5,1.38
0.37,-3819007.53,1.38
0.37,-3826758.38,1.38
0.37,-3832096.55,1.38
0.37,-3838318.09,1.38
0.37,-3847849.88,1.38
0.37,-3852858.71,1.38
0.37,-3856120.97,1.38
0.37,-3871177.21,1.38
0.37,-3882767.1,1.38
0.37,-3887250.28,1.38
0.37,-3904352.17,1.38
0.37,-3921297.45,1.38
0.37,-3943718.16,1.38
0.36,-3972658.99,1.38
0.36,-4003622.07,1.38
0.36,-4017661.29,1.38
0.36,-4019260.21,1.38
0.36,-4034134.66,1.38
0.36,-4036033.45,1.38
0.36,-4088192.6,1.38
0.36,-4135736.86,1.38
0.35,-4166930.26,1.38
0.35,-4172629.51,1.38
0.35,-4196969.91,1.38
0.35,-4205331.98,1.38
0.35,-4223462.62,1.38
0.35,-4225882.27,1.38
0.35,-4226310.82,1.38
0.35,-4242002.97,1.38
0.35,-4272410.56,1.38
0.35,-4290312.55,1.38
0.35,-4297492.36,1.38
0.34,-4334195.35,1.38
0.34,-4380496.61,1.38
0.34,-4423501.29,1.38
0.34,-4433607.61,1.38
0.34,-4442811.17,1.38
0.34,-4484769.86,1.38
0.34,-4496779.02,1.38
0.33,-4569568.49,1.38
0.33,-4583813.53,1.38
0.33,-4606667.52,1.38
0.33,-4612598.42,1.38
0.33,-4631583.02,1.38
0.33,-4641491.65,1.38
0.33,-4647027.01,1.38
0.33,-4679801.21,1.38
0.32,-4694594.58,1.38
0.32,-4698425.87,1.38
0.32,-4767595.17,1.38
0.32,-4795690.68,1.38
0.32,-4812469.05,1.38
0.32,-4817024.65,1.38
0.32,-4855919.95,1.38
0.31,-4893285.95,1.38
0.31,-4894849.76,1.38
0.31,-4910215.17,1.38
0.31,-4937147.75,1.38
0.31,-4938744.08,1.38
0.31,-4942925.33,1.38
0.31,-4959787.36,1.38
0.31,-4978467.49,1.38
0.31,-4990062.6,1.38
0.31,-5057990.34,1.38
0.31,-5067700.12,1.38
0.31,-5089689.58,1.38
0.3,-5103498.76,1.38
0.3,-5129887.0,1.38
0.3,-5155745.04,1.38
0.3,-5162089.76,1.38
0.3,-5171015.09,1.38
0.3,-5208414.23,1.38
0.3,-5218947.94,1.38
0.3,-5231357.08,1.38
0.3,-5261666.1,1.38
0.3,-5266614.31,1.38
0.3,-5279179.57,1.38
0.3,-5287375.64,1.38
0.29,-5328278.09,1.38
0.29,-5373743.06,1.38
0.29,-5386840.01,1.38
0.29,-5401273.64,1.38
0.29,-5468419.92,1.38
0.29,-5495109.48,1.38
0.29,-5498321.64,1.38
0.28,-5509410.17,1.38
0.28,-5513241.47,1.38
0.28,-5516352.13,1.38
0.28,-5517986.33,1.38
0.28,-5542271.51,1.38
0.28,-5546060.39,1.38
0.28,-5584252.94,1.38
0.28,-5617747.33,1.38
0.28,-5674028.52,1.38
0.28,-5680358.27,1.38
0.28,-5700933.26,1.38
0.27,-5724623.96,1.38
0.27,-5781165.6,1.38
0.27,-5786499.4,1.38
0.27,-5807076.02,1.38
0.27,-5820289.73,1.38
0.27,-5820669.21,1.38
0.27,-5850521.27,1.38
0.27,-5882348.37,1.38
0.27,-5888387.57,1.38
0.27,-5893023.85,1.38
0.27,-5924622.17,1.38
0.27,-5934111.97,1.38
0.26,-5942709.14,1.38
0.26,-5974750.2,1.38
0.26,-5975891.71,1.38
0.26,-6014743.14,1.38
0.26,-6018171.77,1.38
0.26,-6034339.03,1.38
0.26,-6040075.62,1.38
0.26,-6040312.93,1.38
0.26,-6106090.75,1.38
0.26,-6131569.47,1.38
0.26,-6153819.57,1.38
0.25,-6170395.62,1.38
0.25,-6183291.16,1.38
0.25,-6185183.1,1.38
0.25,-6197192.63,1.38
0.25,-6222105.56,1.38
0.25,-6222306.25,1.38
0.25,-6222881.55,1.38
0.25,-6234514.83,1.38
0.25,-6274290.77,1.38
0.25,-6301608.53,1.38
0.25,-6347045.35,1.38
0.25,-6347413.16,1.38
0.25,-6360874.62,1.38
0.25,-6374286.65,1.38
0.25,-6380315.02,1.38
0.25,-6392228.92,1.38
0.24,-6409045.19,1.38
0.24,-6413585.98,1.38
0.24,-6461286.34,1.38
0.24,-6462934.05,1.38
0.24,-6489427.81,1.38
0.24,-6489955.88,1.38
0.24,-6509821.8,1.38
0.24,-6517868.89,1.38
0.23,-6680528.42,1.38
0.23,-6680627.45,1.38
0.23,-6706464.67,1.38
0.23,-6712626.3,1.38
0.23,-6725464.35,1.38
0.23,-6729503.74,1.38
0.23,-6804943.84,1.38
0.23,-6815762.36,1.38
0.23,-6850044.29,1.38
0.23,-6854612.61,1.38
0.23,-6866648.14,1.38
0.22,-6886295.17,1.38
0.22,-6913459.75,1.38
0.22,-6986691.37,1.38
0.22,-6992669.0,1.38
0.22,-6999574.61,1.38
0.22,-7008154.99,1.38
0.22,-7059143.32,1.38
0.22,-7064881.8,1.38
0.22,-7079042.71,1.38
0.22,-7112513.47,1.38
0.21,-7129420.72,1.38
0.21,-7144713.57,1.38
0.21,-7148993.66,1.38
0.21,-7182500.67,1.38
0.21,-7187856.47,1.38
0.21,-7200962.47,1.38
0.21,-7215330.34,1.38
0.21,-7223519.92,1.38
0.21,-7236542.82,1.38
0.21,-7246380.02,1.38
0.21,-7274857.93,1.38
0.21,-7299878.82,1.38
0.21,-7321236.47,1.38
0.21,-7325572.67,1.38
0.2,-7375415.55,1.38
0.2,-7391790.64,1.38
0.2,-7392719.33,1.38
0.2,-7403559.65,1.38
0.2,-7419472.09,1.38
0.2,-7440497.88,1.38
0.2,-7449782.63,1.38
0.2,-7466414.08,1.38
0.2,-7478682.97,1.38
0.2,-7528276.55,1.38
0.2,-7533049.54,1.38
0.2,-7569328.97,1.38
0.2,-7623116.71,1.38
0.19,-7679519.44,1.38
0.19,-7680988.43,1.38
0.19,-7686090.9,1.38
0.19,-7788951.22,1.38
0.18,-7900484.54,1.38
0.18,-7940622.55,1.38
0.18,-7963370.51,1.38
0.18,-7964075.2,1.38
0.18,-7986891.65,1.38
0.18,-8062342.16,1.38
0.18,-8081520.59,1.38
0.18,-8107005.32,1.38
0.18,-8111150.05,1.38
0.18,-8128508.39,1.38
0.18,-8139325.11,1.38
0.17,-8168315.55,1.38
0.17,-8186918.23,1.38
0.17,-8238321.07,1.38
0.17,-8258489.63,1.38
0.17,-8260139.86,1.38
0.17,-8261022.88,1.38
0.17,-8264589.41,1.38
0.17,-8278487.86,1.38
0.17,-8279830.84,1.38
0.17,-8303028.89,1.38
0.17,-8317181.02,1.38
0.17,-8330892.19,1.38
0.17,-8368019.22,1.38
0.16,-8499981.09,1.38
0.16,-8526417.12,1.38
0.16,-8545947.71,1.38
0.16,-8599148.83,1.38
0.16,-8599442.91,1.38
0.16,-8612836.84,1.38
0.16,-8634564.6,1.38
0.15,-8754454.47,1.38
0.15,-8765831.28,1.38
0.15,-8811633.21,1.38
0.15,-8867912.75,1.38
0.15,-8880668.95,1.38
0.15,-8942562.12,1.38
0.14,-8982318.23,1.38
0.14,-8993846.33,1.38
0.14,-9060133.97,1.38
0.14,-9146592.72,1.38
0.14,-9164626.52,1.38
0.14,-9201013.55,1.38
0.14,-9207853.29,1.38
0.14,-9239903.31,1.38
0.14,-9248323.75,1.38
0.14,-9250979.34,1.38
0.14,-9261601.02,1.38
0.13,-9284260.91,1.38
0.13,-9413485.48,1.38
0.13,-9427070.94,1.38
0.13,-9438231.3,1.38
0.13,-9445288.26,1.38
0.13,-9491145.31,1.38
0.13,-9510035.94,1.38
0.13,-9529458.35,1.38
0.12,-9570499.4,1.38
0.12,-9576226.28,1.38
0.12,-9590339.72,1.38
0.12,-9595570.79,1.38
0.12,-9603205.18,1.38
0.12,-9605453.82,1.38
0.12,-9661246.34,1.38
0.12,-9665395.77,1.38
0.12,-9727681.03,1.38
0.12,-9729526.1,1.38
0.12,-9742234.14,1.38
0.12,-9777906.17,1.38
0.12,-9788230.93,1.38
0.12,-9790249.82,1.38
0.12,-9797034.26,1.38
0.11,-9849238.93,1.38
0.11,-9850666.71,1.38
0.11,-9858714.49,1.38
0.11,-9863508.51,1.38
0.11,-9883123.13,1.38
0.11,-9884497.69,1.38
0.11,-9901305.1,1.38
0.11,-9939154.47,1.38
0.11,-9970034.26,1.38
0.11,-9988676.3,1.38
0.11,-9991580.67,1.38
0.11,-10068990.44,1.38
0.11,-10076124.45,1.38
0.11,-10109493.49,1.38
0.11,-10124143.52,1.38
0.11,-10125064.56,1.38
0.1,-10190982.49,1.38
0.1,-10199852.34,1.38
0.1,-10259704.37,1.38
0.1,-10261997.45,1.38
0.1,-10283562.47,1.38
0.1,-10292097.11,1.38
0.1,-10292643.97,1.38
0.1,-10310460.01,1.38
0.1,-10323761.96,1.38
0.1,-10343232.93,1.38
0.1,-10360394.44,1.38
0.09,-10477203.02,1.38
0.09,-10485158.42,1.38
0.09,-10501380.51,1.38
0.09,-10682015.18,1.38
0.09,-10719177.52,1.38
0.08,-10804016.81,1.38
0.08,-10805165.6,1.38
0.08,-10825941.29,1.38
0.08,-10854637.91,1.38
0.08,-10868268.07,1.38
0.08,-10911501.7,1.38
0.08,-10925643.31,1.38
0.08,-10928694.17,1.38
0.08,-10940705.57,1.38
0.08,-11008668.31,1.38
0.08,-11030921.67,1.38
0.07,-11110837.76,1.38
0.07,-11143127.43,1.38
0.07,-11153612.21,1.38
0.07,-11162182.15,1.38
0.07,-11194548.93,1.38
0.07,-11237210.67,1.38
0.07,-11239932.45,1.38
0.07,-11259221.05,1.38
0.07,-11291420.23,1.38
0.07,-11339142.2,1.38
0.07,-11346663.72,1.38
0.07,-11361348.58,1.38
0.07,-11366494.74,1.38
0.07,-11383398.6,1.38
0.06,-11428310.38,1.38
