Snow ratio,Log likelihood,Error std
0.01,-1771540.76,2.92
0.98,-1771569.73,2.92
0.98,-1773275.19,2.92
0.0,-1779747.75,2.92
0.0,-1780240.25,2.92
0.98,-1783687.34,2.92
0.98,-1785474.7,2.92
0.98,-1788288.63,2.92
0.98,-1788334.12,2.92
0.0,-1792165.09,2.92
0.0,-1792204.46,2.92
0.98,-1792218.39,2.92
0.99,-1793090.88,2.92
0.0,-1793965.44,2.92
0.0,-1794581.55,2.92
0.0,-1796306.6,2.92
0.99,-1800524.17,2.92
0.99,-1803110.15,2.92
0.99,-1804392.12,2.92
0.99,-1813187.72,2.92
0.99,-1817009.5,2.92
0.99,-1826046.77,2.92
0.99,-1835781.21,2.92
0.99,-1838601.14,2.92
1.0,-1856442.71,2.92
1.0,-1859982.15,2.92
1.0,-1860338.47,2.92
1.0,-1864065.79,2.92
1.0,-1873172.8,2.92
