Snow ratio,Log likelihood,Error std
0.11,-1576359.14,2.09
0.28,-1576519.35,2.09
0.28,-1576659.93,2.09
0.11,-1578355.67,2.09
0.11,-1580952.25,2.09
0.29,-1582128.94,2.09
0.29,-1587470.97,2.09
0.29,-1590115.89,2.09
0.1,-1592279.86,2.09
0.1,-1592850.96,2.09
0.1,-1593586.84,2.09
0.29,-1593825.94,2.09
0.1,-1595767.88,2.09
0.29,-1596636.98,2.09
0.29,-1596818.7,2.09
0.3,-1598427.54,2.09
0.1,-1598730.98,2.09
0.1,-1599904.39,2.09
0.3,-1600822.62,2.09
0.1,-1602360.26,2.09
0.3,-1602411.52,2.09
0.3,-1602535.61,2.09
0.3,-1606692.67,2.09
0.1,-1608907.46,2.09
0.1,-1609522.09,2.09
0.3,-1610411.34,2.09
0.3,-1610529.5,2.09
0.09,-1610571.54,2.09
0.3,-1610943.54,2.09
0.09,-1613463.14,2.09
0.09,-1614505.71,2.09
0.09,-1618725.29,2.09
0.3,-1619832.08,2.09
0.3,-1620019.52,2.09
0.31,-1620587.09,2.09
0.31,-1620793.29,2.09
0.31,-1620894.77,2.09
0.09,-1621368.6,2.09
0.31,-1621912.78,2.09
0.09,-1622812.32,2.09
0.31,-1626015.41,2.09
0.09,-1630030.51,2.09
0.31,-1630441.69,2.09
0.31,-1632820.18,2.09
0.31,-1633031.71,2.09
0.09,-1633047.4,2.09
0.31,-1633547.0,2.09
0.31,-1635989.51,2.09
0.31,-1636209.36,2.09
0.31,-1638194.15,2.09
0.31,-1641498.81,2.09
0.08,-1642486.44,2.09
0.08,-1643933.62,2.09
0.32,-1645100.42,2.09
0.32,-1646931.97,2.09
0.32,-1651410.51,2.09
0.32,-1652129.85,2.09
0.08,-1652535.94,2.09
0.08,-1653898.32,2.09
0.32,-1655736.36,2.09
0.08,-1656409.82,2.09
0.08,-1657514.34,2.09
0.32,-1659871.59,2.09
0.32,-1660190.99,2.09
0.07,-1665043.67,2.09
0.07,-1665220.73,2.09
0.07,-1665807.7,2.09
0.32,-1670124.43,2.09
0.07,-1670539.83,2.09
0.07,-1671784.05,2.09
0.33,-1673251.76,2.09
0.33,-1676206.6,2.09
0.07,-1677870.75,2.09
0.33,-1680232.01,2.09
0.33,-1681164.49,2.09
0.07,-1682155.19,2.09
0.33,-1686905.98,2.09
0.33,-1688989.53,2.09
0.33,-1689325.56,2.09
0.06,-1690014.02,2.09
0.06,-1690052.33,2.09
0.33,-1690347.24,2.09
0.33,-1690723.03,2.09
0.33,-1691684.63,2.09
0.06,-1694496.3,2.09
0.06,-1694981.08,2.09
0.33,-1696615.03,2.09
0.33,-1698216.46,2.09
0.06,-1698353.75,2.09
0.33,-1699211.64,2.09
0.06,-1699275.24,2.09
0.33,-1699278.96,2.09
0.06,-1699671.94,2.09
0.33,-1699757.14,2.09
0.34,-1702174.52,2.09
0.06,-1703155.33,2.09
0.34,-1706276.51,2.09
0.34,-1707243.74,2.09
0.34,-1708199.8,2.09
0.34,-1710586.99,2.09
0.06,-1711380.09,2.09
0.34,-1714372.69,2.09
0.34,-1716454.7,2.09
0.34,-1720804.63,2.09
0.05,-1722140.61,2.09
0.05,-1724528.62,2.09
0.34,-1725834.23,2.09
0.05,-1728958.86,2.09
0.34,-1729744.92,2.09
0.05,-1731498.65,2.09
0.05,-1731556.0,2.09
0.05,-1732304.88,2.09
0.05,-1733173.51,2.09
0.05,-1733677.15,2.09
0.35,-1735290.92,2.09
0.35,-1736733.45,2.09
0.05,-1737485.91,2.09
0.05,-1737604.73,2.09
0.05,-1739387.73,2.09
0.35,-1739567.28,2.09
0.05,-1741047.78,2.09
0.05,-1741822.98,2.09
0.05,-1741957.48,2.09
0.35,-1743503.2,2.09
0.35,-1743932.53,2.09
0.35,-1746936.05,2.09
0.05,-1747912.79,2.09
0.04,-1750118.02,2.09
0.04,-1753422.45,2.09
0.35,-1760309.43,2.09
0.04,-1761962.6,2.09
0.35,-1764330.03,2.09
0.04,-1764911.82,2.09
0.04,-1768023.2,2.09
0.04,-1768965.54,2.09
0.04,-1773005.49,2.09
0.04,-1774939.24,2.09
0.04,-1778123.46,2.09
0.36,-1780634.0,2.09
0.36,-1780672.64,2.09
0.36,-1782791.31,2.09
0.36,-1783784.47,2.09
0.36,-1790535.13,2.09
0.03,-1792332.94,2.09
0.03,-1792373.24,2.09
0.03,-1793018.57,2.09
0.36,-1793528.8,2.09
0.03,-1794637.98,2.09
0.36,-1797145.16,2.09
0.36,-1799407.95,2.09
0.36,-1800114.82,2.09
0.37,-1801486.56,2.09
0.03,-1803544.91,2.09
0.37,-1803803.32,2.09
0.03,-1805287.12,2.09
0.37,-1808271.49,2.09
0.03,-1808508.22,2.09
0.37,-1809965.74,2.09
0.03,-1816588.65,2.09
0.03,-1819176.69,2.09
0.03,-1819477.35,2.09
0.02,-1821865.15,2.09
0.37,-1825023.28,2.09
0.02,-1830475.98,2.09
0.37,-1831195.37,2.09
0.37,-1834067.25,2.09
0.37,-1834633.97,2.09
0.38,-1838517.58,2.09
0.02,-1839421.5,2.09
0.38,-1840683.44,2.09
0.02,-1842008.31,2.09
0.02,-1843784.92,2.09
0.38,-1843982.93,2.09
0.02,-1845254.47,2.09
0.38,-1849147.25,2.09
0.02,-1850328.25,2.09
0.38,-1851420.82,2.09
0.02,-1852602.36,2.09
0.38,-1854561.5,2.09
0.02,-1854882.25,2.09
0.02,-1857465.6,2.09
0.38,-1859933.53,2.09
0.38,-1861584.5,2.09
0.38,-1862296.3,2.09
0.38,-1862454.17,2.09
0.01,-1863664.63,2.09
0.01,-1865204.38,2.09
0.01,-1874399.42,2.09
0.38,-1874503.17,2.09
0.38,-1876671.22,2.09
0.01,-1877462.6,2.09
0.01,-1880716.8,2.09
0.01,-1880793.84,2.09
0.01,-1886437.21,2.09
0.39,-1887167.53,2.09
0.39,-1889379.0,2.09
0.01,-1892120.15,2.09
0.39,-1895114.16,2.09
0.01,-1895614.28,2.09
0.01,-1896077.73,2.09
0.39,-1896404.51,2.09
0.39,-1897387.77,2.09
0.39,-1902763.2,2.09
0.39,-1902936.34,2.09
0.39,-1903587.13,2.09
0.39,-1904648.83,2.09
0.39,-1905151.12,2.09
0.0,-1908247.93,2.09
0.39,-1914039.51,2.09
0.0,-1917494.27,2.09
0.39,-1917591.87,2.09
0.39,-1918941.98,2.09
0.4,-1930303.75,2.09
0.4,-1932064.0,2.09
0.4,-1932655.21,2.09
0.4,-1935126.75,2.09
0.4,-1937713.43,2.09
0.4,-1939581.39,2.09
0.4,-1944497.85,2.09
0.4,-1945161.74,2.09
0.4,-1952326.98,2.09
0.4,-1952703.51,2.09
0.4,-1956408.63,2.09
0.4,-1959887.23,2.09
0.41,-1979909.49,2.09
0.41,-1980877.21,2.09
0.41,-1981290.97,2.09
0.41,-1985062.86,2.09
0.41,-1990616.49,2.09
0.41,-1990677.09,2.09
0.41,-1995660.49,2.09
0.41,-1997029.44,2.09
0.41,-2001429.69,2.09
0.41,-2003554.55,2.09
0.41,-2006089.62,2.09
0.41,-2007512.04,2.09
0.41,-2008755.6,2.09
0.42,-2017314.77,2.09
0.42,-2019230.08,2.09
0.42,-2026122.09,2.09
0.42,-2033293.24,2.09
0.42,-2033778.5,2.09
0.42,-2034469.44,2.09
0.42,-2035356.19,2.09
0.42,-2037570.78,2.09
0.42,-2038609.79,2.09
0.42,-2048513.96,2.09
0.42,-2052028.62,2.09
0.42,-2053443.55,2.09
0.42,-2054455.92,2.09
0.42,-2057635.88,2.09
0.43,-2064479.01,2.09
0.43,-2064543.91,2.09
0.43,-2070026.8,2.09
0.43,-2072985.85,2.09
0.43,-2074048.75,2.09
0.43,-2077328.97,2.09
0.43,-2081268.5,2.09
0.43,-2081592.83,2.09
0.43,-2091493.29,2.09
0.43,-2094741.23,2.09
0.43,-2097295.06,2.09
0.43,-2103159.0,2.09
0.43,-2106507.15,2.09
0.43,-2106677.74,2.09
0.44,-2124049.57,2.09
0.44,-2127318.7,2.09
0.44,-2127402.08,2.09
0.44,-2129529.19,2.09
0.44,-2138572.48,2.09
0.44,-2139711.72,2.09
0.44,-2142130.18,2.09
0.44,-2146634.44,2.09
0.44,-2152541.85,2.09
0.44,-2153574.83,2.09
0.44,-2154140.54,2.09
0.45,-2166829.19,2.09
0.45,-2167354.52,2.09
0.45,-2170886.78,2.09
0.45,-2171326.62,2.09
0.45,-2172643.91,2.09
0.45,-2175210.2,2.09
0.45,-2178188.0,2.09
0.45,-2178994.98,2.09
0.45,-2180700.67,2.09
0.45,-2182726.32,2.09
0.45,-2195740.39,2.09
0.45,-2205213.66,2.09
0.45,-2214300.45,2.09
0.45,-2214313.33,2.09
0.45,-2215666.02,2.09
0.46,-2219318.48,2.09
0.46,-2232294.73,2.09
0.46,-2241411.13,2.09
0.46,-2241784.37,2.09
0.46,-2251719.63,2.09
0.46,-2259516.01,2.09
0.46,-2274328.06,2.09
0.46,-2274342.73,2.09
0.47,-2308522.97,2.09
0.47,-2312033.24,2.09
0.47,-2312076.63,2.09
0.47,-2313506.26,2.09
0.47,-2316806.01,2.09
0.47,-2323145.07,2.09
0.47,-2333328.59,2.09
0.48,-2349745.22,2.09
0.48,-2357681.0,2.09
0.48,-2361376.19,2.09
0.48,-2362977.47,2.09
0.48,-2369691.44,2.09
0.48,-2370584.74,2.09
0.48,-2373787.51,2.09
0.48,-2377489.52,2.09
0.48,-2387732.86,2.09
0.49,-2397909.62,2.09
0.49,-2406850.39,2.09
0.49,-2411610.95,2.09
0.49,-2413814.88,2.09
0.49,-2416234.43,2.09
0.49,-2419229.03,2.09
0.49,-2424856.32,2.09
0.49,-2425527.95,2.09
0.49,-2428600.95,2.09
0.49,-2436434.52,2.09
0.49,-2440994.86,2.09
0.49,-2460932.78,2.09
0.5,-2465712.25,2.09
0.5,-2469235.78,2.09
0.5,-2481480.6,2.09
0.5,-2481748.12,2.09
0.5,-2488708.63,2.09
0.5,-2491215.91,2.09
0.5,-2498083.21,2.09
0.5,-2503079.19,2.09
0.5,-2510141.32,2.09
0.5,-2513848.16,2.09
0.5,-2522844.96,2.09
0.5,-2526300.69,2.09
0.51,-2543164.11,2.09
0.51,-2555060.34,2.09
0.51,-2566542.68,2.09
0.51,-2568088.83,2.09
0.51,-2569781.35,2.09
0.51,-2578635.31,2.09
0.52,-2596569.93,2.09
0.52,-2600588.62,2.09
0.52,-2601555.61,2.09
0.52,-2603147.4,2.09
0.52,-2603373.54,2.09
0.52,-2603583.54,2.09
0.52,-2606096.79,2.09
0.52,-2613399.09,2.09
0.52,-2621185.3,2.09
0.52,-2633280.43,2.09
0.52,-2644413.32,2.09
0.52,-2648581.93,2.09
0.52,-2649109.59,2.09
0.52,-2650948.69,2.09
0.52,-2654279.6,2.09
0.53,-2668607.81,2.09
0.53,-2700195.5,2.09
0.53,-2704421.4,2.09
0.53,-2711423.61,2.09
0.53,-2720799.03,2.09
0.53,-2721742.44,2.09
0.53,-2731037.38,2.09
0.53,-2733826.05,2.09
0.54,-2757193.09,2.09
0.54,-2776716.19,2.09
0.54,-2784634.37,2.09
0.54,-2803985.52,2.09
0.54,-2813419.59,2.09
0.55,-2816772.67,2.09
0.55,-2821575.11,2.09
0.55,-2824992.53,2.09
0.55,-2834659.42,2.09
0.55,-2841981.83,2.09
0.55,-2846574.14,2.09
0.55,-2852067.98,2.09
0.55,-2858725.71,2.09
0.55,-2879577.72,2.09
0.56,-2892783.94,2.09
0.56,-2896200.29,2.09
0.56,-2899826.1,2.09
0.56,-2906574.47,2.09
0.56,-2917295.43,2.09
0.56,-2921274.25,2.09
0.56,-2940574.81,2.09
0.56,-2942003.44,2.09
0.56,-2943578.86,2.09
0.56,-2946167.18,2.09
0.56,-2962100.88,2.09
0.57,-2992396.99,2.09
0.57,-3006754.58,2.09
0.57,-3009517.56,2.09
0.57,-3010606.48,2.09
0.57,-3011127.51,2.09
0.57,-3017187.8,2.09
0.57,-3022707.65,2.09
0.57,-3027934.49,2.09
0.57,-3033033.74,2.09
0.57,-3038718.51,2.09
0.57,-3049773.09,2.09
0.58,-3081552.51,2.09
0.58,-3097040.88,2.09
0.58,-3116256.99,2.09
0.58,-3120956.22,2.09
0.58,-3128297.9,2.09
0.59,-3137189.4,2.09
0.59,-3140989.04,2.09
0.59,-3174878.39,2.09
0.59,-3175754.64,2.09
0.59,-3176072.83,2.09
0.59,-3180713.46,2.09
0.59,-3184127.79,2.09
0.59,-3188554.69,2.09
0.59,-3192712.39,2.09
0.59,-3195198.84,2.09
0.59,-3198859.39,2.09
0.59,-3204081.85,2.09
0.59,-3212138.19,2.09
0.59,-3217742.02,2.09
0.59,-3219157.22,2.09
0.59,-3220335.69,2.09
0.59,-3220468.32,2.09
0.6,-3232809.25,2.09
0.6,-3240904.61,2.09
0.6,-3248769.75,2.09
0.6,-3255750.48,2.09
0.6,-3270606.73,2.09
0.6,-3288402.93,2.09
0.6,-3294462.91,2.09
0.6,-3297782.67,2.09
0.6,-3302154.71,2.09
0.6,-3305549.41,2.09
0.61,-3323386.33,2.09
0.61,-3347031.55,2.09
0.61,-3348658.35,2.09
0.61,-3352148.59,2.09
0.61,-3370896.61,2.09
0.61,-3378347.37,2.09
0.61,-3382400.87,2.09
0.61,-3395546.48,2.09
0.61,-3396393.01,2.09
0.62,-3400625.2,2.09
0.62,-3409205.58,2.09
0.62,-3423637.51,2.09
0.62,-3424102.51,2.09
0.62,-3428657.72,2.09
0.62,-3430743.83,2.09
0.62,-3443998.96,2.09
0.62,-3445653.28,2.09
0.62,-3448430.76,2.09
0.62,-3453299.13,2.09
0.62,-3459517.39,2.09
0.62,-3476271.74,2.09
0.62,-3476367.08,2.09
0.62,-3484026.96,2.09
0.62,-3490901.76,2.09
0.63,-3497193.21,2.09
0.63,-3519275.53,2.09
0.63,-3531906.4,2.09
0.63,-3538467.11,2.09
0.63,-3544804.23,2.09
0.63,-3550212.3,2.09
0.63,-3555942.99,2.09
0.63,-3570351.9,2.09
0.63,-3577319.09,2.09
0.64,-3591904.78,2.09
0.64,-3596460.52,2.09
0.64,-3625788.34,2.09
0.64,-3629778.46,2.09
0.64,-3630690.32,2.09
0.64,-3631996.95,2.09
0.64,-3638137.79,2.09
0.64,-3639657.18,2.09
0.64,-3658320.0,2.09
0.64,-3677138.52,2.09
0.65,-3686626.12,2.09
0.65,-3695816.42,2.09
0.65,-3699450.35,2.09
0.65,-3715526.12,2.09
0.65,-3715873.4,2.09
0.65,-3735627.94,2.09
0.65,-3751380.88,2.09
0.65,-3751672.74,2.09
0.65,-3772090.42,2.09
0.65,-3781964.1,2.09
0.66,-3791138.1,2.09
0.66,-3805826.67,2.09
0.66,-3811707.23,2.09
0.66,-3818264.54,2.09
0.66,-3828623.61,2.09
0.66,-3830708.78,2.09
0.66,-3834178.32,2.09
0.66,-3844216.31,2.09
0.66,-3859364.48,2.09
0.66,-3876967.95,2.09
0.66,-3882493.7,2.09
0.67,-3889228.46,2.09
0.67,-3897905.87,2.09
0.67,-3923876.58,2.09
0.67,-3928528.36,2.09
0.67,-3928717.15,2.09
0.67,-3936051.89,2.09
0.67,-3983607.81,2.09
0.68,-4014105.01,2.09
0.68,-4016368.43,2.09
0.68,-4040304.86,2.09
0.68,-4044359.79,2.09
0.68,-4055793.69,2.09
0.68,-4070669.73,2.09
0.69,-4092103.24,2.09
0.69,-4093566.71,2.09
0.69,-4097667.44,2.09
0.69,-4100044.36,2.09
0.69,-4107082.5,2.09
0.69,-4114912.38,2.09
0.69,-4117296.44,2.09
0.69,-4128235.15,2.09
0.69,-4130954.61,2.09
0.69,-4157723.99,2.09
0.69,-4170479.37,2.09
0.69,-4176362.79,2.09
0.7,-4201123.2,2.09
0.7,-4224280.64,2.09
0.7,-4246628.62,2.09
0.7,-4254047.79,2.09
0.7,-4280037.47,2.09
0.7,-4284557.04,2.09
0.7,-4292434.08,2.09
0.7,-4293160.6,2.09
0.71,-4323408.58,2.09
0.71,-4333110.54,2.09
0.71,-4335271.81,2.09
0.71,-4358548.55,2.09
0.71,-4379725.19,2.09
0.71,-4387164.08,2.09
0.71,-4390211.89,2.09
0.71,-4402591.33,2.09
0.71,-4413977.76,2.09
0.71,-4414138.43,2.09
0.71,-4421116.02,2.09
0.72,-4423898.88,2.09
0.72,-4430416.25,2.09
0.72,-4457596.21,2.09
0.72,-4476825.93,2.09
0.72,-4479871.21,2.09
0.72,-4485961.3,2.09
0.72,-4494249.82,2.09
0.72,-4497085.32,2.09
0.72,-4503040.34,2.09
0.72,-4511024.36,2.09
0.72,-4511519.6,2.09
0.72,-4520818.73,2.09
0.72,-4524530.32,2.09
0.73,-4541542.94,2.09
0.73,-4544303.9,2.09
0.73,-4545055.82,2.09
0.73,-4558354.8,2.09
0.73,-4573459.5,2.09
0.73,-4593070.16,2.09
0.73,-4593740.6,2.09
0.73,-4603399.5,2.09
0.73,-4614678.14,2.09
0.73,-4627732.43,2.09
0.73,-4637729.58,2.09
0.73,-4638375.86,2.09
0.73,-4639627.68,2.09
0.73,-4645122.22,2.09
0.74,-4662192.19,2.09
0.74,-4668019.05,2.09
0.74,-4693564.5,2.09
0.74,-4694101.36,2.09
0.74,-4694989.37,2.09
0.74,-4698701.95,2.09
0.74,-4715750.05,2.09
0.74,-4755728.18,2.09
0.74,-4762511.49,2.09
0.74,-4766846.48,2.09
0.75,-4791880.06,2.09
0.75,-4797566.18,2.09
0.75,-4805998.33,2.09
0.75,-4809591.85,2.09
0.75,-4816308.75,2.09
0.75,-4829245.52,2.09
0.75,-4848595.75,2.09
0.75,-4857879.46,2.09
0.75,-4879099.15,2.09
0.75,-4880438.5,2.09
0.76,-4894222.16,2.09
0.76,-4931255.64,2.09
0.76,-4934536.38,2.09
0.76,-4935408.79,2.09
0.76,-4947232.62,2.09
0.76,-4950213.44,2.09
0.76,-4954486.55,2.09
0.76,-4963886.14,2.09
0.76,-4967140.77,2.09
0.76,-4969228.79,2.09
0.76,-4974804.13,2.09
0.76,-4975806.43,2.09
0.76,-4980603.59,2.09
0.76,-4992979.13,2.09
0.76,-4996300.43,2.09
0.76,-5000647.93,2.09
0.76,-5004518.35,2.09
0.76,-5008551.48,2.09
0.76,-5010670.01,2.09
0.77,-5038487.73,2.09
0.77,-5056044.71,2.09
0.77,-5058673.4,2.09
0.77,-5059652.87,2.09
0.77,-5072996.76,2.09
0.77,-5083092.89,2.09
0.77,-5084937.83,2.09
0.77,-5092939.48,2.09
0.77,-5107559.21,2.09
0.77,-5121037.98,2.09
0.77,-5125628.8,2.09
0.77,-5127596.95,2.09
0.77,-5127977.36,2.09
0.77,-5130241.26,2.09
0.78,-5166263.39,2.09
0.78,-5166846.0,2.09
0.78,-5174740.39,2.09
0.78,-5197384.72,2.09
0.78,-5198738.18,2.09
0.78,-5205014.96,2.09
0.78,-5206690.19,2.09
0.78,-5213768.31,2.09
0.78,-5214906.06,2.09
0.78,-5245499.8,2.09
0.78,-5247239.87,2.09
0.78,-5251971.24,2.09
0.78,-5263764.35,2.09
0.78,-5265511.02,2.09
0.79,-5267941.01,2.09
0.79,-5292340.51,2.09
0.79,-5293310.21,2.09
0.79,-5296318.59,2.09
0.79,-5305970.66,2.09
0.79,-5311632.32,2.09
0.79,-5351330.58,2.09
0.79,-5364563.7,2.09
0.79,-5367380.15,2.09
0.79,-5371684.73,2.09
0.79,-5386191.8,2.09
0.79,-5393109.61,2.09
0.8,-5422806.14,2.09
0.8,-5443143.48,2.09
0.8,-5460011.63,2.09
0.8,-5464929.54,2.09
0.8,-5480639.2,2.09
0.81,-5553787.88,2.09
0.81,-5557784.82,2.09
0.81,-5576190.42,2.09
0.81,-5603407.92,2.09
0.81,-5605713.23,2.09
0.81,-5608040.3,2.09
0.81,-5611023.57,2.09
0.81,-5615549.52,2.09
0.81,-5653243.45,2.09
0.81,-5658612.85,2.09
0.82,-5732868.78,2.09
0.82,-5736049.22,2.09
0.82,-5751879.04,2.09
0.82,-5753656.9,2.09
0.82,-5763154.75,2.09
0.82,-5771035.33,2.09
0.82,-5791227.6,2.09
0.82,-5793574.39,2.09
0.83,-5827298.58,2.09
0.83,-5830980.11,2.09
0.83,-5845161.12,2.09
0.83,-5863117.56,2.09
0.83,-5863567.12,2.09
0.83,-5879367.59,2.09
0.83,-5880001.69,2.09
0.83,-5898248.03,2.09
0.83,-5908583.44,2.09
0.83,-5909745.87,2.09
0.83,-5924338.07,2.09
0.84,-5963332.27,2.09
0.84,-5980679.5,2.09
0.84,-6016743.22,2.09
0.84,-6037152.9,2.09
0.84,-6059031.92,2.09
0.85,-6111921.56,2.09
0.85,-6139114.52,2.09
0.85,-6155544.54,2.09
0.85,-6200912.38,2.09
0.86,-6264794.46,2.09
0.86,-6270538.68,2.09
0.86,-6274625.84,2.09
0.86,-6278153.12,2.09
0.86,-6281627.95,2.09
0.86,-6287626.63,2.09
0.86,-6308316.24,2.09
0.86,-6310711.62,2.09
0.86,-6320333.04,2.09
0.86,-6328247.97,2.09
0.86,-6341369.2,2.09
0.87,-6395753.92,2.09
0.87,-6406306.62,2.09
0.87,-6406565.67,2.09
0.87,-6425584.82,2.09
0.87,-6427352.99,2.09
0.87,-6442421.62,2.09
0.87,-6472013.86,2.09
0.87,-6472456.38,2.09
0.87,-6492486.56,2.09
0.87,-6499965.22,2.09
0.88,-6514277.3,2.09
0.88,-6537510.46,2.09
0.88,-6545023.68,2.09
0.88,-6546701.3,2.09
0.88,-6562441.63,2.09
0.88,-6583397.28,2.09
0.88,-6593575.75,2.09
0.88,-6599201.49,2.09
0.88,-6603957.97,2.09
0.88,-6607632.23,2.09
0.88,-6632296.71,2.09
0.89,-6666285.15,2.09
0.89,-6680323.22,2.09
0.89,-6690392.39,2.09
0.89,-6704868.52,2.09
0.89,-6704905.05,2.09
0.89,-6724222.98,2.09
0.89,-6739094.05,2.09
0.89,-6755518.81,2.09
0.89,-6778483.9,2.09
0.89,-6788697.35,2.09
0.89,-6797148.37,2.09
0.89,-6800083.33,2.09
0.89,-6800674.95,2.09
0.89,-6802696.69,2.09
0.9,-6820662.72,2.09
0.9,-6832078.93,2.09
0.9,-6832357.31,2.09
0.9,-6833649.01,2.09
0.9,-6843997.57,2.09
0.9,-6847783.97,2.09
0.9,-6874688.28,2.09
0.9,-6892986.87,2.09
0.9,-6927404.73,2.09
0.9,-6932889.52,2.09
0.9,-6946403.3,2.09
0.9,-6953274.06,2.09
0.9,-6960777.93,2.09
0.91,-6974099.9,2.09
0.91,-7008600.5,2.09
0.91,-7019828.25,2.09
0.91,-7032050.99,2.09
0.91,-7039815.09,2.09
0.91,-7045800.46,2.09
0.91,-7046395.04,2.09
0.91,-7052342.46,2.09
0.92,-7148853.99,2.09
0.92,-7159158.58,2.09
0.92,-7194613.73,2.09
0.92,-7238779.04,2.09
0.92,-7280932.8,2.09
0.93,-7284174.04,2.09
0.93,-7285766.54,2.09
0.93,-7286597.75,2.09
0.93,-7300225.68,2.09
0.93,-7329197.66,2.09
0.93,-7348435.08,2.09
0.93,-7367922.2,2.09
0.93,-7369068.03,2.09
0.93,-7371505.1,2.09
0.93,-7373332.48,2.09
