Snow ratio,Log likelihood,Error std
0.08,-19437405.66,0.85
0.08,-19448526.53,0.85
0.08,-19467303.44,0.85
0.07,-19689925.06,0.85
0.07,-19839928.34,0.85
0.07,-20104881.94,0.85
0.06,-20281817.97,0.85
0.06,-20397113.0,0.85
0.06,-20430348.92,0.85
0.06,-20479398.1,0.85
0.06,-20523200.08,0.85
0.06,-20567827.62,0.85
0.06,-20618633.18,0.85
0.06,-20623454.81,0.85
0.06,-20657021.59,0.85
0.06,-20675371.54,0.85
0.06,-20700970.43,0.85
0.06,-20724813.54,0.85
0.06,-20742483.84,0.85
0.06,-20782128.57,0.85
0.05,-20977405.29,0.85
0.05,-21050418.76,0.85
0.05,-21061602.52,0.85
0.05,-21208409.57,0.85
0.05,-21266903.89,0.85
0.05,-21328064.35,0.85
0.05,-21337758.29,0.85
0.05,-21365109.5,0.85
0.04,-21521852.45,0.85
0.04,-21553096.07,0.85
0.04,-21563780.36,0.85
0.04,-21635709.83,0.85
0.04,-21689984.26,0.85
0.04,-21825168.28,0.85
0.04,-21964874.58,0.85
0.04,-22050482.86,0.85
0.04,-22167180.4,0.85
0.03,-22250345.33,0.85
0.03,-22380270.85,0.85
0.03,-22418080.58,0.85
0.03,-22429961.6,0.85
0.03,-22542613.6,0.85
0.03,-22758055.62,0.85
0.03,-22925873.63,0.85
0.02,-22944514.87,0.85
0.02,-22977727.23,0.85
0.02,-23028495.58,0.85
0.02,-23054377.67,0.85
0.02,-23119640.53,0.85
0.02,-23193713.04,0.85
0.02,-23220083.23,0.85
0.02,-23306832.66,0.85
0.02,-23343694.08,0.85
0.02,-23512960.89,0.85
0.02,-23530530.76,0.85
0.02,-23538371.81,0.85
0.02,-23612979.77,0.85
0.01,-23769406.88,0.85
0.01,-23838734.0,0.85
0.01,-23847246.37,0.85
0.01,-23873742.6,0.85
0.01,-24077739.64,0.85
0.01,-24095024.56,0.85
0.01,-24144468.9,0.85
0.01,-24209105.66,0.85
0.01,-24279419.8,0.85
0.01,-24362041.44,0.85
0.0,-24538914.94,0.85
0.0,-24608750.16,0.85
0.0,-24710016.6,0.85
