Snow ratio,Log likelihood,Error std
0.3,-1591263.23,2.03
0.13,-1594413.2,2.03
0.3,-1594843.36,2.03
0.3,-1595340.87,2.03
0.3,-1596397.58,2.03
0.13,-1596797.77,2.03
0.3,-1597408.73,2.03
0.13,-1597732.12,2.03
0.13,-1597780.72,2.03
0.3,-1598897.63,2.03
0.13,-1599178.46,2.03
0.31,-1604726.08,2.03
0.31,-1607622.65,2.03
0.12,-1608572.37,2.03
0.31,-1611771.58,2.03
0.12,-1611949.46,2.03
0.31,-1613045.77,2.03
0.12,-1614555.96,2.03
0.12,-1615021.07,2.03
0.12,-1615714.8,2.03
0.31,-1616915.71,2.03
0.12,-1617020.49,2.03
0.12,-1617488.34,2.03
0.12,-1618421.77,2.03
0.31,-1618675.76,2.03
0.12,-1618870.42,2.03
0.31,-1618928.27,2.03
0.32,-1623684.91,2.03
0.32,-1624588.22,2.03
0.12,-1624625.49,2.03
0.32,-1625186.85,2.03
0.32,-1625632.34,2.03
0.32,-1630159.09,2.03
0.11,-1631055.97,2.03
0.32,-1635144.69,2.03
0.11,-1636038.41,2.03
0.32,-1636399.06,2.03
0.32,-1636989.38,2.03
0.11,-1638795.82,2.03
0.32,-1639692.26,2.03
0.32,-1639910.21,2.03
0.32,-1639934.95,2.03
0.32,-1640812.33,2.03
0.11,-1643029.9,2.03
0.11,-1643058.27,2.03
0.32,-1643885.79,2.03
0.11,-1644999.36,2.03
0.32,-1645194.29,2.03
0.11,-1646685.01,2.03
0.11,-1649159.82,2.03
0.11,-1650704.07,2.03
0.11,-1651245.27,2.03
0.11,-1653362.61,2.03
0.1,-1655310.83,2.03
0.1,-1660005.33,2.03
0.1,-1660045.54,2.03
0.1,-1660532.26,2.03
0.1,-1660660.96,2.03
0.1,-1662543.35,2.03
0.33,-1664028.51,2.03
0.33,-1665420.09,2.03
0.33,-1666244.39,2.03
0.33,-1666957.0,2.03
0.1,-1667524.07,2.03
0.33,-1667734.85,2.03
0.33,-1668215.06,2.03
0.33,-1668671.8,2.03
0.33,-1668747.49,2.03
0.33,-1670148.78,2.03
0.33,-1671701.24,2.03
0.33,-1672911.65,2.03
0.34,-1674622.94,2.03
0.34,-1674934.55,2.03
0.1,-1675443.18,2.03
0.34,-1675795.1,2.03
0.1,-1677099.76,2.03
0.09,-1681441.33,2.03
0.09,-1682738.3,2.03
0.34,-1683898.83,2.03
0.09,-1685102.49,2.03
0.09,-1688339.98,2.03
0.34,-1691269.95,2.03
0.34,-1694298.15,2.03
0.09,-1695430.57,2.03
0.34,-1697365.9,2.03
0.34,-1697648.5,2.03
0.34,-1698951.42,2.03
0.34,-1701127.94,2.03
0.35,-1704376.56,2.03
0.09,-1705776.01,2.03
0.09,-1708647.52,2.03
0.09,-1709369.78,2.03
0.09,-1709480.0,2.03
0.09,-1709559.42,2.03
0.09,-1710434.34,2.03
0.08,-1713791.57,2.03
0.08,-1714873.07,2.03
0.08,-1716950.42,2.03
0.08,-1718733.9,2.03
0.08,-1719176.01,2.03
0.35,-1721549.09,2.03
0.35,-1721863.29,2.03
0.35,-1722894.87,2.03
0.35,-1724057.89,2.03
0.08,-1732025.61,2.03
0.36,-1732603.77,2.03
0.36,-1733468.19,2.03
0.36,-1741504.54,2.03
0.36,-1743428.25,2.03
0.36,-1744465.28,2.03
0.07,-1748059.48,2.03
0.36,-1748149.5,2.03
0.07,-1748708.88,2.03
0.07,-1750578.02,2.03
0.07,-1754502.05,2.03
0.36,-1754512.87,2.03
0.07,-1759018.58,2.03
0.36,-1760123.88,2.03
0.36,-1762277.72,2.03
0.36,-1763703.42,2.03
0.07,-1766272.9,2.03
0.37,-1768170.45,2.03
0.37,-1772012.36,2.03
0.37,-1772851.28,2.03
0.07,-1774590.62,2.03
0.37,-1776172.62,2.03
0.06,-1778154.77,2.03
0.37,-1778523.39,2.03
0.37,-1779365.06,2.03
0.06,-1779684.14,2.03
0.06,-1781755.18,2.03
0.06,-1783545.24,2.03
0.37,-1783588.42,2.03
0.06,-1784993.43,2.03
0.37,-1786142.92,2.03
0.37,-1786691.18,2.03
0.06,-1787641.09,2.03
0.06,-1788477.63,2.03
0.06,-1789304.96,2.03
0.37,-1789339.9,2.03
0.37,-1790692.75,2.03
0.06,-1792477.3,2.03
0.37,-1794035.34,2.03
0.37,-1796864.32,2.03
0.37,-1799548.46,2.03
0.37,-1800025.53,2.03
0.06,-1801647.78,2.03
0.06,-1802229.54,2.03
0.38,-1803170.88,2.03
0.06,-1803277.38,2.03
0.38,-1806006.61,2.03
0.38,-1807239.05,2.03
0.06,-1809414.57,2.03
0.06,-1810128.83,2.03
0.06,-1811965.34,2.03
0.05,-1812889.22,2.03
0.38,-1813713.55,2.03
0.38,-1816891.32,2.03
0.38,-1819218.92,2.03
0.38,-1821479.49,2.03
0.38,-1822466.72,2.03
0.38,-1823436.7,2.03
0.05,-1823854.04,2.03
0.05,-1825118.46,2.03
0.38,-1826992.89,2.03
0.05,-1828136.56,2.03
0.38,-1830310.33,2.03
0.05,-1835135.62,2.03
0.38,-1835337.88,2.03
0.38,-1835883.73,2.03
0.05,-1835968.27,2.03
0.38,-1838798.1,2.03
0.38,-1839339.18,2.03
0.39,-1842512.35,2.03
0.39,-1844443.08,2.03
0.39,-1846171.94,2.03
0.05,-1849123.16,2.03
0.39,-1849793.7,2.03
0.39,-1850621.84,2.03
0.04,-1854178.6,2.03
0.39,-1854444.81,2.03
0.04,-1855479.15,2.03
0.04,-1856367.38,2.03
0.39,-1857843.83,2.03
0.39,-1866260.26,2.03
0.04,-1866968.25,2.03
0.04,-1868973.82,2.03
0.39,-1869776.04,2.03
0.39,-1870083.37,2.03
0.39,-1871118.32,2.03
0.39,-1872509.81,2.03
0.39,-1876623.91,2.03
0.39,-1876940.01,2.03
0.4,-1886482.26,2.03
0.4,-1888173.98,2.03
0.04,-1889204.32,2.03
0.04,-1891411.86,2.03
0.4,-1895534.74,2.03
0.03,-1906331.48,2.03
0.4,-1907144.08,2.03
0.03,-1909822.28,2.03
0.03,-1911596.04,2.03
0.4,-1912297.48,2.03
0.4,-1912901.48,2.03
0.03,-1913822.21,2.03
0.03,-1914632.06,2.03
0.03,-1919641.46,2.03
0.03,-1919743.57,2.03
0.03,-1921422.07,2.03
0.03,-1925873.89,2.03
0.41,-1927130.21,2.03
0.41,-1930259.12,2.03
0.03,-1934061.73,2.03
0.41,-1942979.53,2.03
0.41,-1945326.56,2.03
0.02,-1945373.6,2.03
0.41,-1949824.93,2.03
0.41,-1952783.02,2.03
0.02,-1954067.06,2.03
0.02,-1955550.1,2.03
0.41,-1956080.28,2.03
0.02,-1956438.11,2.03
0.02,-1958070.93,2.03
0.41,-1958739.62,2.03
0.41,-1960106.87,2.03
0.41,-1960532.29,2.03
0.41,-1961381.43,2.03
0.41,-1964315.55,2.03
0.02,-1964811.66,2.03
0.02,-1965269.74,2.03
0.02,-1966617.32,2.03
0.41,-1966741.09,2.03
0.42,-1968501.63,2.03
0.02,-1968735.21,2.03
0.02,-1969833.09,2.03
0.42,-1970153.35,2.03
0.42,-1970838.59,2.03
0.42,-1971929.25,2.03
0.02,-1973262.8,2.03
0.42,-1974464.65,2.03
0.02,-1977088.6,2.03
0.42,-1983218.36,2.03
0.42,-1984681.12,2.03
0.01,-1988237.31,2.03
0.01,-1990016.74,2.03
0.42,-1990559.5,2.03
0.01,-1992752.25,2.03
0.01,-1993845.02,2.03
0.01,-1997351.34,2.03
0.01,-1999321.78,2.03
0.01,-2000070.98,2.03
0.01,-2001542.61,2.03
0.01,-2006361.12,2.03
0.42,-2007894.43,2.03
0.42,-2011139.91,2.03
0.43,-2018244.39,2.03
0.01,-2018724.28,2.03
0.43,-2021399.44,2.03
0.43,-2023552.77,2.03
0.43,-2027448.0,2.03
0.01,-2028349.46,2.03
0.0,-2038586.48,2.03
0.0,-2040513.64,2.03
0.0,-2041223.89,2.03
0.0,-2045076.78,2.03
0.43,-2045340.82,2.03
0.0,-2047463.76,2.03
0.0,-2048752.54,2.03
0.43,-2049380.74,2.03
0.43,-2053743.41,2.03
0.43,-2055513.07,2.03
0.43,-2060089.58,2.03
0.44,-2064051.11,2.03
0.44,-2077520.58,2.03
0.44,-2101205.14,2.03
0.44,-2102235.88,2.03
0.44,-2114634.97,2.03
0.44,-2114796.86,2.03
0.44,-2115324.72,2.03
0.45,-2118102.66,2.03
0.45,-2120780.77,2.03
0.45,-2124388.17,2.03
0.45,-2124784.5,2.03
0.45,-2125904.37,2.03
0.45,-2129614.86,2.03
0.45,-2160379.41,2.03
0.45,-2161109.79,2.03
0.45,-2162999.27,2.03
0.45,-2165713.27,2.03
0.45,-2167129.54,2.03
0.46,-2188442.12,2.03
0.46,-2192175.28,2.03
0.46,-2203567.49,2.03
0.46,-2205835.75,2.03
0.46,-2209122.16,2.03
0.46,-2213908.42,2.03
0.46,-2219622.63,2.03
0.47,-2230234.01,2.03
0.47,-2233260.92,2.03
0.47,-2242748.81,2.03
0.47,-2244056.79,2.03
0.47,-2245809.6,2.03
0.47,-2250826.04,2.03
0.47,-2251488.86,2.03
0.47,-2270455.27,2.03
0.47,-2271247.29,2.03
0.47,-2278106.3,2.03
0.47,-2281325.11,2.03
0.48,-2288515.05,2.03
0.48,-2293677.64,2.03
0.48,-2299351.82,2.03
0.48,-2301881.38,2.03
0.48,-2304309.47,2.03
0.48,-2312987.99,2.03
0.48,-2314750.23,2.03
0.48,-2314974.74,2.03
0.48,-2315551.37,2.03
0.48,-2318412.48,2.03
0.48,-2320402.09,2.03
0.48,-2323582.16,2.03
0.48,-2327754.27,2.03
0.48,-2328407.11,2.03
0.48,-2329835.75,2.03
0.48,-2333451.66,2.03
0.48,-2334795.33,2.03
0.48,-2337175.23,2.03
0.48,-2344024.85,2.03
0.49,-2347973.19,2.03
0.49,-2348608.16,2.03
0.49,-2351167.74,2.03
0.49,-2352705.84,2.03
0.49,-2383934.91,2.03
0.49,-2384885.66,2.03
0.49,-2392964.36,2.03
0.49,-2394591.28,2.03
0.49,-2404141.02,2.03
0.49,-2404308.42,2.03
0.49,-2408013.29,2.03
0.5,-2411172.29,2.03
0.5,-2422004.18,2.03
0.5,-2423942.93,2.03
0.5,-2425291.66,2.03
0.5,-2429565.9,2.03
0.5,-2442598.48,2.03
0.5,-2444294.83,2.03
0.5,-2453766.81,2.03
0.5,-2455273.33,2.03
0.5,-2455623.64,2.03
0.5,-2464451.58,2.03
0.5,-2468961.12,2.03
0.5,-2469878.37,2.03
0.51,-2476513.15,2.03
0.51,-2484141.42,2.03
0.51,-2487063.05,2.03
0.51,-2497218.74,2.03
0.51,-2498338.81,2.03
0.51,-2499555.49,2.03
0.51,-2506665.59,2.03
0.51,-2515083.14,2.03
0.52,-2545464.08,2.03
0.52,-2549483.05,2.03
0.52,-2549959.37,2.03
0.52,-2553892.9,2.03
0.52,-2554486.31,2.03
0.52,-2560984.69,2.03
0.52,-2561171.35,2.03
0.52,-2563923.42,2.03
0.52,-2577951.37,2.03
0.52,-2597224.75,2.03
0.52,-2611457.98,2.03
0.52,-2612488.49,2.03
0.53,-2616846.15,2.03
0.53,-2619624.98,2.03
0.53,-2635994.43,2.03
0.53,-2666285.6,2.03
0.53,-2669267.37,2.03
0.53,-2672347.39,2.03
0.53,-2675755.81,2.03
0.53,-2678201.84,2.03
0.54,-2692391.24,2.03
0.54,-2693901.06,2.03
0.54,-2694765.8,2.03
0.54,-2699041.05,2.03
0.54,-2712603.45,2.03
0.54,-2715201.98,2.03
0.54,-2716339.47,2.03
0.54,-2719212.94,2.03
0.54,-2734235.6,2.03
0.54,-2746142.66,2.03
0.54,-2749585.98,2.03
0.54,-2750342.22,2.03
0.54,-2752963.61,2.03
0.54,-2753531.65,2.03
0.54,-2758724.19,2.03
0.54,-2760369.39,2.03
0.55,-2761814.36,2.03
0.55,-2767417.35,2.03
0.55,-2773599.33,2.03
0.55,-2780589.95,2.03
0.55,-2786160.74,2.03
0.55,-2787678.69,2.03
0.55,-2798889.1,2.03
0.55,-2800432.21,2.03
0.55,-2809272.87,2.03
0.55,-2820294.48,2.03
0.55,-2830317.71,2.03
0.55,-2833650.84,2.03
0.56,-2842860.91,2.03
0.56,-2844221.03,2.03
0.56,-2867444.19,2.03
0.56,-2871276.33,2.03
0.56,-2883818.72,2.03
0.56,-2893865.8,2.03
0.56,-2899435.19,2.03
0.56,-2906208.22,2.03
0.56,-2910056.59,2.03
0.56,-2913936.37,2.03
0.57,-2930501.53,2.03
0.57,-2937888.02,2.03
0.57,-2954800.57,2.03
0.57,-2955568.58,2.03
0.57,-2962934.47,2.03
0.57,-2965493.57,2.03
0.57,-2973772.2,2.03
0.57,-2990838.13,2.03
0.57,-2992824.76,2.03
0.57,-3000024.68,2.03
0.58,-3022681.84,2.03
0.58,-3028085.84,2.03
0.58,-3037988.15,2.03
0.58,-3038258.48,2.03
0.58,-3052732.17,2.03
0.58,-3054822.43,2.03
0.58,-3061859.93,2.03
0.58,-3066713.32,2.03
0.58,-3073824.58,2.03
0.59,-3090711.29,2.03
0.59,-3094450.54,2.03
0.59,-3100951.88,2.03
0.59,-3105482.32,2.03
0.59,-3108891.46,2.03
0.59,-3152893.55,2.03
0.59,-3158600.94,2.03
0.59,-3159907.17,2.03
0.59,-3170589.69,2.03
0.6,-3174325.8,2.03
0.6,-3176193.19,2.03
0.6,-3178899.24,2.03
0.6,-3179900.35,2.03
0.6,-3189445.0,2.03
0.6,-3211266.58,2.03
0.6,-3211766.4,2.03
0.6,-3214847.79,2.03
0.6,-3214992.9,2.03
0.6,-3215185.99,2.03
0.6,-3227091.74,2.03
0.6,-3228241.41,2.03
0.6,-3228284.34,2.03
0.6,-3231551.3,2.03
0.6,-3232427.31,2.03
0.6,-3238280.33,2.03
0.6,-3241862.16,2.03
0.61,-3263960.31,2.03
0.61,-3272009.9,2.03
0.61,-3287686.28,2.03
0.61,-3289155.36,2.03
0.61,-3295707.01,2.03
0.61,-3298292.34,2.03
0.61,-3298434.59,2.03
0.61,-3310977.18,2.03
0.61,-3313571.38,2.03
0.61,-3324031.2,2.03
0.61,-3326057.61,2.03
0.61,-3340099.21,2.03
0.61,-3346371.18,2.03
0.61,-3348590.49,2.03
0.62,-3355071.33,2.03
0.62,-3362163.98,2.03
0.62,-3389087.58,2.03
0.62,-3391262.13,2.03
0.62,-3396204.02,2.03
0.62,-3401499.26,2.03
0.62,-3415188.1,2.03
0.62,-3417544.37,2.03
0.62,-3424978.01,2.03
0.62,-3425816.86,2.03
0.62,-3434588.28,2.03
0.62,-3435561.63,2.03
0.63,-3454918.97,2.03
0.63,-3477188.9,2.03
0.63,-3478380.6,2.03
0.63,-3482748.34,2.03
0.63,-3494461.54,2.03
0.63,-3495257.86,2.03
0.63,-3496717.49,2.03
0.63,-3504437.37,2.03
0.63,-3518021.39,2.03
0.63,-3535280.72,2.03
0.63,-3539139.88,2.03
0.64,-3553176.2,2.03
0.64,-3554730.88,2.03
0.64,-3556982.32,2.03
0.64,-3579773.46,2.03
0.64,-3593142.11,2.03
0.64,-3594382.09,2.03
0.64,-3601356.3,2.03
0.64,-3606184.81,2.03
0.64,-3615380.15,2.03
0.64,-3635776.22,2.03
0.65,-3641036.11,2.03
0.65,-3657954.78,2.03
0.65,-3663354.51,2.03
0.65,-3687078.28,2.03
0.65,-3688549.13,2.03
0.65,-3695114.93,2.03
0.65,-3701001.12,2.03
0.65,-3701835.9,2.03
0.65,-3704910.79,2.03
0.65,-3711810.18,2.03
0.65,-3717588.3,2.03
0.65,-3722804.07,2.03
0.65,-3723701.65,2.03
0.65,-3724700.76,2.03
0.65,-3728084.25,2.03
0.65,-3734680.28,2.03
0.66,-3757414.4,2.03
0.66,-3780611.83,2.03
0.66,-3800602.39,2.03
0.66,-3816181.04,2.03
0.67,-3882105.3,2.03
0.67,-3884016.0,2.03
0.67,-3887747.87,2.03
0.67,-3906113.65,2.03
0.67,-3908741.44,2.03
0.67,-3937972.51,2.03
0.68,-3954640.19,2.03
0.68,-3965773.34,2.03
0.68,-3967517.73,2.03
0.68,-3971386.87,2.03
0.68,-3973033.65,2.03
0.68,-4006250.96,2.03
0.68,-4015625.57,2.03
0.68,-4029340.64,2.03
0.68,-4044992.31,2.03
0.68,-4054994.97,2.03
0.69,-4083447.97,2.03
0.69,-4085368.15,2.03
0.69,-4118687.84,2.03
0.69,-4123449.83,2.03
0.69,-4131965.27,2.03
0.69,-4150397.58,2.03
0.69,-4150913.62,2.03
0.69,-4153530.27,2.03
0.69,-4158422.11,2.03
0.7,-4192070.4,2.03
0.7,-4238491.32,2.03
0.7,-4239903.1,2.03
0.7,-4243408.12,2.03
0.7,-4260947.78,2.03
0.7,-4272925.15,2.03
0.71,-4287848.43,2.03
0.71,-4296562.23,2.03
0.71,-4309217.67,2.03
0.71,-4318865.08,2.03
0.71,-4326246.83,2.03
0.71,-4329331.56,2.03
0.71,-4349172.47,2.03
0.71,-4353373.68,2.03
0.71,-4373937.42,2.03
0.71,-4374050.14,2.03
0.71,-4375163.11,2.03
0.71,-4378838.54,2.03
0.71,-4390112.39,2.03
0.71,-4391106.47,2.03
0.72,-4407570.06,2.03
0.72,-4443267.51,2.03
0.72,-4454241.02,2.03
0.72,-4472365.28,2.03
0.72,-4504665.09,2.03
0.72,-4507718.89,2.03
0.73,-4510223.99,2.03
0.73,-4518203.3,2.03
0.73,-4559639.41,2.03
0.73,-4560855.4,2.03
0.73,-4563513.45,2.03
0.73,-4581614.76,2.03
0.73,-4595331.13,2.03
0.73,-4620338.61,2.03
0.74,-4633473.88,2.03
0.74,-4634677.53,2.03
0.74,-4661986.52,2.03
0.74,-4685888.3,2.03
0.74,-4691681.78,2.03
0.74,-4696801.79,2.03
0.74,-4698479.77,2.03
0.74,-4701264.44,2.03
0.74,-4722922.54,2.03
0.74,-4748733.1,2.03
0.74,-4748949.75,2.03
0.75,-4769203.72,2.03
0.75,-4781254.8,2.03
0.75,-4807161.02,2.03
0.75,-4819085.71,2.03
0.75,-4842842.16,2.03
0.75,-4849012.52,2.03
0.75,-4856447.2,2.03
0.76,-4895530.94,2.03
0.76,-4947683.87,2.03
0.76,-4951642.97,2.03
0.76,-4969768.97,2.03
0.76,-4978509.11,2.03
0.76,-4983230.95,2.03
0.76,-4997059.19,2.03
0.77,-5004420.85,2.03
0.77,-5011193.83,2.03
0.77,-5012096.82,2.03
0.77,-5016025.8,2.03
0.77,-5018217.14,2.03
0.77,-5055294.22,2.03
0.77,-5060364.73,2.03
0.77,-5087391.2,2.03
0.77,-5111769.51,2.03
0.77,-5122323.11,2.03
0.78,-5131789.57,2.03
0.78,-5132604.96,2.03
0.78,-5145395.26,2.03
0.78,-5159210.56,2.03
0.78,-5177896.47,2.03
0.78,-5193870.97,2.03
0.78,-5220663.26,2.03
0.78,-5229608.57,2.03
0.78,-5231599.83,2.03
0.78,-5247372.14,2.03
0.79,-5269167.27,2.03
0.79,-5288180.71,2.03
0.79,-5336481.16,2.03
0.79,-5340358.36,2.03
0.79,-5349783.41,2.03
0.79,-5370414.37,2.03
0.79,-5378464.16,2.03
0.8,-5392756.26,2.03
0.8,-5396056.05,2.03
0.8,-5401247.33,2.03
0.8,-5439582.13,2.03
0.8,-5466774.87,2.03
0.8,-5467187.1,2.03
0.8,-5488207.29,2.03
0.8,-5496020.36,2.03
0.8,-5504388.58,2.03
0.81,-5581223.62,2.03
0.81,-5602844.04,2.03
0.81,-5606789.74,2.03
0.81,-5613214.99,2.03
0.81,-5625742.35,2.03
0.81,-5647871.1,2.03
0.81,-5654294.44,2.03
0.82,-5688448.41,2.03
0.82,-5703502.51,2.03
0.82,-5705167.3,2.03
0.82,-5711726.87,2.03
0.82,-5719409.52,2.03
0.82,-5731720.52,2.03
0.82,-5745823.22,2.03
0.82,-5754916.06,2.03
0.82,-5787992.58,2.03
0.82,-5787994.06,2.03
0.82,-5793078.14,2.03
0.83,-5808999.81,2.03
0.83,-5833765.63,2.03
0.83,-5842478.07,2.03
0.83,-5847186.68,2.03
0.83,-5850314.34,2.03
0.83,-5851826.74,2.03
0.83,-5853581.79,2.03
0.83,-5871006.95,2.03
0.83,-5874588.06,2.03
0.83,-5910066.32,2.03
0.84,-5968290.85,2.03
0.84,-5978273.06,2.03
0.84,-5984673.78,2.03
0.84,-5989368.93,2.03
0.84,-6002953.26,2.03
0.84,-6021524.93,2.03
0.84,-6041927.16,2.03
0.84,-6049206.99,2.03
0.84,-6051669.6,2.03
0.84,-6070914.44,2.03
0.84,-6081110.83,2.03
0.85,-6098736.34,2.03
0.85,-6103294.1,2.03
0.85,-6112688.28,2.03
0.85,-6136066.53,2.03
0.85,-6147831.62,2.03
0.85,-6162378.54,2.03
0.85,-6182270.51,2.03
0.85,-6189615.45,2.03
0.85,-6205382.87,2.03
0.85,-6224198.37,2.03
0.85,-6227166.15,2.03
0.86,-6243973.26,2.03
0.86,-6262867.13,2.03
0.86,-6275816.57,2.03
0.86,-6282682.21,2.03
0.86,-6296863.48,2.03
0.86,-6307758.61,2.03
0.86,-6310188.88,2.03
0.86,-6322655.77,2.03
0.86,-6331214.38,2.03
0.86,-6361682.29,2.03
0.86,-6380466.13,2.03
0.86,-6380824.24,2.03
0.87,-6394800.5,2.03
0.87,-6397448.14,2.03
0.87,-6406268.63,2.03
0.87,-6409649.21,2.03
0.87,-6412885.54,2.03
0.87,-6415708.27,2.03
0.87,-6418515.57,2.03
0.87,-6418668.19,2.03
0.87,-6435513.36,2.03
0.87,-6474423.56,2.03
0.87,-6481033.15,2.03
0.87,-6502255.75,2.03
0.87,-6520655.15,2.03
0.87,-6533178.14,2.03
0.88,-6560757.91,2.03
0.88,-6566878.45,2.03
0.88,-6576377.03,2.03
0.88,-6576563.34,2.03
0.88,-6577239.85,2.03
0.88,-6656463.55,2.03
0.88,-6669674.98,2.03
0.88,-6679472.02,2.03
0.89,-6703842.47,2.03
0.89,-6707050.64,2.03
0.89,-6744835.16,2.03
0.89,-6754804.77,2.03
0.89,-6762209.5,2.03
0.89,-6780342.75,2.03
0.89,-6792830.55,2.03
0.89,-6797379.41,2.03
0.89,-6805804.15,2.03
0.89,-6810511.01,2.03
0.89,-6811484.79,2.03
0.9,-6851151.31,2.03
0.9,-6851502.7,2.03
0.9,-6852489.27,2.03
0.9,-6855367.89,2.03
0.9,-6856944.56,2.03
0.9,-6859226.14,2.03
0.9,-6869702.45,2.03
0.9,-6882459.78,2.03
0.9,-6884900.59,2.03
0.9,-6886656.96,2.03
0.9,-6890716.63,2.03
0.9,-6899880.22,2.03
0.9,-6945201.03,2.03
0.9,-6950048.17,2.03
0.9,-6969278.19,2.03
0.9,-6971332.13,2.03
0.9,-6986697.29,2.03
0.9,-6989766.92,2.03
0.91,-7044054.07,2.03
0.91,-7083311.98,2.03
0.91,-7103066.43,2.03
0.91,-7111992.98,2.03
0.91,-7119164.44,2.03
0.91,-7125235.68,2.03
0.91,-7129678.2,2.03
0.91,-7140016.69,2.03
0.91,-7144046.36,2.03
0.92,-7188309.19,2.03
0.92,-7206005.72,2.03
